mfc/s,num_threads,vector_size
356.181, 6, 7350000
494.241, 7, 7350000
511.171, 8, 7350000
419.765, 9, 7350000
531.119, 10, 7350000
487.937, 11, 7350000
717.329, 12, 7350000
665.674, 13, 7350000
864.17, 14, 7350000
901.443, 15, 7350000
948.615, 16, 7350000
62.0379, 1, 7400000
109.179, 2, 7400000
172.936, 3, 7400000
235.04, 4, 7400000
285.122, 5, 7400000
330.301, 6, 7400000
609.266, 7, 7400000
488.389, 8, 7400000
421.225, 9, 7400000
576.28, 10, 7400000
511.88, 11, 7400000
706.011, 12, 7400000
758.336, 13, 7400000
787.141, 14, 7400000
886.085, 15, 7400000
889.307, 16, 7400000
69.0863, 1, 7450000
122.248, 2, 7450000
174.955, 3, 7450000
237.258, 4, 7450000
289.777, 5, 7450000
390.531, 6, 7450000
435.166, 7, 7450000
481.972, 8, 7450000
406.956, 9, 7450000
473.417, 10, 7450000
510.476, 11, 7450000
676.213, 12, 7450000
799.299, 13, 7450000
821.814, 14, 7450000
762.878, 15, 7450000
1004.8, 16, 7450000
68.842, 1, 7500000
117.273, 2, 7500000
173.793, 3, 7500000
216.161, 4, 7500000
307.24, 5, 7500000
409.231, 6, 7500000
466.845, 7, 7500000
634.824, 8, 7500000
422.199, 9, 7500000
473.427, 10, 7500000
498.612, 11, 7500000
804.33, 12, 7500000
788.178, 13, 7500000
795.92, 14, 7500000
840.235, 15, 7500000
931.5, 16, 7500000
70.2314, 1, 7550000
121.723, 2, 7550000
169.862, 3, 7550000
225.931, 4, 7550000
227.266, 5, 7550000
393.461, 6, 7550000
400.584, 7, 7550000
497.576, 8, 7550000
467.001, 9, 7550000
523.848, 10, 7550000
509.035, 11, 7550000
767.883, 12, 7550000
770.154, 13, 7550000
792.552, 14, 7550000
943.765, 15, 7550000
949.897, 16, 7550000
62.0142, 1, 7600000
101.47, 2, 7600000
164.877, 3, 7600000
231.747, 4, 7600000
283.751, 5, 7600000
403.963, 6, 7600000
391.469, 7, 7600000
521.493, 8, 7600000
407.179, 9, 7600000
463.355, 10, 7600000
511.259, 11, 7600000
691.621, 12, 7600000
772.31, 13, 7600000
817.912, 14, 7600000
877.483, 15, 7600000
1013.95, 16, 7600000
69.2981, 1, 7650000
122.678, 2, 7650000
174.641, 3, 7650000
236.57, 4, 7650000
291.585, 5, 7650000
403.26, 6, 7650000
415.182, 7, 7650000
539.97, 8, 7650000
475.153, 9, 7650000
615.959, 10, 7650000
535.893, 11, 7650000
703.693, 12, 7650000
828.267, 13, 7650000
727.727, 14, 7650000
787.593, 15, 7650000
1016.69, 16, 7650000
60.0138, 1, 7700000
131.661, 2, 7700000
175.586, 3, 7700000
280.519, 4, 7700000
458.378, 5, 7700000
341.247, 6, 7700000
393.157, 7, 7700000
487.138, 8, 7700000
419.935, 9, 7700000
464.23, 10, 7700000
672.842, 11, 7700000
692.175, 12, 7700000
786.143, 13, 7700000
797.431, 14, 7700000
897.561, 15, 7700000
900.699, 16, 7700000
70.1754, 1, 7750000
123.146, 2, 7750000
170.986, 3, 7750000
235.364, 4, 7750000
303.899, 5, 7750000
412.583, 6, 7750000
419.543, 7, 7750000
481.44, 8, 7750000
499.778, 9, 7750000
542.882, 10, 7750000
530.245, 11, 7750000
682.137, 12, 7750000
791.001, 13, 7750000
853.764, 14, 7750000
885.8, 15, 7750000
899.947, 16, 7750000
70.3219, 1, 7800000
123.729, 2, 7800000
174.017, 3, 7800000
235.742, 4, 7800000
293.26, 5, 7800000
358.389, 6, 7800000
437.335, 7, 7800000
531.261, 8, 7800000
421.053, 9, 7800000
545.925, 10, 7800000
514.658, 11, 7800000
737.563, 12, 7800000
773.552, 13, 7800000
773.106, 14, 7800000
862.902, 15, 7800000
984.509, 16, 7800000
70.6098, 1, 7850000
108.534, 2, 7850000
141.68, 3, 7850000
218.989, 4, 7850000
288.319, 5, 7850000
408.295, 6, 7850000
384.494, 7, 7850000
459.074, 8, 7850000
419.479, 9, 7850000
486.714, 10, 7850000
513.755, 11, 7850000
585.596, 12, 7850000
709.029, 13, 7850000
795.646, 14, 7850000
903.279, 15, 7850000
929.884, 16, 7850000
68.0848, 1, 7900000
134.368, 2, 7900000
171.781, 3, 7900000
235.516, 4, 7900000
318.314, 5, 7900000
344.621, 6, 7900000
385.558, 7, 7900000
483.563, 8, 7900000
423.99, 9, 7900000
540.674, 10, 7900000
658.579, 11, 7900000
726.696, 12, 7900000
776.838, 13, 7900000
775.433, 14, 7900000
881.803, 15, 7900000
806.728, 16, 7900000
69.7973, 1, 7950000
123.134, 2, 7950000
175.074, 3, 7950000
230.068, 4, 7950000
303.818, 5, 7950000
403.376, 6, 7950000
470.479, 7, 7950000
500.24, 8, 7950000
421.186, 9, 7950000
474.17, 10, 7950000
514.99, 11, 7950000
768.674, 12, 7950000
771.362, 13, 7950000
841.243, 14, 7950000
897.031, 15, 7950000
894.251, 16, 7950000
67.361, 1, 8000000
123.274, 2, 8000000
169.883, 3, 8000000
238.931, 4, 8000000
321.307, 5, 8000000
343.63, 6, 8000000
411.533, 7, 8000000
478.387, 8, 8000000
445.84, 9, 8000000
578.314, 10, 8000000
515.763, 11, 8000000
649.334, 12, 8000000
601.366, 13, 8000000
901.357, 14, 8000000
1081.73, 15, 8000000
895.345, 16, 8000000
70.0398, 1, 8050000
125.382, 2, 8050000
167.739, 3, 8050000
231.452, 4, 8050000
291.212, 5, 8050000
399.39, 6, 8050000
403.176, 7, 8050000
497.857, 8, 8050000
505.993, 9, 8050000
650.866, 10, 8050000
655.286, 11, 8050000
731.992, 12, 8050000
713.437, 13, 8050000
841.517, 14, 8050000
872.875, 15, 8050000
1043.09, 16, 8050000
68.2128, 1, 8100000
125.118, 2, 8100000
173.634, 3, 8100000
237.051, 4, 8100000
291.888, 5, 8100000
392.809, 6, 8100000
419.498, 7, 8100000
492.528, 8, 8100000
517.962, 9, 8100000
458.328, 10, 8100000
515.483, 11, 8100000
725.848, 12, 8100000
767.662, 13, 8100000
850.752, 14, 8100000
914.648, 15, 8100000
934.204, 16, 8100000
67.6918, 1, 8150000
123.956, 2, 8150000
171.385, 3, 8150000
237.454, 4, 8150000
292.383, 5, 8150000
342.945, 6, 8150000
435.646, 7, 8150000
544.97, 8, 8150000
499.837, 9, 8150000
475.156, 10, 8150000
512.972, 11, 8150000
679.557, 12, 8150000
805.356, 13, 8150000
778.538, 14, 8150000
761.747, 15, 8150000
1094.35, 16, 8150000
69.7056, 1, 8200000
120.415, 2, 8200000
177.33, 3, 8200000
211.605, 4, 8200000
276.106, 5, 8200000
341.423, 6, 8200000
397.322, 7, 8200000
491.42, 8, 8200000
420.993, 9, 8200000
474.149, 10, 8200000
509.58, 11, 8200000
674.982, 12, 8200000
653.865, 13, 8200000
870.945, 14, 8200000
900.475, 15, 8200000
1022.25, 16, 8200000
68.3801, 1, 8250000
124.022, 2, 8250000
175.606, 3, 8250000
227.161, 4, 8250000
291.479, 5, 8250000
363.31, 6, 8250000
393.544, 7, 8250000
464.037, 8, 8250000
494.43, 9, 8250000
461.897, 10, 8250000
628.733, 11, 8250000
725.106, 12, 8250000
839.26, 13, 8250000
732.013, 14, 8250000
997.535, 15, 8250000
868.782, 16, 8250000
65.9171, 1, 8300000
123.615, 2, 8300000
176.743, 3, 8300000
239.19, 4, 8300000
290.878, 5, 8300000
473.503, 6, 8300000
442.721, 7, 8300000
443.58, 8, 8300000
422.903, 9, 8300000
534.642, 10, 8300000
556.221, 11, 8300000
667.009, 12, 8300000
741.856, 13, 8300000
852.298, 14, 8300000
828.661, 15, 8300000
978.599, 16, 8300000
100.229, 1, 8350000
123.112, 2, 8350000
192.7, 3, 8350000
227.902, 4, 8350000
333.735, 5, 8350000
344.991, 6, 8350000
394, 7, 8350000
450.705, 8, 8350000
503.184, 9, 8350000
473.601, 10, 8350000
564.378, 11, 8350000
566.403, 12, 8350000
742.672, 13, 8350000
818.295, 14, 8350000
724.719, 15, 8350000
953.738, 16, 8350000
63.6955, 1, 8400000
118.578, 2, 8400000
186.302, 3, 8400000
232.18, 4, 8400000
243.697, 5, 8400000
377.099, 6, 8400000
398.033, 7, 8400000
523.18, 8, 8400000
508.022, 9, 8400000
576.495, 10, 8400000
507.91, 11, 8400000
718.984, 12, 8400000
791.876, 13, 8400000
773.188, 14, 8400000
888.168, 15, 8400000
845.739, 16, 8400000
70.889, 1, 8450000
119.223, 2, 8450000
175.707, 3, 8450000
242.712, 4, 8450000
306.161, 5, 8450000
347.048, 6, 8450000
429.1, 7, 8450000
531.586, 8, 8450000
556.849, 9, 8450000
542.136, 10, 8450000
661.463, 11, 8450000
659.939, 12, 8450000
738.097, 13, 8450000
840.041, 14, 8450000
833.914, 15, 8450000
969.403, 16, 8450000
68.1606, 1, 8500000
121.038, 2, 8500000
244.941, 3, 8500000
260.54, 4, 8500000
286.8, 5, 8500000
363.051, 6, 8500000
400.939, 7, 8500000
498.818, 8, 8500000
445.282, 9, 8500000
512.503, 10, 8500000
606.131, 11, 8500000
733.618, 12, 8500000
700.687, 13, 8500000
765.089, 14, 8500000
885.6, 15, 8500000
1028.18, 16, 8500000
71.1509, 1, 8550000
113.163, 2, 8550000
177.322, 3, 8550000
252.371, 4, 8550000
293.361, 5, 8550000
376.588, 6, 8550000
417.537, 7, 8550000
468.49, 8, 8550000
427.016, 9, 8550000
509.485, 10, 8550000
609.382, 11, 8550000
762.045, 12, 8550000
760.535, 13, 8550000
742.809, 14, 8550000
804.539, 15, 8550000
953.696, 16, 8550000
68.1697, 1, 8600000
124.788, 2, 8600000
172.013, 3, 8600000
239.228, 4, 8600000
293.885, 5, 8600000
305.174, 6, 8600000
595.462, 7, 8600000
454.248, 8, 8600000
422.314, 9, 8600000
589.854, 10, 8600000
661.827, 11, 8600000
741.869, 12, 8600000
716.802, 13, 8600000
807.366, 14, 8600000
799.828, 15, 8600000
1059.96, 16, 8600000
69.3956, 1, 8650000
124.411, 2, 8650000
175.524, 3, 8650000
227.815, 4, 8650000
280.476, 5, 8650000
432.374, 6, 8650000
413.971, 7, 8650000
469.708, 8, 8650000
395.654, 9, 8650000
597.333, 10, 8650000
597.547, 11, 8650000
680.649, 12, 8650000
755.425, 13, 8650000
709.441, 14, 8650000
899.406, 15, 8650000
1000.67, 16, 8650000
67.8439, 1, 8700000
124.868, 2, 8700000
174.178, 3, 8700000
214.808, 4, 8700000
294.193, 5, 8700000
410.666, 6, 8700000
376.897, 7, 8700000
472.738, 8, 8700000
420.505, 9, 8700000
524.224, 10, 8700000
667.89, 11, 8700000
731.288, 12, 8700000
711.828, 13, 8700000
706.969, 14, 8700000
798.865, 15, 8700000
1014.12, 16, 8700000
69.0017, 1, 8750000
124.923, 2, 8750000
216.788, 3, 8750000
234.04, 4, 8750000
305.666, 5, 8750000
381.035, 6, 8750000
480.264, 7, 8750000
479.776, 8, 8750000
513.643, 9, 8750000
516.449, 10, 8750000
588.445, 11, 8750000
772.812, 12, 8750000
744.522, 13, 8750000
795.75, 14, 8750000
877.972, 15, 8750000
906.583, 16, 8750000
71.5309, 1, 8800000
122.176, 2, 8800000
186.199, 3, 8800000
239.829, 4, 8800000
292.038, 5, 8800000
396.457, 6, 8800000
385.325, 7, 8800000
493.332, 8, 8800000
509.312, 9, 8800000
555.512, 10, 8800000
517.82, 11, 8800000
734.968, 12, 8800000
765.665, 13, 8800000
837.052, 14, 8800000
1078.5, 15, 8800000
886.435, 16, 8800000
68.7025, 1, 8850000
120.559, 2, 8850000
181.334, 3, 8850000
234.145, 4, 8850000
303.125, 5, 8850000
345.868, 6, 8850000
460.665, 7, 8850000
516.966, 8, 8850000
421.498, 9, 8850000
460.881, 10, 8850000
653.638, 11, 8850000
778.901, 12, 8850000
725.742, 13, 8850000
650.412, 14, 8850000
887.941, 15, 8850000
1045.87, 16, 8850000
73.4184, 1, 8900000
125.402, 2, 8900000
177.929, 3, 8900000
243.642, 4, 8900000
279.262, 5, 8900000
429.789, 6, 8900000
376.488, 7, 8900000
484.414, 8, 8900000
564.204, 9, 8900000
555.562, 10, 8900000
652.099, 11, 8900000
714.593, 12, 8900000
624.414, 13, 8900000
854.17, 14, 8900000
911.973, 15, 8900000
939.828, 16, 8900000
71.8724, 1, 8950000
123.262, 2, 8950000
183.879, 3, 8950000
240.007, 4, 8950000
287.184, 5, 8950000
379.15, 6, 8950000
475.339, 7, 8950000
473.334, 8, 8950000
476.132, 9, 8950000
640.618, 10, 8950000
524.362, 11, 8950000
699.745, 12, 8950000
695.788, 13, 8950000
898.601, 14, 8950000
864.263, 15, 8950000
866.605, 16, 8950000
71.8866, 1, 9000000
128.673, 2, 9000000
177.817, 3, 9000000
231.836, 4, 9000000
296.901, 5, 9000000
363.914, 6, 9000000
437.882, 7, 9000000
466.889, 8, 9000000
492.778, 9, 9000000
508.609, 10, 9000000
596.239, 11, 9000000
733.431, 12, 9000000
803.463, 13, 9000000
778.981, 14, 9000000
815.862, 15, 9000000
964.35, 16, 9000000
73.381, 1, 9050000
125.242, 2, 9050000
177.611, 3, 9050000
241.3, 4, 9050000
291.886, 5, 9050000
381.573, 6, 9050000
453.565, 7, 9050000
449.789, 8, 9050000
425.499, 9, 9050000
493.6, 10, 9050000
528.439, 11, 9050000
568.587, 12, 9050000
769.85, 13, 9050000
780.522, 14, 9050000
911.311, 15, 9050000
999.973, 16, 9050000
72.0947, 1, 9100000
124.822, 2, 9100000
172.954, 3, 9100000
233.052, 4, 9100000
285.676, 5, 9100000
410.822, 6, 9100000
441.363, 7, 9100000
493.168, 8, 9100000
550.409, 9, 9100000
577.426, 10, 9100000
524.039, 11, 9100000
707.099, 12, 9100000
765.583, 13, 9100000
785.088, 14, 9100000
895.637, 15, 9100000
918.748, 16, 9100000
71.9968, 1, 9150000
126.572, 2, 9150000
178.178, 3, 9150000
233.84, 4, 9150000
287.484, 5, 9150000
351.036, 6, 9150000
398.074, 7, 9150000
472.201, 8, 9150000
524.866, 9, 9150000
541.282, 10, 9150000
622.993, 11, 9150000
739.396, 12, 9150000
817.671, 13, 9150000
773.32, 14, 9150000
823.462, 15, 9150000
1016.36, 16, 9150000
71.9829, 1, 9200000
200.518, 2, 9200000
177.314, 3, 9200000
241.907, 4, 9200000
295.367, 5, 9200000
347.897, 6, 9200000
413.44, 7, 9200000
516.292, 8, 9200000
426.182, 9, 9200000
547.915, 10, 9200000
837.686, 11, 9200000
629.558, 12, 9200000
672.584, 13, 9200000
810.103, 14, 9200000
898.024, 15, 9200000
888.746, 16, 9200000
70.1591, 1, 9250000
132.4, 2, 9250000
178.664, 3, 9250000
233.304, 4, 9250000
326.913, 5, 9250000
415.595, 6, 9250000
396.615, 7, 9250000
497.516, 8, 9250000
526.52, 9, 9250000
581.164, 10, 9250000
634.266, 11, 9250000
733.758, 12, 9250000
748.471, 13, 9250000
735.014, 14, 9250000
808.449, 15, 9250000
932.913, 16, 9250000
72.4379, 1, 9300000
126.513, 2, 9300000
172.809, 3, 9300000
242.699, 4, 9300000
291.903, 5, 9300000
348.074, 6, 9300000
459.356, 7, 9300000
475.68, 8, 9300000
403.8, 9, 9300000
483.584, 10, 9300000
664.387, 11, 9300000
665.254, 12, 9300000
734.192, 13, 9300000
797.236, 14, 9300000
856.903, 15, 9300000
900.264, 16, 9300000
58.4532, 1, 9350000
123.636, 2, 9350000
177.642, 3, 9350000
243.071, 4, 9350000
293.699, 5, 9350000
345.818, 6, 9350000
619.469, 7, 9350000
486.846, 8, 9350000
577.041, 9, 9350000
549.493, 10, 9350000
793.65, 11, 9350000
658.8, 12, 9350000
771.593, 13, 9350000
759.378, 14, 9350000
927.593, 15, 9350000
867.637, 16, 9350000
64.8392, 1, 9400000
123.887, 2, 9400000
176.422, 3, 9400000
241.605, 4, 9400000
294.72, 5, 9400000
331.23, 6, 9400000
407.058, 7, 9400000
475.834, 8, 9400000
579.185, 9, 9400000
604.795, 10, 9400000
623.309, 11, 9400000
717.967, 12, 9400000
749.927, 13, 9400000
864.444, 14, 9400000
826.663, 15, 9400000
924.18, 16, 9400000
65.3633, 1, 9450000
126.619, 2, 9450000
177.769, 3, 9450000
238.609, 4, 9450000
295.177, 5, 9450000
346.95, 6, 9450000
451.745, 7, 9450000
469.184, 8, 9450000
488.279, 9, 9450000
474.786, 10, 9450000
615.476, 11, 9450000
818.237, 12, 9450000
797.818, 13, 9450000
816.979, 14, 9450000
947.355, 15, 9450000
978.631, 16, 9450000
71.1557, 1, 9500000
122.057, 2, 9500000
173.638, 3, 9500000
252.397, 4, 9500000
249.65, 5, 9500000
351.937, 6, 9500000
494.998, 7, 9500000
453.104, 8, 9500000
498.608, 9, 9500000
480.113, 10, 9500000
674.985, 11, 9500000
558.082, 12, 9500000
705.242, 13, 9500000
754.638, 14, 9500000
815.495, 15, 9500000
867.494, 16, 9500000
70.4996, 1, 9550000
124.457, 2, 9550000
177.767, 3, 9550000
241.409, 4, 9550000
287.399, 5, 9550000
382.732, 6, 9550000
421.362, 7, 9550000
443.35, 8, 9550000
443.019, 9, 9550000
616.058, 10, 9550000
519.83, 11, 9550000
655.389, 12, 9550000
825.836, 13, 9550000
762.396, 14, 9550000
916.318, 15, 9550000
916.525, 16, 9550000
72.8877, 1, 9600000
121.15, 2, 9600000
165.399, 3, 9600000
241.765, 4, 9600000
291.97, 5, 9600000
355.173, 6, 9600000
468.88, 7, 9600000
452.928, 8, 9600000
524.706, 9, 9600000
573.028, 10, 9600000
516.713, 11, 9600000
748.8, 12, 9600000
929.231, 13, 9600000
776.389, 14, 9600000
804.17, 15, 9600000
984.253, 16, 9600000
66.2262, 1, 9650000
128.974, 2, 9650000
175.889, 3, 9650000
241.504, 4, 9650000
254.626, 5, 9650000
349.628, 6, 9650000
405.735, 7, 9650000
449.705, 8, 9650000
430.159, 9, 9650000
561.151, 10, 9650000
692.005, 11, 9650000
708.677, 12, 9650000
752.98, 13, 9650000
862.88, 14, 9650000
771.88, 15, 9650000
967.298, 16, 9650000
73.5255, 1, 9700000
123.918, 2, 9700000
165.871, 3, 9700000
254.403, 4, 9700000
308.238, 5, 9700000
381.878, 6, 9700000
402.521, 7, 9700000
455.471, 8, 9700000
520.417, 9, 9700000
541.027, 10, 9700000
644.75, 11, 9700000
734.636, 12, 9700000
835.545, 13, 9700000
844.888, 14, 9700000
824.491, 15, 9700000
1016.68, 16, 9700000
71.1544, 1, 9750000
128.921, 2, 9750000
176.514, 3, 9750000
244.961, 4, 9750000
339.443, 5, 9750000
397.655, 6, 9750000
436.164, 7, 9750000
542.074, 8, 9750000
506.342, 9, 9750000
544.68, 10, 9750000
521.379, 11, 9750000
708.672, 12, 9750000
704.621, 13, 9750000
945.898, 14, 9750000
900.114, 15, 9750000
905.238, 16, 9750000
58.2755, 1, 9800000
119.278, 2, 9800000
182.055, 3, 9800000
241.254, 4, 9800000
310.234, 5, 9800000
386.916, 6, 9800000
521.615, 7, 9800000
502.021, 8, 9800000
536.019, 9, 9800000
548.526, 10, 9800000
613.721, 11, 9800000
741.313, 12, 9800000
710.883, 13, 9800000
838.416, 14, 9800000
898.135, 15, 9800000
932.558, 16, 9800000
74.9959, 1, 9850000
124.382, 2, 9850000
176.533, 3, 9850000
238.522, 4, 9850000
298.741, 5, 9850000
389.33, 6, 9850000
420.154, 7, 9850000
495.953, 8, 9850000
498.81, 9, 9850000
564.549, 10, 9850000
628.031, 11, 9850000
595.493, 12, 9850000
723.688, 13, 9850000
865.873, 14, 9850000
967.238, 15, 9850000
1013.35, 16, 9850000
73.2009, 1, 9900000
118.333, 2, 9900000
180.407, 3, 9900000
245.65, 4, 9900000
295.536, 5, 9900000
452.308, 6, 9900000
402.272, 7, 9900000
434.186, 8, 9900000
424.005, 9, 9900000
548, 10, 9900000
675.61, 11, 9900000
673.79, 12, 9900000
728.219, 13, 9900000
874.626, 14, 9900000
910.169, 15, 9900000
864.122, 16, 9900000
70.2888, 1, 9950000
104.12, 2, 9950000
182.565, 3, 9950000
234.58, 4, 9950000
299.651, 5, 9950000
349.882, 6, 9950000
437.455, 7, 9950000
504.244, 8, 9950000
562.481, 9, 9950000
480.308, 10, 9950000
599.375, 11, 9950000
752.594, 12, 9950000
756.776, 13, 9950000
816.663, 14, 9950000
916.298, 15, 9950000
849.381, 16, 9950000
72.0152, 1, 10000000
122.039, 2, 10000000
189.844, 3, 10000000
247.908, 4, 10000000
275.809, 5, 10000000
387.787, 6, 10000000
405.189, 7, 10000000
497.613, 8, 10000000
448.364, 9, 10000000
583.395, 10, 10000000
659.507, 11, 10000000
738.648, 12, 10000000
787.092, 13, 10000000
798.145, 14, 10000000
885.054, 15, 10000000
989.597, 16, 10000000
