mfc/s,num_threads,vector_size
261.459, 11, 3650000
279.37, 12, 3650000
198.749, 13, 3650000
331.605, 14, 3650000
348.952, 15, 3650000
180.229, 16, 3650000
49.4567, 1, 3700000
88.5778, 2, 3700000
121.001, 3, 3700000
151.045, 4, 3700000
181.623, 5, 3700000
207.817, 6, 3700000
232.528, 7, 3700000
248.569, 8, 3700000
267.227, 9, 3700000
264.702, 10, 3700000
228.593, 11, 3700000
194.942, 12, 3700000
320.626, 13, 3700000
322.78, 14, 3700000
357.143, 15, 3700000
208.227, 16, 3700000
52.7189, 1, 3750000
88.4854, 2, 3750000
118.731, 3, 3750000
151.65, 4, 3750000
180.157, 5, 3750000
209.266, 6, 3750000
230.032, 7, 3750000
235.967, 8, 3750000
266.411, 9, 3750000
284.049, 10, 3750000
300.871, 11, 3750000
308.465, 12, 3750000
322.414, 13, 3750000
124.395, 14, 3750000
235.833, 15, 3750000
351.125, 16, 3750000
49.8008, 1, 3800000
86.5956, 2, 3800000
122.344, 3, 3800000
151.781, 4, 3800000
171.511, 5, 3800000
187.395, 6, 3800000
230.553, 7, 3800000
247.363, 8, 3800000
252.797, 9, 3800000
288.906, 10, 3800000
241.743, 11, 3800000
250.875, 12, 3800000
280.215, 13, 3800000
212.54, 14, 3800000
237.069, 15, 3800000
209.228, 16, 3800000
49.7704, 1, 3850000
88.6098, 2, 3850000
121.107, 3, 3850000
141.716, 4, 3850000
184.255, 5, 3850000
208.064, 6, 3850000
232.698, 7, 3850000
258.874, 8, 3850000
271.492, 9, 3850000
268.669, 10, 3850000
282.279, 11, 3850000
316.251, 12, 3850000
310.033, 13, 3850000
339.745, 14, 3850000
350.542, 15, 3850000
220.998, 16, 3850000
53.143, 1, 3900000
89.3331, 2, 3900000
122.226, 3, 3900000
152.272, 4, 3900000
179.841, 5, 3900000
206.854, 6, 3900000
233.004, 7, 3900000
253.94, 8, 3900000
272.634, 9, 3900000
289.965, 10, 3900000
306.073, 11, 3900000
294.761, 12, 3900000
321.782, 13, 3900000
271.796, 14, 3900000
333.791, 15, 3900000
299.978, 16, 3900000
50.2449, 1, 3950000
89.3869, 2, 3950000
122.026, 3, 3950000
153.399, 4, 3950000
184.469, 5, 3950000
209.973, 6, 3950000
238.484, 7, 3950000
254.278, 8, 3950000
281.277, 9, 3950000
287.48, 10, 3950000
254.247, 11, 3950000
237.394, 12, 3950000
356.053, 13, 3950000
338.824, 14, 3950000
232.272, 15, 3950000
343.688, 16, 3950000
50.1127, 1, 4000000
89.8898, 2, 4000000
122.805, 3, 4000000
151.855, 4, 4000000
163.955, 5, 4000000
205.201, 6, 4000000
235.529, 7, 4000000
256.344, 8, 4000000
276.532, 9, 4000000
267.362, 10, 4000000
305.485, 11, 4000000
329.139, 12, 4000000
315.652, 13, 4000000
224.228, 14, 4000000
228.352, 15, 4000000
326.825, 16, 4000000
46.8224, 1, 4050000
90.3349, 2, 4050000
123.037, 3, 4050000
156.166, 4, 4050000
170.026, 5, 4050000
211.146, 6, 4050000
232.052, 7, 4050000
258.687, 8, 4050000
272.174, 9, 4050000
180.658, 10, 4050000
303.078, 11, 4050000
323.999, 12, 4050000
317.418, 13, 4050000
339.027, 14, 4050000
210.281, 15, 4050000
244.698, 16, 4050000
50.4373, 1, 4100000
90.3266, 2, 4100000
122.67, 3, 4100000
153.731, 4, 4100000
184.91, 5, 4100000
211.23, 6, 4100000
237.117, 7, 4100000
228.694, 8, 4100000
275.667, 9, 4100000
287.699, 10, 4100000
202.287, 11, 4100000
317.662, 12, 4100000
341.149, 13, 4100000
221.082, 14, 4100000
231.795, 15, 4100000
351.454, 16, 4100000
52.8784, 1, 4150000
90.3903, 2, 4150000
124.11, 3, 4150000
154.063, 4, 4150000
181.517, 5, 4150000
208.794, 6, 4150000
233.856, 7, 4150000
258.777, 8, 4150000
270.025, 9, 4150000
298.863, 10, 4150000
305.621, 11, 4150000
319.623, 12, 4150000
215.463, 13, 4150000
327.649, 14, 4150000
233.909, 15, 4150000
245.78, 16, 4150000
50.612, 1, 4200000
90.5506, 2, 4200000
123.937, 3, 4200000
154.213, 4, 4200000
181.527, 5, 4200000
212.657, 6, 4200000
236.324, 7, 4200000
264.8, 8, 4200000
272.496, 9, 4200000
258.604, 10, 4200000
311.921, 11, 4200000
323.998, 12, 4200000
261.7, 13, 4200000
347.306, 14, 4200000
361.074, 15, 4200000
247.014, 16, 4200000
51.1044, 1, 4250000
88.2915, 2, 4250000
123.121, 3, 4250000
143.359, 4, 4250000
185.386, 5, 4250000
212.045, 6, 4250000
234.534, 7, 4250000
242.136, 8, 4250000
292.217, 9, 4250000
293.265, 10, 4250000
314.255, 11, 4250000
200.405, 12, 4250000
337.674, 13, 4250000
286.216, 14, 4250000
352.93, 15, 4250000
380.828, 16, 4250000
45.9721, 1, 4300000
82.5779, 2, 4300000
122.326, 3, 4300000
156.319, 4, 4300000
186.3, 5, 4300000
217.765, 6, 4300000
239.42, 7, 4300000
264.761, 8, 4300000
165.87, 9, 4300000
293.637, 10, 4300000
305.681, 11, 4300000
207.331, 12, 4300000
344.327, 13, 4300000
184.248, 14, 4300000
339.064, 15, 4300000
357.883, 16, 4300000
51.1566, 1, 4350000
90.6172, 2, 4350000
124.709, 3, 4350000
153.591, 4, 4350000
184.126, 5, 4350000
215.346, 6, 4350000
236.466, 7, 4350000
269.266, 8, 4350000
277.794, 9, 4350000
295.297, 10, 4350000
235.173, 11, 4350000
327.78, 12, 4350000
253.748, 13, 4350000
333.514, 14, 4350000
344.035, 15, 4350000
386.527, 16, 4350000
51.3899, 1, 4400000
91.1391, 2, 4400000
119.179, 3, 4400000
157.176, 4, 4400000
186.908, 5, 4400000
214.782, 6, 4400000
252.017, 7, 4400000
264.14, 8, 4400000
271.089, 9, 4400000
298.566, 10, 4400000
301.143, 11, 4400000
339.345, 12, 4400000
321.615, 13, 4400000
341.802, 14, 4400000
245.069, 15, 4400000
118.906, 16, 4400000
51.4962, 1, 4450000
90.5704, 2, 4450000
124.619, 3, 4450000
156.928, 4, 4450000
185.981, 5, 4450000
214.025, 6, 4450000
242.071, 7, 4450000
266.356, 8, 4450000
279.91, 9, 4450000
302.767, 10, 4450000
257.135, 11, 4450000
320.721, 12, 4450000
218.791, 13, 4450000
357.602, 14, 4450000
236.651, 15, 4450000
349.709, 16, 4450000
51.4633, 1, 4500000
90.7701, 2, 4500000
124.234, 3, 4500000
155.974, 4, 4500000
193.207, 5, 4500000
197.041, 6, 4500000
242.757, 7, 4500000
264.347, 8, 4500000
260.717, 9, 4500000
305.331, 10, 4500000
285.081, 11, 4500000
310.756, 12, 4500000
338.675, 13, 4500000
353.691, 14, 4500000
367.649, 15, 4500000
250.796, 16, 4500000
51.1868, 1, 4550000
92.0105, 2, 4550000
126.242, 3, 4550000
159.498, 4, 4550000
190.003, 5, 4550000
219.595, 6, 4550000
242.757, 7, 4550000
270.175, 8, 4550000
261.236, 9, 4550000
291.632, 10, 4550000
262.899, 11, 4550000
335.698, 12, 4550000
337.813, 13, 4550000
311.577, 14, 4550000
376.687, 15, 4550000
239.422, 16, 4550000
46.7001, 1, 4600000
91.7032, 2, 4600000
111.375, 3, 4600000
147.365, 4, 4600000
189.487, 5, 4600000
216.48, 6, 4600000
241.838, 7, 4600000
267.442, 8, 4600000
286.267, 9, 4600000
290.937, 10, 4600000
304.496, 11, 4600000
205.531, 12, 4600000
345.445, 13, 4600000
369.627, 14, 4600000
349.861, 15, 4600000
364.096, 16, 4600000
52.0024, 1, 4650000
91.8409, 2, 4650000
125.707, 3, 4650000
150.093, 4, 4650000
189.441, 5, 4650000
217.38, 6, 4650000
241.646, 7, 4650000
264.821, 8, 4650000
280.949, 9, 4650000
258.894, 10, 4650000
312.456, 11, 4650000
208.734, 12, 4650000
304.295, 13, 4650000
363.933, 14, 4650000
248.915, 15, 4650000
254.781, 16, 4650000
48.2595, 1, 4700000
92.6896, 2, 4700000
126.719, 3, 4700000
165.714, 4, 4700000
182.687, 5, 4700000
217.693, 6, 4700000
246.138, 7, 4700000
267.879, 8, 4700000
285.108, 9, 4700000
302.503, 10, 4700000
322.781, 11, 4700000
319.031, 12, 4700000
353.069, 13, 4700000
289.038, 14, 4700000
241.199, 15, 4700000
258.541, 16, 4700000
52.032, 1, 4750000
92.513, 2, 4750000
119.557, 3, 4750000
159.311, 4, 4750000
188.156, 5, 4750000
214.465, 6, 4750000
244.39, 7, 4750000
279.675, 8, 4750000
276.581, 9, 4750000
297.784, 10, 4750000
321.229, 11, 4750000
314.297, 12, 4750000
221.022, 13, 4750000
326.44, 14, 4750000
195.248, 15, 4750000
375.905, 16, 4750000
46.0918, 1, 4800000
90.9449, 2, 4800000
126.797, 3, 4800000
161.427, 4, 4800000
190.733, 5, 4800000
219.176, 6, 4800000
244.774, 7, 4800000
270.528, 8, 4800000
285.477, 9, 4800000
310.22, 10, 4800000
331.129, 11, 4800000
336.847, 12, 4800000
362.378, 13, 4800000
367.989, 14, 4800000
246.407, 15, 4800000
398.044, 16, 4800000
52.3685, 1, 4850000
92.2544, 2, 4850000
127.297, 3, 4850000
159.069, 4, 4850000
186.115, 5, 4850000
216.914, 6, 4850000
241.823, 7, 4850000
267.941, 8, 4850000
286.678, 9, 4850000
304.476, 10, 4850000
279.944, 11, 4850000
339.685, 12, 4850000
338.025, 13, 4850000
242.174, 14, 4850000
376.348, 15, 4850000
256.667, 16, 4850000
53.2286, 1, 4900000
92.5874, 2, 4900000
114.515, 3, 4900000
159.344, 4, 4900000
190.054, 5, 4900000
220.164, 6, 4900000
246.567, 7, 4900000
276.665, 8, 4900000
244.598, 9, 4900000
192.981, 10, 4900000
323.772, 11, 4900000
323.029, 12, 4900000
355.997, 13, 4900000
360.399, 14, 4900000
245.404, 15, 4900000
379.61, 16, 4900000
55.282, 1, 4950000
94.0082, 2, 4950000
127.416, 3, 4950000
159.036, 4, 4950000
219.804, 5, 4950000
219.834, 6, 4950000
244.579, 7, 4950000
270.876, 8, 4950000
288.178, 9, 4950000
304.412, 10, 4950000
325.293, 11, 4950000
350.819, 12, 4950000
354.988, 13, 4950000
236.343, 14, 4950000
297.908, 15, 4950000
208.712, 16, 4950000
45.8358, 1, 5000000
94.0275, 2, 5000000
129.611, 3, 5000000
161.587, 4, 5000000
192.991, 5, 5000000
220.595, 6, 5000000
246.852, 7, 5000000
268.89, 8, 5000000
299.636, 9, 5000000
311.974, 10, 5000000
194.341, 11, 5000000
339.581, 12, 5000000
349.013, 13, 5000000
186.854, 14, 5000000
371.145, 15, 5000000
259.822, 16, 5000000
46.0796, 1, 5050000
97.933, 2, 5050000
128.744, 3, 5050000
159.947, 4, 5050000
191.89, 5, 5050000
220.707, 6, 5050000
245.862, 7, 5050000
270.155, 8, 5050000
293.927, 9, 5050000
305.465, 10, 5050000
329.72, 11, 5050000
335.773, 12, 5050000
365.339, 13, 5050000
332.787, 14, 5050000
249.826, 15, 5050000
267.676, 16, 5050000
50.1342, 1, 5100000
95.114, 2, 5100000
126.998, 3, 5100000
160.21, 4, 5100000
191.478, 5, 5100000
194.403, 6, 5100000
190.391, 7, 5100000
273.664, 8, 5100000
286.454, 9, 5100000
313.926, 10, 5100000
295.378, 11, 5100000
210.848, 12, 5100000
221.344, 13, 5100000
329.675, 14, 5100000
397.158, 15, 5100000
265.792, 16, 5100000
53.4232, 1, 5150000
91.9169, 2, 5150000
127.397, 3, 5150000
162.954, 4, 5150000
194.113, 5, 5150000
210.434, 6, 5150000
246.058, 7, 5150000
272.285, 8, 5150000
285.349, 9, 5150000
317.018, 10, 5150000
333.807, 11, 5150000
348.089, 12, 5150000
335.461, 13, 5150000
355.953, 14, 5150000
361.1, 15, 5150000
413.521, 16, 5150000
53.7706, 1, 5200000
94.0512, 2, 5200000
128.965, 3, 5200000
162.637, 4, 5200000
194.385, 5, 5200000
222.185, 6, 5200000
246.936, 7, 5200000
267.944, 8, 5200000
294.803, 9, 5200000
313.859, 10, 5200000
313.498, 11, 5200000
341.321, 12, 5200000
359.19, 13, 5200000
389.276, 14, 5200000
253.943, 15, 5200000
260.796, 16, 5200000
54.0485, 1, 5250000
94.8938, 2, 5250000
125.631, 3, 5250000
150.052, 4, 5250000
192.174, 5, 5250000
220.802, 6, 5250000
249.014, 7, 5250000
277.087, 8, 5250000
295.711, 9, 5250000
289.319, 10, 5250000
341.709, 11, 5250000
342.491, 12, 5250000
286.997, 13, 5250000
386.623, 14, 5250000
323.311, 15, 5250000
251.208, 16, 5250000
53.5878, 1, 5300000
94.6276, 2, 5300000
128.174, 3, 5300000
162.812, 4, 5300000
192.153, 5, 5300000
224.417, 6, 5300000
248.672, 7, 5300000
275.34, 8, 5300000
290.955, 9, 5300000
312.664, 10, 5300000
338.941, 11, 5300000
215.861, 12, 5300000
364.137, 13, 5300000
354.136, 14, 5300000
242.941, 15, 5300000
405.106, 16, 5300000
54.8381, 1, 5350000
94.5248, 2, 5350000
128.559, 3, 5350000
164.417, 4, 5350000
193.932, 5, 5350000
223.188, 6, 5350000
242.532, 7, 5350000
276.114, 8, 5350000
296.776, 9, 5350000
317.49, 10, 5350000
346.503, 11, 5350000
358.459, 12, 5350000
227.836, 13, 5350000
240.123, 14, 5350000
252.334, 15, 5350000
263.471, 16, 5350000
46.1133, 1, 5400000
99.4112, 2, 5400000
128.922, 3, 5400000
163.87, 4, 5400000
196.909, 5, 5400000
234.741, 6, 5400000
252.323, 7, 5400000
271.437, 8, 5400000
180.965, 9, 5400000
320.153, 10, 5400000
339.259, 11, 5400000
357.452, 12, 5400000
327.49, 13, 5400000
389.276, 14, 5400000
251.407, 15, 5400000
264.563, 16, 5400000
50.1929, 1, 5450000
93.5363, 2, 5450000
129.255, 3, 5450000
161.224, 4, 5450000
195.082, 5, 5450000
220.255, 6, 5450000
285.224, 7, 5450000
279.303, 8, 5450000
271.374, 9, 5450000
314.286, 10, 5450000
312.499, 11, 5450000
373.799, 12, 5450000
230.493, 13, 5450000
354.611, 14, 5450000
251.648, 15, 5450000
340.204, 16, 5450000
85.3018, 1, 5500000
93.3074, 2, 5500000
130.756, 3, 5500000
163.108, 4, 5500000
197.062, 5, 5500000
223.276, 6, 5500000
250.287, 7, 5500000
273.196, 8, 5500000
285.404, 9, 5500000
306.202, 10, 5500000
335.408, 11, 5500000
359.409, 12, 5500000
375.864, 13, 5500000
386.345, 14, 5500000
257.529, 15, 5500000
351.41, 16, 5500000
54.5937, 1, 5550000
96.1786, 2, 5550000
129.088, 3, 5550000
165.047, 4, 5550000
194.655, 5, 5550000
224.361, 6, 5550000
254.517, 7, 5550000
274.931, 8, 5550000
301.76, 9, 5550000
317.759, 10, 5550000
328.346, 11, 5550000
337.735, 12, 5550000
371.533, 13, 5550000
391.26, 14, 5550000
408.45, 15, 5550000
402.295, 16, 5550000
57.2656, 1, 5600000
96.3192, 2, 5600000
129.384, 3, 5600000
164.242, 4, 5600000
197.552, 5, 5600000
224.917, 6, 5600000
249.055, 7, 5600000
278.427, 8, 5600000
296.769, 9, 5600000
316.313, 10, 5600000
241.057, 11, 5600000
358.444, 12, 5600000
311.06, 13, 5600000
361.428, 14, 5600000
263.01, 15, 5600000
359.272, 16, 5600000
82.9068, 1, 5650000
95.5072, 2, 5650000
129.996, 3, 5650000
174.738, 4, 5650000
197.477, 5, 5650000
227.555, 6, 5650000
252.4, 7, 5650000
282.77, 8, 5650000
306.498, 9, 5650000
194.936, 10, 5650000
344.997, 11, 5650000
371.462, 12, 5650000
240.282, 13, 5650000
367.431, 14, 5650000
224.091, 15, 5650000
225.792, 16, 5650000
55.7774, 1, 5700000
93.988, 2, 5700000
132.119, 3, 5700000
160.189, 4, 5700000
196.308, 5, 5700000
224.896, 6, 5700000
255.343, 7, 5700000
282.415, 8, 5700000
275.296, 9, 5700000
324.306, 10, 5700000
341.746, 11, 5700000
307.263, 12, 5700000
349.955, 13, 5700000
389.608, 14, 5700000
248.292, 15, 5700000
264.757, 16, 5700000
54.3797, 1, 5750000
97.1745, 2, 5750000
131.06, 3, 5750000
166.435, 4, 5750000
186.277, 5, 5750000
225.34, 6, 5750000
255.566, 7, 5750000
273.082, 8, 5750000
300.291, 9, 5750000
318.207, 10, 5750000
299.277, 11, 5750000
363.398, 12, 5750000
225.747, 13, 5750000
388.725, 14, 5750000
423.258, 15, 5750000
356.59, 16, 5750000
48.0279, 1, 5800000
94.1344, 2, 5800000
123.72, 3, 5800000
164.66, 4, 5800000
195.543, 5, 5800000
226.165, 6, 5800000
253.118, 7, 5800000
278.07, 8, 5800000
304.399, 9, 5800000
329.228, 10, 5800000
342.325, 11, 5800000
361.261, 12, 5800000
240.205, 13, 5800000
353.189, 14, 5800000
334.64, 15, 5800000
266.253, 16, 5800000
54.9993, 1, 5850000
96.999, 2, 5850000
130.961, 3, 5850000
166.671, 4, 5850000
199.557, 5, 5850000
228.178, 6, 5850000
254.958, 7, 5850000
248.44, 8, 5850000
306.701, 9, 5850000
325.399, 10, 5850000
351.201, 11, 5850000
353.942, 12, 5850000
385.579, 13, 5850000
391.985, 14, 5850000
255.59, 15, 5850000
278.427, 16, 5850000
54.8511, 1, 5900000
85.7609, 2, 5900000
132.139, 3, 5900000
164.355, 4, 5900000
197.794, 5, 5900000
230.19, 6, 5900000
255.888, 7, 5900000
273.136, 8, 5900000
308.739, 9, 5900000
341.358, 10, 5900000
341.334, 11, 5900000
368.705, 12, 5900000
369.647, 13, 5900000
397.169, 14, 5900000
307.081, 15, 5900000
377.744, 16, 5900000
55.8637, 1, 5950000
97.1716, 2, 5950000
130.549, 3, 5950000
165.808, 4, 5950000
198.551, 5, 5950000
227.752, 6, 5950000
258.347, 7, 5950000
277.453, 8, 5950000
305.516, 9, 5950000
331.572, 10, 5950000
342.724, 11, 5950000
370.813, 12, 5950000
372.691, 13, 5950000
246.519, 14, 5950000
257.521, 15, 5950000
191.824, 16, 5950000
55.991, 1, 6000000
96.3839, 2, 6000000
131.587, 3, 6000000
165.498, 4, 6000000
197.005, 5, 6000000
227.247, 6, 6000000
250.711, 7, 6000000
279.564, 8, 6000000
304.152, 9, 6000000
320.135, 10, 6000000
321.958, 11, 6000000
355.897, 12, 6000000
390.931, 13, 6000000
417.074, 14, 6000000
385.559, 15, 6000000
169.567, 16, 6000000
49.5674, 1, 6050000
97.6531, 2, 6050000
132.522, 3, 6050000
166.533, 4, 6050000
373.022, 5, 6050000
228.986, 6, 6050000
252.367, 7, 6050000
281.173, 8, 6050000
303.502, 9, 6050000
312.484, 10, 6050000
324.238, 11, 6050000
352.605, 12, 6050000
391.411, 13, 6050000
355.674, 14, 6050000
263.169, 15, 6050000
200.791, 16, 6050000
55.3629, 1, 6100000
94.8811, 2, 6100000
133.874, 3, 6100000
168.574, 4, 6100000
193.228, 5, 6100000
229.582, 6, 6100000
255.743, 7, 6100000
287.41, 8, 6100000
298.991, 9, 6100000
349.587, 10, 6100000
353.236, 11, 6100000
449.424, 12, 6100000
384.81, 13, 6100000
401.501, 14, 6100000
420.658, 15, 6100000
408.71, 16, 6100000
55.5767, 1, 6150000
95.9035, 2, 6150000
133.408, 3, 6150000
166.283, 4, 6150000
185.073, 5, 6150000
228.014, 6, 6150000
246.979, 7, 6150000
280.679, 8, 6150000
307.775, 9, 6150000
297.359, 10, 6150000
213.823, 11, 6150000
374.976, 12, 6150000
351.77, 13, 6150000
248.734, 14, 6150000
385.512, 15, 6150000
264.743, 16, 6150000
55.6468, 1, 6200000
97.8411, 2, 6200000
133.612, 3, 6200000
176.659, 4, 6200000
199.793, 5, 6200000
231.282, 6, 6200000
258.807, 7, 6200000
285.989, 8, 6200000
309.028, 9, 6200000
285.505, 10, 6200000
354.713, 11, 6200000
358.943, 12, 6200000
235.518, 13, 6200000
393.474, 14, 6200000
265.525, 15, 6200000
343.092, 16, 6200000
59.138, 1, 6250000
97.8445, 2, 6250000
134.163, 3, 6250000
169.428, 4, 6250000
200.108, 5, 6250000
228.669, 6, 6250000
257.562, 7, 6250000
281.645, 8, 6250000
306.479, 9, 6250000
333.461, 10, 6250000
347.339, 11, 6250000
363.352, 12, 6250000
275.694, 13, 6250000
252.311, 14, 6250000
428.403, 15, 6250000
443.08, 16, 6250000
56.6894, 1, 6300000
92.6077, 2, 6300000
133.631, 3, 6300000
169.341, 4, 6300000
202.37, 5, 6300000
231.235, 6, 6300000
275.228, 7, 6300000
258.791, 8, 6300000
305.959, 9, 6300000
305.707, 10, 6300000
257.48, 11, 6300000
344.432, 12, 6300000
313.543, 13, 6300000
373.819, 14, 6300000
364.818, 15, 6300000
369.935, 16, 6300000
56.9706, 1, 6350000
96.6472, 2, 6350000
132.968, 3, 6350000
166.925, 4, 6350000
197.918, 5, 6350000
232.498, 6, 6350000
259.374, 7, 6350000
290.142, 8, 6350000
303.322, 9, 6350000
320.176, 10, 6350000
216.562, 11, 6350000
333.561, 12, 6350000
343.242, 13, 6350000
414.922, 14, 6350000
421.228, 15, 6350000
277.038, 16, 6350000
56.0293, 1, 6400000
97.9835, 2, 6400000
133.239, 3, 6400000
152.092, 4, 6400000
199.662, 5, 6400000
222.764, 6, 6400000
257.878, 7, 6400000
288.172, 8, 6400000
308.316, 9, 6400000
321.122, 10, 6400000
221.569, 11, 6400000
398.929, 12, 6400000
396.408, 13, 6400000
220.827, 14, 6400000
437.583, 15, 6400000
274.842, 16, 6400000
57.7455, 1, 6450000
88.332, 2, 6450000
135.164, 3, 6450000
167.32, 4, 6450000
201.105, 5, 6450000
231.118, 6, 6450000
264.226, 7, 6450000
281.169, 8, 6450000
330.886, 9, 6450000
316.224, 10, 6450000
420.251, 11, 6450000
378.431, 12, 6450000
386.017, 13, 6450000
399.11, 14, 6450000
368.212, 15, 6450000
420.167, 16, 6450000
57.4748, 1, 6500000
98.9226, 2, 6500000
141.485, 3, 6500000
167.756, 4, 6500000
202.72, 5, 6500000
233.888, 6, 6500000
260.145, 7, 6500000
272.949, 8, 6500000
305.841, 9, 6500000
341.693, 10, 6500000
361.453, 11, 6500000
230.015, 12, 6500000
400.249, 13, 6500000
253.117, 14, 6500000
425.758, 15, 6500000
424.723, 16, 6500000
56.6653, 1, 6550000
99.2245, 2, 6550000
135.214, 3, 6550000
171.076, 4, 6550000
201.83, 5, 6550000
233.371, 6, 6550000
262.809, 7, 6550000
286.138, 8, 6550000
286.99, 9, 6550000
349.539, 10, 6550000
358.567, 11, 6550000
384.728, 12, 6550000
252.808, 13, 6550000
386.89, 14, 6550000
407.238, 15, 6550000
440.84, 16, 6550000
56.4909, 1, 6600000
99.5655, 2, 6600000
135.457, 3, 6600000
170.111, 4, 6600000
200.365, 5, 6600000
234.101, 6, 6600000
263.066, 7, 6600000
292.747, 8, 6600000
284.179, 9, 6600000
341.775, 10, 6600000
328.602, 11, 6600000
232.118, 12, 6600000
414.413, 13, 6600000
267.378, 14, 6600000
404.087, 15, 6600000
263.587, 16, 6600000
56.5105, 1, 6650000
99.0955, 2, 6650000
142.298, 3, 6650000
155.128, 4, 6650000
189.103, 5, 6650000
230.04, 6, 6650000
262.006, 7, 6650000
261.255, 8, 6650000
315.765, 9, 6650000
330.746, 10, 6650000
225.999, 11, 6650000
353.253, 12, 6650000
377.39, 13, 6650000
251.684, 14, 6650000
444.163, 15, 6650000
278.348, 16, 6650000
57.6777, 1, 6700000
100.39, 2, 6700000
135.329, 3, 6700000
168.44, 4, 6700000
203.499, 5, 6700000
236.508, 6, 6700000
265.841, 7, 6700000
289.904, 8, 6700000
306.832, 9, 6700000
329.351, 10, 6700000
361.927, 11, 6700000
384.504, 12, 6700000
395.605, 13, 6700000
253.508, 14, 6700000
341.224, 15, 6700000
457.402, 16, 6700000
57.2447, 1, 6750000
98.5964, 2, 6750000
133.168, 3, 6750000
170.005, 4, 6750000
201.806, 5, 6750000
236.859, 6, 6750000
261.739, 7, 6750000
288.511, 8, 6750000
295.34, 9, 6750000
338.04, 10, 6750000
349.323, 11, 6750000
224.23, 12, 6750000
241.165, 13, 6750000
300.921, 14, 6750000
306.429, 15, 6750000
283.243, 16, 6750000
57.2044, 1, 6800000
100.908, 2, 6800000
134.969, 3, 6800000
171.245, 4, 6800000
196.845, 5, 6800000
223.281, 6, 6800000
231.609, 7, 6800000
294.052, 8, 6800000
314.724, 9, 6800000
310.304, 10, 6800000
364.531, 11, 6800000
364.261, 12, 6800000
396.432, 13, 6800000
412.592, 14, 6800000
420.457, 15, 6800000
389.571, 16, 6800000
55.6829, 1, 6850000
97.4576, 2, 6850000
135.716, 3, 6850000
170.055, 4, 6850000
202.124, 5, 6850000
236.828, 6, 6850000
241.376, 7, 6850000
290.488, 8, 6850000
308.544, 9, 6850000
217.578, 10, 6850000
373.804, 11, 6850000
335.572, 12, 6850000
403.315, 13, 6850000
433.048, 14, 6850000
457.667, 15, 6850000
279.419, 16, 6850000
57.6205, 1, 6900000
100.128, 2, 6900000
135.899, 3, 6900000
170.148, 4, 6900000
200.146, 5, 6900000
236.131, 6, 6900000
233.63, 7, 6900000
291.409, 8, 6900000
208.283, 9, 6900000
330.887, 10, 6900000
364.924, 11, 6900000
225.542, 12, 6900000
388.164, 13, 6900000
257.175, 14, 6900000
438.988, 15, 6900000
465.083, 16, 6900000
58.217, 1, 6950000
99.7506, 2, 6950000
136.583, 3, 6950000
170.946, 4, 6950000
205.512, 5, 6950000
235.961, 6, 6950000
265.187, 7, 6950000
291.073, 8, 6950000
314.935, 9, 6950000
339.305, 10, 6950000
361.771, 11, 6950000
227.556, 12, 6950000
406.266, 13, 6950000
375.756, 14, 6950000
189.172, 15, 6950000
437.707, 16, 6950000
57.7763, 1, 7000000
98.7207, 2, 7000000
134.504, 3, 7000000
170.394, 4, 7000000
206.185, 5, 7000000
237.265, 6, 7000000
265.575, 7, 7000000
283.514, 8, 7000000
324.69, 9, 7000000
347.358, 10, 7000000
332.132, 11, 7000000
358.146, 12, 7000000
157.932, 13, 7000000
424.427, 14, 7000000
353.771, 15, 7000000
280.371, 16, 7000000
57.8396, 1, 7050000
90.8106, 2, 7050000
136.287, 3, 7050000
170.01, 4, 7050000
203.398, 5, 7050000
234.851, 6, 7050000
264.224, 7, 7050000
292.484, 8, 7050000
319.843, 9, 7050000
340.153, 10, 7050000
275.112, 11, 7050000
367.323, 12, 7050000
401.252, 13, 7050000
423.013, 14, 7050000
180.322, 15, 7050000
291.308, 16, 7050000
49.256, 1, 7100000
90.3802, 2, 7100000
128.115, 3, 7100000
171.526, 4, 7100000
203.97, 5, 7100000
238.311, 6, 7100000
258.18, 7, 7100000
289.761, 8, 7100000
317.347, 9, 7100000
340.349, 10, 7100000
375.919, 11, 7100000
396.448, 12, 7100000
286.441, 13, 7100000
313.383, 14, 7100000
390.582, 15, 7100000
281.51, 16, 7100000
59.4313, 1, 7150000
101.423, 2, 7150000
135.913, 3, 7150000
170.469, 4, 7150000
201.51, 5, 7150000
239.707, 6, 7150000
266.275, 7, 7150000
291.28, 8, 7150000
304.426, 9, 7150000
345.793, 10, 7150000
368.577, 11, 7150000
241.865, 12, 7150000
245.325, 13, 7150000
413.508, 14, 7150000
270.977, 15, 7150000
285.305, 16, 7150000
59.4143, 1, 7200000
99.8238, 2, 7200000
133.477, 3, 7200000
171.51, 4, 7200000
205.725, 5, 7200000
232.1, 6, 7200000
268.254, 7, 7200000
295.871, 8, 7200000
318.965, 9, 7200000
328.661, 10, 7200000
357.072, 11, 7200000
347.642, 12, 7200000
315.972, 13, 7200000
428.75, 14, 7200000
275.345, 15, 7200000
262.906, 16, 7200000
71.4532, 1, 7250000
102.322, 2, 7250000
136.204, 3, 7250000
172.538, 4, 7250000
205.831, 5, 7250000
194.464, 6, 7250000
265.499, 7, 7250000
291.411, 8, 7250000
330.896, 9, 7250000
210.664, 10, 7250000
368.935, 11, 7250000
392.507, 12, 7250000
