mfc/s,num_threads,vector_size
793.149, 14, 3700000
796.128, 15, 3700000
692.918, 16, 3700000
58.4681, 1, 3750000
124.39, 2, 3750000
156.908, 3, 3750000
216.476, 4, 3750000
272.418, 5, 3750000
374.131, 6, 3750000
563.564, 7, 3750000
454.96, 8, 3750000
403.012, 9, 3750000
437.6, 10, 3750000
490.7, 11, 3750000
705.632, 12, 3750000
750.501, 13, 3750000
676.641, 14, 3750000
792.976, 15, 3750000
901.585, 16, 3750000
59.9934, 1, 3800000
113.557, 2, 3800000
161.912, 3, 3800000
223.662, 4, 3800000
451.473, 5, 3800000
327.094, 6, 3800000
418.132, 7, 3800000
438.042, 8, 3800000
402.913, 9, 3800000
449.653, 10, 3800000
488.383, 11, 3800000
679.541, 12, 3800000
657.557, 13, 3800000
729.879, 14, 3800000
776.119, 15, 3800000
925.101, 16, 3800000
50.4427, 1, 3850000
102.45, 2, 3850000
180.676, 3, 3850000
218.78, 4, 3850000
275.958, 5, 3850000
388.84, 6, 3850000
376.225, 7, 3850000
635.423, 8, 3850000
397.72, 9, 3850000
455.02, 10, 3850000
476.543, 11, 3850000
688.797, 12, 3850000
736.453, 13, 3850000
794.948, 14, 3850000
872.329, 15, 3850000
911.339, 16, 3850000
52.9106, 1, 3900000
112.644, 2, 3900000
159.287, 3, 3900000
224.099, 4, 3900000
306.708, 5, 3900000
402.352, 6, 3900000
442.9, 7, 3900000
441.613, 8, 3900000
401.721, 9, 3900000
456.413, 10, 3900000
536.012, 11, 3900000
692.996, 12, 3900000
760.628, 13, 3900000
618.302, 14, 3900000
840.697, 15, 3900000
965.084, 16, 3900000
60.5728, 1, 3950000
109.552, 2, 3950000
162.947, 3, 3950000
223.782, 4, 3950000
321.851, 5, 3950000
351.906, 6, 3950000
370.531, 7, 3950000
467.159, 8, 3950000
399.052, 9, 3950000
441.504, 10, 3950000
482.197, 11, 3950000
696.031, 12, 3950000
557.284, 13, 3950000
851.103, 14, 3950000
819.484, 15, 3950000
952.665, 16, 3950000
59.8991, 1, 4000000
113.006, 2, 4000000
172.627, 3, 4000000
245.692, 4, 4000000
428.935, 5, 4000000
543.198, 6, 4000000
412.433, 7, 4000000
423.663, 8, 4000000
384.684, 9, 4000000
444.237, 10, 4000000
477.324, 11, 4000000
596.82, 12, 4000000
681.379, 13, 4000000
737.12, 14, 4000000
727.241, 15, 4000000
844.599, 16, 4000000
61.3597, 1, 4050000
113.129, 2, 4050000
162.862, 3, 4050000
357.039, 4, 4050000
275.751, 5, 4050000
455.113, 6, 4050000
446.114, 7, 4050000
471.695, 8, 4050000
432.192, 9, 4050000
458.739, 10, 4050000
491.527, 11, 4050000
627.647, 12, 4050000
706.774, 13, 4050000
735.554, 14, 4050000
853.295, 15, 4050000
950.304, 16, 4050000
59.2951, 1, 4100000
114.068, 2, 4100000
181.594, 3, 4100000
209.245, 4, 4100000
429.365, 5, 4100000
326.662, 6, 4100000
388.725, 7, 4100000
543.889, 8, 4100000
492.391, 9, 4100000
483.059, 10, 4100000
486.46, 11, 4100000
690.746, 12, 4100000
572.675, 13, 4100000
862.071, 14, 4100000
803.781, 15, 4100000
883.103, 16, 4100000
62.0738, 1, 4150000
113.356, 2, 4150000
164.469, 3, 4150000
226.158, 4, 4150000
270.436, 5, 4150000
524.677, 6, 4150000
403.69, 7, 4150000
443.999, 8, 4150000
494.282, 9, 4150000
590.544, 10, 4150000
630.001, 11, 4150000
597.09, 12, 4150000
661.838, 13, 4150000
859.406, 14, 4150000
748.227, 15, 4150000
828.111, 16, 4150000
59.83, 1, 4200000
113.938, 2, 4200000
174.991, 3, 4200000
214.169, 4, 4200000
280.352, 5, 4200000
318.723, 6, 4200000
464.987, 7, 4200000
549.447, 8, 4200000
407.312, 9, 4200000
451.277, 10, 4200000
494.219, 11, 4200000
514.248, 12, 4200000
705.642, 13, 4200000
779.432, 14, 4200000
842.574, 15, 4200000
904.946, 16, 4200000
56.7888, 1, 4250000
98.2138, 2, 4250000
174.639, 3, 4250000
225.387, 4, 4250000
443.349, 5, 4250000
323.694, 6, 4250000
370.817, 7, 4250000
674.017, 8, 4250000
408.023, 9, 4250000
453.189, 10, 4250000
478.336, 11, 4250000
636.302, 12, 4250000
710.947, 13, 4250000
704.022, 14, 4250000
834.122, 15, 4250000
909.213, 16, 4250000
62.728, 1, 4300000
113.587, 2, 4300000
163.721, 3, 4300000
220.632, 4, 4300000
293.698, 5, 4300000
513.99, 6, 4300000
603.338, 7, 4300000
686.919, 8, 4300000
445.401, 9, 4300000
451.162, 10, 4300000
488.07, 11, 4300000
668.197, 12, 4300000
762.529, 13, 4300000
765.563, 14, 4300000
915.053, 15, 4300000
1042.35, 16, 4300000
61.5262, 1, 4350000
110.484, 2, 4350000
163.955, 3, 4350000
248.819, 4, 4350000
453.881, 5, 4350000
388.853, 6, 4350000
450.252, 7, 4350000
454.381, 8, 4350000
396.284, 9, 4350000
456.699, 10, 4350000
501.544, 11, 4350000
710.592, 12, 4350000
753.509, 13, 4350000
799.838, 14, 4350000
763.133, 15, 4350000
856.063, 16, 4350000
54.7919, 1, 4400000
114.204, 2, 4400000
145.681, 3, 4400000
368.778, 4, 4400000
321.419, 5, 4400000
343.732, 6, 4400000
379.952, 7, 4400000
488.638, 8, 4400000
390.753, 9, 4400000
441.777, 10, 4400000
485.968, 11, 4400000
648.105, 12, 4400000
716.445, 13, 4400000
756.994, 14, 4400000
918.627, 15, 4400000
867.604, 16, 4400000
51.0332, 1, 4450000
115.339, 2, 4450000
151.835, 3, 4450000
375.649, 4, 4450000
305.794, 5, 4450000
354.327, 6, 4450000
631.928, 7, 4450000
493.516, 8, 4450000
421.59, 9, 4450000
455.506, 10, 4450000
498.013, 11, 4450000
716.343, 12, 4450000
819.235, 13, 4450000
794.728, 14, 4450000
871.955, 15, 4450000
919.099, 16, 4450000
63.1959, 1, 4500000
114.364, 2, 4500000
173.404, 3, 4500000
225.307, 4, 4500000
270.417, 5, 4500000
388.159, 6, 4500000
381.298, 7, 4500000
450.815, 8, 4500000
404.56, 9, 4500000
452.199, 10, 4500000
597.586, 11, 4500000
587.739, 12, 4500000
753.533, 13, 4500000
796.9, 14, 4500000
1021.73, 15, 4500000
903.727, 16, 4500000
64.4624, 1, 4550000
115.093, 2, 4550000
159.775, 3, 4550000
223.163, 4, 4550000
275.498, 5, 4550000
330.031, 6, 4550000
447.419, 7, 4550000
680.183, 8, 4550000
399.609, 9, 4550000
441.44, 10, 4550000
657.015, 11, 4550000
645.298, 12, 4550000
568.869, 13, 4550000
727.692, 14, 4550000
888.033, 15, 4550000
968.657, 16, 4550000
61.011, 1, 4600000
111.033, 2, 4600000
164.531, 3, 4600000
373.377, 4, 4600000
456.864, 5, 4600000
389.33, 6, 4600000
442.452, 7, 4600000
668.827, 8, 4600000
399.703, 9, 4600000
490.224, 10, 4600000
496.997, 11, 4600000
712.855, 12, 4600000
647.254, 13, 4600000
773.008, 14, 4600000
842.756, 15, 4600000
935.919, 16, 4600000
61.9572, 1, 4650000
120.405, 2, 4650000
164.057, 3, 4650000
229.952, 4, 4650000
291.447, 5, 4650000
347.865, 6, 4650000
445.705, 7, 4650000
672.45, 8, 4650000
402.603, 9, 4650000
460.004, 10, 4650000
482.724, 11, 4650000
709.367, 12, 4650000
654.957, 13, 4650000
855.874, 14, 4650000
655.835, 15, 4650000
896.529, 16, 4650000
61.0275, 1, 4700000
114.473, 2, 4700000
166.348, 3, 4700000
264.14, 4, 4700000
261.688, 5, 4700000
405.725, 6, 4700000
418.49, 7, 4700000
536.954, 8, 4700000
407.425, 9, 4700000
588.603, 10, 4700000
500.964, 11, 4700000
467.334, 12, 4700000
721.077, 13, 4700000
786.518, 14, 4700000
876.964, 15, 4700000
980.047, 16, 4700000
61.3882, 1, 4750000
112.201, 2, 4750000
131.895, 3, 4750000
303.263, 4, 4750000
473.196, 5, 4750000
328.959, 6, 4750000
412.625, 7, 4750000
434.828, 8, 4750000
389.25, 9, 4750000
394.504, 10, 4750000
508.452, 11, 4750000
540.177, 12, 4750000
703.583, 13, 4750000
838.13, 14, 4750000
825.765, 15, 4750000
914.015, 16, 4750000
61.1741, 1, 4800000
115.131, 2, 4800000
166.146, 3, 4800000
250.451, 4, 4800000
309.273, 5, 4800000
527.69, 6, 4800000
603.415, 7, 4800000
687.468, 8, 4800000
404.092, 9, 4800000
450.98, 10, 4800000
496.556, 11, 4800000
639.137, 12, 4800000
757.121, 13, 4800000
901.883, 14, 4800000
731.338, 15, 4800000
827.154, 16, 4800000
61.7748, 1, 4850000
113.855, 2, 4850000
166.175, 3, 4850000
378.306, 4, 4850000
300.467, 5, 4850000
377.943, 6, 4850000
410.508, 7, 4850000
470.568, 8, 4850000
403.27, 9, 4850000
451.972, 10, 4850000
472.699, 11, 4850000
702.017, 12, 4850000
662.734, 13, 4850000
805.091, 14, 4850000
820.465, 15, 4850000
785.508, 16, 4850000
63.7851, 1, 4900000
114.902, 2, 4900000
165.822, 3, 4900000
228.245, 4, 4900000
322.267, 5, 4900000
347.106, 6, 4900000
445.522, 7, 4900000
650.838, 8, 4900000
408.518, 9, 4900000
495.315, 10, 4900000
496.239, 11, 4900000
662.456, 12, 4900000
697.852, 13, 4900000
797.324, 14, 4900000
838.615, 15, 4900000
933.99, 16, 4900000
63.823, 1, 4950000
128.447, 2, 4950000
164.719, 3, 4950000
226.963, 4, 4950000
276.429, 5, 4950000
371.237, 6, 4950000
385.292, 7, 4950000
664.118, 8, 4950000
407.858, 9, 4950000
459.821, 10, 4950000
561.424, 11, 4950000
674.808, 12, 4950000
436.496, 13, 4950000
766.437, 14, 4950000
893.033, 15, 4950000
881.151, 16, 4950000
61.4711, 1, 5000000
117.855, 2, 5000000
160.575, 3, 5000000
372.668, 4, 5000000
269.42, 5, 5000000
379.623, 6, 5000000
421.817, 7, 5000000
429.128, 8, 5000000
407.811, 9, 5000000
442.921, 10, 5000000
540.018, 11, 5000000
532.083, 12, 5000000
816.42, 13, 5000000
721.227, 14, 5000000
824.186, 15, 5000000
912.369, 16, 5000000
62.1178, 1, 5050000
116.856, 2, 5050000
151.508, 3, 5050000
226.025, 4, 5050000
280.114, 5, 5050000
369.351, 6, 5050000
606.105, 7, 5050000
517.349, 8, 5050000
409.465, 9, 5050000
454.073, 10, 5050000
499.732, 11, 5050000
678.523, 12, 5050000
751.321, 13, 5050000
807.336, 14, 5050000
992.778, 15, 5050000
904.756, 16, 5050000
64.2398, 1, 5100000
107.436, 2, 5100000
171.397, 3, 5100000
228.769, 4, 5100000
301.186, 5, 5100000
443.894, 6, 5100000
453.722, 7, 5100000
495.84, 8, 5100000
497.874, 9, 5100000
459.767, 10, 5100000
551.817, 11, 5100000
762.079, 12, 5100000
746.17, 13, 5100000
926.369, 14, 5100000
936.584, 15, 5100000
1048.42, 16, 5100000
58.9745, 1, 5150000
116.29, 2, 5150000
165.357, 3, 5150000
240.164, 4, 5150000
280.932, 5, 5150000
388.137, 6, 5150000
384.74, 7, 5150000
563.049, 8, 5150000
385.743, 9, 5150000
453.36, 10, 5150000
501.335, 11, 5150000
694.561, 12, 5150000
665.782, 13, 5150000
788.169, 14, 5150000
811.139, 15, 5150000
814.098, 16, 5150000
64.1471, 1, 5200000
111.547, 2, 5200000
181.949, 3, 5200000
239.457, 4, 5200000
325.558, 5, 5200000
535.901, 6, 5200000
506.905, 7, 5200000
537.847, 8, 5200000
426.037, 9, 5200000
458.586, 10, 5200000
615.985, 11, 5200000
758.787, 12, 5200000
757.86, 13, 5200000
709.616, 14, 5200000
844.401, 15, 5200000
919.764, 16, 5200000
64.3411, 1, 5250000
118.927, 2, 5250000
166.448, 3, 5250000
363.405, 4, 5250000
305.665, 5, 5250000
498.265, 6, 5250000
570.833, 7, 5250000
525.556, 8, 5250000
409.888, 9, 5250000
447.301, 10, 5250000
498.694, 11, 5250000
551.066, 12, 5250000
576.919, 13, 5250000
825.399, 14, 5250000
848.66, 15, 5250000
964.043, 16, 5250000
62.2726, 1, 5300000
122.904, 2, 5300000
148.836, 3, 5300000
212.171, 4, 5300000
320.632, 5, 5300000
372.628, 6, 5300000
369.802, 7, 5300000
624.179, 8, 5300000
409.955, 9, 5300000
588.65, 10, 5300000
556.808, 11, 5300000
682.122, 12, 5300000
699.209, 13, 5300000
873.094, 14, 5300000
841.326, 15, 5300000
914.951, 16, 5300000
65.011, 1, 5350000
121.896, 2, 5350000
167.444, 3, 5350000
233.586, 4, 5350000
273.378, 5, 5350000
362.527, 6, 5350000
598.495, 7, 5350000
669.861, 8, 5350000
402.97, 9, 5350000
741.504, 10, 5350000
499.006, 11, 5350000
766.705, 12, 5350000
861.35, 13, 5350000
784.151, 14, 5350000
938.495, 15, 5350000
898.623, 16, 5350000
63.4179, 1, 5400000
100.123, 2, 5400000
185.297, 3, 5400000
249.361, 4, 5400000
411.446, 5, 5400000
457.79, 6, 5400000
611.753, 7, 5400000
487.086, 8, 5400000
407.173, 9, 5400000
449.022, 10, 5400000
490.727, 11, 5400000
519.273, 12, 5400000
808.419, 13, 5400000
872.1, 14, 5400000
925.693, 15, 5400000
983.996, 16, 5400000
60.5937, 1, 5450000
117.28, 2, 5450000
165.43, 3, 5450000
350.501, 4, 5450000
312.185, 5, 5450000
334.439, 6, 5450000
416.851, 7, 5450000
447.975, 8, 5450000
452.197, 9, 5450000
461.618, 10, 5450000
496.571, 11, 5450000
682.318, 12, 5450000
661.082, 13, 5450000
920.978, 14, 5450000
825.751, 15, 5450000
914.534, 16, 5450000
65.3606, 1, 5500000
117.601, 2, 5500000
165.279, 3, 5500000
335.493, 4, 5500000
311.438, 5, 5500000
393.146, 6, 5500000
533.59, 7, 5500000
671.784, 8, 5500000
506.685, 9, 5500000
443.63, 10, 5500000
496.893, 11, 5500000
680.628, 12, 5500000
749.91, 13, 5500000
1105.79, 14, 5500000
624.222, 15, 5500000
915.274, 16, 5500000
64.5347, 1, 5550000
105.925, 2, 5550000
163.879, 3, 5550000
212.87, 4, 5550000
281.991, 5, 5550000
383.176, 6, 5550000
380.601, 7, 5550000
671.194, 8, 5550000
441.265, 9, 5550000
553.533, 10, 5550000
681.976, 11, 5550000
671.208, 12, 5550000
779.873, 13, 5550000
776.364, 14, 5550000
911.657, 15, 5550000
890.808, 16, 5550000
65.6272, 1, 5600000
117.24, 2, 5600000
169.27, 3, 5600000
241.073, 4, 5600000
273.569, 5, 5600000
534.581, 6, 5600000
594.137, 7, 5600000
458.669, 8, 5600000
491.93, 9, 5600000
460.117, 10, 5600000
620.82, 11, 5600000
681.558, 12, 5600000
738.448, 13, 5600000
811.88, 14, 5600000
888.457, 15, 5600000
925.782, 16, 5600000
65.7959, 1, 5650000
117.496, 2, 5650000
176.993, 3, 5650000
241.036, 4, 5650000
454.494, 5, 5650000
494.966, 6, 5650000
414.698, 7, 5650000
464.791, 8, 5650000
408.887, 9, 5650000
445.737, 10, 5650000
502.399, 11, 5650000
676.35, 12, 5650000
767.671, 13, 5650000
826.146, 14, 5650000
913.631, 15, 5650000
730.865, 16, 5650000
63.9114, 1, 5700000
111.042, 2, 5700000
169.734, 3, 5700000
371.012, 4, 5700000
298.283, 5, 5700000
333.947, 6, 5700000
605.128, 7, 5700000
480.165, 8, 5700000
408.156, 9, 5700000
576.483, 10, 5700000
493.771, 11, 5700000
684.269, 12, 5700000
787.803, 13, 5700000
847.108, 14, 5700000
931.699, 15, 5700000
897.444, 16, 5700000
66.9179, 1, 5750000
129.178, 2, 5750000
176.779, 3, 5750000
232.426, 4, 5750000
283.069, 5, 5750000
328.376, 6, 5750000
383.669, 7, 5750000
486.31, 8, 5750000
412.118, 9, 5750000
467.243, 10, 5750000
506.583, 11, 5750000
657.984, 12, 5750000
688.511, 13, 5750000
802.628, 14, 5750000
782.442, 15, 5750000
891.818, 16, 5750000
65.9765, 1, 5800000
117.387, 2, 5800000
168.425, 3, 5800000
235.037, 4, 5800000
309.997, 5, 5800000
389.125, 6, 5800000
427.57, 7, 5800000
694.363, 8, 5800000
412.422, 9, 5800000
459.476, 10, 5800000
677.781, 11, 5800000
676.279, 12, 5800000
694.788, 13, 5800000
804.48, 14, 5800000
864.269, 15, 5800000
944.219, 16, 5800000
63.0762, 1, 5850000
113.809, 2, 5850000
175.566, 3, 5850000
232.023, 4, 5850000
282.254, 5, 5850000
384.718, 6, 5850000
385.344, 7, 5850000
475.108, 8, 5850000
597.879, 9, 5850000
588.513, 10, 5850000
499.952, 11, 5850000
548.174, 12, 5850000
671.147, 13, 5850000
759.51, 14, 5850000
856.239, 15, 5850000
930.528, 16, 5850000
55.6781, 1, 5900000
116.246, 2, 5900000
294.284, 3, 5900000
236.4, 4, 5900000
325.523, 5, 5900000
385.344, 6, 5900000
429.33, 7, 5900000
455.379, 8, 5900000
400.511, 9, 5900000
711.427, 10, 5900000
539.502, 11, 5900000
659.375, 12, 5900000
778.657, 13, 5900000
791.337, 14, 5900000
869.221, 15, 5900000
983.016, 16, 5900000
63.7429, 1, 5950000
95.8746, 2, 5950000
168.612, 3, 5950000
214.725, 4, 5950000
308.508, 5, 5950000
337.088, 6, 5950000
447.359, 7, 5950000
561.627, 8, 5950000
412.881, 9, 5950000
535.051, 10, 5950000
502.595, 11, 5950000
714.922, 12, 5950000
651.299, 13, 5950000
758.536, 14, 5950000
885.029, 15, 5950000
971.197, 16, 5950000
67.6304, 1, 6000000
95.7733, 2, 6000000
168.303, 3, 6000000
290.702, 4, 6000000
262.88, 5, 6000000
534.125, 6, 6000000
387.861, 7, 6000000
477.812, 8, 6000000
412.185, 9, 6000000
463.546, 10, 6000000
498.665, 11, 6000000
679.301, 12, 6000000
719.905, 13, 6000000
601.599, 14, 6000000
860.818, 15, 6000000
787.619, 16, 6000000
66.5983, 1, 6050000
124.766, 2, 6050000
169.345, 3, 6050000
232.227, 4, 6050000
300.266, 5, 6050000
335.466, 6, 6050000
612.711, 7, 6050000
483.252, 8, 6050000
413.261, 9, 6050000
526.837, 10, 6050000
497.128, 11, 6050000
582.344, 12, 6050000
762.856, 13, 6050000
816.886, 14, 6050000
837.565, 15, 6050000
986.616, 16, 6050000
62.7662, 1, 6100000
124.376, 2, 6100000
170.565, 3, 6100000
244.503, 4, 6100000
454.669, 5, 6100000
328.425, 6, 6100000
381.658, 7, 6100000
677.714, 8, 6100000
415.713, 9, 6100000
462.173, 10, 6100000
505.232, 11, 6100000
722.616, 12, 6100000
847.89, 13, 6100000
864.03, 14, 6100000
844.613, 15, 6100000
983.282, 16, 6100000
64.5262, 1, 6150000
120.644, 2, 6150000
170.863, 3, 6150000
369.292, 4, 6150000
313.349, 5, 6150000
389.677, 6, 6150000
387.08, 7, 6150000
451.459, 8, 6150000
407.881, 9, 6150000
468.843, 10, 6150000
560.5, 11, 6150000
704.967, 12, 6150000
772.49, 13, 6150000
782.311, 14, 6150000
888.229, 15, 6150000
927.5, 16, 6150000
66.9419, 1, 6200000
105.658, 2, 6200000
162.635, 3, 6200000
232.963, 4, 6200000
277.385, 5, 6200000
388.615, 6, 6200000
580.608, 7, 6200000
515.291, 8, 6200000
418.634, 9, 6200000
490.502, 10, 6200000
501.575, 11, 6200000
698.653, 12, 6200000
801.124, 13, 6200000
774.896, 14, 6200000
854.43, 15, 6200000
982.777, 16, 6200000
67.0892, 1, 6250000
113.842, 2, 6250000
171.441, 3, 6250000
234.637, 4, 6250000
457.575, 5, 6250000
361.943, 6, 6250000
566.415, 7, 6250000
480.087, 8, 6250000
412.782, 9, 6250000
464.65, 10, 6250000
502.862, 11, 6250000
545.704, 12, 6250000
773.441, 13, 6250000
842.55, 14, 6250000
748.137, 15, 6250000
987.591, 16, 6250000
64.5622, 1, 6300000
113.929, 2, 6300000
155.628, 3, 6300000
233.076, 4, 6300000
459.26, 5, 6300000
403.661, 6, 6300000
387.295, 7, 6300000
526.288, 8, 6300000
413.782, 9, 6300000
538.49, 10, 6300000
505.881, 11, 6300000
541.307, 12, 6300000
718.945, 13, 6300000
725.879, 14, 6300000
942.167, 15, 6300000
941.583, 16, 6300000
66.9321, 1, 6350000
117.042, 2, 6350000
162.155, 3, 6350000
256.573, 4, 6350000
285.123, 5, 6350000
402.011, 6, 6350000
611.539, 7, 6350000
485.957, 8, 6350000
420.882, 9, 6350000
507.202, 10, 6350000
665.814, 11, 6350000
715.057, 12, 6350000
781.276, 13, 6350000
824.341, 14, 6350000
785.02, 15, 6350000
792.962, 16, 6350000
64.5693, 1, 6400000
114.167, 2, 6400000
171.053, 3, 6400000
248.077, 4, 6400000
442.175, 5, 6400000
407.426, 6, 6400000
391.755, 7, 6400000
465.356, 8, 6400000
417.205, 9, 6400000
547.768, 10, 6400000
524.968, 11, 6400000
700.934, 12, 6400000
822.49, 13, 6400000
802.726, 14, 6400000
883.983, 15, 6400000
951.417, 16, 6400000
67.3573, 1, 6450000
104.876, 2, 6450000
170.144, 3, 6450000
378.293, 4, 6450000
284.561, 5, 6450000
406.616, 6, 6450000
613.359, 7, 6450000
470.142, 8, 6450000
492.475, 9, 6450000
462.417, 10, 6450000
622.843, 11, 6450000
644.068, 12, 6450000
625.459, 13, 6450000
654.568, 14, 6450000
865.575, 15, 6450000
891.046, 16, 6450000
66.8451, 1, 6500000
115.261, 2, 6500000
172.469, 3, 6500000
232.019, 4, 6500000
300.582, 5, 6500000
371.711, 6, 6500000
498.612, 7, 6500000
603.862, 8, 6500000
415.223, 9, 6500000
520.787, 10, 6500000
501.485, 11, 6500000
664.29, 12, 6500000
825.68, 13, 6500000
823.601, 14, 6500000
871.028, 15, 6500000
1007.39, 16, 6500000
67.5946, 1, 6550000
122.261, 2, 6550000
162.557, 3, 6550000
233.557, 4, 6550000
300.882, 5, 6550000
354.65, 6, 6550000
387.123, 7, 6550000
480.221, 8, 6550000
418.799, 9, 6550000
465.095, 10, 6550000
507.813, 11, 6550000
716.981, 12, 6550000
488.691, 13, 6550000
746.423, 14, 6550000
1059.09, 15, 6550000
1002.28, 16, 6550000
65.3577, 1, 6600000
112.188, 2, 6600000
169.335, 3, 6600000
222.77, 4, 6600000
401.356, 5, 6600000
375.974, 6, 6600000
485.703, 7, 6600000
481.67, 8, 6600000
536.293, 9, 6600000
454.346, 10, 6600000
574.715, 11, 6600000
713.657, 12, 6600000
666.078, 13, 6600000
855.687, 14, 6600000
868.247, 15, 6600000
867.851, 16, 6600000
64.5172, 1, 6650000
120.332, 2, 6650000
173.728, 3, 6650000
226.744, 4, 6650000
284.204, 5, 6650000
387.872, 6, 6650000
466.063, 7, 6650000
494.356, 8, 6650000
405.802, 9, 6650000
456.213, 10, 6650000
495.79, 11, 6650000
707.027, 12, 6650000
637.711, 13, 6650000
911.944, 14, 6650000
731.847, 15, 6650000
984.272, 16, 6650000
66.366, 1, 6700000
131.601, 2, 6700000
155.276, 3, 6700000
232.38, 4, 6700000
282.101, 5, 6700000
445.555, 6, 6700000
638.326, 7, 6700000
489.607, 8, 6700000
421.95, 9, 6700000
459.223, 10, 6700000
684.469, 11, 6700000
711.844, 12, 6700000
757.785, 13, 6700000
857.241, 14, 6700000
919.974, 15, 6700000
989.104, 16, 6700000
62.516, 1, 6750000
121.386, 2, 6750000
171.542, 3, 6750000
364.79, 4, 6750000
307.744, 5, 6750000
372.472, 6, 6750000
377.426, 7, 6750000
543.113, 8, 6750000
414.96, 9, 6750000
470.244, 10, 6750000
506.941, 11, 6750000
544.413, 12, 6750000
837.237, 13, 6750000
885.954, 14, 6750000
664.985, 15, 6750000
1039.71, 16, 6750000
65.0033, 1, 6800000
121.127, 2, 6800000
176.45, 3, 6800000
227.799, 4, 6800000
282.509, 5, 6800000
419.936, 6, 6800000
424.109, 7, 6800000
457.503, 8, 6800000
698.772, 9, 6800000
594.253, 10, 6800000
499.423, 11, 6800000
716.913, 12, 6800000
601.865, 13, 6800000
735.318, 14, 6800000
804.62, 15, 6800000
939.395, 16, 6800000
65.2788, 1, 6850000
111.604, 2, 6850000
173.23, 3, 6850000
232.785, 4, 6850000
284.985, 5, 6850000
405.353, 6, 6850000
382.444, 7, 6850000
459.753, 8, 6850000
416.647, 9, 6850000
467.522, 10, 6850000
513.811, 11, 6850000
694.377, 12, 6850000
764.394, 13, 6850000
830.967, 14, 6850000
1000.65, 15, 6850000
1024.98, 16, 6850000
66.5661, 1, 6900000
118.13, 2, 6900000
172.569, 3, 6900000
234.803, 4, 6900000
286.855, 5, 6900000
337.588, 6, 6900000
397.556, 7, 6900000
442.319, 8, 6900000
453.684, 9, 6900000
501.15, 10, 6900000
534.408, 11, 6900000
664.818, 12, 6900000
609.965, 13, 6900000
700.993, 14, 6900000
853.781, 15, 6900000
844.404, 16, 6900000
67.9269, 1, 6950000
117.225, 2, 6950000
164.02, 3, 6950000
232.01, 4, 6950000
286.35, 5, 6950000
373.67, 6, 6950000
385.864, 7, 6950000
482.479, 8, 6950000
506.452, 9, 6950000
570.311, 10, 6950000
677.77, 11, 6950000
672.786, 12, 6950000
734.693, 13, 6950000
700.678, 14, 6950000
998.921, 15, 6950000
958.022, 16, 6950000
60.2553, 1, 7000000
199.681, 2, 7000000
171.379, 3, 7000000
250.105, 4, 7000000
291.474, 5, 7000000
558.06, 6, 7000000
392.695, 7, 7000000
477.038, 8, 7000000
415.263, 9, 7000000
500.897, 10, 7000000
640.013, 11, 7000000
602.705, 12, 7000000
753.272, 13, 7000000
831.287, 14, 7000000
992.513, 15, 7000000
983.253, 16, 7000000
68.2374, 1, 7050000
106.64, 2, 7050000
171.89, 3, 7050000
234.817, 4, 7050000
282.086, 5, 7050000
346.606, 6, 7050000
391.802, 7, 7050000
493.315, 8, 7050000
418.352, 9, 7050000
467.741, 10, 7050000
509.906, 11, 7050000
674.793, 12, 7050000
809.44, 13, 7050000
896.437, 14, 7050000
890.986, 15, 7050000
845.113, 16, 7050000
66.1301, 1, 7100000
121.533, 2, 7100000
189.526, 3, 7100000
233.207, 4, 7100000
284.695, 5, 7100000
397.424, 6, 7100000
596.302, 7, 7100000
475.605, 8, 7100000
506.945, 9, 7100000
511.397, 10, 7100000
514.269, 11, 7100000
561.781, 12, 7100000
752.768, 13, 7100000
834.073, 14, 7100000
884.063, 15, 7100000
979.134, 16, 7100000
65.0397, 1, 7150000
112.033, 2, 7150000
173.67, 3, 7150000
234.477, 4, 7150000
268.414, 5, 7150000
401.858, 6, 7150000
428.271, 7, 7150000
454.92, 8, 7150000
418.791, 9, 7150000
613.956, 10, 7150000
536.077, 11, 7150000
670.725, 12, 7150000
677.601, 13, 7150000
790.781, 14, 7150000
879.501, 15, 7150000
992.753, 16, 7150000
68.3065, 1, 7200000
121.338, 2, 7200000
173.07, 3, 7200000
235.305, 4, 7200000
286.409, 5, 7200000
391.169, 6, 7200000
416.128, 7, 7200000
443.328, 8, 7200000
420.691, 9, 7200000
614.499, 10, 7200000
498.109, 11, 7200000
674.674, 12, 7200000
699.784, 13, 7200000
832.178, 14, 7200000
986.499, 15, 7200000
892.653, 16, 7200000
68.6545, 1, 7250000
120.105, 2, 7250000
173.446, 3, 7250000
228.222, 4, 7250000
289.838, 5, 7250000
372.319, 6, 7250000
393.862, 7, 7250000
515.366, 8, 7250000
415.25, 9, 7250000
492.436, 10, 7250000
511.451, 11, 7250000
655.975, 12, 7250000
668.318, 13, 7250000
701.95, 14, 7250000
740.807, 15, 7250000
812.751, 16, 7250000
68.6628, 1, 7300000
121.924, 2, 7300000
174.742, 3, 7300000
235.141, 4, 7300000
287.812, 5, 7300000
405.918, 6, 7300000
423.185, 7, 7300000
453.672, 8, 7300000
416.61, 9, 7300000
469.832, 10, 7300000
514.601, 11, 7300000
658.715, 12, 7300000
817.921, 13, 7300000
661.108, 14, 7300000
800.872, 15, 7300000
929.956, 16, 7300000
68.8608, 1, 7350000
114.363, 2, 7350000
167.39, 3, 7350000
