mfc/s,num_threads,vector_size
259.272, 10, 3650000
298.932, 11, 3650000
303.459, 12, 3650000
199.695, 13, 3650000
262.14, 14, 3650000
251.358, 15, 3650000
300.658, 16, 3650000
49.1525, 1, 3700000
86.8303, 2, 3700000
120.978, 3, 3700000
150.181, 4, 3700000
175.181, 5, 3700000
203.386, 6, 3700000
224.717, 7, 3700000
251.579, 8, 3700000
253.826, 9, 3700000
266.319, 10, 3700000
291.567, 11, 3700000
300.714, 12, 3700000
279.691, 13, 3700000
213.122, 14, 3700000
211.813, 15, 3700000
348.959, 16, 3700000
50.2244, 1, 3750000
89.1945, 2, 3750000
120.17, 3, 3750000
159.528, 4, 3750000
164.242, 5, 3750000
205.311, 6, 3750000
232.5, 7, 3750000
250.972, 8, 3750000
254.669, 9, 3750000
282.083, 10, 3750000
293.04, 11, 3750000
317.039, 12, 3750000
285.213, 13, 3750000
327.94, 14, 3750000
307.278, 15, 3750000
354.816, 16, 3750000
52.6521, 1, 3800000
88.9283, 2, 3800000
120.543, 3, 3800000
152.091, 4, 3800000
181.679, 5, 3800000
206.959, 6, 3800000
231.058, 7, 3800000
246.689, 8, 3800000
265.657, 9, 3800000
172.57, 10, 3800000
298.365, 11, 3800000
334.685, 12, 3800000
328.578, 13, 3800000
343.669, 14, 3800000
221.035, 15, 3800000
239.992, 16, 3800000
49.4502, 1, 3850000
87.5775, 2, 3850000
122.48, 3, 3850000
156.275, 4, 3850000
177.418, 5, 3850000
206.677, 6, 3850000
227.836, 7, 3850000
252.527, 8, 3850000
273.164, 9, 3850000
288.235, 10, 3850000
295.861, 11, 3850000
195.143, 12, 3850000
317.313, 13, 3850000
197.053, 14, 3850000
325.31, 15, 3850000
255.592, 16, 3850000
44.5669, 1, 3900000
89.2162, 2, 3900000
121.393, 3, 3900000
152.755, 4, 3900000
180.959, 5, 3900000
219.869, 6, 3900000
234.968, 7, 3900000
249.886, 8, 3900000
222.855, 9, 3900000
283.227, 10, 3900000
190.495, 11, 3900000
296.036, 12, 3900000
313.957, 13, 3900000
219.273, 14, 3900000
213.465, 15, 3900000
118.881, 16, 3900000
50.3486, 1, 3950000
87.4224, 2, 3950000
121.232, 3, 3950000
152.828, 4, 3950000
183.771, 5, 3950000
207.524, 6, 3950000
233.589, 7, 3950000
250.283, 8, 3950000
287.645, 9, 3950000
284.152, 10, 3950000
304.197, 11, 3950000
323.85, 12, 3950000
272.469, 13, 3950000
221.648, 14, 3950000
292.655, 15, 3950000
211.934, 16, 3950000
50.5612, 1, 4000000
89.5879, 2, 4000000
121.843, 3, 4000000
146.044, 4, 4000000
178.341, 5, 4000000
219.649, 6, 4000000
227.985, 7, 4000000
258.25, 8, 4000000
273.427, 9, 4000000
291.119, 10, 4000000
310.563, 11, 4000000
155.304, 12, 4000000
320.463, 13, 4000000
325.974, 14, 4000000
233.497, 15, 4000000
417.188, 16, 4000000
53.4421, 1, 4050000
88.2933, 2, 4050000
121.966, 3, 4050000
152.83, 4, 4050000
183.957, 5, 4050000
213.53, 6, 4050000
234.539, 7, 4050000
264.668, 8, 4050000
275.418, 9, 4050000
195.529, 10, 4050000
309.896, 11, 4050000
307.167, 12, 4050000
333.476, 13, 4050000
214.343, 14, 4050000
219.773, 15, 4050000
336.208, 16, 4050000
50.8886, 1, 4100000
90.4416, 2, 4100000
114.898, 3, 4100000
154.964, 4, 4100000
180.514, 5, 4100000
205.842, 6, 4100000
237.68, 7, 4100000
257.019, 8, 4100000
244.194, 9, 4100000
293.403, 10, 4100000
302.518, 11, 4100000
314.605, 12, 4100000
297.252, 13, 4100000
348.131, 14, 4100000
232.651, 15, 4100000
132.613, 16, 4100000
50.3556, 1, 4150000
88.1125, 2, 4150000
122.712, 3, 4150000
158.476, 4, 4150000
162.841, 5, 4150000
213.974, 6, 4150000
234.306, 7, 4150000
258.5, 8, 4150000
281.011, 9, 4150000
294.24, 10, 4150000
298.218, 11, 4150000
304.653, 12, 4150000
208.165, 13, 4150000
329.448, 14, 4150000
360.306, 15, 4150000
370.238, 16, 4150000
51.5129, 1, 4200000
88.2352, 2, 4200000
123.58, 3, 4200000
141.5, 4, 4200000
187.007, 5, 4200000
203.252, 6, 4200000
235.862, 7, 4200000
246.987, 8, 4200000
284.052, 9, 4200000
295.398, 10, 4200000
294.283, 11, 4200000
327.382, 12, 4200000
338.328, 13, 4200000
219.16, 14, 4200000
233.06, 15, 4200000
276.808, 16, 4200000
51.2475, 1, 4250000
90.2165, 2, 4250000
122.91, 3, 4250000
156.908, 4, 4250000
186.256, 5, 4250000
195.377, 6, 4250000
250.577, 7, 4250000
263.45, 8, 4250000
258.453, 9, 4250000
288.976, 10, 4250000
317.779, 11, 4250000
328.441, 12, 4250000
265.894, 13, 4250000
222.245, 14, 4250000
351.358, 15, 4250000
251.018, 16, 4250000
45.2861, 1, 4300000
85.8249, 2, 4300000
122.71, 3, 4300000
156.336, 4, 4300000
175.747, 5, 4300000
212.45, 6, 4300000
242.719, 7, 4300000
261.494, 8, 4300000
279.075, 9, 4300000
295.33, 10, 4300000
191.606, 11, 4300000
329.91, 12, 4300000
325.709, 13, 4300000
341.271, 14, 4300000
372.457, 15, 4300000
217.172, 16, 4300000
52.0715, 1, 4350000
91.2964, 2, 4350000
124.785, 3, 4350000
158.777, 4, 4350000
184.689, 5, 4350000
214.073, 6, 4350000
240.132, 7, 4350000
257.883, 8, 4350000
282.762, 9, 4350000
310.869, 10, 4350000
296.83, 11, 4350000
317.678, 12, 4350000
344.718, 13, 4350000
356.533, 14, 4350000
359.002, 15, 4350000
251.125, 16, 4350000
51.8703, 1, 4400000
91.5029, 2, 4400000
125.106, 3, 4400000
155.913, 4, 4400000
188.72, 5, 4400000
215.338, 6, 4400000
241.175, 7, 4400000
255.754, 8, 4400000
282.449, 9, 4400000
298.996, 10, 4400000
193.102, 11, 4400000
205.185, 12, 4400000
127.807, 13, 4400000
362.708, 14, 4400000
241.68, 15, 4400000
385.965, 16, 4400000
52.0315, 1, 4450000
93.1588, 2, 4450000
125.547, 3, 4450000
158.917, 4, 4450000
186.207, 5, 4450000
216.608, 6, 4450000
237.827, 7, 4450000
260.203, 8, 4450000
283.606, 9, 4450000
279.348, 10, 4450000
319.567, 11, 4450000
331.351, 12, 4450000
331.151, 13, 4450000
229.925, 14, 4450000
310.601, 15, 4450000
249.972, 16, 4450000
51.3172, 1, 4500000
91.4966, 2, 4500000
115.74, 3, 4500000
156.565, 4, 4500000
188.506, 5, 4500000
213.99, 6, 4500000
244.139, 7, 4500000
266.964, 8, 4500000
275.482, 9, 4500000
259.638, 10, 4500000
193.858, 11, 4500000
335.02, 12, 4500000
311.896, 13, 4500000
370.951, 14, 4500000
300.863, 15, 4500000
307.565, 16, 4500000
52.1143, 1, 4550000
92.5738, 2, 4550000
123.702, 3, 4550000
156.551, 4, 4550000
195.622, 5, 4550000
214.491, 6, 4550000
242.51, 7, 4550000
266.192, 8, 4550000
276.798, 9, 4550000
287.195, 10, 4550000
278.441, 11, 4550000
331.465, 12, 4550000
215.896, 13, 4550000
312.199, 14, 4550000
360.308, 15, 4550000
386.74, 16, 4550000
52.5708, 1, 4600000
92.7925, 2, 4600000
125.235, 3, 4600000
153.037, 4, 4600000
189.487, 5, 4600000
212.246, 6, 4600000
241.511, 7, 4600000
266.298, 8, 4600000
286.216, 9, 4600000
303.667, 10, 4600000
181.159, 11, 4600000
334.109, 12, 4600000
362.747, 13, 4600000
361.152, 14, 4600000
370.159, 15, 4600000
356.119, 16, 4600000
51.8706, 1, 4650000
92.499, 2, 4650000
124.491, 3, 4650000
159.214, 4, 4650000
190.215, 5, 4650000
217.86, 6, 4650000
244.893, 7, 4650000
267.439, 8, 4650000
284.072, 9, 4650000
301.399, 10, 4650000
325.672, 11, 4650000
213.088, 12, 4650000
357.554, 13, 4650000
313.45, 14, 4650000
398.047, 15, 4650000
391.912, 16, 4650000
51.9451, 1, 4700000
91.5876, 2, 4700000
125.086, 3, 4700000
158.473, 4, 4700000
190.816, 5, 4700000
217.092, 6, 4700000
245.495, 7, 4700000
266.636, 8, 4700000
255.88, 9, 4700000
309.494, 10, 4700000
295.06, 11, 4700000
326.162, 12, 4700000
197.314, 13, 4700000
228.567, 14, 4700000
245.559, 15, 4700000
180.255, 16, 4700000
53.1701, 1, 4750000
92.3744, 2, 4750000
125.874, 3, 4750000
158.355, 4, 4750000
190.533, 5, 4750000
218.813, 6, 4750000
244.166, 7, 4750000
268.377, 8, 4750000
286.938, 9, 4750000
308.801, 10, 4750000
319.955, 11, 4750000
316.942, 12, 4750000
355.38, 13, 4750000
370.915, 14, 4750000
240.848, 15, 4750000
386.396, 16, 4750000
52.7861, 1, 4800000
90.7253, 2, 4800000
125.307, 3, 4800000
158.988, 4, 4800000
188.768, 5, 4800000
218.252, 6, 4800000
244.162, 7, 4800000
269.106, 8, 4800000
283.052, 9, 4800000
306.256, 10, 4800000
324.15, 11, 4800000
258.605, 12, 4800000
358.258, 13, 4800000
233.826, 14, 4800000
377.03, 15, 4800000
177.115, 16, 4800000
53.1083, 1, 4850000
92.6405, 2, 4850000
126.704, 3, 4850000
147.197, 4, 4850000
192.982, 5, 4850000
219.417, 6, 4850000
243.231, 7, 4850000
267.984, 8, 4850000
294.851, 9, 4850000
309.767, 10, 4850000
317.577, 11, 4850000
335.71, 12, 4850000
357.542, 13, 4850000
331.013, 14, 4850000
382.038, 15, 4850000
391.697, 16, 4850000
53.2198, 1, 4900000
93.2639, 2, 4900000
125.816, 3, 4900000
159.937, 4, 4900000
182.123, 5, 4900000
199.179, 6, 4900000
250.397, 7, 4900000
269.557, 8, 4900000
285.696, 9, 4900000
315.54, 10, 4900000
333.129, 11, 4900000
342.946, 12, 4900000
355.333, 13, 4900000
381.974, 14, 4900000
247.425, 15, 4900000
394.239, 16, 4900000
52.6932, 1, 4950000
88.5667, 2, 4950000
126.146, 3, 4950000
161.343, 4, 4950000
187.038, 5, 4950000
219.56, 6, 4950000
247.426, 7, 4950000
262.558, 8, 4950000
289.626, 9, 4950000
310.968, 10, 4950000
308.62, 11, 4950000
356.371, 12, 4950000
335.729, 13, 4950000
227.901, 14, 4950000
380.19, 15, 4950000
256.781, 16, 4950000
52.7104, 1, 5000000
94.2544, 2, 5000000
128.159, 3, 5000000
190.201, 4, 5000000
193.021, 5, 5000000
217.827, 6, 5000000
246.061, 7, 5000000
273.448, 8, 5000000
288.019, 9, 5000000
262.867, 10, 5000000
328.578, 11, 5000000
298.472, 12, 5000000
235.836, 13, 5000000
358.653, 14, 5000000
393.02, 15, 5000000
324.466, 16, 5000000
53.0853, 1, 5050000
93.5497, 2, 5050000
127.217, 3, 5050000
162.077, 4, 5050000
193.027, 5, 5050000
220.188, 6, 5050000
245.716, 7, 5050000
245.899, 8, 5050000
290.6, 9, 5050000
312.311, 10, 5050000
328.687, 11, 5050000
210.952, 12, 5050000
366.153, 13, 5050000
204.758, 14, 5050000
185.382, 15, 5050000
258.51, 16, 5050000
53.7109, 1, 5100000
94.2208, 2, 5100000
120.821, 3, 5100000
150.212, 4, 5100000
191.485, 5, 5100000
221.306, 6, 5100000
243.261, 7, 5100000
272.333, 8, 5100000
291.128, 9, 5100000
286.661, 10, 5100000
330.868, 11, 5100000
209.068, 12, 5100000
379.777, 13, 5100000
206.544, 14, 5100000
232.794, 15, 5100000
382.562, 16, 5100000
53.5321, 1, 5150000
94.5871, 2, 5150000
127.747, 3, 5150000
161.014, 4, 5150000
193.165, 5, 5150000
222.8, 6, 5150000
223.67, 7, 5150000
274.461, 8, 5150000
286.432, 9, 5150000
288.37, 10, 5150000
256.744, 11, 5150000
351.179, 12, 5150000
363.985, 13, 5150000
329.429, 14, 5150000
251.478, 15, 5150000
256.026, 16, 5150000
53.7962, 1, 5200000
94.3997, 2, 5200000
127.598, 3, 5200000
160.026, 4, 5200000
192.52, 5, 5200000
221.484, 6, 5200000
250.036, 7, 5200000
272.735, 8, 5200000
291.594, 9, 5200000
287.914, 10, 5200000
319.824, 11, 5200000
350.475, 12, 5200000
371.854, 13, 5200000
290.29, 14, 5200000
259.83, 15, 5200000
282.84, 16, 5200000
54.9105, 1, 5250000
94.6677, 2, 5250000
128.743, 3, 5250000
161.444, 4, 5250000
191.801, 5, 5250000
216.863, 6, 5250000
250.524, 7, 5250000
266.242, 8, 5250000
270.271, 9, 5250000
315.922, 10, 5250000
352.773, 11, 5250000
203.156, 12, 5250000
364.107, 13, 5250000
395.391, 14, 5250000
401.438, 15, 5250000
406.192, 16, 5250000
54.1286, 1, 5300000
92.394, 2, 5300000
127.831, 3, 5300000
162.074, 4, 5300000
192.105, 5, 5300000
222.092, 6, 5300000
250.06, 7, 5300000
276.445, 8, 5300000
293.711, 9, 5300000
309.039, 10, 5300000
302.825, 11, 5300000
347.792, 12, 5300000
369.107, 13, 5300000
400.934, 14, 5300000
362.02, 15, 5300000
264.719, 16, 5300000
50.6639, 1, 5350000
94.4711, 2, 5350000
117.826, 3, 5350000
163.965, 4, 5350000
191.475, 5, 5350000
223.782, 6, 5350000
247.915, 7, 5350000
274.456, 8, 5350000
289.113, 9, 5350000
307.366, 10, 5350000
349.079, 11, 5350000
357.067, 12, 5350000
346.193, 13, 5350000
298.418, 14, 5350000
377.903, 15, 5350000
320.973, 16, 5350000
47.053, 1, 5400000
94.8651, 2, 5400000
127.729, 3, 5400000
162.167, 4, 5400000
195.708, 5, 5400000
220.426, 6, 5400000
250.276, 7, 5400000
273.598, 8, 5400000
257.413, 9, 5400000
320.893, 10, 5400000
317.403, 11, 5400000
335.107, 12, 5400000
342.273, 13, 5400000
238.549, 14, 5400000
374.714, 15, 5400000
156.341, 16, 5400000
50.6143, 1, 5450000
95.8174, 2, 5450000
126.591, 3, 5450000
171.903, 4, 5450000
195.417, 5, 5450000
225.494, 6, 5450000
254.22, 7, 5450000
272.309, 8, 5450000
297.329, 9, 5450000
316.768, 10, 5450000
340.518, 11, 5450000
320.248, 12, 5450000
227.547, 13, 5450000
386.771, 14, 5450000
406.078, 15, 5450000
419.908, 16, 5450000
53.9148, 1, 5500000
90.2156, 2, 5500000
130.85, 3, 5500000
163.656, 4, 5500000
193.307, 5, 5500000
223.768, 6, 5500000
251.693, 7, 5500000
282.486, 8, 5500000
294.687, 9, 5500000
319.325, 10, 5500000
339.255, 11, 5500000
216.009, 12, 5500000
372.731, 13, 5500000
308.921, 14, 5500000
252.91, 15, 5500000
415.472, 16, 5500000
49.562, 1, 5550000
96.2139, 2, 5550000
129.643, 3, 5550000
165.158, 4, 5550000
195.768, 5, 5550000
227.795, 6, 5550000
248.802, 7, 5550000
277.666, 8, 5550000
305.683, 9, 5550000
315.447, 10, 5550000
342.591, 11, 5550000
280.473, 12, 5550000
377.755, 13, 5550000
262.771, 14, 5550000
402.754, 15, 5550000
363.481, 16, 5550000
54.5569, 1, 5600000
96.3741, 2, 5600000
131.095, 3, 5600000
163.714, 4, 5600000
196.023, 5, 5600000
224.117, 6, 5600000
251.651, 7, 5600000
280.308, 8, 5600000
263.864, 9, 5600000
324.112, 10, 5600000
331.299, 11, 5600000
345.444, 12, 5600000
376.877, 13, 5600000
396.297, 14, 5600000
395.676, 15, 5600000
386.82, 16, 5600000
53.7676, 1, 5650000
96.2274, 2, 5650000
131.078, 3, 5650000
163.092, 4, 5650000
193.254, 5, 5650000
225.982, 6, 5650000
249.945, 7, 5650000
280.162, 8, 5650000
306.867, 9, 5650000
320.696, 10, 5650000
209.593, 11, 5650000
247.559, 12, 5650000
227.592, 13, 5650000
408.59, 14, 5650000
412.681, 15, 5650000
409.416, 16, 5650000
57.0296, 1, 5700000
96.3734, 2, 5700000
127.006, 3, 5700000
164.893, 4, 5700000
195.266, 5, 5700000
226.307, 6, 5700000
252.594, 7, 5700000
278.714, 8, 5700000
297.728, 9, 5700000
327.003, 10, 5700000
359.279, 11, 5700000
326.213, 12, 5700000
372.333, 13, 5700000
391.94, 14, 5700000
408.424, 15, 5700000
353.072, 16, 5700000
55.1517, 1, 5750000
95.9642, 2, 5750000
129.327, 3, 5750000
164.917, 4, 5750000
197.364, 5, 5750000
226.762, 6, 5750000
253.415, 7, 5750000
245.456, 8, 5750000
290.538, 9, 5750000
302.825, 10, 5750000
310.761, 11, 5750000
345.223, 12, 5750000
384.59, 13, 5750000
408.352, 14, 5750000
378.862, 15, 5750000
428.363, 16, 5750000
58.3859, 1, 5800000
95.116, 2, 5800000
130.775, 3, 5800000
162.899, 4, 5800000
199.911, 5, 5800000
223.515, 6, 5800000
256.5, 7, 5800000
279.341, 8, 5800000
293.269, 9, 5800000
322.13, 10, 5800000
342.286, 11, 5800000
351.729, 12, 5800000
387.965, 13, 5800000
400.444, 14, 5800000
390.205, 15, 5800000
267.294, 16, 5800000
54.2481, 1, 5850000
94.1138, 2, 5850000
129.652, 3, 5850000
164.896, 4, 5850000
196.838, 5, 5850000
229.699, 6, 5850000
249.585, 7, 5850000
278.266, 8, 5850000
298.863, 9, 5850000
314.379, 10, 5850000
209.617, 11, 5850000
336.031, 12, 5850000
369.506, 13, 5850000
396.636, 14, 5850000
400.605, 15, 5850000
425.829, 16, 5850000
56.221, 1, 5900000
97.4129, 2, 5900000
130.76, 3, 5900000
160.496, 4, 5900000
195.184, 5, 5900000
227.298, 6, 5900000
255.146, 7, 5900000
257.834, 8, 5900000
297.676, 9, 5900000
327.524, 10, 5900000
347.997, 11, 5900000
357.4, 12, 5900000
230.641, 13, 5900000
241.744, 14, 5900000
258.569, 15, 5900000
343.924, 16, 5900000
58.7475, 1, 5950000
94.6566, 2, 5950000
131.193, 3, 5950000
167.573, 4, 5950000
195.865, 5, 5950000
228.389, 6, 5950000
255.528, 7, 5950000
273.186, 8, 5950000
306.62, 9, 5950000
316.609, 10, 5950000
283.119, 11, 5950000
374.312, 12, 5950000
381.825, 13, 5950000
381.703, 14, 5950000
257.444, 15, 5950000
267.812, 16, 5950000
58.0899, 1, 6000000
94.8122, 2, 6000000
133.179, 3, 6000000
167.528, 4, 6000000
199.09, 5, 6000000
231.044, 6, 6000000
254.833, 7, 6000000
281.082, 8, 6000000
302.463, 9, 6000000
324.62, 10, 6000000
357.784, 11, 6000000
343.739, 12, 6000000
240.819, 13, 6000000
368.573, 14, 6000000
428.296, 15, 6000000
277.689, 16, 6000000
61.8471, 1, 6050000
96.9242, 2, 6050000
132.313, 3, 6050000
165.291, 4, 6050000
195.413, 5, 6050000
229.261, 6, 6050000
258.215, 7, 6050000
255.835, 8, 6050000
199.099, 9, 6050000
303.426, 10, 6050000
354.506, 11, 6050000
378.338, 12, 6050000
328.108, 13, 6050000
386.905, 14, 6050000
255.113, 15, 6050000
392.883, 16, 6050000
56.702, 1, 6100000
97.8894, 2, 6100000
133.801, 3, 6100000
167.004, 4, 6100000
201.286, 5, 6100000
228.218, 6, 6100000
255.413, 7, 6100000
281.079, 8, 6100000
309.708, 9, 6100000
327.077, 10, 6100000
357.246, 11, 6100000
367.34, 12, 6100000
408.247, 13, 6100000
388.261, 14, 6100000
328.821, 15, 6100000
442.353, 16, 6100000
50.7438, 1, 6150000
97.5648, 2, 6150000
131.751, 3, 6150000
166.158, 4, 6150000
198.272, 5, 6150000
225.408, 6, 6150000
255.717, 7, 6150000
282.604, 8, 6150000
290.533, 9, 6150000
336.876, 10, 6150000
350.885, 11, 6150000
227.162, 12, 6150000
331.696, 13, 6150000
410.656, 14, 6150000
373.429, 15, 6150000
277.616, 16, 6150000
56.3693, 1, 6200000
93.3496, 2, 6200000
131.881, 3, 6200000
166.055, 4, 6200000
198.846, 5, 6200000
229.062, 6, 6200000
235.143, 7, 6200000
252.534, 8, 6200000
311.184, 9, 6200000
328.928, 10, 6200000
318.669, 11, 6200000
374.373, 12, 6200000
389.373, 13, 6200000
401.425, 14, 6200000
261.638, 15, 6200000
278.012, 16, 6200000
56.6612, 1, 6250000
97.9575, 2, 6250000
133.755, 3, 6250000
165.708, 4, 6250000
198.048, 5, 6250000
229.737, 6, 6250000
257.213, 7, 6250000
275.512, 8, 6250000
300.19, 9, 6250000
207.917, 10, 6250000
223.27, 11, 6250000
382.804, 12, 6250000
238.806, 13, 6250000
344.641, 14, 6250000
430.528, 15, 6250000
385.585, 16, 6250000
57.3018, 1, 6300000
98.1018, 2, 6300000
132.506, 3, 6300000
166.807, 4, 6300000
199.545, 5, 6300000
226.84, 6, 6300000
261.552, 7, 6300000
262.556, 8, 6300000
313.792, 9, 6300000
334.979, 10, 6300000
341.759, 11, 6300000
328.229, 12, 6300000
408.505, 13, 6300000
416.147, 14, 6300000
264.083, 15, 6300000
449.872, 16, 6300000
54.7352, 1, 6350000
98.0605, 2, 6350000
136.871, 3, 6350000
175.828, 4, 6350000
198.048, 5, 6350000
188.433, 6, 6350000
260.704, 7, 6350000
285.611, 8, 6350000
291.258, 9, 6350000
330.851, 10, 6350000
221.974, 11, 6350000
381.475, 12, 6350000
260.46, 13, 6350000
392.193, 14, 6350000
431.038, 15, 6350000
198.966, 16, 6350000
56.907, 1, 6400000
96.8906, 2, 6400000
132.087, 3, 6400000
169.008, 4, 6400000
205.017, 5, 6400000
218.653, 6, 6400000
259.508, 7, 6400000
288.963, 8, 6400000
303.777, 9, 6400000
309.568, 10, 6400000
358.119, 11, 6400000
381.588, 12, 6400000
386.405, 13, 6400000
403.505, 14, 6400000
372.92, 15, 6400000
274.429, 16, 6400000
56.2115, 1, 6450000
99.1423, 2, 6450000
136.925, 3, 6450000
169.363, 4, 6450000
198.224, 5, 6450000
234.921, 6, 6450000
260.903, 7, 6450000
289.083, 8, 6450000
299.444, 9, 6450000
304.027, 10, 6450000
331.227, 11, 6450000
381.903, 12, 6450000
393.915, 13, 6450000
420.905, 14, 6450000
263.749, 15, 6450000
283.616, 16, 6450000
56.3478, 1, 6500000
96.1766, 2, 6500000
133.555, 3, 6500000
169.042, 4, 6500000
202.09, 5, 6500000
231.515, 6, 6500000
259.719, 7, 6500000
290.285, 8, 6500000
205.716, 9, 6500000
342.121, 10, 6500000
340.438, 11, 6500000
352.741, 12, 6500000
238.646, 13, 6500000
350.803, 14, 6500000
434.262, 15, 6500000
273.373, 16, 6500000
56.1894, 1, 6550000
99.7915, 2, 6550000
133.763, 3, 6550000
169.953, 4, 6550000
201.874, 5, 6550000
219.622, 6, 6550000
262.746, 7, 6550000
283.501, 8, 6550000
310.132, 9, 6550000
330.725, 10, 6550000
357.787, 11, 6550000
367.154, 12, 6550000
237.386, 13, 6550000
412.912, 14, 6550000
254.25, 15, 6550000
438.602, 16, 6550000
56.9688, 1, 6600000
94.686, 2, 6600000
123.151, 3, 6600000
167.551, 4, 6600000
201.811, 5, 6600000
232.042, 6, 6600000
259.946, 7, 6600000
289.32, 8, 6600000
296.843, 9, 6600000
334.45, 10, 6600000
363.177, 11, 6600000
373.597, 12, 6600000
315.275, 13, 6600000
413.714, 14, 6600000
453.49, 15, 6600000
382.232, 16, 6600000
56.6372, 1, 6650000
98.1927, 2, 6650000
134.782, 3, 6650000
170.802, 4, 6650000
201.626, 5, 6650000
233.105, 6, 6650000
182.888, 7, 6650000
289.936, 8, 6650000
314.2, 9, 6650000
340.871, 10, 6650000
379.934, 11, 6650000
380.064, 12, 6650000
237.196, 13, 6650000
411.947, 14, 6650000
434.755, 15, 6650000
278.896, 16, 6650000
58.9711, 1, 6700000
99.3507, 2, 6700000
135.944, 3, 6700000
168.855, 4, 6700000
201.935, 5, 6700000
228.42, 6, 6700000
261.005, 7, 6700000
285.96, 8, 6700000
288.194, 9, 6700000
336.565, 10, 6700000
359.285, 11, 6700000
366.764, 12, 6700000
395.773, 13, 6700000
416.385, 14, 6700000
344.74, 15, 6700000
278.446, 16, 6700000
58.2112, 1, 6750000
100.58, 2, 6750000
136.328, 3, 6750000
170.137, 4, 6750000
202.599, 5, 6750000
234.865, 6, 6750000
250.976, 7, 6750000
285.508, 8, 6750000
313.806, 9, 6750000
321.642, 10, 6750000
326.889, 11, 6750000
394.553, 12, 6750000
239.336, 13, 6750000
417.027, 14, 6750000
264.737, 15, 6750000
282.548, 16, 6750000
60.6299, 1, 6800000
100.391, 2, 6800000
135.084, 3, 6800000
170.422, 4, 6800000
203.977, 5, 6800000
233.725, 6, 6800000
260.625, 7, 6800000
292.977, 8, 6800000
315.798, 9, 6800000
295.563, 10, 6800000
349.954, 11, 6800000
377.36, 12, 6800000
402.558, 13, 6800000
259.247, 14, 6800000
268.807, 15, 6800000
228.419, 16, 6800000
55.5542, 1, 6850000
100.079, 2, 6850000
124.363, 3, 6850000
157.193, 4, 6850000
201.672, 5, 6850000
225.529, 6, 6850000
267.389, 7, 6850000
286.791, 8, 6850000
303.945, 9, 6850000
328.869, 10, 6850000
361.633, 11, 6850000
279.34, 12, 6850000
320.201, 13, 6850000
256.209, 14, 6850000
395.656, 15, 6850000
218.423, 16, 6850000
55.0182, 1, 6900000
88.1317, 2, 6900000
135.704, 3, 6900000
171.911, 4, 6900000
204.287, 5, 6900000
236.567, 6, 6900000
267.783, 7, 6900000
292.05, 8, 6900000
308.902, 9, 6900000
336.273, 10, 6900000
356.334, 11, 6900000
381.657, 12, 6900000
244.473, 13, 6900000
406.117, 14, 6900000
269.374, 15, 6900000
377.875, 16, 6900000
55.3829, 1, 6950000
99.4504, 2, 6950000
133.819, 3, 6950000
170.502, 4, 6950000
201.929, 5, 6950000
233.723, 6, 6950000
267.462, 7, 6950000
289.354, 8, 6950000
307.086, 9, 6950000
327.308, 10, 6950000
370.333, 11, 6950000
381.955, 12, 6950000
306.343, 13, 6950000
421.395, 14, 6950000
406.147, 15, 6950000
274.89, 16, 6950000
64.1537, 1, 7000000
101.52, 2, 7000000
134.683, 3, 7000000
171.095, 4, 7000000
183.886, 5, 7000000
188.091, 6, 7000000
263.138, 7, 7000000
294.724, 8, 7000000
333.972, 9, 7000000
334.913, 10, 7000000
368.032, 11, 7000000
190.135, 12, 7000000
382.657, 13, 7000000
257.258, 14, 7000000
438.977, 15, 7000000
372.993, 16, 7000000
57.8952, 1, 7050000
100.72, 2, 7050000
135.543, 3, 7050000
171.224, 4, 7050000
203.264, 5, 7050000
234.586, 6, 7050000
259.708, 7, 7050000
291.527, 8, 7050000
320.658, 9, 7050000
339.513, 10, 7050000
369.517, 11, 7050000
380.687, 12, 7050000
399.798, 13, 7050000
415.388, 14, 7050000
272.759, 15, 7050000
282.228, 16, 7050000
64.2024, 1, 7100000
98.9782, 2, 7100000
135.292, 3, 7100000
172.99, 4, 7100000
199.859, 5, 7100000
238.423, 6, 7100000
268.217, 7, 7100000
292.217, 8, 7100000
327.327, 9, 7100000
323.73, 10, 7100000
378.201, 11, 7100000
382.81, 12, 7100000
346.766, 13, 7100000
257.526, 14, 7100000
356.748, 15, 7100000
277.009, 16, 7100000
60.9569, 1, 7150000
100.792, 2, 7150000
135.744, 3, 7150000
171.871, 4, 7150000
168.235, 5, 7150000
242.999, 6, 7150000
261.463, 7, 7150000
292.516, 8, 7150000
313.692, 9, 7150000
329.111, 10, 7150000
367.214, 11, 7150000
401.888, 12, 7150000
253.033, 13, 7150000
425.313, 14, 7150000
444.18, 15, 7150000
368.428, 16, 7150000
58.5039, 1, 7200000
101.289, 2, 7200000
122.606, 3, 7200000
169.428, 4, 7200000
206.351, 5, 7200000
237.218, 6, 7200000
267.878, 7, 7200000
294.685, 8, 7200000
323.015, 9, 7200000
345.025, 10, 7200000
335.929, 11, 7200000
365.128, 12, 7200000
251.881, 13, 7200000
448.795, 14, 7200000
273.735, 15, 7200000
402.573, 16, 7200000
59.3513, 1, 7250000
101.041, 2, 7250000
145.073, 3, 7250000
172.48, 4, 7250000
207.802, 5, 7250000
229.083, 6, 7250000
232.268, 7, 7250000
310.959, 8, 7250000
319.537, 9, 7250000
225.534, 10, 7250000
332.082, 11, 7250000
