mfc/s,num_threads,vector_size
724.724, 15, 3700000
679.997, 16, 3700000
58.7968, 1, 3750000
111.568, 2, 3750000
163.07, 3, 3750000
218.685, 4, 3750000
448.804, 5, 3750000
387.018, 6, 3750000
581.658, 7, 3750000
446.02, 8, 3750000
400.735, 9, 3750000
439.702, 10, 3750000
476.197, 11, 3750000
653.296, 12, 3750000
618.301, 13, 3750000
605.382, 14, 3750000
825.181, 15, 3750000
930.658, 16, 3750000
59.4514, 1, 3800000
120.947, 2, 3800000
136.388, 3, 3800000
372.755, 4, 3800000
305.145, 5, 3800000
525.952, 6, 3800000
446.969, 7, 3800000
462.716, 8, 3800000
400.165, 9, 3800000
446.422, 10, 3800000
567.408, 11, 3800000
654.973, 12, 3800000
731.783, 13, 3800000
778.83, 14, 3800000
812.178, 15, 3800000
927.201, 16, 3800000
61.1383, 1, 3850000
113.049, 2, 3850000
161.592, 3, 3850000
210.765, 4, 3850000
266.51, 5, 3850000
522.09, 6, 3850000
369.398, 7, 3850000
479.799, 8, 3850000
401.979, 9, 3850000
431.38, 10, 3850000
476.411, 11, 3850000
517.199, 12, 3850000
734.869, 13, 3850000
891.986, 14, 3850000
812.205, 15, 3850000
822.295, 16, 3850000
58.7889, 1, 3900000
112.707, 2, 3900000
167.969, 3, 3900000
223.289, 4, 3900000
449.914, 5, 3900000
387.53, 6, 3900000
441.537, 7, 3900000
434.632, 8, 3900000
418.136, 9, 3900000
485.294, 10, 3900000
434.745, 11, 3900000
695.985, 12, 3900000
524.999, 13, 3900000
608.48, 14, 3900000
842.276, 15, 3900000
973.445, 16, 3900000
55.2357, 1, 3950000
113.617, 2, 3950000
159.952, 3, 3950000
244.669, 4, 3950000
273.489, 5, 3950000
352.488, 6, 3950000
604.62, 7, 3950000
463.079, 8, 3950000
403.263, 9, 3950000
443.655, 10, 3950000
478.182, 11, 3950000
648.656, 12, 3950000
713.076, 13, 3950000
753.865, 14, 3950000
823.302, 15, 3950000
673.92, 16, 3950000
59.3106, 1, 4000000
112.641, 2, 4000000
144.868, 3, 4000000
302.01, 4, 4000000
276.88, 5, 4000000
306.644, 6, 4000000
592.373, 7, 4000000
464.277, 8, 4000000
451.252, 9, 4000000
457.589, 10, 4000000
484.43, 11, 4000000
687.843, 12, 4000000
747.161, 13, 4000000
616.909, 14, 4000000
1012.78, 15, 4000000
885.313, 16, 4000000
61.484, 1, 4050000
113.238, 2, 4050000
181.72, 3, 4050000
369.593, 4, 4050000
269.651, 5, 4050000
390.177, 6, 4050000
580.285, 7, 4050000
505.542, 8, 4050000
410.326, 9, 4050000
449.341, 10, 4050000
493.694, 11, 4050000
661.391, 12, 4050000
743.747, 13, 4050000
603.563, 14, 4050000
745.89, 15, 4050000
900.71, 16, 4050000
59.1761, 1, 4100000
113.492, 2, 4100000
154.905, 3, 4100000
372.922, 4, 4100000
276.253, 5, 4100000
369.281, 6, 4100000
594.895, 7, 4100000
445.244, 8, 4100000
404.93, 9, 4100000
545.164, 10, 4100000
511.52, 11, 4100000
627.592, 12, 4100000
714.966, 13, 4100000
720.525, 14, 4100000
832.225, 15, 4100000
913.072, 16, 4100000
60.9345, 1, 4150000
114.111, 2, 4150000
164.752, 3, 4150000
248.655, 4, 4150000
453.223, 5, 4150000
516.166, 6, 4150000
464.787, 7, 4150000
670.741, 8, 4150000
379.184, 9, 4150000
450.909, 10, 4150000
506.893, 11, 4150000
646.505, 12, 4150000
669.529, 13, 4150000
815.844, 14, 4150000
891.887, 15, 4150000
903.457, 16, 4150000
51.78, 1, 4200000
114.016, 2, 4200000
187.64, 3, 4200000
372.687, 4, 4200000
287.757, 5, 4200000
321.689, 6, 4200000
627.275, 7, 4200000
681.731, 8, 4200000
394.438, 9, 4200000
449.616, 10, 4200000
490.621, 11, 4200000
709.562, 12, 4200000
667.713, 13, 4200000
805.168, 14, 4200000
899.118, 15, 4200000
915.966, 16, 4200000
62.5922, 1, 4250000
111.638, 2, 4250000
164.197, 3, 4250000
372.439, 4, 4250000
291.989, 5, 4250000
326.763, 6, 4250000
375.412, 7, 4250000
452.87, 8, 4250000
405.012, 9, 4250000
449.823, 10, 4250000
644.962, 11, 4250000
677.738, 12, 4250000
938.567, 13, 4250000
749.811, 14, 4250000
696.211, 15, 4250000
917.341, 16, 4250000
62.0693, 1, 4300000
112.982, 2, 4300000
153.77, 3, 4300000
227.945, 4, 4300000
453.92, 5, 4300000
364.093, 6, 4300000
378.671, 7, 4300000
477.535, 8, 4300000
406.783, 9, 4300000
442.135, 10, 4300000
485.186, 11, 4300000
530.302, 12, 4300000
730.95, 13, 4300000
762.346, 14, 4300000
854.084, 15, 4300000
859.695, 16, 4300000
62.4104, 1, 4350000
113.589, 2, 4350000
163.493, 3, 4350000
221.866, 4, 4350000
277.604, 5, 4350000
319.547, 6, 4350000
439.034, 7, 4350000
474.606, 8, 4350000
415.344, 9, 4350000
454.484, 10, 4350000
486.421, 11, 4350000
604.424, 12, 4350000
712.522, 13, 4350000
689.154, 14, 4350000
867.816, 15, 4350000
946.161, 16, 4350000
63.1277, 1, 4400000
111.439, 2, 4400000
164.301, 3, 4400000
259.186, 4, 4400000
276.835, 5, 4400000
343.142, 6, 4400000
443.47, 7, 4400000
446.861, 8, 4400000
405.29, 9, 4400000
484.449, 10, 4400000
499.991, 11, 4400000
699.107, 12, 4400000
817.769, 13, 4400000
777.365, 14, 4400000
720.505, 15, 4400000
926.963, 16, 4400000
61.6276, 1, 4450000
114.4, 2, 4450000
279.997, 3, 4450000
219.785, 4, 4450000
278.494, 5, 4450000
533.766, 6, 4450000
514.652, 7, 4450000
471.862, 8, 4450000
406.926, 9, 4450000
443.641, 10, 4450000
506.344, 11, 4450000
726.609, 12, 4450000
816.503, 13, 4450000
899.471, 14, 4450000
633.878, 15, 4450000
870.407, 16, 4450000
59.9748, 1, 4500000
114.006, 2, 4500000
166, 3, 4500000
224.644, 4, 4500000
421.761, 5, 4500000
522.848, 6, 4500000
629.404, 7, 4500000
467.031, 8, 4500000
405.01, 9, 4500000
523.93, 10, 4500000
604.584, 11, 4500000
689.089, 12, 4500000
679.306, 13, 4500000
807.204, 14, 4500000
873.834, 15, 4500000
856.815, 16, 4500000
63.2398, 1, 4550000
111.298, 2, 4550000
166.022, 3, 4550000
214.041, 4, 4550000
276.543, 5, 4550000
527.599, 6, 4550000
444.421, 7, 4550000
680.637, 8, 4550000
404.261, 9, 4550000
448.83, 10, 4550000
540.807, 11, 4550000
667.774, 12, 4550000
636.553, 13, 4550000
760.748, 14, 4550000
869.359, 15, 4550000
929.701, 16, 4550000
63.1515, 1, 4600000
109.497, 2, 4600000
165.498, 3, 4600000
226.962, 4, 4600000
292.958, 5, 4600000
362.053, 6, 4600000
599.084, 7, 4600000
525.778, 8, 4600000
394.456, 9, 4600000
450.359, 10, 4600000
496.275, 11, 4600000
680.271, 12, 4600000
687.2, 13, 4600000
806.324, 14, 4600000
896.246, 15, 4600000
866.974, 16, 4600000
63.0908, 1, 4650000
115.204, 2, 4650000
170.297, 3, 4650000
227.051, 4, 4650000
273.136, 5, 4650000
521.776, 6, 4650000
503.726, 7, 4650000
414.619, 8, 4650000
389.795, 9, 4650000
453.691, 10, 4650000
513.619, 11, 4650000
671.107, 12, 4650000
972.709, 13, 4650000
854.464, 14, 4650000
892.924, 15, 4650000
973.196, 16, 4650000
61.8018, 1, 4700000
109.986, 2, 4700000
162.438, 3, 4700000
225.005, 4, 4700000
270.716, 5, 4700000
345.222, 6, 4700000
508.804, 7, 4700000
606.375, 8, 4700000
398.262, 9, 4700000
457.752, 10, 4700000
487.737, 11, 4700000
736.362, 12, 4700000
797.534, 13, 4700000
811.143, 14, 4700000
666.344, 15, 4700000
969.713, 16, 4700000
61.6098, 1, 4750000
115.048, 2, 4750000
174.965, 3, 4750000
209.157, 4, 4750000
323.191, 5, 4750000
363.361, 6, 4750000
466.62, 7, 4750000
452.138, 8, 4750000
425.561, 9, 4750000
452.24, 10, 4750000
483.546, 11, 4750000
684.504, 12, 4750000
708.191, 13, 4750000
763.602, 14, 4750000
827.86, 15, 4750000
801.967, 16, 4750000
62.0762, 1, 4800000
97.4312, 2, 4800000
165.847, 3, 4800000
238.26, 4, 4800000
424.71, 5, 4800000
368.395, 6, 4800000
398.988, 7, 4800000
502.543, 8, 4800000
427.03, 9, 4800000
452.786, 10, 4800000
482.236, 11, 4800000
703.857, 12, 4800000
809.103, 13, 4800000
796.772, 14, 4800000
820.321, 15, 4800000
936.707, 16, 4800000
61.3398, 1, 4850000
112.563, 2, 4850000
132.646, 3, 4850000
369.709, 4, 4850000
451.054, 5, 4850000
530.873, 6, 4850000
576.067, 7, 4850000
671.385, 8, 4850000
405.151, 9, 4850000
450.922, 10, 4850000
585.518, 11, 4850000
622.305, 12, 4850000
698.734, 13, 4850000
770.11, 14, 4850000
843.175, 15, 4850000
898.253, 16, 4850000
52.6546, 1, 4900000
112.38, 2, 4900000
167.374, 3, 4900000
234.307, 4, 4900000
453.992, 5, 4900000
395.391, 6, 4900000
375.119, 7, 4900000
471.569, 8, 4900000
407.359, 9, 4900000
440.766, 10, 4900000
492.87, 11, 4900000
712.05, 12, 4900000
672.16, 13, 4900000
794.013, 14, 4900000
835.836, 15, 4900000
839.555, 16, 4900000
58.6786, 1, 4950000
116.227, 2, 4950000
165.734, 3, 4950000
218.078, 4, 4950000
273.804, 5, 4950000
363.085, 6, 4950000
458.012, 7, 4950000
462.457, 8, 4950000
399.453, 9, 4950000
438.336, 10, 4950000
496.949, 11, 4950000
746.867, 12, 4950000
713.234, 13, 4950000
843.879, 14, 4950000
756.051, 15, 4950000
699.372, 16, 4950000
64.2895, 1, 5000000
114.554, 2, 5000000
166.148, 3, 5000000
228.598, 4, 5000000
281.219, 5, 5000000
366.817, 6, 5000000
473.417, 7, 5000000
497.541, 8, 5000000
400.262, 9, 5000000
453.667, 10, 5000000
498.444, 11, 5000000
691.112, 12, 5000000
709.957, 13, 5000000
819.971, 14, 5000000
870.116, 15, 5000000
943.704, 16, 5000000
62.4857, 1, 5050000
115.44, 2, 5050000
165.771, 3, 5050000
226.383, 4, 5050000
275.068, 5, 5050000
360.568, 6, 5050000
449.843, 7, 5050000
690.239, 8, 5050000
405.916, 9, 5050000
458.322, 10, 5050000
494.451, 11, 5050000
667.557, 12, 5050000
726.035, 13, 5050000
782.235, 14, 5050000
783.394, 15, 5050000
948.987, 16, 5050000
62.201, 1, 5100000
113.289, 2, 5100000
156.146, 3, 5100000
278.937, 4, 5100000
280.783, 5, 5100000
462.071, 6, 5100000
376.768, 7, 5100000
474.316, 8, 5100000
405.399, 9, 5100000
463.533, 10, 5100000
499.8, 11, 5100000
678.133, 12, 5100000
565.75, 13, 5100000
797.09, 14, 5100000
876.283, 15, 5100000
816.216, 16, 5100000
64.4886, 1, 5150000
105.549, 2, 5150000
163.631, 3, 5150000
252.072, 4, 5150000
278.958, 5, 5150000
379.757, 6, 5150000
374.136, 7, 5150000
511.528, 8, 5150000
413.844, 9, 5150000
456.061, 10, 5150000
494.891, 11, 5150000
674.857, 12, 5150000
644.514, 13, 5150000
920.192, 14, 5150000
803.893, 15, 5150000
980.713, 16, 5150000
64.7305, 1, 5200000
116.038, 2, 5200000
167.105, 3, 5200000
227.601, 4, 5200000
417.615, 5, 5200000
364.244, 6, 5200000
610.516, 7, 5200000
683.039, 8, 5200000
403.866, 9, 5200000
449.046, 10, 5200000
485.393, 11, 5200000
679.365, 12, 5200000
703.523, 13, 5200000
947.454, 14, 5200000
939.813, 15, 5200000
996.394, 16, 5200000
64.1492, 1, 5250000
116.338, 2, 5250000
177.154, 3, 5250000
252.197, 4, 5250000
281.174, 5, 5250000
395.761, 6, 5250000
412.669, 7, 5250000
682.225, 8, 5250000
413.391, 9, 5250000
510.115, 10, 5250000
633.728, 11, 5250000
676.66, 12, 5250000
750.888, 13, 5250000
781.401, 14, 5250000
884.217, 15, 5250000
978.279, 16, 5250000
62.0028, 1, 5300000
115.803, 2, 5300000
167.566, 3, 5300000
232.795, 4, 5300000
281.031, 5, 5300000
435.122, 6, 5300000
443.378, 7, 5300000
479.64, 8, 5300000
406.06, 9, 5300000
457.877, 10, 5300000
483.613, 11, 5300000
688.273, 12, 5300000
754.718, 13, 5300000
814.665, 14, 5300000
799.289, 15, 5300000
902.4, 16, 5300000
64.508, 1, 5350000
117.572, 2, 5350000
166.853, 3, 5350000
228.988, 4, 5350000
455.807, 5, 5350000
530.747, 6, 5350000
591.506, 7, 5350000
447.954, 8, 5350000
469.619, 9, 5350000
457.436, 10, 5350000
509.506, 11, 5350000
540.49, 12, 5350000
771.993, 13, 5350000
733.12, 14, 5350000
863.607, 15, 5350000
921.464, 16, 5350000
63.3958, 1, 5400000
116.502, 2, 5400000
175.266, 3, 5400000
218.42, 4, 5400000
280.557, 5, 5400000
399.16, 6, 5400000
433.238, 7, 5400000
451.755, 8, 5400000
395.264, 9, 5400000
447.69, 10, 5400000
507.732, 11, 5400000
760.237, 12, 5400000
769.08, 13, 5400000
814.355, 14, 5400000
751.519, 15, 5400000
835.984, 16, 5400000
57.8944, 1, 5450000
116.654, 2, 5450000
167.37, 3, 5450000
377.598, 4, 5450000
459.561, 5, 5450000
364.784, 6, 5450000
479.917, 7, 5450000
452.195, 8, 5450000
403.334, 9, 5450000
583.696, 10, 5450000
511.052, 11, 5450000
699.804, 12, 5450000
744.926, 13, 5450000
802.653, 14, 5450000
974.66, 15, 5450000
927.293, 16, 5450000
64.9164, 1, 5500000
111.813, 2, 5500000
167.652, 3, 5500000
227.839, 4, 5500000
453.302, 5, 5500000
532.464, 6, 5500000
445.023, 7, 5500000
471.726, 8, 5500000
409.368, 9, 5500000
463.11, 10, 5500000
486.195, 11, 5500000
683.24, 12, 5500000
831.876, 13, 5500000
769.581, 14, 5500000
730.789, 15, 5500000
974.945, 16, 5500000
62.6847, 1, 5550000
116.969, 2, 5550000
168.005, 3, 5550000
374.177, 4, 5550000
281.258, 5, 5550000
496.114, 6, 5550000
596.263, 7, 5550000
530.545, 8, 5550000
410.359, 9, 5550000
459.661, 10, 5550000
501.793, 11, 5550000
534.947, 12, 5550000
709.56, 13, 5550000
814.32, 14, 5550000
866.442, 15, 5550000
941.23, 16, 5550000
63.0883, 1, 5600000
116.361, 2, 5600000
167.458, 3, 5600000
247.817, 4, 5600000
431.245, 5, 5600000
520.492, 6, 5600000
557.958, 7, 5600000
676.551, 8, 5600000
414.658, 9, 5600000
457.939, 10, 5600000
481.405, 11, 5600000
750.523, 12, 5600000
632.937, 13, 5600000
827.577, 14, 5600000
879.944, 15, 5600000
879.95, 16, 5600000
58.3397, 1, 5650000
118.3, 2, 5650000
165.426, 3, 5650000
376.622, 4, 5650000
278.285, 5, 5650000
333.798, 6, 5650000
385.609, 7, 5650000
522.672, 8, 5650000
409.508, 9, 5650000
474.723, 10, 5650000
680.637, 11, 5650000
676.574, 12, 5650000
728.031, 13, 5650000
794.503, 14, 5650000
873.91, 15, 5650000
924.466, 16, 5650000
57.7385, 1, 5700000
128.599, 2, 5700000
164.113, 3, 5700000
224.978, 4, 5700000
298.122, 5, 5700000
395.088, 6, 5700000
406.449, 7, 5700000
467.253, 8, 5700000
440.951, 9, 5700000
494.031, 10, 5700000
541.342, 11, 5700000
644.404, 12, 5700000
788.022, 13, 5700000
620.438, 14, 5700000
663.795, 15, 5700000
1017.46, 16, 5700000
55.1399, 1, 5750000
117.954, 2, 5750000
160.639, 3, 5750000
230.19, 4, 5750000
447.566, 5, 5750000
401.417, 6, 5750000
484.88, 7, 5750000
479.733, 8, 5750000
410.846, 9, 5750000
457.524, 10, 5750000
505.908, 11, 5750000
614.302, 12, 5750000
700.495, 13, 5750000
782.708, 14, 5750000
826.826, 15, 5750000
1018.03, 16, 5750000
65.6852, 1, 5800000
117.823, 2, 5800000
168.314, 3, 5800000
263.664, 4, 5800000
314.733, 5, 5800000
436.115, 6, 5800000
424.584, 7, 5800000
440.899, 8, 5800000
412.583, 9, 5800000
539.796, 10, 5800000
500.445, 11, 5800000
702.18, 12, 5800000
731.419, 13, 5800000
832.598, 14, 5800000
904.675, 15, 5800000
985.819, 16, 5800000
56.6165, 1, 5850000
118.653, 2, 5850000
142.29, 3, 5850000
229.51, 4, 5850000
443.259, 5, 5850000
333.761, 6, 5850000
386.312, 7, 5850000
688.744, 8, 5850000
372.022, 9, 5850000
560.883, 10, 5850000
495.528, 11, 5850000
692.212, 12, 5850000
770.538, 13, 5850000
818.311, 14, 5850000
860.888, 15, 5850000
922.606, 16, 5850000
59.1153, 1, 5900000
118.675, 2, 5900000
213.026, 3, 5900000
228.419, 4, 5900000
440.816, 5, 5900000
325.968, 6, 5900000
596.36, 7, 5900000
581.957, 8, 5900000
407.52, 9, 5900000
450.166, 10, 5900000
509.95, 11, 5900000
679.776, 12, 5900000
790.868, 13, 5900000
869.315, 14, 5900000
873.706, 15, 5900000
943.472, 16, 5900000
66.4001, 1, 5950000
114.007, 2, 5950000
169.546, 3, 5950000
263.436, 4, 5950000
325.159, 5, 5950000
398.657, 6, 5950000
597.483, 7, 5950000
473.869, 8, 5950000
410.417, 9, 5950000
466.11, 10, 5950000
579.184, 11, 5950000
773.702, 12, 5950000
751.084, 13, 5950000
844.143, 14, 5950000
919.51, 15, 5950000
987.631, 16, 5950000
64.0755, 1, 6000000
118.635, 2, 6000000
177.669, 3, 6000000
255.092, 4, 6000000
338.266, 5, 6000000
393.469, 6, 6000000
447.807, 7, 6000000
476.371, 8, 6000000
410.853, 9, 6000000
463.078, 10, 6000000
664.957, 11, 6000000
712.895, 12, 6000000
666.184, 13, 6000000
825.275, 14, 6000000
881.4, 15, 6000000
914.581, 16, 6000000
66.0407, 1, 6050000
124.37, 2, 6050000
170.934, 3, 6050000
242.82, 4, 6050000
403.886, 5, 6050000
368.517, 6, 6050000
394.962, 7, 6050000
477.78, 8, 6050000
420.323, 9, 6050000
464.998, 10, 6050000
600.183, 11, 6050000
714.404, 12, 6050000
764.017, 13, 6050000
764.621, 14, 6050000
887.052, 15, 6050000
893.958, 16, 6050000
66.161, 1, 6100000
119.433, 2, 6100000
171.207, 3, 6100000
227.483, 4, 6100000
369.93, 5, 6100000
385.46, 6, 6100000
425.831, 7, 6100000
455.907, 8, 6100000
548.459, 9, 6100000
520.465, 10, 6100000
498.083, 11, 6100000
680.924, 12, 6100000
758.778, 13, 6100000
709.178, 14, 6100000
818.872, 15, 6100000
726.102, 16, 6100000
64.4549, 1, 6150000
118.718, 2, 6150000
195.023, 3, 6150000
233.043, 4, 6150000
401.221, 5, 6150000
335.46, 6, 6150000
474.948, 7, 6150000
522.918, 8, 6150000
537.437, 9, 6150000
462.817, 10, 6150000
504.28, 11, 6150000
719.061, 12, 6150000
816.45, 13, 6150000
790.89, 14, 6150000
837.319, 15, 6150000
863.329, 16, 6150000
64.4647, 1, 6200000
116.953, 2, 6200000
167.099, 3, 6200000
230.496, 4, 6200000
244.789, 5, 6200000
339.223, 6, 6200000
491.224, 7, 6200000
490.522, 8, 6200000
408.368, 9, 6200000
560.961, 10, 6200000
611.059, 11, 6200000
707.967, 12, 6200000
715.4, 13, 6200000
804.642, 14, 6200000
673.273, 15, 6200000
901.34, 16, 6200000
66.9359, 1, 6250000
116.208, 2, 6250000
165.728, 3, 6250000
377.302, 4, 6250000
283.935, 5, 6250000
536.343, 6, 6250000
428.426, 7, 6250000
651.924, 8, 6250000
433.776, 9, 6250000
468.138, 10, 6250000
512.221, 11, 6250000
632.696, 12, 6250000
693.525, 13, 6250000
804.254, 14, 6250000
903.821, 15, 6250000
721.049, 16, 6250000
65.7693, 1, 6300000
115.656, 2, 6300000
169.423, 3, 6300000
231.509, 4, 6300000
340.419, 5, 6300000
336.764, 6, 6300000
555.039, 7, 6300000
465.272, 8, 6300000
405.255, 9, 6300000
455.427, 10, 6300000
468.978, 11, 6300000
718.959, 12, 6300000
741.214, 13, 6300000
707.002, 14, 6300000
879.446, 15, 6300000
942.918, 16, 6300000
66.4338, 1, 6350000
119.596, 2, 6350000
170.778, 3, 6350000
233.34, 4, 6350000
458.963, 5, 6350000
377.605, 6, 6350000
587.594, 7, 6350000
456.597, 8, 6350000
515.46, 9, 6350000
538.955, 10, 6350000
495.13, 11, 6350000
732.729, 12, 6350000
800.677, 13, 6350000
807.728, 14, 6350000
926.233, 15, 6350000
1099.77, 16, 6350000
65.4784, 1, 6400000
131.28, 2, 6400000
170.773, 3, 6400000
230.474, 4, 6400000
301.309, 5, 6400000
334.537, 6, 6400000
609.353, 7, 6400000
503.782, 8, 6400000
417.922, 9, 6400000
448.257, 10, 6400000
478.879, 11, 6400000
617.896, 12, 6400000
576.922, 13, 6400000
658.618, 14, 6400000
944.261, 15, 6400000
1001.48, 16, 6400000
67.1615, 1, 6450000
114.731, 2, 6450000
178.884, 3, 6450000
226.246, 4, 6450000
282.094, 5, 6450000
402.226, 6, 6450000
605.274, 7, 6450000
485.164, 8, 6450000
433.543, 9, 6450000
467.908, 10, 6450000
562.225, 11, 6450000
734.432, 12, 6450000
779.109, 13, 6450000
787.581, 14, 6450000
915.974, 15, 6450000
996.132, 16, 6450000
65.1158, 1, 6500000
119.817, 2, 6500000
284.248, 3, 6500000
232.465, 4, 6500000
265.11, 5, 6500000
536.574, 6, 6500000
460.497, 7, 6500000
483.832, 8, 6500000
415.033, 9, 6500000
592.579, 10, 6500000
609.565, 11, 6500000
647.802, 12, 6500000
677.38, 13, 6500000
610.013, 14, 6500000
901.708, 15, 6500000
972.519, 16, 6500000
67.8678, 1, 6550000
121.309, 2, 6550000
171.831, 3, 6550000
233.262, 4, 6550000
301.36, 5, 6550000
524.546, 6, 6550000
458.673, 7, 6550000
676.727, 8, 6550000
414.669, 9, 6550000
582.543, 10, 6550000
504.408, 11, 6550000
665.184, 12, 6550000
733.427, 13, 6550000
822.477, 14, 6550000
787.662, 15, 6550000
998.056, 16, 6550000
67.614, 1, 6600000
119.94, 2, 6600000
179.022, 3, 6600000
245.481, 4, 6600000
353.934, 5, 6600000
298.598, 6, 6600000
387.302, 7, 6600000
625.296, 8, 6600000
417.243, 9, 6600000
462.713, 10, 6600000
503.038, 11, 6600000
537.5, 12, 6600000
733.196, 13, 6600000
778.033, 14, 6600000
916.129, 15, 6600000
995.11, 16, 6600000
63.8216, 1, 6650000
113.952, 2, 6650000
172.459, 3, 6650000
231.45, 4, 6650000
286.002, 5, 6650000
402.653, 6, 6650000
452.108, 7, 6650000
424.142, 8, 6650000
483.457, 9, 6650000
467.246, 10, 6650000
656.692, 11, 6650000
689.218, 12, 6650000
656.169, 13, 6650000
842.544, 14, 6650000
1045.62, 15, 6650000
960.253, 16, 6650000
60.773, 1, 6700000
120.707, 2, 6700000
171.446, 3, 6700000
237.601, 4, 6700000
314.485, 5, 6700000
407.838, 6, 6700000
394.256, 7, 6700000
471.02, 8, 6700000
432.57, 9, 6700000
467.515, 10, 6700000
604.609, 11, 6700000
698.387, 12, 6700000
779.359, 13, 6700000
843.93, 14, 6700000
834.612, 15, 6700000
1025.77, 16, 6700000
67.5277, 1, 6750000
111.338, 2, 6750000
143.118, 3, 6750000
231.739, 4, 6750000
286.843, 5, 6750000
318.221, 6, 6750000
446.351, 7, 6750000
455.705, 8, 6750000
505.737, 9, 6750000
473.818, 10, 6750000
506.087, 11, 6750000
643.017, 12, 6750000
653.634, 13, 6750000
936.253, 14, 6750000
811.79, 15, 6750000
888.123, 16, 6750000
69.2093, 1, 6800000
122.059, 2, 6800000
172.949, 3, 6800000
245.032, 4, 6800000
310.503, 5, 6800000
391.747, 6, 6800000
382.263, 7, 6800000
528.592, 8, 6800000
410.923, 9, 6800000
492.895, 10, 6800000
468.743, 11, 6800000
591.236, 12, 6800000
662.377, 13, 6800000
822.463, 14, 6800000
883.92, 15, 6800000
1071.23, 16, 6800000
59.837, 1, 6850000
126.642, 2, 6850000
176.351, 3, 6850000
236.894, 4, 6850000
289.778, 5, 6850000
554.976, 6, 6850000
465.904, 7, 6850000
486.919, 8, 6850000
411.328, 9, 6850000
488.843, 10, 6850000
508.635, 11, 6850000
624.844, 12, 6850000
747.465, 13, 6850000
838.909, 14, 6850000
833.13, 15, 6850000
959.084, 16, 6850000
67.1272, 1, 6900000
120.259, 2, 6900000
181.35, 3, 6900000
314.278, 4, 6900000
288.717, 5, 6900000
404.936, 6, 6900000
418.641, 7, 6900000
498.764, 8, 6900000
476.336, 9, 6900000
502.58, 10, 6900000
589.208, 11, 6900000
665.058, 12, 6900000
792.111, 13, 6900000
825.317, 14, 6900000
753.153, 15, 6900000
943.224, 16, 6900000
69.2798, 1, 6950000
110.416, 2, 6950000
173.472, 3, 6950000
249.025, 4, 6950000
361.402, 5, 6950000
424.248, 6, 6950000
462.186, 7, 6950000
480.64, 8, 6950000
414.261, 9, 6950000
464.693, 10, 6950000
513.773, 11, 6950000
617.007, 12, 6950000
730.584, 13, 6950000
932.168, 14, 6950000
962.745, 15, 6950000
934.676, 16, 6950000
68.1815, 1, 7000000
121.351, 2, 7000000
168.745, 3, 7000000
235.87, 4, 7000000
343.667, 5, 7000000
372.149, 6, 7000000
489.647, 7, 7000000
480.191, 8, 7000000
475.308, 9, 7000000
466.034, 10, 7000000
660.726, 11, 7000000
696.937, 12, 7000000
1107.48, 13, 7000000
664.523, 14, 7000000
878.32, 15, 7000000
940.768, 16, 7000000
68.2103, 1, 7050000
119.251, 2, 7050000
169.746, 3, 7050000
257.163, 4, 7050000
288.065, 5, 7050000
336.361, 6, 7050000
434.148, 7, 7050000
555.863, 8, 7050000
510.512, 9, 7050000
465.099, 10, 7050000
496.574, 11, 7050000
752.228, 12, 7050000
786.456, 13, 7050000
822.408, 14, 7050000
1001.16, 15, 7050000
890.563, 16, 7050000
66.2525, 1, 7100000
115.862, 2, 7100000
172.55, 3, 7100000
305.764, 4, 7100000
314.724, 5, 7100000
374.586, 6, 7100000
466.432, 7, 7100000
455.052, 8, 7100000
506.371, 9, 7100000
470.536, 10, 7100000
495.68, 11, 7100000
699.575, 12, 7100000
668.407, 13, 7100000
880.179, 14, 7100000
855.653, 15, 7100000
917.902, 16, 7100000
55.5006, 1, 7150000
118.874, 2, 7150000
173.615, 3, 7150000
242.982, 4, 7150000
330.444, 5, 7150000
372.924, 6, 7150000
449.894, 7, 7150000
607.26, 8, 7150000
510.378, 9, 7150000
467.378, 10, 7150000
514.517, 11, 7150000
623.906, 12, 7150000
773.989, 13, 7150000
889.708, 14, 7150000
665.026, 15, 7150000
802.139, 16, 7150000
68.9906, 1, 7200000
126.984, 2, 7200000
170.807, 3, 7200000
224.077, 4, 7200000
349.085, 5, 7200000
411.064, 6, 7200000
426.977, 7, 7200000
578.856, 8, 7200000
458.352, 9, 7200000
736.11, 10, 7200000
614.443, 11, 7200000
661.685, 12, 7200000
768.371, 13, 7200000
822.177, 14, 7200000
792.674, 15, 7200000
793.609, 16, 7200000
67.2265, 1, 7250000
121.451, 2, 7250000
211.038, 3, 7250000
256.082, 4, 7250000
287.995, 5, 7250000
377.15, 6, 7250000
394.146, 7, 7250000
523.495, 8, 7250000
419.284, 9, 7250000
529.651, 10, 7250000
605.932, 11, 7250000
702.285, 12, 7250000
734.892, 13, 7250000
866.392, 14, 7250000
887.848, 15, 7250000
903.031, 16, 7250000
64.9226, 1, 7300000
121.559, 2, 7300000
172.851, 3, 7300000
272.18, 4, 7300000
287.301, 5, 7300000
398.841, 6, 7300000
392.197, 7, 7300000
464.942, 8, 7300000
468.972, 9, 7300000
463.421, 10, 7300000
617.89, 11, 7300000
685.291, 12, 7300000
700.835, 13, 7300000
633.298, 14, 7300000
794.627, 15, 7300000
713.34, 16, 7300000
66.2973, 1, 7350000
117.154, 2, 7350000
170.2, 3, 7350000
235.419, 4, 7350000
290.743, 5, 7350000
