mfc/s,num_threads,vector_size
281.073, 5, 7350000
374.459, 6, 7350000
395.596, 7, 7350000
458.64, 8, 7350000
456.385, 9, 7350000
469.392, 10, 7350000
509.348, 11, 7350000
685.652, 12, 7350000
816.619, 13, 7350000
870.627, 14, 7350000
904.283, 15, 7350000
913.048, 16, 7350000
67.1934, 1, 7400000
120.348, 2, 7400000
169.359, 3, 7400000
240.028, 4, 7400000
288.504, 5, 7400000
406.114, 6, 7400000
437.275, 7, 7400000
491.744, 8, 7400000
414.532, 9, 7400000
541.758, 10, 7400000
513.098, 11, 7400000
696.702, 12, 7400000
769.731, 13, 7400000
699.998, 14, 7400000
946.487, 15, 7400000
876.413, 16, 7400000
69.0014, 1, 7450000
122.327, 2, 7450000
175.914, 3, 7450000
207.648, 4, 7450000
278.575, 5, 7450000
340.141, 6, 7450000
407.963, 7, 7450000
502.319, 8, 7450000
447.766, 9, 7450000
454.738, 10, 7450000
515.501, 11, 7450000
706.81, 12, 7450000
757.373, 13, 7450000
872.398, 14, 7450000
854.583, 15, 7450000
972.339, 16, 7450000
66.9492, 1, 7500000
118.377, 2, 7500000
173.385, 3, 7500000
237.144, 4, 7500000
286.21, 5, 7500000
374.93, 6, 7500000
452.951, 7, 7500000
481.606, 8, 7500000
448.845, 9, 7500000
598.001, 10, 7500000
488.514, 11, 7500000
693.976, 12, 7500000
732.471, 13, 7500000
936.193, 14, 7500000
901.983, 15, 7500000
984.098, 16, 7500000
55.6215, 1, 7550000
128.518, 2, 7550000
191.948, 3, 7550000
229.46, 4, 7550000
318.129, 5, 7550000
406.377, 6, 7550000
393.493, 7, 7550000
631.49, 8, 7550000
405.987, 9, 7550000
679.144, 10, 7550000
653.26, 11, 7550000
710.76, 12, 7550000
812.587, 13, 7550000
796.032, 14, 7550000
939.389, 15, 7550000
911.88, 16, 7550000
69.4602, 1, 7600000
122.358, 2, 7600000
110.783, 3, 7600000
236.167, 4, 7600000
292.414, 5, 7600000
376.544, 6, 7600000
615.79, 7, 7600000
481.744, 8, 7600000
450.405, 9, 7600000
475.494, 10, 7600000
510.953, 11, 7600000
669.693, 12, 7600000
768.534, 13, 7600000
802.011, 14, 7600000
840.467, 15, 7600000
493.266, 16, 7600000
61.0413, 1, 7650000
121.901, 2, 7650000
174.437, 3, 7650000
226.689, 4, 7650000
232.675, 5, 7650000
390.593, 6, 7650000
490.159, 7, 7650000
699.276, 8, 7650000
448.053, 9, 7650000
548.688, 10, 7650000
517.095, 11, 7650000
689.399, 12, 7650000
774.085, 13, 7650000
865.345, 14, 7650000
911.178, 15, 7650000
873.9, 16, 7650000
69.4009, 1, 7700000
120.992, 2, 7700000
171.007, 3, 7700000
237.655, 4, 7700000
318.878, 5, 7700000
332.086, 6, 7700000
427.068, 7, 7700000
440.543, 8, 7700000
429.315, 9, 7700000
662.313, 10, 7700000
511.468, 11, 7700000
682.476, 12, 7700000
699.408, 13, 7700000
816.244, 14, 7700000
1125.14, 15, 7700000
1031.58, 16, 7700000
69.9579, 1, 7750000
117.757, 2, 7750000
174.797, 3, 7750000
230.671, 4, 7750000
307.702, 5, 7750000
467.766, 6, 7750000
388.072, 7, 7750000
528.584, 8, 7750000
419.658, 9, 7750000
487.231, 10, 7750000
515.522, 11, 7750000
703.591, 12, 7750000
799.698, 13, 7750000
888.578, 14, 7750000
879.019, 15, 7750000
1004.11, 16, 7750000
68.0768, 1, 7800000
123.607, 2, 7800000
173.107, 3, 7800000
236.308, 4, 7800000
317.454, 5, 7800000
528.44, 6, 7800000
395.692, 7, 7800000
490.549, 8, 7800000
528.991, 9, 7800000
470.281, 10, 7800000
677.224, 11, 7800000
808.925, 12, 7800000
721.332, 13, 7800000
819.048, 14, 7800000
884.021, 15, 7800000
886.041, 16, 7800000
66.0651, 1, 7850000
118.078, 2, 7850000
174.061, 3, 7850000
229.982, 4, 7850000
290.021, 5, 7850000
416.099, 6, 7850000
383.269, 7, 7850000
497.476, 8, 7850000
521.973, 9, 7850000
470.72, 10, 7850000
515.132, 11, 7850000
707.612, 12, 7850000
737.266, 13, 7850000
792.874, 14, 7850000
910.426, 15, 7850000
952.654, 16, 7850000
69.8035, 1, 7900000
122.653, 2, 7900000
175.393, 3, 7900000
231.188, 4, 7900000
280.636, 5, 7900000
372.859, 6, 7900000
604.268, 7, 7900000
435.766, 8, 7900000
411.137, 9, 7900000
478.084, 10, 7900000
516.143, 11, 7900000
564.38, 12, 7900000
750.856, 13, 7900000
766.758, 14, 7900000
843.598, 15, 7900000
878.744, 16, 7900000
69.1673, 1, 7950000
114.988, 2, 7950000
150.886, 3, 7950000
207.914, 4, 7950000
248.696, 5, 7950000
392.567, 6, 7950000
416.282, 7, 7950000
488.94, 8, 7950000
421.392, 9, 7950000
471.745, 10, 7950000
656.495, 11, 7950000
578.871, 12, 7950000
805.868, 13, 7950000
954.8, 14, 7950000
883.896, 15, 7950000
961.288, 16, 7950000
70.0956, 1, 8000000
118.189, 2, 8000000
175.764, 3, 8000000
233.656, 4, 8000000
305.222, 5, 8000000
342.358, 6, 8000000
318.327, 7, 8000000
493.489, 8, 8000000
499.788, 9, 8000000
476.318, 10, 8000000
492.339, 11, 8000000
721.918, 12, 8000000
734.312, 13, 8000000
828.012, 14, 8000000
891.266, 15, 8000000
999.247, 16, 8000000
70.3597, 1, 8050000
124.925, 2, 8050000
189.355, 3, 8050000
238.281, 4, 8050000
333.681, 5, 8050000
377.819, 6, 8050000
419.449, 7, 8050000
727.07, 8, 8050000
419.8, 9, 8050000
529.592, 10, 8050000
517.856, 11, 8050000
637.391, 12, 8050000
828.895, 13, 8050000
882.28, 14, 8050000
946.884, 15, 8050000
901.366, 16, 8050000
70.1855, 1, 8100000
113.915, 2, 8100000
174.585, 3, 8100000
238.465, 4, 8100000
290.88, 5, 8100000
376.49, 6, 8100000
400.244, 7, 8100000
461.598, 8, 8100000
497.781, 9, 8100000
550.777, 10, 8100000
669.978, 11, 8100000
716.302, 12, 8100000
751.252, 13, 8100000
783.15, 14, 8100000
892.994, 15, 8100000
1014.9, 16, 8100000
68.9967, 1, 8150000
116.331, 2, 8150000
175.301, 3, 8150000
234.59, 4, 8150000
293.544, 5, 8150000
334.795, 6, 8150000
508.632, 7, 8150000
447.401, 8, 8150000
517.906, 9, 8150000
469.033, 10, 8150000
607.197, 11, 8150000
660.661, 12, 8150000
731.191, 13, 8150000
746.995, 14, 8150000
933.746, 15, 8150000
1010.22, 16, 8150000
68.7261, 1, 8200000
123.661, 2, 8200000
186.584, 3, 8200000
236.447, 4, 8200000
308.769, 5, 8200000
368.738, 6, 8200000
392.208, 7, 8200000
488.724, 8, 8200000
524.935, 9, 8200000
508.466, 10, 8200000
615.24, 11, 8200000
737.636, 12, 8200000
778.895, 13, 8200000
774.549, 14, 8200000
837.69, 15, 8200000
1005, 16, 8200000
68.7591, 1, 8250000
96.6858, 2, 8250000
159.155, 3, 8250000
230.148, 4, 8250000
292.115, 5, 8250000
342.229, 6, 8250000
389.72, 7, 8250000
483.747, 8, 8250000
422.258, 9, 8250000
539.687, 10, 8250000
508.483, 11, 8250000
687.036, 12, 8250000
722.723, 13, 8250000
759.941, 14, 8250000
801.421, 15, 8250000
1009.22, 16, 8250000
68.8452, 1, 8300000
124.308, 2, 8300000
177.153, 3, 8300000
241.31, 4, 8300000
318.528, 5, 8300000
369.052, 6, 8300000
437.434, 7, 8300000
534.864, 8, 8300000
506.073, 9, 8300000
544.246, 10, 8300000
688.558, 11, 8300000
736.379, 12, 8300000
722.216, 13, 8300000
766.804, 14, 8300000
886.672, 15, 8300000
917.788, 16, 8300000
69.1245, 1, 8350000
119.832, 2, 8350000
176.001, 3, 8350000
243.585, 4, 8350000
293.555, 5, 8350000
395.792, 6, 8350000
438.566, 7, 8350000
477.767, 8, 8350000
479.54, 9, 8350000
458.396, 10, 8350000
521.326, 11, 8350000
752.117, 12, 8350000
686.848, 13, 8350000
754.052, 14, 8350000
758.276, 15, 8350000
891.172, 16, 8350000
70.7723, 1, 8400000
123.433, 2, 8400000
173.002, 3, 8400000
232.707, 4, 8400000
305.382, 5, 8400000
395.468, 6, 8400000
475.142, 7, 8400000
530.955, 8, 8400000
437.972, 9, 8400000
600.015, 10, 8400000
664.267, 11, 8400000
719.458, 12, 8400000
854.74, 13, 8400000
829.832, 14, 8400000
889.111, 15, 8400000
997.309, 16, 8400000
70.5232, 1, 8450000
100.628, 2, 8450000
184.194, 3, 8450000
241.828, 4, 8450000
286.889, 5, 8450000
372.793, 6, 8450000
456.484, 7, 8450000
490.672, 8, 8450000
529.404, 9, 8450000
492.392, 10, 8450000
523.064, 11, 8450000
719.424, 12, 8450000
716.334, 13, 8450000
670.063, 14, 8450000
835.668, 15, 8450000
917.953, 16, 8450000
71.1754, 1, 8500000
123.829, 2, 8500000
176.343, 3, 8500000
261.207, 4, 8500000
281.317, 5, 8500000
383.109, 6, 8500000
419.86, 7, 8500000
470.194, 8, 8500000
433.309, 9, 8500000
584.185, 10, 8500000
648.456, 11, 8500000
641.034, 12, 8500000
817.463, 13, 8500000
764.35, 14, 8500000
863.11, 15, 8500000
958.353, 16, 8500000
69.3208, 1, 8550000
124.209, 2, 8550000
176.054, 3, 8550000
238.692, 4, 8550000
283.075, 5, 8550000
411.29, 6, 8550000
482.425, 7, 8550000
507.189, 8, 8550000
421.255, 9, 8550000
536.613, 10, 8550000
668.635, 11, 8550000
781.642, 12, 8550000
808.609, 13, 8550000
750.308, 14, 8550000
915.124, 15, 8550000
863.587, 16, 8550000
72.5811, 1, 8600000
125.851, 2, 8600000
176.988, 3, 8600000
261.782, 4, 8600000
308.474, 5, 8600000
366.642, 6, 8600000
426.485, 7, 8600000
445.467, 8, 8600000
494.913, 9, 8600000
539.3, 10, 8600000
622.742, 11, 8600000
666.164, 12, 8600000
789.242, 13, 8600000
819.937, 14, 8600000
851.261, 15, 8600000
888.632, 16, 8600000
71.325, 1, 8650000
124.58, 2, 8650000
177.474, 3, 8650000
239.085, 4, 8650000
291.491, 5, 8650000
391.497, 6, 8650000
462.795, 7, 8650000
451.027, 8, 8650000
604.7, 9, 8650000
476.766, 10, 8650000
620.966, 11, 8650000
717.634, 12, 8650000
696.241, 13, 8650000
750.28, 14, 8650000
939.472, 15, 8650000
987.982, 16, 8650000
69.8692, 1, 8700000
125.666, 2, 8700000
176.749, 3, 8700000
232.066, 4, 8700000
337.036, 5, 8700000
410.797, 6, 8700000
423.67, 7, 8700000
480.261, 8, 8700000
561.408, 9, 8700000
560.304, 10, 8700000
711.273, 11, 8700000
686.143, 12, 8700000
792.366, 13, 8700000
883.714, 14, 8700000
1016.46, 15, 8700000
789.991, 16, 8700000
64.5791, 1, 8750000
125.877, 2, 8750000
177.88, 3, 8750000
245.907, 4, 8750000
291.293, 5, 8750000
460.55, 6, 8750000
493.963, 7, 8750000
438.908, 8, 8750000
427.247, 9, 8750000
474.681, 10, 8750000
630.189, 11, 8750000
652.112, 12, 8750000
807.74, 13, 8750000
834.876, 14, 8750000
912.456, 15, 8750000
883.219, 16, 8750000
67.0567, 1, 8800000
126.715, 2, 8800000
176.838, 3, 8800000
232.987, 4, 8800000
292.481, 5, 8800000
379.355, 6, 8800000
477.94, 7, 8800000
542.682, 8, 8800000
620.378, 9, 8800000
496.195, 10, 8800000
568.4, 11, 8800000
693.506, 12, 8800000
838.255, 13, 8800000
717.265, 14, 8800000
921.299, 15, 8800000
974.959, 16, 8800000
70.0397, 1, 8850000
125.129, 2, 8850000
176.613, 3, 8850000
244.001, 4, 8850000
293.395, 5, 8850000
323.671, 6, 8850000
406.039, 7, 8850000
469.694, 8, 8850000
485.287, 9, 8850000
558.408, 10, 8850000
518.761, 11, 8850000
701.375, 12, 8850000
726.388, 13, 8850000
871.138, 14, 8850000
671.647, 15, 8850000
1037.97, 16, 8850000
70.5818, 1, 8900000
119.228, 2, 8900000
194.462, 3, 8900000
240.401, 4, 8900000
307.113, 5, 8900000
417.251, 6, 8900000
476.994, 7, 8900000
500.587, 8, 8900000
487.794, 9, 8900000
539.465, 10, 8900000
648.862, 11, 8900000
698.802, 12, 8900000
786.305, 13, 8900000
880.689, 14, 8900000
796.428, 15, 8900000
1017.1, 16, 8900000
72.0002, 1, 8950000
126.521, 2, 8950000
177.648, 3, 8950000
239.053, 4, 8950000
293.4, 5, 8950000
416.655, 6, 8950000
422.427, 7, 8950000
484.684, 8, 8950000
517.827, 9, 8950000
563.754, 10, 8950000
730.166, 11, 8950000
650.304, 12, 8950000
772.208, 13, 8950000
737.981, 14, 8950000
956.238, 15, 8950000
1010.89, 16, 8950000
67.7711, 1, 9000000
116.694, 2, 9000000
176.899, 3, 9000000
263.057, 4, 9000000
294.59, 5, 9000000
382.003, 6, 9000000
391.123, 7, 9000000
493.947, 8, 9000000
423.361, 9, 9000000
542.388, 10, 9000000
608.491, 11, 9000000
686.446, 12, 9000000
754.016, 13, 9000000
905.361, 14, 9000000
925.621, 15, 9000000
938.03, 16, 9000000
70.1933, 1, 9050000
110.413, 2, 9050000
172.528, 3, 9050000
187.732, 4, 9050000
285.065, 5, 9050000
433.937, 6, 9050000
511.932, 7, 9050000
494.058, 8, 9050000
495.121, 9, 9050000
479.147, 10, 9050000
600.72, 11, 9050000
668.996, 12, 9050000
778.579, 13, 9050000
826.458, 14, 9050000
851.517, 15, 9050000
846.687, 16, 9050000
72.3535, 1, 9100000
128.112, 2, 9100000
177.261, 3, 9100000
233.209, 4, 9100000
276.194, 5, 9100000
370.93, 6, 9100000
402.72, 7, 9100000
528.704, 8, 9100000
623.723, 9, 9100000
542.709, 10, 9100000
507.739, 11, 9100000
595.592, 12, 9100000
752.942, 13, 9100000
775.414, 14, 9100000
812.131, 15, 9100000
1013.2, 16, 9100000
72.014, 1, 9150000
132.2, 2, 9150000
178.913, 3, 9150000
241.011, 4, 9150000
295.029, 5, 9150000
347.167, 6, 9150000
439.402, 7, 9150000
475.822, 8, 9150000
488.261, 9, 9150000
588.6, 10, 9150000
672.159, 11, 9150000
708.507, 12, 9150000
802.542, 13, 9150000
752.005, 14, 9150000
781.694, 15, 9150000
1013.35, 16, 9150000
69.9666, 1, 9200000
125.97, 2, 9200000
164.31, 3, 9200000
242.08, 4, 9200000
295.378, 5, 9200000
418.002, 6, 9200000
323.205, 7, 9200000
455.733, 8, 9200000
423.941, 9, 9200000
597.847, 10, 9200000
513.756, 11, 9200000
651.789, 12, 9200000
781.843, 13, 9200000
800.275, 14, 9200000
959.259, 15, 9200000
861.313, 16, 9200000
72.1904, 1, 9250000
125.626, 2, 9250000
172.942, 3, 9250000
240.165, 4, 9250000
295.393, 5, 9250000
365.885, 6, 9250000
394.872, 7, 9250000
499.327, 8, 9250000
498.659, 9, 9250000
589.746, 10, 9250000
543.566, 11, 9250000
780.821, 12, 9250000
762.71, 13, 9250000
760.583, 14, 9250000
910.966, 15, 9250000
887.136, 16, 9250000
66.9383, 1, 9300000
126.852, 2, 9300000
179.742, 3, 9300000
228.669, 4, 9300000
292.072, 5, 9300000
384.593, 6, 9300000
444.177, 7, 9300000
471.477, 8, 9300000
500.067, 9, 9300000
602.684, 10, 9300000
660.161, 11, 9300000
635.864, 12, 9300000
786.905, 13, 9300000
874.79, 14, 9300000
852.762, 15, 9300000
1044.21, 16, 9300000
73.0457, 1, 9350000
126.846, 2, 9350000
178.127, 3, 9350000
192.926, 4, 9350000
293.249, 5, 9350000
396.201, 6, 9350000
474.751, 7, 9350000
641.306, 8, 9350000
428.115, 9, 9350000
560.678, 10, 9350000
675.935, 11, 9350000
647.254, 12, 9350000
743.57, 13, 9350000
745.112, 14, 9350000
859.367, 15, 9350000
1075.87, 16, 9350000
68.721, 1, 9400000
131.572, 2, 9400000
177.783, 3, 9400000
240.768, 4, 9400000
292.518, 5, 9400000
432.434, 6, 9400000
441.71, 7, 9400000
461.42, 8, 9400000
426.387, 9, 9400000
584.539, 10, 9400000
685.522, 11, 9400000
745.069, 12, 9400000
732.493, 13, 9400000
859.032, 14, 9400000
871.631, 15, 9400000
1115.78, 16, 9400000
71.6694, 1, 9450000
123.504, 2, 9450000
177.952, 3, 9450000
229.975, 4, 9450000
308.357, 5, 9450000
436.226, 6, 9450000
421.198, 7, 9450000
449.01, 8, 9450000
516.784, 9, 9450000
549.999, 10, 9450000
519.525, 11, 9450000
714.177, 12, 9450000
748.076, 13, 9450000
777.893, 14, 9450000
846.825, 15, 9450000
1006.22, 16, 9450000
72.8147, 1, 9500000
114.025, 2, 9500000
178.751, 3, 9500000
254.584, 4, 9500000
294.635, 5, 9500000
349.178, 6, 9500000
449.326, 7, 9500000
670.076, 8, 9500000
480.198, 9, 9500000
478.377, 10, 9500000
561.798, 11, 9500000
633.353, 12, 9500000
730.069, 13, 9500000
780.923, 14, 9500000
823.162, 15, 9500000
971.834, 16, 9500000
73.3435, 1, 9550000
126.995, 2, 9550000
173.853, 3, 9550000
231.803, 4, 9550000
294.589, 5, 9550000
381.514, 6, 9550000
392.439, 7, 9550000
441.154, 8, 9550000
426.607, 9, 9550000
475.821, 10, 9550000
560.858, 11, 9550000
652.977, 12, 9550000
804.125, 13, 9550000
745.264, 14, 9550000
883.061, 15, 9550000
992.395, 16, 9550000
72.9603, 1, 9600000
107.858, 2, 9600000
181.217, 3, 9600000
239.446, 4, 9600000
296.903, 5, 9600000
420.193, 6, 9600000
643.325, 7, 9600000
465.506, 8, 9600000
551.122, 9, 9600000
603.584, 10, 9600000
597.755, 11, 9600000
712.578, 12, 9600000
810.481, 13, 9600000
840.633, 14, 9600000
798.128, 15, 9600000
1026.81, 16, 9600000
66.2076, 1, 9650000
127.154, 2, 9650000
173.934, 3, 9650000
243.569, 4, 9650000
289.761, 5, 9650000
349.544, 6, 9650000
482.566, 7, 9650000
496.951, 8, 9650000
493.293, 9, 9650000
619.832, 10, 9650000
641.305, 11, 9650000
748.574, 12, 9650000
757.973, 13, 9650000
773.226, 14, 9650000
571.499, 15, 9650000
819.169, 16, 9650000
69.331, 1, 9700000
128.204, 2, 9700000
172.174, 3, 9700000
241.819, 4, 9700000
292.777, 5, 9700000
366.681, 6, 9700000
471.633, 7, 9700000
500.529, 8, 9700000
528.878, 9, 9700000
566.768, 10, 9700000
675.138, 11, 9700000
634.415, 12, 9700000
686.323, 13, 9700000
767.378, 14, 9700000
871.97, 15, 9700000
1041.74, 16, 9700000
71.0706, 1, 9750000
127.746, 2, 9750000
297.728, 3, 9750000
245.043, 4, 9750000
295.297, 5, 9750000
385.5, 6, 9750000
418.458, 7, 9750000
464.279, 8, 9750000
431.588, 9, 9750000
558.61, 10, 9750000
583.281, 11, 9750000
701.85, 12, 9750000
704.227, 13, 9750000
784.016, 14, 9750000
894.915, 15, 9750000
871.37, 16, 9750000
73.3183, 1, 9800000
130.716, 2, 9800000
191.719, 3, 9800000
241.282, 4, 9800000
309.919, 5, 9800000
347.486, 6, 9800000
487.68, 7, 9800000
499.624, 8, 9800000
589.939, 9, 9800000
616.487, 10, 9800000
659.503, 11, 9800000
738.362, 12, 9800000
760.279, 13, 9800000
637.842, 14, 9800000
934.419, 15, 9800000
1061, 16, 9800000
60.6257, 1, 9850000
107.261, 2, 9850000
172.174, 3, 9850000
235.712, 4, 9850000
438.075, 5, 9850000
314.445, 6, 9850000
402.037, 7, 9850000
454.578, 8, 9850000
427.833, 9, 9850000
524.941, 10, 9850000
628.503, 11, 9850000
659.237, 12, 9850000
702.659, 13, 9850000
893.431, 14, 9850000
954.882, 15, 9850000
813.092, 16, 9850000
71.237, 1, 9900000
125.933, 2, 9900000
180.514, 3, 9900000
229.008, 4, 9900000
296.46, 5, 9900000
346.383, 6, 9900000
393.779, 7, 9900000
487.097, 8, 9900000
550.624, 9, 9900000
545.657, 10, 9900000
694.324, 11, 9900000
734.368, 12, 9900000
781.184, 13, 9900000
847.439, 14, 9900000
917.361, 15, 9900000
1053.39, 16, 9900000
73.7112, 1, 9950000
126.909, 2, 9950000
175.517, 3, 9950000
242.529, 4, 9950000
297.603, 5, 9950000
419.819, 6, 9950000
434.156, 7, 9950000
552.607, 8, 9950000
428.829, 9, 9950000
639.171, 10, 9950000
621.749, 11, 9950000
674.718, 12, 9950000
712.053, 13, 9950000
880.659, 14, 9950000
899.059, 15, 9950000
1018.37, 16, 9950000
72.3029, 1, 10000000
130.18, 2, 10000000
177.159, 3, 10000000
233.551, 4, 10000000
286.683, 5, 10000000
413.707, 6, 10000000
446.677, 7, 10000000
454.877, 8, 10000000
429.951, 9, 10000000
531.347, 10, 10000000
541.326, 11, 10000000
643.189, 12, 10000000
714.929, 13, 10000000
774.775, 14, 10000000
905.896, 15, 10000000
1000.22, 16, 10000000
