mfc/s,num_threads,vector_size
290.144, 5, 7350000
348.833, 6, 7350000
432.893, 7, 7350000
555.773, 8, 7350000
421.216, 9, 7350000
443.208, 10, 7350000
642.715, 11, 7350000
728.967, 12, 7350000
779.175, 13, 7350000
803.306, 14, 7350000
868.432, 15, 7350000
966.293, 16, 7350000
66.9075, 1, 7400000
117.027, 2, 7400000
172.873, 3, 7400000
218.019, 4, 7400000
280.438, 5, 7400000
358.333, 6, 7400000
390.414, 7, 7400000
471.835, 8, 7400000
416.961, 9, 7400000
464, 10, 7400000
636.542, 11, 7400000
765.376, 12, 7400000
771.801, 13, 7400000
896.893, 14, 7400000
806.305, 15, 7400000
928.509, 16, 7400000
69.1038, 1, 7450000
122.344, 2, 7450000
172.336, 3, 7450000
234.802, 4, 7450000
288.148, 5, 7450000
455.434, 6, 7450000
388.563, 7, 7450000
581.034, 8, 7450000
397.912, 9, 7450000
569.734, 10, 7450000
582.95, 11, 7450000
670.841, 12, 7450000
742.885, 13, 7450000
858.178, 14, 7450000
839.753, 15, 7450000
921.127, 16, 7450000
69.5285, 1, 7500000
122.494, 2, 7500000
173.273, 3, 7500000
234.656, 4, 7500000
288.461, 5, 7500000
409.89, 6, 7500000
466.692, 7, 7500000
456.081, 8, 7500000
452.876, 9, 7500000
599.773, 10, 7500000
499.225, 11, 7500000
698.466, 12, 7500000
741.441, 13, 7500000
756.701, 14, 7500000
893.616, 15, 7500000
924.222, 16, 7500000
69.0507, 1, 7550000
123.234, 2, 7550000
182.136, 3, 7550000
247.1, 4, 7550000
289.949, 5, 7550000
382.173, 6, 7550000
438.772, 7, 7550000
483.61, 8, 7550000
420.973, 9, 7550000
475.844, 10, 7550000
519.653, 11, 7550000
782.438, 12, 7550000
676.645, 13, 7550000
871.2, 14, 7550000
920.253, 15, 7550000
1003.74, 16, 7550000
60.2469, 1, 7600000
122.052, 2, 7600000
173.829, 3, 7600000
212.605, 4, 7600000
239.577, 5, 7600000
392.135, 6, 7600000
417.481, 7, 7600000
453.999, 8, 7600000
513.035, 9, 7600000
565.587, 10, 7600000
603.036, 11, 7600000
704.5, 12, 7600000
741.551, 13, 7600000
813.12, 14, 7600000
695.894, 15, 7600000
956.808, 16, 7600000
69.9475, 1, 7650000
122.228, 2, 7650000
172.721, 3, 7650000
248.809, 4, 7650000
307.824, 5, 7650000
400.767, 6, 7650000
395.048, 7, 7650000
474.44, 8, 7650000
426.231, 9, 7650000
469.714, 10, 7650000
505.993, 11, 7650000
632.953, 12, 7650000
747.072, 13, 7650000
812.109, 14, 7650000
905.244, 15, 7650000
917.196, 16, 7650000
56.6721, 1, 7700000
120.029, 2, 7700000
173.571, 3, 7700000
217.892, 4, 7700000
292.245, 5, 7700000
415.443, 6, 7700000
395.195, 7, 7700000
489.147, 8, 7700000
544.661, 9, 7700000
590.631, 10, 7700000
510.769, 11, 7700000
794.063, 12, 7700000
657.905, 13, 7700000
834.356, 14, 7700000
876.813, 15, 7700000
851.657, 16, 7700000
67.9389, 1, 7750000
114.253, 2, 7750000
156.254, 3, 7750000
225.036, 4, 7750000
264.846, 5, 7750000
457.571, 6, 7750000
421.612, 7, 7750000
485.948, 8, 7750000
431.37, 9, 7750000
595.024, 10, 7750000
570.711, 11, 7750000
711.295, 12, 7750000
771.44, 13, 7750000
797.711, 14, 7750000
909.473, 15, 7750000
1000.25, 16, 7750000
63.0453, 1, 7800000
122.811, 2, 7800000
183.018, 3, 7800000
228.847, 4, 7800000
248.951, 5, 7800000
340.692, 6, 7800000
429.473, 7, 7800000
480.09, 8, 7800000
543.994, 9, 7800000
473.182, 10, 7800000
621.306, 11, 7800000
696.451, 12, 7800000
786.318, 13, 7800000
811.896, 14, 7800000
806.7, 15, 7800000
988.426, 16, 7800000
69.8723, 1, 7850000
123.835, 2, 7850000
174.452, 3, 7850000
253.234, 4, 7850000
288.631, 5, 7850000
329.221, 6, 7850000
588.363, 7, 7850000
518.886, 8, 7850000
509.658, 9, 7850000
476.269, 10, 7850000
608.135, 11, 7850000
649.867, 12, 7850000
802.574, 13, 7850000
720.382, 14, 7850000
870.737, 15, 7850000
958.536, 16, 7850000
68.6826, 1, 7900000
129.452, 2, 7900000
174.197, 3, 7900000
236.999, 4, 7900000
281.092, 5, 7900000
366.868, 6, 7900000
407.735, 7, 7900000
533.228, 8, 7900000
423.14, 9, 7900000
469.811, 10, 7900000
509.215, 11, 7900000
746.057, 12, 7900000
754.746, 13, 7900000
819.395, 14, 7900000
883.145, 15, 7900000
889.011, 16, 7900000
67.2757, 1, 7950000
118.466, 2, 7950000
174.098, 3, 7950000
240.385, 4, 7950000
276.625, 5, 7950000
373.188, 6, 7950000
384.777, 7, 7950000
462.621, 8, 7950000
425.123, 9, 7950000
511.56, 10, 7950000
513.17, 11, 7950000
725.462, 12, 7950000
660.052, 13, 7950000
842.748, 14, 7950000
904.377, 15, 7950000
993.885, 16, 7950000
67.6768, 1, 8000000
118.441, 2, 8000000
175.398, 3, 8000000
236.753, 4, 8000000
312.268, 5, 8000000
557.219, 6, 8000000
442.74, 7, 8000000
455.226, 8, 8000000
509.643, 9, 8000000
513.508, 10, 8000000
577.21, 11, 8000000
628.404, 12, 8000000
736.98, 13, 8000000
849.857, 14, 8000000
854.527, 15, 8000000
1012.08, 16, 8000000
68.8211, 1, 8050000
107.36, 2, 8050000
174.801, 3, 8050000
237.879, 4, 8050000
322.392, 5, 8050000
343.86, 6, 8050000
459.13, 7, 8050000
500.712, 8, 8050000
550.459, 9, 8050000
557.586, 10, 8050000
517.501, 11, 8050000
715.014, 12, 8050000
884.335, 13, 8050000
805.826, 14, 8050000
825.273, 15, 8050000
848.754, 16, 8050000
70.1131, 1, 8100000
123.663, 2, 8100000
174.786, 3, 8100000
255.935, 4, 8100000
272.381, 5, 8100000
392.097, 6, 8100000
376.391, 7, 8100000
489.593, 8, 8100000
501.108, 9, 8100000
580.976, 10, 8100000
570.008, 11, 8100000
680.147, 12, 8100000
757.881, 13, 8100000
849.72, 14, 8100000
877.806, 15, 8100000
983.747, 16, 8100000
70.3908, 1, 8150000
123.507, 2, 8150000
165.67, 3, 8150000
240.083, 4, 8150000
257.821, 5, 8150000
446.694, 6, 8150000
434.306, 7, 8150000
520.555, 8, 8150000
506.648, 9, 8150000
587.328, 10, 8150000
659.197, 11, 8150000
731.814, 12, 8150000
782.717, 13, 8150000
806.766, 14, 8150000
876.889, 15, 8150000
951.477, 16, 8150000
69.4305, 1, 8200000
124.336, 2, 8200000
177.872, 3, 8200000
261.675, 4, 8200000
289.472, 5, 8200000
370.873, 6, 8200000
458.476, 7, 8200000
470.988, 8, 8200000
432.814, 9, 8200000
477.999, 10, 8200000
677.615, 11, 8200000
594.96, 12, 8200000
713.618, 13, 8200000
738.42, 14, 8200000
809.819, 15, 8200000
773.779, 16, 8200000
69.3771, 1, 8250000
100.747, 2, 8250000
175.419, 3, 8250000
233.905, 4, 8250000
337.453, 5, 8250000
332.158, 6, 8250000
434.803, 7, 8250000
497.787, 8, 8250000
501.178, 9, 8250000
569.757, 10, 8250000
660.88, 11, 8250000
719.566, 12, 8250000
782.781, 13, 8250000
852.026, 14, 8250000
881.869, 15, 8250000
902.286, 16, 8250000
68.4053, 1, 8300000
125.765, 2, 8300000
178.55, 3, 8300000
248.601, 4, 8300000
294.867, 5, 8300000
376.653, 6, 8300000
406.046, 7, 8300000
447.919, 8, 8300000
454.089, 9, 8300000
473.317, 10, 8300000
625.33, 11, 8300000
661.061, 12, 8300000
734.119, 13, 8300000
772.013, 14, 8300000
828.223, 15, 8300000
894.914, 16, 8300000
68.3451, 1, 8350000
123.737, 2, 8350000
180.335, 3, 8350000
238.485, 4, 8350000
282.137, 5, 8350000
394.028, 6, 8350000
398.039, 7, 8350000
534.584, 8, 8350000
421.664, 9, 8350000
466.781, 10, 8350000
634.853, 11, 8350000
702.16, 12, 8350000
786.772, 13, 8350000
851.926, 14, 8350000
939.19, 15, 8350000
908.376, 16, 8350000
69.6933, 1, 8400000
119.037, 2, 8400000
169.257, 3, 8400000
236.059, 4, 8400000
291.77, 5, 8400000
387.153, 6, 8400000
390.947, 7, 8400000
440.804, 8, 8400000
548.36, 9, 8400000
470.384, 10, 8400000
525.418, 11, 8400000
726.194, 12, 8400000
746.794, 13, 8400000
751.212, 14, 8400000
804.695, 15, 8400000
948.916, 16, 8400000
68.4911, 1, 8450000
124.278, 2, 8450000
174.617, 3, 8450000
228.027, 4, 8450000
281.845, 5, 8450000
411.9, 6, 8450000
451.453, 7, 8450000
474.917, 8, 8450000
541.577, 9, 8450000
579.9, 10, 8450000
523.77, 11, 8450000
691.662, 12, 8450000
732.782, 13, 8450000
844.055, 14, 8450000
866.787, 15, 8450000
890.018, 16, 8450000
68.4586, 1, 8500000
120.637, 2, 8500000
175.717, 3, 8500000
236.465, 4, 8500000
291.628, 5, 8500000
342.658, 6, 8500000
477.536, 7, 8500000
487.073, 8, 8500000
404.263, 9, 8500000
565.785, 10, 8500000
631.164, 11, 8500000
629.83, 12, 8500000
783.454, 13, 8500000
981.428, 14, 8500000
869.834, 15, 8500000
914.032, 16, 8500000
69.1845, 1, 8550000
124.839, 2, 8550000
171.806, 3, 8550000
240.281, 4, 8550000
234.556, 5, 8550000
410.143, 6, 8550000
382.654, 7, 8550000
473.602, 8, 8550000
425.155, 9, 8550000
473.732, 10, 8550000
522.148, 11, 8550000
746.595, 12, 8550000
741.22, 13, 8550000
757.517, 14, 8550000
942.045, 15, 8550000
845.499, 16, 8550000
67.403, 1, 8600000
123.138, 2, 8600000
179.135, 3, 8600000
220, 4, 8600000
294.09, 5, 8600000
414.193, 6, 8600000
401.512, 7, 8600000
486.336, 8, 8600000
423.807, 9, 8600000
540.247, 10, 8600000
634.994, 11, 8600000
681.702, 12, 8600000
766.3, 13, 8600000
737.648, 14, 8600000
881.403, 15, 8600000
942.378, 16, 8600000
71.2007, 1, 8650000
116.449, 2, 8650000
176.923, 3, 8650000
235.795, 4, 8650000
279.108, 5, 8650000
335.537, 6, 8650000
435.148, 7, 8650000
492.102, 8, 8650000
554.727, 9, 8650000
546.295, 10, 8650000
635.019, 11, 8650000
613.211, 12, 8650000
765.552, 13, 8650000
868.419, 14, 8650000
790.89, 15, 8650000
983.514, 16, 8650000
69.6584, 1, 8700000
119.641, 2, 8700000
178.65, 3, 8700000
205.2, 4, 8700000
293.969, 5, 8700000
345.263, 6, 8700000
430.195, 7, 8700000
490.482, 8, 8700000
535.387, 9, 8700000
513.759, 10, 8700000
696.379, 11, 8700000
780.873, 12, 8700000
765.744, 13, 8700000
764.529, 14, 8700000
961.648, 15, 8700000
825.506, 16, 8700000
69.2163, 1, 8750000
123.55, 2, 8750000
179.455, 3, 8750000
239.823, 4, 8750000
334.066, 5, 8750000
347.451, 6, 8750000
438.226, 7, 8750000
500.067, 8, 8750000
422.132, 9, 8750000
572.723, 10, 8750000
652.298, 11, 8750000
728.497, 12, 8750000
651.008, 13, 8750000
828.077, 14, 8750000
855.712, 15, 8750000
978.089, 16, 8750000
65.9871, 1, 8800000
125.701, 2, 8800000
181.843, 3, 8800000
231.831, 4, 8800000
264.148, 5, 8800000
352.908, 6, 8800000
399.955, 7, 8800000
463.541, 8, 8800000
417.846, 9, 8800000
587.243, 10, 8800000
634.331, 11, 8800000
545.536, 12, 8800000
819.576, 13, 8800000
775.42, 14, 8800000
953.699, 15, 8800000
811.766, 16, 8800000
74.3514, 1, 8850000
119.797, 2, 8850000
178.041, 3, 8850000
241.27, 4, 8850000
289.501, 5, 8850000
339.222, 6, 8850000
476.186, 7, 8850000
441.219, 8, 8850000
567.486, 9, 8850000
568.782, 10, 8850000
665.79, 11, 8850000
634.516, 12, 8850000
717.61, 13, 8850000
813.336, 14, 8850000
792.011, 15, 8850000
1015.21, 16, 8850000
68.8412, 1, 8900000
120.412, 2, 8900000
178.05, 3, 8900000
242.369, 4, 8900000
292.591, 5, 8900000
338.552, 6, 8900000
400.637, 7, 8900000
484.258, 8, 8900000
602.349, 9, 8900000
560.593, 10, 8900000
625.786, 11, 8900000
699.322, 12, 8900000
717.748, 13, 8900000
808.632, 14, 8900000
950.865, 15, 8900000
1015.78, 16, 8900000
71.7459, 1, 8950000
125.299, 2, 8950000
178.248, 3, 8950000
239.27, 4, 8950000
312.228, 5, 8950000
352.768, 6, 8950000
440.101, 7, 8950000
474.915, 8, 8950000
531.878, 9, 8950000
560.988, 10, 8950000
577.331, 11, 8950000
706.382, 12, 8950000
779.643, 13, 8950000
778.06, 14, 8950000
811.852, 15, 8950000
830.071, 16, 8950000
66.4579, 1, 9000000
124.76, 2, 9000000
152.984, 3, 9000000
240.859, 4, 9000000
322.063, 5, 9000000
336.726, 6, 9000000
397.531, 7, 9000000
440.755, 8, 9000000
480.979, 9, 9000000
564.594, 10, 9000000
631.051, 11, 9000000
724.537, 12, 9000000
793.851, 13, 9000000
759.729, 14, 9000000
923.085, 15, 9000000
920.07, 16, 9000000
67.7117, 1, 9050000
127.034, 2, 9050000
170.725, 3, 9050000
260.622, 4, 9050000
294.41, 5, 9050000
364.415, 6, 9050000
401.61, 7, 9050000
539.231, 8, 9050000
441.459, 9, 9050000
503.695, 10, 9050000
550.664, 11, 9050000
724.453, 12, 9050000
779.672, 13, 9050000
762.64, 14, 9050000
896.183, 15, 9050000
953.146, 16, 9050000
63.1217, 1, 9100000
126.003, 2, 9100000
173.539, 3, 9100000
240.204, 4, 9100000
292.006, 5, 9100000
397.243, 6, 9100000
501.322, 7, 9100000
466.79, 8, 9100000
464.059, 9, 9100000
618.006, 10, 9100000
662.392, 11, 9100000
692.319, 12, 9100000
706.485, 13, 9100000
784.958, 14, 9100000
874.293, 15, 9100000
892.44, 16, 9100000
69.7934, 1, 9150000
126.331, 2, 9150000
177.228, 3, 9150000
239.126, 4, 9150000
289.711, 5, 9150000
416.492, 6, 9150000
398.212, 7, 9150000
465.197, 8, 9150000
513.298, 9, 9150000
580.968, 10, 9150000
609.195, 11, 9150000
640.76, 12, 9150000
785.14, 13, 9150000
727.776, 14, 9150000
834.283, 15, 9150000
966.903, 16, 9150000
70.26, 1, 9200000
126.128, 2, 9200000
179.831, 3, 9200000
237.515, 4, 9200000
292.411, 5, 9200000
414.811, 6, 9200000
466.928, 7, 9200000
468.688, 8, 9200000
428.419, 9, 9200000
532.658, 10, 9200000
586.377, 11, 9200000
652.033, 12, 9200000
922.702, 13, 9200000
927.758, 14, 9200000
701.666, 15, 9200000
869.098, 16, 9200000
73.3569, 1, 9250000
109.983, 2, 9250000
178.135, 3, 9250000
211.549, 4, 9250000
296.811, 5, 9250000
417.385, 6, 9250000
441.028, 7, 9250000
451.739, 8, 9250000
530.609, 9, 9250000
581.799, 10, 9250000
524.227, 11, 9250000
646.325, 12, 9250000
739.972, 13, 9250000
859.677, 14, 9250000
840.333, 15, 9250000
878.972, 16, 9250000
72.9709, 1, 9300000
126.777, 2, 9300000
173.772, 3, 9300000
240.121, 4, 9300000
295.595, 5, 9300000
363.87, 6, 9300000
412.961, 7, 9300000
510.612, 8, 9300000
503.522, 9, 9300000
605.958, 10, 9300000
513.244, 11, 9300000
688.947, 12, 9300000
712.933, 13, 9300000
837.045, 14, 9300000
873.67, 15, 9300000
893.648, 16, 9300000
63.1174, 1, 9350000
116.936, 2, 9350000
179.391, 3, 9350000
241.562, 4, 9350000
296.697, 5, 9350000
350.698, 6, 9350000
627.376, 7, 9350000
502.809, 8, 9350000
429.106, 9, 9350000
546.396, 10, 9350000
651.981, 11, 9350000
644.601, 12, 9350000
706.711, 13, 9350000
773.559, 14, 9350000
775.034, 15, 9350000
830.606, 16, 9350000
64.7264, 1, 9400000
126.228, 2, 9400000
181.463, 3, 9400000
221.43, 4, 9400000
294.068, 5, 9400000
344.088, 6, 9400000
400.952, 7, 9400000
550.546, 8, 9400000
423.089, 9, 9400000
603.087, 10, 9400000
633.94, 11, 9400000
681.242, 12, 9400000
808.22, 13, 9400000
759.986, 14, 9400000
818.161, 15, 9400000
1097.39, 16, 9400000
56.7415, 1, 9450000
126.366, 2, 9450000
177.153, 3, 9450000
237.101, 4, 9450000
297.958, 5, 9450000
314.539, 6, 9450000
480.129, 7, 9450000
445.301, 8, 9450000
423.968, 9, 9450000
512.857, 10, 9450000
627.471, 11, 9450000
663.822, 12, 9450000
784.223, 13, 9450000
814.487, 14, 9450000
896.355, 15, 9450000
933.908, 16, 9450000
61.2723, 1, 9500000
127.541, 2, 9500000
179.202, 3, 9500000
232.241, 4, 9500000
324.166, 5, 9500000
381.197, 6, 9500000
627.758, 7, 9500000
447.609, 8, 9500000
557.761, 9, 9500000
549.199, 10, 9500000
690.549, 11, 9500000
539.17, 12, 9500000
723.63, 13, 9500000
867.64, 14, 9500000
806.733, 15, 9500000
938.735, 16, 9500000
57.487, 1, 9550000
127.63, 2, 9550000
178.213, 3, 9550000
212.551, 4, 9550000
296.035, 5, 9550000
369.48, 6, 9550000
394.408, 7, 9550000
473.248, 8, 9550000
491.563, 9, 9550000
527.386, 10, 9550000
601.748, 11, 9550000
676.439, 12, 9550000
849.153, 13, 9550000
853.055, 14, 9550000
915.009, 15, 9550000
891.273, 16, 9550000
73.0411, 1, 9600000
126.942, 2, 9600000
187.976, 3, 9600000
236.22, 4, 9600000
289.55, 5, 9600000
346.11, 6, 9600000
416.168, 7, 9600000
472.921, 8, 9600000
426.164, 9, 9600000
548.054, 10, 9600000
613.293, 11, 9600000
662.778, 12, 9600000
707.642, 13, 9600000
789.65, 14, 9600000
927.72, 15, 9600000
983.61, 16, 9600000
72.3324, 1, 9650000
132.673, 2, 9650000
178.978, 3, 9650000
243.894, 4, 9650000
308.347, 5, 9650000
379.007, 6, 9650000
466.073, 7, 9650000
495.795, 8, 9650000
494.19, 9, 9650000
614.893, 10, 9650000
614.555, 11, 9650000
707.433, 12, 9650000
859.257, 13, 9650000
748.773, 14, 9650000
903.233, 15, 9650000
976.818, 16, 9650000
61.6684, 1, 9700000
123.885, 2, 9700000
178.578, 3, 9700000
244.835, 4, 9700000
276.957, 5, 9700000
383.73, 6, 9700000
461.257, 7, 9700000
729.375, 8, 9700000
510.658, 9, 9700000
593.659, 10, 9700000
635.662, 11, 9700000
660.841, 12, 9700000
781.05, 13, 9700000
766.632, 14, 9700000
959.365, 15, 9700000
872.269, 16, 9700000
66.255, 1, 9750000
127.243, 2, 9750000
179.091, 3, 9750000
242.658, 4, 9750000
295.076, 5, 9750000
370.732, 6, 9750000
431.591, 7, 9750000
527.082, 8, 9750000
486.386, 9, 9750000
618.081, 10, 9750000
613.262, 11, 9750000
632.367, 12, 9750000
709.107, 13, 9750000
703.84, 14, 9750000
905.488, 15, 9750000
918.602, 16, 9750000
73.4082, 1, 9800000
121.055, 2, 9800000
178.955, 3, 9800000
244.464, 4, 9800000
333.533, 5, 9800000
340.029, 6, 9800000
455.488, 7, 9800000
447.004, 8, 9800000
422.8, 9, 9800000
543.439, 10, 9800000
676.701, 11, 9800000
717.562, 12, 9800000
725.559, 13, 9800000
902.713, 14, 9800000
936.261, 15, 9800000
961.314, 16, 9800000
66.0001, 1, 9850000
123.713, 2, 9850000
179.229, 3, 9850000
226.836, 4, 9850000
324.652, 5, 9850000
375.017, 6, 9850000
417.607, 7, 9850000
453.132, 8, 9850000
541.108, 9, 9850000
514.887, 10, 9850000
669.044, 11, 9850000
739.955, 12, 9850000
755.824, 13, 9850000
1183.77, 14, 9850000
870.804, 15, 9850000
878.647, 16, 9850000
71.0452, 1, 9900000
120.093, 2, 9900000
180.716, 3, 9900000
236.792, 4, 9900000
314.869, 5, 9900000
365.894, 6, 9900000
392.438, 7, 9900000
462.22, 8, 9900000
427.877, 9, 9900000
584.835, 10, 9900000
671.8, 11, 9900000
650.725, 12, 9900000
751.74, 13, 9900000
991.733, 14, 9900000
851.361, 15, 9900000
918.408, 16, 9900000
62.2299, 1, 9950000
128.664, 2, 9950000
181.437, 3, 9950000
240.884, 4, 9950000
289.945, 5, 9950000
431.388, 6, 9950000
463.651, 7, 9950000
499.107, 8, 9950000
502.626, 9, 9950000
595.713, 10, 9950000
661.949, 11, 9950000
694.836, 12, 9950000
766.157, 13, 9950000
775.6, 14, 9950000
873.039, 15, 9950000
986.612, 16, 9950000
62.0495, 1, 10000000
123.987, 2, 10000000
179.642, 3, 10000000
248.645, 4, 10000000
295.305, 5, 10000000
416.353, 6, 10000000
472.152, 7, 10000000
548.622, 8, 10000000
511.9, 9, 10000000
644.213, 10, 10000000
686.866, 11, 10000000
760.822, 12, 10000000
762.573, 13, 10000000
889.196, 14, 10000000
962.802, 15, 10000000
917.477, 16, 10000000
