mfc/s,num_threads,vector_size
253.791, 11, 3650000
246.271, 12, 3650000
206.624, 13, 3650000
200.285, 14, 3650000
356.376, 15, 3650000
205.598, 16, 3650000
49.6544, 1, 3700000
88.2861, 2, 3700000
119.854, 3, 3700000
158.364, 4, 3700000
178.415, 5, 3700000
207.273, 6, 3700000
233.101, 7, 3700000
252.937, 8, 3700000
265.671, 9, 3700000
282.229, 10, 3700000
215.006, 11, 3700000
198.808, 12, 3700000
323.23, 13, 3700000
323.116, 14, 3700000
301.011, 15, 3700000
234.712, 16, 3700000
52.1631, 1, 3750000
84.4178, 2, 3750000
121.583, 3, 3750000
150.433, 4, 3750000
182.357, 5, 3750000
208.125, 6, 3750000
228.587, 7, 3750000
254.085, 8, 3750000
162.183, 9, 3750000
258.993, 10, 3750000
277.675, 11, 3750000
293.428, 12, 3750000
205.332, 13, 3750000
227.615, 14, 3750000
226.243, 15, 3750000
209.219, 16, 3750000
50.3318, 1, 3800000
89.0889, 2, 3800000
120.368, 3, 3800000
151.824, 4, 3800000
179.737, 5, 3800000
208.94, 6, 3800000
231.692, 7, 3800000
254.895, 8, 3800000
278.672, 9, 3800000
284.797, 10, 3800000
298.628, 11, 3800000
160.799, 12, 3800000
320.891, 13, 3800000
323.654, 14, 3800000
228.559, 15, 3800000
255.512, 16, 3800000
49.6563, 1, 3850000
88.5505, 2, 3850000
120.902, 3, 3850000
152.912, 4, 3850000
167.968, 5, 3850000
207.759, 6, 3850000
229.22, 7, 3850000
256.906, 8, 3850000
273.048, 9, 3850000
265.153, 10, 3850000
278.559, 11, 3850000
311.06, 12, 3850000
247.465, 13, 3850000
303.895, 14, 3850000
354.645, 15, 3850000
295.357, 16, 3850000
50.4939, 1, 3900000
90.0045, 2, 3900000
120.77, 3, 3900000
153.242, 4, 3900000
180.323, 5, 3900000
206.754, 6, 3900000
232.778, 7, 3900000
255.806, 8, 3900000
267.507, 9, 3900000
282.079, 10, 3900000
308.23, 11, 3900000
253.889, 12, 3900000
322.391, 13, 3900000
322.181, 14, 3900000
287.246, 15, 3900000
216.883, 16, 3900000
50.0464, 1, 3950000
89.6544, 2, 3950000
121.483, 3, 3950000
154.009, 4, 3950000
189.594, 5, 3950000
210.689, 6, 3950000
236.203, 7, 3950000
257.315, 8, 3950000
234.91, 9, 3950000
180.291, 10, 3950000
300.905, 11, 3950000
305.302, 12, 3950000
312.206, 13, 3950000
326.151, 14, 3950000
237.197, 15, 3950000
239.526, 16, 3950000
51.5868, 1, 4000000
90.6475, 2, 4000000
123.286, 3, 4000000
154.357, 4, 4000000
182.764, 5, 4000000
212.812, 6, 4000000
236.545, 7, 4000000
256.607, 8, 4000000
218.664, 9, 4000000
289.602, 10, 4000000
307.765, 11, 4000000
325.702, 12, 4000000
336.163, 13, 4000000
319.694, 14, 4000000
345.516, 15, 4000000
332.723, 16, 4000000
50.3412, 1, 4050000
90.307, 2, 4050000
122.186, 3, 4050000
147.945, 4, 4050000
181.022, 5, 4050000
200.327, 6, 4050000
234.251, 7, 4050000
253.174, 8, 4050000
279.56, 9, 4050000
277.741, 10, 4050000
303.23, 11, 4050000
342.9, 12, 4050000
210.302, 13, 4050000
317.994, 14, 4050000
163.564, 15, 4050000
251.785, 16, 4050000
50.8898, 1, 4100000
90.2626, 2, 4100000
122.637, 3, 4100000
155.857, 4, 4100000
183.921, 5, 4100000
212.095, 6, 4100000
238.481, 7, 4100000
257.875, 8, 4100000
259.741, 9, 4100000
285.635, 10, 4100000
212.084, 11, 4100000
287.781, 12, 4100000
208.811, 13, 4100000
362.225, 14, 4100000
298.309, 15, 4100000
241.235, 16, 4100000
51.0474, 1, 4150000
88.0523, 2, 4150000
123.127, 3, 4150000
156.262, 4, 4150000
183.871, 5, 4150000
213.961, 6, 4150000
235.702, 7, 4150000
265.904, 8, 4150000
250.83, 9, 4150000
290.984, 10, 4150000
315.733, 11, 4150000
320.023, 12, 4150000
296.961, 13, 4150000
218.259, 14, 4150000
241.463, 15, 4150000
124.095, 16, 4150000
51.0068, 1, 4200000
89.1078, 2, 4200000
124.596, 3, 4200000
155.78, 4, 4200000
184.115, 5, 4200000
211.194, 6, 4200000
238.271, 7, 4200000
257.699, 8, 4200000
280.301, 9, 4200000
295.835, 10, 4200000
295.855, 11, 4200000
321.057, 12, 4200000
333.436, 13, 4200000
357.658, 14, 4200000
222.047, 15, 4200000
276.17, 16, 4200000
50.7233, 1, 4250000
91.646, 2, 4250000
123.192, 3, 4250000
155.825, 4, 4250000
193.041, 5, 4250000
209.081, 6, 4250000
236.216, 7, 4250000
263.107, 8, 4250000
283.62, 9, 4250000
293.004, 10, 4250000
279.476, 11, 4250000
329.43, 12, 4250000
221.469, 13, 4250000
224.75, 14, 4250000
295.178, 15, 4250000
381.48, 16, 4250000
51.6126, 1, 4300000
91.2987, 2, 4300000
124.497, 3, 4300000
154.766, 4, 4300000
184.211, 5, 4300000
214.926, 6, 4300000
237.844, 7, 4300000
258.989, 8, 4300000
277.721, 9, 4300000
274.48, 10, 4300000
304.166, 11, 4300000
287.528, 12, 4300000
343.18, 13, 4300000
352.6, 14, 4300000
295.248, 15, 4300000
188.978, 16, 4300000
51.7974, 1, 4350000
86.6929, 2, 4350000
124.971, 3, 4350000
155.525, 4, 4350000
185.233, 5, 4350000
215.25, 6, 4350000
233.569, 7, 4350000
260.245, 8, 4350000
282.942, 9, 4350000
297.153, 10, 4350000
313.562, 11, 4350000
331.201, 12, 4350000
331.406, 13, 4350000
358.473, 14, 4350000
242.175, 15, 4350000
373.395, 16, 4350000
52.0224, 1, 4400000
93.0906, 2, 4400000
118.305, 3, 4400000
157.718, 4, 4400000
186.252, 5, 4400000
215.835, 6, 4400000
235.218, 7, 4400000
265.634, 8, 4400000
280.991, 9, 4400000
303.555, 10, 4400000
206.882, 11, 4400000
201.834, 12, 4400000
227.32, 13, 4400000
354.807, 14, 4400000
374.309, 15, 4400000
246.942, 16, 4400000
52.7057, 1, 4450000
87.3404, 2, 4450000
123.935, 3, 4450000
157.066, 4, 4450000
185.818, 5, 4450000
216.726, 6, 4450000
237.612, 7, 4450000
260.738, 8, 4450000
254.46, 9, 4450000
204.757, 10, 4450000
321.04, 11, 4450000
332.289, 12, 4450000
326.436, 13, 4450000
311.977, 14, 4450000
377.216, 15, 4450000
250.832, 16, 4450000
51.8135, 1, 4500000
91.6534, 2, 4500000
137.517, 3, 4500000
157.254, 4, 4500000
190.042, 5, 4500000
210.903, 6, 4500000
239.732, 7, 4500000
265.238, 8, 4500000
283.161, 9, 4500000
289.858, 10, 4500000
271.098, 11, 4500000
335.05, 12, 4500000
334.148, 13, 4500000
332.518, 14, 4500000
299.803, 15, 4500000
388.202, 16, 4500000
52.2238, 1, 4550000
92.3261, 2, 4550000
124.832, 3, 4550000
156.739, 4, 4550000
187.112, 5, 4550000
198.155, 6, 4550000
244.542, 7, 4550000
265.662, 8, 4550000
281.992, 9, 4550000
279.04, 10, 4550000
322.328, 11, 4550000
279.776, 12, 4550000
344.883, 13, 4550000
319.164, 14, 4550000
382.033, 15, 4550000
247.726, 16, 4550000
52.1986, 1, 4600000
89.9038, 2, 4600000
124.435, 3, 4600000
158.627, 4, 4600000
186.704, 5, 4600000
215.486, 6, 4600000
239.184, 7, 4600000
240.799, 8, 4600000
290.937, 9, 4600000
302.392, 10, 4600000
307.221, 11, 4600000
206.585, 12, 4600000
368.681, 13, 4600000
228.833, 14, 4600000
384.967, 15, 4600000
198.062, 16, 4600000
52.2366, 1, 4650000
92.2475, 2, 4650000
125.666, 3, 4650000
159.772, 4, 4650000
188.276, 5, 4650000
200.622, 6, 4650000
243.736, 7, 4650000
263.397, 8, 4650000
281.94, 9, 4650000
304.395, 10, 4650000
282.984, 11, 4650000
274.469, 12, 4650000
353.529, 13, 4650000
355.832, 14, 4650000
384.238, 15, 4650000
254.542, 16, 4650000
52.5863, 1, 4700000
92.6543, 2, 4700000
114.108, 3, 4700000
154.554, 4, 4700000
189.463, 5, 4700000
218.676, 6, 4700000
242.017, 7, 4700000
267.777, 8, 4700000
286.43, 9, 4700000
294.689, 10, 4700000
288.894, 11, 4700000
340.288, 12, 4700000
217.23, 13, 4700000
371.927, 14, 4700000
295.617, 15, 4700000
243.867, 16, 4700000
52.9089, 1, 4750000
89.9297, 2, 4750000
123.534, 3, 4750000
158.212, 4, 4750000
188.261, 5, 4750000
216.45, 6, 4750000
228.739, 7, 4750000
268.924, 8, 4750000
288.596, 9, 4750000
312.934, 10, 4750000
321.333, 11, 4750000
208.262, 12, 4750000
336.496, 13, 4750000
240.021, 14, 4750000
382.788, 15, 4750000
390.363, 16, 4750000
53.0498, 1, 4800000
91.2669, 2, 4800000
115.973, 3, 4800000
161.215, 4, 4800000
188.828, 5, 4800000
213.161, 6, 4800000
243.148, 7, 4800000
266.668, 8, 4800000
285.679, 9, 4800000
311.059, 10, 4800000
190.446, 11, 4800000
309.357, 12, 4800000
221.862, 13, 4800000
368.379, 14, 4800000
242.805, 15, 4800000
142.522, 16, 4800000
52.8933, 1, 4850000
89.5662, 2, 4850000
125.651, 3, 4850000
159.519, 4, 4850000
188.605, 5, 4850000
214.6, 6, 4850000
215.679, 7, 4850000
269.428, 8, 4850000
285.764, 9, 4850000
303.735, 10, 4850000
296.852, 11, 4850000
347.596, 12, 4850000
279.137, 13, 4850000
368.201, 14, 4850000
200.829, 15, 4850000
257.583, 16, 4850000
55.8914, 1, 4900000
95.9732, 2, 4900000
127.445, 3, 4900000
161.545, 4, 4900000
185.304, 5, 4900000
209.009, 6, 4900000
247.136, 7, 4900000
273.285, 8, 4900000
293.677, 9, 4900000
328.639, 10, 4900000
332.026, 11, 4900000
304.706, 12, 4900000
353.408, 13, 4900000
239.806, 14, 4900000
369.642, 15, 4900000
253.061, 16, 4900000
54.2453, 1, 4950000
92.0672, 2, 4950000
127.177, 3, 4950000
158.618, 4, 4950000
191.542, 5, 4950000
220.964, 6, 4950000
246.159, 7, 4950000
269.683, 8, 4950000
244.965, 9, 4950000
309.49, 10, 4950000
322.163, 11, 4950000
321.784, 12, 4950000
339.528, 13, 4950000
380.972, 14, 4950000
403.659, 15, 4950000
250.088, 16, 4950000
56.006, 1, 5000000
79.1014, 2, 5000000
128.769, 3, 5000000
136.664, 4, 5000000
193.754, 5, 5000000
221.984, 6, 5000000
249.75, 7, 5000000
274.741, 8, 5000000
287.439, 9, 5000000
297.371, 10, 5000000
322.247, 11, 5000000
353.657, 12, 5000000
202.079, 13, 5000000
379.534, 14, 5000000
390.11, 15, 5000000
327.266, 16, 5000000
53.0306, 1, 5050000
93.8261, 2, 5050000
127.044, 3, 5050000
160.159, 4, 5050000
191.84, 5, 5050000
195.071, 6, 5050000
245.671, 7, 5050000
273.758, 8, 5050000
291.455, 9, 5050000
291.604, 10, 5050000
336.263, 11, 5050000
349.116, 12, 5050000
216.309, 13, 5050000
235.444, 14, 5050000
391.723, 15, 5050000
187.857, 16, 5050000
53.5511, 1, 5100000
91.478, 2, 5100000
128.386, 3, 5100000
159.889, 4, 5100000
192.373, 5, 5100000
222.144, 6, 5100000
248.489, 7, 5100000
272.816, 8, 5100000
181.676, 9, 5100000
184.944, 10, 5100000
304.623, 11, 5100000
356.891, 12, 5100000
379.804, 13, 5100000
346.16, 14, 5100000
256.305, 15, 5100000
322.012, 16, 5100000
53.5739, 1, 5150000
85.3822, 2, 5150000
129.58, 3, 5150000
160.631, 4, 5150000
193.421, 5, 5150000
219.973, 6, 5150000
250.39, 7, 5150000
270.967, 8, 5150000
284.245, 9, 5150000
287.936, 10, 5150000
311.37, 11, 5150000
331.471, 12, 5150000
362.573, 13, 5150000
352.935, 14, 5150000
257.359, 15, 5150000
406.218, 16, 5150000
46.4675, 1, 5200000
94.9132, 2, 5200000
128.917, 3, 5200000
162.475, 4, 5200000
193.423, 5, 5200000
214.821, 6, 5200000
216.118, 7, 5200000
273.972, 8, 5200000
292.431, 9, 5200000
312.331, 10, 5200000
307.548, 11, 5200000
216.631, 12, 5200000
123.202, 13, 5200000
233.413, 14, 5200000
395.976, 15, 5200000
186.52, 16, 5200000
54.0669, 1, 5250000
91.838, 2, 5250000
128.733, 3, 5250000
160.59, 4, 5250000
193.9, 5, 5250000
221.334, 6, 5250000
247.325, 7, 5250000
270.673, 8, 5250000
287.529, 9, 5250000
313.057, 10, 5250000
200.933, 11, 5250000
216.906, 12, 5250000
289.59, 13, 5250000
238.799, 14, 5250000
418.689, 15, 5250000
402.421, 16, 5250000
54.2294, 1, 5300000
92.394, 2, 5300000
127.26, 3, 5300000
163.777, 4, 5300000
193.311, 5, 5300000
225.8, 6, 5300000
247.465, 7, 5300000
267.433, 8, 5300000
276.487, 9, 5300000
319.876, 10, 5300000
312.902, 11, 5300000
337.214, 12, 5300000
358.401, 13, 5300000
363.309, 14, 5300000
255.409, 15, 5300000
415.161, 16, 5300000
55.1193, 1, 5350000
85.6467, 2, 5350000
130.145, 3, 5350000
161.925, 4, 5350000
194.524, 5, 5350000
223.793, 6, 5350000
246.531, 7, 5350000
277.734, 8, 5350000
294.231, 9, 5350000
305.258, 10, 5350000
335.529, 11, 5350000
366.611, 12, 5350000
370.552, 13, 5350000
240.613, 14, 5350000
360.121, 15, 5350000
404.899, 16, 5350000
53.7874, 1, 5400000
94.2458, 2, 5400000
128.669, 3, 5400000
162.778, 4, 5400000
194.244, 5, 5400000
224.448, 6, 5400000
250.102, 7, 5400000
276.116, 8, 5400000
298.425, 9, 5400000
322.235, 10, 5400000
344.785, 11, 5400000
351.718, 12, 5400000
384.838, 13, 5400000
381.705, 14, 5400000
258.745, 15, 5400000
218.605, 16, 5400000
51.695, 1, 5450000
94.986, 2, 5450000
136.969, 3, 5450000
152.712, 4, 5450000
192.901, 5, 5450000
226.02, 6, 5450000
475.149, 7, 5450000
278.032, 8, 5450000
286.539, 9, 5450000
317.45, 10, 5450000
341.285, 11, 5450000
334.112, 12, 5450000
226.414, 13, 5450000
315.854, 14, 5450000
248.859, 15, 5450000
349.606, 16, 5450000
54.4748, 1, 5500000
93.4166, 2, 5500000
129.327, 3, 5500000
162.123, 4, 5500000
191.925, 5, 5500000
226.626, 6, 5500000
250.295, 7, 5500000
280.856, 8, 5500000
293.069, 9, 5500000
308.051, 10, 5500000
342.509, 11, 5500000
358.683, 12, 5500000
370.046, 13, 5500000
308.417, 14, 5500000
255.337, 15, 5500000
426.526, 16, 5500000
47.1457, 1, 5550000
96.5435, 2, 5550000
128.365, 3, 5550000
163.009, 4, 5550000
192.055, 5, 5550000
213.018, 6, 5550000
250.227, 7, 5550000
278.127, 8, 5550000
300.176, 9, 5550000
323.239, 10, 5550000
330.26, 11, 5550000
362.818, 12, 5550000
334.239, 13, 5550000
308.625, 14, 5550000
253.009, 15, 5550000
266.16, 16, 5550000
54.2468, 1, 5600000
95.8984, 2, 5600000
131.342, 3, 5600000
163.475, 4, 5600000
336.193, 5, 5600000
223.428, 6, 5600000
252.582, 7, 5600000
280.251, 8, 5600000
302.768, 9, 5600000
303.935, 10, 5600000
341.61, 11, 5600000
359.712, 12, 5600000
382.405, 13, 5600000
363.166, 14, 5600000
405.093, 15, 5600000
160.143, 16, 5600000
57.1613, 1, 5650000
94.4644, 2, 5650000
129.457, 3, 5650000
164.059, 4, 5650000
197.147, 5, 5650000
224.912, 6, 5650000
229.797, 7, 5650000
276.692, 8, 5650000
300.806, 9, 5650000
322.305, 10, 5650000
341.079, 11, 5650000
310.1, 12, 5650000
230.443, 13, 5650000
249.438, 14, 5650000
255.946, 15, 5650000
265.522, 16, 5650000
54.2149, 1, 5700000
96.6512, 2, 5700000
116.676, 3, 5700000
166.185, 4, 5700000
190.05, 5, 5700000
223.537, 6, 5700000
251.378, 7, 5700000
281.328, 8, 5700000
287.616, 9, 5700000
325.007, 10, 5700000
340.258, 11, 5700000
220.299, 12, 5700000
380.705, 13, 5700000
372.281, 14, 5700000
253.548, 15, 5700000
273.918, 16, 5700000
55.047, 1, 5750000
96.9565, 2, 5750000
130.611, 3, 5750000
166.705, 4, 5750000
194.441, 5, 5750000
225.321, 6, 5750000
251.73, 7, 5750000
278.098, 8, 5750000
302.551, 9, 5750000
284.879, 10, 5750000
334.418, 11, 5750000
325.171, 12, 5750000
383.105, 13, 5750000
221.597, 14, 5750000
378.488, 15, 5750000
280.13, 16, 5750000
47.4565, 1, 5800000
96.4078, 2, 5800000
132.768, 3, 5800000
162.415, 4, 5800000
190.614, 5, 5800000
227.442, 6, 5800000
256.92, 7, 5800000
298.74, 8, 5800000
297.25, 9, 5800000
315.284, 10, 5800000
353.035, 11, 5800000
366.442, 12, 5800000
230.883, 13, 5800000
385.561, 14, 5800000
403.452, 15, 5800000
358.641, 16, 5800000
54.9626, 1, 5850000
96.4803, 2, 5850000
130.82, 3, 5850000
165.921, 4, 5850000
198.67, 5, 5850000
227.07, 6, 5850000
248.861, 7, 5850000
278.785, 8, 5850000
299.831, 9, 5850000
311.553, 10, 5850000
341.067, 11, 5850000
375.121, 12, 5850000
397.606, 13, 5850000
246.888, 14, 5850000
189.266, 15, 5850000
270.058, 16, 5850000
56.0895, 1, 5900000
97.0363, 2, 5900000
131.649, 3, 5900000
165.137, 4, 5900000
197.742, 5, 5900000
230.343, 6, 5900000
250.607, 7, 5900000
268.024, 8, 5900000
306.734, 9, 5900000
313.146, 10, 5900000
344.547, 11, 5900000
340.096, 12, 5900000
377.117, 13, 5900000
212.711, 14, 5900000
403.693, 15, 5900000
271.726, 16, 5900000
55.1456, 1, 5950000
96.7621, 2, 5950000
132.376, 3, 5950000
166.644, 4, 5950000
199.544, 5, 5950000
224.996, 6, 5950000
244.404, 7, 5950000
283.915, 8, 5950000
309.284, 9, 5950000
323.756, 10, 5950000
345.37, 11, 5950000
377.083, 12, 5950000
379.122, 13, 5950000
404.593, 14, 5950000
412.28, 15, 5950000
359.412, 16, 5950000
55.9936, 1, 6000000
97.5866, 2, 6000000
131.738, 3, 6000000
168.143, 4, 6000000
193.811, 5, 6000000
229.919, 6, 6000000
257.91, 7, 6000000
275.355, 8, 6000000
300.602, 9, 6000000
326.409, 10, 6000000
331.675, 11, 6000000
368.622, 12, 6000000
378.547, 13, 6000000
249.431, 14, 6000000
258.042, 15, 6000000
437.127, 16, 6000000
55.8169, 1, 6050000
96.7812, 2, 6050000
132.417, 3, 6050000
164.72, 4, 6050000
199.755, 5, 6050000
228.813, 6, 6050000
265.793, 7, 6050000
284.399, 8, 6050000
300.651, 9, 6050000
314.431, 10, 6050000
365.605, 11, 6050000
220.674, 12, 6050000
375.195, 13, 6050000
247.079, 14, 6050000
259.758, 15, 6050000
269.091, 16, 6050000
55.752, 1, 6100000
102.326, 2, 6100000
132, 3, 6100000
162.472, 4, 6100000
199.626, 5, 6100000
226.866, 6, 6100000
248.311, 7, 6100000
276.218, 8, 6100000
309.221, 9, 6100000
330.316, 10, 6100000
327.01, 11, 6100000
364.312, 12, 6100000
407.292, 13, 6100000
398.692, 14, 6100000
339.453, 15, 6100000
438.66, 16, 6100000
54.3042, 1, 6150000
98.4158, 2, 6150000
140.774, 3, 6150000
165.755, 4, 6150000
196.844, 5, 6150000
236.467, 6, 6150000
256.871, 7, 6150000
285.182, 8, 6150000
306.962, 9, 6150000
310.136, 10, 6150000
326.626, 11, 6150000
366.245, 12, 6150000
391.123, 13, 6150000
402.462, 14, 6150000
305.302, 15, 6150000
275.537, 16, 6150000
56.5575, 1, 6200000
90.6194, 2, 6200000
133.485, 3, 6200000
160.501, 4, 6200000
199.383, 5, 6200000
218.648, 6, 6200000
259.068, 7, 6200000
286.705, 8, 6200000
295.689, 9, 6200000
206.193, 10, 6200000
319.276, 11, 6200000
260.581, 12, 6200000
396.365, 13, 6200000
154.841, 14, 6200000
368.761, 15, 6200000
436.006, 16, 6200000
56.582, 1, 6250000
97.731, 2, 6250000
133.718, 3, 6250000
167.269, 4, 6250000
197.409, 5, 6250000
227.554, 6, 6250000
237.482, 7, 6250000
284.787, 8, 6250000
309.114, 9, 6250000
334.244, 10, 6250000
384.595, 11, 6250000
368.164, 12, 6250000
395.844, 13, 6250000
430.648, 14, 6250000
432.046, 15, 6250000
196.597, 16, 6250000
56.7036, 1, 6300000
98.2148, 2, 6300000
122.311, 3, 6300000
167.647, 4, 6300000
198.763, 5, 6300000
212.264, 6, 6300000
252.191, 7, 6300000
263.346, 8, 6300000
316.203, 9, 6300000
332.454, 10, 6300000
302.436, 11, 6300000
307.543, 12, 6300000
412.201, 13, 6300000
412.143, 14, 6300000
296.178, 15, 6300000
275.059, 16, 6300000
56.5591, 1, 6350000
86.4182, 2, 6350000
132.623, 3, 6350000
167.851, 4, 6350000
199.191, 5, 6350000
228.065, 6, 6350000
261.113, 7, 6350000
284.857, 8, 6350000
303.101, 9, 6350000
336.264, 10, 6350000
221.795, 11, 6350000
375.431, 12, 6350000
364.942, 13, 6350000
391.254, 14, 6350000
180.588, 15, 6350000
276.244, 16, 6350000
59.1514, 1, 6400000
98.7138, 2, 6400000
133.448, 3, 6400000
168.527, 4, 6400000
200.653, 5, 6400000
234.568, 6, 6400000
261.086, 7, 6400000
284.836, 8, 6400000
310, 9, 6400000
332.086, 10, 6400000
342.65, 11, 6400000
229.252, 12, 6400000
412.559, 13, 6400000
399.374, 14, 6400000
271.831, 15, 6400000
170.995, 16, 6400000
56.5298, 1, 6450000
99.3287, 2, 6450000
134.794, 3, 6450000
169.773, 4, 6450000
200.374, 5, 6450000
230.423, 6, 6450000
254.65, 7, 6450000
288.205, 8, 6450000
320.928, 9, 6450000
334.784, 10, 6450000
359.431, 11, 6450000
388.696, 12, 6450000
394.857, 13, 6450000
393.485, 14, 6450000
438.507, 15, 6450000
125.653, 16, 6450000
56.8262, 1, 6500000
97.6842, 2, 6500000
133.869, 3, 6500000
170.037, 4, 6500000
197.647, 5, 6500000
231.678, 6, 6500000
259.949, 7, 6500000
282.867, 8, 6500000
311.211, 9, 6500000
329.865, 10, 6500000
264.658, 11, 6500000
388.71, 12, 6500000
236.448, 13, 6500000
386.627, 14, 6500000
432.238, 15, 6500000
179.217, 16, 6500000
52.7282, 1, 6550000
97.266, 2, 6550000
133.149, 3, 6550000
169.247, 4, 6550000
201.892, 5, 6550000
233.946, 6, 6550000
261.341, 7, 6550000
288.104, 8, 6550000
301.232, 9, 6550000
330.845, 10, 6550000
367.788, 11, 6550000
297.417, 12, 6550000
388.038, 13, 6550000
392.148, 14, 6550000
266.226, 15, 6550000
251.75, 16, 6550000
58.7947, 1, 6600000
97.6965, 2, 6600000
132.995, 3, 6600000
171.122, 4, 6600000
212.904, 5, 6600000
232.944, 6, 6600000
261.936, 7, 6600000
290.559, 8, 6600000
315.897, 9, 6600000
337.113, 10, 6600000
354.839, 11, 6600000
385.291, 12, 6600000
238.473, 13, 6600000
257.441, 14, 6600000
437.722, 15, 6600000
412.604, 16, 6600000
56.8931, 1, 6650000
99.9488, 2, 6650000
133.712, 3, 6650000
169.899, 4, 6650000
200.729, 5, 6650000
230.798, 6, 6650000
261.696, 7, 6650000
293.472, 8, 6650000
300.264, 9, 6650000
329.991, 10, 6650000
331.773, 11, 6650000
267.972, 12, 6650000
240.445, 13, 6650000
253.383, 14, 6650000
452.17, 15, 6650000
441.303, 16, 6650000
59.8931, 1, 6700000
95.5081, 2, 6700000
121.452, 3, 6700000
170.085, 4, 6700000
202.884, 5, 6700000
233.166, 6, 6700000
261.566, 7, 6700000
288.171, 8, 6700000
309.611, 9, 6700000
307.776, 10, 6700000
377.277, 11, 6700000
402.11, 12, 6700000
401.581, 13, 6700000
414.292, 14, 6700000
436.228, 15, 6700000
279.387, 16, 6700000
60.3056, 1, 6750000
100.458, 2, 6750000
133.28, 3, 6750000
153.787, 4, 6750000
204.334, 5, 6750000
223.748, 6, 6750000
265.194, 7, 6750000
283.555, 8, 6750000
313.837, 9, 6750000
345.355, 10, 6750000
356.313, 11, 6750000
362.997, 12, 6750000
327.593, 13, 6750000
355.673, 14, 6750000
435.844, 15, 6750000
405.97, 16, 6750000
57.7441, 1, 6800000
99.9088, 2, 6800000
136.196, 3, 6800000
171.509, 4, 6800000
201.786, 5, 6800000
234.652, 6, 6800000
263.291, 7, 6800000
290.473, 8, 6800000
320.424, 9, 6800000
296.156, 10, 6800000
328.499, 11, 6800000
394.774, 12, 6800000
324.474, 13, 6800000
422.938, 14, 6800000
458.129, 15, 6800000
455.458, 16, 6800000
62.7904, 1, 6850000
99.2942, 2, 6850000
130.406, 3, 6850000
169.903, 4, 6850000
200.75, 5, 6850000
237.058, 6, 6850000
263.563, 7, 6850000
306.049, 8, 6850000
315.289, 9, 6850000
306.366, 10, 6850000
365.084, 11, 6850000
350.348, 12, 6850000
411.76, 13, 6850000
388.94, 14, 6850000
358.846, 15, 6850000
310.827, 16, 6850000
58.1087, 1, 6900000
97.4904, 2, 6900000
134.314, 3, 6900000
170.11, 4, 6900000
205.034, 5, 6900000
233.874, 6, 6900000
267.692, 7, 6900000
295.325, 8, 6900000
310.853, 9, 6900000
343.575, 10, 6900000
351.897, 11, 6900000
387.467, 12, 6900000
294.044, 13, 6900000
259.574, 14, 6900000
320.872, 15, 6900000
369.066, 16, 6900000
57.4631, 1, 6950000
100.493, 2, 6950000
125.14, 3, 6950000
243.311, 4, 6950000
204.816, 5, 6950000
236.355, 6, 6950000
264.429, 7, 6950000
287.426, 8, 6950000
309.397, 9, 6950000
339.923, 10, 6950000
368.368, 11, 6950000
375.737, 12, 6950000
237.893, 13, 6950000
426.587, 14, 6950000
267.875, 15, 6950000
397.665, 16, 6950000
58.0196, 1, 7000000
100.777, 2, 7000000
135.407, 3, 7000000
171.028, 4, 7000000
204.799, 5, 7000000
238.46, 6, 7000000
268.539, 7, 7000000
286.379, 8, 7000000
310.946, 9, 7000000
354.844, 10, 7000000
262.191, 11, 7000000
348.277, 12, 7000000
231.942, 13, 7000000
254.546, 14, 7000000
272.426, 15, 7000000
435.591, 16, 7000000
57.6437, 1, 7050000
100.278, 2, 7050000
137.309, 3, 7050000
171.738, 4, 7050000
204.918, 5, 7050000
236.474, 6, 7050000
253.114, 7, 7050000
297.119, 8, 7050000
282.827, 9, 7050000
221.482, 10, 7050000
373.767, 11, 7050000
384.994, 12, 7050000
410.407, 13, 7050000
424.494, 14, 7050000
273.838, 15, 7050000
462.05, 16, 7050000
58.5687, 1, 7100000
100.308, 2, 7100000
123.968, 3, 7100000
179.016, 4, 7100000
199.549, 5, 7100000
229.782, 6, 7100000
268.432, 7, 7100000
255.148, 8, 7100000
293.476, 9, 7100000
341.756, 10, 7100000
359.132, 11, 7100000
383.229, 12, 7100000
407.671, 13, 7100000
421.216, 14, 7100000
253.942, 15, 7100000
459.788, 16, 7100000
53.6054, 1, 7150000
101.492, 2, 7150000
135.929, 3, 7150000
172.239, 4, 7150000
207.373, 5, 7150000
235.531, 6, 7150000
264.677, 7, 7150000
294.324, 8, 7150000
316.82, 9, 7150000
342.562, 10, 7150000
365.669, 11, 7150000
385.947, 12, 7150000
425.295, 13, 7150000
423.757, 14, 7150000
393.725, 15, 7150000
380.42, 16, 7150000
58.6338, 1, 7200000
101.61, 2, 7200000
137.072, 3, 7200000
171.449, 4, 7200000
206.523, 5, 7200000
235.317, 6, 7200000
267.371, 7, 7200000
296.895, 8, 7200000
320.172, 9, 7200000
347.191, 10, 7200000
370.372, 11, 7200000
377.813, 12, 7200000
409.461, 13, 7200000
359.443, 14, 7200000
449.497, 15, 7200000
275.154, 16, 7200000
58.5182, 1, 7250000
99.4542, 2, 7250000
136.068, 3, 7250000
173.611, 4, 7250000
204.07, 5, 7250000
235.032, 6, 7250000
265.987, 7, 7250000
293.963, 8, 7250000
322.092, 9, 7250000
348.356, 10, 7250000
363.68, 11, 7250000
369.724, 12, 7250000
407.236, 13, 7250000
