mfc/s,num_threads,vector_size
890.407, 15, 3700000
989.117, 16, 3700000
61.0815, 1, 3750000
107.575, 2, 3750000
171.014, 3, 3750000
221.375, 4, 3750000
449.484, 5, 3750000
345.484, 6, 3750000
392.104, 7, 3750000
436.226, 8, 3750000
403.764, 9, 3750000
441.712, 10, 3750000
506.623, 11, 3750000
648.385, 12, 3750000
772.529, 13, 3750000
775.199, 14, 3750000
856.593, 15, 3750000
903.035, 16, 3750000
61.518, 1, 3800000
109.512, 2, 3800000
160.517, 3, 3800000
224.175, 4, 3800000
275.186, 5, 3800000
526.024, 6, 3800000
483, 7, 3800000
666.365, 8, 3800000
402.892, 9, 3800000
451.992, 10, 3800000
489.887, 11, 3800000
666.653, 12, 3800000
751.224, 13, 3800000
770.453, 14, 3800000
775.464, 15, 3800000
978.32, 16, 3800000
61.3737, 1, 3850000
113.235, 2, 3850000
165.958, 3, 3850000
216.724, 4, 3850000
273.192, 5, 3850000
372.421, 6, 3850000
374.575, 7, 3850000
617.573, 8, 3850000
393.263, 9, 3850000
449.724, 10, 3850000
490.104, 11, 3850000
664.936, 12, 3850000
724.186, 13, 3850000
814.722, 14, 3850000
817.81, 15, 3850000
857.865, 16, 3850000
61.3744, 1, 3900000
112.856, 2, 3900000
129.853, 3, 3900000
374.569, 4, 3900000
288.036, 5, 3900000
298.403, 6, 3900000
589.899, 7, 3900000
444.225, 8, 3900000
403.165, 9, 3900000
448.08, 10, 3900000
482.483, 11, 3900000
700.769, 12, 3900000
719.693, 13, 3900000
760.411, 14, 3900000
694.741, 15, 3900000
922.303, 16, 3900000
60.1566, 1, 3950000
113.376, 2, 3950000
163.195, 3, 3950000
223.103, 4, 3950000
442.051, 5, 3950000
376.66, 6, 3950000
409.335, 7, 3950000
463.246, 8, 3950000
405.623, 9, 3950000
447.823, 10, 3950000
484.794, 11, 3950000
717.474, 12, 3950000
706.974, 13, 3950000
741.614, 14, 3950000
834.729, 15, 3950000
876.522, 16, 3950000
59.7332, 1, 4000000
113.248, 2, 4000000
170.946, 3, 4000000
386.645, 4, 4000000
276.177, 5, 4000000
357.06, 6, 4000000
588.557, 7, 4000000
423.141, 8, 4000000
409.37, 9, 4000000
482.232, 10, 4000000
631.55, 11, 4000000
666.141, 12, 4000000
729.901, 13, 4000000
804.075, 14, 4000000
793.055, 15, 4000000
915.963, 16, 4000000
61.7308, 1, 4050000
108.457, 2, 4050000
163.237, 3, 4050000
362.98, 4, 4050000
275.597, 5, 4050000
409.663, 6, 4050000
372.203, 7, 4050000
666.203, 8, 4050000
395.795, 9, 4050000
508.793, 10, 4050000
484.182, 11, 4050000
680.972, 12, 4050000
675.284, 13, 4050000
630.662, 14, 4050000
710.361, 15, 4050000
872.494, 16, 4050000
57.7823, 1, 4100000
113.748, 2, 4100000
163.196, 3, 4100000
221.456, 4, 4100000
452.51, 5, 4100000
393.402, 6, 4100000
418.096, 7, 4100000
502.74, 8, 4100000
406.266, 9, 4100000
438.745, 10, 4100000
488.937, 11, 4100000
697.164, 12, 4100000
686.281, 13, 4100000
800.749, 14, 4100000
857.353, 15, 4100000
902.405, 16, 4100000
62.1373, 1, 4150000
115.468, 2, 4150000
163.632, 3, 4150000
224.665, 4, 4150000
268.562, 5, 4150000
519.513, 6, 4150000
450.189, 7, 4150000
442.073, 8, 4150000
407.447, 9, 4150000
438.082, 10, 4150000
481.059, 11, 4150000
652.507, 12, 4150000
722.382, 13, 4150000
815.278, 14, 4150000
874.324, 15, 4150000
883.86, 16, 4150000
56.7125, 1, 4200000
95.8169, 2, 4200000
163.912, 3, 4200000
253.402, 4, 4200000
278.578, 5, 4200000
355.535, 6, 4200000
608.22, 7, 4200000
665.691, 8, 4200000
406.469, 9, 4200000
508.522, 10, 4200000
499.385, 11, 4200000
674.924, 12, 4200000
708.233, 13, 4200000
700.189, 14, 4200000
822.8, 15, 4200000
858.716, 16, 4200000
59.0904, 1, 4250000
113.828, 2, 4250000
157.156, 3, 4250000
251.044, 4, 4250000
276.248, 5, 4250000
317.332, 6, 4250000
609.375, 7, 4250000
473.622, 8, 4250000
393.289, 9, 4250000
457.064, 10, 4250000
464.384, 11, 4250000
684.094, 12, 4250000
782.734, 13, 4250000
585.306, 14, 4250000
850.919, 15, 4250000
816.345, 16, 4250000
61.8864, 1, 4300000
113.735, 2, 4300000
170.562, 3, 4300000
258.817, 4, 4300000
250.074, 5, 4300000
529.928, 6, 4300000
592.235, 7, 4300000
403.981, 8, 4300000
419.794, 9, 4300000
452.796, 10, 4300000
490.002, 11, 4300000
693.066, 12, 4300000
721.724, 13, 4300000
784.354, 14, 4300000
869.316, 15, 4300000
913.124, 16, 4300000
62.3734, 1, 4350000
110.273, 2, 4350000
168.879, 3, 4350000
238.657, 4, 4350000
269.4, 5, 4350000
388.692, 6, 4350000
590.168, 7, 4350000
445.469, 8, 4350000
487.39, 9, 4350000
495.401, 10, 4350000
499.965, 11, 4350000
712.2, 12, 4350000
673.743, 13, 4350000
758.336, 14, 4350000
852.164, 15, 4350000
623.089, 16, 4350000
59.5803, 1, 4400000
115.256, 2, 4400000
164.143, 3, 4400000
214.609, 4, 4400000
298.253, 5, 4400000
357.842, 6, 4400000
396.208, 7, 4400000
316.191, 8, 4400000
400.684, 9, 4400000
453.403, 10, 4400000
481.377, 11, 4400000
699.672, 12, 4400000
558.82, 13, 4400000
806.096, 14, 4400000
873.688, 15, 4400000
1026.15, 16, 4400000
63.0304, 1, 4450000
114.066, 2, 4450000
181.758, 3, 4450000
225.338, 4, 4450000
471.759, 5, 4450000
516.044, 6, 4450000
594.762, 7, 4450000
677.731, 8, 4450000
413.003, 9, 4450000
468.305, 10, 4450000
435.641, 11, 4450000
754.011, 12, 4450000
654.093, 13, 4450000
759.335, 14, 4450000
816.425, 15, 4450000
971.334, 16, 4450000
60.3116, 1, 4500000
106.768, 2, 4500000
169.36, 3, 4500000
226.474, 4, 4500000
279.389, 5, 4500000
363.226, 6, 4500000
463.06, 7, 4500000
441.744, 8, 4500000
424.603, 9, 4500000
479.956, 10, 4500000
494.754, 11, 4500000
522.356, 12, 4500000
624.341, 13, 4500000
681.413, 14, 4500000
863.837, 15, 4500000
846.059, 16, 4500000
62.5172, 1, 4550000
108.94, 2, 4550000
166.105, 3, 4550000
229.625, 4, 4550000
278.325, 5, 4550000
354.594, 6, 4550000
377.921, 7, 4550000
479.93, 8, 4550000
408.244, 9, 4550000
458.974, 10, 4550000
497.442, 11, 4550000
740.963, 12, 4550000
756.364, 13, 4550000
862.962, 14, 4550000
834.06, 15, 4550000
920.642, 16, 4550000
62.9496, 1, 4600000
114.539, 2, 4600000
164.211, 3, 4600000
218.408, 4, 4600000
283.831, 5, 4600000
361.604, 6, 4600000
418.349, 7, 4600000
598.334, 8, 4600000
430.276, 9, 4600000
488.08, 10, 4600000
499.464, 11, 4600000
649.388, 12, 4600000
715.226, 13, 4600000
826.461, 14, 4600000
852.27, 15, 4600000
769.734, 16, 4600000
61.003, 1, 4650000
114.132, 2, 4650000
164.702, 3, 4650000
375.945, 4, 4650000
335.353, 5, 4650000
327.855, 6, 4650000
413.365, 7, 4650000
462.285, 8, 4650000
409.323, 9, 4650000
480.683, 10, 4650000
636.158, 11, 4650000
654.437, 12, 4650000
569.795, 13, 4650000
693.274, 14, 4650000
795.757, 15, 4650000
913.361, 16, 4650000
51.7166, 1, 4700000
115.346, 2, 4700000
168.887, 3, 4700000
226.293, 4, 4700000
444.631, 5, 4700000
527.494, 6, 4700000
596.69, 7, 4700000
675.911, 8, 4700000
408.412, 9, 4700000
456.538, 10, 4700000
507.873, 11, 4700000
611.648, 12, 4700000
763.869, 13, 4700000
801.769, 14, 4700000
895.752, 15, 4700000
871.327, 16, 4700000
61.9423, 1, 4750000
114.796, 2, 4750000
161.605, 3, 4750000
250.413, 4, 4750000
278.176, 5, 4750000
311.268, 6, 4750000
449.769, 7, 4750000
673.298, 8, 4750000
397.317, 9, 4750000
462.76, 10, 4750000
498.412, 11, 4750000
588.946, 12, 4750000
750.37, 13, 4750000
809.526, 14, 4750000
810.448, 15, 4750000
901.632, 16, 4750000
63.8759, 1, 4800000
115.373, 2, 4800000
247.973, 3, 4800000
369.646, 4, 4800000
270.368, 5, 4800000
530.805, 6, 4800000
606.371, 7, 4800000
450.617, 8, 4800000
404.326, 9, 4800000
462.379, 10, 4800000
499.361, 11, 4800000
676.408, 12, 4800000
756.518, 13, 4800000
776.977, 14, 4800000
868.553, 15, 4800000
914.482, 16, 4800000
59.4339, 1, 4850000
107.068, 2, 4850000
165.4, 3, 4850000
222.969, 4, 4850000
280.41, 5, 4850000
367.225, 6, 4850000
451.801, 7, 4850000
482.858, 8, 4850000
404.499, 9, 4850000
442.547, 10, 4850000
486.437, 11, 4850000
681.144, 12, 4850000
742.437, 13, 4850000
727.612, 14, 4850000
873.069, 15, 4850000
914.605, 16, 4850000
63.5313, 1, 4900000
116.83, 2, 4900000
166.094, 3, 4900000
225.559, 4, 4900000
468.859, 5, 4900000
363.902, 6, 4900000
474.61, 7, 4900000
439.69, 8, 4900000
406.728, 9, 4900000
438.446, 10, 4900000
503.635, 11, 4900000
723.478, 12, 4900000
736.195, 13, 4900000
815.208, 14, 4900000
818.351, 15, 4900000
908.072, 16, 4900000
52.9506, 1, 4950000
116.104, 2, 4950000
155.965, 3, 4950000
226.614, 4, 4950000
278.788, 5, 4950000
313.955, 6, 4950000
379.385, 7, 4950000
470.7, 8, 4950000
409.793, 9, 4950000
477.183, 10, 4950000
491.289, 11, 4950000
520.566, 12, 4950000
714.538, 13, 4950000
797.461, 14, 4950000
828.315, 15, 4950000
905.593, 16, 4950000
56.9846, 1, 5000000
118.038, 2, 5000000
166.062, 3, 5000000
220.586, 4, 5000000
296.53, 5, 5000000
366.973, 6, 5000000
406.746, 7, 5000000
653.26, 8, 5000000
442.881, 9, 5000000
457.426, 10, 5000000
499.073, 11, 5000000
692.892, 12, 5000000
705.115, 13, 5000000
819.332, 14, 5000000
871.71, 15, 5000000
886.242, 16, 5000000
56.3167, 1, 5050000
127.758, 2, 5050000
161.814, 3, 5050000
226.172, 4, 5050000
310.206, 5, 5050000
366.519, 6, 5050000
425.143, 7, 5050000
471.174, 8, 5050000
406.241, 9, 5050000
459.839, 10, 5050000
580.927, 11, 5050000
700.817, 12, 5050000
710.614, 13, 5050000
771.451, 14, 5050000
895.028, 15, 5050000
836.162, 16, 5050000
64.0604, 1, 5100000
116.27, 2, 5100000
167.894, 3, 5100000
362.956, 4, 5100000
428.94, 5, 5100000
528.432, 6, 5100000
590.784, 7, 5100000
483.67, 8, 5100000
413.18, 9, 5100000
454.443, 10, 5100000
497.251, 11, 5100000
711.585, 12, 5100000
762.558, 13, 5100000
765.09, 14, 5100000
865.417, 15, 5100000
917.496, 16, 5100000
61.1679, 1, 5150000
116.148, 2, 5150000
166.69, 3, 5150000
227.111, 4, 5150000
283.041, 5, 5150000
531.732, 6, 5150000
597.614, 7, 5150000
498.774, 8, 5150000
407.033, 9, 5150000
441.767, 10, 5150000
507.508, 11, 5150000
653.556, 12, 5150000
581.898, 13, 5150000
813.349, 14, 5150000
711.149, 15, 5150000
965.196, 16, 5150000
64.3505, 1, 5200000
128.283, 2, 5200000
167.094, 3, 5200000
263.134, 4, 5200000
324.469, 5, 5200000
399.279, 6, 5200000
416.016, 7, 5200000
505.99, 8, 5200000
409.868, 9, 5200000
453.158, 10, 5200000
622.632, 11, 5200000
701.581, 12, 5200000
749.429, 13, 5200000
719.156, 14, 5200000
694.065, 15, 5200000
908.283, 16, 5200000
54.9903, 1, 5250000
114.209, 2, 5250000
168.242, 3, 5250000
261.878, 4, 5250000
450.986, 5, 5250000
533.546, 6, 5250000
597.039, 7, 5250000
482.008, 8, 5250000
400.825, 9, 5250000
448.059, 10, 5250000
486.293, 11, 5250000
696.203, 12, 5250000
688.956, 13, 5250000
745.743, 14, 5250000
885.896, 15, 5250000
1012.37, 16, 5250000
64.3166, 1, 5300000
100.217, 2, 5300000
166.209, 3, 5300000
245.306, 4, 5300000
273.621, 5, 5300000
443.491, 6, 5300000
499.159, 7, 5300000
450.55, 8, 5300000
401.441, 9, 5300000
477.166, 10, 5300000
502.612, 11, 5300000
709.058, 12, 5300000
767.646, 13, 5300000
708.14, 14, 5300000
1245.33, 15, 5300000
889.071, 16, 5300000
62.8719, 1, 5350000
117.84, 2, 5350000
164.629, 3, 5350000
245.365, 4, 5350000
452.672, 5, 5350000
528.867, 6, 5350000
472.122, 7, 5350000
473.07, 8, 5350000
409.376, 9, 5350000
447.836, 10, 5350000
496.524, 11, 5350000
702.08, 12, 5350000
757.541, 13, 5350000
815.393, 14, 5350000
791.145, 15, 5350000
977.931, 16, 5350000
51.6606, 1, 5400000
114.8, 2, 5400000
163.767, 3, 5400000
375.704, 4, 5400000
279.968, 5, 5400000
328.872, 6, 5400000
607.034, 7, 5400000
689.151, 8, 5400000
409.984, 9, 5400000
562.642, 10, 5400000
494.56, 11, 5400000
611.628, 12, 5400000
799.559, 13, 5400000
858.815, 14, 5400000
772.345, 15, 5400000
856.703, 16, 5400000
64.8331, 1, 5450000
119.022, 2, 5450000
156.95, 3, 5450000
224.633, 4, 5450000
285.422, 5, 5450000
480.496, 6, 5450000
476.731, 7, 5450000
464.309, 8, 5450000
407.599, 9, 5450000
458.649, 10, 5450000
494.56, 11, 5450000
756.685, 12, 5450000
799.354, 13, 5450000
816.306, 14, 5450000
879.151, 15, 5450000
961.463, 16, 5450000
65.0297, 1, 5500000
117.751, 2, 5500000
168.628, 3, 5500000
218.587, 4, 5500000
275.527, 5, 5500000
351.305, 6, 5500000
602.195, 7, 5500000
661.247, 8, 5500000
405.432, 9, 5500000
590.255, 10, 5500000
484.719, 11, 5500000
689.117, 12, 5500000
572.407, 13, 5500000
765.863, 14, 5500000
842.528, 15, 5500000
974.17, 16, 5500000
67.6271, 1, 5550000
123.397, 2, 5550000
168.217, 3, 5550000
230.344, 4, 5550000
327.697, 5, 5550000
395.73, 6, 5550000
387.059, 7, 5550000
675.272, 8, 5550000
416.08, 9, 5550000
461.138, 10, 5550000
645.106, 11, 5550000
824.996, 12, 5550000
807.336, 13, 5550000
781.441, 14, 5550000
882.441, 15, 5550000
778.23, 16, 5550000
61.4256, 1, 5600000
116.974, 2, 5600000
163.014, 3, 5600000
324.434, 4, 5600000
297.766, 5, 5600000
353.82, 6, 5600000
453.349, 7, 5600000
691.029, 8, 5600000
412.914, 9, 5600000
566.139, 10, 5600000
647.55, 11, 5600000
779.617, 12, 5600000
662.834, 13, 5600000
815.281, 14, 5600000
935.522, 15, 5600000
1037.14, 16, 5600000
59.0677, 1, 5650000
114.058, 2, 5650000
167.222, 3, 5650000
223.943, 4, 5650000
276.46, 5, 5650000
398.451, 6, 5650000
597.048, 7, 5650000
545.769, 8, 5650000
429.655, 9, 5650000
452.316, 10, 5650000
495.992, 11, 5650000
662.364, 12, 5650000
763.673, 13, 5650000
721.742, 14, 5650000
876.426, 15, 5650000
940.579, 16, 5650000
68.3669, 1, 5700000
117.439, 2, 5700000
165.18, 3, 5700000
219.567, 4, 5700000
296.652, 5, 5700000
334.32, 6, 5700000
487.548, 7, 5700000
480.481, 8, 5700000
404.657, 9, 5700000
469.141, 10, 5700000
588.647, 11, 5700000
715.104, 12, 5700000
767.413, 13, 5700000
827.381, 14, 5700000
987.209, 15, 5700000
909.025, 16, 5700000
63.1864, 1, 5750000
116.994, 2, 5750000
168.335, 3, 5750000
228.464, 4, 5750000
453.759, 5, 5750000
356.407, 6, 5750000
425.651, 7, 5750000
500.566, 8, 5750000
504.61, 9, 5750000
465.411, 10, 5750000
486.967, 11, 5750000
702.92, 12, 5750000
730.982, 13, 5750000
809.002, 14, 5750000
989.555, 15, 5750000
946.777, 16, 5750000
65.7097, 1, 5800000
118.559, 2, 5800000
169.267, 3, 5800000
223.257, 4, 5800000
286.01, 5, 5800000
324.462, 6, 5800000
601.078, 7, 5800000
667.007, 8, 5800000
414.605, 9, 5800000
449.945, 10, 5800000
507.837, 11, 5800000
567.312, 12, 5800000
762.291, 13, 5800000
815.091, 14, 5800000
870.151, 15, 5800000
871.041, 16, 5800000
65.642, 1, 5850000
114.437, 2, 5850000
166.33, 3, 5850000
308.283, 4, 5850000
298.327, 5, 5850000
537.066, 6, 5850000
434.577, 7, 5850000
478.619, 8, 5850000
528.721, 9, 5850000
452.336, 10, 5850000
490.595, 11, 5850000
670.018, 12, 5850000
619.381, 13, 5850000
800.393, 14, 5850000
656.133, 15, 5850000
943.295, 16, 5850000
65.8986, 1, 5900000
118.499, 2, 5900000
183.026, 3, 5900000
376.288, 4, 5900000
283.573, 5, 5900000
413.63, 6, 5900000
401.295, 7, 5900000
451.054, 8, 5900000
500.989, 9, 5900000
461.712, 10, 5900000
499.79, 11, 5900000
672.435, 12, 5900000
741.713, 13, 5900000
822.147, 14, 5900000
823.963, 15, 5900000
951.857, 16, 5900000
57.2609, 1, 5950000
124.327, 2, 5950000
149.219, 3, 5950000
230.73, 4, 5950000
441.006, 5, 5950000
518.17, 6, 5950000
451.195, 7, 5950000
480.464, 8, 5950000
416.308, 9, 5950000
452.919, 10, 5950000
499.757, 11, 5950000
604.99, 12, 5950000
657.165, 13, 5950000
760.323, 14, 5950000
798.121, 15, 5950000
947.311, 16, 5950000
65.0404, 1, 6000000
118.685, 2, 6000000
165.191, 3, 6000000
218.419, 4, 6000000
281.232, 5, 6000000
533.143, 6, 6000000
463.119, 7, 6000000
524.857, 8, 6000000
381.51, 9, 6000000
495.714, 10, 6000000
503.738, 11, 6000000
534.2, 12, 6000000
1087.46, 13, 6000000
792.222, 14, 6000000
851.178, 15, 6000000
929.976, 16, 6000000
66.0646, 1, 6050000
113.474, 2, 6050000
168.68, 3, 6050000
243.493, 4, 6050000
298.538, 5, 6050000
520.687, 6, 6050000
463.271, 7, 6050000
465.528, 8, 6050000
417.093, 9, 6050000
525.89, 10, 6050000
503.18, 11, 6050000
698.955, 12, 6050000
713.249, 13, 6050000
610.372, 14, 6050000
635.425, 15, 6050000
923.902, 16, 6050000
62.3937, 1, 6100000
130.966, 2, 6100000
169.537, 3, 6100000
232.747, 4, 6100000
335.189, 5, 6100000
376.519, 6, 6100000
621.732, 7, 6100000
480.207, 8, 6100000
410.545, 9, 6100000
466.103, 10, 6100000
506.495, 11, 6100000
689.474, 12, 6100000
771.467, 13, 6100000
703.412, 14, 6100000
824.198, 15, 6100000
927.382, 16, 6100000
66.5979, 1, 6150000
111.797, 2, 6150000
172.897, 3, 6150000
270.02, 4, 6150000
331.867, 5, 6150000
334.874, 6, 6150000
479.405, 7, 6150000
512.239, 8, 6150000
416.834, 9, 6150000
454.342, 10, 6150000
585.255, 11, 6150000
691.695, 12, 6150000
719.367, 13, 6150000
798.404, 14, 6150000
838.129, 15, 6150000
801.152, 16, 6150000
66.3565, 1, 6200000
118.656, 2, 6200000
168.524, 3, 6200000
257.275, 4, 6200000
437.342, 5, 6200000
441.605, 6, 6200000
448.675, 7, 6200000
465.684, 8, 6200000
401.353, 9, 6200000
609.353, 10, 6200000
503.04, 11, 6200000
729.867, 12, 6200000
731.037, 13, 6200000
814.749, 14, 6200000
887.068, 15, 6200000
1066.69, 16, 6200000
66.7235, 1, 6250000
117.685, 2, 6250000
172.662, 3, 6250000
272.776, 4, 6250000
274.306, 5, 6250000
401.348, 6, 6250000
404.535, 7, 6250000
688.224, 8, 6250000
417.872, 9, 6250000
874.989, 10, 6250000
509.915, 11, 6250000
703.896, 12, 6250000
734.956, 13, 6250000
798.068, 14, 6250000
886.305, 15, 6250000
925.563, 16, 6250000
59.2871, 1, 6300000
118.354, 2, 6300000
170.003, 3, 6300000
227.503, 4, 6300000
279.342, 5, 6300000
399.707, 6, 6300000
461.935, 7, 6300000
520.75, 8, 6300000
413.872, 9, 6300000
461.19, 10, 6300000
628.11, 11, 6300000
718.944, 12, 6300000
744.278, 13, 6300000
823.219, 14, 6300000
871.675, 15, 6300000
918.901, 16, 6300000
66.8191, 1, 6350000
119.004, 2, 6350000
157.89, 3, 6350000
232.731, 4, 6350000
313.387, 5, 6350000
379.07, 6, 6350000
487.145, 7, 6350000
458.922, 8, 6350000
404.797, 9, 6350000
468.796, 10, 6350000
531.567, 11, 6350000
641.246, 12, 6350000
778.773, 13, 6350000
893.773, 14, 6350000
940.007, 15, 6350000
1086.28, 16, 6350000
65.1155, 1, 6400000
111.601, 2, 6400000
174.28, 3, 6400000
367.914, 4, 6400000
274.351, 5, 6400000
337.934, 6, 6400000
462.343, 7, 6400000
470.908, 8, 6400000
472.505, 9, 6400000
533.015, 10, 6400000
638.333, 11, 6400000
582.914, 12, 6400000
647.693, 13, 6400000
803.392, 14, 6400000
882.253, 15, 6400000
806.861, 16, 6400000
58.605, 1, 6450000
115.749, 2, 6450000
171.119, 3, 6450000
233.626, 4, 6450000
332.202, 5, 6450000
432.309, 6, 6450000
383.113, 7, 6450000
499.302, 8, 6450000
414.559, 9, 6450000
466.258, 10, 6450000
518.321, 11, 6450000
684.94, 12, 6450000
771.606, 13, 6450000
820.538, 14, 6450000
868.244, 15, 6450000
941.336, 16, 6450000
68.9029, 1, 6500000
119.28, 2, 6500000
165.735, 3, 6500000
230.83, 4, 6500000
285.477, 5, 6500000
402.765, 6, 6500000
430.674, 7, 6500000
484.57, 8, 6500000
488.08, 9, 6500000
460.357, 10, 6500000
622.8, 11, 6500000
715.532, 12, 6500000
734.786, 13, 6500000
829.247, 14, 6500000
840.628, 15, 6500000
927.002, 16, 6500000
65.5369, 1, 6550000
120.427, 2, 6550000
174.019, 3, 6550000
232.83, 4, 6550000
318.631, 5, 6550000
386.173, 6, 6550000
629.432, 7, 6550000
462, 8, 6550000
472.725, 9, 6550000
566.38, 10, 6550000
628.356, 11, 6550000
658.008, 12, 6550000
669.648, 13, 6550000
796.482, 14, 6550000
913.917, 15, 6550000
874.605, 16, 6550000
62.1542, 1, 6600000
118.612, 2, 6600000
175.973, 3, 6600000
234.753, 4, 6600000
283.066, 5, 6600000
351.564, 6, 6600000
432.322, 7, 6600000
476.889, 8, 6600000
411.576, 9, 6600000
469.332, 10, 6600000
489.812, 11, 6600000
713.503, 12, 6600000
777.279, 13, 6600000
891.5, 14, 6600000
852.609, 15, 6600000
935.711, 16, 6600000
54.4435, 1, 6650000
119.825, 2, 6650000
171.614, 3, 6650000
234.684, 4, 6650000
450.195, 5, 6650000
367.454, 6, 6650000
463.2, 7, 6650000
444.847, 8, 6650000
421.209, 9, 6650000
549.947, 10, 6650000
540.482, 11, 6650000
714.509, 12, 6650000
749.466, 13, 6650000
810.916, 14, 6650000
807.241, 15, 6650000
1093.17, 16, 6650000
64.3037, 1, 6700000
116.612, 2, 6700000
172.085, 3, 6700000
235.013, 4, 6700000
284.481, 5, 6700000
348.795, 6, 6700000
489.879, 7, 6700000
483.341, 8, 6700000
419.202, 9, 6700000
454.168, 10, 6700000
514.558, 11, 6700000
793.365, 12, 6700000
739.6, 13, 6700000
878.428, 14, 6700000
879.186, 15, 6700000
982.718, 16, 6700000
54.3142, 1, 6750000
118.261, 2, 6750000
181.066, 3, 6750000
234.478, 4, 6750000
287.401, 5, 6750000
370.183, 6, 6750000
431.661, 7, 6750000
525.012, 8, 6750000
478.871, 9, 6750000
467.473, 10, 6750000
587.367, 11, 6750000
679.53, 12, 6750000
819.653, 13, 6750000
715.588, 14, 6750000
880.537, 15, 6750000
994.397, 16, 6750000
63.8597, 1, 6800000
121.442, 2, 6800000
175.356, 3, 6800000
234.295, 4, 6800000
284.21, 5, 6800000
375.356, 6, 6800000
462.657, 7, 6800000
481.066, 8, 6800000
436.323, 9, 6800000
558.965, 10, 6800000
617.763, 11, 6800000
728.94, 12, 6800000
827.197, 13, 6800000
755.006, 14, 6800000
891.794, 15, 6800000
1000.95, 16, 6800000
68.1605, 1, 6850000
134.939, 2, 6850000
171.912, 3, 6850000
254.245, 4, 6850000
289.696, 5, 6850000
406.782, 6, 6850000
386.256, 7, 6850000
496.873, 8, 6850000
485.579, 9, 6850000
469.876, 10, 6850000
526.649, 11, 6850000
725.851, 12, 6850000
721.141, 13, 6850000
905.245, 14, 6850000
854.132, 15, 6850000
1012.29, 16, 6850000
67.8248, 1, 6900000
108.36, 2, 6900000
174.422, 3, 6900000
233.98, 4, 6900000
283.058, 5, 6900000
393.226, 6, 6900000
377.042, 7, 6900000
523.668, 8, 6900000
454.349, 9, 6900000
469.486, 10, 6900000
510.345, 11, 6900000
665.937, 12, 6900000
767.38, 13, 6900000
818.412, 14, 6900000
940.021, 15, 6900000
891.674, 16, 6900000
67.9899, 1, 6950000
101.525, 2, 6950000
167.192, 3, 6950000
233.211, 4, 6950000
287.356, 5, 6950000
328.464, 6, 6950000
591.686, 7, 6950000
474.485, 8, 6950000
418.57, 9, 6950000
498.492, 10, 6950000
381.947, 11, 6950000
711.07, 12, 6950000
782.651, 13, 6950000
822.363, 14, 6950000
872.764, 15, 6950000
875.052, 16, 6950000
66.031, 1, 7000000
120.093, 2, 7000000
163.419, 3, 7000000
220.107, 4, 7000000
286.751, 5, 7000000
415.286, 6, 7000000
428.283, 7, 7000000
517.622, 8, 7000000
495.206, 9, 7000000
466.499, 10, 7000000
494.714, 11, 7000000
548.978, 12, 7000000
780.533, 13, 7000000
777.806, 14, 7000000
887.622, 15, 7000000
819.191, 16, 7000000
68.5351, 1, 7050000
101.996, 2, 7050000
173.998, 3, 7050000
233.975, 4, 7050000
344.316, 5, 7050000
530.168, 6, 7050000
412.482, 7, 7050000
517.901, 8, 7050000
426.96, 9, 7050000
464.761, 10, 7050000
500.763, 11, 7050000
704.205, 12, 7050000
728.201, 13, 7050000
798.431, 14, 7050000
911.271, 15, 7050000
936.587, 16, 7050000
64.0188, 1, 7100000
99.3329, 2, 7100000
189.341, 3, 7100000
246.33, 4, 7100000
295.286, 5, 7100000
405.107, 6, 7100000
462.465, 7, 7100000
544.49, 8, 7100000
419.302, 9, 7100000
455.372, 10, 7100000
528.144, 11, 7100000
687.036, 12, 7100000
745.04, 13, 7100000
837.682, 14, 7100000
872.859, 15, 7100000
948.073, 16, 7100000
68.6271, 1, 7150000
121.527, 2, 7150000
172.155, 3, 7150000
234.061, 4, 7150000
278.798, 5, 7150000
394.033, 6, 7150000
383.461, 7, 7150000
478.996, 8, 7150000
419.329, 9, 7150000
467.6, 10, 7150000
508.404, 11, 7150000
662.021, 12, 7150000
774.656, 13, 7150000
799.593, 14, 7150000
835.416, 15, 7150000
949.11, 16, 7150000
64.7306, 1, 7200000
121.632, 2, 7200000
181.649, 3, 7200000
233.963, 4, 7200000
295.347, 5, 7200000
455.58, 6, 7200000
432.585, 7, 7200000
487.153, 8, 7200000
420.718, 9, 7200000
570.812, 10, 7200000
509.57, 11, 7200000
748.84, 12, 7200000
742.257, 13, 7200000
780.121, 14, 7200000
935.44, 15, 7200000
1011.35, 16, 7200000
68.1769, 1, 7250000
121.141, 2, 7250000
175.41, 3, 7250000
236.1, 4, 7250000
315.311, 5, 7250000
388.966, 6, 7250000
468.877, 7, 7250000
487.035, 8, 7250000
469.53, 9, 7250000
551.312, 10, 7250000
503.723, 11, 7250000
569.265, 12, 7250000
810.951, 13, 7250000
840.244, 14, 7250000
810.069, 15, 7250000
918.565, 16, 7250000
64.7572, 1, 7300000
122.367, 2, 7300000
160.024, 3, 7300000
246.508, 4, 7300000
281.141, 5, 7300000
332.766, 6, 7300000
521.459, 7, 7300000
459.988, 8, 7300000
414.981, 9, 7300000
526.815, 10, 7300000
503.954, 11, 7300000
720.426, 12, 7300000
772.171, 13, 7300000
832.43, 14, 7300000
885.868, 15, 7300000
800.026, 16, 7300000
66.5137, 1, 7350000
121.972, 2, 7350000
176.259, 3, 7350000
235.499, 4, 7350000
