mfc/s,num_threads,vector_size
261.294, 9, 3650000
278.948, 10, 3650000
290.167, 11, 3650000
191.833, 12, 3650000
284.114, 13, 3650000
218.235, 14, 3650000
242.028, 15, 3650000
306.927, 16, 3650000
50.3175, 1, 3700000
80.7209, 2, 3700000
120.282, 3, 3700000
151.075, 4, 3700000
180.991, 5, 3700000
208.781, 6, 3700000
230.029, 7, 3700000
245.308, 8, 3700000
264.873, 9, 3700000
277.928, 10, 3700000
278.301, 11, 3700000
279.56, 12, 3700000
221.639, 13, 3700000
323.062, 14, 3700000
271.718, 15, 3700000
238.419, 16, 3700000
49.4664, 1, 3750000
88.2977, 2, 3750000
120.594, 3, 3750000
152.185, 4, 3750000
180.263, 5, 3750000
206.461, 6, 3750000
232.01, 7, 3750000
259.249, 8, 3750000
257.222, 9, 3750000
259.965, 10, 3750000
293.057, 11, 3750000
301.251, 12, 3750000
328.227, 13, 3750000
305.624, 14, 3750000
230.896, 15, 3750000
303.495, 16, 3750000
50.2757, 1, 3800000
89.0431, 2, 3800000
121.285, 3, 3800000
151.975, 4, 3800000
181.116, 5, 3800000
200.432, 6, 3800000
223.189, 7, 3800000
250.607, 8, 3800000
263.871, 9, 3800000
283.308, 10, 3800000
186.048, 11, 3800000
195.16, 12, 3800000
208.664, 13, 3800000
315.93, 14, 3800000
209.864, 15, 3800000
239.246, 16, 3800000
49.4586, 1, 3850000
89.0525, 2, 3850000
121.539, 3, 3850000
152.851, 4, 3850000
178.465, 5, 3850000
208.04, 6, 3850000
234.213, 7, 3850000
258.043, 8, 3850000
271.661, 9, 3850000
286.369, 10, 3850000
304.709, 11, 3850000
283.797, 12, 3850000
202.144, 13, 3850000
227.62, 14, 3850000
348.101, 15, 3850000
170.333, 16, 3850000
50.4717, 1, 3900000
88.8325, 2, 3900000
121.367, 3, 3900000
153.183, 4, 3900000
184.091, 5, 3900000
177.621, 6, 3900000
227.843, 7, 3900000
235.009, 8, 3900000
266.835, 9, 3900000
289.339, 10, 3900000
299.61, 11, 3900000
313.855, 12, 3900000
323.11, 13, 3900000
221.831, 14, 3900000
150.486, 15, 3900000
339.071, 16, 3900000
50.3846, 1, 3950000
89.3806, 2, 3950000
122.945, 3, 3950000
153.036, 4, 3950000
180.969, 5, 3950000
209.461, 6, 3950000
234.06, 7, 3950000
253.271, 8, 3950000
267.162, 9, 3950000
287.755, 10, 3950000
186.497, 11, 3950000
317.294, 12, 3950000
333.109, 13, 3950000
334.575, 14, 3950000
319.966, 15, 3950000
362.623, 16, 3950000
50.7756, 1, 4000000
89.1168, 2, 4000000
122.534, 3, 4000000
153.55, 4, 4000000
185.486, 5, 4000000
206.804, 6, 4000000
233.033, 7, 4000000
254.066, 8, 4000000
265.395, 9, 4000000
295.921, 10, 4000000
163.72, 11, 4000000
251.352, 12, 4000000
330.273, 13, 4000000
344.891, 14, 4000000
363.931, 15, 4000000
244.288, 16, 4000000
51.2996, 1, 4050000
87.8504, 2, 4050000
115.089, 3, 4050000
153.265, 4, 4050000
180.464, 5, 4050000
207.11, 6, 4050000
239.135, 7, 4050000
256.705, 8, 4050000
270.273, 9, 4050000
288.957, 10, 4050000
304.42, 11, 4050000
205.658, 12, 4050000
334.244, 13, 4050000
318.896, 14, 4050000
324.463, 15, 4050000
223.474, 16, 4050000
54.7872, 1, 4100000
89.9119, 2, 4100000
124.227, 3, 4100000
153.495, 4, 4100000
183.823, 5, 4100000
206.331, 6, 4100000
234.648, 7, 4100000
256.49, 8, 4100000
273.097, 9, 4100000
283.914, 10, 4100000
192.315, 11, 4100000
201.196, 12, 4100000
329.476, 13, 4100000
348.788, 14, 4100000
225.648, 15, 4100000
219.732, 16, 4100000
50.9878, 1, 4150000
88.7247, 2, 4150000
123.8, 3, 4150000
155.018, 4, 4150000
182.464, 5, 4150000
201.106, 6, 4150000
235.702, 7, 4150000
262.777, 8, 4150000
267.416, 9, 4150000
295.499, 10, 4150000
309.38, 11, 4150000
302.236, 12, 4150000
213.995, 13, 4150000
334.706, 14, 4150000
269.202, 15, 4150000
225.069, 16, 4150000
51.1847, 1, 4200000
87.5511, 2, 4200000
124.209, 3, 4200000
144.848, 4, 4200000
181.982, 5, 4200000
210.198, 6, 4200000
237.785, 7, 4200000
259.529, 8, 4200000
269.714, 9, 4200000
276.769, 10, 4200000
290.555, 11, 4200000
292.884, 12, 4200000
341.635, 13, 4200000
354.405, 14, 4200000
345.535, 15, 4200000
251.436, 16, 4200000
51.2543, 1, 4250000
90.6238, 2, 4250000
120.866, 3, 4250000
153.675, 4, 4250000
186.534, 5, 4250000
211.159, 6, 4250000
238.122, 7, 4250000
261.974, 8, 4250000
261.94, 9, 4250000
282.559, 10, 4250000
293.956, 11, 4250000
307.479, 12, 4250000
214.963, 13, 4250000
225.846, 14, 4250000
225.178, 15, 4250000
363.777, 16, 4250000
50.7944, 1, 4300000
90.6676, 2, 4300000
124.303, 3, 4300000
154.309, 4, 4300000
185.312, 5, 4300000
211.814, 6, 4300000
238.89, 7, 4300000
264.257, 8, 4300000
275.238, 9, 4300000
305.982, 10, 4300000
296.861, 11, 4300000
322.899, 12, 4300000
219.455, 13, 4300000
283.903, 14, 4300000
226.973, 15, 4300000
356.433, 16, 4300000
49.345, 1, 4350000
84.2518, 2, 4350000
124.002, 3, 4350000
155.981, 4, 4350000
194.632, 5, 4350000
216.214, 6, 4350000
236.53, 7, 4350000
265.47, 8, 4350000
275.733, 9, 4350000
294.777, 10, 4350000
291.536, 11, 4350000
303.793, 12, 4350000
349.258, 13, 4350000
211.514, 14, 4350000
229.203, 15, 4350000
249.099, 16, 4350000
51.7039, 1, 4400000
91.2486, 2, 4400000
123.602, 3, 4400000
155.67, 4, 4400000
184.293, 5, 4400000
227.684, 6, 4400000
241.005, 7, 4400000
265.203, 8, 4400000
280.432, 9, 4400000
294.356, 10, 4400000
314.196, 11, 4400000
305.091, 12, 4400000
321.19, 13, 4400000
229.859, 14, 4400000
350.654, 15, 4400000
179.247, 16, 4400000
56.9003, 1, 4450000
91.7904, 2, 4450000
124.916, 3, 4450000
157.851, 4, 4450000
186.897, 5, 4450000
213.43, 6, 4450000
208.919, 7, 4450000
263.577, 8, 4450000
281.327, 9, 4450000
293.474, 10, 4450000
294.274, 11, 4450000
204.242, 12, 4450000
345.603, 13, 4450000
317.291, 14, 4450000
352.476, 15, 4450000
254.766, 16, 4450000
51.9918, 1, 4500000
89.2203, 2, 4500000
118.611, 3, 4500000
160.119, 4, 4500000
187.65, 5, 4500000
213.311, 6, 4500000
240.821, 7, 4500000
266.776, 8, 4500000
289.333, 9, 4500000
287.873, 10, 4500000
306.497, 11, 4500000
279.227, 12, 4500000
213.149, 13, 4500000
226.782, 14, 4500000
239.833, 15, 4500000
196.13, 16, 4500000
53.0607, 1, 4550000
92.6003, 2, 4550000
125.771, 3, 4550000
156.562, 4, 4550000
189.774, 5, 4550000
216.142, 6, 4550000
244.361, 7, 4550000
276.597, 8, 4550000
281.701, 9, 4550000
304.347, 10, 4550000
319.543, 11, 4550000
337.634, 12, 4550000
340.034, 13, 4550000
229.763, 14, 4550000
388.789, 15, 4550000
386.411, 16, 4550000
49.5273, 1, 4600000
89.651, 2, 4600000
123.882, 3, 4600000
158.064, 4, 4600000
188.857, 5, 4600000
215.942, 6, 4600000
245.556, 7, 4600000
267.553, 8, 4600000
284.129, 9, 4600000
275.021, 10, 4600000
306.299, 11, 4600000
287.016, 12, 4600000
265.942, 13, 4600000
366.677, 14, 4600000
253.736, 15, 4600000
198.637, 16, 4600000
52.5982, 1, 4650000
90.3631, 2, 4650000
125.418, 3, 4650000
157.163, 4, 4650000
191.273, 5, 4650000
216.511, 6, 4650000
245.253, 7, 4650000
264.533, 8, 4650000
264.537, 9, 4650000
182.404, 10, 4650000
319.457, 11, 4650000
208.857, 12, 4650000
358.659, 13, 4650000
316.909, 14, 4650000
289.34, 15, 4650000
307.52, 16, 4650000
55.2448, 1, 4700000
93.4799, 2, 4700000
114.097, 3, 4700000
143.911, 4, 4700000
182.872, 5, 4700000
219.893, 6, 4700000
244.639, 7, 4700000
266.079, 8, 4700000
271.611, 9, 4700000
305.352, 10, 4700000
326.437, 11, 4700000
340.235, 12, 4700000
352.141, 13, 4700000
361.87, 14, 4700000
376.631, 15, 4700000
252.51, 16, 4700000
52.5927, 1, 4750000
90.3658, 2, 4750000
126.914, 3, 4750000
160.587, 4, 4750000
180.988, 5, 4750000
216.896, 6, 4750000
244.229, 7, 4750000
260.601, 8, 4750000
277.502, 9, 4750000
277.505, 10, 4750000
196.735, 11, 4750000
315.426, 12, 4750000
348.066, 13, 4750000
296.693, 14, 4750000
360.505, 15, 4750000
202.698, 16, 4750000
53.3696, 1, 4800000
93.7043, 2, 4800000
127.392, 3, 4800000
159.092, 4, 4800000
186.227, 5, 4800000
216.851, 6, 4800000
243.483, 7, 4800000
270.194, 8, 4800000
286.464, 9, 4800000
308.084, 10, 4800000
325.708, 11, 4800000
341.538, 12, 4800000
372.786, 13, 4800000
411.803, 14, 4800000
245.649, 15, 4800000
204.613, 16, 4800000
52.2669, 1, 4850000
93.644, 2, 4850000
126.444, 3, 4850000
159.865, 4, 4850000
186.761, 5, 4850000
216.719, 6, 4850000
244.036, 7, 4850000
255.705, 8, 4850000
265.189, 9, 4850000
308.447, 10, 4850000
300.048, 11, 4850000
341.453, 12, 4850000
346.855, 13, 4850000
311.718, 14, 4850000
241.837, 15, 4850000
370.846, 16, 4850000
46.8586, 1, 4900000
94.1853, 2, 4900000
127.6, 3, 4900000
160.593, 4, 4900000
191.346, 5, 4900000
216.845, 6, 4900000
247.738, 7, 4900000
271.77, 8, 4900000
292.611, 9, 4900000
312.898, 10, 4900000
199.26, 11, 4900000
339.923, 12, 4900000
222.818, 13, 4900000
235.851, 14, 4900000
379.722, 15, 4900000
274.772, 16, 4900000
53.2648, 1, 4950000
93.1733, 2, 4950000
126.66, 3, 4950000
158.047, 4, 4950000
191.357, 5, 4950000
209.037, 6, 4950000
244.397, 7, 4950000
270.181, 8, 4950000
288.527, 9, 4950000
308.799, 10, 4950000
327.184, 11, 4950000
342.944, 12, 4950000
335.506, 13, 4950000
234.708, 14, 4950000
315.788, 15, 4950000
265.802, 16, 4950000
53.3995, 1, 5000000
94.2578, 2, 5000000
127.291, 3, 5000000
156.577, 4, 5000000
193.005, 5, 5000000
218.39, 6, 5000000
244.403, 7, 5000000
271.357, 8, 5000000
284.352, 9, 5000000
306.767, 10, 5000000
199.761, 11, 5000000
347.516, 12, 5000000
266.325, 13, 5000000
234.094, 14, 5000000
248.36, 15, 5000000
247.122, 16, 5000000
56.6162, 1, 5050000
93.5344, 2, 5050000
126.949, 3, 5050000
162.045, 4, 5050000
179.535, 5, 5050000
221.075, 6, 5050000
246.801, 7, 5050000
271.798, 8, 5050000
285.615, 9, 5050000
308.602, 10, 5050000
315.662, 11, 5050000
215.451, 12, 5050000
282.628, 13, 5050000
378.047, 14, 5050000
145.996, 15, 5050000
205.258, 16, 5050000
53.5321, 1, 5100000
92.231, 2, 5100000
128.396, 3, 5100000
160.97, 4, 5100000
194.433, 5, 5100000
222.797, 6, 5100000
248.368, 7, 5100000
272.816, 8, 5100000
286.373, 9, 5100000
313.558, 10, 5100000
317.364, 11, 5100000
359.306, 12, 5100000
336.367, 13, 5100000
384.909, 14, 5100000
349.794, 15, 5100000
258.542, 16, 5100000
53.1213, 1, 5150000
93.9576, 2, 5150000
129.232, 3, 5150000
161.351, 4, 5150000
192.935, 5, 5150000
228.31, 6, 5150000
252.153, 7, 5150000
271.768, 8, 5150000
288.856, 9, 5150000
301.576, 10, 5150000
334.894, 11, 5150000
323.291, 12, 5150000
346.57, 13, 5150000
358.19, 14, 5150000
247.014, 15, 5150000
261.247, 16, 5150000
47.5332, 1, 5200000
95.4285, 2, 5200000
129.036, 3, 5200000
161.988, 4, 5200000
191.135, 5, 5200000
221.183, 6, 5200000
247.054, 7, 5200000
275.7, 8, 5200000
262.788, 9, 5200000
310.411, 10, 5200000
341.342, 11, 5200000
355.652, 12, 5200000
364.198, 13, 5200000
254.639, 14, 5200000
380.363, 15, 5200000
259.65, 16, 5200000
52.7786, 1, 5250000
92.1783, 2, 5250000
131.224, 3, 5250000
162.962, 4, 5250000
205.98, 5, 5250000
218.06, 6, 5250000
246.851, 7, 5250000
274.049, 8, 5250000
299.044, 9, 5250000
310.834, 10, 5250000
315.583, 11, 5250000
212.87, 12, 5250000
208.83, 13, 5250000
355.472, 14, 5250000
249.429, 15, 5250000
349.464, 16, 5250000
49.806, 1, 5300000
92.4843, 2, 5300000
128.466, 3, 5300000
161.635, 4, 5300000
195.485, 5, 5300000
222.243, 6, 5300000
253.103, 7, 5300000
278.566, 8, 5300000
293.223, 9, 5300000
299.23, 10, 5300000
313.591, 11, 5300000
344.312, 12, 5300000
368.415, 13, 5300000
385.901, 14, 5300000
402.67, 15, 5300000
388.111, 16, 5300000
54.307, 1, 5350000
95.9003, 2, 5350000
128.291, 3, 5350000
162.354, 4, 5350000
196.671, 5, 5350000
224.78, 6, 5350000
240.674, 7, 5350000
275.22, 8, 5350000
292.238, 9, 5350000
321.612, 10, 5350000
339.489, 11, 5350000
295.304, 12, 5350000
370.497, 13, 5350000
260.404, 14, 5350000
252.076, 15, 5350000
259.408, 16, 5350000
54.4569, 1, 5400000
87.6909, 2, 5400000
129.512, 3, 5400000
155.921, 4, 5400000
193.031, 5, 5400000
220.57, 6, 5400000
249.931, 7, 5400000
277.021, 8, 5400000
287.114, 9, 5400000
322.061, 10, 5400000
330.636, 11, 5400000
349.628, 12, 5400000
371.445, 13, 5400000
386.902, 14, 5400000
251.128, 15, 5400000
263.057, 16, 5400000
55.495, 1, 5450000
93.2741, 2, 5450000
129.587, 3, 5450000
163.248, 4, 5450000
190.82, 5, 5450000
223.976, 6, 5450000
222.448, 7, 5450000
275.084, 8, 5450000
299.174, 9, 5450000
289.218, 10, 5450000
327.309, 11, 5450000
349.429, 12, 5450000
316.273, 13, 5450000
383.694, 14, 5450000
263.54, 15, 5450000
351.682, 16, 5450000
54.5375, 1, 5500000
96.1675, 2, 5500000
129.205, 3, 5500000
163.205, 4, 5500000
194.544, 5, 5500000
224.443, 6, 5500000
232.105, 7, 5500000
276.354, 8, 5500000
302.981, 9, 5500000
324.103, 10, 5500000
337.528, 11, 5500000
347.744, 12, 5500000
380.677, 13, 5500000
392.518, 14, 5500000
319.914, 15, 5500000
394.552, 16, 5500000
60.0104, 1, 5550000
86.6834, 2, 5550000
130.138, 3, 5550000
162.371, 4, 5550000
183.12, 5, 5550000
224.589, 6, 5550000
251.928, 7, 5550000
276.603, 8, 5550000
278.6, 9, 5550000
301.565, 10, 5550000
335.288, 11, 5550000
365.3, 12, 5550000
380.186, 13, 5550000
372.061, 14, 5550000
251.745, 15, 5550000
264.738, 16, 5550000
55.3145, 1, 5600000
100.774, 2, 5600000
120.218, 3, 5600000
163.92, 4, 5600000
196.105, 5, 5600000
226.721, 6, 5600000
253.394, 7, 5600000
269.854, 8, 5600000
188.355, 9, 5600000
305.278, 10, 5600000
346.985, 11, 5600000
209.95, 12, 5600000
230.766, 13, 5600000
361.15, 14, 5600000
256.67, 15, 5600000
347.998, 16, 5600000
57.6937, 1, 5650000
92.9399, 2, 5650000
131.745, 3, 5650000
163.897, 4, 5650000
197.698, 5, 5650000
236.074, 6, 5650000
253.901, 7, 5650000
276.298, 8, 5650000
301.672, 9, 5650000
314.833, 10, 5650000
332.937, 11, 5650000
362.086, 12, 5650000
392.173, 13, 5650000
390.95, 14, 5650000
256.19, 15, 5650000
353.214, 16, 5650000
54.6176, 1, 5700000
96.72, 2, 5700000
129.525, 3, 5700000
165.852, 4, 5700000
190.885, 5, 5700000
226.504, 6, 5700000
254.943, 7, 5700000
282.428, 8, 5700000
299.009, 9, 5700000
322.508, 10, 5700000
336.697, 11, 5700000
223.837, 12, 5700000
386.809, 13, 5700000
120.627, 14, 5700000
391.997, 15, 5700000
402.768, 16, 5700000
54.7921, 1, 5750000
86.2171, 2, 5750000
131.667, 3, 5750000
176.76, 4, 5750000
196.011, 5, 5750000
226.941, 6, 5750000
250.392, 7, 5750000
281.948, 8, 5750000
302.695, 9, 5750000
317.224, 10, 5750000
342.794, 11, 5750000
365.546, 12, 5750000
237.515, 13, 5750000
378.738, 14, 5750000
405.96, 15, 5750000
270.118, 16, 5750000
55.4696, 1, 5800000
96.028, 2, 5800000
130.033, 3, 5800000
164.171, 4, 5800000
190.096, 5, 5800000
227.291, 6, 5800000
241.809, 7, 5800000
281.676, 8, 5800000
299.896, 9, 5800000
316.424, 10, 5800000
210.977, 11, 5800000
253.707, 12, 5800000
366.994, 13, 5800000
340.332, 14, 5800000
248.511, 15, 5800000
439.996, 16, 5800000
54.8085, 1, 5850000
95.3125, 2, 5850000
132.449, 3, 5850000
166.189, 4, 5850000
196.11, 5, 5850000
228.748, 6, 5850000
248.853, 7, 5850000
283.474, 8, 5850000
291.147, 9, 5850000
285.576, 10, 5850000
344.302, 11, 5850000
219.802, 12, 5850000
373.875, 13, 5850000
255.548, 14, 5850000
418.094, 15, 5850000
237.581, 16, 5850000
58.4517, 1, 5900000
97.0873, 2, 5900000
131.184, 3, 5900000
166.01, 4, 5900000
195.293, 5, 5900000
229.759, 6, 5900000
258.127, 7, 5900000
281.769, 8, 5900000
294.278, 9, 5900000
317.135, 10, 5900000
332.845, 11, 5900000
360.792, 12, 5900000
335.708, 13, 5900000
351.736, 14, 5900000
428.309, 15, 5900000
271.202, 16, 5900000
54.7041, 1, 5950000
94.1783, 2, 5950000
133.032, 3, 5950000
167.037, 4, 5950000
198.22, 5, 5950000
231.824, 6, 5950000
252.482, 7, 5950000
280.848, 8, 5950000
284.868, 9, 5950000
325.776, 10, 5950000
343.214, 11, 5950000
221.081, 12, 5950000
371.409, 13, 5950000
418.13, 14, 5950000
255.473, 15, 5950000
372.975, 16, 5950000
58.309, 1, 6000000
95.5081, 2, 6000000
128.356, 3, 6000000
165.731, 4, 6000000
198.451, 5, 6000000
230.325, 6, 6000000
251.963, 7, 6000000
285.862, 8, 6000000
305.314, 9, 6000000
330.395, 10, 6000000
348.027, 11, 6000000
206.506, 12, 6000000
388.553, 13, 6000000
408.331, 14, 6000000
423.069, 15, 6000000
268.914, 16, 6000000
52.001, 1, 6050000
95.069, 2, 6050000
125.727, 3, 6050000
168.089, 4, 6050000
199.465, 5, 6050000
227.786, 6, 6050000
257.523, 7, 6050000
282.223, 8, 6050000
310.895, 9, 6050000
303.064, 10, 6050000
218.885, 11, 6050000
379.93, 12, 6050000
355.524, 13, 6050000
403.254, 14, 6050000
260.585, 15, 6050000
272.328, 16, 6050000
55.4202, 1, 6100000
92.3402, 2, 6100000
131.969, 3, 6100000
168.387, 4, 6100000
200.956, 5, 6100000
228.791, 6, 6100000
254.58, 7, 6100000
283.01, 8, 6100000
311.62, 9, 6100000
327.131, 10, 6100000
350.013, 11, 6100000
335.536, 12, 6100000
384.25, 13, 6100000
267.732, 14, 6100000
257.004, 15, 6100000
378.766, 16, 6100000
59.1301, 1, 6150000
98.4049, 2, 6150000
126.076, 3, 6150000
166.221, 4, 6150000
198.342, 5, 6150000
230.413, 6, 6150000
256.935, 7, 6150000
283.58, 8, 6150000
235.092, 9, 6150000
330.29, 10, 6150000
351.991, 11, 6150000
401.072, 12, 6150000
401.016, 13, 6150000
408.743, 14, 6150000
425.603, 15, 6150000
205.212, 16, 6150000
48.0266, 1, 6200000
97.9867, 2, 6200000
133.967, 3, 6200000
166.278, 4, 6200000
180.985, 5, 6200000
230.022, 6, 6200000
260.756, 7, 6200000
282.368, 8, 6200000
302.246, 9, 6200000
330.861, 10, 6200000
340.813, 11, 6200000
221.722, 12, 6200000
389.327, 13, 6200000
408.866, 14, 6200000
423.674, 15, 6200000
270.871, 16, 6200000
55.5926, 1, 6250000
97.2413, 2, 6250000
131.987, 3, 6250000
160.631, 4, 6250000
194.885, 5, 6250000
232.214, 6, 6250000
260.666, 7, 6250000
286.631, 8, 6250000
311.117, 9, 6250000
329.766, 10, 6250000
357.388, 11, 6250000
354.186, 12, 6250000
316.936, 13, 6250000
307.746, 14, 6250000
265.71, 15, 6250000
375.038, 16, 6250000
58.3398, 1, 6300000
96.0863, 2, 6300000
133.707, 3, 6300000
167.397, 4, 6300000
212.888, 5, 6300000
229.919, 6, 6300000
261.835, 7, 6300000
300.776, 8, 6300000
307.497, 9, 6300000
333.242, 10, 6300000
214.023, 11, 6300000
381.168, 12, 6300000
382.493, 13, 6300000
383.208, 14, 6300000
397.804, 15, 6300000
277.276, 16, 6300000
56.0607, 1, 6350000
92.9547, 2, 6350000
134.161, 3, 6350000
167.6, 4, 6350000
200.297, 5, 6350000
232.557, 6, 6350000
261.845, 7, 6350000
302.067, 8, 6350000
310.74, 9, 6350000
321.226, 10, 6350000
356.52, 11, 6350000
312.376, 12, 6350000
396.827, 13, 6350000
423.499, 14, 6350000
254.857, 15, 6350000
397.995, 16, 6350000
56.2088, 1, 6400000
95.8873, 2, 6400000
134.57, 3, 6400000
168.398, 4, 6400000
176.313, 5, 6400000
231.121, 6, 6400000
253.856, 7, 6400000
282.522, 8, 6400000
308.419, 9, 6400000
296.817, 10, 6400000
360.689, 11, 6400000
358.282, 12, 6400000
408.584, 13, 6400000
248.719, 14, 6400000
322.062, 15, 6400000
273.317, 16, 6400000
56.3861, 1, 6450000
98.7417, 2, 6450000
134.577, 3, 6450000
168.021, 4, 6450000
193.716, 5, 6450000
232.684, 6, 6450000
258.579, 7, 6450000
283.369, 8, 6450000
309.428, 9, 6450000
334.424, 10, 6450000
342.122, 11, 6450000
376.027, 12, 6450000
396.972, 13, 6450000
394.259, 14, 6450000
371.371, 15, 6450000
199.375, 16, 6450000
52.794, 1, 6500000
99.3426, 2, 6500000
122.709, 3, 6500000
168.796, 4, 6500000
198.565, 5, 6500000
227.019, 6, 6500000
257.65, 7, 6500000
286.505, 8, 6500000
292.477, 9, 6500000
337.522, 10, 6500000
357.355, 11, 6500000
375.725, 12, 6500000
392.776, 13, 6500000
400.026, 14, 6500000
435.045, 15, 6500000
175.335, 16, 6500000
56.3495, 1, 6550000
84.7413, 2, 6550000
133.355, 3, 6550000
169.601, 4, 6550000
200.909, 5, 6550000
235.213, 6, 6550000
261.393, 7, 6550000
285.837, 8, 6550000
305.008, 9, 6550000
335.503, 10, 6550000
213.458, 11, 6550000
226.974, 12, 6550000
410.04, 13, 6550000
420.876, 14, 6550000
403.251, 15, 6550000
387.578, 16, 6550000
50.6562, 1, 6600000
99.2767, 2, 6600000
134.867, 3, 6600000
168.037, 4, 6600000
202.075, 5, 6600000
232.118, 6, 6600000
260.273, 7, 6600000
290.275, 8, 6600000
316.638, 9, 6600000
340.33, 10, 6600000
351.366, 11, 6600000
238.354, 12, 6600000
364.362, 13, 6600000
331.693, 14, 6600000
272.122, 15, 6600000
404.714, 16, 6600000
60.5178, 1, 6650000
99.8933, 2, 6650000
134.01, 3, 6650000
170.81, 4, 6650000
199.772, 5, 6650000
232.241, 6, 6650000
264.34, 7, 6650000
287.048, 8, 6650000
307.656, 9, 6650000
341.447, 10, 6650000
348.273, 11, 6650000
366.413, 12, 6650000
394.241, 13, 6650000
358.451, 14, 6650000
435.44, 15, 6650000
405.415, 16, 6650000
56.5754, 1, 6700000
99.3401, 2, 6700000
133.639, 3, 6700000
168.953, 4, 6700000
203.055, 5, 6700000
229.626, 6, 6700000
262.806, 7, 6700000
286.876, 8, 6700000
309.195, 9, 6700000
341.888, 10, 6700000
347.421, 11, 6700000
360.97, 12, 6700000
399.117, 13, 6700000
383.078, 14, 6700000
272.181, 15, 6700000
377.55, 16, 6700000
52.319, 1, 6750000
98.5761, 2, 6750000
134.409, 3, 6750000
169.709, 4, 6750000
202.77, 5, 6750000
228.804, 6, 6750000
265.298, 7, 6750000
291.463, 8, 6750000
310.23, 9, 6750000
336.525, 10, 6750000
350.538, 11, 6750000
352.739, 12, 6750000
292.031, 13, 6750000
416.824, 14, 6750000
440.489, 15, 6750000
473.287, 16, 6750000
57.4921, 1, 6800000
99.7449, 2, 6800000
134.398, 3, 6800000
169.606, 4, 6800000
183.412, 5, 6800000
223.523, 6, 6800000
265.47, 7, 6800000
293.713, 8, 6800000
315.56, 9, 6800000
337.67, 10, 6800000
355.034, 11, 6800000
379.888, 12, 6800000
253.315, 13, 6800000
259.61, 14, 6800000
427.804, 15, 6800000
270.195, 16, 6800000
58.547, 1, 6850000
97.4523, 2, 6850000
134.814, 3, 6850000
170.279, 4, 6850000
202.142, 5, 6850000
231.418, 6, 6850000
264.234, 7, 6850000
293.767, 8, 6850000
318.737, 9, 6850000
221.224, 10, 6850000
365.897, 11, 6850000
238.36, 12, 6850000
359.803, 13, 6850000
256.593, 14, 6850000
442.131, 15, 6850000
371.173, 16, 6850000
60.0873, 1, 6900000
100.192, 2, 6900000
134.482, 3, 6900000
171.004, 4, 6900000
204.931, 5, 6900000
234.328, 6, 6900000
241.716, 7, 6900000
294.304, 8, 6900000
314.508, 9, 6900000
334.207, 10, 6900000
373.135, 11, 6900000
378.265, 12, 6900000
390.031, 13, 6900000
425.843, 14, 6900000
441.398, 15, 6900000
274.976, 16, 6900000
57.9737, 1, 6950000
97.7441, 2, 6950000
136.427, 3, 6950000
169.661, 4, 6950000
201.936, 5, 6950000
237.258, 6, 6950000
237.217, 7, 6950000
298.565, 8, 6950000
291.738, 9, 6950000
223.122, 10, 6950000
226.29, 11, 6950000
360.625, 12, 6950000
415.645, 13, 6950000
425.653, 14, 6950000
399.08, 15, 6950000
284.242, 16, 6950000
57.3875, 1, 7000000
99.306, 2, 7000000
136.356, 3, 7000000
170.536, 4, 7000000
206.649, 5, 7000000
235.61, 6, 7000000
265.151, 7, 7000000
281.157, 8, 7000000
315.687, 9, 7000000
329.164, 10, 7000000
361.307, 11, 7000000
385.354, 12, 7000000
258.52, 13, 7000000
260.31, 14, 7000000
270.76, 15, 7000000
456.505, 16, 7000000
57.7694, 1, 7050000
97.9481, 2, 7050000
142.823, 3, 7050000
172.549, 4, 7050000
202.464, 5, 7050000
235.558, 6, 7050000
264.014, 7, 7050000
290.733, 8, 7050000
311.353, 9, 7050000
339.446, 10, 7050000
235.596, 11, 7050000
377.614, 12, 7050000
244.85, 13, 7050000
257.328, 14, 7050000
278.425, 15, 7050000
281.752, 16, 7050000
58.8772, 1, 7100000
97.9974, 2, 7100000
135.729, 3, 7100000
171.105, 4, 7100000
186.361, 5, 7100000
236.415, 6, 7100000
266.486, 7, 7100000
296.202, 8, 7100000
319.746, 9, 7100000
346.037, 10, 7100000
351.904, 11, 7100000
387.366, 12, 7100000
415.643, 13, 7100000
378.644, 14, 7100000
443.809, 15, 7100000
302.306, 16, 7100000
57.8372, 1, 7150000
99.2506, 2, 7150000
132.994, 3, 7150000
168.852, 4, 7150000
203.749, 5, 7150000
236.021, 6, 7150000
265.632, 7, 7150000
312.187, 8, 7150000
318.428, 9, 7150000
346.165, 10, 7150000
354.982, 11, 7150000
381.392, 12, 7150000
415.002, 13, 7150000
427.533, 14, 7150000
272.662, 15, 7150000
462.362, 16, 7150000
49.6939, 1, 7200000
98.1181, 2, 7200000
135.644, 3, 7200000
170.99, 4, 7200000
203.355, 5, 7200000
244.857, 6, 7200000
266.361, 7, 7200000
291.592, 8, 7200000
314.934, 9, 7200000
339.593, 10, 7200000
364.203, 11, 7200000
354.278, 12, 7200000
404.584, 13, 7200000
258.892, 14, 7200000
443.216, 15, 7200000
416.406, 16, 7200000
57.9679, 1, 7250000
100.906, 2, 7250000
137.788, 3, 7250000
167.801, 4, 7250000
202.963, 5, 7250000
235.957, 6, 7250000
267.242, 7, 7250000
267.972, 8, 7250000
315.892, 9, 7250000
339.895, 10, 7250000
