mfc/s,num_threads,vector_size
881.611, 15, 3700000
880.144, 16, 3700000
60.9741, 1, 3750000
112.454, 2, 3750000
162.648, 3, 3750000
244.464, 4, 3750000
321.335, 5, 3750000
510.112, 6, 3750000
399.552, 7, 3750000
463.388, 8, 3750000
390.416, 9, 3750000
450.994, 10, 3750000
491.843, 11, 3750000
697.92, 12, 3750000
753.052, 13, 3750000
595.548, 14, 3750000
877.857, 15, 3750000
680.321, 16, 3750000
60.9844, 1, 3800000
110.58, 2, 3800000
164.073, 3, 3800000
247.014, 4, 3800000
280.502, 5, 3800000
520.003, 6, 3800000
473.527, 7, 3800000
462.175, 8, 3800000
399.351, 9, 3800000
459.961, 10, 3800000
494.861, 11, 3800000
578.223, 12, 3800000
760.888, 13, 3800000
650.581, 14, 3800000
806.57, 15, 3800000
915.098, 16, 3800000
59.4118, 1, 3850000
112.424, 2, 3850000
164.368, 3, 3850000
247.295, 4, 3850000
451.637, 5, 3850000
309.288, 6, 3850000
407.531, 7, 3850000
465.074, 8, 3850000
403.723, 9, 3850000
441.834, 10, 3850000
468.948, 11, 3850000
524.254, 12, 3850000
672.192, 13, 3850000
720.378, 14, 3850000
846.043, 15, 3850000
888.555, 16, 3850000
61.7288, 1, 3900000
110.385, 2, 3900000
161.576, 3, 3900000
241.244, 4, 3900000
453.268, 5, 3900000
347.938, 6, 3900000
398.151, 7, 3900000
454.337, 8, 3900000
389.486, 9, 3900000
436.893, 10, 3900000
474.544, 11, 3900000
701.107, 12, 3900000
791.051, 13, 3900000
756.916, 14, 3900000
761.668, 15, 3900000
958.991, 16, 3900000
61.3902, 1, 3950000
109.563, 2, 3950000
156.93, 3, 3950000
225.385, 4, 3950000
449.373, 5, 3950000
383.842, 6, 3950000
370.302, 7, 3950000
470.156, 8, 3950000
396.283, 9, 3950000
453.823, 10, 3950000
494.741, 11, 3950000
670.054, 12, 3950000
740.033, 13, 3950000
792.604, 14, 3950000
911.809, 15, 3950000
760.614, 16, 3950000
61.427, 1, 4000000
109.766, 2, 4000000
154.866, 3, 4000000
224.341, 4, 4000000
288.019, 5, 4000000
520.095, 6, 4000000
369.6, 7, 4000000
495.844, 8, 4000000
419.09, 9, 4000000
444.704, 10, 4000000
491.497, 11, 4000000
679.447, 12, 4000000
551.842, 13, 4000000
811.023, 14, 4000000
845.707, 15, 4000000
654.274, 16, 4000000
59.4654, 1, 4050000
114.477, 2, 4050000
163.368, 3, 4050000
360.392, 4, 4050000
293.756, 5, 4050000
378.179, 6, 4050000
589.091, 7, 4050000
444.565, 8, 4050000
386.412, 9, 4050000
450.124, 10, 4050000
496.291, 11, 4050000
633.854, 12, 4050000
578.702, 13, 4050000
765.498, 14, 4050000
865.279, 15, 4050000
892.759, 16, 4050000
61.5592, 1, 4100000
112.585, 2, 4100000
164.283, 3, 4100000
193.547, 4, 4100000
439.017, 5, 4100000
358.067, 6, 4100000
389.637, 7, 4100000
499.175, 8, 4100000
399.717, 9, 4100000
456.587, 10, 4100000
474.607, 11, 4100000
685.666, 12, 4100000
735.655, 13, 4100000
838.419, 14, 4100000
858.096, 15, 4100000
1007.46, 16, 4100000
61.7577, 1, 4150000
108.833, 2, 4150000
163.865, 3, 4150000
247.908, 4, 4150000
307.529, 5, 4150000
518.547, 6, 4150000
439.232, 7, 4150000
459.66, 8, 4150000
434.302, 9, 4150000
481.791, 10, 4150000
500.728, 11, 4150000
693.465, 12, 4150000
563.54, 13, 4150000
757.406, 14, 4150000
811.41, 15, 4150000
912.293, 16, 4150000
60.2951, 1, 4200000
112.899, 2, 4200000
163.87, 3, 4200000
220.399, 4, 4200000
447.466, 5, 4200000
513.88, 6, 4200000
612.816, 7, 4200000
457.052, 8, 4200000
408.507, 9, 4200000
596.323, 10, 4200000
499.044, 11, 4200000
712.123, 12, 4200000
722.71, 13, 4200000
705.354, 14, 4200000
929.002, 15, 4200000
909.285, 16, 4200000
59.9764, 1, 4250000
116.026, 2, 4250000
165, 3, 4250000
361.005, 4, 4250000
452.825, 5, 4250000
324.753, 6, 4250000
615.867, 7, 4250000
524.677, 8, 4250000
402.498, 9, 4250000
456.538, 10, 4250000
504.036, 11, 4250000
709.844, 12, 4250000
643.178, 13, 4250000
853.213, 14, 4250000
737.561, 15, 4250000
857.445, 16, 4250000
62.0316, 1, 4300000
113.162, 2, 4300000
163.406, 3, 4300000
375.537, 4, 4300000
471.062, 5, 4300000
395, 6, 4300000
394.795, 7, 4300000
496.393, 8, 4300000
397.1, 9, 4300000
484.802, 10, 4300000
482.678, 11, 4300000
647.44, 12, 4300000
751.243, 13, 4300000
908.884, 14, 4300000
864.224, 15, 4300000
732.257, 16, 4300000
62.3216, 1, 4350000
119.49, 2, 4350000
165.409, 3, 4350000
247.107, 4, 4350000
277.479, 5, 4350000
538.875, 6, 4350000
595.247, 7, 4350000
453.805, 8, 4350000
406.152, 9, 4350000
454.61, 10, 4350000
489.142, 11, 4350000
511.171, 12, 4350000
793.094, 13, 4350000
794.697, 14, 4350000
791.991, 15, 4350000
845.497, 16, 4350000
60.3818, 1, 4400000
111.697, 2, 4400000
164.515, 3, 4400000
206.402, 4, 4400000
342.202, 5, 4400000
531.801, 6, 4400000
599.873, 7, 4400000
429.415, 8, 4400000
402.73, 9, 4400000
454.48, 10, 4400000
489.179, 11, 4400000
620.45, 12, 4400000
600.838, 13, 4400000
785.054, 14, 4400000
872.785, 15, 4400000
887.841, 16, 4400000
61.7592, 1, 4450000
114.662, 2, 4450000
197.341, 3, 4450000
370.944, 4, 4450000
277.355, 5, 4450000
364.718, 6, 4450000
356.884, 7, 4450000
560.277, 8, 4450000
402.745, 9, 4450000
445.659, 10, 4450000
626.247, 11, 4450000
718.425, 12, 4450000
808.479, 13, 4450000
788.714, 14, 4450000
635.458, 15, 4450000
903.661, 16, 4450000
63.2028, 1, 4500000
108.919, 2, 4500000
164.859, 3, 4500000
221.355, 4, 4500000
268.763, 5, 4500000
473.342, 6, 4500000
594.228, 7, 4500000
670.365, 8, 4500000
397.637, 9, 4500000
453.356, 10, 4500000
473.309, 11, 4500000
682.242, 12, 4500000
636.746, 13, 4500000
799.017, 14, 4500000
868.024, 15, 4500000
917, 16, 4500000
62.7511, 1, 4550000
114.087, 2, 4550000
164.559, 3, 4550000
249.358, 4, 4550000
334.915, 5, 4550000
532.888, 6, 4550000
397.679, 7, 4550000
465.968, 8, 4550000
388.145, 9, 4550000
454.733, 10, 4550000
486.041, 11, 4550000
667.693, 12, 4550000
752.675, 13, 4550000
779.598, 14, 4550000
835.342, 15, 4550000
952, 16, 4550000
63.3109, 1, 4600000
112.956, 2, 4600000
164.918, 3, 4600000
227.655, 4, 4600000
277.513, 5, 4600000
350.822, 6, 4600000
486.524, 7, 4600000
506.678, 8, 4600000
403.262, 9, 4600000
519.415, 10, 4600000
480.801, 11, 4600000
707.466, 12, 4600000
752.519, 13, 4600000
813.065, 14, 4600000
819.554, 15, 4600000
756.313, 16, 4600000
52.8069, 1, 4650000
114.931, 2, 4650000
165.964, 3, 4650000
228.366, 4, 4650000
276.709, 5, 4650000
521.57, 6, 4650000
627.845, 7, 4650000
458.795, 8, 4650000
393.178, 9, 4650000
439.38, 10, 4650000
494.668, 11, 4650000
663.257, 12, 4650000
757.336, 13, 4650000
798.83, 14, 4650000
813.01, 15, 4650000
974.774, 16, 4650000
59.2746, 1, 4700000
114.571, 2, 4700000
165.484, 3, 4700000
250.521, 4, 4700000
285.677, 5, 4700000
531.945, 6, 4700000
511.807, 7, 4700000
456.471, 8, 4700000
406.214, 9, 4700000
449.292, 10, 4700000
497.179, 11, 4700000
682.167, 12, 4700000
757.999, 13, 4700000
697.115, 14, 4700000
824.64, 15, 4700000
814.522, 16, 4700000
63.4095, 1, 4750000
114.744, 2, 4750000
164.623, 3, 4750000
372.654, 4, 4750000
408.487, 5, 4750000
443.012, 6, 4750000
375.092, 7, 4750000
677.748, 8, 4750000
407.263, 9, 4750000
455.332, 10, 4750000
499.944, 11, 4750000
707.258, 12, 4750000
802.158, 13, 4750000
793.166, 14, 4750000
703.051, 15, 4750000
747.047, 16, 4750000
63.9332, 1, 4800000
108.917, 2, 4800000
173.568, 3, 4800000
365.897, 4, 4800000
454.308, 5, 4800000
372.196, 6, 4800000
460.477, 7, 4800000
690.58, 8, 4800000
405.813, 9, 4800000
453.618, 10, 4800000
614.222, 11, 4800000
698.165, 12, 4800000
559.942, 13, 4800000
767.003, 14, 4800000
658.866, 15, 4800000
942.439, 16, 4800000
62.5797, 1, 4850000
112.726, 2, 4850000
164.869, 3, 4850000
273.363, 4, 4850000
310.532, 5, 4850000
380.714, 6, 4850000
479.629, 7, 4850000
454.801, 8, 4850000
394.163, 9, 4850000
456.794, 10, 4850000
488.13, 11, 4850000
585.858, 12, 4850000
566.113, 13, 4850000
693.511, 14, 4850000
925.679, 15, 4850000
998.619, 16, 4850000
63.6044, 1, 4900000
110.598, 2, 4900000
168.857, 3, 4900000
238.935, 4, 4900000
314.929, 5, 4900000
395.984, 6, 4900000
591.817, 7, 4900000
687.895, 8, 4900000
405.211, 9, 4900000
442.592, 10, 4900000
548.941, 11, 4900000
698.554, 12, 4900000
746.952, 13, 4900000
896.796, 14, 4900000
977.717, 15, 4900000
863.105, 16, 4900000
62.5172, 1, 4950000
115.829, 2, 4950000
166.628, 3, 4950000
227.261, 4, 4950000
269.755, 5, 4950000
359.491, 6, 4950000
632.324, 7, 4950000
455.521, 8, 4950000
406.777, 9, 4950000
453.656, 10, 4950000
493.824, 11, 4950000
682.226, 12, 4950000
713.08, 13, 4950000
788.651, 14, 4950000
820.365, 15, 4950000
1010.77, 16, 4950000
61.7406, 1, 5000000
115.325, 2, 5000000
166.241, 3, 5000000
225.841, 4, 5000000
311.004, 5, 5000000
412.032, 6, 5000000
433.804, 7, 5000000
573.858, 8, 5000000
409.845, 9, 5000000
451.563, 10, 5000000
534.768, 11, 5000000
738.735, 12, 5000000
638.941, 13, 5000000
733.738, 14, 5000000
649.881, 15, 5000000
979.366, 16, 5000000
64.0554, 1, 5050000
115.987, 2, 5050000
169.722, 3, 5050000
227.853, 4, 5050000
281.263, 5, 5050000
343.995, 6, 5050000
375.972, 7, 5050000
661.948, 8, 5050000
406.374, 9, 5050000
455.343, 10, 5050000
513.442, 11, 5050000
687.61, 12, 5050000
730.231, 13, 5050000
808.333, 14, 5050000
818.627, 15, 5050000
972.977, 16, 5050000
64.5733, 1, 5100000
116.393, 2, 5100000
166.203, 3, 5100000
377.651, 4, 5100000
453.437, 5, 5100000
482.665, 6, 5100000
457.397, 7, 5100000
524.543, 8, 5100000
403.999, 9, 5100000
458.503, 10, 5100000
501.263, 11, 5100000
537.887, 12, 5100000
614.808, 13, 5100000
792.396, 14, 5100000
772.673, 15, 5100000
901.216, 16, 5100000
64.9985, 1, 5150000
115.523, 2, 5150000
166.075, 3, 5150000
227.708, 4, 5150000
449.471, 5, 5150000
524.584, 6, 5150000
602.245, 7, 5150000
700.583, 8, 5150000
404.715, 9, 5150000
484.108, 10, 5150000
497.912, 11, 5150000
702.127, 12, 5150000
764.893, 13, 5150000
778.242, 14, 5150000
883.494, 15, 5150000
697.544, 16, 5150000
64.234, 1, 5200000
116.113, 2, 5200000
169.816, 3, 5200000
374.56, 4, 5200000
453.815, 5, 5200000
517.472, 6, 5200000
603.657, 7, 5200000
714.825, 8, 5200000
411.191, 9, 5200000
446.523, 10, 5200000
480.704, 11, 5200000
813.248, 12, 5200000
787.637, 13, 5200000
774.788, 14, 5200000
890.062, 15, 5200000
987.626, 16, 5200000
62.5714, 1, 5250000
112.707, 2, 5250000
175.568, 3, 5250000
225.053, 4, 5250000
278.815, 5, 5250000
383.838, 6, 5250000
432.924, 7, 5250000
472.107, 8, 5250000
435.534, 9, 5250000
399.481, 10, 5250000
478.696, 11, 5250000
558.174, 12, 5250000
629.31, 13, 5250000
829.862, 14, 5250000
823.969, 15, 5250000
986.087, 16, 5250000
64.3414, 1, 5300000
116.73, 2, 5300000
166.051, 3, 5300000
221.161, 4, 5300000
270.745, 5, 5300000
378.736, 6, 5300000
382.57, 7, 5300000
385.97, 8, 5300000
392.115, 9, 5300000
562.247, 10, 5300000
498.053, 11, 5300000
658.136, 12, 5300000
751.535, 13, 5300000
618.008, 14, 5300000
865.052, 15, 5300000
872.871, 16, 5300000
65.5571, 1, 5350000
111.587, 2, 5350000
163.439, 3, 5350000
377.672, 4, 5350000
284.748, 5, 5350000
359.531, 6, 5350000
380.929, 7, 5350000
646.421, 8, 5350000
408.356, 9, 5350000
454.185, 10, 5350000
535.666, 11, 5350000
675.243, 12, 5350000
579.509, 13, 5350000
754.904, 14, 5350000
703.472, 15, 5350000
793.906, 16, 5350000
64.8643, 1, 5400000
128.573, 2, 5400000
176.621, 3, 5400000
232.025, 4, 5400000
281.719, 5, 5400000
525.456, 6, 5400000
460.67, 7, 5400000
462.039, 8, 5400000
416.421, 9, 5400000
458.401, 10, 5400000
613.456, 11, 5400000
667.043, 12, 5400000
820.014, 13, 5400000
882.047, 14, 5400000
828.453, 15, 5400000
934.208, 16, 5400000
64.8714, 1, 5450000
114.641, 2, 5450000
166.941, 3, 5450000
210.851, 4, 5450000
279.521, 5, 5450000
527.373, 6, 5450000
611.45, 7, 5450000
457.937, 8, 5450000
411.103, 9, 5450000
462.758, 10, 5450000
494.924, 11, 5450000
680.493, 12, 5450000
653.104, 13, 5450000
620.237, 14, 5450000
716.329, 15, 5450000
913.308, 16, 5450000
65.0545, 1, 5500000
123.451, 2, 5500000
167.157, 3, 5500000
250.709, 4, 5500000
282.608, 5, 5500000
412.072, 6, 5500000
391.365, 7, 5500000
676.966, 8, 5500000
407.706, 9, 5500000
467.975, 10, 5500000
490.646, 11, 5500000
572.472, 12, 5500000
739.593, 13, 5500000
699.864, 14, 5500000
871.862, 15, 5500000
930.217, 16, 5500000
54.7726, 1, 5550000
117.281, 2, 5550000
167.065, 3, 5550000
228.614, 4, 5550000
280.443, 5, 5550000
370.251, 6, 5550000
611.218, 7, 5550000
475.503, 8, 5550000
410.821, 9, 5550000
457.949, 10, 5550000
488.351, 11, 5550000
731.062, 12, 5550000
710.916, 13, 5550000
781.727, 14, 5550000
876.847, 15, 5550000
924.7, 16, 5550000
59.8629, 1, 5600000
118.327, 2, 5600000
167.437, 3, 5600000
297.363, 4, 5600000
282.433, 5, 5600000
333.709, 6, 5600000
421.643, 7, 5600000
461.32, 8, 5600000
404.423, 9, 5600000
448.663, 10, 5600000
511.946, 11, 5600000
709.65, 12, 5600000
706.488, 13, 5600000
805.471, 14, 5600000
790.126, 15, 5600000
870.246, 16, 5600000
58.5524, 1, 5650000
117.368, 2, 5650000
166.627, 3, 5650000
375.68, 4, 5650000
315.286, 5, 5650000
385.533, 6, 5650000
488.295, 7, 5650000
671.766, 8, 5650000
398.535, 9, 5650000
495.251, 10, 5650000
502.936, 11, 5650000
667.975, 12, 5650000
748.78, 13, 5650000
769.094, 14, 5650000
971.941, 15, 5650000
939.607, 16, 5650000
67.0345, 1, 5700000
117.052, 2, 5700000
162.695, 3, 5700000
267.244, 4, 5700000
282.039, 5, 5700000
372.662, 6, 5700000
387.623, 7, 5700000
653.903, 8, 5700000
406.944, 9, 5700000
461.575, 10, 5700000
647.702, 11, 5700000
544.09, 12, 5700000
799.493, 13, 5700000
796.516, 14, 5700000
909.291, 15, 5700000
987.102, 16, 5700000
65.5917, 1, 5750000
107.66, 2, 5750000
177.049, 3, 5750000
262.858, 4, 5750000
336.878, 5, 5750000
524.259, 6, 5750000
530.194, 7, 5750000
484.734, 8, 5750000
482.265, 9, 5750000
464.78, 10, 5750000
512.531, 11, 5750000
764.766, 12, 5750000
825.061, 13, 5750000
722.149, 14, 5750000
851.759, 15, 5750000
948.979, 16, 5750000
68.562, 1, 5800000
112.771, 2, 5800000
168.409, 3, 5800000
377.47, 4, 5800000
274.092, 5, 5800000
336.341, 6, 5800000
602.237, 7, 5800000
490.993, 8, 5800000
495.657, 9, 5800000
461.459, 10, 5800000
505.535, 11, 5800000
766.134, 12, 5800000
740.609, 13, 5800000
834.661, 14, 5800000
865.153, 15, 5800000
984.752, 16, 5800000
63.5231, 1, 5850000
113.178, 2, 5850000
183.742, 3, 5850000
232.109, 4, 5850000
281.364, 5, 5850000
459.838, 6, 5850000
609.77, 7, 5850000
674.601, 8, 5850000
407.951, 9, 5850000
591.354, 10, 5850000
616.089, 11, 5850000
703.91, 12, 5850000
769.346, 13, 5850000
747.843, 14, 5850000
788.233, 15, 5850000
881.226, 16, 5850000
64.1234, 1, 5900000
118.011, 2, 5900000
170.193, 3, 5900000
238.212, 4, 5900000
297.249, 5, 5900000
370.082, 6, 5900000
626.265, 7, 5900000
684.709, 8, 5900000
411.064, 9, 5900000
460.115, 10, 5900000
543.905, 11, 5900000
705.063, 12, 5900000
768.13, 13, 5900000
899.711, 14, 5900000
834.915, 15, 5900000
985.251, 16, 5900000
65.7832, 1, 5950000
120.019, 2, 5950000
162.213, 3, 5950000
234.307, 4, 5950000
443.564, 5, 5950000
465.346, 6, 5950000
389.198, 7, 5950000
670.766, 8, 5950000
426.741, 9, 5950000
459.559, 10, 5950000
503.219, 11, 5950000
663.798, 12, 5950000
797.183, 13, 5950000
811.697, 14, 5950000
742.347, 15, 5950000
970.27, 16, 5950000
66.1998, 1, 6000000
121.458, 2, 6000000
168.933, 3, 6000000
230.829, 4, 6000000
286.701, 5, 6000000
404.313, 6, 6000000
598.007, 7, 6000000
504.995, 8, 6000000
412.658, 9, 6000000
563.538, 10, 6000000
505.708, 11, 6000000
767.126, 12, 6000000
809.693, 13, 6000000
925.267, 14, 6000000
897.475, 15, 6000000
865.428, 16, 6000000
66.5545, 1, 6050000
118.323, 2, 6050000
178.671, 3, 6050000
232.437, 4, 6050000
298.536, 5, 6050000
374.681, 6, 6050000
610.856, 7, 6050000
470.407, 8, 6050000
411.73, 9, 6050000
530.675, 10, 6050000
505.075, 11, 6050000
701.603, 12, 6050000
762.215, 13, 6050000
729.809, 14, 6050000
837.913, 15, 6050000
959.329, 16, 6050000
64.8465, 1, 6100000
119.853, 2, 6100000
169.544, 3, 6100000
231.36, 4, 6100000
418.193, 5, 6100000
368.371, 6, 6100000
415.81, 7, 6100000
464.339, 8, 6100000
411.385, 9, 6100000
463.192, 10, 6100000
503.691, 11, 6100000
769.52, 12, 6100000
767.14, 13, 6100000
821.069, 14, 6100000
878.46, 15, 6100000
934.167, 16, 6100000
66.2101, 1, 6150000
115.926, 2, 6150000
178.723, 3, 6150000
256.059, 4, 6150000
290.318, 5, 6150000
389.574, 6, 6150000
591.863, 7, 6150000
445.674, 8, 6150000
412.404, 9, 6150000
464.877, 10, 6150000
505.84, 11, 6150000
545.795, 12, 6150000
632.316, 13, 6150000
824.526, 14, 6150000
873.825, 15, 6150000
939.821, 16, 6150000
60.2568, 1, 6200000
119.26, 2, 6200000
179.569, 3, 6200000
225.976, 4, 6200000
446.496, 5, 6200000
358.346, 6, 6200000
497.502, 7, 6200000
636.883, 8, 6200000
412.586, 9, 6200000
463.882, 10, 6200000
501.852, 11, 6200000
553.366, 12, 6200000
613.26, 13, 6200000
825.839, 14, 6200000
934.653, 15, 6200000
930.594, 16, 6200000
64.0838, 1, 6250000
115.545, 2, 6250000
167.204, 3, 6250000
360.623, 4, 6250000
285.471, 5, 6250000
459.403, 6, 6250000
445.485, 7, 6250000
516.2, 8, 6250000
410.772, 9, 6250000
589.998, 10, 6250000
614.22, 11, 6250000
698.767, 12, 6250000
699.498, 13, 6250000
813.638, 14, 6250000
746.281, 15, 6250000
917.544, 16, 6250000
54.7887, 1, 6300000
119.368, 2, 6300000
169.367, 3, 6300000
249.011, 4, 6300000
298.265, 5, 6300000
385.729, 6, 6300000
410.212, 7, 6300000
678.07, 8, 6300000
415.173, 9, 6300000
587.687, 10, 6300000
521.975, 11, 6300000
714.314, 12, 6300000
873.853, 13, 6300000
739.95, 14, 6300000
854.353, 15, 6300000
907.153, 16, 6300000
66.3192, 1, 6350000
113.832, 2, 6350000
178.791, 3, 6350000
233.966, 4, 6350000
325.199, 5, 6350000
401.116, 6, 6350000
447.133, 7, 6350000
480.538, 8, 6350000
413.154, 9, 6350000
472.496, 10, 6350000
637.098, 11, 6350000
682.707, 12, 6350000
614.795, 13, 6350000
794.929, 14, 6350000
775.445, 15, 6350000
1004.89, 16, 6350000
65.5627, 1, 6400000
119.519, 2, 6400000
169.74, 3, 6400000
233.017, 4, 6400000
461.621, 5, 6400000
353.996, 6, 6400000
575.886, 7, 6400000
487.195, 8, 6400000
415.701, 9, 6400000
466.307, 10, 6400000
501.797, 11, 6400000
569.476, 12, 6400000
867.812, 13, 6400000
831.575, 14, 6400000
906.468, 15, 6400000
933.697, 16, 6400000
67.0976, 1, 6450000
114.885, 2, 6450000
150.583, 3, 6450000
256.287, 4, 6450000
284.969, 5, 6450000
392.215, 6, 6450000
425.223, 7, 6450000
564.847, 8, 6450000
418.942, 9, 6450000
460.223, 10, 6450000
626.323, 11, 6450000
734.696, 12, 6450000
731.135, 13, 6450000
813.517, 14, 6450000
684.654, 15, 6450000
940.98, 16, 6450000
67.3244, 1, 6500000
102.57, 2, 6500000
169.846, 3, 6500000
234.38, 4, 6500000
313.059, 5, 6500000
366.273, 6, 6500000
582.204, 7, 6500000
494.148, 8, 6500000
413.383, 9, 6500000
460.659, 10, 6500000
507.651, 11, 6500000
652.135, 12, 6500000
664.911, 13, 6500000
825.382, 14, 6500000
845.399, 15, 6500000
896.038, 16, 6500000
67.3413, 1, 6550000
120.058, 2, 6550000
165.877, 3, 6550000
280.004, 4, 6550000
360.021, 5, 6550000
338.16, 6, 6550000
377.241, 7, 6550000
481.848, 8, 6550000
416.303, 9, 6550000
458.695, 10, 6550000
508.089, 11, 6550000
596.173, 12, 6550000
657.72, 13, 6550000
842.068, 14, 6550000
840.733, 15, 6550000
938.725, 16, 6550000
65.4315, 1, 6600000
119.303, 2, 6600000
166.295, 3, 6600000
219.499, 4, 6600000
346.588, 5, 6600000
418.268, 6, 6600000
589.154, 7, 6600000
462.892, 8, 6600000
417.227, 9, 6600000
466.546, 10, 6600000
603.363, 11, 6600000
647.288, 12, 6600000
737.986, 13, 6600000
852.726, 14, 6600000
828.479, 15, 6600000
929.183, 16, 6600000
65.5485, 1, 6650000
120.902, 2, 6650000
181.438, 3, 6650000
232.493, 4, 6650000
276.166, 5, 6650000
336.266, 6, 6650000
466.463, 7, 6650000
487.631, 8, 6650000
430.599, 9, 6650000
455.036, 10, 6650000
641.174, 11, 6650000
615.366, 12, 6650000
665.377, 13, 6650000
808.995, 14, 6650000
813.06, 15, 6650000
950.133, 16, 6650000
67.2799, 1, 6700000
120.612, 2, 6700000
171.201, 3, 6700000
252.341, 4, 6700000
279.009, 5, 6700000
354.766, 6, 6700000
482.946, 7, 6700000
534.187, 8, 6700000
416.348, 9, 6700000
456.455, 10, 6700000
496.637, 11, 6700000
712.41, 12, 6700000
1080.08, 13, 6700000
827.268, 14, 6700000
825.569, 15, 6700000
926.142, 16, 6700000
70.2865, 1, 6750000
116.976, 2, 6750000
146.597, 3, 6750000
228.782, 4, 6750000
285.791, 5, 6750000
390.286, 6, 6750000
427.947, 7, 6750000
532.3, 8, 6750000
418.942, 9, 6750000
456.827, 10, 6750000
639.937, 11, 6750000
714.842, 12, 6750000
744.89, 13, 6750000
794.192, 14, 6750000
673.607, 15, 6750000
935.175, 16, 6750000
67.7738, 1, 6800000
117.329, 2, 6800000
169.187, 3, 6800000
233.967, 4, 6800000
460.425, 5, 6800000
376.82, 6, 6800000
613.864, 7, 6800000
477.888, 8, 6800000
490.237, 9, 6800000
501.586, 10, 6800000
594.212, 11, 6800000
541.742, 12, 6800000
577.677, 13, 6800000
821.865, 14, 6800000
651.84, 15, 6800000
949.597, 16, 6800000
67.7525, 1, 6850000
132.223, 2, 6850000
171.457, 3, 6850000
248.511, 4, 6850000
268.489, 5, 6850000
354.955, 6, 6850000
470.423, 7, 6850000
551.559, 8, 6850000
410.64, 9, 6850000
476.526, 10, 6850000
511.615, 11, 6850000
735.775, 12, 6850000
580.418, 13, 6850000
909.147, 14, 6850000
886.513, 15, 6850000
805.133, 16, 6850000
65.2326, 1, 6900000
117.768, 2, 6900000
171.923, 3, 6900000
233.827, 4, 6900000
277.994, 5, 6900000
393.723, 6, 6900000
429.805, 7, 6900000
485.243, 8, 6900000
472.547, 9, 6900000
464.228, 10, 6900000
586.94, 11, 6900000
717.447, 12, 6900000
768.32, 13, 6900000
817.639, 14, 6900000
1037.31, 15, 6900000
925.807, 16, 6900000
67.6098, 1, 6950000
121.478, 2, 6950000
161.968, 3, 6950000
236.562, 4, 6950000
442.451, 5, 6950000
498.985, 6, 6950000
487.641, 7, 6950000
510.405, 8, 6950000
415.216, 9, 6950000
576.935, 10, 6950000
508.137, 11, 6950000
713.9, 12, 6950000
679.102, 13, 6950000
844.922, 14, 6950000
830.177, 15, 6950000
797.278, 16, 6950000
70.8177, 1, 7000000
126.774, 2, 7000000
171.293, 3, 7000000
232.442, 4, 7000000
288.056, 5, 7000000
407.282, 6, 7000000
430.397, 7, 7000000
492.093, 8, 7000000
428.841, 9, 7000000
586.534, 10, 7000000
599.594, 11, 7000000
678.028, 12, 7000000
782.086, 13, 7000000
790.587, 14, 7000000
884.712, 15, 7000000
857.875, 16, 7000000
71.2229, 1, 7050000
120.203, 2, 7050000
172.549, 3, 7050000
260.704, 4, 7050000
287.636, 5, 7050000
359.841, 6, 7050000
449.66, 7, 7050000
489.861, 8, 7050000
570.417, 9, 7050000
469.953, 10, 7050000
515.061, 11, 7050000
725.926, 12, 7050000
775.325, 13, 7050000
842.214, 14, 7050000
825.267, 15, 7050000
1021.07, 16, 7050000
67.3315, 1, 7100000
121.78, 2, 7100000
159.913, 3, 7100000
247.574, 4, 7100000
300.88, 5, 7100000
378.296, 6, 7100000
465.203, 7, 7100000
477.139, 8, 7100000
418.757, 9, 7100000
467.967, 10, 7100000
501.497, 11, 7100000
715.997, 12, 7100000
796.643, 13, 7100000
691.525, 14, 7100000
881.357, 15, 7100000
931.366, 16, 7100000
68.647, 1, 7150000
110.685, 2, 7150000
173.491, 3, 7150000
227.77, 4, 7150000
266.404, 5, 7150000
330.07, 6, 7150000
470.076, 7, 7150000
470.01, 8, 7150000
441.468, 9, 7150000
471.148, 10, 7150000
497.508, 11, 7150000
783.904, 12, 7150000
696.003, 13, 7150000
716.439, 14, 7150000
949.849, 15, 7150000
1008.43, 16, 7150000
68.7289, 1, 7200000
121.923, 2, 7200000
173.265, 3, 7200000
236.093, 4, 7200000
286.614, 5, 7200000
339.384, 6, 7200000
376.263, 7, 7200000
508.037, 8, 7200000
418.711, 9, 7200000
710.499, 10, 7200000
515.005, 11, 7200000
479.886, 12, 7200000
754.661, 13, 7200000
832.604, 14, 7200000
792.551, 15, 7200000
956.539, 16, 7200000
61.9748, 1, 7250000
97.1012, 2, 7250000
164.607, 3, 7250000
235.328, 4, 7250000
287.086, 5, 7250000
435.836, 6, 7250000
458.101, 7, 7250000
529.374, 8, 7250000
419.543, 9, 7250000
469.682, 10, 7250000
541.85, 11, 7250000
621.607, 12, 7250000
781.748, 13, 7250000
678.849, 14, 7250000
1022.51, 15, 7250000
927.532, 16, 7250000
71.9126, 1, 7300000
98.07, 2, 7300000
181.353, 3, 7300000
237.778, 4, 7300000
288.696, 5, 7300000
353.454, 6, 7300000
424.109, 7, 7300000
463.005, 8, 7300000
419.346, 9, 7300000
468.473, 10, 7300000
517.815, 11, 7300000
669.553, 12, 7300000
704.88, 13, 7300000
836.245, 14, 7300000
879.318, 15, 7300000
876.574, 16, 7300000
61.2894, 1, 7350000
114.002, 2, 7350000
174.007, 3, 7350000
220.902, 4, 7350000
305.647, 5, 7350000
