mfc/s,num_threads,vector_size
862.691, 15, 3700000
932.786, 16, 3700000
50.1076, 1, 3750000
112.532, 2, 3750000
161.746, 3, 3750000
223.105, 4, 3750000
443.106, 5, 3750000
387.885, 6, 3750000
472.525, 7, 3750000
437.601, 8, 3750000
457.689, 9, 3750000
459.383, 10, 3750000
490.569, 11, 3750000
592.399, 12, 3750000
807.57, 13, 3750000
827.007, 14, 3750000
735.255, 15, 3750000
1050.4, 16, 3750000
61.0672, 1, 3800000
111.832, 2, 3800000
162.903, 3, 3800000
215.615, 4, 3800000
314.251, 5, 3800000
373.812, 6, 3800000
438.603, 7, 3800000
505.791, 8, 3800000
517.248, 9, 3800000
443.413, 10, 3800000
492.811, 11, 3800000
664.227, 12, 3800000
646.571, 13, 3800000
846.682, 14, 3800000
831.467, 15, 3800000
914.095, 16, 3800000
51.7891, 1, 3850000
109.663, 2, 3850000
164.882, 3, 3850000
223.18, 4, 3850000
230.661, 5, 3850000
521.293, 6, 3850000
422.668, 7, 3850000
678.926, 8, 3850000
403.467, 9, 3850000
440.946, 10, 3850000
488.329, 11, 3850000
632.85, 12, 3850000
838.411, 13, 3850000
856.836, 14, 3850000
847.559, 15, 3850000
847.116, 16, 3850000
53.0931, 1, 3900000
114.657, 2, 3900000
164.187, 3, 3900000
219.3, 4, 3900000
270.984, 5, 3900000
515.323, 6, 3900000
425.204, 7, 3900000
459.111, 8, 3900000
402.191, 9, 3900000
435.99, 10, 3900000
532.76, 11, 3900000
715.524, 12, 3900000
685.959, 13, 3900000
698.56, 14, 3900000
792.059, 15, 3900000
898.223, 16, 3900000
61.3295, 1, 3950000
113.323, 2, 3950000
167.099, 3, 3950000
370.771, 4, 3950000
291.776, 5, 3950000
374.062, 6, 3950000
603.724, 7, 3950000
435.779, 8, 3950000
470.822, 9, 3950000
437.278, 10, 3950000
426.344, 11, 3950000
682.224, 12, 3950000
767.186, 13, 3950000
771.735, 14, 3950000
635.782, 15, 3950000
853.772, 16, 3950000
61.3544, 1, 4000000
118.84, 2, 4000000
166.433, 3, 4000000
362.29, 4, 4000000
274.497, 5, 4000000
544.961, 6, 4000000
485.786, 7, 4000000
501.519, 8, 4000000
405.292, 9, 4000000
450.506, 10, 4000000
642.812, 11, 4000000
613.32, 12, 4000000
798.977, 13, 4000000
573.513, 14, 4000000
864.862, 15, 4000000
903.248, 16, 4000000
61.5131, 1, 4050000
108.012, 2, 4050000
166.764, 3, 4050000
213.408, 4, 4050000
451.845, 5, 4050000
389.692, 6, 4050000
442.982, 7, 4050000
503.727, 8, 4050000
400.105, 9, 4050000
455.577, 10, 4050000
493.245, 11, 4050000
700.307, 12, 4050000
691.468, 13, 4050000
791.916, 14, 4050000
858.046, 15, 4050000
948.951, 16, 4050000
61.7493, 1, 4100000
113.195, 2, 4100000
126.996, 3, 4100000
369.547, 4, 4100000
276.963, 5, 4100000
417.483, 6, 4100000
395.981, 7, 4100000
430.347, 8, 4100000
399.655, 9, 4100000
465.791, 10, 4100000
553.957, 11, 4100000
632.118, 12, 4100000
726.507, 13, 4100000
626.847, 14, 4100000
885.171, 15, 4100000
844.495, 16, 4100000
61.6834, 1, 4150000
114.745, 2, 4150000
158.356, 3, 4150000
223.357, 4, 4150000
279.919, 5, 4150000
371.866, 6, 4150000
566.432, 7, 4150000
454.717, 8, 4150000
396.642, 9, 4150000
458.143, 10, 4150000
485.045, 11, 4150000
698.752, 12, 4150000
619.644, 13, 4150000
810.434, 14, 4150000
870.846, 15, 4150000
917.994, 16, 4150000
65.4526, 1, 4200000
114.421, 2, 4200000
161.674, 3, 4200000
224.707, 4, 4200000
277.52, 5, 4200000
510.616, 6, 4200000
608.857, 7, 4200000
453.851, 8, 4200000
400.789, 9, 4200000
449.009, 10, 4200000
497.816, 11, 4200000
644.549, 12, 4200000
710.432, 13, 4200000
796.252, 14, 4200000
855.559, 15, 4200000
862.969, 16, 4200000
60.1027, 1, 4250000
105.235, 2, 4250000
159.251, 3, 4250000
225.027, 4, 4250000
269.405, 5, 4250000
401.514, 6, 4250000
600.864, 7, 4250000
433.9, 8, 4250000
406.284, 9, 4250000
410.733, 10, 4250000
523.215, 11, 4250000
697.816, 12, 4250000
704.444, 13, 4250000
794.021, 14, 4250000
824.999, 15, 4250000
963.496, 16, 4250000
62.7216, 1, 4300000
95.8009, 2, 4300000
163.916, 3, 4300000
372.269, 4, 4300000
278.994, 5, 4300000
432.677, 6, 4300000
447.737, 7, 4300000
466.379, 8, 4300000
403.971, 9, 4300000
454.975, 10, 4300000
495.999, 11, 4300000
701.031, 12, 4300000
722.104, 13, 4300000
800.992, 14, 4300000
766.219, 15, 4300000
857.713, 16, 4300000
62.1526, 1, 4350000
113.899, 2, 4350000
180.935, 3, 4350000
282.343, 4, 4350000
452.204, 5, 4350000
345.263, 6, 4350000
371.171, 7, 4350000
678.534, 8, 4350000
387.938, 9, 4350000
508.396, 10, 4350000
488.067, 11, 4350000
731.23, 12, 4350000
741.088, 13, 4350000
772.579, 14, 4350000
836.801, 15, 4350000
896.2, 16, 4350000
62.7375, 1, 4400000
113.879, 2, 4400000
163.888, 3, 4400000
215.007, 4, 4400000
267.285, 5, 4400000
373.759, 6, 4400000
587.894, 7, 4400000
440.704, 8, 4400000
406.933, 9, 4400000
469.796, 10, 4400000
605.634, 11, 4400000
665.708, 12, 4400000
746.839, 13, 4400000
752.234, 14, 4400000
866.081, 15, 4400000
837.779, 16, 4400000
62.7013, 1, 4450000
114.368, 2, 4450000
163.601, 3, 4450000
246.041, 4, 4450000
278.7, 5, 4450000
389.551, 6, 4450000
481.1, 7, 4450000
360.032, 8, 4450000
463.127, 9, 4450000
446.948, 10, 4450000
497.089, 11, 4450000
603.403, 12, 4450000
834.009, 13, 4450000
830.969, 14, 4450000
832.263, 15, 4450000
985.906, 16, 4450000
56.8056, 1, 4500000
92.3901, 2, 4500000
174.738, 3, 4500000
367.282, 4, 4500000
440.998, 5, 4500000
324.767, 6, 4500000
452.583, 7, 4500000
464.133, 8, 4500000
407.231, 9, 4500000
449.796, 10, 4500000
531.194, 11, 4500000
699.663, 12, 4500000
750.667, 13, 4500000
775.126, 14, 4500000
733.156, 15, 4500000
845.795, 16, 4500000
62.7041, 1, 4550000
115.042, 2, 4550000
165.253, 3, 4550000
252.37, 4, 4550000
279.583, 5, 4550000
326.931, 6, 4550000
398.4, 7, 4550000
522.689, 8, 4550000
404.029, 9, 4550000
438.49, 10, 4550000
503.87, 11, 4550000
642.753, 12, 4550000
850.749, 13, 4550000
817.051, 14, 4550000
712.323, 15, 4550000
869.03, 16, 4550000
61.0095, 1, 4600000
111.936, 2, 4600000
166.109, 3, 4600000
238.443, 4, 4600000
277.443, 5, 4600000
359.186, 6, 4600000
403.527, 7, 4600000
690.17, 8, 4600000
405.391, 9, 4600000
558.055, 10, 4600000
598.611, 11, 4600000
672.534, 12, 4600000
760.526, 13, 4600000
789.004, 14, 4600000
841.53, 15, 4600000
986.693, 16, 4600000
60.3584, 1, 4650000
112.145, 2, 4650000
164.984, 3, 4650000
357.997, 4, 4650000
442.935, 5, 4650000
451.596, 6, 4650000
513.987, 7, 4650000
644.318, 8, 4650000
402.24, 9, 4650000
450.385, 10, 4650000
490.552, 11, 4650000
528.827, 12, 4650000
563.755, 13, 4650000
791.747, 14, 4650000
875.432, 15, 4650000
742.574, 16, 4650000
63.5946, 1, 4700000
115.048, 2, 4700000
164.985, 3, 4700000
249.425, 4, 4700000
274.163, 5, 4700000
358.369, 6, 4700000
503.942, 7, 4700000
479.828, 8, 4700000
402.107, 9, 4700000
455.659, 10, 4700000
496.191, 11, 4700000
707.36, 12, 4700000
557.384, 13, 4700000
799.043, 14, 4700000
771.144, 15, 4700000
872.29, 16, 4700000
63.2373, 1, 4750000
114.7, 2, 4750000
165.174, 3, 4750000
221.669, 4, 4750000
279.388, 5, 4750000
330.997, 6, 4750000
496.612, 7, 4750000
484.925, 8, 4750000
421.939, 9, 4750000
434.159, 10, 4750000
500.332, 11, 4750000
556.54, 12, 4750000
722.416, 13, 4750000
769.685, 14, 4750000
772.393, 15, 4750000
983.621, 16, 4750000
63.296, 1, 4800000
102.098, 2, 4800000
166.935, 3, 4800000
269.045, 4, 4800000
451.722, 5, 4800000
522.136, 6, 4800000
452.346, 7, 4800000
691.973, 8, 4800000
402.41, 9, 4800000
458.953, 10, 4800000
475.665, 11, 4800000
568.398, 12, 4800000
755.322, 13, 4800000
877.444, 14, 4800000
928.002, 15, 4800000
882.922, 16, 4800000
61.7305, 1, 4850000
112.093, 2, 4850000
166.399, 3, 4850000
369.24, 4, 4850000
457.864, 5, 4850000
539.133, 6, 4850000
380.089, 7, 4850000
682.518, 8, 4850000
400.824, 9, 4850000
460.659, 10, 4850000
538.135, 11, 4850000
698.169, 12, 4850000
756.532, 13, 4850000
818.693, 14, 4850000
824.791, 15, 4850000
925.704, 16, 4850000
60.8965, 1, 4900000
115.857, 2, 4900000
166.164, 3, 4900000
227.517, 4, 4900000
323.416, 5, 4900000
378.992, 6, 4900000
605.169, 7, 4900000
682.338, 8, 4900000
412.79, 9, 4900000
442.583, 10, 4900000
636.382, 11, 4900000
705.713, 12, 4900000
760.306, 13, 4900000
814.09, 14, 4900000
870.046, 15, 4900000
1074.87, 16, 4900000
62.3591, 1, 4950000
115.676, 2, 4950000
184.271, 3, 4950000
261.594, 4, 4950000
336.42, 5, 4950000
382.784, 6, 4950000
606.542, 7, 4950000
676.253, 8, 4950000
463.152, 9, 4950000
457.985, 10, 4950000
493.805, 11, 4950000
700.293, 12, 4950000
747.945, 13, 4950000
793.068, 14, 4950000
922.346, 15, 4950000
866.253, 16, 4950000
63.7234, 1, 5000000
110.554, 2, 5000000
161.362, 3, 5000000
231.79, 4, 5000000
317.958, 5, 5000000
324.724, 6, 5000000
438.668, 7, 5000000
533.602, 8, 5000000
405.45, 9, 5000000
453.559, 10, 5000000
491.673, 11, 5000000
760.859, 12, 5000000
565.304, 13, 5000000
693.887, 14, 5000000
848.078, 15, 5000000
876.792, 16, 5000000
62.162, 1, 5050000
114.623, 2, 5050000
166.951, 3, 5050000
366.405, 4, 5050000
458.216, 5, 5050000
532.013, 6, 5050000
586.359, 7, 5050000
516.477, 8, 5050000
402.161, 9, 5050000
453.264, 10, 5050000
518.03, 11, 5050000
668.727, 12, 5050000
752.121, 13, 5050000
783.372, 14, 5050000
775.981, 15, 5050000
791.398, 16, 5050000
67.5212, 1, 5100000
116.975, 2, 5100000
167.481, 3, 5100000
228.686, 4, 5100000
271.022, 5, 5100000
369.84, 6, 5100000
429.474, 7, 5100000
507.892, 8, 5100000
405.842, 9, 5100000
448.098, 10, 5100000
501.47, 11, 5100000
731.725, 12, 5100000
654.85, 13, 5100000
594.996, 14, 5100000
602.393, 15, 5100000
947.721, 16, 5100000
64.4302, 1, 5150000
116.586, 2, 5150000
158.934, 3, 5150000
356.129, 4, 5150000
403.154, 5, 5150000
520.767, 6, 5150000
402.61, 7, 5150000
489.488, 8, 5150000
429.568, 9, 5150000
446.367, 10, 5150000
482.242, 11, 5150000
683.344, 12, 5150000
733.237, 13, 5150000
866.986, 14, 5150000
866.041, 15, 5150000
883.525, 16, 5150000
61.5947, 1, 5200000
94.4627, 2, 5200000
167.911, 3, 5200000
228.401, 4, 5200000
279.189, 5, 5200000
363.329, 6, 5200000
523.381, 7, 5200000
476.914, 8, 5200000
401.294, 9, 5200000
459.066, 10, 5200000
505.697, 11, 5200000
622.078, 12, 5200000
766.71, 13, 5200000
688.028, 14, 5200000
790.79, 15, 5200000
780.014, 16, 5200000
62.4771, 1, 5250000
111.535, 2, 5250000
172.797, 3, 5250000
229.058, 4, 5250000
277.846, 5, 5250000
396.161, 6, 5250000
603.174, 7, 5250000
503.922, 8, 5250000
414.374, 9, 5250000
463.404, 10, 5250000
498.016, 11, 5250000
531.074, 12, 5250000
806.355, 13, 5250000
824.023, 14, 5250000
926.966, 15, 5250000
917.563, 16, 5250000
62.8115, 1, 5300000
117.222, 2, 5300000
157.188, 3, 5300000
230.723, 4, 5300000
282.016, 5, 5300000
331.868, 6, 5300000
378.318, 7, 5300000
682.305, 8, 5300000
384.681, 9, 5300000
584.232, 10, 5300000
498.353, 11, 5300000
708.732, 12, 5300000
770.104, 13, 5300000
787.417, 14, 5300000
853.107, 15, 5300000
983.667, 16, 5300000
60.139, 1, 5350000
111.221, 2, 5350000
158.985, 3, 5350000
228.77, 4, 5350000
281.05, 5, 5350000
397.248, 6, 5350000
387.431, 7, 5350000
685.038, 8, 5350000
405.094, 9, 5350000
463.115, 10, 5350000
496.911, 11, 5350000
697.322, 12, 5350000
775.087, 13, 5350000
813.637, 14, 5350000
939.227, 15, 5350000
1041.58, 16, 5350000
65.1608, 1, 5400000
116.588, 2, 5400000
148.472, 3, 5400000
371.857, 4, 5400000
279.246, 5, 5400000
349.586, 6, 5400000
624.703, 7, 5400000
582.809, 8, 5400000
423.499, 9, 5400000
462.722, 10, 5400000
511.836, 11, 5400000
710.276, 12, 5400000
729.038, 13, 5400000
812.767, 14, 5400000
870.828, 15, 5400000
838.815, 16, 5400000
60.0808, 1, 5450000
116.776, 2, 5450000
157.877, 3, 5450000
229.793, 4, 5450000
272.994, 5, 5450000
398.562, 6, 5450000
613.986, 7, 5450000
436.95, 8, 5450000
407.031, 9, 5450000
460.545, 10, 5450000
500.156, 11, 5450000
691.776, 12, 5450000
756.352, 13, 5450000
766.917, 14, 5450000
804.839, 15, 5450000
911.076, 16, 5450000
65.141, 1, 5500000
110.762, 2, 5500000
171.942, 3, 5500000
287.145, 4, 5500000
278.079, 5, 5500000
368.897, 6, 5500000
466.412, 7, 5500000
681.627, 8, 5500000
399.352, 9, 5500000
452.661, 10, 5500000
502.579, 11, 5500000
683.478, 12, 5500000
772.462, 13, 5500000
871.049, 14, 5500000
875.74, 15, 5500000
977.614, 16, 5500000
65.231, 1, 5550000
120.352, 2, 5550000
167.23, 3, 5550000
251.096, 4, 5550000
277.987, 5, 5550000
498.22, 6, 5550000
462.364, 7, 5550000
562.276, 8, 5550000
413.125, 9, 5550000
456.966, 10, 5550000
498.618, 11, 5550000
649.788, 12, 5550000
819.3, 13, 5550000
870.221, 14, 5550000
853.766, 15, 5550000
927.705, 16, 5550000
65.2197, 1, 5600000
115.19, 2, 5600000
164.92, 3, 5600000
268.14, 4, 5600000
436.037, 5, 5600000
385.576, 6, 5600000
452.264, 7, 5600000
458.19, 8, 5600000
405.115, 9, 5600000
453.144, 10, 5600000
493.439, 11, 5600000
700.588, 12, 5600000
623.625, 13, 5600000
748.453, 14, 5600000
881.987, 15, 5600000
880.965, 16, 5600000
66.0401, 1, 5650000
117.021, 2, 5650000
173.708, 3, 5650000
224.943, 4, 5650000
280.741, 5, 5650000
536.471, 6, 5650000
440.986, 7, 5650000
469.895, 8, 5650000
412.466, 9, 5650000
461.766, 10, 5650000
500.352, 11, 5650000
674.678, 12, 5650000
777.479, 13, 5650000
802.401, 14, 5650000
866.733, 15, 5650000
977.16, 16, 5650000
65.5346, 1, 5700000
117.691, 2, 5700000
168.039, 3, 5700000
262.882, 4, 5700000
344.784, 5, 5700000
520.531, 6, 5700000
414.67, 7, 5700000
476.13, 8, 5700000
409.813, 9, 5700000
494.119, 10, 5700000
585.831, 11, 5700000
699.831, 12, 5700000
772.372, 13, 5700000
821.435, 14, 5700000
731.511, 15, 5700000
894.681, 16, 5700000
65.4675, 1, 5750000
118.339, 2, 5750000
168.214, 3, 5750000
232.901, 4, 5750000
272.01, 5, 5750000
520.286, 6, 5750000
635.162, 7, 5750000
560.431, 8, 5750000
539.056, 9, 5750000
445.388, 10, 5750000
497.646, 11, 5750000
606.818, 12, 5750000
630.249, 13, 5750000
835.735, 14, 5750000
705.836, 15, 5750000
886.067, 16, 5750000
59.1965, 1, 5800000
116.253, 2, 5800000
168.921, 3, 5800000
223.202, 4, 5800000
433.857, 5, 5800000
334.872, 6, 5800000
382.827, 7, 5800000
517.159, 8, 5800000
420.64, 9, 5800000
539.153, 10, 5800000
505.122, 11, 5800000
740.257, 12, 5800000
733.511, 13, 5800000
817.807, 14, 5800000
782.036, 15, 5800000
514.72, 16, 5800000
68.8396, 1, 5850000
119.278, 2, 5850000
167.776, 3, 5850000
226.076, 4, 5850000
299.036, 5, 5850000
358.724, 6, 5850000
539.895, 7, 5850000
457.95, 8, 5850000
413.679, 9, 5850000
464.399, 10, 5850000
489.803, 11, 5850000
705.099, 12, 5850000
811.704, 13, 5850000
788.767, 14, 5850000
875.529, 15, 5850000
905.82, 16, 5850000
65.6617, 1, 5900000
124.228, 2, 5900000
203.732, 3, 5900000
377.338, 4, 5900000
285.751, 5, 5900000
354.775, 6, 5900000
492.569, 7, 5900000
552.914, 8, 5900000
414.478, 9, 5900000
596.208, 10, 5900000
595.131, 11, 5900000
665.623, 12, 5900000
642.861, 13, 5900000
802.287, 14, 5900000
899.449, 15, 5900000
867.528, 16, 5900000
64.2486, 1, 5950000
115.985, 2, 5950000
169.696, 3, 5950000
224.548, 4, 5950000
308.703, 5, 5950000
536.91, 6, 5950000
404.896, 7, 5950000
453.157, 8, 5950000
494.125, 9, 5950000
527.275, 10, 5950000
504.127, 11, 5950000
694.67, 12, 5950000
717.864, 13, 5950000
817.427, 14, 5950000
885.625, 15, 5950000
1028.04, 16, 5950000
63.4078, 1, 6000000
118.025, 2, 6000000
165.589, 3, 6000000
215.692, 4, 6000000
312.261, 5, 6000000
374.353, 6, 6000000
423.102, 7, 6000000
680.812, 8, 6000000
531.098, 9, 6000000
464.206, 10, 6000000
501.281, 11, 6000000
658.935, 12, 6000000
742.699, 13, 6000000
665.316, 14, 6000000
757.423, 15, 6000000
874.803, 16, 6000000
64.1323, 1, 6050000
101.676, 2, 6050000
181.385, 3, 6050000
377.689, 4, 6050000
282.864, 5, 6050000
459.392, 6, 6050000
452.533, 7, 6050000
687.636, 8, 6050000
414.977, 9, 6050000
515.98, 10, 6050000
736.068, 11, 6050000
541.223, 12, 6050000
703.302, 13, 6050000
707.055, 14, 6050000
912.915, 15, 6050000
964.137, 16, 6050000
66.2158, 1, 6100000
118.763, 2, 6100000
154.454, 3, 6100000
246.353, 4, 6100000
338.664, 5, 6100000
396.952, 6, 6100000
380.617, 7, 6100000
472.882, 8, 6100000
409.926, 9, 6100000
451.447, 10, 6100000
504.305, 11, 6100000
660.657, 12, 6100000
738.027, 13, 6100000
796.824, 14, 6100000
910.94, 15, 6100000
913.947, 16, 6100000
64.7978, 1, 6150000
118.138, 2, 6150000
170.01, 3, 6150000
379.803, 4, 6150000
285.512, 5, 6150000
403.049, 6, 6150000
443.503, 7, 6150000
692.617, 8, 6150000
410.617, 9, 6150000
456.235, 10, 6150000
504.554, 11, 6150000
732.886, 12, 6150000
757.917, 13, 6150000
682.164, 14, 6150000
889.24, 15, 6150000
896.058, 16, 6150000
66.6062, 1, 6200000
119.067, 2, 6200000
172.174, 3, 6200000
235.323, 4, 6200000
331.694, 5, 6200000
337.052, 6, 6200000
536.375, 7, 6200000
445.094, 8, 6200000
414.434, 9, 6200000
459.083, 10, 6200000
499.508, 11, 6200000
576.859, 12, 6200000
772.781, 13, 6200000
621.321, 14, 6200000
854.23, 15, 6200000
951.899, 16, 6200000
67.0139, 1, 6250000
119.431, 2, 6250000
171.235, 3, 6250000
232.047, 4, 6250000
282.69, 5, 6250000
404.09, 6, 6250000
467.344, 7, 6250000
482.938, 8, 6250000
416.61, 9, 6250000
461.644, 10, 6250000
647.018, 11, 6250000
651.601, 12, 6250000
644.686, 13, 6250000
723.651, 14, 6250000
888.787, 15, 6250000
946.563, 16, 6250000
67.1634, 1, 6300000
121.341, 2, 6300000
168.698, 3, 6300000
250.975, 4, 6300000
270.458, 5, 6300000
358.661, 6, 6300000
410.301, 7, 6300000
672.947, 8, 6300000
413.131, 9, 6300000
472.393, 10, 6300000
503.032, 11, 6300000
665.104, 12, 6300000
557.376, 13, 6300000
814.967, 14, 6300000
903.269, 15, 6300000
872.46, 16, 6300000
66.6839, 1, 6350000
96.3632, 2, 6350000
170.748, 3, 6350000
231.925, 4, 6350000
465.4, 5, 6350000
403.953, 6, 6350000
389.578, 7, 6350000
726.849, 8, 6350000
411.601, 9, 6350000
469.723, 10, 6350000
506.303, 11, 6350000
719.801, 12, 6350000
632.48, 13, 6350000
779.716, 14, 6350000
884.104, 15, 6350000
963.237, 16, 6350000
67.2986, 1, 6400000
112.697, 2, 6400000
179.64, 3, 6400000
254.343, 4, 6400000
287.493, 5, 6400000
375.841, 6, 6400000
426.713, 7, 6400000
512.948, 8, 6400000
419.884, 9, 6400000
453.501, 10, 6400000
502.061, 11, 6400000
598.648, 12, 6400000
755.147, 13, 6400000
869.808, 14, 6400000
872.991, 15, 6400000
914.001, 16, 6400000
67.0896, 1, 6450000
121.634, 2, 6450000
170.984, 3, 6450000
243.832, 4, 6450000
282.132, 5, 6450000
404.07, 6, 6450000
434.049, 7, 6450000
478.314, 8, 6450000
412.114, 9, 6450000
469.185, 10, 6450000
501.69, 11, 6450000
550.779, 12, 6450000
738.16, 13, 6450000
720.747, 14, 6450000
764.341, 15, 6450000
953.909, 16, 6450000
67.233, 1, 6500000
119.855, 2, 6500000
179.754, 3, 6500000
235.854, 4, 6500000
300.221, 5, 6500000
520.035, 6, 6500000
485.743, 7, 6500000
497.424, 8, 6500000
452.21, 9, 6500000
461.945, 10, 6500000
617.954, 11, 6500000
694.632, 12, 6500000
765.292, 13, 6500000
773.694, 14, 6500000
749.129, 15, 6500000
810.497, 16, 6500000
67.2163, 1, 6550000
120.479, 2, 6550000
170.941, 3, 6550000
363.676, 4, 6550000
303.104, 5, 6550000
399.232, 6, 6550000
464.79, 7, 6550000
485.985, 8, 6550000
410.044, 9, 6550000
558.323, 10, 6550000
502.916, 11, 6550000
663.988, 12, 6550000
733.446, 13, 6550000
892.769, 14, 6550000
893.826, 15, 6550000
999.335, 16, 6550000
67.4861, 1, 6600000
120.664, 2, 6600000
167.135, 3, 6600000
256.956, 4, 6600000
307.024, 5, 6600000
543.995, 6, 6600000
414.241, 7, 6600000
469.485, 8, 6600000
432.768, 9, 6600000
454.201, 10, 6600000
603.861, 11, 6600000
676.611, 12, 6600000
797.295, 13, 6600000
792.68, 14, 6600000
769.477, 15, 6600000
871.637, 16, 6600000
65.6017, 1, 6650000
120.06, 2, 6650000
166.985, 3, 6650000
233.338, 4, 6650000
276.674, 5, 6650000
339.168, 6, 6650000
563.676, 7, 6650000
484.035, 8, 6650000
415.951, 9, 6650000
478.108, 10, 6650000
512.225, 11, 6650000
710.478, 12, 6650000
722.033, 13, 6650000
775.691, 14, 6650000
879.282, 15, 6650000
934.372, 16, 6650000
67.6078, 1, 6700000
113.975, 2, 6700000
170.207, 3, 6700000
228.052, 4, 6700000
345.59, 5, 6700000
532.469, 6, 6700000
450.742, 7, 6700000
693.117, 8, 6700000
419.323, 9, 6700000
462.861, 10, 6700000
509.89, 11, 6700000
717.174, 12, 6700000
772.089, 13, 6700000
809.378, 14, 6700000
870.669, 15, 6700000
834.037, 16, 6700000
64.709, 1, 6750000
120.013, 2, 6750000
173.673, 3, 6750000
218.307, 4, 6750000
284.92, 5, 6750000
374.244, 6, 6750000
558.163, 7, 6750000
521.372, 8, 6750000
420.038, 9, 6750000
462.702, 10, 6750000
508.315, 11, 6750000
717.145, 12, 6750000
750.815, 13, 6750000
819.664, 14, 6750000
728.665, 15, 6750000
887.74, 16, 6750000
65.925, 1, 6800000
119.308, 2, 6800000
171.872, 3, 6800000
236.565, 4, 6800000
282.44, 5, 6800000
366.51, 6, 6800000
455.439, 7, 6800000
469.87, 8, 6800000
539.489, 9, 6800000
457.08, 10, 6800000
509.295, 11, 6800000
721.692, 12, 6800000
727.253, 13, 6800000
785.434, 14, 6800000
833.191, 15, 6800000
886.516, 16, 6800000
62.6361, 1, 6850000
126.412, 2, 6850000
179.713, 3, 6850000
228.084, 4, 6850000
279.661, 5, 6850000
369.5, 6, 6850000
496.803, 7, 6850000
667.515, 8, 6850000
405.939, 9, 6850000
518.42, 10, 6850000
613.477, 11, 6850000
691.765, 12, 6850000
770.665, 13, 6850000
717.397, 14, 6850000
846.097, 15, 6850000
878.018, 16, 6850000
65.9906, 1, 6900000
120.475, 2, 6900000
172.326, 3, 6900000
233.897, 4, 6900000
286.042, 5, 6900000
380.589, 6, 6900000
452.509, 7, 6900000
530.964, 8, 6900000
542.92, 9, 6900000
471.266, 10, 6900000
517.529, 11, 6900000
599.13, 12, 6900000
731.661, 13, 6900000
801.183, 14, 6900000
807.534, 15, 6900000
974.504, 16, 6900000
65.7195, 1, 6950000
120.683, 2, 6950000
172.092, 3, 6950000
232.359, 4, 6950000
285.04, 5, 6950000
179.772, 6, 6950000
413.314, 7, 6950000
592.644, 8, 6950000
419.887, 9, 6950000
470.568, 10, 6950000
512.558, 11, 6950000
708.418, 12, 6950000
731.581, 13, 6950000
620.948, 14, 6950000
901.737, 15, 6950000
979.022, 16, 6950000
66.6595, 1, 7000000
120.737, 2, 7000000
172.581, 3, 7000000
233.866, 4, 7000000
299.418, 5, 7000000
404.241, 6, 7000000
385.786, 7, 7000000
472.09, 8, 7000000
425.487, 9, 7000000
535.265, 10, 7000000
535.263, 11, 7000000
686.429, 12, 7000000
777.568, 13, 7000000
837.421, 14, 7000000
847.088, 15, 7000000
900.538, 16, 7000000
67.9612, 1, 7050000
116.496, 2, 7050000
177.381, 3, 7050000
237.971, 4, 7050000
358.249, 5, 7050000
404.26, 6, 7050000
540.658, 7, 7050000
475.797, 8, 7050000
415.642, 9, 7050000
573.362, 10, 7050000
513.054, 11, 7050000
716.119, 12, 7050000
758.231, 13, 7050000
643.585, 14, 7050000
866.346, 15, 7050000
1008.57, 16, 7050000
58.5477, 1, 7100000
116.306, 2, 7100000
169.139, 3, 7100000
236.13, 4, 7100000
302.329, 5, 7100000
405.503, 6, 7100000
463.629, 7, 7100000
491.628, 8, 7100000
516.074, 9, 7100000
530.725, 10, 7100000
550.717, 11, 7100000
744.579, 12, 7100000
722.049, 13, 7100000
743.999, 14, 7100000
849.653, 15, 7100000
944.335, 16, 7100000
56.7097, 1, 7150000
99.3923, 2, 7150000
172.411, 3, 7150000
243.389, 4, 7150000
320.185, 5, 7150000
389.289, 6, 7150000
403.646, 7, 7150000
463.88, 8, 7150000
502.693, 9, 7150000
506.541, 10, 7150000
521.88, 11, 7150000
747.285, 12, 7150000
749.838, 13, 7150000
820.695, 14, 7150000
936.636, 15, 7150000
950.805, 16, 7150000
68.5915, 1, 7200000
121.24, 2, 7200000
173.071, 3, 7200000
223.977, 4, 7200000
288.138, 5, 7200000
337.397, 6, 7200000
630.178, 7, 7200000
621.982, 8, 7200000
400.953, 9, 7200000
462.353, 10, 7200000
511.882, 11, 7200000
608.249, 12, 7200000
731.786, 13, 7200000
780.24, 14, 7200000
871.75, 15, 7200000
939.256, 16, 7200000
68.7415, 1, 7250000
121.298, 2, 7250000
155.747, 3, 7250000
229.244, 4, 7250000
286.042, 5, 7250000
393.589, 6, 7250000
413.608, 7, 7250000
466.009, 8, 7250000
420.413, 9, 7250000
506.903, 10, 7250000
520.627, 11, 7250000
648.594, 12, 7250000
770.891, 13, 7250000
782.05, 14, 7250000
941.19, 15, 7250000
966.802, 16, 7250000
65.1179, 1, 7300000
121.685, 2, 7300000
160.191, 3, 7300000
238.553, 4, 7300000
279.407, 5, 7300000
547.267, 6, 7300000
473.261, 7, 7300000
492.973, 8, 7300000
419.935, 9, 7300000
573.589, 10, 7300000
578.503, 11, 7300000
707.947, 12, 7300000
755.859, 13, 7300000
840.131, 14, 7300000
801.395, 15, 7300000
1009.21, 16, 7300000
66.2537, 1, 7350000
117.175, 2, 7350000
173.028, 3, 7350000
230.587, 4, 7350000
454.147, 5, 7350000
