mfc/s,num_threads,vector_size
424.793, 6, 7350000
410.143, 7, 7350000
492.368, 8, 7350000
502.642, 9, 7350000
468.27, 10, 7350000
503.058, 11, 7350000
650.115, 12, 7350000
837.881, 13, 7350000
897.947, 14, 7350000
852.956, 15, 7350000
883.069, 16, 7350000
63.0617, 1, 7400000
102.893, 2, 7400000
171.543, 3, 7400000
217.162, 4, 7400000
292.561, 5, 7400000
499.718, 6, 7400000
474.502, 7, 7400000
463.622, 8, 7400000
426.425, 9, 7400000
463.027, 10, 7400000
662.245, 11, 7400000
651.423, 12, 7400000
697.054, 13, 7400000
848.818, 14, 7400000
859.482, 15, 7400000
775.436, 16, 7400000
69.1243, 1, 7450000
118.584, 2, 7450000
174.332, 3, 7450000
237.66, 4, 7450000
460.472, 5, 7450000
372.077, 6, 7450000
455.427, 7, 7450000
505.194, 8, 7450000
420.302, 9, 7450000
482.416, 10, 7450000
511.325, 11, 7450000
636.398, 12, 7450000
776.087, 13, 7450000
695.499, 14, 7450000
902.542, 15, 7450000
639.645, 16, 7450000
66.591, 1, 7500000
121.557, 2, 7500000
173.126, 3, 7500000
393.43, 4, 7500000
287.8, 5, 7500000
408.285, 6, 7500000
392.127, 7, 7500000
724.112, 8, 7500000
501.532, 9, 7500000
519.219, 10, 7500000
649.464, 11, 7500000
734.574, 12, 7500000
762.323, 13, 7500000
780.147, 14, 7500000
873.381, 15, 7500000
845.446, 16, 7500000
66.2117, 1, 7550000
122.365, 2, 7550000
174.732, 3, 7550000
233.691, 4, 7550000
299.178, 5, 7550000
341.027, 6, 7550000
619.515, 7, 7550000
482.31, 8, 7550000
423.352, 9, 7550000
474, 10, 7550000
376.638, 11, 7550000
719.223, 12, 7550000
698.577, 13, 7550000
841.435, 14, 7550000
836.539, 15, 7550000
864.403, 16, 7550000
67.4837, 1, 7600000
122.424, 2, 7600000
173.66, 3, 7600000
236.67, 4, 7600000
289.857, 5, 7600000
390.883, 6, 7600000
555.779, 7, 7600000
449.643, 8, 7600000
435.725, 9, 7600000
538.686, 10, 7600000
504.754, 11, 7600000
685.548, 12, 7600000
737.68, 13, 7600000
843.432, 14, 7600000
834.159, 15, 7600000
824.33, 16, 7600000
67.2753, 1, 7650000
122.642, 2, 7650000
173.536, 3, 7650000
234.884, 4, 7650000
347.386, 5, 7650000
382.62, 6, 7650000
389.353, 7, 7650000
439.598, 8, 7650000
417.852, 9, 7650000
471.601, 10, 7650000
521.49, 11, 7650000
745.88, 12, 7650000
762.997, 13, 7650000
821.743, 14, 7650000
893.699, 15, 7650000
917.542, 16, 7650000
68.645, 1, 7700000
122.955, 2, 7700000
174.092, 3, 7700000
229.83, 4, 7700000
311.307, 5, 7700000
335.164, 6, 7700000
425.411, 7, 7700000
496.104, 8, 7700000
414.735, 9, 7700000
457.729, 10, 7700000
526.812, 11, 7700000
722.24, 12, 7700000
772.406, 13, 7700000
907.001, 14, 7700000
932.609, 15, 7700000
1008.07, 16, 7700000
70.082, 1, 7750000
95.5807, 2, 7750000
154.326, 3, 7750000
203.852, 4, 7750000
289.834, 5, 7750000
363.068, 6, 7750000
468.917, 7, 7750000
472.59, 8, 7750000
536.076, 9, 7750000
543.268, 10, 7750000
554.515, 11, 7750000
751.683, 12, 7750000
785.617, 13, 7750000
819.257, 14, 7750000
809.284, 15, 7750000
883.069, 16, 7750000
68.58, 1, 7800000
122.47, 2, 7800000
183.197, 3, 7800000
238.866, 4, 7800000
289.987, 5, 7800000
360.398, 6, 7800000
420.872, 7, 7800000
470.15, 8, 7800000
405.122, 9, 7800000
589.638, 10, 7800000
517.841, 11, 7800000
708.059, 12, 7800000
782.323, 13, 7800000
896.438, 14, 7800000
874.955, 15, 7800000
1146.88, 16, 7800000
67.2938, 1, 7850000
122.998, 2, 7850000
174.386, 3, 7850000
230.425, 4, 7850000
291.205, 5, 7850000
343.572, 6, 7850000
393.908, 7, 7850000
465.355, 8, 7850000
423.756, 9, 7850000
506.972, 10, 7850000
590.029, 11, 7850000
760.926, 12, 7850000
709.098, 13, 7850000
832.298, 14, 7850000
865.275, 15, 7850000
1027.39, 16, 7850000
55.4704, 1, 7900000
117.934, 2, 7900000
171.321, 3, 7900000
264.149, 4, 7900000
460.364, 5, 7900000
382.525, 6, 7900000
387.009, 7, 7900000
472.864, 8, 7900000
380.128, 9, 7900000
476.64, 10, 7900000
731.259, 11, 7900000
704.437, 12, 7900000
693.314, 13, 7900000
756.159, 14, 7900000
889.049, 15, 7900000
997.022, 16, 7900000
62.2771, 1, 7950000
122.266, 2, 7950000
175.937, 3, 7950000
239.408, 4, 7950000
332.987, 5, 7950000
538.717, 6, 7950000
423.53, 7, 7950000
529.113, 8, 7950000
404.664, 9, 7950000
517.778, 10, 7950000
668.267, 11, 7950000
676.547, 12, 7950000
713.765, 13, 7950000
815.872, 14, 7950000
843.101, 15, 7950000
915.389, 16, 7950000
68.6117, 1, 8000000
124.234, 2, 8000000
174.088, 3, 8000000
238.727, 4, 8000000
290.653, 5, 8000000
412.55, 6, 8000000
374.118, 7, 8000000
468.841, 8, 8000000
427.713, 9, 8000000
470.692, 10, 8000000
545.27, 11, 8000000
713.332, 12, 8000000
704.424, 13, 8000000
798.915, 14, 8000000
774.605, 15, 8000000
957.42, 16, 8000000
70.1651, 1, 8050000
123.647, 2, 8050000
175.001, 3, 8050000
237.293, 4, 8050000
292.503, 5, 8050000
399.003, 6, 8050000
394.196, 7, 8050000
473.009, 8, 8050000
423.775, 9, 8050000
472.83, 10, 8050000
556.603, 11, 8050000
750.454, 12, 8050000
766.483, 13, 8050000
884.427, 14, 8050000
938.471, 15, 8050000
940.825, 16, 8050000
68.6688, 1, 8100000
123.531, 2, 8100000
178.266, 3, 8100000
240.787, 4, 8100000
307.367, 5, 8100000
377.219, 6, 8100000
416.55, 7, 8100000
498.224, 8, 8100000
526.041, 9, 8100000
473.595, 10, 8100000
550.473, 11, 8100000
593.438, 12, 8100000
738.69, 13, 8100000
766.117, 14, 8100000
848.653, 15, 8100000
714.669, 16, 8100000
70.3814, 1, 8150000
104.493, 2, 8150000
171.494, 3, 8150000
224.69, 4, 8150000
344.825, 5, 8150000
335.693, 6, 8150000
433.617, 7, 8150000
453.261, 8, 8150000
425.71, 9, 8150000
416.431, 10, 8150000
610.917, 11, 8150000
659.964, 12, 8150000
711.178, 13, 8150000
831.952, 14, 8150000
792.527, 15, 8150000
987.087, 16, 8150000
70.2283, 1, 8200000
123.178, 2, 8200000
156.408, 3, 8200000
227.329, 4, 8200000
304.371, 5, 8200000
358.613, 6, 8200000
434.535, 7, 8200000
449.53, 8, 8200000
499.741, 9, 8200000
537.082, 10, 8200000
627.455, 11, 8200000
583.596, 12, 8200000
803.144, 13, 8200000
938.589, 14, 8200000
855.852, 15, 8200000
938.667, 16, 8200000
56.4398, 1, 8250000
125.8, 2, 8250000
175.236, 3, 8250000
239.616, 4, 8250000
235.262, 5, 8250000
403.588, 6, 8250000
431.409, 7, 8250000
488.457, 8, 8250000
410.253, 9, 8250000
492.013, 10, 8250000
519.337, 11, 8250000
763.796, 12, 8250000
749.702, 13, 8250000
823.092, 14, 8250000
895.925, 15, 8250000
859.451, 16, 8250000
70.4404, 1, 8300000
120.113, 2, 8300000
173.051, 3, 8300000
244.424, 4, 8300000
290.644, 5, 8300000
369.112, 6, 8300000
438.455, 7, 8300000
470.628, 8, 8300000
420.853, 9, 8300000
472.014, 10, 8300000
516.189, 11, 8300000
770.772, 12, 8300000
858.884, 13, 8300000
773.52, 14, 8300000
829.906, 15, 8300000
922.286, 16, 8300000
68.128, 1, 8350000
123.877, 2, 8350000
176.163, 3, 8350000
262.678, 4, 8350000
290.77, 5, 8350000
374.907, 6, 8350000
523.04, 7, 8350000
458.961, 8, 8350000
531.679, 9, 8350000
634.674, 10, 8350000
668.128, 11, 8350000
639.947, 12, 8350000
704.161, 13, 8350000
834.191, 14, 8350000
828.021, 15, 8350000
993.408, 16, 8350000
56.8946, 1, 8400000
118.817, 2, 8400000
193.416, 3, 8400000
237.751, 4, 8400000
246.179, 5, 8400000
374.466, 6, 8400000
458.19, 7, 8400000
534.379, 8, 8400000
438.016, 9, 8400000
662.951, 10, 8400000
523.626, 11, 8400000
664.288, 12, 8400000
745.011, 13, 8400000
726.813, 14, 8400000
963.979, 15, 8400000
954.981, 16, 8400000
71.4626, 1, 8450000
123.651, 2, 8450000
178.774, 3, 8450000
229.486, 4, 8450000
281.148, 5, 8450000
379.458, 6, 8450000
476.505, 7, 8450000
492.45, 8, 8450000
472.593, 9, 8450000
552.52, 10, 8450000
668.923, 11, 8450000
740.105, 12, 8450000
778.376, 13, 8450000
747.947, 14, 8450000
777.295, 15, 8450000
900.424, 16, 8450000
69.538, 1, 8500000
122.404, 2, 8500000
176.865, 3, 8500000
227.66, 4, 8500000
295.058, 5, 8500000
337.62, 6, 8500000
472.198, 7, 8500000
492.918, 8, 8500000
422.069, 9, 8500000
618.496, 10, 8500000
605.857, 11, 8500000
685.392, 12, 8500000
751.092, 13, 8500000
713.455, 14, 8500000
953.228, 15, 8500000
1134.5, 16, 8500000
70.8965, 1, 8550000
124.354, 2, 8550000
181.402, 3, 8550000
250.804, 4, 8550000
283.065, 5, 8550000
411.413, 6, 8550000
477.921, 7, 8550000
546.197, 8, 8550000
419.3, 9, 8550000
472.405, 10, 8550000
569.093, 11, 8550000
715.764, 12, 8550000
711.351, 13, 8550000
839.181, 14, 8550000
817.712, 15, 8550000
868.199, 16, 8550000
71.5121, 1, 8600000
125.38, 2, 8600000
170.892, 3, 8600000
241.068, 4, 8600000
292.801, 5, 8600000
417.111, 6, 8600000
473.727, 7, 8600000
540.94, 8, 8600000
509.998, 9, 8600000
598.425, 10, 8600000
499.265, 11, 8600000
697.918, 12, 8600000
783.991, 13, 8600000
756.145, 14, 8600000
900.813, 15, 8600000
967.491, 16, 8600000
69.5239, 1, 8650000
118.791, 2, 8650000
171.217, 3, 8650000
221.966, 4, 8650000
294.642, 5, 8650000
384.828, 6, 8650000
392.646, 7, 8650000
449.493, 8, 8650000
526.046, 9, 8650000
539.913, 10, 8650000
556.742, 11, 8650000
713.229, 12, 8650000
778.79, 13, 8650000
758.797, 14, 8650000
908.624, 15, 8650000
949.392, 16, 8650000
71.5196, 1, 8700000
103.526, 2, 8700000
176.142, 3, 8700000
238.481, 4, 8700000
321.628, 5, 8700000
346.808, 6, 8700000
442.027, 7, 8700000
506.548, 8, 8700000
426.947, 9, 8700000
459.012, 10, 8700000
624.513, 11, 8700000
619.447, 12, 8700000
829.705, 13, 8700000
769.227, 14, 8700000
846.322, 15, 8700000
943.679, 16, 8700000
64.168, 1, 8750000
125.152, 2, 8750000
170.779, 3, 8750000
239.367, 4, 8750000
281.742, 5, 8750000
413.193, 6, 8750000
427.801, 7, 8750000
536.208, 8, 8750000
458.997, 9, 8750000
545.065, 10, 8750000
650.748, 11, 8750000
742.274, 12, 8750000
786.55, 13, 8750000
770.893, 14, 8750000
877.816, 15, 8750000
885.635, 16, 8750000
71.6236, 1, 8800000
121.505, 2, 8800000
198.816, 3, 8800000
239.834, 4, 8800000
293.018, 5, 8800000
381.475, 6, 8800000
356.596, 7, 8800000
493.797, 8, 8800000
473.622, 9, 8800000
594.761, 10, 8800000
664.1, 11, 8800000
770.55, 12, 8800000
680.703, 13, 8800000
825.299, 14, 8800000
810.241, 15, 8800000
874.146, 16, 8800000
71.5832, 1, 8850000
125.849, 2, 8850000
177.036, 3, 8850000
395.941, 4, 8850000
294.51, 5, 8850000
378.828, 6, 8850000
400.316, 7, 8850000
479.264, 8, 8850000
512.755, 9, 8850000
504.562, 10, 8850000
640.328, 11, 8850000
775.411, 12, 8850000
714.652, 13, 8850000
843.761, 14, 8850000
795.423, 15, 8850000
953.774, 16, 8850000
71.6856, 1, 8900000
125.207, 2, 8900000
175.186, 3, 8900000
238.609, 4, 8900000
294.904, 5, 8900000
379.943, 6, 8900000
390.048, 7, 8900000
466.864, 8, 8900000
509.37, 9, 8900000
617.311, 10, 8900000
629.732, 11, 8900000
694.475, 12, 8900000
835.764, 13, 8900000
845.473, 14, 8900000
916.632, 15, 8900000
967.666, 16, 8900000
70.3856, 1, 8950000
120.333, 2, 8950000
177.439, 3, 8950000
239.867, 4, 8950000
283.065, 5, 8950000
346.916, 6, 8950000
497.31, 7, 8950000
434.799, 8, 8950000
447.59, 9, 8950000
462.55, 10, 8950000
591.116, 11, 8950000
737.892, 12, 8950000
782.563, 13, 8950000
821.863, 14, 8950000
779.189, 15, 8950000
942.588, 16, 8950000
70.2015, 1, 9000000
132.151, 2, 9000000
177.68, 3, 9000000
239.804, 4, 9000000
292.473, 5, 9000000
398.053, 6, 9000000
425.598, 7, 9000000
439.759, 8, 9000000
428.728, 9, 9000000
473.836, 10, 9000000
597.565, 11, 9000000
763.013, 12, 9000000
812.734, 13, 9000000
747.71, 14, 9000000
812.652, 15, 9000000
1008.36, 16, 9000000
72.5265, 1, 9050000
123.945, 2, 9050000
178.322, 3, 9050000
259.39, 4, 9050000
317.786, 5, 9050000
328.168, 6, 9050000
465.728, 7, 9050000
472.707, 8, 9050000
496.095, 9, 9050000
536.8, 10, 9050000
521.107, 11, 9050000
661.982, 12, 9050000
843.579, 13, 9050000
890.769, 14, 9050000
842.585, 15, 9050000
902.636, 16, 9050000
72.4045, 1, 9100000
111.902, 2, 9100000
178.344, 3, 9100000
250.089, 4, 9100000
337.235, 5, 9100000
395.837, 6, 9100000
388.964, 7, 9100000
489.142, 8, 9100000
429.352, 9, 9100000
516.209, 10, 9100000
724.654, 11, 9100000
691.93, 12, 9100000
879.314, 13, 9100000
798.243, 14, 9100000
1054.86, 15, 9100000
877.175, 16, 9100000
72.4601, 1, 9150000
125.763, 2, 9150000
178.176, 3, 9150000
230.486, 4, 9150000
285.275, 5, 9150000
379.731, 6, 9150000
425.722, 7, 9150000
523.054, 8, 9150000
400.848, 9, 9150000
656.159, 10, 9150000
680.45, 11, 9150000
655.181, 12, 9150000
790.648, 13, 9150000
866.539, 14, 9150000
886.075, 15, 9150000
926.218, 16, 9150000
68.9594, 1, 9200000
125.781, 2, 9200000
178.64, 3, 9200000
240.785, 4, 9200000
290.864, 5, 9200000
385.714, 6, 9200000
423.942, 7, 9200000
529.319, 8, 9200000
662.166, 9, 9200000
693.862, 10, 9200000
579.496, 11, 9200000
638.458, 12, 9200000
756.252, 13, 9200000
825.402, 14, 9200000
920.622, 15, 9200000
1026.2, 16, 9200000
68.5382, 1, 9250000
127.074, 2, 9250000
178.403, 3, 9250000
243.845, 4, 9250000
326.053, 5, 9250000
400.871, 6, 9250000
474.018, 7, 9250000
445.02, 8, 9250000
567.096, 9, 9250000
610.19, 10, 9250000
608.463, 11, 9250000
671.481, 12, 9250000
701.822, 13, 9250000
731.892, 14, 9250000
805.146, 15, 9250000
817.237, 16, 9250000
70.1246, 1, 9300000
128.178, 2, 9300000
177.173, 3, 9300000
240.969, 4, 9300000
294.903, 5, 9300000
386.718, 6, 9300000
439.706, 7, 9300000
446.279, 8, 9300000
623.224, 9, 9300000
612.146, 10, 9300000
581.894, 11, 9300000
735.911, 12, 9300000
693.654, 13, 9300000
820.436, 14, 9300000
931.882, 15, 9300000
743.875, 16, 9300000
67.1335, 1, 9350000
126.198, 2, 9350000
299.565, 3, 9350000
242.488, 4, 9350000
293.998, 5, 9350000
344.646, 6, 9350000
475.011, 7, 9350000
488.604, 8, 9350000
607.048, 9, 9350000
476.149, 10, 9350000
650.998, 11, 9350000
668.406, 12, 9350000
721.304, 13, 9350000
812.089, 14, 9350000
807.201, 15, 9350000
908.512, 16, 9350000
70.1953, 1, 9400000
126.244, 2, 9400000
177.333, 3, 9400000
254.235, 4, 9400000
292.193, 5, 9400000
351.97, 6, 9400000
454.778, 7, 9400000
454.242, 8, 9400000
538.202, 9, 9400000
470.292, 10, 9400000
535.243, 11, 9400000
728.036, 12, 9400000
792.296, 13, 9400000
872.934, 14, 9400000
777.882, 15, 9400000
731.268, 16, 9400000
72.5427, 1, 9450000
124.32, 2, 9450000
175.599, 3, 9450000
240.655, 4, 9450000
295.616, 5, 9450000
381.452, 6, 9450000
458.272, 7, 9450000
509.456, 8, 9450000
422.077, 9, 9450000
550.803, 10, 9450000
621.565, 11, 9450000
734.945, 12, 9450000
727.484, 13, 9450000
751.157, 14, 9450000
820.423, 15, 9450000
919.628, 16, 9450000
72.5969, 1, 9500000
135.821, 2, 9500000
179.723, 3, 9500000
282.558, 4, 9500000
296.374, 5, 9500000
343.433, 6, 9500000
399.936, 7, 9500000
494.133, 8, 9500000
484.466, 9, 9500000
565.114, 10, 9500000
612.93, 11, 9500000
680.824, 12, 9500000
702.817, 13, 9500000
819.619, 14, 9500000
786.012, 15, 9500000
952.294, 16, 9500000
73.0604, 1, 9550000
125.334, 2, 9550000
179.478, 3, 9550000
243.02, 4, 9550000
265.345, 5, 9550000
341.942, 6, 9550000
368.631, 7, 9550000
479.261, 8, 9550000
521.905, 9, 9550000
548.121, 10, 9550000
627.515, 11, 9550000
700.245, 12, 9550000
803.732, 13, 9550000
732.912, 14, 9550000
954.782, 15, 9550000
942.947, 16, 9550000
70.5374, 1, 9600000
116.828, 2, 9600000
180.577, 3, 9600000
242.866, 4, 9600000
326.971, 5, 9600000
415.903, 6, 9600000
419.984, 7, 9600000
501.327, 8, 9600000
517.617, 9, 9600000
594.236, 10, 9600000
595.475, 11, 9600000
661.092, 12, 9600000
766.523, 13, 9600000
846.268, 14, 9600000
1028.5, 15, 9600000
969.636, 16, 9600000
70.5162, 1, 9650000
127.004, 2, 9650000
177.935, 3, 9650000
243.593, 4, 9650000
285.05, 5, 9650000
434.861, 6, 9650000
425.086, 7, 9650000
498.46, 8, 9650000
430.293, 9, 9650000
610.06, 10, 9650000
649.618, 11, 9650000
668.849, 12, 9650000
718.721, 13, 9650000
768.046, 14, 9650000
885.493, 15, 9650000
912.229, 16, 9650000
70.6954, 1, 9700000
121.828, 2, 9700000
175.146, 3, 9700000
262.528, 4, 9700000
296.368, 5, 9700000
369.524, 6, 9700000
430.944, 7, 9700000
473.463, 8, 9700000
429.253, 9, 9700000
550.92, 10, 9700000
596.34, 11, 9700000
701.134, 12, 9700000
767.016, 13, 9700000
998.936, 14, 9700000
921.936, 15, 9700000
974.71, 16, 9700000
73.3727, 1, 9750000
103.948, 2, 9750000
179.487, 3, 9750000
225.627, 4, 9750000
305.144, 5, 9750000
402.758, 6, 9750000
405.05, 7, 9750000
468.76, 8, 9750000
505.472, 9, 9750000
588.878, 10, 9750000
738.1, 11, 9750000
705.068, 12, 9750000
959.048, 13, 9750000
771.5, 14, 9750000
828.306, 15, 9750000
863.473, 16, 9750000
71.816, 1, 9800000
122.843, 2, 9800000
175.317, 3, 9800000
234.145, 4, 9800000
463.458, 5, 9800000
347.328, 6, 9800000
448.857, 7, 9800000
463.475, 8, 9800000
524.757, 9, 9800000
594.209, 10, 9800000
607.658, 11, 9800000
652.013, 12, 9800000
778.015, 13, 9800000
853.453, 14, 9800000
801.833, 15, 9800000
917.549, 16, 9800000
67.8655, 1, 9850000
128.087, 2, 9850000
180.046, 3, 9850000
236.63, 4, 9850000
281.629, 5, 9850000
365.211, 6, 9850000
405.018, 7, 9850000
416.235, 8, 9850000
509.589, 9, 9850000
578.545, 10, 9850000
667.542, 11, 9850000
744.583, 12, 9850000
788.67, 13, 9850000
743.37, 14, 9850000
907.934, 15, 9850000
961.899, 16, 9850000
71.6691, 1, 9900000
127.913, 2, 9900000
174.344, 3, 9900000
242.32, 4, 9900000
299.932, 5, 9900000
385.111, 6, 9900000
435.623, 7, 9900000
512.802, 8, 9900000
428.496, 9, 9900000
557.242, 10, 9900000
614.79, 11, 9900000
643.14, 12, 9900000
850.982, 13, 9900000
816.122, 14, 9900000
905.889, 15, 9900000
1017.91, 16, 9900000
73.7182, 1, 9950000
111.598, 2, 9950000
181.694, 3, 9950000
240.824, 4, 9950000
476.501, 5, 9950000
419.498, 6, 9950000
436.191, 7, 9950000
488.092, 8, 9950000
427.573, 9, 9950000
543.219, 10, 9950000
654.725, 11, 9950000
611.221, 12, 9950000
785.85, 13, 9950000
750.514, 14, 9950000
904.376, 15, 9950000
1047.47, 16, 9950000
74.2273, 1, 10000000
127.85, 2, 10000000
299.815, 3, 10000000
243.206, 4, 10000000
303.969, 5, 10000000
407.444, 6, 10000000
401.932, 7, 10000000
470.188, 8, 10000000
551.011, 9, 10000000
859.074, 10, 10000000
517.894, 11, 10000000
629.499, 12, 10000000
726.103, 13, 10000000
784.343, 14, 10000000
971.885, 15, 10000000
1020.76, 16, 10000000
