mfc/s,num_threads,vector_size
282.354, 10, 3650000
290.167, 11, 3650000
318.246, 12, 3650000
324.533, 13, 3650000
324.327, 14, 3650000
337.341, 15, 3650000
272.571, 16, 3650000
50.5223, 1, 3700000
86.2829, 2, 3700000
121.088, 3, 3700000
152.137, 4, 3700000
162.294, 5, 3700000
202.465, 6, 3700000
230.214, 7, 3700000
252.078, 8, 3700000
247.113, 9, 3700000
277.943, 10, 3700000
293.114, 11, 3700000
241.72, 12, 3700000
332.318, 13, 3700000
265.826, 14, 3700000
255.086, 15, 3700000
232.034, 16, 3700000
50.1075, 1, 3750000
87.0814, 2, 3750000
120.563, 3, 3750000
151.326, 4, 3750000
180.671, 5, 3750000
187.415, 6, 3750000
231.123, 7, 3750000
250.133, 8, 3750000
272.452, 9, 3750000
266.565, 10, 3750000
301.228, 11, 3750000
313.701, 12, 3750000
321.972, 13, 3750000
331.534, 14, 3750000
325.975, 15, 3750000
143.217, 16, 3750000
49.411, 1, 3800000
88.4378, 2, 3800000
121.289, 3, 3800000
152.997, 4, 3800000
181.557, 5, 3800000
207.309, 6, 3800000
228.694, 7, 3800000
252.793, 8, 3800000
215.2, 9, 3800000
289.962, 10, 3800000
281.796, 11, 3800000
193.888, 12, 3800000
204.784, 13, 3800000
340.687, 14, 3800000
239.509, 15, 3800000
233.502, 16, 3800000
49.577, 1, 3850000
89.6766, 2, 3850000
121.065, 3, 3850000
152.3, 4, 3850000
180.109, 5, 3850000
207.984, 6, 3850000
229.343, 7, 3850000
254.967, 8, 3850000
265.611, 9, 3850000
281.477, 10, 3850000
302.512, 11, 3850000
307.999, 12, 3850000
305.389, 13, 3850000
209.821, 14, 3850000
343.291, 15, 3850000
235.343, 16, 3850000
49.9322, 1, 3900000
89.0191, 2, 3900000
121.575, 3, 3900000
153.17, 4, 3900000
166.007, 5, 3900000
207.447, 6, 3900000
230.414, 7, 3900000
255.168, 8, 3900000
269.824, 9, 3900000
284.632, 10, 3900000
305.519, 11, 3900000
199.67, 12, 3900000
236.507, 13, 3900000
338.951, 14, 3900000
312.798, 15, 3900000
286.341, 16, 3900000
50.3878, 1, 3950000
90.609, 2, 3950000
122.196, 3, 3950000
154.708, 4, 3950000
182.128, 5, 3950000
203.2, 6, 3950000
233.549, 7, 3950000
251.993, 8, 3950000
270.344, 9, 3950000
282.505, 10, 3950000
303.445, 11, 3950000
291.553, 12, 3950000
209.928, 13, 3950000
209.659, 14, 3950000
231.629, 15, 3950000
242.733, 16, 3950000
50.1908, 1, 4000000
89.8917, 2, 4000000
115.218, 3, 4000000
153.01, 4, 4000000
192.465, 5, 4000000
209.524, 6, 4000000
231.467, 7, 4000000
255.969, 8, 4000000
281.729, 9, 4000000
291.798, 10, 4000000
254.339, 11, 4000000
198.66, 12, 4000000
291.95, 13, 4000000
222.79, 14, 4000000
335.766, 15, 4000000
320.77, 16, 4000000
51.1835, 1, 4050000
88.1357, 2, 4050000
115.093, 3, 4050000
153.601, 4, 4050000
184.001, 5, 4050000
210.534, 6, 4050000
235.191, 7, 4050000
248.191, 8, 4050000
277.778, 9, 4050000
295.384, 10, 4050000
282.287, 11, 4050000
325.982, 12, 4050000
314.224, 13, 4050000
217.427, 14, 4050000
234.106, 15, 4050000
232.612, 16, 4050000
53.6636, 1, 4100000
89.9773, 2, 4100000
121.792, 3, 4100000
154.618, 4, 4100000
181.794, 5, 4100000
224.411, 6, 4100000
236.556, 7, 4100000
250.793, 8, 4100000
284.209, 9, 4100000
299.948, 10, 4100000
309.175, 11, 4100000
303.233, 12, 4100000
339.372, 13, 4100000
341.977, 14, 4100000
371.209, 15, 4100000
357.578, 16, 4100000
50.6734, 1, 4150000
90.1212, 2, 4150000
124.033, 3, 4150000
155.134, 4, 4150000
183.474, 5, 4150000
210.448, 6, 4150000
234.597, 7, 4150000
239.995, 8, 4150000
269.92, 9, 4150000
294.325, 10, 4150000
317.64, 11, 4150000
319.993, 12, 4150000
329.391, 13, 4150000
239.566, 14, 4150000
303.315, 15, 4150000
263.877, 16, 4150000
51.5533, 1, 4200000
88.84, 2, 4200000
122.994, 3, 4200000
156.366, 4, 4200000
185.873, 5, 4200000
211.151, 6, 4200000
237.327, 7, 4200000
261.471, 8, 4200000
285.345, 9, 4200000
299.874, 10, 4200000
239.277, 11, 4200000
200.726, 12, 4200000
340.743, 13, 4200000
364.934, 14, 4200000
236.607, 15, 4200000
245.801, 16, 4200000
50.6688, 1, 4250000
82.3275, 2, 4250000
123.471, 3, 4250000
157.029, 4, 4250000
186.141, 5, 4250000
212.31, 6, 4250000
236.241, 7, 4250000
259.386, 8, 4250000
271.863, 9, 4250000
298.41, 10, 4250000
319.093, 11, 4250000
305.686, 12, 4250000
211.034, 13, 4250000
278.946, 14, 4250000
370.437, 15, 4250000
188.427, 16, 4250000
46.0091, 1, 4300000
90.0542, 2, 4300000
123.145, 3, 4300000
152.948, 4, 4300000
186.244, 5, 4300000
214.795, 6, 4300000
235.073, 7, 4300000
265.4, 8, 4300000
280.936, 9, 4300000
298.196, 10, 4300000
191.657, 11, 4300000
304.638, 12, 4300000
348.23, 13, 4300000
338.638, 14, 4300000
368.124, 15, 4300000
280.7, 16, 4300000
54.7205, 1, 4350000
91.0731, 2, 4350000
124.896, 3, 4350000
156.711, 4, 4350000
186.839, 5, 4350000
212.755, 6, 4350000
222.37, 7, 4350000
262.129, 8, 4350000
273.845, 9, 4350000
261.404, 10, 4350000
316.895, 11, 4350000
202.307, 12, 4350000
253.409, 13, 4350000
336.169, 14, 4350000
354.324, 15, 4350000
368.204, 16, 4350000
51.8764, 1, 4400000
88.7402, 2, 4400000
123.481, 3, 4400000
157.864, 4, 4400000
184.795, 5, 4400000
215.316, 6, 4400000
243.968, 7, 4400000
261.08, 8, 4400000
277.08, 9, 4400000
301.143, 10, 4400000
311.061, 11, 4400000
201.596, 12, 4400000
223.563, 13, 4400000
281.725, 14, 4400000
359.157, 15, 4400000
261.375, 16, 4400000
54.698, 1, 4450000
91.4396, 2, 4450000
124.741, 3, 4450000
157.695, 4, 4450000
186.74, 5, 4450000
214.374, 6, 4450000
238.401, 7, 4450000
261.795, 8, 4450000
281.378, 9, 4450000
302.125, 10, 4450000
290.772, 11, 4450000
303.96, 12, 4450000
344.773, 13, 4450000
226.626, 14, 4450000
351.719, 15, 4450000
340.137, 16, 4450000
44.9353, 1, 4500000
89.946, 2, 4500000
124.899, 3, 4500000
155.963, 4, 4500000
183.173, 5, 4500000
216.127, 6, 4500000
243.981, 7, 4500000
262.622, 8, 4500000
271.117, 9, 4500000
304.981, 10, 4500000
296.05, 11, 4500000
324.046, 12, 4500000
252.994, 13, 4500000
227.838, 14, 4500000
363.108, 15, 4500000
387.429, 16, 4500000
51.7415, 1, 4550000
91.7464, 2, 4550000
124.416, 3, 4550000
154.956, 4, 4550000
186.859, 5, 4550000
197.396, 6, 4550000
241.996, 7, 4550000
261.54, 8, 4550000
279.089, 9, 4550000
250.523, 10, 4550000
322.399, 11, 4550000
280.483, 12, 4550000
344.223, 13, 4550000
362.781, 14, 4550000
239.738, 15, 4550000
245.281, 16, 4550000
51.8819, 1, 4600000
90.2153, 2, 4600000
126.294, 3, 4600000
158.807, 4, 4600000
190.769, 5, 4600000
218.716, 6, 4600000
241.227, 7, 4600000
260.741, 8, 4600000
276.776, 9, 4600000
254.395, 10, 4600000
316.349, 11, 4600000
324.331, 12, 4600000
345.241, 13, 4600000
352.488, 14, 4600000
382.54, 15, 4600000
199.446, 16, 4600000
51.8701, 1, 4650000
93.0507, 2, 4650000
124.635, 3, 4650000
160.622, 4, 4650000
187.077, 5, 4650000
218.075, 6, 4650000
243.48, 7, 4650000
268.244, 8, 4650000
289.989, 9, 4650000
298, 10, 4650000
320.65, 11, 4650000
334.945, 12, 4650000
347.248, 13, 4650000
375.725, 14, 4650000
332.734, 15, 4650000
253.352, 16, 4650000
47.4272, 1, 4700000
92.6165, 2, 4700000
126.398, 3, 4700000
153.27, 4, 4700000
188.658, 5, 4700000
212.939, 6, 4700000
244.332, 7, 4700000
268.646, 8, 4700000
266.201, 9, 4700000
301.495, 10, 4700000
319.968, 11, 4700000
311.898, 12, 4700000
341.272, 13, 4700000
233.053, 14, 4700000
252.552, 15, 4700000
202.046, 16, 4700000
53.828, 1, 4750000
93.5868, 2, 4750000
126.041, 3, 4750000
158.434, 4, 4750000
190.794, 5, 4750000
213.244, 6, 4750000
216.778, 7, 4750000
254.922, 8, 4750000
263.319, 9, 4750000
280.368, 10, 4750000
306.747, 11, 4750000
342.784, 12, 4750000
359.821, 13, 4750000
229.258, 14, 4750000
242.732, 15, 4750000
253.508, 16, 4750000
52.2529, 1, 4800000
92.9438, 2, 4800000
127.237, 3, 4800000
150.995, 4, 4800000
191.059, 5, 4800000
214.632, 6, 4800000
238.141, 7, 4800000
270.651, 8, 4800000
200.989, 9, 4800000
295.894, 10, 4800000
327.824, 11, 4800000
332.546, 12, 4800000
225.852, 13, 4800000
282.286, 14, 4800000
384.674, 15, 4800000
248.343, 16, 4800000
52.4575, 1, 4850000
90.8884, 2, 4850000
127.46, 3, 4850000
159.76, 4, 4850000
193.335, 5, 4850000
233.217, 6, 4850000
254.994, 7, 4850000
271.058, 8, 4850000
249.153, 9, 4850000
272.303, 10, 4850000
329.17, 11, 4850000
211.893, 12, 4850000
356.903, 13, 4850000
337.465, 14, 4850000
247.878, 15, 4850000
253.437, 16, 4850000
55.7679, 1, 4900000
92.083, 2, 4900000
128.325, 3, 4900000
158.854, 4, 4900000
190.491, 5, 4900000
216.902, 6, 4900000
241.14, 7, 4900000
269.617, 8, 4900000
284.006, 9, 4900000
304.462, 10, 4900000
333.356, 11, 4900000
287.49, 12, 4900000
354.995, 13, 4900000
378.38, 14, 4900000
242.12, 15, 4900000
395.385, 16, 4900000
53.7139, 1, 4950000
84.6964, 2, 4950000
126.327, 3, 4950000
161.511, 4, 4950000
203.879, 5, 4950000
218.891, 6, 4950000
248.88, 7, 4950000
276.581, 8, 4950000
289.017, 9, 4950000
314.349, 10, 4950000
309.278, 11, 4950000
304.26, 12, 4950000
372.77, 13, 4950000
234.242, 14, 4950000
152.594, 15, 4950000
257.479, 16, 4950000
52.8323, 1, 5000000
93.1794, 2, 5000000
124.459, 3, 5000000
159.474, 4, 5000000
190.643, 5, 5000000
219.76, 6, 5000000
243.747, 7, 5000000
275.97, 8, 5000000
288.403, 9, 5000000
307.37, 10, 5000000
324.421, 11, 5000000
336.071, 12, 5000000
396.287, 13, 5000000
237.732, 14, 5000000
248.793, 15, 5000000
329.466, 16, 5000000
53.0814, 1, 5050000
93.685, 2, 5050000
125.954, 3, 5050000
162.191, 4, 5050000
190.501, 5, 5050000
216.34, 6, 5050000
239.631, 7, 5050000
275.399, 8, 5050000
286.055, 9, 5050000
309.531, 10, 5050000
315.446, 11, 5050000
349.843, 12, 5050000
356.665, 13, 5050000
357.194, 14, 5050000
210.33, 15, 5050000
261.726, 16, 5050000
52.8849, 1, 5100000
91.2214, 2, 5100000
128.518, 3, 5100000
160.175, 4, 5100000
192.795, 5, 5100000
220.16, 6, 5100000
248.573, 7, 5100000
273.503, 8, 5100000
274.517, 9, 5100000
314.346, 10, 5100000
344.876, 11, 5100000
212.518, 12, 5100000
366.937, 13, 5100000
367.966, 14, 5100000
378.42, 15, 5100000
237.087, 16, 5100000
78.8199, 1, 5150000
91.7643, 2, 5150000
128.233, 3, 5150000
169.933, 4, 5150000
192.906, 5, 5150000
218.248, 6, 5150000
249.964, 7, 5150000
273.558, 8, 5150000
290.535, 9, 5150000
312.614, 10, 5150000
332.088, 11, 5150000
309.905, 12, 5150000
359.287, 13, 5150000
239.981, 14, 5150000
398.794, 15, 5150000
258.731, 16, 5150000
53.335, 1, 5200000
94.5437, 2, 5200000
127.77, 3, 5200000
160.827, 4, 5200000
203.674, 5, 5200000
219.334, 6, 5200000
249.664, 7, 5200000
274.912, 8, 5200000
288.425, 9, 5200000
300.7, 10, 5200000
334.018, 11, 5200000
352.138, 12, 5200000
272.978, 13, 5200000
211.253, 14, 5200000
186.2, 15, 5200000
266.146, 16, 5200000
53.149, 1, 5250000
95.5414, 2, 5250000
130.044, 3, 5250000
160.1, 4, 5250000
193.121, 5, 5250000
222.495, 6, 5250000
249.856, 7, 5250000
274.537, 8, 5250000
281.544, 9, 5250000
287.795, 10, 5250000
341.572, 11, 5250000
349.276, 12, 5250000
374.976, 13, 5250000
378.684, 14, 5250000
250.024, 15, 5250000
429.242, 16, 5250000
46.323, 1, 5300000
94.7696, 2, 5300000
128.084, 3, 5300000
154.627, 4, 5300000
186.449, 5, 5300000
222.521, 6, 5300000
258.838, 7, 5300000
278.667, 8, 5300000
293.952, 9, 5300000
318.337, 10, 5300000
334.444, 11, 5300000
351.738, 12, 5300000
359.223, 13, 5300000
229.339, 14, 5300000
390.277, 15, 5300000
384.386, 16, 5300000
54.8622, 1, 5350000
95.8045, 2, 5350000
129.788, 3, 5350000
161.719, 4, 5350000
193.616, 5, 5350000
223.775, 6, 5350000
254.691, 7, 5350000
272.443, 8, 5350000
290.649, 9, 5350000
308.307, 10, 5350000
202.889, 11, 5350000
342.374, 12, 5350000
379.7, 13, 5350000
405.338, 14, 5350000
254.506, 15, 5350000
338.245, 16, 5350000
51.0697, 1, 5400000
93.6899, 2, 5400000
128.636, 3, 5400000
163.801, 4, 5400000
196.555, 5, 5400000
224.095, 6, 5400000
252.219, 7, 5400000
262.49, 8, 5400000
294.632, 9, 5400000
314.464, 10, 5400000
339.132, 11, 5400000
348.3, 12, 5400000
381.602, 13, 5400000
380.282, 14, 5400000
391.672, 15, 5400000
343.994, 16, 5400000
54.0349, 1, 5450000
95.934, 2, 5450000
129.156, 3, 5450000
162.774, 4, 5450000
194.331, 5, 5450000
208.373, 6, 5450000
251.535, 7, 5450000
253.122, 8, 5450000
287.643, 9, 5450000
310.541, 10, 5450000
197.994, 11, 5450000
363.701, 12, 5450000
232.848, 13, 5450000
244.604, 14, 5450000
397.374, 15, 5450000
343.868, 16, 5450000
54.8995, 1, 5500000
88.3773, 2, 5500000
133.269, 3, 5500000
146.894, 4, 5500000
197.714, 5, 5500000
223.696, 6, 5500000
252.619, 7, 5500000
275.467, 8, 5500000
299.158, 9, 5500000
320.59, 10, 5500000
329.835, 11, 5500000
301.122, 12, 5500000
351.052, 13, 5500000
262.529, 14, 5500000
301.287, 15, 5500000
406.325, 16, 5500000
54.4001, 1, 5550000
94.8849, 2, 5550000
131.231, 3, 5550000
162.824, 4, 5550000
192.169, 5, 5550000
224.651, 6, 5550000
253.392, 7, 5550000
268.014, 8, 5550000
305.298, 9, 5550000
322.112, 10, 5550000
202.289, 11, 5550000
216.941, 12, 5550000
333.654, 13, 5550000
382.365, 14, 5550000
255.585, 15, 5550000
268.726, 16, 5550000
54.389, 1, 5600000
95.6496, 2, 5600000
130.505, 3, 5600000
161.958, 4, 5600000
196.036, 5, 5600000
226.581, 6, 5600000
230.671, 7, 5600000
278.331, 8, 5600000
294.799, 9, 5600000
320.18, 10, 5600000
334.445, 11, 5600000
359.046, 12, 5600000
230.585, 13, 5600000
387.356, 14, 5600000
255.02, 15, 5600000
267.278, 16, 5600000
54.9836, 1, 5650000
95.441, 2, 5650000
129.936, 3, 5650000
165.311, 4, 5650000
196.925, 5, 5650000
226.726, 6, 5650000
252.075, 7, 5650000
281.11, 8, 5650000
294.991, 9, 5650000
289.446, 10, 5650000
209.322, 11, 5650000
209.571, 12, 5650000
330.256, 13, 5650000
386.619, 14, 5650000
417.193, 15, 5650000
227.474, 16, 5650000
54.9323, 1, 5700000
95.8548, 2, 5700000
130.247, 3, 5700000
163.254, 4, 5700000
196.809, 5, 5700000
227.572, 6, 5700000
254.84, 7, 5700000
297.417, 8, 5700000
271.054, 9, 5700000
315.999, 10, 5700000
205.835, 11, 5700000
368.148, 12, 5700000
230.303, 13, 5700000
395.473, 14, 5700000
341.049, 15, 5700000
213.258, 16, 5700000
55.4794, 1, 5750000
97.0876, 2, 5750000
131.468, 3, 5750000
173.71, 4, 5750000
198.803, 5, 5750000
227.848, 6, 5750000
254.581, 7, 5750000
274.359, 8, 5750000
310.457, 9, 5750000
309.588, 10, 5750000
326.872, 11, 5750000
367.154, 12, 5750000
330.079, 13, 5750000
398.691, 14, 5750000
252.36, 15, 5750000
268.005, 16, 5750000
54.8516, 1, 5800000
85.8597, 2, 5800000
132.42, 3, 5800000
167.268, 4, 5800000
192.021, 5, 5800000
226.464, 6, 5800000
253.453, 7, 5800000
292.072, 8, 5800000
299.416, 9, 5800000
300.674, 10, 5800000
329.938, 11, 5800000
217.562, 12, 5800000
303.015, 13, 5800000
398.626, 14, 5800000
416.094, 15, 5800000
268.083, 16, 5800000
54.9579, 1, 5850000
96.909, 2, 5850000
127.632, 3, 5850000
165.779, 4, 5850000
198.634, 5, 5850000
227.956, 6, 5850000
256.907, 7, 5850000
281.481, 8, 5850000
299.71, 9, 5850000
323.6, 10, 5850000
352.533, 11, 5850000
373.687, 12, 5850000
382.203, 13, 5850000
241.336, 14, 5850000
266.454, 15, 5850000
165.568, 16, 5850000
56.0379, 1, 5900000
96.9086, 2, 5900000
130.719, 3, 5900000
162.441, 4, 5900000
199.23, 5, 5900000
229.778, 6, 5900000
257.418, 7, 5900000
283.545, 8, 5900000
307.998, 9, 5900000
205.117, 10, 5900000
333.074, 11, 5900000
346.118, 12, 5900000
396.64, 13, 5900000
403.944, 14, 5900000
392.781, 15, 5900000
441.049, 16, 5900000
46.935, 1, 5950000
95.596, 2, 5950000
132.214, 3, 5950000
175.744, 4, 5950000
192.475, 5, 5950000
229.792, 6, 5950000
274.219, 7, 5950000
283.065, 8, 5950000
298.019, 9, 5950000
330.667, 10, 5950000
341.616, 11, 5950000
369.775, 12, 5950000
273.276, 13, 5950000
245.554, 14, 5950000
274.373, 15, 5950000
379.197, 16, 5950000
55.2691, 1, 6000000
87.2105, 2, 6000000
132.967, 3, 6000000
166.819, 4, 6000000
199.27, 5, 6000000
229.322, 6, 6000000
280.74, 7, 6000000
279.406, 8, 6000000
302.067, 9, 6000000
328.317, 10, 6000000
255.014, 11, 6000000
370.576, 12, 6000000
403.738, 13, 6000000
248.984, 14, 6000000
374.369, 15, 6000000
265.099, 16, 6000000
56.2258, 1, 6050000
90.6098, 2, 6050000
131.305, 3, 6050000
166.851, 4, 6050000
199.822, 5, 6050000
230.222, 6, 6050000
258.602, 7, 6050000
283.054, 8, 6050000
286.891, 9, 6050000
327.79, 10, 6050000
346.684, 11, 6050000
332.288, 12, 6050000
400.321, 13, 6050000
421.22, 14, 6050000
257.361, 15, 6050000
410.388, 16, 6050000
56.6025, 1, 6100000
85.3579, 2, 6100000
132.419, 3, 6100000
168.994, 4, 6100000
198.839, 5, 6100000
226.95, 6, 6100000
254.963, 7, 6100000
282.329, 8, 6100000
308.301, 9, 6100000
242.968, 10, 6100000
319.756, 11, 6100000
365.686, 12, 6100000
391.152, 13, 6100000
261.039, 14, 6100000
413.787, 15, 6100000
431.673, 16, 6100000
58.5463, 1, 6150000
97.1869, 2, 6150000
133.458, 3, 6150000
155.088, 4, 6150000
198.444, 5, 6150000
230.691, 6, 6150000
235.749, 7, 6150000
288.109, 8, 6150000
305.787, 9, 6150000
209.62, 10, 6150000
209.383, 11, 6150000
358.557, 12, 6150000
379.299, 13, 6150000
349.691, 14, 6150000
368.531, 15, 6150000
242.623, 16, 6150000
56.4956, 1, 6200000
96.7451, 2, 6200000
132.275, 3, 6200000
167.99, 4, 6200000
189.296, 5, 6200000
228.621, 6, 6200000
250.962, 7, 6200000
283.727, 8, 6200000
304.177, 9, 6200000
290.506, 10, 6200000
256.166, 11, 6200000
332.065, 12, 6200000
402.462, 13, 6200000
457.499, 14, 6200000
266.289, 15, 6200000
443.993, 16, 6200000
57.1846, 1, 6250000
97.1915, 2, 6250000
129.36, 3, 6250000
168.595, 4, 6250000
199.114, 5, 6250000
231.49, 6, 6250000
262.959, 7, 6250000
286.581, 8, 6250000
308.855, 9, 6250000
315.194, 10, 6250000
293.854, 11, 6250000
229.973, 12, 6250000
253.118, 13, 6250000
248.815, 14, 6250000
409.274, 15, 6250000
272.723, 16, 6250000
56.8166, 1, 6300000
97.1607, 2, 6300000
132.892, 3, 6300000
166.834, 4, 6300000
198.989, 5, 6300000
232.515, 6, 6300000
260.848, 7, 6300000
285.923, 8, 6300000
308.989, 9, 6300000
336.827, 10, 6300000
344.203, 11, 6300000
374.911, 12, 6300000
388.39, 13, 6300000
393.111, 14, 6300000
384.451, 15, 6300000
380.548, 16, 6300000
55.9925, 1, 6350000
97.9001, 2, 6350000
132.74, 3, 6350000
166.513, 4, 6350000
200.822, 5, 6350000
230.582, 6, 6350000
257.367, 7, 6350000
272.101, 8, 6350000
314.03, 9, 6350000
325.84, 10, 6350000
353.131, 11, 6350000
351.254, 12, 6350000
393.677, 13, 6350000
238.759, 14, 6350000
256.823, 15, 6350000
415.388, 16, 6350000
51.655, 1, 6400000
96.1393, 2, 6400000
133.461, 3, 6400000
168.347, 4, 6400000
197.665, 5, 6400000
230.498, 6, 6400000
260.354, 7, 6400000
284.002, 8, 6400000
304.124, 9, 6400000
333.63, 10, 6400000
347.696, 11, 6400000
367.604, 12, 6400000
236.555, 13, 6400000
254.049, 14, 6400000
265.373, 15, 6400000
411.496, 16, 6400000
56.4408, 1, 6450000
98.4747, 2, 6450000
132.727, 3, 6450000
167.52, 4, 6450000
195.81, 5, 6450000
229.455, 6, 6450000
261.293, 7, 6450000
287.19, 8, 6450000
324.89, 9, 6450000
325.234, 10, 6450000
324.808, 11, 6450000
375.219, 12, 6450000
378.966, 13, 6450000
391.452, 14, 6450000
383.538, 15, 6450000
273.108, 16, 6450000
60.1429, 1, 6500000
99.7668, 2, 6500000
134.35, 3, 6500000
167.275, 4, 6500000
200.568, 5, 6500000
232.334, 6, 6500000
266.305, 7, 6500000
290.167, 8, 6500000
308.262, 9, 6500000
331.247, 10, 6500000
267.457, 11, 6500000
358.031, 12, 6500000
237.061, 13, 6500000
413.088, 14, 6500000
462.727, 15, 6500000
250.909, 16, 6500000
56.4708, 1, 6550000
97.7714, 2, 6550000
132.72, 3, 6550000
169.186, 4, 6550000
194.854, 5, 6550000
233.52, 6, 6550000
260.956, 7, 6550000
285.353, 8, 6550000
304.326, 9, 6550000
334.303, 10, 6550000
359.477, 11, 6550000
374.241, 12, 6550000
356.367, 13, 6550000
339.374, 14, 6550000
264.125, 15, 6550000
267.499, 16, 6550000
57.2837, 1, 6600000
99.4275, 2, 6600000
134.409, 3, 6600000
170.874, 4, 6600000
202.132, 5, 6600000
235.285, 6, 6600000
262.124, 7, 6600000
290.751, 8, 6600000
313.66, 9, 6600000
333.688, 10, 6600000
361.111, 11, 6600000
365.773, 12, 6600000
245.699, 13, 6600000
423.375, 14, 6600000
440.025, 15, 6600000
408.385, 16, 6600000
57.2541, 1, 6650000
97.1726, 2, 6650000
134.186, 3, 6650000
165.082, 4, 6650000
201.533, 5, 6650000
222.386, 6, 6650000
262.566, 7, 6650000
290.331, 8, 6650000
296.807, 9, 6650000
340.817, 10, 6650000
363.586, 11, 6650000
362.085, 12, 6650000
401.719, 13, 6650000
375.94, 14, 6650000
410.643, 15, 6650000
391.958, 16, 6650000
57.0636, 1, 6700000
99.4227, 2, 6700000
133.912, 3, 6700000
171.307, 4, 6700000
200.623, 5, 6700000
234.323, 6, 6700000
261.128, 7, 6700000
285.765, 8, 6700000
310.432, 9, 6700000
339.136, 10, 6700000
229.53, 11, 6700000
378.552, 12, 6700000
308.445, 13, 6700000
390.282, 14, 6700000
255.2, 15, 6700000
285.13, 16, 6700000
59.3297, 1, 6750000
100.401, 2, 6750000
134.109, 3, 6750000
170.92, 4, 6750000
204.769, 5, 6750000
233.209, 6, 6750000
261.577, 7, 6750000
290.512, 8, 6750000
280.983, 9, 6750000
337.734, 10, 6750000
331.875, 11, 6750000
366.706, 12, 6750000
403.661, 13, 6750000
380.235, 14, 6750000
444.752, 15, 6750000
278.085, 16, 6750000
51.7926, 1, 6800000
94.0266, 2, 6800000
123.244, 3, 6800000
169.741, 4, 6800000
205.468, 5, 6800000
231.536, 6, 6800000
261.932, 7, 6800000
292.397, 8, 6800000
309.261, 9, 6800000
333.855, 10, 6800000
363.908, 11, 6800000
370.531, 12, 6800000
311.711, 13, 6800000
410.301, 14, 6800000
429.156, 15, 6800000
284.592, 16, 6800000
57.643, 1, 6850000
97.9076, 2, 6850000
136.812, 3, 6850000
171.542, 4, 6850000
200.563, 5, 6850000
230.36, 6, 6850000
266.464, 7, 6850000
286.983, 8, 6850000
312.742, 9, 6850000
337.357, 10, 6850000
346.29, 11, 6850000
228.462, 12, 6850000
354.445, 13, 6850000
373.275, 14, 6850000
276.299, 15, 6850000
318.321, 16, 6850000
50.2274, 1, 6900000
85.9943, 2, 6900000
134.99, 3, 6900000
156.264, 4, 6900000
202.726, 5, 6900000
234.51, 6, 6900000
261.403, 7, 6900000
293.204, 8, 6900000
317.04, 9, 6900000
340.539, 10, 6900000
366.185, 11, 6900000
383.91, 12, 6900000
235.535, 13, 6900000
424.431, 14, 6900000
390.958, 15, 6900000
279, 16, 6900000
58.0559, 1, 6950000
101.237, 2, 6950000
136.339, 3, 6950000
170.661, 4, 6950000
205.536, 5, 6950000
235.124, 6, 6950000
267.298, 7, 6950000
293.349, 8, 6950000
313.247, 9, 6950000
326.414, 10, 6950000
373.355, 11, 6950000
379.306, 12, 6950000
408.2, 13, 6950000
251.446, 14, 6950000
437.025, 15, 6950000
376.304, 16, 6950000
51.9631, 1, 7000000
86.769, 2, 7000000
122.68, 3, 7000000
172.346, 4, 7000000
203.483, 5, 7000000
235.31, 6, 7000000
263.643, 7, 7000000
292.875, 8, 7000000
315.884, 9, 7000000
339.047, 10, 7000000
356.433, 11, 7000000
357.088, 12, 7000000
419.862, 13, 7000000
425.558, 14, 7000000
279.275, 15, 7000000
435.268, 16, 7000000
58.4878, 1, 7050000
99.7381, 2, 7050000
135.796, 3, 7050000
172.46, 4, 7050000
204.597, 5, 7050000
234.057, 6, 7050000
264.125, 7, 7050000
292.351, 8, 7050000
315.069, 9, 7050000
223.405, 10, 7050000
289.895, 11, 7050000
373.607, 12, 7050000
395.731, 13, 7050000
393.766, 14, 7050000
266.138, 15, 7050000
427.014, 16, 7050000
57.7738, 1, 7100000
99.9257, 2, 7100000
137.37, 3, 7100000
171.833, 4, 7100000
206.876, 5, 7100000
237.998, 6, 7100000
264.717, 7, 7100000
285.177, 8, 7100000
320.355, 9, 7100000
341.067, 10, 7100000
368.372, 11, 7100000
406.364, 12, 7100000
424.767, 13, 7100000
426.379, 14, 7100000
303.979, 15, 7100000
213.444, 16, 7100000
58.0691, 1, 7150000
99.0703, 2, 7150000
137.302, 3, 7150000
171.245, 4, 7150000
188.238, 5, 7150000
238.778, 6, 7150000
267.972, 7, 7150000
296.337, 8, 7150000
204.38, 9, 7150000
342.382, 10, 7150000
363.572, 11, 7150000
238.97, 12, 7150000
247.438, 13, 7150000
260.624, 14, 7150000
453.394, 15, 7150000
317.976, 16, 7150000
58.3053, 1, 7200000
101.05, 2, 7200000
135.616, 3, 7200000
170.132, 4, 7200000
204.395, 5, 7200000
238.782, 6, 7200000
265.841, 7, 7200000
272.943, 8, 7200000
320.213, 9, 7200000
344.136, 10, 7200000
361.933, 11, 7200000
380.954, 12, 7200000
398.367, 13, 7200000
429.824, 14, 7200000
235.926, 15, 7200000
461.3, 16, 7200000
58.702, 1, 7250000
100.979, 2, 7250000
137.236, 3, 7250000
163.923, 4, 7250000
206.682, 5, 7250000
236.891, 6, 7250000
265.957, 7, 7250000
299.34, 8, 7250000
307.684, 9, 7250000
302.096, 10, 7250000
362.881, 11, 7250000
388.55, 12, 7250000
