mfc/s,num_threads,vector_size
781.939, 15, 3700000
911.004, 16, 3700000
60.9321, 1, 3750000
111.469, 2, 3750000
164.487, 3, 3750000
366.972, 4, 3750000
277.595, 5, 3750000
352.502, 6, 3750000
434.901, 7, 3750000
505.046, 8, 3750000
439.078, 9, 3750000
452.19, 10, 3750000
509.591, 11, 3750000
531.425, 12, 3750000
672.036, 13, 3750000
843.653, 14, 3750000
828.471, 15, 3750000
957.06, 16, 3750000
59.7211, 1, 3800000
112.291, 2, 3800000
156.795, 3, 3800000
222.134, 4, 3800000
451.765, 5, 3800000
346.778, 6, 3800000
371.276, 7, 3800000
506.17, 8, 3800000
408.807, 9, 3800000
447.714, 10, 3800000
486.325, 11, 3800000
741.003, 12, 3800000
605.301, 13, 3800000
675.664, 14, 3800000
863.336, 15, 3800000
905.974, 16, 3800000
57.6951, 1, 3850000
112.563, 2, 3850000
161.706, 3, 3850000
222.466, 4, 3850000
439.057, 5, 3850000
407.588, 6, 3850000
390.485, 7, 3850000
495.386, 8, 3850000
403.74, 9, 3850000
452.639, 10, 3850000
485.483, 11, 3850000
744.217, 12, 3850000
701.442, 13, 3850000
653.421, 14, 3850000
914.145, 15, 3850000
955.846, 16, 3850000
57.356, 1, 3900000
113.919, 2, 3900000
164.917, 3, 3900000
207.927, 4, 3900000
437.263, 5, 3900000
390.128, 6, 3900000
376.878, 7, 3900000
450.58, 8, 3900000
402.238, 9, 3900000
454.768, 10, 3900000
558.969, 11, 3900000
720.122, 12, 3900000
824.758, 13, 3900000
609.239, 14, 3900000
795.701, 15, 3900000
817.875, 16, 3900000
61.5849, 1, 3950000
111.477, 2, 3950000
162.995, 3, 3950000
212.375, 4, 3950000
277.11, 5, 3950000
514.03, 6, 3950000
606.242, 7, 3950000
687.731, 8, 3950000
401.281, 9, 3950000
455.145, 10, 3950000
517.524, 11, 3950000
616.206, 12, 3950000
572.508, 13, 3950000
884.109, 14, 3950000
839.31, 15, 3950000
878.043, 16, 3950000
60.0416, 1, 4000000
107.303, 2, 4000000
158.134, 3, 4000000
218.66, 4, 4000000
275.352, 5, 4000000
346.917, 6, 4000000
613.817, 7, 4000000
477.232, 8, 4000000
401.05, 9, 4000000
486.242, 10, 4000000
541.751, 11, 4000000
708.564, 12, 4000000
768.187, 13, 4000000
796.209, 14, 4000000
823.254, 15, 4000000
778.317, 16, 4000000
62.5169, 1, 4050000
107.302, 2, 4050000
129.677, 3, 4050000
358.224, 4, 4050000
285.888, 5, 4050000
389.783, 6, 4050000
504.049, 7, 4050000
449.307, 8, 4050000
401.296, 9, 4050000
443.638, 10, 4050000
498.499, 11, 4050000
706.187, 12, 4050000
743.01, 13, 4050000
784.859, 14, 4050000
812.444, 15, 4050000
901.502, 16, 4050000
62.1978, 1, 4100000
112.515, 2, 4100000
170.579, 3, 4100000
220.037, 4, 4100000
293.979, 5, 4100000
526.347, 6, 4100000
468.643, 7, 4100000
682.43, 8, 4100000
403.491, 9, 4100000
448.496, 10, 4100000
622.716, 11, 4100000
581.656, 12, 4100000
726.844, 13, 4100000
734.732, 14, 4100000
620.085, 15, 4100000
904.71, 16, 4100000
62.3128, 1, 4150000
112.9, 2, 4150000
164.226, 3, 4150000
373.115, 4, 4150000
276.316, 5, 4150000
386.903, 6, 4150000
411.327, 7, 4150000
661.776, 8, 4150000
491.059, 9, 4150000
466.684, 10, 4150000
464.635, 11, 4150000
627.124, 12, 4150000
688.159, 13, 4150000
653.43, 14, 4150000
863.883, 15, 4150000
850.819, 16, 4150000
60.1574, 1, 4200000
107.768, 2, 4200000
174.535, 3, 4200000
368.845, 4, 4200000
277.801, 5, 4200000
393.991, 6, 4200000
487.444, 7, 4200000
686.153, 8, 4200000
367.638, 9, 4200000
454.402, 10, 4200000
532.503, 11, 4200000
698.304, 12, 4200000
570.439, 13, 4200000
753.418, 14, 4200000
841.788, 15, 4200000
923.47, 16, 4200000
62.1663, 1, 4250000
105.472, 2, 4250000
163.956, 3, 4250000
223.805, 4, 4250000
450.388, 5, 4250000
384.319, 6, 4250000
379.183, 7, 4250000
543.267, 8, 4250000
440.509, 9, 4250000
448.039, 10, 4250000
551.382, 11, 4250000
687.434, 12, 4250000
648.42, 13, 4250000
736.51, 14, 4250000
820.819, 15, 4250000
751.416, 16, 4250000
62.4386, 1, 4300000
114.875, 2, 4300000
159.592, 3, 4300000
226.262, 4, 4300000
267.739, 5, 4300000
530.065, 6, 4300000
608.549, 7, 4300000
465.815, 8, 4300000
401.052, 9, 4300000
454.717, 10, 4300000
483.008, 11, 4300000
706.286, 12, 4300000
778.688, 13, 4300000
799.336, 14, 4300000
648.356, 15, 4300000
689.56, 16, 4300000
51.6247, 1, 4350000
105.419, 2, 4350000
143.177, 3, 4350000
363.415, 4, 4350000
303.083, 5, 4350000
377.394, 6, 4350000
398.597, 7, 4350000
525.29, 8, 4350000
401.055, 9, 4350000
581.147, 10, 4350000
568.101, 11, 4350000
682.029, 12, 4350000
743.556, 13, 4350000
775.038, 14, 4350000
787.376, 15, 4350000
819.072, 16, 4350000
60.2777, 1, 4400000
114.351, 2, 4400000
166.973, 3, 4400000
373.022, 4, 4400000
278.264, 5, 4400000
358.898, 6, 4400000
397.59, 7, 4400000
670.99, 8, 4400000
450.154, 9, 4400000
449.757, 10, 4400000
486.896, 11, 4400000
532.597, 12, 4400000
549.936, 13, 4400000
609.038, 14, 4400000
880.935, 15, 4400000
851.259, 16, 4400000
62.4188, 1, 4450000
109.686, 2, 4450000
171.375, 3, 4450000
226.546, 4, 4450000
273.8, 5, 4450000
331.211, 6, 4450000
368.527, 7, 4450000
626.732, 8, 4450000
366.883, 9, 4450000
454.729, 10, 4450000
447.675, 11, 4450000
692.904, 12, 4450000
738.38, 13, 4450000
755.821, 14, 4450000
859.865, 15, 4450000
982.695, 16, 4450000
62.8401, 1, 4500000
114.484, 2, 4500000
163.653, 3, 4500000
249.968, 4, 4500000
277.685, 5, 4500000
391.587, 6, 4500000
395.693, 7, 4500000
456.36, 8, 4500000
404.497, 9, 4500000
455.137, 10, 4500000
502.545, 11, 4500000
675.868, 12, 4500000
742.068, 13, 4500000
756.998, 14, 4500000
876.254, 15, 4500000
938.109, 16, 4500000
62.8682, 1, 4550000
111.188, 2, 4550000
164.275, 3, 4550000
221.3, 4, 4550000
277.488, 5, 4550000
344.991, 6, 4550000
447.982, 7, 4550000
472.217, 8, 4550000
407.106, 9, 4550000
448.419, 10, 4550000
550.627, 11, 4550000
569.452, 12, 4550000
758.806, 13, 4550000
802.497, 14, 4550000
720.895, 15, 4550000
967.092, 16, 4550000
65.2723, 1, 4600000
120.398, 2, 4600000
166.353, 3, 4600000
363.934, 4, 4600000
451.952, 5, 4600000
437.02, 6, 4600000
429.652, 7, 4600000
675.184, 8, 4600000
393.491, 9, 4600000
456.009, 10, 4600000
491.941, 11, 4600000
630.38, 12, 4600000
711.851, 13, 4600000
837.87, 14, 4600000
848.367, 15, 4600000
912.388, 16, 4600000
61.0928, 1, 4650000
114.487, 2, 4650000
134.826, 3, 4650000
332.467, 4, 4650000
453.485, 5, 4650000
442.43, 6, 4650000
525.704, 7, 4650000
671.585, 8, 4650000
399.068, 9, 4650000
451.122, 10, 4650000
516.903, 11, 4650000
639.922, 12, 4650000
712.013, 13, 4650000
890.143, 14, 4650000
919.437, 15, 4650000
910.997, 16, 4650000
64.0148, 1, 4700000
111.042, 2, 4700000
173.791, 3, 4700000
364.328, 4, 4700000
273.347, 5, 4700000
371.713, 6, 4700000
421.558, 7, 4700000
680.994, 8, 4700000
406.981, 9, 4700000
445.523, 10, 4700000
498.163, 11, 4700000
655.34, 12, 4700000
776.044, 13, 4700000
601.22, 14, 4700000
805.626, 15, 4700000
892.843, 16, 4700000
56.8691, 1, 4750000
115.22, 2, 4750000
165.361, 3, 4750000
222.474, 4, 4750000
276.602, 5, 4750000
529.746, 6, 4750000
591.449, 7, 4750000
677.905, 8, 4750000
404.69, 9, 4750000
454.165, 10, 4750000
481.777, 11, 4750000
655.896, 12, 4750000
692.926, 13, 4750000
792.338, 14, 4750000
854.806, 15, 4750000
919.018, 16, 4750000
54.4611, 1, 4800000
126.61, 2, 4800000
166.57, 3, 4800000
251.363, 4, 4800000
283.609, 5, 4800000
381.495, 6, 4800000
417.24, 7, 4800000
453.085, 8, 4800000
408.328, 9, 4800000
535.115, 10, 4800000
498.715, 11, 4800000
694.629, 12, 4800000
779.685, 13, 4800000
818.555, 14, 4800000
842.847, 15, 4800000
921.308, 16, 4800000
63.7593, 1, 4850000
116.227, 2, 4850000
178.775, 3, 4850000
363.915, 4, 4850000
451.514, 5, 4850000
551.835, 6, 4850000
417.437, 7, 4850000
685.304, 8, 4850000
410.61, 9, 4850000
484.228, 10, 4850000
609.906, 11, 4850000
703.577, 12, 4850000
807.768, 13, 4850000
768.213, 14, 4850000
685.185, 15, 4850000
678.693, 16, 4850000
64.0364, 1, 4900000
115.542, 2, 4900000
165.54, 3, 4900000
221.036, 4, 4900000
293.787, 5, 4900000
394.462, 6, 4900000
454.234, 7, 4900000
674.842, 8, 4900000
400.457, 9, 4900000
544.089, 10, 4900000
485.412, 11, 4900000
637.911, 12, 4900000
813.308, 13, 4900000
812.359, 14, 4900000
757.434, 15, 4900000
968.736, 16, 4900000
62.0681, 1, 4950000
115.562, 2, 4950000
166.496, 3, 4950000
227.376, 4, 4950000
279.795, 5, 4950000
365.85, 6, 4950000
432.356, 7, 4950000
558.861, 8, 4950000
400.762, 9, 4950000
452.906, 10, 4950000
489.47, 11, 4950000
691.171, 12, 4950000
769.351, 13, 4950000
758.012, 14, 4950000
780.003, 15, 4950000
848.87, 16, 4950000
65.4435, 1, 5000000
121.336, 2, 5000000
177.151, 3, 5000000
221.449, 4, 5000000
274.923, 5, 5000000
383.51, 6, 5000000
394.084, 7, 5000000
592.454, 8, 5000000
403.927, 9, 5000000
465.846, 10, 5000000
540.428, 11, 5000000
682.664, 12, 5000000
555.86, 13, 5000000
769.846, 14, 5000000
864.027, 15, 5000000
870.375, 16, 5000000
66.1781, 1, 5050000
115.733, 2, 5050000
175.726, 3, 5050000
239.232, 4, 5050000
277.989, 5, 5050000
361.012, 6, 5050000
588.878, 7, 5050000
543.606, 8, 5050000
405.251, 9, 5050000
454.986, 10, 5050000
492.753, 11, 5050000
685.951, 12, 5050000
750.79, 13, 5050000
805.241, 14, 5050000
854.584, 15, 5050000
899.35, 16, 5050000
59.4075, 1, 5100000
115.893, 2, 5100000
161.309, 3, 5100000
239.084, 4, 5100000
396.228, 5, 5100000
428.154, 6, 5100000
421.948, 7, 5100000
477.155, 8, 5100000
409.399, 9, 5100000
449.287, 10, 5100000
487.022, 11, 5100000
653.662, 12, 5100000
712.336, 13, 5100000
819.626, 14, 5100000
867.52, 15, 5100000
875.032, 16, 5100000
64.3966, 1, 5150000
115.975, 2, 5150000
171.443, 3, 5150000
356.247, 4, 5150000
455.305, 5, 5150000
354.694, 6, 5150000
455.743, 7, 5150000
655.074, 8, 5150000
407.883, 9, 5150000
448.08, 10, 5150000
746.476, 11, 5150000
761.552, 12, 5150000
753.255, 13, 5150000
760.565, 14, 5150000
831.425, 15, 5150000
1030.73, 16, 5150000
64.4584, 1, 5200000
115.933, 2, 5200000
166.808, 3, 5200000
229.133, 4, 5200000
459.837, 5, 5200000
381.121, 6, 5200000
383.595, 7, 5200000
419.862, 8, 5200000
412.342, 9, 5200000
518.489, 10, 5200000
491.696, 11, 5200000
535.008, 12, 5200000
887.788, 13, 5200000
834.622, 14, 5200000
926.029, 15, 5200000
888.736, 16, 5200000
63.5026, 1, 5250000
112.653, 2, 5250000
167.137, 3, 5250000
376.525, 4, 5250000
455.961, 5, 5250000
518.091, 6, 5250000
438.45, 7, 5250000
514.504, 8, 5250000
400.739, 9, 5250000
548.484, 10, 5250000
493.715, 11, 5250000
694.598, 12, 5250000
731.623, 13, 5250000
810.994, 14, 5250000
863.632, 15, 5250000
942.334, 16, 5250000
64.7336, 1, 5300000
117.135, 2, 5300000
167.051, 3, 5300000
365.96, 4, 5300000
412.536, 5, 5300000
392.056, 6, 5300000
419.554, 7, 5300000
449.113, 8, 5300000
402.847, 9, 5300000
453.887, 10, 5300000
486.01, 11, 5300000
647.675, 12, 5300000
569.128, 13, 5300000
883.636, 14, 5300000
722.053, 15, 5300000
994.005, 16, 5300000
66.382, 1, 5350000
103.446, 2, 5350000
164.5, 3, 5350000
252.357, 4, 5350000
282.686, 5, 5350000
370.435, 6, 5350000
607.749, 7, 5350000
663.273, 8, 5350000
401.117, 9, 5350000
454.75, 10, 5350000
487.625, 11, 5350000
725.078, 12, 5350000
574.428, 13, 5350000
803.387, 14, 5350000
865.929, 15, 5350000
890.129, 16, 5350000
59.5138, 1, 5400000
114.098, 2, 5400000
166.456, 3, 5400000
263.548, 4, 5400000
432.335, 5, 5400000
516.628, 6, 5400000
438.747, 7, 5400000
478.92, 8, 5400000
410.548, 9, 5400000
463.885, 10, 5400000
503.55, 11, 5400000
705.635, 12, 5400000
662.71, 13, 5400000
866.126, 14, 5400000
843.606, 15, 5400000
850.707, 16, 5400000
65.0734, 1, 5450000
117.498, 2, 5450000
166.752, 3, 5450000
229.008, 4, 5450000
475.168, 5, 5450000
523.949, 6, 5450000
598.076, 7, 5450000
474.121, 8, 5450000
489.225, 9, 5450000
451.448, 10, 5450000
495.424, 11, 5450000
726.241, 12, 5450000
771.027, 13, 5450000
789.803, 14, 5450000
908.3, 15, 5450000
1185.82, 16, 5450000
65.2488, 1, 5500000
119.65, 2, 5500000
168.019, 3, 5500000
241.128, 4, 5500000
457.511, 5, 5500000
443.213, 6, 5500000
380.427, 7, 5500000
475.898, 8, 5500000
405.599, 9, 5500000
460.759, 10, 5500000
508.993, 11, 5500000
661.302, 12, 5500000
719.407, 13, 5500000
813.58, 14, 5500000
821.581, 15, 5500000
677.26, 16, 5500000
68.1895, 1, 5550000
117.921, 2, 5550000
164.528, 3, 5550000
221.218, 4, 5550000
470.362, 5, 5550000
326.715, 6, 5550000
502.943, 7, 5550000
493.362, 8, 5550000
502.811, 9, 5550000
460.086, 10, 5550000
505.559, 11, 5550000
826.174, 12, 5550000
734.576, 13, 5550000
804.123, 14, 5550000
890.505, 15, 5550000
912.374, 16, 5550000
63.9533, 1, 5600000
122.72, 2, 5600000
185.573, 3, 5600000
230.139, 4, 5600000
375.657, 5, 5600000
523.534, 6, 5600000
393.595, 7, 5600000
488.2, 8, 5600000
412.311, 9, 5600000
465.075, 10, 5600000
642.012, 11, 5600000
703.6, 12, 5600000
696.335, 13, 5600000
832.476, 14, 5600000
900.259, 15, 5600000
918.791, 16, 5600000
56.2448, 1, 5650000
114.965, 2, 5650000
189.599, 3, 5650000
230.043, 4, 5650000
472.006, 5, 5650000
386.31, 6, 5650000
383.476, 7, 5650000
469.658, 8, 5650000
430.205, 9, 5650000
469.078, 10, 5650000
511.392, 11, 5650000
676.441, 12, 5650000
768.784, 13, 5650000
815.569, 14, 5650000
781.383, 15, 5650000
911.172, 16, 5650000
63.4032, 1, 5700000
117.295, 2, 5700000
168.56, 3, 5700000
229.679, 4, 5700000
443.022, 5, 5700000
468.807, 6, 5700000
445.345, 7, 5700000
471.073, 8, 5700000
408.849, 9, 5700000
462.703, 10, 5700000
503.982, 11, 5700000
570.843, 12, 5700000
696.385, 13, 5700000
876.601, 14, 5700000
879.594, 15, 5700000
896.922, 16, 5700000
65.5445, 1, 5750000
115.36, 2, 5750000
167.984, 3, 5750000
375.997, 4, 5750000
276.549, 5, 5750000
520.899, 6, 5750000
619.536, 7, 5750000
470.303, 8, 5750000
410.04, 9, 5750000
455.768, 10, 5750000
498.55, 11, 5750000
715.827, 12, 5750000
770.307, 13, 5750000
818.992, 14, 5750000
794.793, 15, 5750000
927.939, 16, 5750000
59.7016, 1, 5800000
110.414, 2, 5800000
237.831, 3, 5800000
230.994, 4, 5800000
299.924, 5, 5800000
537.84, 6, 5800000
383.795, 7, 5800000
524.337, 8, 5800000
427.827, 9, 5800000
488.48, 10, 5800000
581.393, 11, 5800000
712.54, 12, 5800000
694.768, 13, 5800000
761.98, 14, 5800000
876.833, 15, 5800000
957.061, 16, 5800000
66.71, 1, 5850000
105.226, 2, 5850000
166.994, 3, 5850000
278.452, 4, 5850000
325.59, 5, 5850000
404.683, 6, 5850000
388.611, 7, 5850000
443.749, 8, 5850000
507.495, 9, 5850000
495.231, 10, 5850000
502.895, 11, 5850000
783.009, 12, 5850000
636.4, 13, 5850000
960.751, 14, 5850000
646.65, 15, 5850000
892.113, 16, 5850000
63.4593, 1, 5900000
118.196, 2, 5900000
143.456, 3, 5900000
225.522, 4, 5900000
260.841, 5, 5900000
334.4, 6, 5900000
424.932, 7, 5900000
486.063, 8, 5900000
409.74, 9, 5900000
470.105, 10, 5900000
502.945, 11, 5900000
707.833, 12, 5900000
831.267, 13, 5900000
759.348, 14, 5900000
676.709, 15, 5900000
987.064, 16, 5900000
68.3509, 1, 5950000
124.438, 2, 5950000
169.811, 3, 5950000
243.909, 4, 5950000
280.174, 5, 5950000
536.83, 6, 5950000
385.816, 7, 5950000
542.034, 8, 5950000
400.009, 9, 5950000
460.143, 10, 5950000
542.751, 11, 5950000
598.258, 12, 5950000
765.565, 13, 5950000
828.242, 14, 5950000
739.322, 15, 5950000
939.214, 16, 5950000
61.46, 1, 6000000
114.143, 2, 6000000
151.948, 3, 6000000
243.465, 4, 6000000
281.384, 5, 6000000
336.376, 6, 6000000
398.333, 7, 6000000
526.291, 8, 6000000
456.351, 9, 6000000
463.689, 10, 6000000
501.26, 11, 6000000
548.621, 12, 6000000
700.031, 13, 6000000
896.366, 14, 6000000
964.491, 15, 6000000
860.991, 16, 6000000
64.4073, 1, 6050000
111.306, 2, 6050000
181.971, 3, 6050000
265.22, 4, 6050000
286.303, 5, 6050000
334.959, 6, 6050000
527.076, 7, 6050000
691.709, 8, 6050000
415.737, 9, 6050000
475.339, 10, 6050000
502.548, 11, 6050000
709.321, 12, 6050000
772.114, 13, 6050000
813.796, 14, 6050000
1038.16, 15, 6050000
895.01, 16, 6050000
58.8768, 1, 6100000
119.221, 2, 6100000
248.947, 3, 6100000
254.556, 4, 6100000
285.626, 5, 6100000
399.532, 6, 6100000
442.694, 7, 6100000
502.272, 8, 6100000
410.474, 9, 6100000
460.624, 10, 6100000
496.27, 11, 6100000
717.897, 12, 6100000
726.09, 13, 6100000
823.678, 14, 6100000
855.864, 15, 6100000
864.073, 16, 6100000
65.2931, 1, 6150000
104.92, 2, 6150000
169.907, 3, 6150000
224.99, 4, 6150000
298.179, 5, 6150000
415.642, 6, 6150000
628.413, 7, 6150000
478.925, 8, 6150000
413.732, 9, 6150000
467.296, 10, 6150000
554.671, 11, 6150000
707.565, 12, 6150000
551.583, 13, 6150000
655.103, 14, 6150000
887.478, 15, 6150000
879.174, 16, 6150000
64.2419, 1, 6200000
121.168, 2, 6200000
170.931, 3, 6200000
225.867, 4, 6200000
327.563, 5, 6200000
527.003, 6, 6200000
500.42, 7, 6200000
692.19, 8, 6200000
485.076, 9, 6200000
462.267, 10, 6200000
554.625, 11, 6200000
711.063, 12, 6200000
763.633, 13, 6200000
827.04, 14, 6200000
860.617, 15, 6200000
956.705, 16, 6200000
66.728, 1, 6250000
121.278, 2, 6250000
169.767, 3, 6250000
256.889, 4, 6250000
407.391, 5, 6250000
386.47, 6, 6250000
504.17, 7, 6250000
476.237, 8, 6250000
414.71, 9, 6250000
596.847, 10, 6250000
606.138, 11, 6250000
767.912, 12, 6250000
674.312, 13, 6250000
644.12, 14, 6250000
758.253, 15, 6250000
877.284, 16, 6250000
68.892, 1, 6300000
116.028, 2, 6300000
165.259, 3, 6300000
368.042, 4, 6300000
279.471, 5, 6300000
335.646, 6, 6300000
450.112, 7, 6300000
482.392, 8, 6300000
416.17, 9, 6300000
464.523, 10, 6300000
502.709, 11, 6300000
623.329, 12, 6300000
695.46, 13, 6300000
777.455, 14, 6300000
832.594, 15, 6300000
937.598, 16, 6300000
66.6815, 1, 6350000
99.2681, 2, 6350000
170.135, 3, 6350000
368.646, 4, 6350000
281.618, 5, 6350000
469.609, 6, 6350000
472.651, 7, 6350000
690.701, 8, 6350000
419.234, 9, 6350000
473.55, 10, 6350000
506.119, 11, 6350000
671.889, 12, 6350000
712.29, 13, 6350000
739.082, 14, 6350000
788.62, 15, 6350000
756.823, 16, 6350000
67.0587, 1, 6400000
91.5916, 2, 6400000
171.334, 3, 6400000
231.877, 4, 6400000
341.31, 5, 6400000
336.264, 6, 6400000
603.901, 7, 6400000
484.066, 8, 6400000
415.414, 9, 6400000
479.805, 10, 6400000
586.965, 11, 6400000
728.134, 12, 6400000
657.322, 13, 6400000
492.485, 14, 6400000
891.071, 15, 6400000
732.634, 16, 6400000
65.84, 1, 6450000
111.006, 2, 6450000
140.856, 3, 6450000
271.519, 4, 6450000
315.429, 5, 6450000
404.963, 6, 6450000
500.841, 7, 6450000
668.235, 8, 6450000
411.836, 9, 6450000
474.126, 10, 6450000
600.217, 11, 6450000
652.292, 12, 6450000
712.041, 13, 6450000
807.947, 14, 6450000
880.092, 15, 6450000
853.052, 16, 6450000
67.2238, 1, 6500000
116.985, 2, 6500000
279.42, 3, 6500000
233.804, 4, 6500000
306.874, 5, 6500000
271.438, 6, 6500000
407.161, 7, 6500000
488.682, 8, 6500000
415.334, 9, 6500000
448.008, 10, 6500000
499.877, 11, 6500000
709.466, 12, 6500000
767.894, 13, 6500000
828.51, 14, 6500000
987.7, 15, 6500000
942.313, 16, 6500000
65.6707, 1, 6550000
120.107, 2, 6550000
144.811, 3, 6550000
226.498, 4, 6550000
290.294, 5, 6550000
402.549, 6, 6550000
479.437, 7, 6550000
535.797, 8, 6550000
416.876, 9, 6550000
470.277, 10, 6550000
485.464, 11, 6550000
682.918, 12, 6550000
756.828, 13, 6550000
875.574, 14, 6550000
890.083, 15, 6550000
907.145, 16, 6550000
63.9251, 1, 6600000
120.357, 2, 6600000
170.972, 3, 6600000
249.217, 4, 6600000
283.19, 5, 6600000
331.941, 6, 6600000
410.137, 7, 6600000
688.876, 8, 6600000
502.099, 9, 6600000
463.452, 10, 6600000
502.784, 11, 6600000
552.251, 12, 6600000
727.304, 13, 6600000
736.16, 14, 6600000
773.684, 15, 6600000
896.388, 16, 6600000
67.0923, 1, 6650000
114.169, 2, 6650000
169.552, 3, 6650000
233.355, 4, 6650000
312.769, 5, 6650000
327.441, 6, 6650000
614.517, 7, 6650000
468.877, 8, 6650000
416.311, 9, 6650000
472.176, 10, 6650000
611.269, 11, 6650000
559.393, 12, 6650000
763.021, 13, 6650000
793.22, 14, 6650000
793.916, 15, 6650000
996.319, 16, 6650000
55.6764, 1, 6700000
120.568, 2, 6700000
173.506, 3, 6700000
341.207, 4, 6700000
291.34, 5, 6700000
370.117, 6, 6700000
426.08, 7, 6700000
475.81, 8, 6700000
416.554, 9, 6700000
468.564, 10, 6700000
504.126, 11, 6700000
723.567, 12, 6700000
801.64, 13, 6700000
835.309, 14, 6700000
873.488, 15, 6700000
926.911, 16, 6700000
67.4317, 1, 6750000
121.307, 2, 6750000
168.383, 3, 6750000
234.799, 4, 6750000
285.954, 5, 6750000
523.682, 6, 6750000
388.688, 7, 6750000
434.787, 8, 6750000
423.506, 9, 6750000
471.49, 10, 6750000
509.177, 11, 6750000
739.423, 12, 6750000
750.981, 13, 6750000
808.739, 14, 6750000
934.96, 15, 6750000
925.344, 16, 6750000
65.3881, 1, 6800000
120.415, 2, 6800000
173.432, 3, 6800000
219.803, 4, 6800000
329.653, 5, 6800000
414.502, 6, 6800000
422.497, 7, 6800000
489.653, 8, 6800000
423.176, 9, 6800000
569.842, 10, 6800000
514.999, 11, 6800000
691.911, 12, 6800000
701.495, 13, 6800000
851.181, 14, 6800000
945.509, 15, 6800000
1019.96, 16, 6800000
63.0978, 1, 6850000
115.767, 2, 6850000
171.522, 3, 6850000
376.374, 4, 6850000
277.765, 5, 6850000
524.146, 6, 6850000
422.397, 7, 6850000
499.594, 8, 6850000
496.257, 9, 6850000
479.808, 10, 6850000
506.171, 11, 6850000
696.23, 12, 6850000
590.632, 13, 6850000
763.391, 14, 6850000
797.462, 15, 6850000
847.138, 16, 6850000
62.1791, 1, 6900000
120.983, 2, 6900000
171.007, 3, 6900000
227.195, 4, 6900000
291.362, 5, 6900000
406.946, 6, 6900000
460.799, 7, 6900000
483.085, 8, 6900000
419.199, 9, 6900000
470.494, 10, 6900000
600.523, 11, 6900000
704.706, 12, 6900000
828.118, 13, 6900000
822.497, 14, 6900000
799.38, 15, 6900000
983.447, 16, 6900000
67.7366, 1, 6950000
121.159, 2, 6950000
172.409, 3, 6950000
382.656, 4, 6950000
300.889, 5, 6950000
331.978, 6, 6950000
482.354, 7, 6950000
605.188, 8, 6950000
420.141, 9, 6950000
473.176, 10, 6950000
616.102, 11, 6950000
769.861, 12, 6950000
775.547, 13, 6950000
788.682, 14, 6950000
843.41, 15, 6950000
999.302, 16, 6950000
58.1274, 1, 7000000
106.36, 2, 7000000
164.418, 3, 7000000
233.716, 4, 7000000
284.05, 5, 7000000
390.558, 6, 7000000
428.086, 7, 7000000
684.228, 8, 7000000
448.733, 9, 7000000
472.185, 10, 7000000
494.046, 11, 7000000
716.511, 12, 7000000
727.762, 13, 7000000
827.006, 14, 7000000
887.174, 15, 7000000
927.252, 16, 7000000
62.9723, 1, 7050000
121.392, 2, 7050000
172.623, 3, 7050000
234.304, 4, 7050000
286.635, 5, 7050000
370.228, 6, 7050000
469.181, 7, 7050000
460.357, 8, 7050000
550.728, 9, 7050000
452.15, 10, 7050000
524.847, 11, 7050000
691.417, 12, 7050000
734.248, 13, 7050000
789.626, 14, 7050000
885.682, 15, 7050000
727.189, 16, 7050000
63.1704, 1, 7100000
112.666, 2, 7100000
172.242, 3, 7100000
265.214, 4, 7100000
301.186, 5, 7100000
413.38, 6, 7100000
461.994, 7, 7100000
485.744, 8, 7100000
503.872, 9, 7100000
468.183, 10, 7100000
507.194, 11, 7100000
700.962, 12, 7100000
809.436, 13, 7100000
835.518, 14, 7100000
990.928, 15, 7100000
937.55, 16, 7100000
68.3546, 1, 7150000
121.314, 2, 7150000
172.934, 3, 7150000
276.956, 4, 7150000
290.358, 5, 7150000
504.253, 6, 7150000
393.957, 7, 7150000
460.401, 8, 7150000
461.785, 9, 7150000
464.848, 10, 7150000
505.955, 11, 7150000
722.698, 12, 7150000
777.796, 13, 7150000
746.243, 14, 7150000
881.004, 15, 7150000
923.699, 16, 7150000
66.6887, 1, 7200000
118.042, 2, 7200000
171.965, 3, 7200000
227.373, 4, 7200000
295.203, 5, 7200000
366.951, 6, 7200000
424.986, 7, 7200000
484.507, 8, 7200000
416.855, 9, 7200000
467.05, 10, 7200000
504.219, 11, 7200000
764.307, 12, 7200000
749.649, 13, 7200000
807.947, 14, 7200000
840.275, 15, 7200000
707.468, 16, 7200000
67.3302, 1, 7250000
122.371, 2, 7250000
167.756, 3, 7250000
235.792, 4, 7250000
286.749, 5, 7250000
383.41, 6, 7250000
411.12, 7, 7250000
526.374, 8, 7250000
418.54, 9, 7250000
485.019, 10, 7250000
658.216, 11, 7250000
703.571, 12, 7250000
785.635, 13, 7250000
828.252, 14, 7250000
885.192, 15, 7250000
928.005, 16, 7250000
68.7707, 1, 7300000
122.417, 2, 7300000
171.728, 3, 7300000
221.215, 4, 7300000
283.419, 5, 7300000
314.75, 6, 7300000
424.005, 7, 7300000
473.674, 8, 7300000
402.225, 9, 7300000
578.118, 10, 7300000
527.83, 11, 7300000
622.666, 12, 7300000
758.087, 13, 7300000
739.688, 14, 7300000
692.097, 15, 7300000
1012.73, 16, 7300000
66.9968, 1, 7350000
123.582, 2, 7350000
189.887, 3, 7350000
237.546, 4, 7350000
283.73, 5, 7350000
