mfc/s,num_threads,vector_size
338.58, 6, 7350000
444.967, 7, 7350000
491.122, 8, 7350000
428.841, 9, 7350000
471.193, 10, 7350000
509.539, 11, 7350000
721.186, 12, 7350000
744.957, 13, 7350000
629.363, 14, 7350000
947.085, 15, 7350000
978.619, 16, 7350000
66.8974, 1, 7400000
119.155, 2, 7400000
169.288, 3, 7400000
230.053, 4, 7400000
281.641, 5, 7400000
374.453, 6, 7400000
468.875, 7, 7400000
487.691, 8, 7400000
499.451, 9, 7400000
470.4, 10, 7400000
654.978, 11, 7400000
680.343, 12, 7400000
778.634, 13, 7400000
825.196, 14, 7400000
893.451, 15, 7400000
1019.37, 16, 7400000
64.4637, 1, 7450000
122.477, 2, 7450000
166.44, 3, 7450000
229.16, 4, 7450000
302.642, 5, 7450000
331.938, 6, 7450000
471.464, 7, 7450000
469.547, 8, 7450000
420.939, 9, 7450000
559.704, 10, 7450000
900.703, 11, 7450000
706.47, 12, 7450000
796.896, 13, 7450000
830.208, 14, 7450000
952.101, 15, 7450000
902.499, 16, 7450000
66.4292, 1, 7500000
133.554, 2, 7500000
173.036, 3, 7500000
221.268, 4, 7500000
288.91, 5, 7500000
389.927, 6, 7500000
510.628, 7, 7500000
539.585, 8, 7500000
412.247, 9, 7500000
472.26, 10, 7500000
515.069, 11, 7500000
711.746, 12, 7500000
771.135, 13, 7500000
619.698, 14, 7500000
856.421, 15, 7500000
976.055, 16, 7500000
69.3284, 1, 7550000
122.763, 2, 7550000
173.362, 3, 7550000
261.136, 4, 7550000
280.69, 5, 7550000
357.978, 6, 7550000
466.349, 7, 7550000
461.112, 8, 7550000
419.505, 9, 7550000
471.671, 10, 7550000
591.079, 11, 7550000
711.263, 12, 7550000
712.605, 13, 7550000
809.189, 14, 7550000
846.722, 15, 7550000
947.117, 16, 7550000
69.2352, 1, 7600000
119.269, 2, 7600000
175.011, 3, 7600000
233.912, 4, 7600000
287.533, 5, 7600000
408.45, 6, 7600000
390.451, 7, 7600000
479.13, 8, 7600000
407.277, 9, 7600000
448.851, 10, 7600000
517.364, 11, 7600000
702.944, 12, 7600000
747.372, 13, 7600000
891.92, 14, 7600000
799.344, 15, 7600000
891.156, 16, 7600000
69.3793, 1, 7650000
122.587, 2, 7650000
183.189, 3, 7650000
231.046, 4, 7650000
295.211, 5, 7650000
352.133, 6, 7650000
450.489, 7, 7650000
500.776, 8, 7650000
519.996, 9, 7650000
543.732, 10, 7650000
595.389, 11, 7650000
639.195, 12, 7650000
790.805, 13, 7650000
1164.47, 14, 7650000
972.166, 15, 7650000
897.243, 16, 7650000
69.4338, 1, 7700000
123.575, 2, 7700000
174.446, 3, 7700000
238.888, 4, 7700000
291.537, 5, 7700000
362.705, 6, 7700000
361.76, 7, 7700000
529.563, 8, 7700000
424.695, 9, 7700000
458.057, 10, 7700000
559.699, 11, 7700000
665.895, 12, 7700000
705.208, 13, 7700000
795.655, 14, 7700000
801.669, 15, 7700000
925.335, 16, 7700000
71.0175, 1, 7750000
107.454, 2, 7750000
174.312, 3, 7750000
235.894, 4, 7750000
318.084, 5, 7750000
342.075, 6, 7750000
403.564, 7, 7750000
468.561, 8, 7750000
421.809, 9, 7750000
448.944, 10, 7750000
503.718, 11, 7750000
668.595, 12, 7750000
620.842, 13, 7750000
887.755, 14, 7750000
871.682, 15, 7750000
902.403, 16, 7750000
70.1373, 1, 7800000
122.654, 2, 7800000
175.59, 3, 7800000
235.522, 4, 7800000
290.174, 5, 7800000
299.992, 6, 7800000
384.325, 7, 7800000
450.598, 8, 7800000
426.34, 9, 7800000
470.403, 10, 7800000
503.116, 11, 7800000
783.015, 12, 7800000
792.818, 13, 7800000
881.951, 14, 7800000
846.567, 15, 7800000
1029.49, 16, 7800000
57.6646, 1, 7850000
129.59, 2, 7850000
182.668, 3, 7850000
234.375, 4, 7850000
286.932, 5, 7850000
379.493, 6, 7850000
471.992, 7, 7850000
491.483, 8, 7850000
418.529, 9, 7850000
472.457, 10, 7850000
529.528, 11, 7850000
724.368, 12, 7850000
728.294, 13, 7850000
697.34, 14, 7850000
776.648, 15, 7850000
1016.94, 16, 7850000
69.8434, 1, 7900000
119.972, 2, 7900000
175.372, 3, 7900000
237.891, 4, 7900000
261.012, 5, 7900000
341.168, 6, 7900000
504.147, 7, 7900000
487.938, 8, 7900000
424.091, 9, 7900000
415.896, 10, 7900000
515.432, 11, 7900000
705.42, 12, 7900000
769.356, 13, 7900000
819.762, 14, 7900000
908.681, 15, 7900000
967.925, 16, 7900000
64.5903, 1, 7950000
118.383, 2, 7950000
174.489, 3, 7950000
242.245, 4, 7950000
295.609, 5, 7950000
342.085, 6, 7950000
490.237, 7, 7950000
490.014, 8, 7950000
416.667, 9, 7950000
476.432, 10, 7950000
506.101, 11, 7950000
672.644, 12, 7950000
693.764, 13, 7950000
832.18, 14, 7950000
814.563, 15, 7950000
928.842, 16, 7950000
65.8237, 1, 8000000
124.811, 2, 8000000
176.747, 3, 8000000
237.312, 4, 8000000
289.008, 5, 8000000
410.372, 6, 8000000
430.987, 7, 8000000
467.644, 8, 8000000
414.434, 9, 8000000
573.401, 10, 8000000
601.488, 11, 8000000
714.001, 12, 8000000
667.093, 13, 8000000
883.214, 14, 8000000
849.523, 15, 8000000
830.664, 16, 8000000
67.8284, 1, 8050000
101.929, 2, 8050000
173.719, 3, 8050000
230.252, 4, 8050000
283.069, 5, 8050000
354.65, 6, 8050000
398.457, 7, 8050000
537.855, 8, 8050000
420.995, 9, 8050000
473.968, 10, 8050000
482.531, 11, 8050000
600.959, 12, 8050000
766.354, 13, 8050000
858.156, 14, 8050000
815.384, 15, 8050000
894.255, 16, 8050000
68.6049, 1, 8100000
123.945, 2, 8100000
151.02, 3, 8100000
210.152, 4, 8100000
468.86, 5, 8100000
395.146, 6, 8100000
396.602, 7, 8100000
538.009, 8, 8100000
422.303, 9, 8100000
511.609, 10, 8100000
513.55, 11, 8100000
722.119, 12, 8100000
768.021, 13, 8100000
732.205, 14, 8100000
793.472, 15, 8100000
1006.42, 16, 8100000
68.5542, 1, 8150000
120.842, 2, 8150000
157.743, 3, 8150000
209.533, 4, 8150000
267.631, 5, 8150000
414.837, 6, 8150000
395.519, 7, 8150000
446.305, 8, 8150000
422.168, 9, 8150000
475.065, 10, 8150000
574.811, 11, 8150000
768.839, 12, 8150000
769.794, 13, 8150000
747.366, 14, 8150000
911.385, 15, 8150000
980.777, 16, 8150000
63.8285, 1, 8200000
119.288, 2, 8200000
185.681, 3, 8200000
240.745, 4, 8200000
279.243, 5, 8200000
409.959, 6, 8200000
390.812, 7, 8200000
488.803, 8, 8200000
511.295, 9, 8200000
606.531, 10, 8200000
672.248, 11, 8200000
713.958, 12, 8200000
780.101, 13, 8200000
721.145, 14, 8200000
889.981, 15, 8200000
1005.71, 16, 8200000
67.3932, 1, 8250000
120.111, 2, 8250000
173.483, 3, 8250000
229.879, 4, 8250000
310.954, 5, 8250000
411.077, 6, 8250000
451.965, 7, 8250000
533.87, 8, 8250000
441.582, 9, 8250000
479.798, 10, 8250000
694.1, 11, 8250000
692.325, 12, 8250000
799.469, 13, 8250000
799.83, 14, 8250000
778.29, 15, 8250000
998.983, 16, 8250000
59.0732, 1, 8300000
114.085, 2, 8300000
175.014, 3, 8300000
238.426, 4, 8300000
293.057, 5, 8300000
376.48, 6, 8300000
393.313, 7, 8300000
493.143, 8, 8300000
424.963, 9, 8300000
458.789, 10, 8300000
629.84, 11, 8300000
731.035, 12, 8300000
786.86, 13, 8300000
797.881, 14, 8300000
924.093, 15, 8300000
899.982, 16, 8300000
68.8405, 1, 8350000
120.424, 2, 8350000
176.205, 3, 8350000
233.409, 4, 8350000
290.265, 5, 8350000
360.279, 6, 8350000
391.693, 7, 8350000
449.351, 8, 8350000
495.192, 9, 8350000
552.637, 10, 8350000
670.362, 11, 8350000
775.405, 12, 8350000
698.556, 13, 8350000
793.124, 14, 8350000
890.64, 15, 8350000
870.505, 16, 8350000
101.315, 1, 8400000
123.772, 2, 8400000
175.36, 3, 8400000
234.547, 4, 8400000
327.355, 5, 8400000
346.07, 6, 8400000
415.838, 7, 8400000
467.072, 8, 8400000
511.389, 9, 8400000
476.85, 10, 8400000
514.987, 11, 8400000
637.039, 12, 8400000
783.215, 13, 8400000
904.408, 14, 8400000
841.402, 15, 8400000
929.765, 16, 8400000
70.7555, 1, 8450000
118.63, 2, 8450000
175.004, 3, 8450000
234.804, 4, 8450000
288.31, 5, 8450000
330.388, 6, 8450000
509.954, 7, 8450000
521.56, 8, 8450000
506.741, 9, 8450000
561.44, 10, 8450000
686.806, 11, 8450000
719.861, 12, 8450000
752.291, 13, 8450000
759.416, 14, 8450000
821.947, 15, 8450000
864.528, 16, 8450000
64.9083, 1, 8500000
120.935, 2, 8500000
176.933, 3, 8500000
246.173, 4, 8500000
277.824, 5, 8500000
342.838, 6, 8500000
400.789, 7, 8500000
447.152, 8, 8500000
415.744, 9, 8500000
462.102, 10, 8500000
594.719, 11, 8500000
767.234, 12, 8500000
716.336, 13, 8500000
847.734, 14, 8500000
856.497, 15, 8500000
967.45, 16, 8500000
71.4981, 1, 8550000
124.516, 2, 8550000
172.713, 3, 8550000
235.661, 4, 8550000
277.731, 5, 8550000
399.698, 6, 8550000
396.716, 7, 8550000
495.213, 8, 8550000
413.68, 9, 8550000
502.604, 10, 8550000
557.364, 11, 8550000
731.521, 12, 8550000
743.614, 13, 8550000
847.155, 14, 8550000
837.991, 15, 8550000
852.779, 16, 8550000
71.0964, 1, 8600000
124.596, 2, 8600000
175.746, 3, 8600000
222.576, 4, 8600000
283.518, 5, 8600000
388.238, 6, 8600000
472.356, 7, 8600000
602.127, 8, 8600000
548.756, 9, 8600000
701.361, 10, 8600000
507.596, 11, 8600000
737.051, 12, 8600000
706.037, 13, 8600000
726.841, 14, 8600000
813.738, 15, 8600000
880.329, 16, 8600000
71.6434, 1, 8650000
120.773, 2, 8650000
177.492, 3, 8650000
228.06, 4, 8650000
306.279, 5, 8650000
376.464, 6, 8650000
448.816, 7, 8650000
426.764, 8, 8650000
441.771, 9, 8650000
461.508, 10, 8650000
661.287, 11, 8650000
715.882, 12, 8650000
711.251, 13, 8650000
763.844, 14, 8650000
1006.44, 15, 8650000
968.438, 16, 8650000
66.7123, 1, 8700000
119.819, 2, 8700000
176.734, 3, 8700000
234.839, 4, 8700000
291.496, 5, 8700000
356.645, 6, 8700000
419.358, 7, 8700000
466.237, 8, 8700000
515.433, 9, 8700000
559.89, 10, 8700000
602.33, 11, 8700000
737.865, 12, 8700000
760.116, 13, 8700000
864.333, 14, 8700000
954.557, 15, 8700000
956.406, 16, 8700000
71.3334, 1, 8750000
124.565, 2, 8750000
177.422, 3, 8750000
240.084, 4, 8750000
307.884, 5, 8750000
380.619, 6, 8750000
466.633, 7, 8750000
497.052, 8, 8750000
509.653, 9, 8750000
550.399, 10, 8750000
665.932, 11, 8750000
694.781, 12, 8750000
625.588, 13, 8750000
763.021, 14, 8750000
897.602, 15, 8750000
728.67, 16, 8750000
65.6952, 1, 8800000
117.699, 2, 8800000
176.331, 3, 8800000
235.607, 4, 8800000
345.154, 5, 8800000
338.082, 6, 8800000
397.238, 7, 8800000
447.807, 8, 8800000
427, 9, 8800000
600.453, 10, 8800000
600.197, 11, 8800000
678.841, 12, 8800000
703.27, 13, 8800000
984.709, 14, 8800000
892.34, 15, 8800000
810.247, 16, 8800000
71.4766, 1, 8850000
116.993, 2, 8850000
173.026, 3, 8850000
240.967, 4, 8850000
466.013, 5, 8850000
379.011, 6, 8850000
398.599, 7, 8850000
465.924, 8, 8850000
506.196, 9, 8850000
481.937, 10, 8850000
723.373, 11, 8850000
708.18, 12, 8850000
766.75, 13, 8850000
738.278, 14, 8850000
880.513, 15, 8850000
972.456, 16, 8850000
71.4206, 1, 8900000
119.882, 2, 8900000
176.761, 3, 8900000
241.435, 4, 8900000
296.746, 5, 8900000
345.574, 6, 8900000
435.461, 7, 8900000
493.062, 8, 8900000
520.536, 9, 8900000
549.099, 10, 8900000
675.114, 11, 8900000
730.923, 12, 8900000
758.119, 13, 8900000
848.284, 14, 8900000
891.154, 15, 8900000
807.597, 16, 8900000
61.1649, 1, 8950000
125.193, 2, 8950000
287.933, 3, 8950000
251.127, 4, 8950000
294.658, 5, 8950000
346.766, 6, 8950000
474.898, 7, 8950000
537.168, 8, 8950000
427.693, 9, 8950000
475.263, 10, 8950000
725, 11, 8950000
616.48, 12, 8950000
744.103, 13, 8950000
803.264, 14, 8950000
938.88, 15, 8950000
846.509, 16, 8950000
71.8004, 1, 9000000
126.626, 2, 9000000
181.447, 3, 9000000
238.144, 4, 9000000
293.177, 5, 9000000
343.386, 6, 9000000
404.221, 7, 9000000
452.024, 8, 9000000
528.399, 9, 9000000
477.797, 10, 9000000
590.492, 11, 9000000
680.68, 12, 9000000
727.409, 13, 9000000
815.666, 14, 9000000
910.867, 15, 9000000
914.955, 16, 9000000
72.342, 1, 9050000
125.488, 2, 9050000
187.725, 3, 9050000
227.194, 4, 9050000
295.209, 5, 9050000
376.686, 6, 9050000
621.715, 7, 9050000
522.814, 8, 9050000
533.541, 9, 9050000
653.758, 10, 9050000
577.71, 11, 9050000
741.183, 12, 9050000
813.763, 13, 9050000
819.212, 14, 9050000
858.524, 15, 9050000
949.321, 16, 9050000
58.34, 1, 9100000
126.529, 2, 9100000
142.154, 3, 9100000
237.138, 4, 9100000
289.848, 5, 9100000
376.944, 6, 9100000
411.501, 7, 9100000
438.822, 8, 9100000
526.857, 9, 9100000
658.718, 10, 9100000
596.886, 11, 9100000
651.044, 12, 9100000
778.089, 13, 9100000
851.624, 14, 9100000
914.427, 15, 9100000
915.982, 16, 9100000
60.9287, 1, 9150000
125.871, 2, 9150000
167.574, 3, 9150000
240.541, 4, 9150000
294.223, 5, 9150000
414.392, 6, 9150000
397.452, 7, 9150000
494.98, 8, 9150000
571.785, 9, 9150000
590.857, 10, 9150000
643.363, 11, 9150000
647.059, 12, 9150000
794.043, 13, 9150000
778.179, 14, 9150000
955.317, 15, 9150000
991.136, 16, 9150000
67.1381, 1, 9200000
127.066, 2, 9200000
173.271, 3, 9200000
237.39, 4, 9200000
351.326, 5, 9200000
384.272, 6, 9200000
397.596, 7, 9200000
496.143, 8, 9200000
579.548, 9, 9200000
622.817, 10, 9200000
581.837, 11, 9200000
663.155, 12, 9200000
748.042, 13, 9200000
771.306, 14, 9200000
768.005, 15, 9200000
969.726, 16, 9200000
70.1304, 1, 9250000
132.965, 2, 9250000
177.95, 3, 9250000
231.508, 4, 9250000
287.479, 5, 9250000
382.649, 6, 9250000
338.081, 7, 9250000
538.442, 8, 9250000
561.719, 9, 9250000
567.969, 10, 9250000
693.931, 11, 9250000
641.869, 12, 9250000
669.723, 13, 9250000
807.987, 14, 9250000
773.218, 15, 9250000
1042.62, 16, 9250000
71.9379, 1, 9300000
127.381, 2, 9300000
144.017, 3, 9300000
238.184, 4, 9300000
294.336, 5, 9300000
388.007, 6, 9300000
402.335, 7, 9300000
471.761, 8, 9300000
518.45, 9, 9300000
646.961, 10, 9300000
524.486, 11, 9300000
737.017, 12, 9300000
840.011, 13, 9300000
888.867, 14, 9300000
932.666, 15, 9300000
898.307, 16, 9300000
72.5888, 1, 9350000
122.54, 2, 9350000
177.804, 3, 9350000
240.008, 4, 9350000
285.219, 5, 9350000
355.995, 6, 9350000
442.692, 7, 9350000
509.139, 8, 9350000
499.349, 9, 9350000
604.167, 10, 9350000
617.271, 11, 9350000
783.224, 12, 9350000
738.338, 13, 9350000
819.116, 14, 9350000
970.137, 15, 9350000
922.598, 16, 9350000
70.1734, 1, 9400000
133.335, 2, 9400000
180.117, 3, 9400000
233.752, 4, 9400000
294.151, 5, 9400000
351.073, 6, 9400000
502.527, 7, 9400000
440.827, 8, 9400000
429.172, 9, 9400000
541.379, 10, 9400000
519.359, 11, 9400000
677.344, 12, 9400000
937.797, 13, 9400000
855.877, 14, 9400000
779.967, 15, 9400000
943.495, 16, 9400000
70.279, 1, 9450000
123.082, 2, 9450000
146.538, 3, 9450000
241.73, 4, 9450000
286.304, 5, 9450000
398.405, 6, 9450000
499.579, 7, 9450000
479.942, 8, 9450000
533.984, 9, 9450000
580.374, 10, 9450000
649.026, 11, 9450000
660.659, 12, 9450000
750.945, 13, 9450000
865.552, 14, 9450000
843.635, 15, 9450000
966.074, 16, 9450000
72.8838, 1, 9500000
127.59, 2, 9500000
178.504, 3, 9500000
252.415, 4, 9500000
287.318, 5, 9500000
363.335, 6, 9500000
476.03, 7, 9500000
478.259, 8, 9500000
560.684, 9, 9500000
473.45, 10, 9500000
640.986, 11, 9500000
659.263, 12, 9500000
647.249, 13, 9500000
724.56, 14, 9500000
911.775, 15, 9500000
1001.11, 16, 9500000
65.2086, 1, 9550000
129.343, 2, 9550000
178.72, 3, 9550000
242.187, 4, 9550000
294.628, 5, 9550000
354.783, 6, 9550000
396.405, 7, 9550000
443.069, 8, 9550000
506.064, 9, 9550000
550.347, 10, 9550000
720.808, 11, 9550000
740.319, 12, 9550000
787.685, 13, 9550000
840.019, 14, 9550000
737.31, 15, 9550000
891.111, 16, 9550000
72.8814, 1, 9600000
127.159, 2, 9600000
179.621, 3, 9600000
241.99, 4, 9600000
294.027, 5, 9600000
417.013, 6, 9600000
388.836, 7, 9600000
531.957, 8, 9600000
424.892, 9, 9600000
480.458, 10, 9600000
639.289, 11, 9600000
673.89, 12, 9600000
733.388, 13, 9600000
851.022, 14, 9600000
925.14, 15, 9600000
927.953, 16, 9600000
73.5593, 1, 9650000
128.149, 2, 9650000
179.091, 3, 9650000
241.193, 4, 9650000
466.976, 5, 9650000
365.678, 6, 9650000
398.692, 7, 9650000
467.637, 8, 9650000
523.994, 9, 9650000
560.577, 10, 9650000
673.515, 11, 9650000
738.295, 12, 9650000
799.244, 13, 9650000
737.273, 14, 9650000
895.156, 15, 9650000
978.947, 16, 9650000
63.7155, 1, 9700000
121.33, 2, 9700000
177.215, 3, 9700000
236.479, 4, 9700000
311.211, 5, 9700000
348.016, 6, 9700000
539.873, 7, 9700000
540.587, 8, 9700000
501.284, 9, 9700000
538.427, 10, 9700000
517.672, 11, 9700000
698.884, 12, 9700000
856.505, 13, 9700000
903.966, 14, 9700000
897.663, 15, 9700000
1053.22, 16, 9700000
63.5375, 1, 9750000
119.56, 2, 9750000
179.499, 3, 9750000
241.382, 4, 9750000
293.952, 5, 9750000
341.377, 6, 9750000
402.88, 7, 9750000
460.383, 8, 9750000
510.655, 9, 9750000
563.535, 10, 9750000
536.439, 11, 9750000
721.615, 12, 9750000
739.891, 13, 9750000
879.395, 14, 9750000
885.299, 15, 9750000
873.604, 16, 9750000
73.8496, 1, 9800000
127.221, 2, 9800000
179.834, 3, 9800000
238.657, 4, 9800000
355.8, 5, 9800000
382.51, 6, 9800000
483.987, 7, 9800000
501.579, 8, 9800000
524.14, 9, 9800000
597.91, 10, 9800000
616.482, 11, 9800000
681.061, 12, 9800000
799.929, 13, 9800000
775.125, 14, 9800000
916.807, 15, 9800000
835.123, 16, 9800000
73.5434, 1, 9850000
110.547, 2, 9850000
179.859, 3, 9850000
242.345, 4, 9850000
295.724, 5, 9850000
362.339, 6, 9850000
447.717, 7, 9850000
445.47, 8, 9850000
504.243, 9, 9850000
602.403, 10, 9850000
562.378, 11, 9850000
698.085, 12, 9850000
710.403, 13, 9850000
739.911, 14, 9850000
806.036, 15, 9850000
1038.79, 16, 9850000
63.8032, 1, 9900000
122.188, 2, 9900000
188.187, 3, 9900000
226.624, 4, 9900000
263.953, 5, 9900000
338.182, 6, 9900000
404.371, 7, 9900000
498.152, 8, 9900000
456.505, 9, 9900000
539.484, 10, 9900000
697.469, 11, 9900000
621.042, 12, 9900000
809.816, 13, 9900000
752.89, 14, 9900000
876.984, 15, 9900000
1101.64, 16, 9900000
72.7897, 1, 9950000
127.111, 2, 9950000
200.079, 3, 9950000
207.24, 4, 9950000
295.583, 5, 9950000
416.909, 6, 9950000
443.092, 7, 9950000
497.55, 8, 9950000
552.037, 9, 9950000
549.337, 10, 9950000
634.994, 11, 9950000
737.876, 12, 9950000
857.962, 13, 9950000
765.02, 14, 9950000
919.912, 15, 9950000
904.133, 16, 9950000
74.2624, 1, 10000000
127.386, 2, 10000000
190.306, 3, 10000000
242.336, 4, 10000000
296.749, 5, 10000000
350.064, 6, 10000000
401.012, 7, 10000000
494.184, 8, 10000000
428.853, 9, 10000000
542.683, 10, 10000000
604.232, 11, 10000000
721.659, 12, 10000000
780.201, 13, 10000000
821.877, 14, 10000000
922.236, 15, 10000000
909.056, 16, 10000000
