mfc/s,num_threads,vector_size
283.341, 10, 3650000
282.27, 11, 3650000
313.008, 12, 3650000
294.663, 13, 3650000
335.633, 14, 3650000
330.225, 15, 3650000
239.221, 16, 3650000
45.416, 1, 3700000
88.6062, 2, 3700000
119.951, 3, 3700000
148.965, 4, 3700000
175.93, 5, 3700000
206.3, 6, 3700000
228.903, 7, 3700000
254.067, 8, 3700000
260.036, 9, 3700000
278.781, 10, 3700000
286.311, 11, 3700000
299.57, 12, 3700000
255.048, 13, 3700000
341.263, 14, 3700000
227.091, 15, 3700000
235.879, 16, 3700000
49.9939, 1, 3750000
88.4456, 2, 3750000
117.389, 3, 3750000
153.323, 4, 3750000
180.228, 5, 3750000
207.562, 6, 3750000
233.397, 7, 3750000
251.208, 8, 3750000
265.167, 9, 3750000
282.189, 10, 3750000
324.844, 11, 3750000
269.82, 12, 3750000
197.088, 13, 3750000
265.956, 14, 3750000
293.637, 15, 3750000
235.374, 16, 3750000
50.4588, 1, 3800000
89.206, 2, 3800000
121.123, 3, 3800000
151.455, 4, 3800000
180.188, 5, 3800000
199.851, 6, 3800000
229.121, 7, 3800000
254.079, 8, 3800000
268.435, 9, 3800000
260.401, 10, 3800000
301.4, 11, 3800000
313.556, 12, 3800000
330.205, 13, 3800000
217.63, 14, 3800000
346.591, 15, 3800000
236.316, 16, 3800000
49.7886, 1, 3850000
89.5161, 2, 3850000
121.832, 3, 3850000
137.225, 4, 3850000
181.502, 5, 3850000
207.794, 6, 3850000
232.376, 7, 3850000
255.051, 8, 3850000
260.541, 9, 3850000
239.799, 10, 3850000
301.844, 11, 3850000
316.921, 12, 3850000
321.131, 13, 3850000
338.52, 14, 3850000
355.332, 15, 3850000
213.998, 16, 3850000
50.2636, 1, 3900000
88.7736, 2, 3900000
121.848, 3, 3900000
152.749, 4, 3900000
178.065, 5, 3900000
203.825, 6, 3900000
214.641, 7, 3900000
246.026, 8, 3900000
245.112, 9, 3900000
176.042, 10, 3900000
301.626, 11, 3900000
279.491, 12, 3900000
242.492, 13, 3900000
336.179, 14, 3900000
214.261, 15, 3900000
238.563, 16, 3900000
50.3024, 1, 3950000
84.3134, 2, 3950000
119.905, 3, 3950000
153.966, 4, 3950000
181.733, 5, 3950000
210.499, 6, 3950000
235.525, 7, 3950000
234.16, 8, 3950000
257.259, 9, 3950000
286.541, 10, 3950000
305.73, 11, 3950000
302.774, 12, 3950000
314.141, 13, 3950000
354.105, 14, 3950000
357.698, 15, 3950000
216.083, 16, 3950000
45.9326, 1, 4000000
90.6225, 2, 4000000
120.432, 3, 4000000
154.542, 4, 4000000
161.878, 5, 4000000
207.989, 6, 4000000
234.194, 7, 4000000
256.426, 8, 4000000
269.778, 9, 4000000
288.934, 10, 4000000
295.905, 11, 4000000
307.715, 12, 4000000
326.876, 13, 4000000
211.082, 14, 4000000
235.321, 15, 4000000
301.569, 16, 4000000
50.3494, 1, 4050000
90.7562, 2, 4050000
123.081, 3, 4050000
139.824, 4, 4050000
185.033, 5, 4050000
213.936, 6, 4050000
234.905, 7, 4050000
258.337, 8, 4050000
271.322, 9, 4050000
283.636, 10, 4050000
290.176, 11, 4050000
199.823, 12, 4050000
275.699, 13, 4050000
361.447, 14, 4050000
229.386, 15, 4050000
333.09, 16, 4050000
50.3636, 1, 4100000
87.5696, 2, 4100000
123.912, 3, 4100000
148.443, 4, 4100000
180.975, 5, 4100000
209.697, 6, 4100000
235.239, 7, 4100000
245.421, 8, 4100000
271.669, 9, 4100000
285.996, 10, 4100000
311.477, 11, 4100000
206.477, 12, 4100000
247.345, 13, 4100000
344.422, 14, 4100000
352.773, 15, 4100000
349.618, 16, 4100000
51.1917, 1, 4150000
89.8017, 2, 4150000
123.259, 3, 4150000
154.058, 4, 4150000
180.339, 5, 4150000
210.146, 6, 4150000
230.542, 7, 4150000
238.179, 8, 4150000
254.833, 9, 4150000
291.662, 10, 4150000
289.787, 11, 4150000
287.575, 12, 4150000
342.584, 13, 4150000
297.088, 14, 4150000
234.663, 15, 4150000
225.925, 16, 4150000
51.7604, 1, 4200000
80.5446, 2, 4200000
123.952, 3, 4200000
155.688, 4, 4200000
181.316, 5, 4200000
212.122, 6, 4200000
237.155, 7, 4200000
261.323, 8, 4200000
276.86, 9, 4200000
297.197, 10, 4200000
298.32, 11, 4200000
305.056, 12, 4200000
337.053, 13, 4200000
224.132, 14, 4200000
371.123, 15, 4200000
246.551, 16, 4200000
53.9634, 1, 4250000
90.3505, 2, 4250000
122.542, 3, 4250000
156.094, 4, 4250000
182.419, 5, 4250000
210.074, 6, 4250000
236.401, 7, 4250000
265.443, 8, 4250000
288.841, 9, 4250000
278.667, 10, 4250000
278.341, 11, 4250000
329.175, 12, 4250000
329.534, 13, 4250000
290.559, 14, 4250000
354.34, 15, 4250000
349.621, 16, 4250000
54.1822, 1, 4300000
90.9974, 2, 4300000
123.347, 3, 4300000
167.824, 4, 4300000
182.972, 5, 4300000
206.73, 6, 4300000
232.207, 7, 4300000
258.318, 8, 4300000
273.381, 9, 4300000
295.412, 10, 4300000
291.328, 11, 4300000
206.751, 12, 4300000
328.569, 13, 4300000
366.926, 14, 4300000
185.768, 15, 4300000
230.033, 16, 4300000
51.1068, 1, 4350000
91.0558, 2, 4350000
123.808, 3, 4350000
156.802, 4, 4350000
182.926, 5, 4350000
213.759, 6, 4350000
238.774, 7, 4350000
240.985, 8, 4350000
281.901, 9, 4350000
297.905, 10, 4350000
308.186, 11, 4350000
321.723, 12, 4350000
350.411, 13, 4350000
232.931, 14, 4350000
236.478, 15, 4350000
235.352, 16, 4350000
47.7125, 1, 4400000
82.5455, 2, 4400000
115.018, 3, 4400000
156.94, 4, 4400000
188.518, 5, 4400000
216.516, 6, 4400000
243.203, 7, 4400000
265.043, 8, 4400000
281.06, 9, 4400000
280.594, 10, 4400000
301.823, 11, 4400000
331.726, 12, 4400000
362.195, 13, 4400000
359.682, 14, 4400000
376.585, 15, 4400000
226.861, 16, 4400000
46.517, 1, 4450000
88.6438, 2, 4450000
124.541, 3, 4450000
157.54, 4, 4450000
186.536, 5, 4450000
213.726, 6, 4450000
240.217, 7, 4450000
258.059, 8, 4450000
280.351, 9, 4450000
298.477, 10, 4450000
328.216, 11, 4450000
176.231, 12, 4450000
218.02, 13, 4450000
248.187, 14, 4450000
230.26, 15, 4450000
365.594, 16, 4450000
52.007, 1, 4500000
89.8258, 2, 4500000
124.736, 3, 4500000
157.795, 4, 4500000
186.226, 5, 4500000
214.86, 6, 4500000
238.536, 7, 4500000
251.594, 8, 4500000
262.068, 9, 4500000
247.16, 10, 4500000
308.854, 11, 4500000
341.068, 12, 4500000
322.81, 13, 4500000
231.445, 14, 4500000
290.245, 15, 4500000
347.466, 16, 4500000
54.6154, 1, 4550000
91.6953, 2, 4550000
126.167, 3, 4550000
157.238, 4, 4550000
189.782, 5, 4550000
218.069, 6, 4550000
257.437, 7, 4550000
264.921, 8, 4550000
272.26, 9, 4550000
301.725, 10, 4550000
239.233, 11, 4550000
337.915, 12, 4550000
351.463, 13, 4550000
360.342, 14, 4550000
356.865, 15, 4550000
242.785, 16, 4550000
52.4432, 1, 4600000
84.9494, 2, 4600000
124.216, 3, 4600000
157.141, 4, 4600000
187.388, 5, 4600000
219.111, 6, 4600000
224.707, 7, 4600000
281.641, 8, 4600000
285.804, 9, 4600000
207.469, 10, 4600000
328.31, 11, 4600000
338.684, 12, 4600000
363.718, 13, 4600000
367.242, 14, 4600000
248.043, 15, 4600000
244.25, 16, 4600000
46.4035, 1, 4650000
89.9559, 2, 4650000
121.613, 3, 4650000
160.106, 4, 4650000
187.779, 5, 4650000
217.88, 6, 4650000
242.376, 7, 4650000
257.177, 8, 4650000
284.349, 9, 4650000
309.998, 10, 4650000
194.349, 11, 4650000
289.662, 12, 4650000
292.657, 13, 4650000
355.016, 14, 4650000
374.491, 15, 4650000
242.506, 16, 4650000
54.8489, 1, 4700000
92.2092, 2, 4700000
125.467, 3, 4700000
160.557, 4, 4700000
206.248, 5, 4700000
228.631, 6, 4700000
248.481, 7, 4700000
252.919, 8, 4700000
289.288, 9, 4700000
311.529, 10, 4700000
314.466, 11, 4700000
340.453, 12, 4700000
360.125, 13, 4700000
221.04, 14, 4700000
200.811, 15, 4700000
259.439, 16, 4700000
52.8582, 1, 4750000
80.7316, 2, 4750000
124.727, 3, 4750000
156.332, 4, 4750000
190.703, 5, 4750000
198.347, 6, 4750000
239.744, 7, 4750000
271.241, 8, 4750000
282.94, 9, 4750000
309.31, 10, 4750000
289.086, 11, 4750000
328.404, 12, 4750000
347.477, 13, 4750000
231.797, 14, 4750000
363.544, 15, 4750000
261.91, 16, 4750000
53.7809, 1, 4800000
93.09, 2, 4800000
119.799, 3, 4800000
160.15, 4, 4800000
188.917, 5, 4800000
217.373, 6, 4800000
247.345, 7, 4800000
270.972, 8, 4800000
288.099, 9, 4800000
300.187, 10, 4800000
184.958, 11, 4800000
200.082, 12, 4800000
225.809, 13, 4800000
375.238, 14, 4800000
245, 15, 4800000
254.915, 16, 4800000
53.2668, 1, 4850000
92.7998, 2, 4850000
126.299, 3, 4850000
159.824, 4, 4850000
189.704, 5, 4850000
216.819, 6, 4850000
211.384, 7, 4850000
262.232, 8, 4850000
285.311, 9, 4850000
311.675, 10, 4850000
326.822, 11, 4850000
347.893, 12, 4850000
200.455, 13, 4850000
233.837, 14, 4850000
237.024, 15, 4850000
258.086, 16, 4850000
52.5536, 1, 4900000
92.8648, 2, 4900000
127.647, 3, 4900000
158.591, 4, 4900000
191.878, 5, 4900000
217.344, 6, 4900000
249.428, 7, 4900000
275.062, 8, 4900000
250.257, 9, 4900000
309.403, 10, 4900000
204.269, 11, 4900000
361.521, 12, 4900000
278.25, 13, 4900000
232.634, 14, 4900000
365.046, 15, 4900000
340.774, 16, 4900000
53.4985, 1, 4950000
91.2715, 2, 4950000
120.809, 3, 4950000
159.498, 4, 4950000
181.365, 5, 4950000
219.737, 6, 4950000
242.211, 7, 4950000
267.122, 8, 4950000
285.154, 9, 4950000
305.029, 10, 4950000
310.035, 11, 4950000
341.213, 12, 4950000
364.799, 13, 4950000
374.35, 14, 4950000
328.4, 15, 4950000
253.936, 16, 4950000
56.2183, 1, 5000000
91.0946, 2, 5000000
128.57, 3, 5000000
160.757, 4, 5000000
191.666, 5, 5000000
220.157, 6, 5000000
247.598, 7, 5000000
269.63, 8, 5000000
289.167, 9, 5000000
312.481, 10, 5000000
333.246, 11, 5000000
207.349, 12, 5000000
348.892, 13, 5000000
198.688, 14, 5000000
246.269, 15, 5000000
386.878, 16, 5000000
53.8259, 1, 5050000
94.4562, 2, 5050000
127.838, 3, 5050000
161.595, 4, 5050000
188.462, 5, 5050000
217.692, 6, 5050000
246.388, 7, 5050000
273.49, 8, 5050000
280.149, 9, 5050000
313.685, 10, 5050000
336.777, 11, 5050000
354.711, 12, 5050000
335.677, 13, 5050000
378.25, 14, 5050000
244.61, 15, 5050000
318.975, 16, 5050000
54.2502, 1, 5100000
88.7742, 2, 5100000
128.282, 3, 5100000
161.051, 4, 5100000
191.254, 5, 5100000
221.535, 6, 5100000
246.889, 7, 5100000
272.406, 8, 5100000
298.402, 9, 5100000
314.642, 10, 5100000
333.462, 11, 5100000
284.727, 12, 5100000
377.498, 13, 5100000
221.02, 14, 5100000
118.889, 15, 5100000
255.344, 16, 5100000
48.5524, 1, 5150000
92.2727, 2, 5150000
128.04, 3, 5150000
161.533, 4, 5150000
192.719, 5, 5150000
221.516, 6, 5150000
247.048, 7, 5150000
266.922, 8, 5150000
308.678, 9, 5150000
315.426, 10, 5150000
333.962, 11, 5150000
307.282, 12, 5150000
223.971, 13, 5150000
239.69, 14, 5150000
385.128, 15, 5150000
260.56, 16, 5150000
53.8915, 1, 5200000
92.1478, 2, 5200000
128.758, 3, 5200000
160.148, 4, 5200000
188.767, 5, 5200000
222.641, 6, 5200000
249.581, 7, 5200000
274.407, 8, 5200000
288.489, 9, 5200000
312.201, 10, 5200000
290.066, 11, 5200000
349.721, 12, 5200000
367.983, 13, 5200000
179.25, 14, 5200000
254.663, 15, 5200000
254.292, 16, 5200000
47.5966, 1, 5250000
98.3624, 2, 5250000
127.93, 3, 5250000
163.485, 4, 5250000
194.596, 5, 5250000
220.514, 6, 5250000
252.988, 7, 5250000
275.231, 8, 5250000
294.792, 9, 5250000
314.915, 10, 5250000
336.735, 11, 5250000
318.684, 12, 5250000
231.871, 13, 5250000
372.364, 14, 5250000
402.73, 15, 5250000
340.289, 16, 5250000
53.9231, 1, 5300000
93.807, 2, 5300000
131.818, 3, 5300000
161.723, 4, 5300000
196.653, 5, 5300000
224.387, 6, 5300000
250.271, 7, 5300000
271.625, 8, 5300000
289.394, 9, 5300000
302.409, 10, 5300000
335.57, 11, 5300000
216.035, 12, 5300000
375.459, 13, 5300000
314.634, 14, 5300000
183.888, 15, 5300000
198.079, 16, 5300000
54.0486, 1, 5350000
95.1735, 2, 5350000
112.518, 3, 5350000
161.94, 4, 5350000
195.255, 5, 5350000
221.467, 6, 5350000
249.778, 7, 5350000
274.994, 8, 5350000
287.417, 9, 5350000
315.894, 10, 5350000
302.566, 11, 5350000
342.593, 12, 5350000
339.874, 13, 5350000
383.765, 14, 5350000
255.346, 15, 5350000
167.485, 16, 5350000
47.4475, 1, 5400000
95.4098, 2, 5400000
126.496, 3, 5400000
163.657, 4, 5400000
193.855, 5, 5400000
223.612, 6, 5400000
251.667, 7, 5400000
276.47, 8, 5400000
295.794, 9, 5400000
317.853, 10, 5400000
343.009, 11, 5400000
353.127, 12, 5400000
228.686, 13, 5400000
390.828, 14, 5400000
253.986, 15, 5400000
262.902, 16, 5400000
54.2251, 1, 5450000
95.8174, 2, 5450000
130.43, 3, 5450000
165.236, 4, 5450000
194.546, 5, 5450000
223.424, 6, 5450000
251.753, 7, 5450000
276.592, 8, 5450000
290.497, 9, 5450000
321.708, 10, 5450000
310.204, 11, 5450000
344.023, 12, 5450000
227.851, 13, 5450000
389.958, 14, 5450000
329.166, 15, 5450000
413.662, 16, 5450000
51.7627, 1, 5500000
94.3558, 2, 5500000
128.908, 3, 5500000
161.585, 4, 5500000
192.57, 5, 5500000
198.42, 6, 5500000
249.194, 7, 5500000
277.148, 8, 5500000
285.535, 9, 5500000
320.96, 10, 5500000
318.088, 11, 5500000
352.473, 12, 5500000
366.571, 13, 5500000
217.33, 14, 5500000
410.299, 15, 5500000
261.458, 16, 5500000
54.168, 1, 5550000
96.2709, 2, 5550000
131.085, 3, 5550000
162.02, 4, 5550000
195.643, 5, 5550000
226.329, 6, 5550000
226.384, 7, 5550000
276.672, 8, 5550000
275.295, 9, 5550000
313.349, 10, 5550000
207.151, 11, 5550000
248.733, 12, 5550000
229.055, 13, 5550000
408.235, 14, 5550000
252.71, 15, 5550000
413.926, 16, 5550000
55.2731, 1, 5600000
86.5025, 2, 5600000
131.135, 3, 5600000
163.345, 4, 5600000
193.383, 5, 5600000
226.199, 6, 5600000
253.358, 7, 5600000
274.818, 8, 5600000
301.559, 9, 5600000
319.054, 10, 5600000
319.344, 11, 5600000
359.184, 12, 5600000
376.418, 13, 5600000
385.702, 14, 5600000
410.646, 15, 5600000
401.41, 16, 5600000
55.0629, 1, 5650000
90.9677, 2, 5650000
129.867, 3, 5650000
146.127, 4, 5650000
196.46, 5, 5650000
225.172, 6, 5650000
254.001, 7, 5650000
279.508, 8, 5650000
300.181, 9, 5650000
322.305, 10, 5650000
349.108, 11, 5650000
357.482, 12, 5650000
392.829, 13, 5650000
266.936, 14, 5650000
402.108, 15, 5650000
267.443, 16, 5650000
55.0692, 1, 5700000
96.4939, 2, 5700000
120.246, 3, 5700000
165.012, 4, 5700000
194.745, 5, 5700000
220.7, 6, 5700000
254.704, 7, 5700000
268.639, 8, 5700000
292.307, 9, 5700000
324.513, 10, 5700000
346.23, 11, 5700000
374.679, 12, 5700000
384.669, 13, 5700000
395.499, 14, 5700000
188.125, 15, 5700000
349.801, 16, 5700000
54.7285, 1, 5750000
97.4001, 2, 5750000
131.645, 3, 5750000
167.15, 4, 5750000
198.406, 5, 5750000
226.86, 6, 5750000
254.966, 7, 5750000
278.329, 8, 5750000
190.632, 9, 5750000
320.389, 10, 5750000
339.173, 11, 5750000
357.028, 12, 5750000
376.897, 13, 5750000
224.144, 14, 5750000
348.51, 15, 5750000
275.9, 16, 5750000
55.1268, 1, 5800000
94.0292, 2, 5800000
131.302, 3, 5800000
163.334, 4, 5800000
196.57, 5, 5800000
229.32, 6, 5800000
256.83, 7, 5800000
279.598, 8, 5800000
292.514, 9, 5800000
285.531, 10, 5800000
297.632, 11, 5800000
351.241, 12, 5800000
390.493, 13, 5800000
243.309, 14, 5800000
416.123, 15, 5800000
360.565, 16, 5800000
55.603, 1, 5850000
89.3295, 2, 5850000
132.028, 3, 5850000
164.617, 4, 5850000
198.75, 5, 5850000
226.322, 6, 5850000
273.786, 7, 5850000
280.189, 8, 5850000
298.973, 9, 5850000
302.09, 10, 5850000
345.499, 11, 5850000
390.444, 12, 5850000
387.368, 13, 5850000
393.809, 14, 5850000
438.171, 15, 5850000
380.366, 16, 5850000
55.8759, 1, 5900000
96.1193, 2, 5900000
132.602, 3, 5900000
165.04, 4, 5900000
195.415, 5, 5900000
225.786, 6, 5900000
223.537, 7, 5900000
280.912, 8, 5900000
290.987, 9, 5900000
331.273, 10, 5900000
346.021, 11, 5900000
376.537, 12, 5900000
401.525, 13, 5900000
245.558, 14, 5900000
438.766, 15, 5900000
428.027, 16, 5900000
55.673, 1, 5950000
96.9497, 2, 5950000
133.31, 3, 5950000
165.535, 4, 5950000
195.647, 5, 5950000
227.438, 6, 5950000
253.601, 7, 5950000
283.847, 8, 5950000
304.083, 9, 5950000
324.021, 10, 5950000
343.611, 11, 5950000
320.168, 12, 5950000
318.216, 13, 5950000
333.055, 14, 5950000
258.682, 15, 5950000
270.55, 16, 5950000
55.8598, 1, 6000000
94.763, 2, 6000000
132.045, 3, 6000000
163.689, 4, 6000000
195.548, 5, 6000000
227.186, 6, 6000000
234.861, 7, 6000000
286.931, 8, 6000000
309.2, 9, 6000000
328.03, 10, 6000000
352.048, 11, 6000000
346.579, 12, 6000000
232.793, 13, 6000000
409.36, 14, 6000000
423.133, 15, 6000000
390.319, 16, 6000000
55.9326, 1, 6050000
97.2843, 2, 6050000
128.469, 3, 6050000
164.192, 4, 6050000
197.583, 5, 6050000
226.863, 6, 6050000
256.921, 7, 6050000
282.777, 8, 6050000
304.742, 9, 6050000
208.47, 10, 6050000
350.908, 11, 6050000
366.932, 12, 6050000
373.411, 13, 6050000
400.586, 14, 6050000
366.937, 15, 6050000
437.796, 16, 6050000
55.9617, 1, 6100000
98.1685, 2, 6100000
131.829, 3, 6100000
164.563, 4, 6100000
197.969, 5, 6100000
227.035, 6, 6100000
259.751, 7, 6100000
279.727, 8, 6100000
308.301, 9, 6100000
310.734, 10, 6100000
353.911, 11, 6100000
354.175, 12, 6100000
385.367, 13, 6100000
239.76, 14, 6100000
234.824, 15, 6100000
441.292, 16, 6100000
49.3452, 1, 6150000
97.6487, 2, 6150000
131.399, 3, 6150000
165.398, 4, 6150000
210.105, 5, 6150000
231.813, 6, 6150000
256.037, 7, 6150000
282.759, 8, 6150000
307.021, 9, 6150000
327.755, 10, 6150000
348.402, 11, 6150000
364.361, 12, 6150000
234.5, 13, 6150000
394.962, 14, 6150000
359.357, 15, 6150000
446.427, 16, 6150000
55.6303, 1, 6200000
88.6996, 2, 6200000
133.514, 3, 6200000
166.304, 4, 6200000
200.175, 5, 6200000
229.468, 6, 6200000
261.293, 7, 6200000
284.964, 8, 6200000
314.34, 9, 6200000
278.652, 10, 6200000
354.003, 11, 6200000
372.395, 12, 6200000
407.227, 13, 6200000
409.349, 14, 6200000
261.814, 15, 6200000
444.289, 16, 6200000
57.0767, 1, 6250000
96.9503, 2, 6250000
132.64, 3, 6250000
169.67, 4, 6250000
200.257, 5, 6250000
220.241, 6, 6250000
253.14, 7, 6250000
280.632, 8, 6250000
298.145, 9, 6250000
329.141, 10, 6250000
353.885, 11, 6250000
363.503, 12, 6250000
373.76, 13, 6250000
405.187, 14, 6250000
293.729, 15, 6250000
471.482, 16, 6250000
56.4455, 1, 6300000
92.4512, 2, 6300000
132.571, 3, 6300000
167.764, 4, 6300000
220.674, 5, 6300000
231.261, 6, 6300000
253.398, 7, 6300000
281.275, 8, 6300000
310.299, 9, 6300000
314.419, 10, 6300000
246.526, 11, 6300000
222.536, 12, 6300000
369.325, 13, 6300000
253.734, 14, 6300000
391.184, 15, 6300000
435.201, 16, 6300000
56.5903, 1, 6350000
97.8307, 2, 6350000
135.095, 3, 6350000
151.798, 4, 6350000
202.107, 5, 6350000
226.64, 6, 6350000
262.363, 7, 6350000
285.933, 8, 6350000
309.318, 9, 6350000
329.358, 10, 6350000
354.136, 11, 6350000
381.475, 12, 6350000
362.508, 13, 6350000
422.176, 14, 6350000
439.082, 15, 6350000
273.932, 16, 6350000
56.099, 1, 6400000
103.058, 2, 6400000
131.999, 3, 6400000
167.614, 4, 6400000
186.236, 5, 6400000
231.992, 6, 6400000
262.909, 7, 6400000
289.893, 8, 6400000
307.398, 9, 6400000
304.777, 10, 6400000
355.163, 11, 6400000
381.816, 12, 6400000
300.384, 13, 6400000
414.214, 14, 6400000
421.273, 15, 6400000
258.295, 16, 6400000
56.996, 1, 6450000
98.1781, 2, 6450000
134.893, 3, 6450000
168.433, 4, 6450000
190.192, 5, 6450000
235.007, 6, 6450000
259.643, 7, 6450000
286.12, 8, 6450000
309.903, 9, 6450000
317.623, 10, 6450000
222.56, 11, 6450000
385.561, 12, 6450000
320.005, 13, 6450000
403.479, 14, 6450000
281.931, 15, 6450000
422.562, 16, 6450000
57.7034, 1, 6500000
99.0506, 2, 6500000
132.612, 3, 6500000
170.497, 4, 6500000
201.444, 5, 6500000
232.391, 6, 6500000
260.635, 7, 6500000
287.751, 8, 6500000
290.063, 9, 6500000
329.896, 10, 6500000
343.116, 11, 6500000
278.481, 12, 6500000
247.845, 13, 6500000
253.225, 14, 6500000
395.184, 15, 6500000
448.648, 16, 6500000
56.3524, 1, 6550000
99.2274, 2, 6550000
133.494, 3, 6550000
169.298, 4, 6550000
211.351, 5, 6550000
233.286, 6, 6550000
260.77, 7, 6550000
289.156, 8, 6550000
312.055, 9, 6550000
314.556, 10, 6550000
358.689, 11, 6550000
228.989, 12, 6550000
381.237, 13, 6550000
233.163, 14, 6550000
179.951, 15, 6550000
251.747, 16, 6550000
56.7493, 1, 6600000
99.0706, 2, 6600000
135.705, 3, 6600000
169.343, 4, 6600000
200.986, 5, 6600000
232.108, 6, 6600000
263.652, 7, 6600000
290.556, 8, 6600000
292.542, 9, 6600000
337.99, 10, 6600000
387.188, 11, 6600000
385.694, 12, 6600000
400.753, 13, 6600000
285.209, 14, 6600000
419.475, 15, 6600000
474.957, 16, 6600000
56.9618, 1, 6650000
95.3554, 2, 6650000
134.678, 3, 6650000
168.687, 4, 6650000
203.433, 5, 6650000
236.538, 6, 6650000
262.566, 7, 6650000
286.12, 8, 6650000
290.367, 9, 6650000
326.205, 10, 6650000
358.455, 11, 6650000
345.507, 12, 6650000
429.143, 13, 6650000
254.363, 14, 6650000
261.925, 15, 6650000
280.472, 16, 6650000
57.1779, 1, 6700000
98.0278, 2, 6700000
122.94, 3, 6700000
171.466, 4, 6700000
125.876, 5, 6700000
219.968, 6, 6700000
242.667, 7, 6700000
287.616, 8, 6700000
318.157, 9, 6700000
328.626, 10, 6700000
381.876, 11, 6700000
233.841, 12, 6700000
377.105, 13, 6700000
337.6, 14, 6700000
280.898, 15, 6700000
468.723, 16, 6700000
59.9712, 1, 6750000
100.229, 2, 6750000
128.383, 3, 6750000
172.044, 4, 6750000
201.006, 5, 6750000
234.594, 6, 6750000
260.931, 7, 6750000
310.904, 8, 6750000
305.387, 9, 6750000
339.52, 10, 6750000
344.28, 11, 6750000
276.062, 12, 6750000
380.967, 13, 6750000
273.512, 14, 6750000
308.984, 15, 6750000
279.284, 16, 6750000
60.3168, 1, 6800000
97.4, 2, 6800000
134.761, 3, 6800000
169.154, 4, 6800000
202.646, 5, 6800000
232.933, 6, 6800000
240.129, 7, 6800000
291.781, 8, 6800000
303.031, 9, 6800000
341.588, 10, 6800000
371.889, 11, 6800000
378.071, 12, 6800000
340.886, 13, 6800000
256.023, 14, 6800000
373.506, 15, 6800000
429.291, 16, 6800000
61.1455, 1, 6850000
100.7, 2, 6850000
125.815, 3, 6850000
170.674, 4, 6850000
204.197, 5, 6850000
234.878, 6, 6850000
264.919, 7, 6850000
291.987, 8, 6850000
316.734, 9, 6850000
341.767, 10, 6850000
362.125, 11, 6850000
387.685, 12, 6850000
216.56, 13, 6850000
254.628, 14, 6850000
435.364, 15, 6850000
299.834, 16, 6850000
57.729, 1, 6900000
98.4615, 2, 6900000
135.488, 3, 6900000
169.097, 4, 6900000
200.826, 5, 6900000
233.171, 6, 6900000
256.466, 7, 6900000
286.82, 8, 6900000
321.438, 9, 6900000
343.098, 10, 6900000
233.116, 11, 6900000
355.576, 12, 6900000
422.998, 13, 6900000
399.954, 14, 6900000
424.774, 15, 6900000
283.136, 16, 6900000
58.4757, 1, 6950000
97.857, 2, 6950000
142.963, 3, 6950000
171.923, 4, 6950000
202.838, 5, 6950000
233.605, 6, 6950000
282.255, 7, 6950000
289.751, 8, 6950000
314.775, 9, 6950000
324.814, 10, 6950000
361.623, 11, 6950000
236.989, 12, 6950000
412.434, 13, 6950000
381.365, 14, 6950000
445.167, 15, 6950000
281.252, 16, 6950000
57.484, 1, 7000000
98.4031, 2, 7000000
135.97, 3, 7000000
156.306, 4, 7000000
203.897, 5, 7000000
236.896, 6, 7000000
263.982, 7, 7000000
291.801, 8, 7000000
320.392, 9, 7000000
340.751, 10, 7000000
239.849, 11, 7000000
356.871, 12, 7000000
358.461, 13, 7000000
377.783, 14, 7000000
251.58, 15, 7000000
476.711, 16, 7000000
49.7175, 1, 7050000
89.8067, 2, 7050000
131.199, 3, 7050000
172.481, 4, 7050000
203.258, 5, 7050000
249.893, 6, 7050000
267.705, 7, 7050000
296.943, 8, 7050000
316.002, 9, 7050000
300.461, 10, 7050000
350.192, 11, 7050000
385.159, 12, 7050000
409.572, 13, 7050000
410.578, 14, 7050000
466.733, 15, 7050000
282.08, 16, 7050000
73.633, 1, 7100000
98.8307, 2, 7100000
136.699, 3, 7100000
171.088, 4, 7100000
207.39, 5, 7100000
238.911, 6, 7100000
263.655, 7, 7100000
294.8, 8, 7100000
299.376, 9, 7100000
346.915, 10, 7100000
366.888, 11, 7100000
374.751, 12, 7100000
181.59, 13, 7100000
263.187, 14, 7100000
271.002, 15, 7100000
462.602, 16, 7100000
57.9967, 1, 7150000
101.129, 2, 7150000
135.209, 3, 7150000
172.877, 4, 7150000
203.971, 5, 7150000
235.911, 6, 7150000
263.916, 7, 7150000
294.857, 8, 7150000
317.129, 9, 7150000
339.28, 10, 7150000
323.589, 11, 7150000
349.224, 12, 7150000
335.98, 13, 7150000
271.585, 14, 7150000
443.163, 15, 7150000
285.406, 16, 7150000
58.3355, 1, 7200000
100.446, 2, 7200000
137.57, 3, 7200000
172.998, 4, 7200000
202.886, 5, 7200000
241.206, 6, 7200000
266.924, 7, 7200000
292.218, 8, 7200000
313.752, 9, 7200000
344.564, 10, 7200000
366.933, 11, 7200000
375.96, 12, 7200000
420.733, 13, 7200000
412.82, 14, 7200000
446.85, 15, 7200000
280.329, 16, 7200000
58.5546, 1, 7250000
95.8286, 2, 7250000
138.066, 3, 7250000
171.964, 4, 7250000
205.883, 5, 7250000
234.68, 6, 7250000
266.996, 7, 7250000
296.595, 8, 7250000
309.182, 9, 7250000
356.141, 10, 7250000
354.331, 11, 7250000
374.754, 12, 7250000
