mfc/s,num_threads,vector_size
431.317, 14, 7250000
272.956, 15, 7250000
469.379, 16, 7250000
59.1194, 1, 7300000
99.2146, 2, 7300000
138.341, 3, 7300000
173.109, 4, 7300000
206.74, 5, 7300000
238.625, 6, 7300000
268.748, 7, 7300000
296.4, 8, 7300000
323.15, 9, 7300000
341.103, 10, 7300000
321.811, 11, 7300000
258.261, 12, 7300000
336.703, 13, 7300000
442.533, 14, 7300000
273.213, 15, 7300000
287.9, 16, 7300000
58.6522, 1, 7350000
100.975, 2, 7350000
132.228, 3, 7350000
170.894, 4, 7350000
204.86, 5, 7350000
236.539, 6, 7350000
266.141, 7, 7350000
289.929, 8, 7350000
296.37, 9, 7350000
346.434, 10, 7350000
364.313, 11, 7350000
340.846, 12, 7350000
419.619, 13, 7350000
422.656, 14, 7350000
277.074, 15, 7350000
291.806, 16, 7350000
58.9702, 1, 7400000
101.979, 2, 7400000
136.592, 3, 7400000
172.974, 4, 7400000
206.623, 5, 7400000
233.167, 6, 7400000
268.796, 7, 7400000
295.115, 8, 7400000
285.44, 9, 7400000
322.02, 10, 7400000
302.127, 11, 7400000
254.419, 12, 7400000
424.798, 13, 7400000
433.229, 14, 7400000
452.045, 15, 7400000
285.768, 16, 7400000
53.0332, 1, 7450000
102.742, 2, 7450000
122.589, 3, 7450000
174.383, 4, 7450000
207.932, 5, 7450000
226.643, 6, 7450000
270.664, 7, 7450000
297.797, 8, 7450000
328.427, 9, 7450000
314.239, 10, 7450000
367.519, 11, 7450000
401.253, 12, 7450000
411.488, 13, 7450000
425.71, 14, 7450000
282.4, 15, 7450000
290.211, 16, 7450000
59.2786, 1, 7500000
99.1277, 2, 7500000
138.063, 3, 7500000
173.527, 4, 7500000
206.077, 5, 7500000
235.33, 6, 7500000
269.999, 7, 7500000
300.566, 8, 7500000
319.886, 9, 7500000
232.638, 10, 7500000
361.848, 11, 7500000
326.683, 12, 7500000
424.519, 13, 7500000
435.064, 14, 7500000
448.864, 15, 7500000
430.42, 16, 7500000
59.2925, 1, 7550000
96.2335, 2, 7550000
137.648, 3, 7550000
173.859, 4, 7550000
207.013, 5, 7550000
238.841, 6, 7550000
264.533, 7, 7550000
275.547, 8, 7550000
319.414, 9, 7550000
353.202, 10, 7550000
242.665, 11, 7550000
398.522, 12, 7550000
450.885, 13, 7550000
431.677, 14, 7550000
276.73, 15, 7550000
271.368, 16, 7550000
58.8184, 1, 7600000
101.476, 2, 7600000
138.002, 3, 7600000
175.349, 4, 7600000
203.862, 5, 7600000
227.172, 6, 7600000
268.524, 7, 7600000
299.968, 8, 7600000
286.404, 9, 7600000
359.628, 10, 7600000
322.036, 11, 7600000
395.566, 12, 7600000
405.747, 13, 7600000
425.983, 14, 7600000
273.312, 15, 7600000
283.52, 16, 7600000
59.2372, 1, 7650000
102.998, 2, 7650000
138.758, 3, 7650000
173.722, 4, 7650000
208.136, 5, 7650000
241.729, 6, 7650000
265.293, 7, 7650000
300.849, 8, 7650000
314.712, 9, 7650000
282.369, 10, 7650000
370.03, 11, 7650000
404.442, 12, 7650000
347.73, 13, 7650000
270.701, 14, 7650000
455.547, 15, 7650000
475.305, 16, 7650000
59.2189, 1, 7700000
100.151, 2, 7700000
139.03, 3, 7700000
175.65, 4, 7700000
206.989, 5, 7700000
239.779, 6, 7700000
271.146, 7, 7700000
299.646, 8, 7700000
225.074, 9, 7700000
342.254, 10, 7700000
372.646, 11, 7700000
388.749, 12, 7700000
408.249, 13, 7700000
324.21, 14, 7700000
440.656, 15, 7700000
468.114, 16, 7700000
59.0584, 1, 7750000
102.698, 2, 7750000
137.67, 3, 7750000
163.928, 4, 7750000
205.228, 5, 7750000
239.021, 6, 7750000
270.479, 7, 7750000
300.666, 8, 7750000
323.809, 9, 7750000
345.271, 10, 7750000
379.79, 11, 7750000
252.017, 12, 7750000
450.425, 13, 7750000
273.697, 14, 7750000
456.312, 15, 7750000
412.741, 16, 7750000
59.7917, 1, 7800000
102.874, 2, 7800000
138.207, 3, 7800000
174.531, 4, 7800000
202.808, 5, 7800000
240.208, 6, 7800000
271.361, 7, 7800000
298.027, 8, 7800000
302.656, 9, 7800000
347.222, 10, 7800000
371.304, 11, 7800000
381.309, 12, 7800000
422.878, 13, 7800000
356.003, 14, 7800000
279.148, 15, 7800000
209.999, 16, 7800000
54.8199, 1, 7850000
99.9936, 2, 7850000
139.486, 3, 7850000
174.44, 4, 7850000
209.383, 5, 7850000
225.608, 6, 7850000
273.336, 7, 7850000
298.65, 8, 7850000
327.905, 9, 7850000
403.308, 10, 7850000
240.685, 11, 7850000
394.079, 12, 7850000
384.278, 13, 7850000
447.726, 14, 7850000
446.251, 15, 7850000
410.519, 16, 7850000
59.7873, 1, 7900000
90.4026, 2, 7900000
139.865, 3, 7900000
174.949, 4, 7900000
209.877, 5, 7900000
241.796, 6, 7900000
272.237, 7, 7900000
298.371, 8, 7900000
316.014, 9, 7900000
372.835, 10, 7900000
370.878, 11, 7900000
396.39, 12, 7900000
198.289, 13, 7900000
276.309, 14, 7900000
468.286, 15, 7900000
300.256, 16, 7900000
60.8716, 1, 7950000
102.526, 2, 7950000
138.548, 3, 7950000
174.907, 4, 7950000
210.385, 5, 7950000
240.435, 6, 7950000
269.08, 7, 7950000
296.73, 8, 7950000
327.822, 9, 7950000
349.958, 10, 7950000
358.592, 11, 7950000
235.877, 12, 7950000
320.474, 13, 7950000
347.83, 14, 7950000
586.972, 15, 7950000
300.544, 16, 7950000
50.4296, 1, 8000000
103.624, 2, 8000000
139.769, 3, 8000000
175.508, 4, 8000000
208.855, 5, 8000000
240.827, 6, 8000000
273.672, 7, 8000000
298.977, 8, 8000000
327.236, 9, 8000000
347.282, 10, 8000000
383.365, 11, 8000000
265.074, 12, 8000000
424.81, 13, 8000000
443.971, 14, 8000000
441.965, 15, 8000000
458.087, 16, 8000000
63.3469, 1, 8050000
100.985, 2, 8050000
132.104, 3, 8050000
175.16, 4, 8050000
197.449, 5, 8050000
240.961, 6, 8050000
272.687, 7, 8050000
301.148, 8, 8050000
320.55, 9, 8050000
279.836, 10, 8050000
376.097, 11, 8050000
242.492, 12, 8050000
408.485, 13, 8050000
265.081, 14, 8050000
319.295, 15, 8050000
300.687, 16, 8050000
61.0897, 1, 8100000
103.244, 2, 8100000
139.297, 3, 8100000
168.817, 4, 8100000
210.324, 5, 8100000
241.46, 6, 8100000
275.099, 7, 8100000
300.39, 8, 8100000
332.133, 9, 8100000
369.341, 10, 8100000
374.876, 11, 8100000
389.76, 12, 8100000
418.284, 13, 8100000
211.196, 14, 8100000
463.093, 15, 8100000
440.144, 16, 8100000
60.6583, 1, 8150000
103.95, 2, 8150000
140.184, 3, 8150000
175.288, 4, 8150000
213.647, 5, 8150000
242.581, 6, 8150000
276.195, 7, 8150000
306.631, 8, 8150000
316.198, 9, 8150000
327.718, 10, 8150000
380.68, 11, 8150000
353.242, 12, 8150000
429.49, 13, 8150000
436.717, 14, 8150000
286.7, 15, 8150000
290.543, 16, 8150000
70.9275, 1, 8200000
103.991, 2, 8200000
139.865, 3, 8200000
175.709, 4, 8200000
207.457, 5, 8200000
241.81, 6, 8200000
275.157, 7, 8200000
303.209, 8, 8200000
321.103, 9, 8200000
357.578, 10, 8200000
381.893, 11, 8200000
239.11, 12, 8200000
407.146, 13, 8200000
263.123, 14, 8200000
462.574, 15, 8200000
286.184, 16, 8200000
53.9509, 1, 8250000
103.923, 2, 8250000
141.872, 3, 8250000
176.456, 4, 8250000
214.252, 5, 8250000
244.068, 6, 8250000
273.133, 7, 8250000
307.675, 8, 8250000
333.43, 9, 8250000
342.313, 10, 8250000
385.57, 11, 8250000
402.262, 12, 8250000
311.287, 13, 8250000
443.004, 14, 8250000
462.391, 15, 8250000
298.642, 16, 8250000
64.0087, 1, 8300000
104.224, 2, 8300000
141.708, 3, 8300000
178.968, 4, 8300000
209.622, 5, 8300000
225.752, 6, 8300000
274.971, 7, 8300000
305.654, 8, 8300000
234.908, 9, 8300000
359.216, 10, 8300000
389.927, 11, 8300000
417.439, 12, 8300000
270.906, 13, 8300000
267.846, 14, 8300000
279.243, 15, 8300000
297.631, 16, 8300000
61.5995, 1, 8350000
102.181, 2, 8350000
126.555, 3, 8350000
179.678, 4, 8350000
211.693, 5, 8350000
242.078, 6, 8350000
273.788, 7, 8350000
305.537, 8, 8350000
327.257, 9, 8350000
330.641, 10, 8350000
393.776, 11, 8350000
393.661, 12, 8350000
452.475, 13, 8350000
554.372, 14, 8350000
444.741, 15, 8350000
501.051, 16, 8350000
61.6862, 1, 8400000
94.503, 2, 8400000
140.149, 3, 8400000
176.586, 4, 8400000
214.383, 5, 8400000
243.57, 6, 8400000
261.795, 7, 8400000
300.334, 8, 8400000
347.81, 9, 8400000
312.874, 10, 8400000
383.805, 11, 8400000
395.965, 12, 8400000
431.719, 13, 8400000
442.01, 14, 8400000
281.492, 15, 8400000
467.965, 16, 8400000
62.2481, 1, 8450000
105.674, 2, 8450000
141.101, 3, 8450000
176.24, 4, 8450000
214.342, 5, 8450000
245.454, 6, 8450000
277.494, 7, 8450000
305.916, 8, 8450000
325.152, 9, 8450000
444.312, 10, 8450000
265.456, 11, 8450000
334.427, 12, 8450000
439.328, 13, 8450000
449.97, 14, 8450000
306.259, 15, 8450000
276.933, 16, 8450000
96.3666, 1, 8500000
104.268, 2, 8500000
141.956, 3, 8500000
169.759, 4, 8500000
213.129, 5, 8500000
244.993, 6, 8500000
274.513, 7, 8500000
306.736, 8, 8500000
333.545, 9, 8500000
352.069, 10, 8500000
348.647, 11, 8500000
397.25, 12, 8500000
443.125, 13, 8500000
450.573, 14, 8500000
285.8, 15, 8500000
485.406, 16, 8500000
62.2528, 1, 8550000
105.79, 2, 8550000
142.5, 3, 8550000
179.675, 4, 8550000
196.326, 5, 8550000
242.973, 6, 8550000
275.869, 7, 8550000
306.156, 8, 8550000
329.517, 9, 8550000
355.982, 10, 8550000
390.021, 11, 8550000
363.414, 12, 8550000
421.056, 13, 8550000
426.311, 14, 8550000
476.797, 15, 8550000
493.678, 16, 8550000
62.2305, 1, 8600000
101.279, 2, 8600000
141.227, 3, 8600000
173.279, 4, 8600000
214.539, 5, 8600000
246.368, 6, 8600000
274.787, 7, 8600000
310.66, 8, 8600000
307.692, 9, 8600000
349.566, 10, 8600000
387.232, 11, 8600000
413.147, 12, 8600000
416.121, 13, 8600000
333.941, 14, 8600000
229.07, 15, 8600000
494.11, 16, 8600000
62.0276, 1, 8650000
105.939, 2, 8650000
142.171, 3, 8650000
177.232, 4, 8650000
410.457, 5, 8650000
245.963, 6, 8650000
278.817, 7, 8650000
309.238, 8, 8650000
333.013, 9, 8650000
344.03, 10, 8650000
380.62, 11, 8650000
388.17, 12, 8650000
279.799, 13, 8650000
271.994, 14, 8650000
284.606, 15, 8650000
364.257, 16, 8650000
60.9183, 1, 8700000
106.196, 2, 8700000
141.399, 3, 8700000
160.369, 4, 8700000
210.812, 5, 8700000
247.855, 6, 8700000
275.578, 7, 8700000
304.442, 8, 8700000
334.615, 9, 8700000
358.897, 10, 8700000
378.559, 11, 8700000
273.973, 12, 8700000
421.309, 13, 8700000
374.999, 14, 8700000
471.112, 15, 8700000
460.099, 16, 8700000
97.2437, 1, 8750000
105.615, 2, 8750000
141.762, 3, 8750000
178.291, 4, 8750000
211.824, 5, 8750000
247.336, 6, 8750000
264.622, 7, 8750000
300.53, 8, 8750000
333.881, 9, 8750000
350.353, 10, 8750000
372.628, 11, 8750000
316.353, 12, 8750000
421.666, 13, 8750000
452.173, 14, 8750000
285.825, 15, 8750000
488.307, 16, 8750000
62.2, 1, 8800000
106.154, 2, 8800000
143.414, 3, 8800000
178.216, 4, 8800000
215.332, 5, 8800000
230.028, 6, 8800000
276.104, 7, 8800000
309.436, 8, 8800000
337.774, 9, 8800000
355.299, 10, 8800000
387.034, 11, 8800000
406.089, 12, 8800000
442.146, 13, 8800000
451.238, 14, 8800000
280.818, 15, 8800000
383.423, 16, 8800000
61.4626, 1, 8850000
106.461, 2, 8850000
137.639, 3, 8850000
179.919, 4, 8850000
213.279, 5, 8850000
249.388, 6, 8850000
275.452, 7, 8850000
300.201, 8, 8850000
336.182, 9, 8850000
354.523, 10, 8850000
397.805, 11, 8850000
348.384, 12, 8850000
443.59, 13, 8850000
425.074, 14, 8850000
315.463, 15, 8850000
367.204, 16, 8850000
65.6666, 1, 8900000
106.508, 2, 8900000
143.47, 3, 8900000
179.421, 4, 8900000
212.919, 5, 8900000
246.442, 6, 8900000
277.915, 7, 8900000
311.376, 8, 8900000
338.674, 9, 8900000
369.264, 10, 8900000
386.216, 11, 8900000
413.644, 12, 8900000
258.42, 13, 8900000
397.395, 14, 8900000
438.534, 15, 8900000
299.279, 16, 8900000
62.69, 1, 8950000
90.9986, 2, 8950000
141.677, 3, 8950000
169.463, 4, 8950000
214.017, 5, 8950000
250.195, 6, 8950000
278.817, 7, 8950000
312.448, 8, 8950000
332.601, 9, 8950000
361.616, 10, 8950000
357.756, 11, 8950000
424.491, 12, 8950000
435.609, 13, 8950000
314.919, 14, 8950000
283.714, 15, 8950000
503.177, 16, 8950000
62.1792, 1, 9000000
103.309, 2, 9000000
143.15, 3, 9000000
178.603, 4, 9000000
214.475, 5, 9000000
249.993, 6, 9000000
278.924, 7, 9000000
309.555, 8, 9000000
298.945, 9, 9000000
362.627, 10, 9000000
352.252, 11, 9000000
710.11, 12, 9000000
287.605, 13, 9000000
455.375, 14, 9000000
488.309, 15, 9000000
307.315, 16, 9000000
64.9976, 1, 9050000
90.4928, 2, 9050000
146.296, 3, 9050000
179.393, 4, 9050000
211.998, 5, 9050000
246.352, 6, 9050000
280.262, 7, 9050000
306.666, 8, 9050000
336.58, 9, 9050000
355.376, 10, 9050000
364.403, 11, 9050000
284.244, 12, 9050000
430.685, 13, 9050000
277.523, 14, 9050000
409.41, 15, 9050000
306.416, 16, 9050000
67.7003, 1, 9100000
104.241, 2, 9100000
142.526, 3, 9100000
178.88, 4, 9100000
212.99, 5, 9100000
249.014, 6, 9100000
282.712, 7, 9100000
311.921, 8, 9100000
323.613, 9, 9100000
382.37, 10, 9100000
350.714, 11, 9100000
405.889, 12, 9100000
447.684, 13, 9100000
464.48, 14, 9100000
286.813, 15, 9100000
231.505, 16, 9100000
98.3224, 1, 9150000
105.55, 2, 9150000
144.47, 3, 9150000
178.848, 4, 9150000
218.133, 5, 9150000
248.237, 6, 9150000
280.805, 7, 9150000
310.433, 8, 9150000
310.064, 9, 9150000
365.211, 10, 9150000
375.584, 11, 9150000
387.139, 12, 9150000
413.372, 13, 9150000
474.98, 14, 9150000
460.536, 15, 9150000
498.505, 16, 9150000
62.5944, 1, 9200000
104.623, 2, 9200000
144.948, 3, 9200000
180.353, 4, 9200000
216.044, 5, 9200000
263.663, 6, 9200000
278.949, 7, 9200000
294.654, 8, 9200000
335.901, 9, 9200000
259.821, 10, 9200000
363.866, 11, 9200000
276.443, 12, 9200000
422.309, 13, 9200000
414.506, 14, 9200000
315.145, 15, 9200000
499.678, 16, 9200000
56.7188, 1, 9250000
107.004, 2, 9250000
143.238, 3, 9250000
179.17, 4, 9250000
215.002, 5, 9250000
245.959, 6, 9250000
281.84, 7, 9250000
313.018, 8, 9250000
336.216, 9, 9250000
368.628, 10, 9250000
398.367, 11, 9250000
412.338, 12, 9250000
452.859, 13, 9250000
298.908, 14, 9250000
288.182, 15, 9250000
294.334, 16, 9250000
54.3663, 1, 9300000
101.646, 2, 9300000
143.419, 3, 9300000
180.617, 4, 9300000
214.023, 5, 9300000
238.768, 6, 9300000
276.105, 7, 9300000
292.233, 8, 9300000
338.92, 9, 9300000
367.415, 10, 9300000
389.903, 11, 9300000
332.212, 12, 9300000
424.871, 13, 9300000
241.709, 14, 9300000
428.729, 15, 9300000
249.503, 16, 9300000
62.2391, 1, 9350000
181.776, 2, 9350000
145.006, 3, 9350000
182.009, 4, 9350000
216.391, 5, 9350000
249.553, 6, 9350000
275.486, 7, 9350000
314.063, 8, 9350000
332.185, 9, 9350000
365.521, 10, 9350000
281.414, 11, 9350000
398.228, 12, 9350000
438.843, 13, 9350000
468.271, 14, 9350000
494.942, 15, 9350000
500.054, 16, 9350000
57.2968, 1, 9400000
105.056, 2, 9400000
143.788, 3, 9400000
181.485, 4, 9400000
212.934, 5, 9400000
249.702, 6, 9400000
275.958, 7, 9400000
314.654, 8, 9400000
354.341, 9, 9400000
361.717, 10, 9400000
403.505, 11, 9400000
421.98, 12, 9400000
440.072, 13, 9400000
295.06, 14, 9400000
490.476, 15, 9400000
331.173, 16, 9400000
63.5896, 1, 9450000
104.852, 2, 9450000
145.039, 3, 9450000
180.475, 4, 9450000
217.151, 5, 9450000
252.121, 6, 9450000
285.343, 7, 9450000
308.34, 8, 9450000
301.955, 9, 9450000
371.71, 10, 9450000
393.454, 11, 9450000
415.312, 12, 9450000
346.255, 13, 9450000
304.671, 14, 9450000
492.908, 15, 9450000
509.024, 16, 9450000
96.7178, 1, 9500000
108.739, 2, 9500000
144.162, 3, 9500000
180.04, 4, 9500000
217.96, 5, 9500000
250.296, 6, 9500000
278.314, 7, 9500000
310.032, 8, 9500000
334.294, 9, 9500000
367.592, 10, 9500000
389.055, 11, 9500000
416.685, 12, 9500000
258.37, 13, 9500000
465.914, 14, 9500000
371.69, 15, 9500000
509.252, 16, 9500000
63.7402, 1, 9550000
105.816, 2, 9550000
145.613, 3, 9550000
181.008, 4, 9550000
217.481, 5, 9550000
246.413, 6, 9550000
281.056, 7, 9550000
312.337, 8, 9550000
300.806, 9, 9550000
665.033, 10, 9550000
376.25, 11, 9550000
379.314, 12, 9550000
441.374, 13, 9550000
514.523, 14, 9550000
450.048, 15, 9550000
485.758, 16, 9550000
62.8956, 1, 9600000
107.144, 2, 9600000
144.963, 3, 9600000
180.651, 4, 9600000
219.479, 5, 9600000
251.27, 6, 9600000
262.224, 7, 9600000
313.368, 8, 9600000
335.665, 9, 9600000
365.965, 10, 9600000
391.785, 11, 9600000
350.493, 12, 9600000
441.278, 13, 9600000
448.01, 14, 9600000
301.083, 15, 9600000
808.768, 16, 9600000
66.8773, 1, 9650000
108.665, 2, 9650000
144.533, 3, 9650000
181.753, 4, 9650000
219.783, 5, 9650000
400.05, 6, 9650000
271.548, 7, 9650000
313.904, 8, 9650000
342.649, 9, 9650000
365.407, 10, 9650000
406.042, 11, 9650000
431.154, 12, 9650000
448.795, 13, 9650000
466.318, 14, 9650000
490.797, 15, 9650000
487.816, 16, 9650000
97.559, 1, 9700000
99.4411, 2, 9700000
144.653, 3, 9700000
181.733, 4, 9700000
215.843, 5, 9700000
249.601, 6, 9700000
283.235, 7, 9700000
299.576, 8, 9700000
341.464, 9, 9700000
366.232, 10, 9700000
429.831, 11, 9700000
422.124, 12, 9700000
457.183, 13, 9700000
275.131, 14, 9700000
514.151, 15, 9700000
308.248, 16, 9700000
98.3023, 1, 9750000
99.7859, 2, 9750000
143.237, 3, 9750000
182.22, 4, 9750000
221.45, 5, 9750000
234.026, 6, 9750000
284.297, 7, 9750000
317.827, 8, 9750000
338.6, 9, 9750000
331.127, 10, 9750000
364.514, 11, 9750000
417.811, 12, 9750000
426.847, 13, 9750000
309.436, 14, 9750000
504.583, 15, 9750000
314.02, 16, 9750000
63.1171, 1, 9800000
109.003, 2, 9800000
144.945, 3, 9800000
182.244, 4, 9800000
217.107, 5, 9800000
253.08, 6, 9800000
285.208, 7, 9800000
314.931, 8, 9800000
335.49, 9, 9800000
247.838, 10, 9800000
393.763, 11, 9800000
398.308, 12, 9800000
451.109, 13, 9800000
464.129, 14, 9800000
318.038, 15, 9800000
307.335, 16, 9800000
63.8462, 1, 9850000
109.475, 2, 9850000
145.261, 3, 9850000
184.813, 4, 9850000
218.729, 5, 9850000
252.701, 6, 9850000
284.502, 7, 9850000
318.308, 8, 9850000
297.026, 9, 9850000
367.797, 10, 9850000
376.012, 11, 9850000
417.283, 12, 9850000
448.952, 13, 9850000
473.148, 14, 9850000
250.095, 15, 9850000
505.208, 16, 9850000
97.7332, 1, 9900000
109.867, 2, 9900000
129.397, 3, 9900000
181.482, 4, 9900000
211.381, 5, 9900000
252.357, 6, 9900000
284.941, 7, 9900000
301.637, 8, 9900000
342.621, 9, 9900000
363.343, 10, 9900000
395.557, 11, 9900000
419.952, 12, 9900000
430.172, 13, 9900000
318.052, 14, 9900000
249.119, 15, 9900000
306.115, 16, 9900000
98.4574, 1, 9950000
109.336, 2, 9950000
130.043, 3, 9950000
167.989, 4, 9950000
210.132, 5, 9950000
253.342, 6, 9950000
287.364, 7, 9950000
315.042, 8, 9950000
349.344, 9, 9950000
367.119, 10, 9950000
363.711, 11, 9950000
429.435, 12, 9950000
301.061, 13, 9950000
457.743, 14, 9950000
418.543, 15, 9950000
337.575, 16, 9950000
58.1801, 1, 10000000
94.938, 2, 10000000
146.994, 3, 10000000
185.131, 4, 10000000
217.254, 5, 10000000
251.73, 6, 10000000
283.206, 7, 10000000
312.793, 8, 10000000
338.169, 9, 10000000
374.773, 10, 10000000
398.025, 11, 10000000
393.499, 12, 10000000
438.845, 13, 10000000
486.285, 14, 10000000
294.769, 15, 10000000
516.184, 16, 10000000
