mfc/s,num_threads,vector_size
410.579, 14, 7250000
269.777, 15, 7250000
292.479, 16, 7250000
58.3836, 1, 7300000
100.731, 2, 7300000
123.914, 3, 7300000
157.742, 4, 7300000
204.567, 5, 7300000
236.959, 6, 7300000
292.971, 7, 7300000
294.176, 8, 7300000
315.579, 9, 7300000
338.071, 10, 7300000
335.894, 11, 7300000
358.53, 12, 7300000
248.19, 13, 7300000
266.104, 14, 7300000
472.528, 15, 7300000
415.571, 16, 7300000
58.282, 1, 7350000
101.578, 2, 7350000
136.053, 3, 7350000
172.466, 4, 7350000
204.337, 5, 7350000
237.926, 6, 7350000
266.73, 7, 7350000
296.464, 8, 7350000
322.497, 9, 7350000
324.046, 10, 7350000
372.231, 11, 7350000
345.104, 12, 7350000
396.075, 13, 7350000
261.892, 14, 7350000
444.863, 15, 7350000
404.914, 16, 7350000
58.2347, 1, 7400000
100.101, 2, 7400000
138.269, 3, 7400000
172.582, 4, 7400000
204.273, 5, 7400000
236.612, 6, 7400000
269.728, 7, 7400000
299.426, 8, 7400000
305.331, 9, 7400000
345.068, 10, 7400000
369.076, 11, 7400000
391.531, 12, 7400000
228.635, 13, 7400000
426.854, 14, 7400000
268, 15, 7400000
284.289, 16, 7400000
58.5053, 1, 7450000
98.9755, 2, 7450000
123.668, 3, 7450000
172.501, 4, 7450000
184.083, 5, 7450000
235.342, 6, 7450000
267.785, 7, 7450000
298.491, 8, 7450000
223.603, 9, 7450000
349.748, 10, 7450000
376.454, 11, 7450000
392.809, 12, 7450000
408.689, 13, 7450000
308.259, 14, 7450000
267.611, 15, 7450000
434.072, 16, 7450000
61.1102, 1, 7500000
102.716, 2, 7500000
138.333, 3, 7500000
173.727, 4, 7500000
209.543, 5, 7500000
241.765, 6, 7500000
269.871, 7, 7500000
274.695, 8, 7500000
314.585, 9, 7500000
338.491, 10, 7500000
336.986, 11, 7500000
364.346, 12, 7500000
413.727, 13, 7500000
348.094, 14, 7500000
389.569, 15, 7500000
201.684, 16, 7500000
59.1105, 1, 7550000
102.349, 2, 7550000
139.193, 3, 7550000
172.053, 4, 7550000
206.499, 5, 7550000
241.344, 6, 7550000
268.36, 7, 7550000
298.573, 8, 7550000
296.952, 9, 7550000
351.34, 10, 7550000
352.494, 11, 7550000
386.485, 12, 7550000
429.395, 13, 7550000
349.568, 14, 7550000
406.529, 15, 7550000
296.707, 16, 7550000
64.3027, 1, 7600000
99.6527, 2, 7600000
138.222, 3, 7600000
175.905, 4, 7600000
207.623, 5, 7600000
240.934, 6, 7600000
269.475, 7, 7600000
287.281, 8, 7600000
325.316, 9, 7600000
348.497, 10, 7600000
366.37, 11, 7600000
221.2, 12, 7600000
374.976, 13, 7600000
438.976, 14, 7600000
462.142, 15, 7600000
469.715, 16, 7600000
62.2143, 1, 7650000
88.8584, 2, 7650000
137.9, 3, 7650000
174.59, 4, 7650000
206.277, 5, 7650000
239.768, 6, 7650000
268.987, 7, 7650000
297.397, 8, 7650000
325.42, 9, 7650000
343.295, 10, 7650000
376.072, 11, 7650000
401.467, 12, 7650000
419.683, 13, 7650000
426.205, 14, 7650000
275.616, 15, 7650000
425.64, 16, 7650000
56.2258, 1, 7700000
108.067, 2, 7700000
139.397, 3, 7700000
172.731, 4, 7700000
210.612, 5, 7700000
239.675, 6, 7700000
263.274, 7, 7700000
299.843, 8, 7700000
225.376, 9, 7700000
357.325, 10, 7700000
368.156, 11, 7700000
396.053, 12, 7700000
408.507, 13, 7700000
452.676, 14, 7700000
457.439, 15, 7700000
285.885, 16, 7700000
59.2091, 1, 7750000
102.532, 2, 7750000
140.185, 3, 7750000
173.939, 4, 7750000
205.439, 5, 7750000
240.28, 6, 7750000
263.229, 7, 7750000
298.306, 8, 7750000
325.166, 9, 7750000
363.32, 10, 7750000
373.656, 11, 7750000
395.834, 12, 7750000
417.047, 13, 7750000
441.542, 14, 7750000
426.715, 15, 7750000
447.924, 16, 7750000
60.0383, 1, 7800000
102.904, 2, 7800000
125.297, 3, 7800000
170.872, 4, 7800000
200.005, 5, 7800000
237.937, 6, 7800000
270.907, 7, 7800000
276.842, 8, 7800000
322.207, 9, 7800000
351.493, 10, 7800000
371.249, 11, 7800000
362.082, 12, 7800000
259.629, 13, 7800000
434.009, 14, 7800000
470.789, 15, 7800000
293.156, 16, 7800000
55.8528, 1, 7850000
103.363, 2, 7850000
137.649, 3, 7850000
175.8, 4, 7850000
222.084, 5, 7850000
236.396, 6, 7850000
273.044, 7, 7850000
302.469, 8, 7850000
229.21, 9, 7850000
342.797, 10, 7850000
345.223, 11, 7850000
399.778, 12, 7850000
267.899, 13, 7850000
451.824, 14, 7850000
466.489, 15, 7850000
457.061, 16, 7850000
59.3762, 1, 7900000
102.843, 2, 7900000
141.337, 3, 7900000
175.473, 4, 7900000
208.042, 5, 7900000
241.398, 6, 7900000
245.563, 7, 7900000
276.254, 8, 7900000
322.447, 9, 7900000
352.159, 10, 7900000
242.644, 11, 7900000
402.3, 12, 7900000
213.807, 13, 7900000
262.886, 14, 7900000
466.073, 15, 7900000
354.052, 16, 7900000
60.9312, 1, 7950000
102.672, 2, 7950000
139.064, 3, 7950000
176.47, 4, 7950000
211.628, 5, 7950000
242.445, 6, 7950000
276.444, 7, 7950000
286.302, 8, 7950000
321.225, 9, 7950000
346.543, 10, 7950000
346.151, 11, 7950000
392.688, 12, 7950000
267.747, 13, 7950000
441.74, 14, 7950000
266.858, 15, 7950000
224.172, 16, 7950000
59.6757, 1, 8000000
96.6697, 2, 8000000
140.736, 3, 8000000
174.368, 4, 8000000
209.6, 5, 8000000
241.355, 6, 8000000
247.962, 7, 8000000
301.218, 8, 8000000
333.238, 9, 8000000
359.213, 10, 8000000
368.73, 11, 8000000
365.063, 12, 8000000
418.588, 13, 8000000
542.706, 14, 8000000
276.243, 15, 8000000
341.966, 16, 8000000
61.246, 1, 8050000
101.934, 2, 8050000
140.317, 3, 8050000
177.88, 4, 8050000
201.675, 5, 8050000
242.88, 6, 8050000
273.133, 7, 8050000
293.795, 8, 8050000
331.235, 9, 8050000
351.008, 10, 8050000
363.544, 11, 8050000
389.679, 12, 8050000
454.185, 13, 8050000
408.258, 14, 8050000
459.708, 15, 8050000
489.655, 16, 8050000
63.5439, 1, 8100000
100.913, 2, 8100000
139.537, 3, 8100000
175.31, 4, 8100000
210.569, 5, 8100000
241.568, 6, 8100000
272.572, 7, 8100000
301.059, 8, 8100000
326.101, 9, 8100000
359.249, 10, 8100000
366.003, 11, 8100000
243.806, 12, 8100000
380.421, 13, 8100000
279.434, 14, 8100000
466.43, 15, 8100000
293.427, 16, 8100000
57.5131, 1, 8150000
102.777, 2, 8150000
139.553, 3, 8150000
175.254, 4, 8150000
210.703, 5, 8150000
230.741, 6, 8150000
262.092, 7, 8150000
303.288, 8, 8150000
306.058, 9, 8150000
380.168, 10, 8150000
384.128, 11, 8150000
257.284, 12, 8150000
421.952, 13, 8150000
432.408, 14, 8150000
264.679, 15, 8150000
279.109, 16, 8150000
70.0651, 1, 8200000
104.465, 2, 8200000
141.868, 3, 8200000
174.964, 4, 8200000
208.986, 5, 8200000
235.965, 6, 8200000
268.176, 7, 8200000
304.889, 8, 8200000
300.334, 9, 8200000
362.351, 10, 8200000
374.275, 11, 8200000
426.705, 12, 8200000
431.643, 13, 8200000
443.699, 14, 8200000
212.369, 15, 8200000
461.086, 16, 8200000
60.1755, 1, 8250000
104.682, 2, 8250000
135.582, 3, 8250000
177.714, 4, 8250000
212.705, 5, 8250000
243.435, 6, 8250000
277.862, 7, 8250000
307.148, 8, 8250000
331.418, 9, 8250000
351.392, 10, 8250000
378.493, 11, 8250000
369.987, 12, 8250000
275.285, 13, 8250000
329.936, 14, 8250000
283.701, 15, 8250000
491.597, 16, 8250000
69.4445, 1, 8300000
104.406, 2, 8300000
139.957, 3, 8300000
176.562, 4, 8300000
210.579, 5, 8300000
243.694, 6, 8300000
276.206, 7, 8300000
305.426, 8, 8300000
327.313, 9, 8300000
341.536, 10, 8300000
349.574, 11, 8300000
392.327, 12, 8300000
265.048, 13, 8300000
446.283, 14, 8300000
430.589, 15, 8300000
290.35, 16, 8300000
53.6705, 1, 8350000
104.292, 2, 8350000
141.353, 3, 8350000
172.172, 4, 8350000
209.426, 5, 8350000
242.415, 6, 8350000
273.735, 7, 8350000
305.347, 8, 8350000
337.741, 9, 8350000
358.183, 10, 8350000
257.819, 11, 8350000
413.713, 12, 8350000
359.385, 13, 8350000
408.254, 14, 8350000
464.402, 15, 8350000
284.974, 16, 8350000
60.8925, 1, 8400000
105.351, 2, 8400000
134.994, 3, 8400000
179.032, 4, 8400000
210.501, 5, 8400000
242.375, 6, 8400000
274.627, 7, 8400000
306.178, 8, 8400000
330.734, 9, 8400000
323.139, 10, 8400000
389.177, 11, 8400000
383.387, 12, 8400000
273.126, 13, 8400000
280.777, 14, 8400000
286.064, 15, 8400000
299.082, 16, 8400000
61.0743, 1, 8450000
104.866, 2, 8450000
140.564, 3, 8450000
178.995, 4, 8450000
212.035, 5, 8450000
242.523, 6, 8450000
276.415, 7, 8450000
308.711, 8, 8450000
326.367, 9, 8450000
357.912, 10, 8450000
370.111, 11, 8450000
412.378, 12, 8450000
432.45, 13, 8450000
333.213, 14, 8450000
220.868, 15, 8450000
508.514, 16, 8450000
64.885, 1, 8500000
100.855, 2, 8500000
142.603, 3, 8500000
178.283, 4, 8500000
210.672, 5, 8500000
247.143, 6, 8500000
275.17, 7, 8500000
308.082, 8, 8500000
330.778, 9, 8500000
345.193, 10, 8500000
378.214, 11, 8500000
395.513, 12, 8500000
426.965, 13, 8500000
457.699, 14, 8500000
461.33, 15, 8500000
504.18, 16, 8500000
57.2707, 1, 8550000
109.824, 2, 8550000
142.227, 3, 8550000
179.076, 4, 8550000
213.383, 5, 8550000
244.964, 6, 8550000
277.453, 7, 8550000
309.435, 8, 8550000
330.537, 9, 8550000
361.706, 10, 8550000
371.431, 11, 8550000
341.208, 12, 8550000
278.32, 13, 8550000
466.987, 14, 8550000
294.573, 15, 8550000
295.878, 16, 8550000
63.0878, 1, 8600000
105.146, 2, 8600000
135.915, 3, 8600000
174.322, 4, 8600000
213.941, 5, 8600000
249.168, 6, 8600000
278.831, 7, 8600000
306.343, 8, 8600000
382.989, 9, 8600000
356.729, 10, 8600000
370.979, 11, 8600000
320.751, 12, 8600000
429.335, 13, 8600000
436.748, 14, 8600000
454.472, 15, 8600000
300.73, 16, 8600000
97.2085, 1, 8650000
104.258, 2, 8650000
138.4, 3, 8650000
179.528, 4, 8650000
212.636, 5, 8650000
248.442, 6, 8650000
269.729, 7, 8650000
280.1, 8, 8650000
331.152, 9, 8650000
361.982, 10, 8650000
393.808, 11, 8650000
425.476, 12, 8650000
438.618, 13, 8650000
410.068, 14, 8650000
468.628, 15, 8650000
465.478, 16, 8650000
61.4837, 1, 8700000
102.828, 2, 8700000
142.918, 3, 8700000
177.078, 4, 8700000
215.145, 5, 8700000
245.25, 6, 8700000
281.508, 7, 8700000
310.472, 8, 8700000
330.748, 9, 8700000
367.181, 10, 8700000
367.929, 11, 8700000
419.643, 12, 8700000
437.625, 13, 8700000
423.294, 14, 8700000
428.931, 15, 8700000
300.88, 16, 8700000
61.7982, 1, 8750000
106.384, 2, 8750000
142.2, 3, 8750000
180.763, 4, 8750000
210.276, 5, 8750000
245.317, 6, 8750000
276.652, 7, 8750000
306.929, 8, 8750000
327.312, 9, 8750000
349.133, 10, 8750000
389.598, 11, 8750000
411.728, 12, 8750000
286.014, 13, 8750000
451.267, 14, 8750000
278.369, 15, 8750000
458.907, 16, 8750000
97.2923, 1, 8800000
102.82, 2, 8800000
126.827, 3, 8800000
179.981, 4, 8800000
212.201, 5, 8800000
227.967, 6, 8800000
274.556, 7, 8800000
305.28, 8, 8800000
333.51, 9, 8800000
351.466, 10, 8800000
387.477, 11, 8800000
383.758, 12, 8800000
431.079, 13, 8800000
273.759, 14, 8800000
490.96, 15, 8800000
454.572, 16, 8800000
98.0296, 1, 8850000
105.568, 2, 8850000
143.118, 3, 8850000
332.22, 4, 8850000
212.496, 5, 8850000
229.024, 6, 8850000
278.266, 7, 8850000
308.489, 8, 8850000
304.701, 9, 8850000
357.431, 10, 8850000
278.014, 11, 8850000
412.568, 12, 8850000
436.285, 13, 8850000
211.188, 14, 8850000
340.044, 15, 8850000
492.622, 16, 8850000
62.962, 1, 8900000
106.323, 2, 8900000
143.727, 3, 8900000
179.013, 4, 8900000
215.007, 5, 8900000
247.229, 6, 8900000
268.67, 7, 8900000
306.156, 8, 8900000
324.82, 9, 8900000
347.618, 10, 8900000
272.646, 11, 8900000
390.932, 12, 8900000
425.226, 13, 8900000
293.779, 14, 8900000
487.672, 15, 8900000
298.799, 16, 8900000
64.3533, 1, 8950000
105.687, 2, 8950000
135.46, 3, 8950000
180.261, 4, 8950000
213.37, 5, 8950000
246.056, 6, 8950000
272.817, 7, 8950000
308.005, 8, 8950000
339.735, 9, 8950000
358.961, 10, 8950000
354.302, 11, 8950000
276.091, 12, 8950000
435.185, 13, 8950000
304.732, 14, 8950000
280.548, 15, 8950000
372.374, 16, 8950000
66.1225, 1, 9000000
107.162, 2, 9000000
143.019, 3, 9000000
180.332, 4, 9000000
214.602, 5, 9000000
248.515, 6, 9000000
277.179, 7, 9000000
308.917, 8, 9000000
326.501, 9, 9000000
359.036, 10, 9000000
398.795, 11, 9000000
411.789, 12, 9000000
422.08, 13, 9000000
301.195, 14, 9000000
475.359, 15, 9000000
496.224, 16, 9000000
98.3739, 1, 9050000
106.792, 2, 9050000
139, 3, 9050000
177.967, 4, 9050000
213.655, 5, 9050000
246.004, 6, 9050000
276.504, 7, 9050000
311.168, 8, 9050000
334.23, 9, 9050000
362.375, 10, 9050000
389.13, 11, 9050000
424.681, 12, 9050000
284.188, 13, 9050000
477.621, 14, 9050000
302.311, 15, 9050000
495.619, 16, 9050000
63.2507, 1, 9100000
106.698, 2, 9100000
144.264, 3, 9100000
163.379, 4, 9100000
217.714, 5, 9100000
228.729, 6, 9100000
280.181, 7, 9100000
311.579, 8, 9100000
342.144, 9, 9100000
363.926, 10, 9100000
392.547, 11, 9100000
412.678, 12, 9100000
462.846, 13, 9100000
466.262, 14, 9100000
305.771, 15, 9100000
497.597, 16, 9100000
67.61, 1, 9150000
106.87, 2, 9150000
144.547, 3, 9150000
179.222, 4, 9150000
215.385, 5, 9150000
240.662, 6, 9150000
278.284, 7, 9150000
308.454, 8, 9150000
339.429, 9, 9150000
364.02, 10, 9150000
396.412, 11, 9150000
412.165, 12, 9150000
429.961, 13, 9150000
468.629, 14, 9150000
478.283, 15, 9150000
502.44, 16, 9150000
61.9225, 1, 9200000
107.139, 2, 9200000
144.789, 3, 9200000
181.761, 4, 9200000
214.188, 5, 9200000
249.43, 6, 9200000
281.82, 7, 9200000
307.238, 8, 9200000
339.133, 9, 9200000
360.473, 10, 9200000
393.566, 11, 9200000
279.992, 12, 9200000
296.306, 13, 9200000
470.128, 14, 9200000
463.498, 15, 9200000
464.978, 16, 9200000
97.8287, 1, 9250000
107.609, 2, 9250000
145.635, 3, 9250000
181.511, 4, 9250000
214.453, 5, 9250000
251.893, 6, 9250000
282.919, 7, 9250000
306.18, 8, 9250000
325.957, 9, 9250000
362.944, 10, 9250000
335.617, 11, 9250000
374.174, 12, 9250000
440.308, 13, 9250000
464.221, 14, 9250000
450.163, 15, 9250000
374.055, 16, 9250000
53.218, 1, 9300000
96.9952, 2, 9300000
145.011, 3, 9300000
183.095, 4, 9300000
216.738, 5, 9300000
223.88, 6, 9300000
282.494, 7, 9300000
312.762, 8, 9300000
341.55, 9, 9300000
371.495, 10, 9300000
378.081, 11, 9300000
415.751, 12, 9300000
407.397, 13, 9300000
243.776, 14, 9300000
250.593, 15, 9300000
512.145, 16, 9300000
53.1163, 1, 9350000
107.904, 2, 9350000
143.953, 3, 9350000
181.567, 4, 9350000
214.725, 5, 9350000
250.509, 6, 9350000
280.84, 7, 9350000
312.104, 8, 9350000
337.325, 9, 9350000
361.885, 10, 9350000
392.938, 11, 9350000
281.821, 12, 9350000
433.014, 13, 9350000
291.07, 14, 9350000
375.337, 15, 9350000
326.923, 16, 9350000
63.1869, 1, 9400000
96.1077, 2, 9400000
143.258, 3, 9400000
179.639, 4, 9400000
216.73, 5, 9400000
245.714, 6, 9400000
265.702, 7, 9400000
308.917, 8, 9400000
418.021, 9, 9400000
351.113, 10, 9400000
283.039, 11, 9400000
431.943, 12, 9400000
349.182, 13, 9400000
476.839, 14, 9400000
466.293, 15, 9400000
501.494, 16, 9400000
62.912, 1, 9450000
105.64, 2, 9450000
145.273, 3, 9450000
180.114, 4, 9450000
216.912, 5, 9450000
248.442, 6, 9450000
282.066, 7, 9450000
312.645, 8, 9450000
326.471, 9, 9450000
342.107, 10, 9450000
392.655, 11, 9450000
421.03, 12, 9450000
232.13, 13, 9450000
468.192, 14, 9450000
482.785, 15, 9450000
297.938, 16, 9450000
96.2424, 1, 9500000
103.361, 2, 9500000
143.672, 3, 9500000
181.325, 4, 9500000
216.914, 5, 9500000
250.139, 6, 9500000
283.075, 7, 9500000
304.262, 8, 9500000
333.252, 9, 9500000
361.808, 10, 9500000
395.882, 11, 9500000
333.556, 12, 9500000
437.444, 13, 9500000
458.89, 14, 9500000
307.621, 15, 9500000
406.172, 16, 9500000
65.8339, 1, 9550000
107.112, 2, 9550000
143.301, 3, 9550000
172.798, 4, 9550000
217.689, 5, 9550000
250.867, 6, 9550000
281.768, 7, 9550000
316.961, 8, 9550000
333.3, 9, 9550000
370.93, 10, 9550000
281.124, 11, 9550000
409.889, 12, 9550000
301.12, 13, 9550000
309.894, 14, 9550000
444.85, 15, 9550000
434.014, 16, 9550000
97.5847, 1, 9600000
107.632, 2, 9600000
139.217, 3, 9600000
184.105, 4, 9600000
202.493, 5, 9600000
250.123, 6, 9600000
282.562, 7, 9600000
313.766, 8, 9600000
309.979, 9, 9600000
365.172, 10, 9600000
402.299, 11, 9600000
377.465, 12, 9600000
384.725, 13, 9600000
405.014, 14, 9600000
428.382, 15, 9600000
468.365, 16, 9600000
77.4175, 1, 9650000
97.4236, 2, 9650000
144.68, 3, 9650000
181.411, 4, 9650000
218.331, 5, 9650000
253.474, 6, 9650000
284.225, 7, 9650000
294.45, 8, 9650000
341.775, 9, 9650000
363.288, 10, 9650000
411.407, 11, 9650000
289.556, 12, 9650000
451.988, 13, 9650000
275.297, 14, 9650000
304.725, 15, 9650000
529.459, 16, 9650000
63.0792, 1, 9700000
105.529, 2, 9700000
136.577, 3, 9700000
183.233, 4, 9700000
217.304, 5, 9700000
248.082, 6, 9700000
284.425, 7, 9700000
315.868, 8, 9700000
342.695, 9, 9700000
295.487, 10, 9700000
390.501, 11, 9700000
427.033, 12, 9700000
424.281, 13, 9700000
475.75, 14, 9700000
485.533, 15, 9700000
528.264, 16, 9700000
96.4688, 1, 9750000
96.854, 2, 9750000
145.198, 3, 9750000
184.459, 4, 9750000
206.07, 5, 9750000
252.958, 6, 9750000
282.192, 7, 9750000
311.829, 8, 9750000
346.176, 9, 9750000
368.382, 10, 9750000
403.577, 11, 9750000
426.024, 12, 9750000
442.96, 13, 9750000
234.544, 14, 9750000
480.625, 15, 9750000
519.968, 16, 9750000
63.1537, 1, 9800000
109.024, 2, 9800000
145.372, 3, 9800000
181.633, 4, 9800000
216.627, 5, 9800000
251.243, 6, 9800000
283.147, 7, 9800000
314.113, 8, 9800000
344.779, 9, 9800000
263.519, 10, 9800000
401.706, 11, 9800000
293.826, 12, 9800000
440.829, 13, 9800000
484.217, 14, 9800000
249.842, 15, 9800000
436.874, 16, 9800000
64.769, 1, 9850000
109.034, 2, 9850000
145.79, 3, 9850000
181.687, 4, 9850000
218.273, 5, 9850000
252.882, 6, 9850000
284.419, 7, 9850000
314.076, 8, 9850000
349.91, 9, 9850000
373.672, 10, 9850000
401.699, 11, 9850000
430.977, 12, 9850000
306.758, 13, 9850000
280.092, 14, 9850000
321.214, 15, 9850000
509.444, 16, 9850000
64.475, 1, 9900000
109.514, 2, 9900000
146.721, 3, 9900000
176.43, 4, 9900000
217.592, 5, 9900000
253.885, 6, 9900000
279.156, 7, 9900000
318.728, 8, 9900000
343.287, 9, 9900000
375.372, 10, 9900000
401.249, 11, 9900000
428.834, 12, 9900000
287.623, 13, 9900000
313.45, 14, 9900000
498.614, 15, 9900000
498.692, 16, 9900000
63.955, 1, 9950000
107.762, 2, 9950000
144.188, 3, 9950000
183.167, 4, 9950000
213.919, 5, 9950000
254.262, 6, 9950000
274.536, 7, 9950000
314.139, 8, 9950000
345.475, 9, 9950000
365.982, 10, 9950000
404.373, 11, 9950000
428.122, 12, 9950000
404.275, 13, 9950000
465.171, 14, 9950000
506, 15, 9950000
325.023, 16, 9950000
64.5704, 1, 10000000
109.541, 2, 10000000
147.039, 3, 10000000
181.914, 4, 10000000
218.517, 5, 10000000
254.265, 6, 10000000
284.545, 7, 10000000
291.69, 8, 10000000
338, 9, 10000000
376.535, 10, 10000000
393.979, 11, 10000000
301.879, 12, 10000000
287.291, 13, 10000000
441.831, 14, 10000000
445.492, 15, 10000000
299.078, 16, 10000000
