mfc/s,num_threads,vector_size
2743.66, 16, 7000000
178.245, 1, 7050000
331.678, 2, 7050000
471.16, 3, 7050000
641.116, 4, 7050000
782.94, 5, 7050000
1085.58, 6, 7050000
1067.85, 7, 7050000
1288.49, 8, 7050000
1140.51, 9, 7050000
1274.41, 10, 7050000
1580.64, 11, 7050000
1997.43, 12, 7050000
2270.71, 13, 7050000
2259.22, 14, 7050000
2387.01, 15, 7050000
2747.93, 16, 7050000
188.86, 1, 7100000
331.152, 2, 7100000
471.998, 3, 7100000
638.344, 4, 7100000
779.921, 5, 7100000
1152.78, 6, 7100000
1227.08, 7, 7100000
1339.26, 8, 7100000
1143.82, 9, 7100000
1271.58, 10, 7100000
1678.98, 11, 7100000
2063.71, 12, 7100000
1921.66, 13, 7100000
1759.43, 14, 7100000
2452.06, 15, 7100000
2642.66, 16, 7100000
182.717, 1, 7150000
348.876, 2, 7150000
471.062, 3, 7150000
617.272, 4, 7150000
783.213, 5, 7150000
967.45, 6, 7150000
1149.61, 7, 7150000
1802.07, 8, 7150000
1125.21, 9, 7150000
1325.75, 10, 7150000
1390.44, 11, 7150000
1820.01, 12, 7150000
2117.65, 13, 7150000
2352.88, 14, 7150000
2338.39, 15, 7150000
2650.34, 16, 7150000
150.966, 1, 7200000
318.575, 2, 7200000
473.027, 3, 7200000
671.701, 4, 7200000
1261.91, 5, 7200000
929.625, 6, 7200000
1064.86, 7, 7200000
1348.09, 8, 7200000
1139.59, 9, 7200000
1277.57, 10, 7200000
1504.22, 11, 7200000
1755.39, 12, 7200000
2034.49, 13, 7200000
2410.32, 14, 7200000
2016.18, 15, 7200000
2482.1, 16, 7200000
192.01, 1, 7250000
332.842, 2, 7250000
474.925, 3, 7250000
615.055, 4, 7250000
849.89, 5, 7250000
991.462, 6, 7250000
1238.33, 7, 7250000
1298.39, 8, 7250000
1191.62, 9, 7250000
1598.44, 10, 7250000
1391.67, 11, 7250000
1915.03, 12, 7250000
2008.75, 13, 7250000
2193.26, 14, 7250000
2240.74, 15, 7250000
2546.27, 16, 7250000
196.957, 1, 7300000
326.32, 2, 7300000
470.941, 3, 7300000
646.946, 4, 7300000
973.867, 5, 7300000
814.39, 6, 7300000
1725.73, 7, 7300000
1333.31, 8, 7300000
1554.41, 9, 7300000
1618.25, 10, 7300000
1392.59, 11, 7300000
1845.73, 12, 7300000
2221.74, 13, 7300000
2295.18, 14, 7300000
2209.87, 15, 7300000
2326.8, 16, 7300000
183.244, 1, 7350000
334.746, 2, 7350000
472.718, 3, 7350000
651.119, 4, 7350000
785.143, 5, 7350000
1064.39, 6, 7350000
1283.11, 7, 7350000
1281.84, 8, 7350000
1206.94, 9, 7350000
1278.12, 10, 7350000
1781.07, 11, 7350000
2025.35, 12, 7350000
2147.57, 13, 7350000
2176.79, 14, 7350000
1992.34, 15, 7350000
2357.55, 16, 7350000
187.841, 1, 7400000
321.471, 2, 7400000
474.073, 3, 7400000
648.31, 4, 7400000
865.512, 5, 7400000
1031.66, 6, 7400000
1280.56, 7, 7400000
1277.42, 8, 7400000
1145.47, 9, 7400000
1720.38, 10, 7400000
1397.98, 11, 7400000
1793.21, 12, 7400000
2127.38, 13, 7400000
2297.6, 14, 7400000
2517.71, 15, 7400000
2886.05, 16, 7400000
190.862, 1, 7450000
320.254, 2, 7450000
475.37, 3, 7450000
675.97, 4, 7450000
762.796, 5, 7450000
931.611, 6, 7450000
1333.18, 7, 7450000
1327.72, 8, 7450000
1475.7, 9, 7450000
1590.4, 10, 7450000
1774.24, 11, 7450000
1912.05, 12, 7450000
2405.38, 13, 7450000
2064.43, 14, 7450000
2362.85, 15, 7450000
3257.16, 16, 7450000
171.013, 1, 7500000
335.919, 2, 7500000
474.548, 3, 7500000
671.379, 4, 7500000
795.999, 5, 7500000
930.48, 6, 7500000
1345.45, 7, 7500000
1272.93, 8, 7500000
1370.45, 9, 7500000
1574.04, 10, 7500000
1410.77, 11, 7500000
1853.02, 12, 7500000
2016.61, 13, 7500000
2208.95, 14, 7500000
2307.94, 15, 7500000
2773.16, 16, 7500000
191.035, 1, 7550000
331.525, 2, 7550000
476.072, 3, 7550000
644.54, 4, 7550000
785.768, 5, 7550000
932.935, 6, 7550000
1292.36, 7, 7550000
1396.44, 8, 7550000
1512.19, 9, 7550000
1272.54, 10, 7550000
1395.82, 11, 7550000
2036.86, 12, 7550000
2186.85, 13, 7550000
1668.71, 14, 7550000
2325.51, 15, 7550000
2772.81, 16, 7550000
192.064, 1, 7600000
338.626, 2, 7600000
475.735, 3, 7600000
619.054, 4, 7600000
748.15, 5, 7600000
1111.4, 6, 7600000
1075.89, 7, 7600000
1344.98, 8, 7600000
1191.81, 9, 7600000
1170.51, 10, 7600000
1407.07, 11, 7600000
1817.63, 12, 7600000
2157.36, 13, 7600000
2072.98, 14, 7600000
2585.17, 15, 7600000
2581.54, 16, 7600000
186.29, 1, 7650000
336.535, 2, 7650000
478.791, 3, 7650000
645.751, 4, 7650000
789.858, 5, 7650000
937.42, 6, 7650000
1193.94, 7, 7650000
1220.56, 8, 7650000
1156.35, 9, 7650000
1271.24, 10, 7650000
1728.98, 11, 7650000
2045.79, 12, 7650000
2174.02, 13, 7650000
2270.59, 14, 7650000
2555.93, 15, 7650000
2760.69, 16, 7650000
185.37, 1, 7700000
336.465, 2, 7700000
483.339, 3, 7700000
682.113, 4, 7700000
790.218, 5, 7700000
1069.23, 6, 7700000
1105.61, 7, 7700000
1282.83, 8, 7700000
1087.52, 9, 7700000
1645.59, 10, 7700000
1654.13, 11, 7700000
1965.05, 12, 7700000
1976.87, 13, 7700000
2090.29, 14, 7700000
2481.84, 15, 7700000
2781.71, 16, 7700000
168.139, 1, 7750000
337.579, 2, 7750000
480.309, 3, 7750000
616.839, 4, 7750000
792.874, 5, 7750000
1025.46, 6, 7750000
1070.71, 7, 7750000
1329.13, 8, 7750000
1136.77, 9, 7750000
1290.34, 10, 7750000
1399.66, 11, 7750000
1502.9, 12, 7750000
2179.28, 13, 7750000
2145.4, 14, 7750000
2602.22, 15, 7750000
2491.51, 16, 7750000
184.9, 1, 7800000
283.622, 2, 7800000
476.837, 3, 7800000
608.186, 4, 7800000
919.595, 5, 7800000
1125.48, 6, 7800000
1181.33, 7, 7800000
1277.1, 8, 7800000
1147.81, 9, 7800000
1473.93, 10, 7800000
1828.16, 11, 7800000
1843.7, 12, 7800000
1911.67, 13, 7800000
2415.94, 14, 7800000
2415.13, 15, 7800000
2361.12, 16, 7800000
192.671, 1, 7850000
337.811, 2, 7850000
453.187, 3, 7850000
647.66, 4, 7850000
743.179, 5, 7850000
978.798, 6, 7850000
1191.93, 7, 7850000
1574.17, 8, 7850000
1148.94, 9, 7850000
1282.75, 10, 7850000
1776.59, 11, 7850000
1947.55, 12, 7850000
2137.81, 13, 7850000
2270.14, 14, 7850000
2423.89, 15, 7850000
2747.56, 16, 7850000
186.549, 1, 7900000
338.659, 2, 7900000
475.737, 3, 7900000
646.934, 4, 7900000
790.036, 5, 7900000
1171.48, 6, 7900000
1188.05, 7, 7900000
1286.66, 8, 7900000
1146.3, 9, 7900000
1555.12, 10, 7900000
2036.35, 11, 7900000
1500.78, 12, 7900000
1733.89, 13, 7900000
1809.43, 14, 7900000
2126.66, 15, 7900000
2703.64, 16, 7900000
187.921, 1, 7950000
353.925, 2, 7950000
476.663, 3, 7950000
650.556, 4, 7950000
875.07, 5, 7950000
934.901, 6, 7950000
1079, 7, 7950000
1356.74, 8, 7950000
1150.93, 9, 7950000
1337.92, 10, 7950000
1728.04, 11, 7950000
2025.63, 12, 7950000
2320.52, 13, 7950000
2309.08, 14, 7950000
2327.33, 15, 7950000
2560.55, 16, 7950000
193.085, 1, 8000000
294.852, 2, 8000000
478.77, 3, 8000000
647.471, 4, 8000000
793.694, 5, 8000000
1122.08, 6, 8000000
1735.7, 7, 8000000
1304.97, 8, 8000000
1583.82, 9, 8000000
1379.14, 10, 8000000
1860.46, 11, 8000000
2022.9, 12, 8000000
2455.81, 13, 8000000
2300.1, 14, 8000000
2444.5, 15, 8000000
2962.08, 16, 8000000
167.712, 1, 8050000
332.754, 2, 8050000
478.857, 3, 8050000
646.487, 4, 8050000
953.228, 5, 8050000
896.228, 6, 8050000
1196.76, 7, 8050000
1429.06, 8, 8050000
1145.43, 9, 8050000
1286.75, 10, 8050000
1851.31, 11, 8050000
1752.63, 12, 8050000
2168.54, 13, 8050000
2506.94, 14, 8050000
2451.63, 15, 8050000
2785.16, 16, 8050000
166.341, 1, 8100000
325.22, 2, 8100000
477.733, 3, 8100000
650.43, 4, 8100000
789.692, 5, 8100000
1129.93, 6, 8100000
1168.99, 7, 8100000
1450.82, 8, 8100000
1223.62, 9, 8100000
1352.47, 10, 8100000
1443.08, 11, 8100000
1981.57, 12, 8100000
2131.23, 13, 8100000
2232.91, 14, 8100000
2358.29, 15, 8100000
2015.03, 16, 8100000
194.672, 1, 8150000
339.048, 2, 8150000
410.867, 3, 8150000
825.943, 4, 8150000
798.764, 5, 8150000
1079.11, 6, 8150000
1186.14, 7, 8150000
1401.81, 8, 8150000
1222.11, 9, 8150000
1637.92, 10, 8150000
1683.76, 11, 8150000
1977.63, 12, 8150000
2289.48, 13, 8150000
2322.29, 14, 8150000
2326.57, 15, 8150000
2697.11, 16, 8150000
191.345, 1, 8200000
314.382, 2, 8200000
480.434, 3, 8200000
649.493, 4, 8200000
794.841, 5, 8200000
934.117, 6, 8200000
1079.17, 7, 8200000
1156.31, 8, 8200000
1378.86, 9, 8200000
1300.69, 10, 8200000
1405.73, 11, 8200000
1975.56, 12, 8200000
2152.38, 13, 8200000
2243.66, 14, 8200000
2241.94, 15, 8200000
2761.92, 16, 8200000
188.54, 1, 8250000
296.891, 2, 8250000
477.723, 3, 8250000
649.88, 4, 8250000
795.377, 5, 8250000
1137.46, 6, 8250000
1227.79, 7, 8250000
1332.57, 8, 8250000
1352.45, 9, 8250000
1491.4, 10, 8250000
1452.44, 11, 8250000
2262.99, 12, 8250000
2288.58, 13, 8250000
2108.2, 14, 8250000
2225.24, 15, 8250000
2380.16, 16, 8250000
194.896, 1, 8300000
340.606, 2, 8300000
508.565, 3, 8300000
653.56, 4, 8300000
839.612, 5, 8300000
940.369, 6, 8300000
1188.24, 7, 8300000
1270.8, 8, 8300000
1514.63, 9, 8300000
1529.37, 10, 8300000
1410.07, 11, 8300000
1871.61, 12, 8300000
2059.02, 13, 8300000
2247.37, 14, 8300000
2451.22, 15, 8300000
2752.08, 16, 8300000
196.148, 1, 8350000
341.79, 2, 8350000
416.798, 3, 8350000
649.578, 4, 8350000
793.179, 5, 8350000
1059.35, 6, 8350000
1050.02, 7, 8350000
1286.03, 8, 8350000
1380.21, 9, 8350000
1630.23, 10, 8350000
1442.69, 11, 8350000
2058.37, 12, 8350000
2141.15, 13, 8350000
2060.86, 14, 8350000
2446.36, 15, 8350000
2719.83, 16, 8350000
189.27, 1, 8400000
325.485, 2, 8400000
481.228, 3, 8400000
681.808, 4, 8400000
775.086, 5, 8400000
1037.86, 6, 8400000
1176.94, 7, 8400000
1402.59, 8, 8400000
1362.66, 9, 8400000
1286.27, 10, 8400000
1619.48, 11, 8400000
1986.5, 12, 8400000
2326.55, 13, 8400000
2221.1, 14, 8400000
2363.41, 15, 8400000
2683.59, 16, 8400000
189.842, 1, 8450000
372.94, 2, 8450000
484.501, 3, 8450000
685.369, 4, 8450000
798.618, 5, 8450000
1114.76, 6, 8450000
1290.33, 7, 8450000
1361.86, 8, 8450000
1146.88, 9, 8450000
1588.63, 10, 8450000
1843.12, 11, 8450000
1932.5, 12, 8450000
1977.48, 13, 8450000
2428.97, 14, 8450000
2535.93, 15, 8450000
2947.79, 16, 8450000
196.568, 1, 8500000
324.083, 2, 8500000
484.485, 3, 8500000
642.875, 4, 8500000
793.637, 5, 8500000
988, 6, 8500000
1186.49, 7, 8500000
1462.46, 8, 8500000
1152.76, 9, 8500000
1295.22, 10, 8500000
1827.87, 11, 8500000
1861.21, 12, 8500000
2086.33, 13, 8500000
2229.05, 14, 8500000
2196.68, 15, 8500000
2478.8, 16, 8500000
195.989, 1, 8550000
343.67, 2, 8550000
462.81, 3, 8550000
653.178, 4, 8550000
843.09, 5, 8550000
937.355, 6, 8550000
1472.93, 7, 8550000
1355.36, 8, 8550000
1349.05, 9, 8550000
1730.56, 10, 8550000
1403.36, 11, 8550000
1921.44, 12, 8550000
2084.93, 13, 8550000
2637.67, 14, 8550000
2333.11, 15, 8550000
2515.24, 16, 8550000
172.37, 1, 8600000
345.693, 2, 8600000
485.578, 3, 8600000
654.267, 4, 8600000
1287.97, 5, 8600000
990.513, 6, 8600000
1293.31, 7, 8600000
1222.56, 8, 8600000
1438.71, 9, 8600000
1384.89, 10, 8600000
1723.97, 11, 8600000
1987.38, 12, 8600000
2178.83, 13, 8600000
2276.91, 14, 8600000
2372.1, 15, 8600000
2726.7, 16, 8600000
190.68, 1, 8650000
343.11, 2, 8650000
488.171, 3, 8650000
685.045, 4, 8650000
795.751, 5, 8650000
1035.14, 6, 8650000
1083.82, 7, 8650000
1282.39, 8, 8650000
1389.04, 9, 8650000
1522.83, 10, 8650000
1675.26, 11, 8650000
1915.76, 12, 8650000
1700.12, 13, 8650000
1748.55, 14, 8650000
2614.02, 15, 8650000
2264.71, 16, 8650000
191.974, 1, 8700000
344.105, 2, 8700000
391.563, 3, 8700000
653.007, 4, 8700000
794.399, 5, 8700000
939.199, 6, 8700000
1085.12, 7, 8700000
1234, 8, 8700000
1405.98, 9, 8700000
1309.61, 10, 8700000
1373.18, 11, 8700000
2030.42, 12, 8700000
2000.68, 13, 8700000
2111.03, 14, 8700000
2470.44, 15, 8700000
2615.87, 16, 8700000
197.977, 1, 8750000
338.721, 2, 8750000
469.398, 3, 8750000
623.381, 4, 8750000
802.548, 5, 8750000
996.575, 6, 8750000
1281.51, 7, 8750000
1341.83, 8, 8750000
1454.61, 9, 8750000
1339.08, 10, 8750000
2071.39, 11, 8750000
1831.61, 12, 8750000
1878.86, 13, 8750000
2336.46, 14, 8750000
2515.08, 15, 8750000
2635.89, 16, 8750000
198.395, 1, 8800000
338.398, 2, 8800000
506.586, 3, 8800000
652.197, 4, 8800000
762.13, 5, 8800000
1128.99, 6, 8800000
1195.48, 7, 8800000
1535.62, 8, 8800000
1417.54, 9, 8800000
1516.79, 10, 8800000
1889.07, 11, 8800000
1899.39, 12, 8800000
2051.79, 13, 8800000
2475, 14, 8800000
2237.26, 15, 8800000
2567.56, 16, 8800000
191.928, 1, 8850000
315.744, 2, 8850000
532.914, 3, 8850000
689.965, 4, 8850000
814.9, 5, 8850000
1122.81, 6, 8850000
1618.96, 7, 8850000
1352.07, 8, 8850000
1423.96, 9, 8850000
1506.53, 10, 8850000
1936.26, 11, 8850000
1719.72, 12, 8850000
1929.14, 13, 8850000
2348.56, 14, 8850000
2462.01, 15, 8850000
2760.14, 16, 8850000
177.013, 1, 8900000
339.139, 2, 8900000
420.302, 3, 8900000
719.857, 4, 8900000
800.613, 5, 8900000
1034.84, 6, 8900000
1144.59, 7, 8900000
1362.68, 8, 8900000
1412.84, 9, 8900000
1559.78, 10, 8900000
1590.98, 11, 8900000
2007.78, 12, 8900000
2137.3, 13, 8900000
2295.76, 14, 8900000
2404.4, 15, 8900000
2496.72, 16, 8900000
181.224, 1, 8950000
345.782, 2, 8950000
485.745, 3, 8950000
671.896, 4, 8950000
669.876, 5, 8950000
992.789, 6, 8950000
1368.99, 7, 8950000
1471.46, 8, 8950000
1159.88, 9, 8950000
1488.89, 10, 8950000
1681.72, 11, 8950000
2040.81, 12, 8950000
2088.05, 13, 8950000
2258.03, 14, 8950000
2324.21, 15, 8950000
2382.61, 16, 8950000
200.117, 1, 9000000
347.925, 2, 9000000
486.26, 3, 9000000
687.212, 4, 9000000
838.75, 5, 9000000
1084.2, 6, 9000000
1080.58, 7, 9000000
1293.11, 8, 9000000
1555.26, 9, 9000000
1299.93, 10, 9000000
1401.73, 11, 9000000
1705.51, 12, 9000000
1943.31, 13, 9000000
2238.17, 14, 9000000
2369.42, 15, 9000000
2779.13, 16, 9000000
193.536, 1, 9050000
329.542, 2, 9050000
509.885, 3, 9050000
656.221, 4, 9050000
877.706, 5, 9050000
998.825, 6, 9050000
1211.11, 7, 9050000
1432, 8, 9050000
1321.91, 9, 9050000
1605.02, 10, 9050000
1702.94, 11, 9050000
2679.8, 12, 9050000
2312.58, 13, 9050000
2224.9, 14, 9050000
2621.54, 15, 9050000
2470.25, 16, 9050000
280.668, 1, 9100000
376.435, 2, 9100000
487.435, 3, 9100000
641.111, 4, 9100000
716.765, 5, 9100000
1081.68, 6, 9100000
1091.07, 7, 9100000
1358.99, 8, 9100000
1369.64, 9, 9100000
1503.4, 10, 9100000
1190.47, 11, 9100000
1761.9, 12, 9100000
2660.21, 13, 9100000
2217.91, 14, 9100000
2435.61, 15, 9100000
2307.45, 16, 9100000
194.473, 1, 9150000
347.624, 2, 9150000
482.579, 3, 9150000
655.906, 4, 9150000
769.683, 5, 9150000
1045.91, 6, 9150000
1313.04, 7, 9150000
1272.23, 8, 9150000
1478.79, 9, 9150000
1701.14, 10, 9150000
1956.65, 11, 9150000
1908.93, 12, 9150000
2454.83, 13, 9150000
2262.08, 14, 9150000
2427.25, 15, 9150000
2781.5, 16, 9150000
189.847, 1, 9200000
334.079, 2, 9200000
487.51, 3, 9200000
724.495, 4, 9200000
888.686, 5, 9200000
943.489, 6, 9200000
1144.79, 7, 9200000
1211.34, 8, 9200000
1446.67, 9, 9200000
1681.65, 10, 9200000
1684.02, 11, 9200000
1947.8, 12, 9200000
2229.34, 13, 9200000
2270.31, 14, 9200000
2557.19, 15, 9200000
2486.58, 16, 9200000
195.799, 1, 9250000
349.745, 2, 9250000
442.504, 3, 9250000
654.599, 4, 9250000
802.47, 5, 9250000
1145.93, 6, 9250000
1094.83, 7, 9250000
1416.35, 8, 9250000
1363.72, 9, 9250000
1514.61, 10, 9250000
2327.1, 11, 9250000
1830.2, 12, 9250000
1991.11, 13, 9250000
2102.47, 14, 9250000
2329.57, 15, 9250000
2794.32, 16, 9250000
200.947, 1, 9300000
340.545, 2, 9300000
511.344, 3, 9300000
754.894, 4, 9300000
803.859, 5, 9300000
907.109, 6, 9300000
1297.52, 7, 9300000
1356.11, 8, 9300000
1442.45, 9, 9300000
1299.1, 10, 9300000
1435.47, 11, 9300000
1798.26, 12, 9300000
2524.55, 13, 9300000
2040.55, 14, 9300000
2263.67, 15, 9300000
2694.36, 16, 9300000
190.633, 1, 9350000
349.242, 2, 9350000
491.218, 3, 9350000
657.82, 4, 9350000
805.929, 5, 9350000
1046.69, 6, 9350000
1246.92, 7, 9350000
1479.48, 8, 9350000
1239.34, 9, 9350000
1643.24, 10, 9350000
1666.4, 11, 9350000
1695.81, 12, 9350000
1980.58, 13, 9350000
2085.77, 14, 9350000
2637.72, 15, 9350000
2354.06, 16, 9350000
181.7, 1, 9400000
334.716, 2, 9400000
513.504, 3, 9400000
661.985, 4, 9400000
882.935, 5, 9400000
955.531, 6, 9400000
1150.1, 7, 9400000
1974.73, 8, 9400000
1355.7, 9, 9400000
1308.23, 10, 9400000
1667.28, 11, 9400000
2148.98, 12, 9400000
2118.75, 13, 9400000
2085.98, 14, 9400000
2463.84, 15, 9400000
2581.46, 16, 9400000
195.545, 1, 9450000
347.904, 2, 9450000
493.935, 3, 9450000
566.772, 4, 9450000
843.645, 5, 9450000
956.585, 6, 9450000
1202.84, 7, 9450000
1245.62, 8, 9450000
1397.98, 9, 9450000
1502.05, 10, 9450000
1648.84, 11, 9450000
1934.92, 12, 9450000
2054.55, 13, 9450000
2052.83, 14, 9450000
2465.02, 15, 9450000
2399.61, 16, 9450000
202.409, 1, 9500000
348.832, 2, 9500000
466.27, 3, 9500000
663.192, 4, 9500000
812.398, 5, 9500000
1039.14, 6, 9500000
1097.89, 7, 9500000
1359.89, 8, 9500000
1535.01, 9, 9500000
1496.95, 10, 9500000
1752.14, 11, 9500000
1812.19, 12, 9500000
2195.84, 13, 9500000
2134.47, 14, 9500000
2640.76, 15, 9500000
3176.79, 16, 9500000
202.234, 1, 9550000
335.48, 2, 9550000
482.101, 3, 9550000
663.616, 4, 9550000
892.22, 5, 9550000
928.57, 6, 9550000
1372.9, 7, 9550000
1312.99, 8, 9550000
1371.7, 9, 9550000
1545.4, 10, 9550000
1519.62, 11, 9550000
1788.57, 12, 9550000
2062.57, 13, 9550000
2062.86, 14, 9550000
2425.44, 15, 9550000
2386.69, 16, 9550000
203.078, 1, 9600000
347.654, 2, 9600000
501.871, 3, 9600000
658.776, 4, 9600000
884.097, 5, 9600000
1035.91, 6, 9600000
1021.28, 7, 9600000
1354.98, 8, 9600000
1527.83, 9, 9600000
1614.75, 10, 9600000
1935.25, 11, 9600000
2022.77, 12, 9600000
2253.98, 13, 9600000
2106.85, 14, 9600000
2544.29, 15, 9600000
2511.39, 16, 9600000
203.065, 1, 9650000
277.985, 2, 9650000
515.059, 3, 9650000
670.161, 4, 9650000
645.265, 5, 9650000
956.603, 6, 9650000
1206.51, 7, 9650000
1246.75, 8, 9650000
1364.47, 9, 9650000
1519.8, 10, 9650000
1695.85, 11, 9650000
2192.89, 12, 9650000
2095.89, 13, 9650000
2328.35, 14, 9650000
2232.38, 15, 9650000
2499.31, 16, 9650000
197.186, 1, 9700000
337.451, 2, 9700000
497.991, 3, 9700000
678.564, 4, 9700000
804.141, 5, 9700000
946.779, 6, 9700000
1093.59, 7, 9700000
1236.17, 8, 9700000
1477.68, 9, 9700000
1591.5, 10, 9700000
1470.66, 11, 9700000
1932.87, 12, 9700000
2107.7, 13, 9700000
2497.67, 14, 9700000
2530.11, 15, 9700000
2616.83, 16, 9700000
279.591, 1, 9750000
320.91, 2, 9750000
517.341, 3, 9750000
660.437, 4, 9750000
813.842, 5, 9750000
1056.14, 6, 9750000
1094.58, 7, 9750000
1375.34, 8, 9750000
1172.58, 9, 9750000
1565.44, 10, 9750000
1773.58, 11, 9750000
1948.19, 12, 9750000
2532.98, 13, 9750000
2238.47, 14, 9750000
2516.52, 15, 9750000
2619.77, 16, 9750000
194.567, 1, 9800000
351.046, 2, 9800000
492.872, 3, 9800000
664.892, 4, 9800000
805.742, 5, 9800000
1095.36, 6, 9800000
1099.27, 7, 9800000
1240.21, 8, 9800000
1540.71, 9, 9800000
1584.18, 10, 9800000
1821.04, 11, 9800000
2060.44, 12, 9800000
2153.1, 13, 9800000
2109.58, 14, 9800000
2560.3, 15, 9800000
2710.22, 16, 9800000
198.029, 1, 9850000
381.055, 2, 9850000
516.77, 3, 9850000
662.295, 4, 9850000
690.289, 5, 9850000
930.722, 6, 9850000
1207.39, 7, 9850000
1229.15, 8, 9850000
1690.37, 9, 9850000
1483.59, 10, 9850000
1836.5, 11, 9850000
1820.56, 12, 9850000
2041.24, 13, 9850000
2483.74, 14, 9850000
2534.1, 15, 9850000
2710.38, 16, 9850000
189.561, 1, 9900000
341.097, 2, 9900000
423.663, 3, 9900000
664.333, 4, 9900000
778.734, 5, 9900000
1052.26, 6, 9900000
1363.08, 7, 9900000
1365.73, 8, 9900000
1528.45, 9, 9900000
1674.42, 10, 9900000
1773.56, 11, 9900000
1809.39, 12, 9900000
2232.65, 13, 9900000
2124.36, 14, 9900000
2301.57, 15, 9900000
2817.68, 16, 9900000
198.296, 1, 9950000
310.808, 2, 9950000
597.502, 3, 9950000
671.814, 4, 9950000
849.193, 5, 9950000
1309.5, 6, 9950000
1313.46, 7, 9950000
1377.19, 8, 9950000
1455.92, 9, 9950000
1488.71, 10, 9950000
1675.43, 11, 9950000
2049.66, 12, 9950000
1983.45, 13, 9950000
2149.4, 14, 9950000
2486.88, 15, 9950000
2406.83, 16, 9950000
179.097, 1, 10000000
321.427, 2, 10000000
495.214, 3, 10000000
726.957, 4, 10000000
821.279, 5, 10000000
1100.5, 6, 10000000
1092.39, 7, 10000000
1476.62, 8, 10000000
1397.31, 9, 10000000
1525.26, 10, 10000000
1550.55, 11, 10000000
1925.91, 12, 10000000
2055.89, 13, 10000000
2123.99, 14, 10000000
2480.74, 15, 10000000
2527.66, 16, 10000000
