mfc/s,num_threads,vector_size
1185.46, 16, 7300000
166.288, 1, 7350000
280.374, 2, 7350000
387.141, 3, 7350000
485.842, 4, 7350000
586.793, 5, 7350000
668.907, 6, 7350000
761.583, 7, 7350000
837.387, 8, 7350000
909.537, 9, 7350000
968.464, 10, 7350000
1066.04, 11, 7350000
1100.8, 12, 7350000
732.828, 13, 7350000
1066.04, 14, 7350000
1185.36, 15, 7350000
911.122, 16, 7350000
166.902, 1, 7400000
274.634, 2, 7400000
387.773, 3, 7400000
482.809, 4, 7400000
558.168, 5, 7400000
665.391, 6, 7400000
756.209, 7, 7400000
830.311, 8, 7400000
906.788, 9, 7400000
961.41, 10, 7400000
1049.15, 11, 7400000
1087.98, 12, 7400000
1195.22, 13, 7400000
1216.25, 14, 7400000
776.25, 15, 7400000
1367.07, 16, 7400000
167.079, 1, 7450000
282.347, 2, 7450000
389.813, 3, 7450000
486.79, 4, 7450000
582.712, 5, 7450000
658.787, 6, 7450000
767.044, 7, 7450000
843.617, 8, 7450000
902.344, 9, 7450000
993.774, 10, 7450000
1050.14, 11, 7450000
1101.15, 12, 7450000
737.255, 13, 7450000
1216.65, 14, 7450000
1277.36, 15, 7450000
1325.45, 16, 7450000
167.351, 1, 7500000
282.114, 2, 7500000
389.934, 3, 7500000
487.148, 4, 7500000
580.182, 5, 7500000
671.041, 6, 7500000
720.203, 7, 7500000
849.99, 8, 7500000
922.699, 9, 7500000
932.215, 10, 7500000
977.076, 11, 7500000
1126.59, 12, 7500000
1191.16, 13, 7500000
1232.73, 14, 7500000
774.016, 15, 7500000
1227.63, 16, 7500000
170.298, 1, 7550000
282.613, 2, 7550000
391.395, 3, 7550000
488.209, 4, 7550000
585.392, 5, 7550000
673.446, 6, 7550000
764.38, 7, 7550000
845.686, 8, 7550000
922.349, 9, 7550000
956.302, 10, 7550000
965.516, 11, 7550000
1119.62, 12, 7550000
1206.21, 13, 7550000
1238.72, 14, 7550000
1112.96, 15, 7550000
820.771, 16, 7550000
168.036, 1, 7600000
282.658, 2, 7600000
389.356, 3, 7600000
492.878, 4, 7600000
590.018, 5, 7600000
669.547, 6, 7600000
760.333, 7, 7600000
843.5, 8, 7600000
916.103, 9, 7600000
984.163, 10, 7600000
832.363, 11, 7600000
1129.17, 12, 7600000
1199.62, 13, 7600000
921.772, 14, 7600000
770.633, 15, 7600000
1408.98, 16, 7600000
170.692, 1, 7650000
282.646, 2, 7650000
390.113, 3, 7650000
490.448, 4, 7650000
587.183, 5, 7650000
628.747, 6, 7650000
764.138, 7, 7650000
842.2, 8, 7650000
905.748, 9, 7650000
950.587, 10, 7650000
728.85, 11, 7650000
983.623, 12, 7650000
1175.84, 13, 7650000
741.928, 14, 7650000
1306.13, 15, 7650000
628.628, 16, 7650000
222.887, 1, 7700000
283.564, 2, 7700000
390.169, 3, 7700000
490.935, 4, 7700000
589.256, 5, 7700000
630.476, 6, 7700000
768.974, 7, 7700000
850.51, 8, 7700000
892.38, 9, 7700000
972.834, 10, 7700000
1012.85, 11, 7700000
1057.64, 12, 7700000
1297.61, 13, 7700000
1226.3, 14, 7700000
1230.28, 15, 7700000
1368.48, 16, 7700000
170.932, 1, 7750000
283.685, 2, 7750000
391.131, 3, 7750000
495.894, 4, 7750000
586.632, 5, 7750000
663.85, 6, 7750000
763.795, 7, 7750000
846.404, 8, 7750000
916.803, 9, 7750000
1000.13, 10, 7750000
1049.47, 11, 7750000
1126.67, 12, 7750000
706.946, 13, 7750000
537.148, 14, 7750000
786.851, 15, 7750000
825.581, 16, 7750000
171.95, 1, 7800000
285.217, 2, 7800000
383.061, 3, 7800000
495.52, 4, 7800000
591.224, 5, 7800000
677.299, 6, 7800000
766.328, 7, 7800000
826.332, 8, 7800000
910.857, 9, 7800000
936.899, 10, 7800000
1065.24, 11, 7800000
1142.53, 12, 7800000
1172.94, 13, 7800000
1267.75, 14, 7800000
1309.37, 15, 7800000
1289.4, 16, 7800000
271.042, 1, 7850000
285.091, 2, 7850000
392.722, 3, 7850000
493.452, 4, 7850000
591.072, 5, 7850000
635.027, 6, 7850000
766.953, 7, 7850000
847.243, 8, 7850000
921.976, 9, 7850000
994.591, 10, 7850000
1019.35, 11, 7850000
1123.68, 12, 7850000
1191.62, 13, 7850000
1255.86, 14, 7850000
1307.09, 15, 7850000
826.058, 16, 7850000
169.073, 1, 7900000
275.076, 2, 7900000
393.616, 3, 7900000
494.904, 4, 7900000
585.838, 5, 7900000
676.583, 6, 7900000
764.913, 7, 7900000
847.854, 8, 7900000
655.04, 9, 7900000
986.474, 10, 7900000
1478.65, 11, 7900000
1047.79, 12, 7900000
1180.16, 13, 7900000
1121.26, 14, 7900000
755.719, 15, 7900000
1370.27, 16, 7900000
170.288, 1, 7950000
285.407, 2, 7950000
392.704, 3, 7950000
496.359, 4, 7950000
592.426, 5, 7950000
681.585, 6, 7950000
740.708, 7, 7950000
851.971, 8, 7950000
915.401, 9, 7950000
965.432, 10, 7950000
1067.3, 11, 7950000
1137.11, 12, 7950000
768.365, 13, 7950000
784.022, 14, 7950000
1306.71, 15, 7950000
1123.61, 16, 7950000
159.168, 1, 8000000
286.184, 2, 8000000
393.256, 3, 8000000
497.1, 4, 8000000
594.631, 5, 8000000
671.814, 6, 8000000
752.989, 7, 8000000
833.996, 8, 8000000
917.08, 9, 8000000
955.903, 10, 8000000
1079.37, 11, 8000000
1116.64, 12, 8000000
783.189, 13, 8000000
894.888, 14, 8000000
826.593, 15, 8000000
829.871, 16, 8000000
156.056, 1, 8050000
287.582, 2, 8050000
394.582, 3, 8050000
496.943, 4, 8050000
589.945, 5, 8050000
629.333, 6, 8050000
763.854, 7, 8050000
858.243, 8, 8050000
921.125, 9, 8050000
972.19, 10, 8050000
838.632, 11, 8050000
1121.22, 12, 8050000
1203.64, 13, 8050000
960.883, 14, 8050000
1287.04, 15, 8050000
913.458, 16, 8050000
170.559, 1, 8100000
286.692, 2, 8100000
393.732, 3, 8100000
497.055, 4, 8100000
594.978, 5, 8100000
675.076, 6, 8100000
769.917, 7, 8100000
825.798, 8, 8100000
934.649, 9, 8100000
1017.93, 10, 8100000
1089.2, 11, 8100000
1128.03, 12, 8100000
1194.51, 13, 8100000
1273.72, 14, 8100000
834.937, 15, 8100000
1374.2, 16, 8100000
164.209, 1, 8150000
288.706, 2, 8150000
393.999, 3, 8150000
499.867, 4, 8150000
592.655, 5, 8150000
683.936, 6, 8150000
776.018, 7, 8150000
854.953, 8, 8150000
934.275, 9, 8150000
1003.28, 10, 8150000
1076, 11, 8150000
1163.62, 12, 8150000
679.752, 13, 8150000
1268.55, 14, 8150000
1308.2, 15, 8150000
1009.59, 16, 8150000
178.92, 1, 8200000
295.833, 2, 8200000
396.588, 3, 8200000
497.946, 4, 8200000
591.899, 5, 8200000
670.757, 6, 8200000
773.66, 7, 8200000
860.923, 8, 8200000
928.896, 9, 8200000
1003.75, 10, 8200000
1057.79, 11, 8200000
1134.84, 12, 8200000
1137.93, 13, 8200000
751.055, 14, 8200000
1310.17, 15, 8200000
885.178, 16, 8200000
174.568, 1, 8250000
288.149, 2, 8250000
379.84, 3, 8250000
495.059, 4, 8250000
595.925, 5, 8250000
680.001, 6, 8250000
776.154, 7, 8250000
860.657, 8, 8250000
921.69, 9, 8250000
992.628, 10, 8250000
1082.35, 11, 8250000
1119.4, 12, 8250000
658.754, 13, 8250000
1615.86, 14, 8250000
710.88, 15, 8250000
1392.01, 16, 8250000
189.306, 1, 8300000
289.03, 2, 8300000
398.159, 3, 8300000
501.258, 4, 8300000
598.774, 5, 8300000
689.461, 6, 8300000
776.307, 7, 8300000
859.149, 8, 8300000
897.582, 9, 8300000
959.275, 10, 8300000
1070.56, 11, 8300000
935.357, 12, 8300000
1144.35, 13, 8300000
810.572, 14, 8300000
783.488, 15, 8300000
839.009, 16, 8300000
272.144, 1, 8350000
290.062, 2, 8350000
396.618, 3, 8350000
458.765, 4, 8350000
596.472, 5, 8350000
686.638, 6, 8350000
778.167, 7, 8350000
866.092, 8, 8350000
947.15, 9, 8350000
711.385, 10, 8350000
1083.85, 11, 8350000
1111.6, 12, 8350000
1187.77, 13, 8350000
1223.56, 14, 8350000
1327.51, 15, 8350000
1386.57, 16, 8350000
170.296, 1, 8400000
290.089, 2, 8400000
398.262, 3, 8400000
470.985, 4, 8400000
577.04, 5, 8400000
691.432, 6, 8400000
776.649, 7, 8400000
866.102, 8, 8400000
932.503, 9, 8400000
1017.32, 10, 8400000
1081.13, 11, 8400000
1148.28, 12, 8400000
1258.49, 13, 8400000
1210.26, 14, 8400000
946.94, 15, 8400000
929.96, 16, 8400000
242.883, 1, 8450000
263.197, 2, 8450000
399.307, 3, 8450000
501.207, 4, 8450000
594.094, 5, 8450000
691.319, 6, 8450000
778.133, 7, 8450000
857.202, 8, 8450000
939.588, 9, 8450000
921.949, 10, 8450000
1149.24, 11, 8450000
1145.34, 12, 8450000
1324.95, 13, 8450000
1269.35, 14, 8450000
1319.34, 15, 8450000
1430.84, 16, 8450000
167.957, 1, 8500000
291.571, 2, 8500000
400.836, 3, 8500000
459.037, 4, 8500000
593.01, 5, 8500000
676.933, 6, 8500000
765.97, 7, 8500000
844.291, 8, 8500000
951.987, 9, 8500000
1071.2, 10, 8500000
1077.77, 11, 8500000
968.372, 12, 8500000
1095.26, 13, 8500000
1272.71, 14, 8500000
1339.28, 15, 8500000
852.358, 16, 8500000
157.268, 1, 8550000
289.85, 2, 8550000
399.769, 3, 8550000
500.507, 4, 8550000
601.095, 5, 8550000
692.959, 6, 8550000
748.467, 7, 8550000
870.497, 8, 8550000
946.075, 9, 8550000
832.441, 10, 8550000
751.893, 11, 8550000
1145.75, 12, 8550000
794.933, 13, 8550000
1287.06, 14, 8550000
1286.43, 15, 8550000
1262.11, 16, 8550000
173.423, 1, 8600000
291.134, 2, 8600000
400.254, 3, 8600000
450.781, 4, 8600000
602.452, 5, 8600000
689.954, 6, 8600000
778.002, 7, 8600000
865.857, 8, 8600000
876.325, 9, 8600000
1016.34, 10, 8600000
1089.8, 11, 8600000
1152.61, 12, 8600000
679.734, 13, 8600000
1308.71, 14, 8600000
1341.16, 15, 8600000
842.892, 16, 8600000
180.193, 1, 8650000
292.246, 2, 8650000
400.012, 3, 8650000
493.459, 4, 8650000
598.369, 5, 8650000
692.962, 6, 8650000
783.28, 7, 8650000
857.511, 8, 8650000
902.64, 9, 8650000
966.224, 10, 8650000
1097.72, 11, 8650000
1123.52, 12, 8650000
1233.24, 13, 8650000
1289.45, 14, 8650000
1354.6, 15, 8650000
875.564, 16, 8650000
176.729, 1, 8700000
258.37, 2, 8700000
402.772, 3, 8700000
499.865, 4, 8700000
568.741, 5, 8700000
686.681, 6, 8700000
783.875, 7, 8700000
834.271, 8, 8700000
900.339, 9, 8700000
1004.05, 10, 8700000
1088.36, 11, 8700000
1174.41, 12, 8700000
1182.23, 13, 8700000
1340.38, 14, 8700000
1347.44, 15, 8700000
895.12, 16, 8700000
152.555, 1, 8750000
291.702, 2, 8750000
389.471, 3, 8750000
500.6, 4, 8750000
598.33, 5, 8750000
688.67, 6, 8750000
783.282, 7, 8750000
871.076, 8, 8750000
991.575, 9, 8750000
981.559, 10, 8750000
1056.21, 11, 8750000
1140.81, 12, 8750000
1255.79, 13, 8750000
1278.42, 14, 8750000
803.835, 15, 8750000
1292.65, 16, 8750000
174.426, 1, 8800000
293.516, 2, 8800000
399.818, 3, 8800000
451.019, 4, 8800000
635.409, 5, 8800000
698.561, 6, 8800000
751.152, 7, 8800000
871.29, 8, 8800000
918.644, 9, 8800000
977.495, 10, 8800000
1077.37, 11, 8800000
1109.53, 12, 8800000
1232.89, 13, 8800000
1333.66, 14, 8800000
875.534, 15, 8800000
846.317, 16, 8800000
272.728, 1, 8850000
293.876, 2, 8850000
402.821, 3, 8850000
503.414, 4, 8850000
637.593, 5, 8850000
696.615, 6, 8850000
786.293, 7, 8850000
874.85, 8, 8850000
932.528, 9, 8850000
1045.28, 10, 8850000
1348.68, 11, 8850000
930.082, 12, 8850000
680.02, 13, 8850000
1761.89, 14, 8850000
1407.15, 15, 8850000
1316.7, 16, 8850000
174.931, 1, 8900000
293.387, 2, 8900000
401.835, 3, 8900000
506.604, 4, 8900000
604.647, 5, 8900000
690.814, 6, 8900000
784.229, 7, 8900000
867.135, 8, 8900000
976.806, 9, 8900000
1015.4, 10, 8900000
759.019, 11, 8900000
1102.58, 12, 8900000
1231.2, 13, 8900000
1261.1, 14, 8900000
1302.37, 15, 8900000
1421.94, 16, 8900000
185.047, 1, 8950000
295.093, 2, 8950000
404.105, 3, 8950000
506.078, 4, 8950000
609.535, 5, 8950000
689.54, 6, 8950000
777.919, 7, 8950000
870.766, 8, 8950000
958.516, 9, 8950000
1031.46, 10, 8950000
1103.26, 11, 8950000
1165.11, 12, 8950000
1238.35, 13, 8950000
1345.87, 14, 8950000
1358.32, 15, 8950000
1231.49, 16, 8950000
176.261, 1, 9000000
294.798, 2, 9000000
402.206, 3, 9000000
505.645, 4, 9000000
607.039, 5, 9000000
697.797, 6, 9000000
786.35, 7, 9000000
864.495, 8, 9000000
945.31, 9, 9000000
1008.6, 10, 9000000
1075.57, 11, 9000000
1164.25, 12, 9000000
1258.56, 13, 9000000
1288.29, 14, 9000000
1376.08, 15, 9000000
847.271, 16, 9000000
179.265, 1, 9050000
259.09, 2, 9050000
404.661, 3, 9050000
507.857, 4, 9050000
606.42, 5, 9050000
698.356, 6, 9050000
789.359, 7, 9050000
866.275, 8, 9050000
953.698, 9, 9050000
1045.64, 10, 9050000
1055.85, 11, 9050000
1077.72, 12, 9050000
1267.39, 13, 9050000
858.523, 14, 9050000
873.465, 15, 9050000
1470.02, 16, 9050000
176.992, 1, 9100000
294.549, 2, 9100000
406.341, 3, 9100000
507.349, 4, 9100000
608.982, 5, 9100000
703.155, 6, 9100000
788.696, 7, 9100000
836.294, 8, 9100000
932.538, 9, 9100000
1046.06, 10, 9100000
1108.94, 11, 9100000
1147.83, 12, 9100000
1236.98, 13, 9100000
1257.95, 14, 9100000
1348.41, 15, 9100000
881.896, 16, 9100000
179.456, 1, 9150000
296.027, 2, 9150000
402.984, 3, 9150000
506.748, 4, 9150000
547.283, 5, 9150000
675.16, 6, 9150000
793.877, 7, 9150000
856.611, 8, 9150000
1032.42, 9, 9150000
1026.93, 10, 9150000
1091.11, 11, 9150000
975.205, 12, 9150000
1271.59, 13, 9150000
884.263, 14, 9150000
699.305, 15, 9150000
1255.55, 16, 9150000
192.971, 1, 9200000
296.385, 2, 9200000
405.037, 3, 9200000
507.429, 4, 9200000
574.115, 5, 9200000
700.078, 6, 9200000
788.887, 7, 9200000
877.782, 8, 9200000
886.297, 9, 9200000
1045.7, 10, 9200000
1104.4, 11, 9200000
1196.26, 12, 9200000
1256.88, 13, 9200000
1332.12, 14, 9200000
1359.07, 15, 9200000
1401.59, 16, 9200000
187.954, 1, 9250000
296.49, 2, 9250000
429.865, 3, 9250000
488.092, 4, 9250000
610.831, 5, 9250000
702.315, 6, 9250000
789.114, 7, 9250000
836.419, 8, 9250000
965.315, 9, 9250000
1044.6, 10, 9250000
699.294, 11, 9250000
1178.14, 12, 9250000
1197.31, 13, 9250000
1304.9, 14, 9250000
1394.12, 15, 9250000
1372.87, 16, 9250000
180.038, 1, 9300000
297.943, 2, 9300000
407.293, 3, 9300000
501.636, 4, 9300000
596.307, 5, 9300000
706.223, 6, 9300000
789.142, 7, 9300000
880.487, 8, 9300000
901.542, 9, 9300000
1101.77, 10, 9300000
1051.64, 11, 9300000
1184.21, 12, 9300000
1251.07, 13, 9300000
776.208, 14, 9300000
880.679, 15, 9300000
914.127, 16, 9300000
178.236, 1, 9350000
298.945, 2, 9350000
409.018, 3, 9350000
509.944, 4, 9350000
610.036, 5, 9350000
702.13, 6, 9350000
795.181, 7, 9350000
880.859, 8, 9350000
955.512, 9, 9350000
1048.91, 10, 9350000
1020.85, 11, 9350000
812.288, 12, 9350000
866.917, 13, 9350000
1253.29, 14, 9350000
1319.38, 15, 9350000
1463.29, 16, 9350000
264.374, 1, 9400000
301.889, 2, 9400000
408.034, 3, 9400000
463.877, 4, 9400000
600.946, 5, 9400000
706.234, 6, 9400000
798.845, 7, 9400000
878.036, 8, 9400000
926.323, 9, 9400000
956.125, 10, 9400000
1047.55, 11, 9400000
1194.07, 12, 9400000
1245.81, 13, 9400000
1301.33, 14, 9400000
1381.46, 15, 9400000
914.131, 16, 9400000
181.52, 1, 9450000
298.455, 2, 9450000
409.57, 3, 9450000
511.448, 4, 9450000
611.254, 5, 9450000
703.738, 6, 9450000
790.064, 7, 9450000
883.953, 8, 9450000
903.649, 9, 9450000
755.234, 10, 9450000
1118.03, 11, 9450000
1198.18, 12, 9450000
636.79, 13, 9450000
1346.28, 14, 9450000
668.427, 15, 9450000
795.231, 16, 9450000
186.983, 1, 9500000
298.192, 2, 9500000
408.182, 3, 9500000
515.315, 4, 9500000
614.343, 5, 9500000
629.613, 6, 9500000
795.041, 7, 9500000
878.792, 8, 9500000
967.736, 9, 9500000
1019.79, 10, 9500000
1144.21, 11, 9500000
1175.79, 12, 9500000
1284.14, 13, 9500000
710.721, 14, 9500000
1266.05, 15, 9500000
863.4, 16, 9500000
189.507, 1, 9550000
299.752, 2, 9550000
409.807, 3, 9550000
511.744, 4, 9550000
609.82, 5, 9550000
717.757, 6, 9550000
845.311, 7, 9550000
887.521, 8, 9550000
970.363, 9, 9550000
1048.26, 10, 9550000
1083.5, 11, 9550000
1074.77, 12, 9550000
595.298, 13, 9550000
910.444, 14, 9550000
1047.84, 15, 9550000
992.31, 16, 9550000
179.759, 1, 9600000
255.502, 2, 9600000
409.61, 3, 9600000
516.202, 4, 9600000
615.185, 5, 9600000
711.196, 6, 9600000
799.423, 7, 9600000
892.392, 8, 9600000
927.893, 9, 9600000
1022.47, 10, 9600000
1120.71, 11, 9600000
1204.61, 12, 9600000
737.213, 13, 9600000
1291.12, 14, 9600000
1056.61, 15, 9600000
1447.39, 16, 9600000
182.88, 1, 9650000
300.461, 2, 9650000
409.436, 3, 9650000
516.716, 4, 9650000
615.499, 5, 9650000
711.078, 6, 9650000
802.561, 7, 9650000
885.539, 8, 9650000
951.891, 9, 9650000
1044.49, 10, 9650000
804.481, 11, 9650000
806.876, 12, 9650000
747.153, 13, 9650000
1315.36, 14, 9650000
1279.28, 15, 9650000
1450.84, 16, 9650000
274.024, 1, 9700000
279.115, 2, 9700000
409.623, 3, 9700000
488.115, 4, 9700000
616.408, 5, 9700000
708.51, 6, 9700000
795.691, 7, 9700000
890.075, 8, 9700000
974.936, 9, 9700000
997.534, 10, 9700000
1095.55, 11, 9700000
1229.36, 12, 9700000
1286.19, 13, 9700000
1336.95, 14, 9700000
751.024, 15, 9700000
1448.99, 16, 9700000
194.782, 1, 9750000
300.979, 2, 9750000
409.481, 3, 9750000
492.94, 4, 9750000
622.657, 5, 9750000
710.138, 6, 9750000
794.921, 7, 9750000
888.547, 8, 9750000
972.019, 9, 9750000
1013.06, 10, 9750000
813.227, 11, 9750000
1158.19, 12, 9750000
1266.62, 13, 9750000
1341.93, 14, 9750000
1344.71, 15, 9750000
1448.31, 16, 9750000
273.817, 1, 9800000
279.992, 2, 9800000
411.407, 3, 9800000
517.542, 4, 9800000
613.038, 5, 9800000
711.28, 6, 9800000
801.485, 7, 9800000
891.908, 8, 9800000
978.306, 9, 9800000
758.907, 10, 9800000
1025.6, 11, 9800000
1174.6, 12, 9800000
887.734, 13, 9800000
1342.45, 14, 9800000
1184.54, 15, 9800000
1467.87, 16, 9800000
199.64, 1, 9850000
300.69, 2, 9850000
410.777, 3, 9850000
515.301, 4, 9850000
614.053, 5, 9850000
713.112, 6, 9850000
804.08, 7, 9850000
883.72, 8, 9850000
932.411, 9, 9850000
1042.81, 10, 9850000
1131.53, 11, 9850000
1172.15, 12, 9850000
1282.72, 13, 9850000
697.395, 14, 9850000
1413.13, 15, 9850000
1278.33, 16, 9850000
272.882, 1, 9900000
266.454, 2, 9900000
410.357, 3, 9900000
513.904, 4, 9900000
618.482, 5, 9900000
705.081, 6, 9900000
758.293, 7, 9900000
875.508, 8, 9900000
957.295, 9, 9900000
1058.19, 10, 9900000
1096.55, 11, 9900000
1135.8, 12, 9900000
1292.71, 13, 9900000
898.306, 14, 9900000
923.766, 15, 9900000
966.887, 16, 9900000
181.505, 1, 9950000
302.426, 2, 9950000
411.605, 3, 9950000
520.044, 4, 9950000
611.328, 5, 9950000
707.916, 6, 9950000
806.41, 7, 9950000
895.296, 8, 9950000
936.887, 9, 9950000
1048.85, 10, 9950000
1160.71, 11, 9950000
1193.05, 12, 9950000
979.165, 13, 9950000
1130.25, 14, 9950000
954.989, 15, 9950000
873.009, 16, 9950000
236.09, 1, 10000000
285.806, 2, 10000000
405.105, 3, 10000000
518.797, 4, 10000000
617.639, 5, 10000000
701.181, 6, 10000000
753.806, 7, 10000000
888.254, 8, 10000000
940.701, 9, 10000000
1060.97, 10, 10000000
1143.55, 11, 10000000
1197.65, 12, 10000000
1299.65, 13, 10000000
783.826, 14, 10000000
954.473, 15, 10000000
995.255, 16, 10000000
