mfc/s,num_threads,vector_size
1952.63, 16, 7000000
181.836, 1, 7050000
331.448, 2, 7050000
473.11, 3, 7050000
638.017, 4, 7050000
783.261, 5, 7050000
1108.08, 6, 7050000
1658.57, 7, 7050000
1332.55, 8, 7050000
1227.38, 9, 7050000
1625.75, 10, 7050000
1783.32, 11, 7050000
1947.23, 12, 7050000
1878.49, 13, 7050000
2244.05, 14, 7050000
2433.82, 15, 7050000
3022.96, 16, 7050000
181.75, 1, 7100000
541.34, 2, 7100000
471.643, 3, 7100000
671.081, 4, 7100000
778.496, 5, 7100000
1039.2, 6, 7100000
1180.06, 7, 7100000
1223.33, 8, 7100000
1418.54, 9, 7100000
1274.42, 10, 7100000
1839.7, 11, 7100000
1540.51, 12, 7100000
1761.5, 13, 7100000
2313.78, 14, 7100000
2571.02, 15, 7100000
2449.9, 16, 7100000
189.086, 1, 7150000
332.563, 2, 7150000
471.056, 3, 7150000
641.256, 4, 7150000
740.427, 5, 7150000
1155.26, 6, 7150000
1276.19, 7, 7150000
1384.49, 8, 7150000
1140.72, 9, 7150000
1363.42, 10, 7150000
1518.76, 11, 7150000
1951.62, 12, 7150000
2137.65, 13, 7150000
2397.55, 14, 7150000
2412.2, 15, 7150000
2725.25, 16, 7150000
189.394, 1, 7200000
332.586, 2, 7200000
520.297, 3, 7200000
643.086, 4, 7200000
783.324, 5, 7200000
971.479, 6, 7200000
1059.82, 7, 7200000
1323.61, 8, 7200000
1138.44, 9, 7200000
1272.13, 10, 7200000
1397.49, 11, 7200000
1910.15, 12, 7200000
2052.81, 13, 7200000
2044.69, 14, 7200000
2438.61, 15, 7200000
2753.43, 16, 7200000
186.451, 1, 7250000
332.956, 2, 7250000
497.357, 3, 7250000
613.464, 4, 7250000
915.99, 5, 7250000
925.135, 6, 7250000
1061.83, 7, 7250000
1335.62, 8, 7250000
1143.2, 9, 7250000
1281.34, 10, 7250000
1724.39, 11, 7250000
1997.41, 12, 7250000
2213.98, 13, 7250000
2433.09, 14, 7250000
2431.75, 15, 7250000
2793.19, 16, 7250000
189.666, 1, 7300000
336.12, 2, 7300000
498.091, 3, 7300000
673.667, 4, 7300000
812.54, 5, 7300000
1073.94, 6, 7300000
1294.19, 7, 7300000
1379.11, 8, 7300000
1234.61, 9, 7300000
1289.83, 10, 7300000
1396.85, 11, 7300000
1957.46, 12, 7300000
2147.39, 13, 7300000
2204.08, 14, 7300000
2412.26, 15, 7300000
2599.91, 16, 7300000
190.138, 1, 7350000
319.058, 2, 7350000
474.451, 3, 7350000
642.112, 4, 7350000
827.149, 5, 7350000
1107.9, 6, 7350000
1075.22, 7, 7350000
1341.61, 8, 7350000
1150.42, 9, 7350000
1279.57, 10, 7350000
1396.81, 11, 7350000
1965.03, 12, 7350000
2134.11, 13, 7350000
2295.17, 14, 7350000
2721.03, 15, 7350000
2560.3, 16, 7350000
183.925, 1, 7400000
283.536, 2, 7400000
426.424, 3, 7400000
705.465, 4, 7400000
790.017, 5, 7400000
1105.67, 6, 7400000
1168.96, 7, 7400000
1335.76, 8, 7400000
1182.22, 9, 7400000
1285.15, 10, 7400000
1400.21, 11, 7400000
1937.8, 12, 7400000
2139.72, 13, 7400000
2065.79, 14, 7400000
2441.46, 15, 7400000
2564.51, 16, 7400000
165.192, 1, 7450000
333.401, 2, 7450000
453.092, 3, 7450000
642.286, 4, 7450000
765.532, 5, 7450000
1170.69, 6, 7450000
1039.79, 7, 7450000
1655.64, 8, 7450000
1141.13, 9, 7450000
1279.31, 10, 7450000
1733.03, 11, 7450000
1925.35, 12, 7450000
2170.42, 13, 7450000
2054.73, 14, 7450000
2386.85, 15, 7450000
3448.46, 16, 7450000
191.501, 1, 7500000
334.349, 2, 7500000
482.315, 3, 7500000
676.607, 4, 7500000
869.834, 5, 7500000
1072.45, 6, 7500000
1176.31, 7, 7500000
1276.7, 8, 7500000
1169.93, 9, 7500000
1440.69, 10, 7500000
1406.95, 11, 7500000
1767.73, 12, 7500000
2092.4, 13, 7500000
2230.85, 14, 7500000
2441.7, 15, 7500000
2571.21, 16, 7500000
191.391, 1, 7550000
337.546, 2, 7550000
473.184, 3, 7550000
642.812, 4, 7550000
796.524, 5, 7550000
888.144, 6, 7550000
1229.46, 7, 7550000
1453.6, 8, 7550000
1160.79, 9, 7550000
1458.62, 10, 7550000
1401.21, 11, 7550000
2115.26, 12, 7550000
2022.48, 13, 7550000
2276.4, 14, 7550000
2390.76, 15, 7550000
2676.95, 16, 7550000
198.568, 1, 7600000
322.735, 2, 7600000
476.598, 3, 7600000
643.899, 4, 7600000
828.018, 5, 7600000
1074.85, 6, 7600000
1115.05, 7, 7600000
1266.81, 8, 7600000
1137.02, 9, 7600000
1268.42, 10, 7600000
1780.25, 11, 7600000
1955.31, 12, 7600000
2111.86, 13, 7600000
2039.16, 14, 7600000
2386.54, 15, 7600000
2742.72, 16, 7600000
187.573, 1, 7650000
336.673, 2, 7650000
479.724, 3, 7650000
653.781, 4, 7650000
866.703, 5, 7650000
978.689, 6, 7650000
1287.29, 7, 7650000
1278.27, 8, 7650000
1354.4, 9, 7650000
1286.61, 10, 7650000
1566.21, 11, 7650000
1912.33, 12, 7650000
2160.46, 13, 7650000
2277.96, 14, 7650000
2312.87, 15, 7650000
2554.48, 16, 7650000
185.627, 1, 7700000
357.173, 2, 7700000
480.131, 3, 7700000
645.037, 4, 7700000
791.8, 5, 7700000
932.37, 6, 7700000
1210.1, 7, 7700000
1667.65, 8, 7700000
1224.26, 9, 7700000
1281.94, 10, 7700000
1999.61, 11, 7700000
1938.68, 12, 7700000
1989.79, 13, 7700000
2499.99, 14, 7700000
2437.18, 15, 7700000
2748.59, 16, 7700000
165.719, 1, 7750000
339.451, 2, 7750000
464.753, 3, 7750000
746.249, 4, 7750000
839.97, 5, 7750000
936.569, 6, 7750000
1129.3, 7, 7750000
1337.72, 8, 7750000
1142.55, 9, 7750000
1546.39, 10, 7750000
1807.6, 11, 7750000
2055.49, 12, 7750000
2025.81, 13, 7750000
2287.16, 14, 7750000
2248.2, 15, 7750000
2513.6, 16, 7750000
166.273, 1, 7800000
337.566, 2, 7800000
501.237, 3, 7800000
649.315, 4, 7800000
786.373, 5, 7800000
1012.34, 6, 7800000
1135.99, 7, 7800000
1273.6, 8, 7800000
1310.45, 9, 7800000
1280.38, 10, 7800000
1434.14, 11, 7800000
1771.53, 12, 7800000
1950.13, 13, 7800000
2070.76, 14, 7800000
2084.04, 15, 7800000
2286.5, 16, 7800000
184.991, 1, 7850000
273.992, 2, 7850000
477.874, 3, 7850000
679.103, 4, 7850000
858.414, 5, 7850000
1078.71, 6, 7850000
1129.83, 7, 7850000
1290.35, 8, 7850000
1144.84, 9, 7850000
1291.57, 10, 7850000
1433.44, 11, 7850000
2290.04, 12, 7850000
2294.06, 13, 7850000
2227.79, 14, 7850000
2482.18, 15, 7850000
2956.67, 16, 7850000
192.41, 1, 7900000
337.265, 2, 7900000
477.428, 3, 7900000
708.797, 4, 7900000
874.043, 5, 7900000
1031.95, 6, 7900000
1130.95, 7, 7900000
1351.56, 8, 7900000
1448.03, 9, 7900000
1284.07, 10, 7900000
1903.5, 11, 7900000
1554.06, 12, 7900000
1957.28, 13, 7900000
2447.13, 14, 7900000
2123.65, 15, 7900000
2291.16, 16, 7900000
187.091, 1, 7950000
309.906, 2, 7950000
478.789, 3, 7950000
648.492, 4, 7950000
816.542, 5, 7950000
1071.27, 6, 7950000
1356.21, 7, 7950000
1363.87, 8, 7950000
1147.72, 9, 7950000
1288.43, 10, 7950000
1838.49, 11, 7950000
1888.09, 12, 7950000
2079.83, 13, 7950000
2435.57, 14, 7950000
2465.87, 15, 7950000
2454.45, 16, 7950000
187.625, 1, 8000000
355.139, 2, 8000000
478.53, 3, 8000000
655.128, 4, 8000000
831.251, 5, 8000000
1073.64, 6, 8000000
1073.21, 7, 8000000
1294.19, 8, 8000000
1278.9, 9, 8000000
1283.86, 10, 8000000
1815.17, 11, 8000000
1786.49, 12, 8000000
1938.45, 13, 8000000
2287.56, 14, 8000000
2622.35, 15, 8000000
2488.49, 16, 8000000
194.011, 1, 8050000
344.159, 2, 8050000
478.998, 3, 8050000
645.671, 4, 8050000
834.815, 5, 8050000
995.874, 6, 8050000
1250.13, 7, 8050000
1276.34, 8, 8050000
1309.75, 9, 8050000
1291.11, 10, 8050000
1864.28, 11, 8050000
1773.98, 12, 8050000
1625.18, 13, 8050000
2292.77, 14, 8050000
2203.04, 15, 8050000
2757.21, 16, 8050000
194.116, 1, 8100000
309.945, 2, 8100000
527.257, 3, 8100000
660.333, 4, 8100000
843.357, 5, 8100000
935.363, 6, 8100000
1077.86, 7, 8100000
1346.16, 8, 8100000
1169.68, 9, 8100000
1468.09, 10, 8100000
1797.85, 11, 8100000
1921.33, 12, 8100000
2148.4, 13, 8100000
2109.98, 14, 8100000
2391.07, 15, 8100000
2632.92, 16, 8100000
194.993, 1, 8150000
343.37, 2, 8150000
423.688, 3, 8150000
656.219, 4, 8150000
795.27, 5, 8150000
1034.16, 6, 8150000
1406.05, 7, 8150000
1281.02, 8, 8150000
1491.95, 9, 8150000
1293.28, 10, 8150000
1623.2, 11, 8150000
1914.36, 12, 8150000
2128.79, 13, 8150000
2411.31, 14, 8150000
2192.78, 15, 8150000
2508.83, 16, 8150000
188.263, 1, 8200000
340.531, 2, 8200000
479.939, 3, 8200000
651.198, 4, 8200000
791.135, 5, 8200000
1072.95, 6, 8200000
1297.01, 7, 8200000
1514.18, 8, 8200000
1150.56, 9, 8200000
1469.17, 10, 8200000
1405.67, 11, 8200000
1971.34, 12, 8200000
2095.48, 13, 8200000
2074.02, 14, 8200000
2514.46, 15, 8200000
2429.28, 16, 8200000
189.055, 1, 8250000
341.747, 2, 8250000
378.578, 3, 8250000
632.786, 4, 8250000
791.13, 5, 8250000
1074.24, 6, 8250000
1128.88, 7, 8250000
1070.85, 8, 8250000
1557.51, 9, 8250000
1275.76, 10, 8250000
1228.54, 11, 8250000
1739.27, 12, 8250000
1996.75, 13, 8250000
2196.82, 14, 8250000
2550.03, 15, 8250000
2601.15, 16, 8250000
195.341, 1, 8300000
367.311, 2, 8300000
481.211, 3, 8300000
554.396, 4, 8300000
796.098, 5, 8300000
1164.29, 6, 8300000
1741.23, 7, 8300000
1284.89, 8, 8300000
1509.84, 9, 8300000
1289.64, 10, 8300000
1409.43, 11, 8300000
1786.9, 12, 8300000
2280.52, 13, 8300000
2300.02, 14, 8300000
2529.55, 15, 8300000
2578.77, 16, 8300000
196.362, 1, 8350000
342.742, 2, 8350000
480.291, 3, 8350000
635.254, 4, 8350000
807.065, 5, 8350000
941.041, 6, 8350000
1087.71, 7, 8350000
1343.73, 8, 8350000
1339.07, 9, 8350000
1449.63, 10, 8350000
1687.07, 11, 8350000
2011.17, 12, 8350000
2108.71, 13, 8350000
1937.22, 14, 8350000
2270.54, 15, 8350000
2424.85, 16, 8350000
186.604, 1, 8400000
343.092, 2, 8400000
480.76, 3, 8400000
648.368, 4, 8400000
720.339, 5, 8400000
902.963, 6, 8400000
1178.56, 7, 8400000
1341.82, 8, 8400000
1377.69, 9, 8400000
1597.28, 10, 8400000
1404.11, 11, 8400000
1871.07, 12, 8400000
2134.47, 13, 8400000
2186.03, 14, 8400000
2275.4, 15, 8400000
3037.84, 16, 8400000
189.872, 1, 8450000
316.947, 2, 8450000
460.8, 3, 8450000
650.558, 4, 8450000
792.775, 5, 8450000
1042.68, 6, 8450000
1149.69, 7, 8450000
1336.95, 8, 8450000
1261.18, 9, 8450000
1425.43, 10, 8450000
1806.7, 11, 8450000
2308.4, 12, 8450000
2186.94, 13, 8450000
2204.58, 14, 8450000
2499.52, 15, 8450000
2766.61, 16, 8450000
192.924, 1, 8500000
343.05, 2, 8500000
468.651, 3, 8500000
682.516, 4, 8500000
800.131, 5, 8500000
1081.96, 6, 8500000
1291.53, 7, 8500000
1194.29, 8, 8500000
1506.73, 9, 8500000
1288.11, 10, 8500000
1730.47, 11, 8500000
1728.8, 12, 8500000
2155.59, 13, 8500000
2196, 14, 8500000
2346.63, 15, 8500000
2637.36, 16, 8500000
171.871, 1, 8550000
328.225, 2, 8550000
483.614, 3, 8550000
652.774, 4, 8550000
804.198, 5, 8550000
1033.23, 6, 8550000
1238.53, 7, 8550000
1047.6, 8, 8550000
1481.84, 9, 8550000
1297.92, 10, 8550000
1730.9, 11, 8550000
1985.83, 12, 8550000
2119.1, 13, 8550000
2305.49, 14, 8550000
2254.41, 15, 8550000
2607.52, 16, 8550000
196.916, 1, 8600000
344.203, 2, 8600000
481.495, 3, 8600000
652.619, 4, 8600000
794.306, 5, 8600000
1034.47, 6, 8600000
1139.15, 7, 8600000
1400.46, 8, 8600000
1296.87, 9, 8600000
1672.23, 10, 8600000
1759.55, 11, 8600000
1923.33, 12, 8600000
2150.04, 13, 8600000
2131.81, 14, 8600000
2390.73, 15, 8600000
2929.13, 16, 8600000
192.371, 1, 8650000
329.597, 2, 8650000
482.726, 3, 8650000
715.858, 4, 8650000
771.064, 5, 8650000
1036.76, 6, 8650000
1187.83, 7, 8650000
1235.34, 8, 8650000
1435.05, 9, 8650000
1356.78, 10, 8650000
1667.65, 11, 8650000
1900.66, 12, 8650000
1920.68, 13, 8650000
2035.01, 14, 8650000
2459.27, 15, 8650000
2596.17, 16, 8650000
190.958, 1, 8700000
330.552, 2, 8700000
484.502, 3, 8700000
659.826, 4, 8700000
814.699, 5, 8700000
1080.93, 6, 8700000
1085.9, 7, 8700000
1358.78, 8, 8700000
1199.26, 9, 8700000
1641.41, 10, 8700000
1639.26, 11, 8700000
1786.91, 12, 8700000
2077.6, 13, 8700000
2225.88, 14, 8700000
2526.94, 15, 8700000
2638.27, 16, 8700000
197.766, 1, 8750000
342.582, 2, 8750000
494.006, 3, 8750000
576.641, 4, 8750000
796.114, 5, 8750000
1131.28, 6, 8750000
1079.95, 7, 8750000
1410.33, 8, 8750000
1153.32, 9, 8750000
1318.59, 10, 8750000
1775.98, 11, 8750000
1955.24, 12, 8750000
2161.24, 13, 8750000
2227.47, 14, 8750000
2461.34, 15, 8750000
2650.7, 16, 8750000
205.042, 1, 8800000
343.723, 2, 8800000
484.263, 3, 8800000
652.848, 4, 8800000
424.634, 5, 8800000
1133.04, 6, 8800000
947.216, 7, 8800000
1348.87, 8, 8800000
1160.42, 9, 8800000
1568.29, 10, 8800000
1604.71, 11, 8800000
1916.9, 12, 8800000
2155.41, 13, 8800000
2463.28, 14, 8800000
2449.69, 15, 8800000
2499.34, 16, 8800000
160.905, 1, 8850000
345.334, 2, 8850000
460.823, 3, 8850000
653.833, 4, 8850000
772.319, 5, 8850000
1010.84, 6, 8850000
1082.98, 7, 8850000
1490.47, 8, 8850000
1199.78, 9, 8850000
1534.04, 10, 8850000
1419.87, 11, 8850000
1737.19, 12, 8850000
2001.96, 13, 8850000
2354.7, 14, 8850000
2444.73, 15, 8850000
2780.56, 16, 8850000
191.172, 1, 8900000
347.359, 2, 8900000
511.831, 3, 8900000
653.046, 4, 8900000
808.481, 5, 8900000
973.584, 6, 8900000
1147.95, 7, 8900000
1280.78, 8, 8900000
1592.91, 9, 8900000
1565.46, 10, 8900000
1603.97, 11, 8900000
1829.34, 12, 8900000
1911.28, 13, 8900000
2233.76, 14, 8900000
2458.54, 15, 8900000
2693.45, 16, 8900000
182.433, 1, 8950000
379.349, 2, 8950000
423.065, 3, 8950000
657.863, 4, 8950000
803.094, 5, 8950000
1077.55, 6, 8950000
1071.91, 7, 8950000
1224.17, 8, 8950000
1509.89, 9, 8950000
1581.3, 10, 8950000
1685.87, 11, 8950000
2039.21, 12, 8950000
2158.14, 13, 8950000
1997.28, 14, 8950000
2718.54, 15, 8950000
2536.45, 16, 8950000
199.504, 1, 9000000
347.091, 2, 9000000
487.471, 3, 9000000
659.625, 4, 9000000
928.404, 5, 9000000
1475.15, 6, 9000000
1091.53, 7, 9000000
1306.46, 8, 9000000
1479.19, 9, 9000000
1295.47, 10, 9000000
2008.55, 11, 9000000
1930.73, 12, 9000000
1929.19, 13, 9000000
2288.55, 14, 9000000
2365.27, 15, 9000000
2794.34, 16, 9000000
199.747, 1, 9050000
331.304, 2, 9050000
441.692, 3, 9050000
659.259, 4, 9050000
790.614, 5, 9050000
947.52, 6, 9050000
1142.3, 7, 9050000
1294.11, 8, 9050000
1374.71, 9, 9050000
1575.01, 10, 9050000
1411.98, 11, 9050000
1886.01, 12, 9050000
2064.48, 13, 9050000
2063.12, 14, 9050000
2454.38, 15, 9050000
2566.39, 16, 9050000
200.407, 1, 9100000
328.196, 2, 9100000
486.902, 3, 9100000
724.96, 4, 9100000
724.497, 5, 9100000
1088.21, 6, 9100000
1091.19, 7, 9100000
1366.53, 8, 9100000
1387.54, 9, 9100000
1533.35, 10, 9100000
1735, 11, 9100000
1815.27, 12, 9100000
2152, 13, 9100000
2068.54, 14, 9100000
2406.54, 15, 9100000
2672.42, 16, 9100000
201.124, 1, 9150000
351.208, 2, 9150000
485.709, 3, 9150000
624.597, 4, 9150000
798.846, 5, 9150000
1056.52, 6, 9150000
1245.49, 7, 9150000
1282.83, 8, 9150000
1185.49, 9, 9150000
1294.03, 10, 9150000
1539.31, 11, 9150000
2039.06, 12, 9150000
2027.97, 13, 9150000
2176.36, 14, 9150000
2663.6, 15, 9150000
2697.02, 16, 9150000
193.855, 1, 9200000
333.607, 2, 9200000
487.249, 3, 9200000
656.876, 4, 9200000
802.86, 5, 9200000
993.199, 6, 9200000
1361.55, 7, 9200000
1457.96, 8, 9200000
1414.98, 9, 9200000
1507.74, 10, 9200000
1811.63, 11, 9200000
2128.21, 12, 9200000
1971.69, 13, 9200000
2174.19, 14, 9200000
2115.61, 15, 9200000
2599.44, 16, 9200000
194.078, 1, 9250000
305.129, 2, 9250000
488.244, 3, 9250000
671.665, 4, 9250000
813.297, 5, 9250000
1092.81, 6, 9250000
1174.48, 7, 9250000
1296.74, 8, 9250000
1351.94, 9, 9250000
1722.39, 10, 9250000
1739.69, 11, 9250000
1941.84, 12, 9250000
2255.56, 13, 9250000
2308.85, 14, 9250000
2330.7, 15, 9250000
2707.88, 16, 9250000
201.283, 1, 9300000
349.887, 2, 9300000
489.362, 3, 9300000
655.254, 4, 9300000
799.432, 5, 9300000
1189.79, 6, 9300000
1092.02, 7, 9300000
1330.08, 8, 9300000
1391.19, 9, 9300000
1295.01, 10, 9300000
1748.01, 11, 9300000
1915.22, 12, 9300000
2254.53, 13, 9300000
2412.89, 14, 9300000
2389.55, 15, 9300000
2664.03, 16, 9300000
161.79, 1, 9350000
351.77, 2, 9350000
488.605, 3, 9350000
628.885, 4, 9350000
807.763, 5, 9350000
947.003, 6, 9350000
1091.07, 7, 9350000
1365.44, 8, 9350000
1168.12, 9, 9350000
1653.09, 10, 9350000
1684.69, 11, 9350000
1937.4, 12, 9350000
1874.05, 13, 9350000
2357.57, 14, 9350000
2502.15, 15, 9350000
2782.97, 16, 9350000
202.319, 1, 9400000
558.935, 2, 9400000
484.729, 3, 9400000
655.975, 4, 9400000
811.475, 5, 9400000
955.212, 6, 9400000
907.953, 7, 9400000
1344.28, 8, 9400000
1528.1, 9, 9400000
1473.97, 10, 9400000
1674.32, 11, 9400000
1911.42, 12, 9400000
2085.3, 13, 9400000
2037.65, 14, 9400000
2389.82, 15, 9400000
2631.3, 16, 9400000
201.805, 1, 9450000
320.77, 2, 9450000
489.884, 3, 9450000
723.67, 4, 9450000
881.76, 5, 9450000
1037.82, 6, 9450000
1085.7, 7, 9450000
1242.42, 8, 9450000
1345.12, 9, 9450000
1574.8, 10, 9450000
1679.69, 11, 9450000
1757.45, 12, 9450000
1963.55, 13, 9450000
2112.29, 14, 9450000
2112.94, 15, 9450000
2825.59, 16, 9450000
202.377, 1, 9500000
343.583, 2, 9500000
495.468, 3, 9500000
663.459, 4, 9500000
888.418, 5, 9500000
904.792, 6, 9500000
1089.74, 7, 9500000
1365.8, 8, 9500000
1197.5, 9, 9500000
1495.48, 10, 9500000
1702.39, 11, 9500000
2004.38, 12, 9500000
2203.6, 13, 9500000
2757, 14, 9500000
2473.46, 15, 9500000
2373.18, 16, 9500000
202.598, 1, 9550000
348.819, 2, 9550000
491.052, 3, 9550000
632.463, 4, 9550000
779.159, 5, 9550000
1071.56, 6, 9550000
1208.55, 7, 9550000
1174.48, 8, 9550000
1169.46, 9, 9550000
1301.67, 10, 9550000
1421.57, 11, 9550000
1641.31, 12, 9550000
1972.34, 13, 9550000
2149.45, 14, 9550000
2899.4, 15, 9550000
2519.68, 16, 9550000
189.332, 1, 9600000
349.447, 2, 9600000
490.28, 3, 9600000
629.705, 4, 9600000
1292.59, 5, 9600000
942.793, 6, 9600000
1324.63, 7, 9600000
1295.12, 8, 9600000
1174.79, 9, 9600000
1500.49, 10, 9600000
1412.66, 11, 9600000
1904.93, 12, 9600000
1968.57, 13, 9600000
2128.51, 14, 9600000
2781.96, 15, 9600000
2326.64, 16, 9600000
193.556, 1, 9650000
350.28, 2, 9650000
489.591, 3, 9650000
662.749, 4, 9650000
809.71, 5, 9650000
1047.81, 6, 9650000
1734.82, 7, 9650000
1421.89, 8, 9650000
1557.22, 9, 9650000
1574.33, 10, 9650000
1854.08, 11, 9650000
1544.06, 12, 9650000
1950.15, 13, 9650000
2365.22, 14, 9650000
2751.56, 15, 9650000
2303.73, 16, 9650000
204.231, 1, 9700000
364.664, 2, 9700000
494.759, 3, 9700000
695.821, 4, 9700000
811.948, 5, 9700000
1039.32, 6, 9700000
1091.85, 7, 9700000
1364.16, 8, 9700000
1391.42, 9, 9700000
1613.1, 10, 9700000
1730.39, 11, 9700000
1926.77, 12, 9700000
2155.84, 13, 9700000
2116.27, 14, 9700000
2297.02, 15, 9700000
2754.63, 16, 9700000
203.65, 1, 9750000
351.316, 2, 9750000
491.418, 3, 9750000
566.513, 4, 9750000
778.484, 5, 9750000
952.672, 6, 9750000
1096.19, 7, 9750000
1251.49, 8, 9750000
1501.05, 9, 9750000
1707.71, 10, 9750000
1674.93, 11, 9750000
1906.26, 12, 9750000
1970.61, 13, 9750000
2210.87, 14, 9750000
2233.43, 15, 9750000
2461.63, 16, 9750000
210.954, 1, 9800000
348.727, 2, 9800000
516.263, 3, 9800000
660.968, 4, 9800000
811.721, 5, 9800000
951.355, 6, 9800000
1209.09, 7, 9800000
1352.42, 8, 9800000
1363.93, 9, 9800000
1570.68, 10, 9800000
1675.82, 11, 9800000
2010.48, 12, 9800000
2065.95, 13, 9800000
1989.53, 14, 9800000
2478.84, 15, 9800000
2387.92, 16, 9800000
204.368, 1, 9850000
308.758, 2, 9850000
480.611, 3, 9850000
638.679, 4, 9850000
888.806, 5, 9850000
957.314, 6, 9850000
1209.06, 7, 9850000
1486.6, 8, 9850000
1459.65, 9, 9850000
1657.26, 10, 9850000
1687.4, 11, 9850000
2190.62, 12, 9850000
1917.48, 13, 9850000
2315.62, 14, 9850000
2472.2, 15, 9850000
2739.33, 16, 9850000
191.054, 1, 9900000
351.967, 2, 9900000
514.481, 3, 9900000
698.266, 4, 9900000
812.556, 5, 9900000
954.427, 6, 9900000
1204.04, 7, 9900000
1244.39, 8, 9900000
1174.82, 9, 9900000
1633.67, 10, 9900000
2106.72, 11, 9900000
1805.5, 12, 9900000
2208.52, 13, 9900000
2366.97, 14, 9900000
2649.84, 15, 9900000
2830.06, 16, 9900000
200.994, 1, 9950000
352.031, 2, 9950000
402.254, 3, 9950000
667.26, 4, 9950000
809.837, 5, 9950000
1102.01, 6, 9950000
1176.55, 7, 9950000
1366.75, 8, 9950000
1201.58, 9, 9950000
1515.12, 10, 9950000
1464.66, 11, 9950000
1826.76, 12, 9950000
2119.53, 13, 9950000
2109.89, 14, 9950000
2626.97, 15, 9950000
2517.85, 16, 9950000
205.21, 1, 10000000
339.39, 2, 10000000
494.124, 3, 10000000
663.953, 4, 10000000
756.07, 5, 10000000
1149.28, 6, 10000000
1107.4, 7, 10000000
1387.22, 8, 10000000
1380.78, 9, 10000000
1540.3, 10, 10000000
1833.87, 11, 10000000
1935.46, 12, 10000000
1980.18, 13, 10000000
2031.85, 14, 10000000
2317.86, 15, 10000000
2574.49, 16, 10000000
