mfc/s,num_threads,vector_size
613.944, 16, 7300000
209.483, 1, 7350000
268.03, 2, 7350000
387.624, 3, 7350000
516.843, 4, 7350000
583.24, 5, 7350000
665.542, 6, 7350000
704.203, 7, 7350000
836.971, 8, 7350000
912.21, 9, 7350000
970.975, 10, 7350000
950.928, 11, 7350000
1140.71, 12, 7350000
1195.04, 13, 7350000
733.706, 14, 7350000
1185.42, 15, 7350000
566.402, 16, 7350000
157.977, 1, 7400000
252.528, 2, 7400000
388.554, 3, 7400000
487.141, 4, 7400000
554.515, 5, 7400000
674.751, 6, 7400000
745.965, 7, 7400000
838.967, 8, 7400000
870.383, 9, 7400000
984.048, 10, 7400000
1044.35, 11, 7400000
1131.74, 12, 7400000
1146.34, 13, 7400000
1232.38, 14, 7400000
591.242, 15, 7400000
560.918, 16, 7400000
169.287, 1, 7450000
281.858, 2, 7450000
387.322, 3, 7450000
490.23, 4, 7450000
585.354, 5, 7450000
665.021, 6, 7450000
758.166, 7, 7450000
838.778, 8, 7450000
908.685, 9, 7450000
991.525, 10, 7450000
1051.22, 11, 7450000
1058.09, 12, 7450000
1221.51, 13, 7450000
987.722, 14, 7450000
446.481, 15, 7450000
1353.47, 16, 7450000
167.044, 1, 7500000
282.899, 2, 7500000
388.875, 3, 7500000
486.699, 4, 7500000
586.729, 5, 7500000
666.016, 6, 7500000
759.489, 7, 7500000
848.004, 8, 7500000
902.596, 9, 7500000
937.922, 10, 7500000
1034.38, 11, 7500000
1053.81, 12, 7500000
1027.4, 13, 7500000
737.822, 14, 7500000
1262.2, 15, 7500000
821.375, 16, 7500000
270.978, 1, 7550000
283.369, 2, 7550000
390.007, 3, 7550000
477.867, 4, 7550000
585.302, 5, 7550000
674.311, 6, 7550000
733.746, 7, 7550000
847.111, 8, 7550000
918.088, 9, 7550000
989.171, 10, 7550000
1030.16, 11, 7550000
1101.97, 12, 7550000
1200.57, 13, 7550000
724.054, 14, 7550000
1294.22, 15, 7550000
1354.49, 16, 7550000
170.398, 1, 7600000
283.406, 2, 7600000
389.185, 3, 7600000
471.182, 4, 7600000
586.645, 5, 7600000
677.382, 6, 7600000
765.586, 7, 7600000
840.246, 8, 7600000
922.884, 9, 7600000
985.867, 10, 7600000
1064.08, 11, 7600000
725.68, 12, 7600000
748.203, 13, 7600000
1250.69, 14, 7600000
1306.8, 15, 7600000
1014.69, 16, 7600000
160.521, 1, 7650000
282.827, 2, 7650000
391.846, 3, 7650000
490.248, 4, 7650000
585.145, 5, 7650000
676.434, 6, 7650000
824.71, 7, 7650000
847.644, 8, 7650000
904.616, 9, 7650000
997.65, 10, 7650000
1055.22, 11, 7650000
1012, 12, 7650000
1180.75, 13, 7650000
1258.09, 14, 7650000
1061.13, 15, 7650000
1368.35, 16, 7650000
171.262, 1, 7700000
284.14, 2, 7700000
391.692, 3, 7700000
489.521, 4, 7700000
581.134, 5, 7700000
676.865, 6, 7700000
763.003, 7, 7700000
847.305, 8, 7700000
892.652, 9, 7700000
915.501, 10, 7700000
715.128, 11, 7700000
710.701, 12, 7700000
973.782, 13, 7700000
784.566, 14, 7700000
628.827, 15, 7700000
816.425, 16, 7700000
168.594, 1, 7750000
283.8, 2, 7750000
392.618, 3, 7750000
493.777, 4, 7750000
587.565, 5, 7750000
674.479, 6, 7750000
726.767, 7, 7750000
849.471, 8, 7750000
901.721, 9, 7750000
968.31, 10, 7750000
1072.86, 11, 7750000
1069.55, 12, 7750000
746.386, 13, 7750000
1212.69, 14, 7750000
774.355, 15, 7750000
828.667, 16, 7750000
169.079, 1, 7800000
284.883, 2, 7800000
391.317, 3, 7800000
489.571, 4, 7800000
584.374, 5, 7800000
683.592, 6, 7800000
760.603, 7, 7800000
831.914, 8, 7800000
897.071, 9, 7800000
996.595, 10, 7800000
1037.93, 11, 7800000
1017.07, 12, 7800000
980.594, 13, 7800000
1292.75, 14, 7800000
1298.41, 15, 7800000
579.495, 16, 7800000
230.923, 1, 7850000
285.742, 2, 7850000
393.366, 3, 7850000
494.052, 4, 7850000
586.855, 5, 7850000
683.915, 6, 7850000
770.386, 7, 7850000
856.641, 8, 7850000
923.743, 9, 7850000
975.314, 10, 7850000
858.077, 11, 7850000
1130.96, 12, 7850000
1200.62, 13, 7850000
1146.49, 14, 7850000
1346.86, 15, 7850000
825.071, 16, 7850000
181.65, 1, 7900000
255.234, 2, 7900000
391.807, 3, 7900000
492.919, 4, 7900000
590.831, 5, 7900000
707.464, 6, 7900000
763.949, 7, 7900000
853.438, 8, 7900000
898.406, 9, 7900000
960.723, 10, 7900000
1048.49, 11, 7900000
1107.58, 12, 7900000
1183.22, 13, 7900000
1228.28, 14, 7900000
807.003, 15, 7900000
1369.23, 16, 7900000
169.688, 1, 7950000
285.793, 2, 7950000
394.514, 3, 7950000
486.396, 4, 7950000
592.402, 5, 7950000
674.489, 6, 7950000
771.22, 7, 7950000
847.941, 8, 7950000
922.135, 9, 7950000
965.982, 10, 7950000
1078.55, 11, 7950000
1102.09, 12, 7950000
1148.23, 13, 7950000
1280.13, 14, 7950000
1314.77, 15, 7950000
1378.05, 16, 7950000
272.343, 1, 8000000
286.488, 2, 8000000
393.765, 3, 8000000
495.991, 4, 8000000
594.248, 5, 8000000
646.309, 6, 8000000
738.483, 7, 8000000
834.722, 8, 8000000
918.913, 9, 8000000
1015.14, 10, 8000000
1072.68, 11, 8000000
1130.68, 12, 8000000
1216.67, 13, 8000000
1303.29, 14, 8000000
1319.48, 15, 8000000
843.67, 16, 8000000
170.297, 1, 8050000
285.937, 2, 8050000
367.811, 3, 8050000
491.372, 4, 8050000
585.793, 5, 8050000
684.057, 6, 8050000
772.158, 7, 8050000
852.695, 8, 8050000
923.274, 9, 8050000
967.399, 10, 8050000
1082.32, 11, 8050000
666.078, 12, 8050000
1134.75, 13, 8050000
787.618, 14, 8050000
830.811, 15, 8050000
1326.98, 16, 8050000
170.701, 1, 8100000
286.395, 2, 8100000
394.84, 3, 8100000
497.666, 4, 8100000
591.025, 5, 8100000
679.853, 6, 8100000
710.131, 7, 8100000
843.694, 8, 8100000
919.621, 9, 8100000
964.053, 10, 8100000
1045.47, 11, 8100000
1124.38, 12, 8100000
1199.7, 13, 8100000
1233.87, 14, 8100000
1055.23, 15, 8100000
1405.5, 16, 8100000
179.633, 1, 8150000
288.305, 2, 8150000
395.643, 3, 8150000
498.107, 4, 8150000
566.813, 5, 8150000
681.84, 6, 8150000
772.953, 7, 8150000
960.258, 8, 8150000
1049.9, 9, 8150000
984.342, 10, 8150000
709.419, 11, 8150000
1071.37, 12, 8150000
1036.5, 13, 8150000
1252.38, 14, 8150000
1002.83, 15, 8150000
881.331, 16, 8150000
182.326, 1, 8200000
288.12, 2, 8200000
396.724, 3, 8200000
498.047, 4, 8200000
590.991, 5, 8200000
675.345, 6, 8200000
771.906, 7, 8200000
860.026, 8, 8200000
902.19, 9, 8200000
998.779, 10, 8200000
1111.31, 11, 8200000
1136.68, 12, 8200000
1195.51, 13, 8200000
1221.51, 14, 8200000
770.891, 15, 8200000
1017.45, 16, 8200000
185.534, 1, 8250000
287.223, 2, 8250000
396.622, 3, 8250000
499.394, 4, 8250000
595.539, 5, 8250000
686.413, 6, 8250000
778.57, 7, 8250000
863.902, 8, 8250000
941.135, 9, 8250000
921.445, 10, 8250000
1116.02, 11, 8250000
635.742, 12, 8250000
906.756, 13, 8250000
1309.86, 14, 8250000
783.648, 15, 8250000
826.183, 16, 8250000
194.025, 1, 8300000
289.882, 2, 8300000
396.913, 3, 8300000
496.035, 4, 8300000
596.05, 5, 8300000
670.292, 6, 8300000
769.586, 7, 8300000
844.068, 8, 8300000
892.413, 9, 8300000
1026.25, 10, 8300000
1086.63, 11, 8300000
1163.88, 12, 8300000
1216.29, 13, 8300000
790.701, 14, 8300000
1366.24, 15, 8300000
1294.38, 16, 8300000
175.986, 1, 8350000
259.526, 2, 8350000
396.939, 3, 8350000
497.695, 4, 8350000
597.666, 5, 8350000
678.252, 6, 8350000
774.393, 7, 8350000
862.275, 8, 8350000
931.993, 9, 8350000
1015.15, 10, 8350000
1082.91, 11, 8350000
1146.4, 12, 8350000
1226.43, 13, 8350000
1290.83, 14, 8350000
1387.43, 15, 8350000
1378.42, 16, 8350000
182.665, 1, 8400000
291.562, 2, 8400000
398.413, 3, 8400000
480.633, 4, 8400000
591.411, 5, 8400000
688.056, 6, 8400000
760.204, 7, 8400000
800.379, 8, 8400000
951.955, 9, 8400000
1003.51, 10, 8400000
1088.64, 11, 8400000
1205.69, 12, 8400000
1047.16, 13, 8400000
1151.47, 14, 8400000
1226.87, 15, 8400000
1281.67, 16, 8400000
175.379, 1, 8450000
290.938, 2, 8450000
386.881, 3, 8450000
500.229, 4, 8450000
599.886, 5, 8450000
692.017, 6, 8450000
771.879, 7, 8450000
856.939, 8, 8450000
972.458, 9, 8450000
975.115, 10, 8450000
1094.19, 11, 8450000
772.771, 12, 8450000
1192.33, 13, 8450000
1270.04, 14, 8450000
773.058, 15, 8450000
1288.64, 16, 8450000
183.217, 1, 8500000
291.026, 2, 8500000
399.405, 3, 8500000
500.432, 4, 8500000
596.616, 5, 8500000
691.02, 6, 8500000
778.532, 7, 8500000
872.63, 8, 8500000
917.696, 9, 8500000
1029.05, 10, 8500000
1082.8, 11, 8500000
1154.89, 12, 8500000
1186.54, 13, 8500000
1271.44, 14, 8500000
792.193, 15, 8500000
1387.67, 16, 8500000
201.178, 1, 8550000
293.532, 2, 8550000
401.397, 3, 8550000
500.069, 4, 8550000
590.199, 5, 8550000
691.355, 6, 8550000
784.74, 7, 8550000
846.764, 8, 8550000
911.898, 9, 8550000
1006.87, 10, 8550000
1067.54, 11, 8550000
1115.37, 12, 8550000
1227.62, 13, 8550000
826.831, 14, 8550000
1347.51, 15, 8550000
841.123, 16, 8550000
174.129, 1, 8600000
291.364, 2, 8600000
401.007, 3, 8600000
502.191, 4, 8600000
597.014, 5, 8600000
693.176, 6, 8600000
867.808, 7, 8600000
856.231, 8, 8600000
940.926, 9, 8600000
1022.8, 10, 8600000
1042.29, 11, 8600000
1142.81, 12, 8600000
706.324, 13, 8600000
690.804, 14, 8600000
1340.95, 15, 8600000
1402.94, 16, 8600000
176.708, 1, 8650000
267.719, 2, 8650000
401.1, 3, 8650000
504.843, 4, 8650000
600.459, 5, 8650000
692.129, 6, 8650000
783.274, 7, 8650000
864.163, 8, 8650000
904.591, 9, 8650000
994.147, 10, 8650000
1059.45, 11, 8650000
1160.24, 12, 8650000
1230.55, 13, 8650000
834.136, 14, 8650000
807.075, 15, 8650000
1243.53, 16, 8650000
182.864, 1, 8700000
353.812, 2, 8700000
393.653, 3, 8700000
502.533, 4, 8700000
558.373, 5, 8700000
683.035, 6, 8700000
779.522, 7, 8700000
865.728, 8, 8700000
890.329, 9, 8700000
876.282, 10, 8700000
1087.77, 11, 8700000
1159.33, 12, 8700000
714.597, 13, 8700000
721.673, 14, 8700000
992.28, 15, 8700000
1353.17, 16, 8700000
177.237, 1, 8750000
292.635, 2, 8750000
402.404, 3, 8750000
490.214, 4, 8750000
599.807, 5, 8750000
699.668, 6, 8750000
710.789, 7, 8750000
864.591, 8, 8750000
945.84, 9, 8750000
920.465, 10, 8750000
1097.09, 11, 8750000
1186.88, 12, 8750000
757.642, 13, 8750000
820.672, 14, 8750000
1364.77, 15, 8750000
1107.65, 16, 8750000
164.406, 1, 8800000
292.485, 2, 8800000
401.893, 3, 8800000
502.435, 4, 8800000
601.71, 5, 8800000
691.917, 6, 8800000
786.767, 7, 8800000
853.572, 8, 8800000
939.406, 9, 8800000
978.281, 10, 8800000
1101.47, 11, 8800000
1180.46, 12, 8800000
821.534, 13, 8800000
1000.79, 14, 8800000
1367.79, 15, 8800000
1411.68, 16, 8800000
178.2, 1, 8850000
292.346, 2, 8850000
402.957, 3, 8850000
499.201, 4, 8850000
605.609, 5, 8850000
639.776, 6, 8850000
786.038, 7, 8850000
866.794, 8, 8850000
938.098, 9, 8850000
1042.03, 10, 8850000
1129.83, 11, 8850000
1151.79, 12, 8850000
646.927, 13, 8850000
631.153, 14, 8850000
1350.52, 15, 8850000
1322.35, 16, 8850000
147.354, 1, 8900000
308.45, 2, 8900000
400.69, 3, 8900000
505.566, 4, 8900000
599.164, 5, 8900000
700.292, 6, 8900000
729.729, 7, 8900000
877.133, 8, 8900000
945.429, 9, 8900000
1033.92, 10, 8900000
912.913, 11, 8900000
1106.01, 12, 8900000
1212.82, 13, 8900000
1289.43, 14, 8900000
859.898, 15, 8900000
886.956, 16, 8900000
269.116, 1, 8950000
296.666, 2, 8950000
405.045, 3, 8950000
506.431, 4, 8950000
607.329, 5, 8950000
700.15, 6, 8950000
783.87, 7, 8950000
860.382, 8, 8950000
974.348, 9, 8950000
1017.81, 10, 8950000
1098.79, 11, 8950000
946.322, 12, 8950000
1214.04, 13, 8950000
1322.15, 14, 8950000
1389.24, 15, 8950000
1151.72, 16, 8950000
176.091, 1, 9000000
281.456, 2, 9000000
404.107, 3, 9000000
496.069, 4, 9000000
604.151, 5, 9000000
637.604, 6, 9000000
789.866, 7, 9000000
877.993, 8, 9000000
929.085, 9, 9000000
735.953, 10, 9000000
1101.41, 11, 9000000
1104.43, 12, 9000000
1238.87, 13, 9000000
1282.97, 14, 9000000
1355.54, 15, 9000000
901.441, 16, 9000000
179.143, 1, 9050000
294.382, 2, 9050000
405.418, 3, 9050000
506.872, 4, 9050000
578.779, 5, 9050000
695.868, 6, 9050000
793.861, 7, 9050000
867.774, 8, 9050000
961.948, 9, 9050000
1010.56, 10, 9050000
1115.59, 11, 9050000
1188.6, 12, 9050000
1238.26, 13, 9050000
1311.66, 14, 9050000
1339.08, 15, 9050000
891.713, 16, 9050000
185.941, 1, 9100000
267.956, 2, 9100000
406.105, 3, 9100000
509.226, 4, 9100000
598.66, 5, 9100000
702.193, 6, 9100000
790.318, 7, 9100000
841.011, 8, 9100000
950.19, 9, 9100000
998.757, 10, 9100000
1097.45, 11, 9100000
1124.01, 12, 9100000
1205.2, 13, 9100000
1257.48, 14, 9100000
953.616, 15, 9100000
1201.64, 16, 9100000
272.592, 1, 9150000
296.225, 2, 9150000
407.391, 3, 9150000
509.436, 4, 9150000
610.5, 5, 9150000
697.087, 6, 9150000
794.825, 7, 9150000
827.252, 8, 9150000
955.212, 9, 9150000
992.617, 10, 9150000
1105.21, 11, 9150000
1181.91, 12, 9150000
588.841, 13, 9150000
1289.28, 14, 9150000
880.146, 15, 9150000
1479.14, 16, 9150000
273, 1, 9200000
295.851, 2, 9200000
413.402, 3, 9200000
508.841, 4, 9200000
606.367, 5, 9200000
699.068, 6, 9200000
789.629, 7, 9200000
875.075, 8, 9200000
943.454, 9, 9200000
1038.8, 10, 9200000
763.823, 11, 9200000
1168.94, 12, 9200000
829.853, 13, 9200000
876.997, 14, 9200000
879.175, 15, 9200000
715.194, 16, 9200000
168.383, 1, 9250000
296.206, 2, 9250000
407.98, 3, 9250000
507.88, 4, 9250000
607.619, 5, 9250000
700.987, 6, 9250000
839.387, 7, 9250000
877.635, 8, 9250000
948.458, 9, 9250000
1039.02, 10, 9250000
1102.91, 11, 9250000
1200.73, 12, 9250000
1267.18, 13, 9250000
1279.27, 14, 9250000
988.634, 15, 9250000
1410.98, 16, 9250000
178.062, 1, 9300000
262.64, 2, 9300000
406.456, 3, 9300000
511.206, 4, 9300000
607.249, 5, 9300000
703.442, 6, 9300000
793.831, 7, 9300000
876.53, 8, 9300000
945.892, 9, 9300000
1020.79, 10, 9300000
1089.13, 11, 9300000
1197.07, 12, 9300000
1050.37, 13, 9300000
773.391, 14, 9300000
1375.13, 15, 9300000
1412.8, 16, 9300000
181.32, 1, 9350000
297.54, 2, 9350000
408.922, 3, 9350000
511.312, 4, 9350000
582.254, 5, 9350000
704.526, 6, 9350000
798.462, 7, 9350000
883.048, 8, 9350000
977.113, 9, 9350000
1024.35, 10, 9350000
781.36, 11, 9350000
1179.52, 12, 9350000
785.319, 13, 9350000
1269.4, 14, 9350000
1410.27, 15, 9350000
1366.21, 16, 9350000
187.325, 1, 9400000
299.407, 2, 9400000
409.165, 3, 9400000
511.908, 4, 9400000
602.759, 5, 9400000
705.089, 6, 9400000
1006.27, 7, 9400000
880.369, 8, 9400000
950.035, 9, 9400000
737.426, 10, 9400000
787.029, 11, 9400000
963.375, 12, 9400000
1245.81, 13, 9400000
1298.35, 14, 9400000
1341.46, 15, 9400000
903.648, 16, 9400000
179.822, 1, 9450000
280.085, 2, 9450000
414.158, 3, 9450000
511.633, 4, 9450000
609.075, 5, 9450000
698.964, 6, 9450000
738.897, 7, 9450000
847.428, 8, 9450000
962.682, 9, 9450000
1031.99, 10, 9450000
1098.67, 11, 9450000
1177.57, 12, 9450000
1232.51, 13, 9450000
881.202, 14, 9450000
1448.8, 15, 9450000
910.374, 16, 9450000
182.024, 1, 9500000
299.804, 2, 9500000
408.726, 3, 9500000
546.029, 4, 9500000
610.634, 5, 9500000
707.072, 6, 9500000
769.894, 7, 9500000
877.27, 8, 9500000
959.402, 9, 9500000
1043.34, 10, 9500000
1093.51, 11, 9500000
1207.32, 12, 9500000
1276.25, 13, 9500000
819.885, 14, 9500000
725.046, 15, 9500000
1432.45, 16, 9500000
189.249, 1, 9550000
274.512, 2, 9550000
408.953, 3, 9550000
510.931, 4, 9550000
605.847, 5, 9550000
697.149, 6, 9550000
799.902, 7, 9550000
843.495, 8, 9550000
918.735, 9, 9550000
1046.69, 10, 9550000
1134.39, 11, 9550000
1273.12, 12, 9550000
2234.79, 13, 9550000
1320.21, 14, 9550000
908.689, 15, 9550000
1451.59, 16, 9550000
179.607, 1, 9600000
281.291, 2, 9600000
410.28, 3, 9600000
515.444, 4, 9600000
612.988, 5, 9600000
637.846, 6, 9600000
784.038, 7, 9600000
885.445, 8, 9600000
967.769, 9, 9600000
1046.02, 10, 9600000
1121.85, 11, 9600000
1209.37, 12, 9600000
1193.48, 13, 9600000
782.844, 14, 9600000
1458.29, 15, 9600000
919.804, 16, 9600000
181.408, 1, 9650000
300.096, 2, 9650000
409.599, 3, 9650000
516.476, 4, 9650000
612.414, 5, 9650000
706.963, 6, 9650000
799.986, 7, 9650000
882.437, 8, 9650000
959.753, 9, 9650000
995.149, 10, 9650000
1089.25, 11, 9650000
1213.03, 12, 9650000
1258.87, 13, 9650000
1411.23, 14, 9650000
1401.2, 15, 9650000
516.07, 16, 9650000
189.336, 1, 9700000
301.961, 2, 9700000
409.922, 3, 9700000
514.398, 4, 9700000
614.493, 5, 9700000
711.475, 6, 9700000
764.526, 7, 9700000
886.191, 8, 9700000
728.391, 9, 9700000
1042.15, 10, 9700000
1127.25, 11, 9700000
1198.57, 12, 9700000
878.727, 13, 9700000
1356.26, 14, 9700000
749.866, 15, 9700000
1150.65, 16, 9700000
180.278, 1, 9750000
300.982, 2, 9750000
411.526, 3, 9750000
511.84, 4, 9750000
614.988, 5, 9750000
703.343, 6, 9750000
802.051, 7, 9750000
889.274, 8, 9750000
983.655, 9, 9750000
1060.55, 10, 9750000
1115.61, 11, 9750000
1169.58, 12, 9750000
1280.71, 13, 9750000
785.028, 14, 9750000
932.358, 15, 9750000
1360.78, 16, 9750000
273.392, 1, 9800000
300.463, 2, 9800000
411.298, 3, 9800000
515.745, 4, 9800000
618.204, 5, 9800000
710.543, 6, 9800000
796.335, 7, 9800000
892.747, 8, 9800000
981.077, 9, 9800000
1089.74, 10, 9800000
1130.2, 11, 9800000
1204.97, 12, 9800000
1207.4, 13, 9800000
774.542, 14, 9800000
1404.41, 15, 9800000
1296.29, 16, 9800000
184.221, 1, 9850000
300.058, 2, 9850000
412.185, 3, 9850000
517.614, 4, 9850000
614.485, 5, 9850000
712.972, 6, 9850000
788.799, 7, 9850000
889.472, 8, 9850000
934.802, 9, 9850000
1050.85, 10, 9850000
1148.11, 11, 9850000
1192.88, 12, 9850000
1266.56, 13, 9850000
1327.68, 14, 9850000
1333.44, 15, 9850000
1503.22, 16, 9850000
185.03, 1, 9900000
279.406, 2, 9900000
399.575, 3, 9900000
519.458, 4, 9900000
615.517, 5, 9900000
687.485, 6, 9900000
806.148, 7, 9900000
876.907, 8, 9900000
963.88, 9, 9900000
1053.9, 10, 9900000
1090.31, 11, 9900000
1168.37, 12, 9900000
1282.16, 13, 9900000
928.331, 14, 9900000
1397.57, 15, 9900000
975.504, 16, 9900000
181.661, 1, 9950000
300.94, 2, 9950000
394.262, 3, 9950000
517.933, 4, 9950000
619.667, 5, 9950000
711.19, 6, 9950000
802.698, 7, 9950000
887.786, 8, 9950000
962.595, 9, 9950000
1015.24, 10, 9950000
1128.08, 11, 9950000
1202.61, 12, 9950000
1240.23, 13, 9950000
1128.38, 14, 9950000
1299.01, 15, 9950000
1465.03, 16, 9950000
234.492, 1, 10000000
303.413, 2, 10000000
413.8, 3, 10000000
544.613, 4, 10000000
619.055, 5, 10000000
688.942, 6, 10000000
805.585, 7, 10000000
830.084, 8, 10000000
985.349, 9, 10000000
1042.57, 10, 10000000
1154.6, 11, 10000000
1233.3, 12, 10000000
1262.47, 13, 10000000
1222.09, 14, 10000000
1415.83, 15, 10000000
794.135, 16, 10000000
