mfc/s,num_threads,vector_size
792.963, 16, 7300000
166.282, 1, 7350000
280.171, 2, 7350000
388.771, 3, 7350000
488.816, 4, 7350000
584.338, 5, 7350000
670.274, 6, 7350000
759.538, 7, 7350000
843.466, 8, 7350000
863.856, 9, 7350000
994.317, 10, 7350000
916.15, 11, 7350000
1109.5, 12, 7350000
1209.61, 13, 7350000
1181.41, 14, 7350000
772.222, 15, 7350000
815.193, 16, 7350000
169.2, 1, 7400000
280.945, 2, 7400000
389.508, 3, 7400000
490.652, 4, 7400000
588.425, 5, 7400000
666.544, 6, 7400000
755.847, 7, 7400000
832.114, 8, 7400000
956.325, 9, 7400000
916.03, 10, 7400000
993.423, 11, 7400000
1028.73, 12, 7400000
731.875, 13, 7400000
1252.32, 14, 7400000
1227.62, 15, 7400000
799.258, 16, 7400000
167.014, 1, 7450000
281.607, 2, 7450000
388.938, 3, 7450000
491.685, 4, 7450000
588.001, 5, 7450000
670.021, 6, 7450000
743.317, 7, 7450000
842.442, 8, 7450000
908.835, 9, 7450000
985.189, 10, 7450000
1076.64, 11, 7450000
1107.59, 12, 7450000
1170.83, 13, 7450000
1039.92, 14, 7450000
1055.14, 15, 7450000
815.211, 16, 7450000
175.208, 1, 7500000
282.136, 2, 7500000
389.799, 3, 7500000
490.399, 4, 7500000
584.78, 5, 7500000
676.384, 6, 7500000
712.972, 7, 7500000
840.243, 8, 7500000
872.601, 9, 7500000
946.492, 10, 7500000
1042.92, 11, 7500000
718.854, 12, 7500000
1134.54, 13, 7500000
1239.04, 14, 7500000
839.988, 15, 7500000
846.855, 16, 7500000
170.668, 1, 7550000
283.753, 2, 7550000
390.477, 3, 7550000
444.204, 4, 7550000
528.059, 5, 7550000
678.327, 6, 7550000
757.095, 7, 7550000
816.005, 8, 7550000
639.165, 9, 7550000
951.837, 10, 7550000
1019.4, 11, 7550000
1096.06, 12, 7550000
1152.02, 13, 7550000
1224.44, 14, 7550000
1100.38, 15, 7550000
806.364, 16, 7550000
170.363, 1, 7600000
262.096, 2, 7600000
389.283, 3, 7600000
486.111, 4, 7600000
589.04, 5, 7600000
679.5, 6, 7600000
763.459, 7, 7600000
847.109, 8, 7600000
888.409, 9, 7600000
991.993, 10, 7600000
1028, 11, 7600000
875.405, 12, 7600000
733.917, 13, 7600000
773.062, 14, 7600000
1309.14, 15, 7600000
1223.44, 16, 7600000
168.444, 1, 7650000
285.768, 2, 7650000
391.438, 3, 7650000
491.099, 4, 7650000
580.893, 5, 7650000
673.099, 6, 7650000
764.187, 7, 7650000
846.235, 8, 7650000
906.857, 9, 7650000
939.225, 10, 7650000
1038.55, 11, 7650000
1081.88, 12, 7650000
1065.36, 13, 7650000
1187.4, 14, 7650000
1312.26, 15, 7650000
819.73, 16, 7650000
171.257, 1, 7700000
284.217, 2, 7700000
392.458, 3, 7700000
492.915, 4, 7700000
589.963, 5, 7700000
677.835, 6, 7700000
769.438, 7, 7700000
847.245, 8, 7700000
929.805, 9, 7700000
801.36, 10, 7700000
1064.52, 11, 7700000
1057.41, 12, 7700000
1192.08, 13, 7700000
1165.31, 14, 7700000
906.38, 15, 7700000
832.525, 16, 7700000
193.206, 1, 7750000
261.412, 2, 7750000
390.204, 3, 7750000
492.553, 4, 7750000
589.579, 5, 7750000
682.777, 6, 7750000
770.427, 7, 7750000
847.949, 8, 7750000
927.952, 9, 7750000
968.705, 10, 7750000
1011.57, 11, 7750000
1101.48, 12, 7750000
1182.79, 13, 7750000
1300.62, 14, 7750000
1303.47, 15, 7750000
769.867, 16, 7750000
268.914, 1, 7800000
284.029, 2, 7800000
393.126, 3, 7800000
493.825, 4, 7800000
590.356, 5, 7800000
678.577, 6, 7800000
766.963, 7, 7800000
855.891, 8, 7800000
925.371, 9, 7800000
952.881, 10, 7800000
1084.59, 11, 7800000
1103.26, 12, 7800000
713.11, 13, 7800000
1125.33, 14, 7800000
1297.98, 15, 7800000
1346.52, 16, 7800000
169.258, 1, 7850000
285.898, 2, 7850000
363.543, 3, 7850000
493.721, 4, 7850000
560.462, 5, 7850000
681.739, 6, 7850000
740.915, 7, 7850000
854.1, 8, 7850000
915.592, 9, 7850000
976.529, 10, 7850000
1026.01, 11, 7850000
1137.94, 12, 7850000
1188.07, 13, 7850000
1291.83, 14, 7850000
613.618, 15, 7850000
830.656, 16, 7850000
267.691, 1, 7900000
285.045, 2, 7900000
391.826, 3, 7900000
490.673, 4, 7900000
1134.24, 5, 7900000
646.091, 6, 7900000
768.461, 7, 7900000
849.986, 8, 7900000
890.175, 9, 7900000
987.415, 10, 7900000
1091.57, 11, 7900000
724.901, 12, 7900000
1211.35, 13, 7900000
1251.72, 14, 7900000
1303.28, 15, 7900000
822.944, 16, 7900000
182.359, 1, 7950000
279.372, 2, 7950000
394.313, 3, 7950000
499.958, 4, 7950000
587.438, 5, 7950000
681.761, 6, 7950000
763.736, 7, 7950000
810.893, 8, 7950000
936.246, 9, 7950000
989.546, 10, 7950000
1041.94, 11, 7950000
1111.77, 12, 7950000
1175.92, 13, 7950000
809.849, 14, 7950000
616.441, 15, 7950000
1347.61, 16, 7950000
180.682, 1, 8000000
286.68, 2, 8000000
348.153, 3, 8000000
457.675, 4, 8000000
585.265, 5, 8000000
679.638, 6, 8000000
769.332, 7, 8000000
851.729, 8, 8000000
926.961, 9, 8000000
976.404, 10, 8000000
1066.01, 11, 8000000
1118.31, 12, 8000000
1192.44, 13, 8000000
1150.14, 14, 8000000
1128.3, 15, 8000000
824.602, 16, 8000000
155.057, 1, 8050000
287.613, 2, 8050000
394.841, 3, 8050000
496.24, 4, 8050000
595.838, 5, 8050000
682.187, 6, 8050000
772.405, 7, 8050000
848.26, 8, 8050000
923.948, 9, 8050000
1003.7, 10, 8050000
1086.18, 11, 8050000
1119.97, 12, 8050000
923.729, 13, 8050000
1230.52, 14, 8050000
791.625, 15, 8050000
828.643, 16, 8050000
170.956, 1, 8100000
287.156, 2, 8100000
350.579, 3, 8100000
495.15, 4, 8100000
581.631, 5, 8100000
684.952, 6, 8100000
777.998, 7, 8100000
859.293, 8, 8100000
915.779, 9, 8100000
994.755, 10, 8100000
1020.84, 11, 8100000
1100.95, 12, 8100000
1229.57, 13, 8100000
1254.65, 14, 8100000
1320.79, 15, 8100000
520.8, 16, 8100000
194.59, 1, 8150000
286.235, 2, 8150000
396.471, 3, 8150000
496.65, 4, 8150000
592.597, 5, 8150000
626.762, 6, 8150000
770.855, 7, 8150000
858.043, 8, 8150000
925.648, 9, 8150000
978.239, 10, 8150000
1090.4, 11, 8150000
1098.93, 12, 8150000
1140.92, 13, 8150000
979.603, 14, 8150000
788.124, 15, 8150000
1204.01, 16, 8150000
171.954, 1, 8200000
249.255, 2, 8200000
396.23, 3, 8200000
498.612, 4, 8200000
593.885, 5, 8200000
651.121, 6, 8200000
739.826, 7, 8200000
863.459, 8, 8200000
894.579, 9, 8200000
1002.78, 10, 8200000
1009.31, 11, 8200000
1123.79, 12, 8200000
1219.58, 13, 8200000
1280.51, 14, 8200000
795.785, 15, 8200000
630.738, 16, 8200000
172.314, 1, 8250000
302.908, 2, 8250000
395.626, 3, 8250000
498.409, 4, 8250000
593.439, 5, 8250000
691.493, 6, 8250000
779.968, 7, 8250000
849.55, 8, 8250000
931.115, 9, 8250000
1000.2, 10, 8250000
1083.21, 11, 8250000
641.624, 12, 8250000
995.694, 13, 8250000
819.86, 14, 8250000
826.045, 15, 8250000
842.237, 16, 8250000
174.694, 1, 8300000
288.302, 2, 8300000
384.835, 3, 8300000
497.045, 4, 8300000
592.799, 5, 8300000
687.654, 6, 8300000
778.274, 7, 8300000
847.836, 8, 8300000
609.058, 9, 8300000
1006.55, 10, 8300000
1043.45, 11, 8300000
1130.43, 12, 8300000
1227.69, 13, 8300000
1210.91, 14, 8300000
1347.12, 15, 8300000
1377.52, 16, 8300000
175.97, 1, 8350000
288.927, 2, 8350000
395.415, 3, 8350000
499.652, 4, 8350000
592.757, 5, 8350000
683.583, 6, 8350000
731.32, 7, 8350000
857.93, 8, 8350000
931.853, 9, 8350000
997.771, 10, 8350000
1057.5, 11, 8350000
1137.18, 12, 8350000
779.79, 13, 8350000
1203.69, 14, 8350000
1055, 15, 8350000
1398.19, 16, 8350000
181.435, 1, 8400000
268.579, 2, 8400000
399.189, 3, 8400000
500.585, 4, 8400000
598.518, 5, 8400000
689.938, 6, 8400000
773.076, 7, 8400000
858.4, 8, 8400000
816.959, 9, 8400000
1019.58, 10, 8400000
1079.5, 11, 8400000
1039.51, 12, 8400000
866.549, 13, 8400000
1255.05, 14, 8400000
636.799, 15, 8400000
839.974, 16, 8400000
272.259, 1, 8450000
289.949, 2, 8450000
399.294, 3, 8450000
502.567, 4, 8450000
571.011, 5, 8450000
686.321, 6, 8450000
718.392, 7, 8450000
869.817, 8, 8450000
939.446, 9, 8450000
1007.67, 10, 8450000
1072.06, 11, 8450000
1113.99, 12, 8450000
1240.59, 13, 8450000
1286.08, 14, 8450000
1324.17, 15, 8450000
1343.46, 16, 8450000
177.017, 1, 8500000
289.434, 2, 8500000
399.744, 3, 8500000
445.585, 4, 8500000
596.187, 5, 8500000
1192.71, 6, 8500000
777.463, 7, 8500000
868.174, 8, 8500000
932.458, 9, 8500000
941.719, 10, 8500000
1105.67, 11, 8500000
1145.24, 12, 8500000
801.207, 13, 8500000
1294.54, 14, 8500000
1327.43, 15, 8500000
1472.88, 16, 8500000
174.817, 1, 8550000
290.626, 2, 8550000
400.318, 3, 8550000
502.931, 4, 8550000
582.874, 5, 8550000
698.152, 6, 8550000
775.698, 7, 8550000
871.174, 8, 8550000
929.989, 9, 8550000
719.028, 10, 8550000
1038.68, 11, 8550000
1085.99, 12, 8550000
958.85, 13, 8550000
1283.2, 14, 8550000
1281.48, 15, 8550000
1377.11, 16, 8550000
173.724, 1, 8600000
259.429, 2, 8600000
400.143, 3, 8600000
501.03, 4, 8600000
542.006, 5, 8600000
692.134, 6, 8600000
781.175, 7, 8600000
820.274, 8, 8600000
687.067, 9, 8600000
1006.63, 10, 8600000
1096.28, 11, 8600000
1142.96, 12, 8600000
997.291, 13, 8600000
833.498, 14, 8600000
766.968, 15, 8600000
768.291, 16, 8600000
191.904, 1, 8650000
290.519, 2, 8650000
400.852, 3, 8650000
502.383, 4, 8650000
597.21, 5, 8650000
692.627, 6, 8650000
780.522, 7, 8650000
863.532, 8, 8650000
938.821, 9, 8650000
1025.73, 10, 8650000
1069.31, 11, 8650000
781.862, 12, 8650000
1079.06, 13, 8650000
755.99, 14, 8650000
802.464, 15, 8650000
824.437, 16, 8650000
182.919, 1, 8700000
291.515, 2, 8700000
401.73, 3, 8700000
499.846, 4, 8700000
599.974, 5, 8700000
691.845, 6, 8700000
781.838, 7, 8700000
862.753, 8, 8700000
958.887, 9, 8700000
1020.26, 10, 8700000
1013.75, 11, 8700000
1171.09, 12, 8700000
1185.45, 13, 8700000
1275.16, 14, 8700000
584.025, 15, 8700000
943.328, 16, 8700000
175.988, 1, 8750000
292.235, 2, 8750000
402.249, 3, 8750000
504.719, 4, 8750000
604.865, 5, 8750000
658.126, 6, 8750000
763.082, 7, 8750000
871.282, 8, 8750000
1004.59, 9, 8750000
719.964, 10, 8750000
1098.47, 11, 8750000
846.888, 12, 8750000
1256.58, 13, 8750000
790.282, 14, 8750000
1242.19, 15, 8750000
617.865, 16, 8750000
177.685, 1, 8800000
307.652, 2, 8800000
400.485, 3, 8800000
501.291, 4, 8800000
596.247, 5, 8800000
713.147, 6, 8800000
784.337, 7, 8800000
872.987, 8, 8800000
944.373, 9, 8800000
1023.49, 10, 8800000
1095.12, 11, 8800000
1138.85, 12, 8800000
1113.54, 13, 8800000
1274.69, 14, 8800000
684.683, 15, 8800000
1351.35, 16, 8800000
175.252, 1, 8850000
273.246, 2, 8850000
401.276, 3, 8850000
474.752, 4, 8850000
604.137, 5, 8850000
700.453, 6, 8850000
784.482, 7, 8850000
814.068, 8, 8850000
941.421, 9, 8850000
1026.17, 10, 8850000
1031.02, 11, 8850000
1090.49, 12, 8850000
1215.76, 13, 8850000
1156.55, 14, 8850000
1318.28, 15, 8850000
1394.44, 16, 8850000
273.201, 1, 8900000
256.376, 2, 8900000
403.445, 3, 8900000
472.575, 4, 8900000
600.294, 5, 8900000
697.11, 6, 8900000
780.045, 7, 8900000
879.62, 8, 8900000
942.564, 9, 8900000
1029.22, 10, 8900000
1092.16, 11, 8900000
1187.72, 12, 8900000
1296.68, 13, 8900000
1298, 14, 8900000
1394.91, 15, 8900000
1427.12, 16, 8900000
162.317, 1, 8950000
293.593, 2, 8950000
404.575, 3, 8950000
505.651, 4, 8950000
607.411, 5, 8950000
701.756, 6, 8950000
786.053, 7, 8950000
871.98, 8, 8950000
907.251, 9, 8950000
999.441, 10, 8950000
1105.3, 11, 8950000
1185.02, 12, 8950000
1230.24, 13, 8950000
1250, 14, 8950000
882.503, 15, 8950000
1466.25, 16, 8950000
270.197, 1, 9000000
294.59, 2, 9000000
404.325, 3, 9000000
505.043, 4, 9000000
604.728, 5, 9000000
670.489, 6, 9000000
777.336, 7, 9000000
851.36, 8, 9000000
947.897, 9, 9000000
1043.71, 10, 9000000
1086.47, 11, 9000000
1151.98, 12, 9000000
1152.08, 13, 9000000
1336.51, 14, 9000000
882.846, 15, 9000000
850.152, 16, 9000000
185.183, 1, 9050000
294.946, 2, 9050000
366.883, 3, 9050000
506.227, 4, 9050000
602.05, 5, 9050000
697.779, 6, 9050000
788.419, 7, 9050000
877.334, 8, 9050000
709.858, 9, 9050000
1016.93, 10, 9050000
1100.03, 11, 9050000
1135.03, 12, 9050000
726.051, 13, 9050000
1282.05, 14, 9050000
1275.67, 15, 9050000
628.809, 16, 9050000
186.199, 1, 9100000
295.362, 2, 9100000
405.429, 3, 9100000
510.224, 4, 9100000
581.038, 5, 9100000
702.214, 6, 9100000
784.036, 7, 9100000
875.169, 8, 9100000
961.6, 9, 9100000
1016.8, 10, 9100000
1103.92, 11, 9100000
828.854, 12, 9100000
1207.06, 13, 9100000
881.353, 14, 9100000
863.566, 15, 9100000
1182.68, 16, 9100000
177.066, 1, 9150000
295.406, 2, 9150000
405.969, 3, 9150000
507.563, 4, 9150000
603.163, 5, 9150000
691.402, 6, 9150000
791.863, 7, 9150000
882.724, 8, 9150000
949.11, 9, 9150000
1019.35, 10, 9150000
1086.27, 11, 9150000
1166.69, 12, 9150000
605.091, 13, 9150000
936.35, 14, 9150000
1372.03, 15, 9150000
909.034, 16, 9150000
171.096, 1, 9200000
296.09, 2, 9200000
407.38, 3, 9200000
506.618, 4, 9200000
603.714, 5, 9200000
702.005, 6, 9200000
792.396, 7, 9200000
877.949, 8, 9200000
943.201, 9, 9200000
1045.7, 10, 9200000
1117.18, 11, 9200000
1176.52, 12, 9200000
1277.9, 13, 9200000
1389.66, 14, 9200000
1367.5, 15, 9200000
903.818, 16, 9200000
177.397, 1, 9250000
285.405, 2, 9250000
405.026, 3, 9250000
497.321, 4, 9250000
606.9, 5, 9250000
703.866, 6, 9250000
789.901, 7, 9250000
870.565, 8, 9250000
943.27, 9, 9250000
1007.77, 10, 9250000
1099.36, 11, 9250000
1188.44, 12, 9250000
1263.61, 13, 9250000
1305.38, 14, 9250000
1376.43, 15, 9250000
1437.75, 16, 9250000
186.434, 1, 9300000
296.799, 2, 9300000
407.597, 3, 9300000
512.143, 4, 9300000
609.634, 5, 9300000
705.188, 6, 9300000
799.565, 7, 9300000
877.298, 8, 9300000
955.017, 9, 9300000
1036.76, 10, 9300000
1078.51, 11, 9300000
1200.11, 12, 9300000
1243.82, 13, 9300000
1302.88, 14, 9300000
1323.23, 15, 9300000
1100.59, 16, 9300000
267.834, 1, 9350000
296.669, 2, 9350000
407.893, 3, 9350000
511.583, 4, 9350000
606.41, 5, 9350000
702.251, 6, 9350000
795.767, 7, 9350000
876.887, 8, 9350000
958.485, 9, 9350000
1046.88, 10, 9350000
1048.56, 11, 9350000
819.457, 12, 9350000
1194.58, 13, 9350000
1284.22, 14, 9350000
1014.36, 15, 9350000
1372.24, 16, 9350000
273.643, 1, 9400000
298.333, 2, 9400000
408.874, 3, 9400000
511.547, 4, 9400000
607.692, 5, 9400000
752.983, 6, 9400000
787.002, 7, 9400000
880.179, 8, 9400000
947.258, 9, 9400000
1008.07, 10, 9400000
1101.31, 11, 9400000
1234.3, 12, 9400000
1261.86, 13, 9400000
777.801, 14, 9400000
1194.01, 15, 9400000
1460.38, 16, 9400000
270.471, 1, 9450000
269.21, 2, 9450000
408.726, 3, 9450000
513.373, 4, 9450000
611.808, 5, 9450000
697.898, 6, 9450000
769.585, 7, 9450000
878.935, 8, 9450000
907.664, 9, 9450000
1026.29, 10, 9450000
1123.08, 11, 9450000
1199.59, 12, 9450000
1145.37, 13, 9450000
1250.83, 14, 9450000
1369.17, 15, 9450000
758.408, 16, 9450000
179.27, 1, 9500000
297.837, 2, 9500000
409.629, 3, 9500000
511.203, 4, 9500000
611.903, 5, 9500000
700.85, 6, 9500000
791.755, 7, 9500000
889.265, 8, 9500000
950.635, 9, 9500000
1025.11, 10, 9500000
1105.89, 11, 9500000
1178.61, 12, 9500000
1291.68, 13, 9500000
779.56, 14, 9500000
918.588, 15, 9500000
857.091, 16, 9500000
273.498, 1, 9550000
269.477, 2, 9550000
410.135, 3, 9550000
514.668, 4, 9550000
595.374, 5, 9550000
709.593, 6, 9550000
777.557, 7, 9550000
880.672, 8, 9550000
954.773, 9, 9550000
1051.3, 10, 9550000
1076.1, 11, 9550000
1166.95, 12, 9550000
1250.16, 13, 9550000
1216.92, 14, 9550000
1433.49, 15, 9550000
1398.17, 16, 9550000
271.196, 1, 9600000
299.728, 2, 9600000
410.367, 3, 9600000
513.285, 4, 9600000
599.65, 5, 9600000
705.864, 6, 9600000
783.098, 7, 9600000
883.761, 8, 9600000
921.572, 9, 9600000
1000.07, 10, 9600000
1134.48, 11, 9600000
1199.15, 12, 9600000
857.171, 13, 9600000
1156.25, 14, 9600000
760.498, 15, 9600000
1206.69, 16, 9600000
162.031, 1, 9650000
292.966, 2, 9650000
399.889, 3, 9650000
501.873, 4, 9650000
615.827, 5, 9650000
709.279, 6, 9650000
800.387, 7, 9650000
901.73, 8, 9650000
973.636, 9, 9650000
1066.18, 10, 9650000
1094.64, 11, 9650000
1186.29, 12, 9650000
863.633, 13, 9650000
1312.15, 14, 9650000
672.395, 15, 9650000
1458.81, 16, 9650000
180.015, 1, 9700000
271.288, 2, 9700000
409.115, 3, 9700000
513.69, 4, 9700000
554.666, 5, 9700000
701.647, 6, 9700000
800.261, 7, 9700000
873.613, 8, 9700000
985.071, 9, 9700000
1052.33, 10, 9700000
1052.9, 11, 9700000
1215.44, 12, 9700000
1259.97, 13, 9700000
1250.22, 14, 9700000
1391.88, 15, 9700000
1317.58, 16, 9700000
273.557, 1, 9750000
288.624, 2, 9750000
411.086, 3, 9750000
516.409, 4, 9750000
615.568, 5, 9750000
703.754, 6, 9750000
793.502, 7, 9750000
892.503, 8, 9750000
956.29, 9, 9750000
1069.94, 10, 9750000
1137.1, 11, 9750000
1147.52, 12, 9750000
1081.29, 13, 9750000
1296.59, 14, 9750000
1416.19, 15, 9750000
1480.56, 16, 9750000
199.878, 1, 9800000
302.728, 2, 9800000
412.354, 3, 9800000
539.541, 4, 9800000
617.14, 5, 9800000
709.786, 6, 9800000
799.874, 7, 9800000
891.012, 8, 9800000
970.132, 9, 9800000
1043.52, 10, 9800000
799.329, 11, 9800000
1218.8, 12, 9800000
1189.17, 13, 9800000
777.634, 14, 9800000
1416.93, 15, 9800000
748.969, 16, 9800000
182.824, 1, 9850000
302.188, 2, 9850000
411.148, 3, 9850000
516.194, 4, 9850000
602.422, 5, 9850000
703.371, 6, 9850000
800.683, 7, 9850000
889.632, 8, 9850000
935.868, 9, 9850000
1034.27, 10, 9850000
1104.88, 11, 9850000
1115.94, 12, 9850000
1265.14, 13, 9850000
815.197, 14, 9850000
1355.62, 15, 9850000
1456.82, 16, 9850000
273.804, 1, 9900000
269.334, 2, 9900000
412.787, 3, 9900000
511.267, 4, 9900000
617.657, 5, 9900000
714.631, 6, 9900000
803.507, 7, 9900000
883.932, 8, 9900000
974.374, 9, 9900000
1056.33, 10, 9900000
1138.99, 11, 9900000
1195.18, 12, 9900000
1043.75, 13, 9900000
1321.01, 14, 9900000
1089.74, 15, 9900000
873.482, 16, 9900000
181.416, 1, 9950000
302.107, 2, 9950000
413.383, 3, 9950000
518.942, 4, 9950000
617.043, 5, 9950000
703.545, 6, 9950000
804.886, 7, 9950000
896.289, 8, 9950000
978.53, 9, 9950000
1016.13, 10, 9950000
1140.88, 11, 9950000
1219.95, 12, 9950000
1267.24, 13, 9950000
1326.66, 14, 9950000
1114.43, 15, 9950000
751.302, 16, 9950000
196.378, 1, 10000000
259.266, 2, 10000000
413.701, 3, 10000000
518.233, 4, 10000000
616.891, 5, 10000000
711.679, 6, 10000000
800.98, 7, 10000000
886.764, 8, 10000000
915.42, 9, 10000000
1059.24, 10, 10000000
1079.06, 11, 10000000
1167.04, 12, 10000000
1294.56, 13, 10000000
1273.02, 14, 10000000
1461.14, 15, 10000000
940.997, 16, 10000000
