mfc/s,num_threads,vector_size
1337.48, 16, 7300000
166.217, 1, 7350000
280.495, 2, 7350000
387.59, 3, 7350000
477.946, 4, 7350000
569.412, 5, 7350000
664.538, 6, 7350000
757.572, 7, 7350000
808.791, 8, 7350000
894.165, 9, 7350000
1001.73, 10, 7350000
1028.84, 11, 7350000
1081.2, 12, 7350000
1167.04, 13, 7350000
1176.38, 14, 7350000
1258.99, 15, 7350000
803.276, 16, 7350000
173.485, 1, 7400000
282.371, 2, 7400000
387.8, 3, 7400000
489.86, 4, 7400000
580.407, 5, 7400000
673.136, 6, 7400000
755.436, 7, 7400000
839.632, 8, 7400000
911.555, 9, 7400000
975.001, 10, 7400000
1026.63, 11, 7400000
719.919, 12, 7400000
602.981, 13, 7400000
1221.19, 14, 7400000
773.009, 15, 7400000
1104.64, 16, 7400000
166.489, 1, 7450000
282.115, 2, 7450000
389.32, 3, 7450000
460.396, 4, 7450000
538.606, 5, 7450000
673.453, 6, 7450000
758.326, 7, 7450000
837.295, 8, 7450000
860.609, 9, 7450000
897.523, 10, 7450000
1034.72, 11, 7450000
1117.61, 12, 7450000
1167.64, 13, 7450000
767.383, 14, 7450000
1304.72, 15, 7450000
1346.88, 16, 7450000
169.444, 1, 7500000
281.496, 2, 7500000
361.626, 3, 7500000
487.098, 4, 7500000
586.762, 5, 7500000
669.086, 6, 7500000
756.33, 7, 7500000
840.497, 8, 7500000
894.418, 9, 7500000
988.321, 10, 7500000
1049.78, 11, 7500000
951.061, 12, 7500000
1232.27, 13, 7500000
772.856, 14, 7500000
783.754, 15, 7500000
830.409, 16, 7500000
167.312, 1, 7550000
282.634, 2, 7550000
390.489, 3, 7550000
491.652, 4, 7550000
585.136, 5, 7550000
665.842, 6, 7550000
764.503, 7, 7550000
839.669, 8, 7550000
908.144, 9, 7550000
671.409, 10, 7550000
1007.96, 11, 7550000
1161.78, 12, 7550000
764.276, 13, 7550000
1176.99, 14, 7550000
1295.69, 15, 7550000
1254.85, 16, 7550000
160.764, 1, 7600000
284.063, 2, 7600000
391.196, 3, 7600000
492.165, 4, 7600000
560.197, 5, 7600000
660.89, 6, 7600000
758.783, 7, 7600000
839.627, 8, 7600000
908.876, 9, 7600000
983.95, 10, 7600000
1052.49, 11, 7600000
982.808, 12, 7600000
746.463, 13, 7600000
1047.4, 14, 7600000
1311.47, 15, 7600000
705.882, 16, 7600000
150.708, 1, 7650000
283.585, 2, 7650000
391.317, 3, 7650000
491.372, 4, 7650000
586.1, 5, 7650000
680.081, 6, 7650000
761.147, 7, 7650000
841.214, 8, 7650000
909.737, 9, 7650000
973.772, 10, 7650000
1104.49, 11, 7650000
1097.35, 12, 7650000
1267.54, 13, 7650000
1071.93, 14, 7650000
771.791, 15, 7650000
1365.34, 16, 7650000
168.308, 1, 7700000
284.332, 2, 7700000
391.964, 3, 7700000
490.902, 4, 7700000
586.172, 5, 7700000
677.66, 6, 7700000
767.615, 7, 7700000
816.57, 8, 7700000
908.02, 9, 7700000
980.811, 10, 7700000
1063.1, 11, 7700000
756.456, 12, 7700000
1217.13, 13, 7700000
791.094, 14, 7700000
1180.86, 15, 7700000
824.561, 16, 7700000
181.111, 1, 7750000
247.672, 2, 7750000
392.166, 3, 7750000
441.948, 4, 7750000
585.526, 5, 7750000
676.778, 6, 7750000
760.573, 7, 7750000
848.636, 8, 7750000
915.675, 9, 7750000
992.323, 10, 7750000
1033.52, 11, 7750000
1121.19, 12, 7750000
1188.77, 13, 7750000
1210.05, 14, 7750000
1301.5, 15, 7750000
1323.96, 16, 7750000
197.192, 1, 7800000
284.295, 2, 7800000
392.138, 3, 7800000
495.375, 4, 7800000
588.515, 5, 7800000
683.53, 6, 7800000
770.394, 7, 7800000
849.549, 8, 7800000
908.286, 9, 7800000
1030.79, 10, 7800000
1059.26, 11, 7800000
1166.68, 12, 7800000
973.948, 13, 7800000
1249.19, 14, 7800000
1338.35, 15, 7800000
1355.73, 16, 7800000
265.499, 1, 7850000
284.726, 2, 7850000
393.74, 3, 7850000
494.062, 4, 7850000
589.369, 5, 7850000
676.315, 6, 7850000
766.298, 7, 7850000
849.663, 8, 7850000
899.303, 9, 7850000
998.603, 10, 7850000
1058, 11, 7850000
1110.28, 12, 7850000
661.164, 13, 7850000
1226.31, 14, 7850000
1312.34, 15, 7850000
607.336, 16, 7850000
170.047, 1, 7900000
299.553, 2, 7900000
392.762, 3, 7900000
495.566, 4, 7900000
588.983, 5, 7900000
681.089, 6, 7900000
768.33, 7, 7900000
855.347, 8, 7900000
907.386, 9, 7900000
986.425, 10, 7900000
961.457, 11, 7900000
976.474, 12, 7900000
1174.83, 13, 7900000
1302.85, 14, 7900000
792.665, 15, 7900000
439.41, 16, 7900000
169.728, 1, 7950000
268.197, 2, 7950000
392.671, 3, 7950000
495.884, 4, 7950000
588.467, 5, 7950000
686.214, 6, 7950000
762.206, 7, 7950000
850.117, 8, 7950000
898.505, 9, 7950000
975.458, 10, 7950000
1024.97, 11, 7950000
1112.62, 12, 7950000
874.172, 13, 7950000
1190.47, 14, 7950000
805.577, 15, 7950000
1320.01, 16, 7950000
261.304, 1, 8000000
254.85, 2, 8000000
395.231, 3, 8000000
495.154, 4, 8000000
591.761, 5, 8000000
683.469, 6, 8000000
769.626, 7, 8000000
853.875, 8, 8000000
932.188, 9, 8000000
995.228, 10, 8000000
1026.52, 11, 8000000
1103.45, 12, 8000000
702.823, 13, 8000000
750.401, 14, 8000000
1311.61, 15, 8000000
1380.9, 16, 8000000
266.604, 1, 8050000
286.692, 2, 8050000
394.357, 3, 8050000
497.209, 4, 8050000
593.03, 5, 8050000
686.626, 6, 8050000
770.507, 7, 8050000
859.219, 8, 8050000
923.308, 9, 8050000
1009.96, 10, 8050000
1034.13, 11, 8050000
1135.5, 12, 8050000
1232.21, 13, 8050000
1278.59, 14, 8050000
1332.18, 15, 8050000
1232.01, 16, 8050000
271.824, 1, 8100000
287.734, 2, 8100000
394.545, 3, 8100000
497.941, 4, 8100000
582.539, 5, 8100000
679.722, 6, 8100000
712.151, 7, 8100000
856.628, 8, 8100000
927.622, 9, 8100000
812.519, 10, 8100000
1083.62, 11, 8100000
954.733, 12, 8100000
1204.41, 13, 8100000
1274.78, 14, 8100000
1365.4, 15, 8100000
1340.84, 16, 8100000
156.017, 1, 8150000
286.841, 2, 8150000
385.483, 3, 8150000
495.673, 4, 8150000
594.731, 5, 8150000
650.352, 6, 8150000
777.058, 7, 8150000
859.164, 8, 8150000
926.736, 9, 8150000
999.88, 10, 8150000
1033.91, 11, 8150000
682.788, 12, 8150000
1196.83, 13, 8150000
1245.11, 14, 8150000
889.418, 15, 8150000
1388.03, 16, 8150000
171.875, 1, 8200000
261.892, 2, 8200000
394.061, 3, 8200000
498.066, 4, 8200000
592.644, 5, 8200000
689.945, 6, 8200000
769.035, 7, 8200000
862.009, 8, 8200000
924.99, 9, 8200000
1010.48, 10, 8200000
1055.52, 11, 8200000
1112.92, 12, 8200000
779.493, 13, 8200000
758.347, 14, 8200000
1336.94, 15, 8200000
1341.99, 16, 8200000
178.57, 1, 8250000
288.418, 2, 8250000
396.592, 3, 8250000
496.361, 4, 8250000
595.495, 5, 8250000
690.394, 6, 8250000
765.474, 7, 8250000
596.802, 8, 8250000
895.469, 9, 8250000
1003.04, 10, 8250000
1049.39, 11, 8250000
1125, 12, 8250000
1126.89, 13, 8250000
1174.78, 14, 8250000
1289.41, 15, 8250000
815.993, 16, 8250000
171.897, 1, 8300000
289.839, 2, 8300000
398.522, 3, 8300000
499.188, 4, 8300000
595.609, 5, 8300000
690.382, 6, 8300000
781.442, 7, 8300000
864.884, 8, 8300000
906.739, 9, 8300000
970.272, 10, 8300000
1057.38, 11, 8300000
1125.84, 12, 8300000
781.74, 13, 8300000
667.204, 14, 8300000
1390.36, 15, 8300000
1376.14, 16, 8300000
175.316, 1, 8350000
289.207, 2, 8350000
398.63, 3, 8350000
471.219, 4, 8350000
589.481, 5, 8350000
685.831, 6, 8350000
732.478, 7, 8350000
862.926, 8, 8350000
931.853, 9, 8350000
1010.53, 10, 8350000
1072.66, 11, 8350000
1580.84, 12, 8350000
1168.92, 13, 8350000
622.223, 14, 8350000
836.31, 15, 8350000
910.809, 16, 8350000
272.289, 1, 8400000
290.105, 2, 8400000
396.837, 3, 8400000
483.137, 4, 8400000
573.901, 5, 8400000
689.637, 6, 8400000
780.935, 7, 8400000
845.612, 8, 8400000
926.845, 9, 8400000
1021.44, 10, 8400000
1068.21, 11, 8400000
1174.5, 12, 8400000
1218.98, 13, 8400000
670.659, 14, 8400000
827.447, 15, 8400000
913.342, 16, 8400000
175.282, 1, 8450000
286.279, 2, 8450000
399.15, 3, 8450000
501.512, 4, 8450000
577.213, 5, 8450000
685.543, 6, 8450000
775.986, 7, 8450000
867.553, 8, 8450000
988.423, 9, 8450000
999.686, 10, 8450000
741.1, 11, 8450000
1132.16, 12, 8450000
1214.55, 13, 8450000
1212.21, 14, 8450000
799.91, 15, 8450000
1384.79, 16, 8450000
173.095, 1, 8500000
256.083, 2, 8500000
398.189, 3, 8500000
501.17, 4, 8500000
597.089, 5, 8500000
691.19, 6, 8500000
777.892, 7, 8500000
838.867, 8, 8500000
951.741, 9, 8500000
998.243, 10, 8500000
748.239, 11, 8500000
1166.46, 12, 8500000
1222.2, 13, 8500000
641.315, 14, 8500000
1286.4, 15, 8500000
1399.03, 16, 8500000
175.759, 1, 8550000
291.832, 2, 8550000
399.707, 3, 8550000
501.84, 4, 8550000
596.429, 5, 8550000
686.249, 6, 8550000
796.186, 7, 8550000
868.221, 8, 8550000
928.336, 9, 8550000
978.712, 10, 8550000
1106.03, 11, 8550000
770.063, 12, 8550000
1148.68, 13, 8550000
1283.13, 14, 8550000
1135.37, 15, 8550000
1200.11, 16, 8550000
173.892, 1, 8600000
290.98, 2, 8600000
399.491, 3, 8600000
501.974, 4, 8600000
599.694, 5, 8600000
666.46, 6, 8600000
774.477, 7, 8600000
863.253, 8, 8600000
961.894, 9, 8600000
1019.16, 10, 8600000
1104.5, 11, 8600000
1164.11, 12, 8600000
785.41, 13, 8600000
1250.9, 14, 8600000
1359.26, 15, 8600000
1366.6, 16, 8600000
174.324, 1, 8650000
271.52, 2, 8650000
401.026, 3, 8650000
501.353, 4, 8650000
597.512, 5, 8650000
697.018, 6, 8650000
779.772, 7, 8650000
863.793, 8, 8650000
921.751, 9, 8650000
1083.56, 10, 8650000
1065.71, 11, 8650000
1172.78, 12, 8650000
1158.7, 13, 8650000
1253.08, 14, 8650000
1379.74, 15, 8650000
1104.07, 16, 8650000
174.392, 1, 8700000
291.253, 2, 8700000
400.128, 3, 8700000
502.706, 4, 8700000
598.498, 5, 8700000
666.273, 6, 8700000
759.405, 7, 8700000
864.347, 8, 8700000
935.852, 9, 8700000
1002.04, 10, 8700000
1070.03, 11, 8700000
1136.56, 12, 8700000
1235.44, 13, 8700000
1291.38, 14, 8700000
805.185, 15, 8700000
845.672, 16, 8700000
174.076, 1, 8750000
254.531, 2, 8750000
402.072, 3, 8750000
494.323, 4, 8750000
607.317, 5, 8750000
694.207, 6, 8750000
729.771, 7, 8750000
853.3, 8, 8750000
922.864, 9, 8750000
1028.41, 10, 8750000
1104.05, 11, 8750000
1155.52, 12, 8750000
808.611, 13, 8750000
1291.64, 14, 8750000
1362.51, 15, 8750000
694.627, 16, 8750000
240.453, 1, 8800000
292.311, 2, 8800000
351.027, 3, 8800000
506.932, 4, 8800000
602.561, 5, 8800000
701.309, 6, 8800000
673.489, 7, 8800000
867.053, 8, 8800000
949.507, 9, 8800000
827.168, 10, 8800000
1099.4, 11, 8800000
1186.89, 12, 8800000
1248.35, 13, 8800000
1283.93, 14, 8800000
1390.87, 15, 8800000
1047.38, 16, 8800000
188.479, 1, 8850000
292.62, 2, 8850000
402.664, 3, 8850000
503.854, 4, 8850000
606.44, 5, 8850000
699.2, 6, 8850000
778.662, 7, 8850000
834.78, 8, 8850000
949.463, 9, 8850000
1008.09, 10, 8850000
1060.77, 11, 8850000
1134.47, 12, 8850000
1232.99, 13, 8850000
978.05, 14, 8850000
1341.32, 15, 8850000
1417.88, 16, 8850000
175.001, 1, 8900000
293.377, 2, 8900000
402.218, 3, 8900000
504.782, 4, 8900000
602.997, 5, 8900000
697.583, 6, 8900000
784.394, 7, 8900000
872.601, 8, 8900000
930.635, 9, 8900000
1079.48, 10, 8900000
1070.18, 11, 8900000
1126.78, 12, 8900000
1271.49, 13, 8900000
1190.11, 14, 8900000
1353.2, 15, 8900000
1172.65, 16, 8900000
176.218, 1, 8950000
284.172, 2, 8950000
375.977, 3, 8950000
505.592, 4, 8950000
604.513, 5, 8950000
668.561, 6, 8950000
789.221, 7, 8950000
871.359, 8, 8950000
945.988, 9, 8950000
1003.85, 10, 8950000
1094.44, 11, 8950000
1166.07, 12, 8950000
977.714, 13, 8950000
840.821, 14, 8950000
888.568, 15, 8950000
886.49, 16, 8950000
190.579, 1, 9000000
295.046, 2, 9000000
358.742, 3, 9000000
507.355, 4, 9000000
605.977, 5, 9000000
690.29, 6, 9000000
735.193, 7, 9000000
866.274, 8, 9000000
901.649, 9, 9000000
1044, 10, 9000000
1093.04, 11, 9000000
1168.37, 12, 9000000
824.935, 13, 9000000
1315.79, 14, 9000000
1396.07, 15, 9000000
1224.48, 16, 9000000
175.9, 1, 9050000
295.08, 2, 9050000
405.792, 3, 9050000
502.992, 4, 9050000
604.973, 5, 9050000
700.052, 6, 9050000
779.541, 7, 9050000
861.713, 8, 9050000
943.692, 9, 9050000
806.117, 10, 9050000
1123.44, 11, 9050000
1178.18, 12, 9050000
1265.79, 13, 9050000
871.113, 14, 9050000
1341.02, 15, 9050000
1410.4, 16, 9050000
176.314, 1, 9100000
256.311, 2, 9100000
404.787, 3, 9100000
507.351, 4, 9100000
602.703, 5, 9100000
693.651, 6, 9100000
782.68, 7, 9100000
844.628, 8, 9100000
920.314, 9, 9100000
1051.74, 10, 9100000
1081.66, 11, 9100000
2104.71, 12, 9100000
1264.59, 13, 9100000
757.641, 14, 9100000
1398.78, 15, 9100000
806.62, 16, 9100000
268.994, 1, 9150000
284.937, 2, 9150000
405.106, 3, 9150000
509.22, 4, 9150000
605.399, 5, 9150000
701.684, 6, 9150000
792.091, 7, 9150000
853.727, 8, 9150000
954.017, 9, 9150000
945.377, 10, 9150000
1079.98, 11, 9150000
1115.04, 12, 9150000
1137.16, 13, 9150000
1326.47, 14, 9150000
693.831, 15, 9150000
1418.53, 16, 9150000
176.905, 1, 9200000
296.761, 2, 9200000
407.139, 3, 9200000
506.889, 4, 9200000
611.537, 5, 9200000
702.218, 6, 9200000
786.662, 7, 9200000
857.458, 8, 9200000
968.078, 9, 9200000
1021.09, 10, 9200000
1114.66, 11, 9200000
1192.89, 12, 9200000
1237.11, 13, 9200000
1020.11, 14, 9200000
1181.16, 15, 9200000
926.517, 16, 9200000
191.889, 1, 9250000
295.817, 2, 9250000
407.315, 3, 9250000
505.898, 4, 9250000
607.569, 5, 9250000
700.283, 6, 9250000
789.339, 7, 9250000
656.602, 8, 9250000
927.507, 9, 9250000
994.378, 10, 9250000
1076.13, 11, 9250000
1195.04, 12, 9250000
1252.31, 13, 9250000
777.985, 14, 9250000
1388.4, 15, 9250000
851.727, 16, 9250000
177.384, 1, 9300000
311.089, 2, 9300000
407.709, 3, 9300000
507.318, 4, 9300000
609.85, 5, 9300000
656.021, 6, 9300000
787.093, 7, 9300000
864.23, 8, 9300000
973.173, 9, 9300000
1012.77, 10, 9300000
1096.22, 11, 9300000
1200.98, 12, 9300000
839.15, 13, 9300000
1172.91, 14, 9300000
1335.25, 15, 9300000
660.137, 16, 9300000
161.853, 1, 9350000
283.843, 2, 9350000
407.372, 3, 9350000
508.558, 4, 9350000
610.872, 5, 9350000
702.973, 6, 9350000
789.652, 7, 9350000
878.072, 8, 9350000
949.98, 9, 9350000
1064.23, 10, 9350000
1165.55, 11, 9350000
1199.53, 12, 9350000
858.141, 13, 9350000
869.23, 14, 9350000
820.171, 15, 9350000
1418.04, 16, 9350000
273.46, 1, 9400000
296.92, 2, 9400000
409.283, 3, 9400000
514.448, 4, 9400000
609.848, 5, 9400000
701.039, 6, 9400000
801.66, 7, 9400000
879.021, 8, 9400000
930.476, 9, 9400000
1031.91, 10, 9400000
1032.33, 11, 9400000
1193.25, 12, 9400000
853.947, 13, 9400000
1329.94, 14, 9400000
876.072, 15, 9400000
1244.65, 16, 9400000
273.443, 1, 9450000
290.96, 2, 9450000
408.201, 3, 9450000
512.585, 4, 9450000
608.24, 5, 9450000
709.389, 6, 9450000
790.463, 7, 9450000
882.045, 8, 9450000
969.265, 9, 9450000
1045.31, 10, 9450000
1104.88, 11, 9450000
760.217, 12, 9450000
1168.35, 13, 9450000
1323.34, 14, 9450000
1390.32, 15, 9450000
1374.54, 16, 9450000
178.857, 1, 9500000
298.529, 2, 9500000
409.212, 3, 9500000
512.121, 4, 9500000
1155.34, 5, 9500000
710.211, 6, 9500000
801.057, 7, 9500000
883.579, 8, 9500000
965.774, 9, 9500000
1001.55, 10, 9500000
1101.88, 11, 9500000
1239.3, 12, 9500000
1228.56, 13, 9500000
1353.46, 14, 9500000
868.291, 15, 9500000
1444.49, 16, 9500000
181.735, 1, 9550000
299.611, 2, 9550000
409.554, 3, 9550000
515.149, 4, 9550000
612.234, 5, 9550000
695.639, 6, 9550000
800.861, 7, 9550000
881.622, 8, 9550000
903.157, 9, 9550000
1037.33, 10, 9550000
1122.91, 11, 9550000
1193.69, 12, 9550000
1229.55, 13, 9550000
1127.86, 14, 9550000
1357.69, 15, 9550000
1452.69, 16, 9550000
179.558, 1, 9600000
299.959, 2, 9600000
410.028, 3, 9600000
458.387, 4, 9600000
595.559, 5, 9600000
707.443, 6, 9600000
792.12, 7, 9600000
884.68, 8, 9600000
936.098, 9, 9600000
1036.46, 10, 9600000
1122.85, 11, 9600000
1231.13, 12, 9600000
1245.4, 13, 9600000
775.945, 14, 9600000
665.279, 15, 9600000
1004.15, 16, 9600000
273.733, 1, 9650000
289.329, 2, 9650000
409.36, 3, 9650000
523.992, 4, 9650000
614.845, 5, 9650000
709.889, 6, 9650000
802.45, 7, 9650000
889.183, 8, 9650000
960.999, 9, 9650000
1032.46, 10, 9650000
1089.78, 11, 9650000
1146.35, 12, 9650000
1251.08, 13, 9650000
1336.13, 14, 9650000
926.817, 15, 9650000
1089.53, 16, 9650000
182.813, 1, 9700000
301.273, 2, 9700000
410.768, 3, 9700000
513.943, 4, 9700000
616.42, 5, 9700000
668.549, 6, 9700000
841.771, 7, 9700000
883.881, 8, 9700000
973.467, 9, 9700000
1026.86, 10, 9700000
1122.07, 11, 9700000
1328.89, 12, 9700000
1232.63, 13, 9700000
1317.57, 14, 9700000
1055.84, 15, 9700000
842.596, 16, 9700000
180.304, 1, 9750000
299.874, 2, 9750000
410.751, 3, 9750000
515.401, 4, 9750000
617.011, 5, 9750000
699.912, 6, 9750000
805.892, 7, 9750000
886.684, 8, 9750000
979.211, 9, 9750000
1007.16, 10, 9750000
1081.73, 11, 9750000
1174.32, 12, 9750000
1282.16, 13, 9750000
1064.45, 14, 9750000
1390.61, 15, 9750000
1141.42, 16, 9750000
190.676, 1, 9800000
299.416, 2, 9800000
411.545, 3, 9800000
505.815, 4, 9800000
609.872, 5, 9800000
704.108, 6, 9800000
769.031, 7, 9800000
887.39, 8, 9800000
970.911, 9, 9800000
1024.56, 10, 9800000
1102.73, 11, 9800000
1193.48, 12, 9800000
1256.04, 13, 9800000
1209.39, 14, 9800000
815.71, 15, 9800000
1465.16, 16, 9800000
273.403, 1, 9850000
268.517, 2, 9850000
411.939, 3, 9850000
507.008, 4, 9850000
616.794, 5, 9850000
659.45, 6, 9850000
806.429, 7, 9850000
886.939, 8, 9850000
963.26, 9, 9850000
1046.68, 10, 9850000
701.036, 11, 9850000
1115.64, 12, 9850000
1237.65, 13, 9850000
1319.79, 14, 9850000
907.585, 15, 9850000
896.841, 16, 9850000
174.837, 1, 9900000
267.206, 2, 9900000
412.065, 3, 9900000
516.962, 4, 9900000
616.898, 5, 9900000
708.24, 6, 9900000
806.89, 7, 9900000
887.099, 8, 9900000
969.415, 9, 9900000
1061.93, 10, 9900000
1132.69, 11, 9900000
1201.26, 12, 9900000
1262.86, 13, 9900000
1332.72, 14, 9900000
1341.82, 15, 9900000
1454.54, 16, 9900000
215.693, 1, 9950000
293.055, 2, 9950000
414.699, 3, 9950000
518.094, 4, 9950000
617.54, 5, 9950000
695.996, 6, 9950000
803.522, 7, 9950000
889.824, 8, 9950000
965.826, 9, 9950000
1054.55, 10, 9950000
1080.23, 11, 9950000
1185.75, 12, 9950000
1231.39, 13, 9950000
823.971, 14, 9950000
1385.6, 15, 9950000
755.619, 16, 9950000
273.518, 1, 10000000
270.394, 2, 10000000
413.383, 3, 10000000
517.366, 4, 10000000
604.706, 5, 10000000
712.727, 6, 10000000
809.19, 7, 10000000
889.283, 8, 10000000
936.626, 9, 10000000
1011.02, 10, 10000000
1107.34, 11, 10000000
1191, 12, 10000000
1136.28, 13, 10000000
1396.58, 14, 10000000
962.129, 15, 10000000
779.973, 16, 10000000
