mfc/s,num_threads,vector_size
1842.1, 15, 7000000
2930.79, 16, 7000000
188.006, 1, 7050000
332.323, 2, 7050000
519.679, 3, 7050000
671.842, 4, 7050000
869.251, 5, 7050000
1057.28, 6, 7050000
1527.91, 7, 7050000
1281.96, 8, 7050000
1102.73, 9, 7050000
1270.5, 10, 7050000
1394.78, 11, 7050000
1967.12, 12, 7050000
2108.25, 13, 7050000
2206.87, 14, 7050000
2466.27, 15, 7050000
2477.93, 16, 7050000
188.335, 1, 7100000
319.988, 2, 7100000
471.749, 3, 7100000
637.902, 4, 7100000
784.098, 5, 7100000
915.28, 6, 7100000
1067.85, 7, 7100000
1616.48, 8, 7100000
1130.8, 9, 7100000
1278.01, 10, 7100000
1610.99, 11, 7100000
2099.29, 12, 7100000
2170.9, 13, 7100000
1869.06, 14, 7100000
2495.9, 15, 7100000
2538.28, 16, 7100000
182.579, 1, 7150000
333.285, 2, 7150000
470.621, 3, 7150000
706.211, 4, 7150000
916.491, 5, 7150000
1017.93, 6, 7150000
1297.31, 7, 7150000
1450.29, 8, 7150000
1147.57, 9, 7150000
1275.84, 10, 7150000
1400.56, 11, 7150000
1945.18, 12, 7150000
1770.5, 13, 7150000
2322.07, 14, 7150000
2713.43, 15, 7150000
2724.74, 16, 7150000
189.428, 1, 7200000
320.916, 2, 7200000
427.434, 3, 7200000
670.727, 4, 7200000
799.586, 5, 7200000
1116.01, 6, 7200000
1074.27, 7, 7200000
1337.87, 8, 7200000
1138.85, 9, 7200000
1277.65, 10, 7200000
1397.38, 11, 7200000
1963.04, 12, 7200000
2042.16, 13, 7200000
2292.55, 14, 7200000
2305.54, 15, 7200000
2524.18, 16, 7200000
189.643, 1, 7250000
333.685, 2, 7250000
475.224, 3, 7250000
643.412, 4, 7250000
638.782, 5, 7250000
1062.27, 6, 7250000
1067.78, 7, 7250000
1277.73, 8, 7250000
1138.17, 9, 7250000
1277.86, 10, 7250000
1416.49, 11, 7250000
2036.43, 12, 7250000
1980.99, 13, 7250000
2000.23, 14, 7250000
2424.17, 15, 7250000
2591.17, 16, 7250000
189.347, 1, 7300000
333.263, 2, 7300000
472.719, 3, 7300000
674.442, 4, 7300000
681.34, 5, 7300000
1115.89, 6, 7300000
1174.88, 7, 7300000
1338.25, 8, 7300000
1147.21, 9, 7300000
1278.84, 10, 7300000
1417.68, 11, 7300000
1699.59, 12, 7300000
2143.92, 13, 7300000
2262.79, 14, 7300000
2490.78, 15, 7300000
2553.76, 16, 7300000
190.176, 1, 7350000
333.816, 2, 7350000
480.438, 3, 7350000
643.53, 4, 7350000
786.606, 5, 7350000
1123.22, 6, 7350000
1717.26, 7, 7350000
1320.16, 8, 7350000
1144.27, 9, 7350000
1497.7, 10, 7350000
1438.27, 11, 7350000
1508.58, 12, 7350000
2274.2, 13, 7350000
2283.21, 14, 7350000
2437.61, 15, 7350000
2490.45, 16, 7350000
189.868, 1, 7400000
334.176, 2, 7400000
474.074, 3, 7400000
721.847, 4, 7400000
782.301, 5, 7400000
928.208, 6, 7400000
1227.79, 7, 7400000
1335.33, 8, 7400000
1149.01, 9, 7400000
1285.9, 10, 7400000
1409.2, 11, 7400000
1810.51, 12, 7400000
2287.03, 13, 7400000
2300.96, 14, 7400000
2205.56, 15, 7400000
2699.66, 16, 7400000
163.283, 1, 7450000
366.165, 2, 7450000
473.157, 3, 7450000
646.868, 4, 7450000
790.01, 5, 7450000
913.921, 6, 7450000
1127.78, 7, 7450000
1454.9, 8, 7450000
1434.28, 9, 7450000
1283.1, 10, 7450000
1640.43, 11, 7450000
1956.84, 12, 7450000
2152.8, 13, 7450000
2441.38, 14, 7450000
2464.77, 15, 7450000
2594.89, 16, 7450000
183.317, 1, 7500000
334.738, 2, 7500000
477.712, 3, 7500000
638.885, 4, 7500000
881.842, 5, 7500000
1079.79, 6, 7500000
1276.97, 7, 7500000
1331.28, 8, 7500000
1346.38, 9, 7500000
939.412, 10, 7500000
1396.09, 11, 7500000
1518.6, 12, 7500000
1848.08, 13, 7500000
2373.28, 14, 7500000
2585.62, 15, 7500000
2766.36, 16, 7500000
184.374, 1, 7550000
305.388, 2, 7550000
374.855, 3, 7550000
705.332, 4, 7550000
792.595, 5, 7550000
1074.2, 6, 7550000
1024.42, 7, 7550000
1277.17, 8, 7550000
1389.9, 9, 7550000
1279.47, 10, 7550000
1392.21, 11, 7550000
2021.33, 12, 7550000
2029.01, 13, 7550000
2307.28, 14, 7550000
2565.28, 15, 7550000
2752.54, 16, 7550000
185.073, 1, 7600000
336.611, 2, 7600000
488.88, 3, 7600000
704.639, 4, 7600000
787.05, 5, 7600000
983.022, 6, 7600000
1342.29, 7, 7600000
1571.5, 8, 7600000
1351.55, 9, 7600000
1390.03, 10, 7600000
1503.36, 11, 7600000
1515.46, 12, 7600000
2061.29, 13, 7600000
2165.34, 14, 7600000
2344.61, 15, 7600000
2748.5, 16, 7600000
192.609, 1, 7650000
331.286, 2, 7650000
475.408, 3, 7650000
756.433, 4, 7650000
789.358, 5, 7650000
944.786, 6, 7650000
1075.37, 7, 7650000
1437.5, 8, 7650000
1144.11, 9, 7650000
1283.72, 10, 7650000
1822.08, 11, 7650000
1964.69, 12, 7650000
2232.79, 13, 7650000
2316.9, 14, 7650000
2593.24, 15, 7650000
2559.82, 16, 7650000
192.735, 1, 7700000
274.394, 2, 7700000
475.446, 3, 7700000
548.885, 4, 7700000
790.758, 5, 7700000
1464.4, 6, 7700000
1393.21, 7, 7700000
1301.11, 8, 7700000
1143.05, 9, 7700000
1507.24, 10, 7700000
1379.28, 11, 7700000
2022.23, 12, 7700000
1962.67, 13, 7700000
2303.35, 14, 7700000
2597.05, 15, 7700000
2676.08, 16, 7700000
192.74, 1, 7750000
341.662, 2, 7750000
477.984, 3, 7750000
647.939, 4, 7750000
789.011, 5, 7750000
1073.25, 6, 7750000
1286.19, 7, 7750000
1391.51, 8, 7750000
1143.78, 9, 7750000
1428.47, 10, 7750000
1411.58, 11, 7750000
1788.25, 12, 7750000
2013.49, 13, 7750000
2305.65, 14, 7750000
2239.77, 15, 7750000
2746.59, 16, 7750000
186.218, 1, 7800000
336.962, 2, 7800000
477.413, 3, 7800000
659.593, 4, 7800000
778.845, 5, 7800000
1023.67, 6, 7800000
1281, 7, 7800000
1332.57, 8, 7800000
1142.36, 9, 7800000
1275.69, 10, 7800000
1406.78, 11, 7800000
1753.91, 12, 7800000
1927.83, 13, 7800000
2207.78, 14, 7800000
2426.75, 15, 7800000
2543.12, 16, 7800000
186.603, 1, 7850000
323.684, 2, 7850000
505.004, 3, 7850000
632.305, 4, 7850000
787.787, 5, 7850000
863.309, 6, 7850000
1687.36, 7, 7850000
998.878, 8, 7850000
1242.07, 9, 7850000
1578.23, 10, 7850000
1392.51, 11, 7850000
1966.23, 12, 7850000
2165, 13, 7850000
2459.43, 14, 7850000
2332.87, 15, 7850000
2498.39, 16, 7850000
190.097, 1, 7900000
343.595, 2, 7900000
500.802, 3, 7900000
646.153, 4, 7900000
788.749, 5, 7900000
1169.86, 6, 7900000
1298.85, 7, 7900000
1273.93, 8, 7900000
1126.02, 9, 7900000
1285.72, 10, 7900000
1383.1, 11, 7900000
1978.6, 12, 7900000
2048.72, 13, 7900000
2251.19, 14, 7900000
2360.85, 15, 7900000
2943.2, 16, 7900000
187.536, 1, 7950000
293.922, 2, 7950000
492.019, 3, 7950000
649.783, 4, 7950000
759.672, 5, 7950000
939.792, 6, 7950000
1059.65, 7, 7950000
1280.37, 8, 7950000
1155.59, 9, 7950000
1321.09, 10, 7950000
1412.08, 11, 7950000
1976.54, 12, 7950000
2189.33, 13, 7950000
2322.55, 14, 7950000
2443.99, 15, 7950000
2676.75, 16, 7950000
195.446, 1, 8000000
338.594, 2, 8000000
403.292, 3, 8000000
646.453, 4, 8000000
792.501, 5, 8000000
940.639, 6, 8000000
1131.85, 7, 8000000
1337.19, 8, 8000000
1189.01, 9, 8000000
1483.19, 10, 8000000
1661.61, 11, 8000000
2156.44, 12, 8000000
1764.93, 13, 8000000
2292.24, 14, 8000000
2439.37, 15, 8000000
2736.6, 16, 8000000
194.51, 1, 8050000
341.357, 2, 8050000
475.514, 3, 8050000
716.892, 4, 8050000
794.156, 5, 8050000
978.511, 6, 8050000
1079.57, 7, 8050000
1324.75, 8, 8050000
1435.71, 9, 8050000
1499.25, 10, 8050000
1403.84, 11, 8050000
1826.74, 12, 8050000
2111.72, 13, 8050000
2569.71, 14, 8050000
2619.55, 15, 8050000
2599.76, 16, 8050000
188.19, 1, 8100000
341.756, 2, 8100000
478.559, 3, 8100000
743.279, 4, 8100000
794.575, 5, 8100000
1071.43, 6, 8100000
1078.71, 7, 8100000
1784.49, 8, 8100000
1343.76, 9, 8100000
1655.51, 10, 8100000
1409.92, 11, 8100000
1783.88, 12, 8100000
2117.36, 13, 8100000
2251.54, 14, 8100000
2206.76, 15, 8100000
2465.74, 16, 8100000
194.799, 1, 8150000
343.139, 2, 8150000
481.291, 3, 8150000
687.716, 4, 8150000
874.779, 5, 8150000
1220.95, 6, 8150000
1736.14, 7, 8150000
1290.74, 8, 8150000
1655.85, 9, 8150000
1283.25, 10, 8150000
1411.18, 11, 8150000
1965.84, 12, 8150000
2048.61, 13, 8150000
2228.15, 14, 8150000
2158.94, 15, 8150000
2768.69, 16, 8150000
194.83, 1, 8200000
298.004, 2, 8200000
479.278, 3, 8200000
648.166, 4, 8200000
793.493, 5, 8200000
1033.64, 6, 8200000
1081.75, 7, 8200000
1341.67, 8, 8200000
2164.39, 9, 8200000
1290.15, 10, 8200000
1408.88, 11, 8200000
1997.34, 12, 8200000
1974.32, 13, 8200000
2417.05, 14, 8200000
2977.51, 15, 8200000
2589.35, 16, 8200000
195.285, 1, 8250000
342.393, 2, 8250000
480.652, 3, 8250000
649.746, 4, 8250000
878.131, 5, 8250000
1003.75, 6, 8250000
1293.63, 7, 8250000
1352.46, 8, 8250000
1356.2, 9, 8250000
1369.82, 10, 8250000
1411.65, 11, 8250000
2013.16, 12, 8250000
2168.83, 13, 8250000
2229.94, 14, 8250000
2070.72, 15, 8250000
2494.98, 16, 8250000
195.108, 1, 8300000
362.06, 2, 8300000
480.547, 3, 8300000
620.811, 4, 8300000
776.993, 5, 8300000
937.922, 6, 8300000
1026.04, 7, 8300000
1527.94, 8, 8300000
1153.38, 9, 8300000
1230.68, 10, 8300000
1615.88, 11, 8300000
2024.69, 12, 8300000
2383.94, 13, 8300000
2346.04, 14, 8300000
2325.04, 15, 8300000
2785.43, 16, 8300000
188.901, 1, 8350000
342.563, 2, 8350000
483.142, 3, 8350000
653.603, 4, 8350000
834.877, 5, 8350000
939.338, 6, 8350000
973, 7, 8350000
1221.34, 8, 8350000
1290.2, 9, 8350000
1291.68, 10, 8350000
1415.95, 11, 8350000
1852.15, 12, 8350000
2195.59, 13, 8350000
2415.2, 14, 8350000
2645.36, 15, 8350000
2261.08, 16, 8350000
162.571, 1, 8400000
341.609, 2, 8400000
480.407, 3, 8400000
645.017, 4, 8400000
772.86, 5, 8400000
1041.04, 6, 8400000
1268.13, 7, 8400000
1271.53, 8, 8400000
1412.95, 9, 8400000
1286.52, 10, 8400000
1416.98, 11, 8400000
1973.69, 12, 8400000
2012.01, 13, 8400000
2015.41, 14, 8400000
2764.76, 15, 8400000
2629.86, 16, 8400000
189.54, 1, 8450000
342.989, 2, 8450000
481.44, 3, 8450000
654.281, 4, 8450000
795.987, 5, 8450000
1121.45, 6, 8450000
1296.19, 7, 8450000
1330.75, 8, 8450000
1354.29, 9, 8450000
1551.87, 10, 8450000
2058.78, 11, 8450000
1632.27, 12, 8450000
2065.88, 13, 8450000
2236.86, 14, 8450000
2172.92, 15, 8450000
2714.2, 16, 8450000
196.543, 1, 8500000
298.42, 2, 8500000
482.745, 3, 8500000
650.35, 4, 8500000
813.826, 5, 8500000
1029.78, 6, 8500000
1163.16, 7, 8500000
1290.96, 8, 8500000
1148.22, 9, 8500000
1433.64, 10, 8500000
1795.83, 11, 8500000
1873.37, 12, 8500000
2044.18, 13, 8500000
2100.62, 14, 8500000
2398.88, 15, 8500000
2770.89, 16, 8500000
196.74, 1, 8550000
327.469, 2, 8550000
590.051, 3, 8550000
797.199, 4, 8550000
803.638, 5, 8550000
1035.95, 6, 8550000
1187.77, 7, 8550000
1320.03, 8, 8550000
1795.97, 9, 8550000
1298.8, 10, 8550000
1404.98, 11, 8550000
1761.52, 12, 8550000
2195.73, 13, 8550000
2106.85, 14, 8550000
2263.53, 15, 8550000
2657.78, 16, 8550000
196.966, 1, 8600000
345.369, 2, 8600000
481.75, 3, 8600000
685.505, 4, 8600000
796.062, 5, 8600000
1064.31, 6, 8600000
1742.85, 7, 8600000
1276.84, 8, 8600000
1360.97, 9, 8600000
1425.02, 10, 8600000
1788.17, 11, 8600000
1974.25, 12, 8600000
2229.23, 13, 8600000
2287.25, 14, 8600000
2860.45, 15, 8600000
2813.47, 16, 8600000
202.328, 1, 8650000
330.112, 2, 8650000
483.016, 3, 8650000
652.338, 4, 8650000
780.56, 5, 8650000
1133.31, 6, 8650000
1144.93, 7, 8650000
1224, 8, 8650000
1198.26, 9, 8650000
1498.65, 10, 8650000
1644.4, 11, 8650000
1817.36, 12, 8650000
2011.14, 13, 8650000
2073.37, 14, 8650000
2227.09, 15, 8650000
1970.83, 16, 8650000
197.836, 1, 8700000
328.771, 2, 8700000
482.372, 3, 8700000
652.132, 4, 8700000
802.451, 5, 8700000
989.537, 6, 8700000
1290.11, 7, 8700000
1466.85, 8, 8700000
1206.48, 9, 8700000
1362.75, 10, 8700000
1756.39, 11, 8700000
1722.15, 12, 8700000
2051.9, 13, 8700000
2476.01, 14, 8700000
2486.84, 15, 8700000
2649.12, 16, 8700000
191.231, 1, 8750000
345.532, 2, 8750000
482.382, 3, 8750000
624.803, 4, 8750000
797.195, 5, 8750000
1134.81, 6, 8750000
1089.48, 7, 8750000
1218.22, 8, 8750000
1313.71, 9, 8750000
1283.22, 10, 8750000
1758.97, 11, 8750000
1994.15, 12, 8750000
2087.83, 13, 8750000
2232.3, 14, 8750000
2494.1, 15, 8750000
2785.45, 16, 8750000
198.074, 1, 8800000
328.425, 2, 8800000
483.62, 3, 8800000
610.706, 4, 8800000
801.068, 5, 8800000
1040.37, 6, 8800000
1181.05, 7, 8800000
1293.43, 8, 8800000
1379.48, 9, 8800000
1511.06, 10, 8800000
1908.34, 11, 8800000
1767.97, 12, 8800000
2223.23, 13, 8800000
1712.87, 14, 8800000
2299.69, 15, 8800000
2710.41, 16, 8800000
159.561, 1, 8850000
373.567, 2, 8850000
442.111, 3, 8850000
656.158, 4, 8850000
798.108, 5, 8850000
1039.8, 6, 8850000
1191.85, 7, 8850000
1265.52, 8, 8850000
1152.58, 9, 8850000
1510.12, 10, 8850000
1406.47, 11, 8850000
1803.26, 12, 8850000
1912.43, 13, 8850000
1855.71, 14, 8850000
2497.68, 15, 8850000
2683.48, 16, 8850000
190.252, 1, 8900000
332.135, 2, 8900000
510.237, 3, 8900000
660.143, 4, 8900000
800.818, 5, 8900000
1047.94, 6, 8900000
1138.9, 7, 8900000
1483.4, 8, 8900000
1253.21, 9, 8900000
1684.04, 10, 8900000
1752.75, 11, 8900000
1936.84, 12, 8900000
2168.63, 13, 8900000
2239.83, 14, 8900000
2456.86, 15, 8900000
2634.71, 16, 8900000
192.538, 1, 8950000
316.257, 2, 8950000
484.067, 3, 8950000
650.983, 4, 8950000
802.19, 5, 8950000
1258.24, 6, 8950000
1308.62, 7, 8950000
1351.04, 8, 8950000
1509.02, 9, 8950000
1490.93, 10, 8950000
1818.43, 11, 8950000
1987.4, 12, 8950000
2181.3, 13, 8950000
2309.64, 14, 8950000
2221.64, 15, 8950000
2626.92, 16, 8950000
192.748, 1, 9000000
280.19, 2, 9000000
486.611, 3, 9000000
628.608, 4, 9000000
801.628, 5, 9000000
1048.9, 6, 9000000
1193.34, 7, 9000000
1366, 8, 9000000
1400.65, 9, 9000000
1286.86, 10, 9000000
1669.02, 11, 9000000
1948.42, 12, 9000000
2145.7, 13, 9000000
2239.49, 14, 9000000
2457.99, 15, 9000000
2562.76, 16, 9000000
192.834, 1, 9050000
345.647, 2, 9050000
487.166, 3, 9050000
657.948, 4, 9050000
874.271, 5, 9050000
1034.28, 6, 9050000
1735.17, 7, 9050000
1295.67, 8, 9050000
1377.77, 9, 9050000
1478.73, 10, 9050000
1883.18, 11, 9050000
1945.07, 12, 9050000
1845.61, 13, 9050000
2126.12, 14, 9050000
2492.11, 15, 9050000
2617.12, 16, 9050000
191.236, 1, 9100000
348.107, 2, 9100000
463.53, 3, 9100000
627.507, 4, 9100000
800.139, 5, 9100000
1132.51, 6, 9100000
1140.49, 7, 9100000
1467.17, 8, 9100000
1156.53, 9, 9100000
1388.81, 10, 9100000
1698.29, 11, 9100000
1912.11, 12, 9100000
1646.48, 13, 9100000
2086.38, 14, 9100000
2454.35, 15, 9100000
2530.65, 16, 9100000
159.421, 1, 9150000
346.445, 2, 9150000
487.004, 3, 9150000
654.014, 4, 9150000
1290.04, 5, 9150000
947.863, 6, 9150000
1102.21, 7, 9150000
1354.47, 8, 9150000
1372.88, 9, 9150000
1284.39, 10, 9150000
1416.39, 11, 9150000
1883.02, 12, 9150000
2091.91, 13, 9150000
2107.16, 14, 9150000
2622.61, 15, 9150000
2633.67, 16, 9150000
200.68, 1, 9200000
353.75, 2, 9200000
486.51, 3, 9200000
655.378, 4, 9200000
801.442, 5, 9200000
1105.23, 6, 9200000
1116.29, 7, 9200000
1281.14, 8, 9200000
1487.05, 9, 9200000
1355.7, 10, 9200000
1880.06, 11, 9200000
2006.04, 12, 9200000
2278.12, 13, 9200000
1918.21, 14, 9200000
2372.41, 15, 9200000
2520.59, 16, 9200000
175.252, 1, 9250000
347.916, 2, 9250000
485.347, 3, 9250000
654.098, 4, 9250000
724.456, 5, 9250000
1038.41, 6, 9250000
1094.51, 7, 9250000
1295.68, 8, 9250000
1218.61, 9, 9250000
1307.77, 10, 9250000
1743.29, 11, 9250000
1787.81, 12, 9250000
2157.68, 13, 9250000
2299.32, 14, 9250000
1675.64, 15, 9250000
2765.39, 16, 9250000
207.348, 1, 9300000
347.308, 2, 9300000
517.394, 3, 9300000
694.814, 4, 9300000
883.621, 5, 9300000
1133.12, 6, 9300000
1093.7, 7, 9300000
1291.52, 8, 9300000
1443.97, 9, 9300000
1678.02, 10, 9300000
1618.17, 11, 9300000
2412.88, 12, 9300000
2163.2, 13, 9300000
2114.29, 14, 9300000
2382.85, 15, 9300000
2528.23, 16, 9300000
165.649, 1, 9350000
348.8, 2, 9350000
488.2, 3, 9350000
657.799, 4, 9350000
800.071, 5, 9350000
1089.58, 6, 9350000
1204.52, 7, 9350000
1297.21, 8, 9350000
1456.95, 9, 9350000
1585.45, 10, 9350000
1786.08, 11, 9350000
1857.8, 12, 9350000
1919.1, 13, 9350000
2068.68, 14, 9350000
2605.07, 15, 9350000
2786.58, 16, 9350000
194.878, 1, 9400000
347.722, 2, 9400000
488.532, 3, 9400000
655.85, 4, 9400000
843.125, 5, 9400000
948.785, 6, 9400000
1149.77, 7, 9400000
1309.41, 8, 9400000
1348.92, 9, 9400000
1681.21, 10, 9400000
1418.34, 11, 9400000
2002.11, 12, 9400000
2319.82, 13, 9400000
2088.51, 14, 9400000
2602.32, 15, 9400000
2555.14, 16, 9400000
197.706, 1, 9450000
335.451, 2, 9450000
490.22, 3, 9450000
726.827, 4, 9450000
683.617, 5, 9450000
951.766, 6, 9450000
1303.14, 7, 9450000
1309.18, 8, 9450000
1248.24, 9, 9450000
1523.11, 10, 9450000
1757.49, 11, 9450000
1600.08, 12, 9450000
1977.51, 13, 9450000
2524.13, 14, 9450000
2281.73, 15, 9450000
2671.56, 16, 9450000
178.018, 1, 9500000
350.249, 2, 9500000
490.703, 3, 9500000
659.509, 4, 9500000
811.003, 5, 9500000
956.157, 6, 9500000
1202.09, 7, 9500000
1244.74, 8, 9500000
1447.4, 9, 9500000
1602.63, 10, 9500000
1868.83, 11, 9500000
1792.42, 12, 9500000
1989.47, 13, 9500000
2376.2, 14, 9500000
2470.15, 15, 9500000
2577.61, 16, 9500000
197.53, 1, 9550000
364.063, 2, 9550000
515.162, 3, 9550000
591.945, 4, 9550000
852.76, 5, 9550000
888.61, 6, 9550000
1301.52, 7, 9550000
1364.61, 8, 9550000
1671.11, 9, 9550000
1459.34, 10, 9550000
1557.09, 11, 9550000
2139.9, 12, 9550000
2332.8, 13, 9550000
2268.3, 14, 9550000
2474.72, 15, 9550000
2328.96, 16, 9550000
203.673, 1, 9600000
348.306, 2, 9600000
496.904, 3, 9600000
631.296, 4, 9600000
805.352, 5, 9600000
1136.04, 6, 9600000
1212.84, 7, 9600000
1237.54, 8, 9600000
1249.65, 9, 9600000
1654.27, 10, 9600000
1984.66, 11, 9600000
1595.92, 12, 9600000
2169.21, 13, 9600000
2075.74, 14, 9600000
2525.02, 15, 9600000
2422.25, 16, 9600000
196.62, 1, 9650000
302.565, 2, 9650000
491.201, 3, 9650000
665.879, 4, 9650000
845.191, 5, 9650000
1102.58, 6, 9650000
1107.47, 7, 9650000
1476.04, 8, 9650000
1396.78, 9, 9650000
1493.71, 10, 9650000
1763.75, 11, 9650000
1862.41, 12, 9650000
1968.36, 13, 9650000
2239.18, 14, 9650000
2619.99, 15, 9650000
2534.34, 16, 9650000
199.218, 1, 9700000
313.192, 2, 9700000
491.726, 3, 9700000
664.391, 4, 9700000
739.75, 5, 9700000
1140.46, 6, 9700000
1316.94, 7, 9700000
1238.4, 8, 9700000
1505.4, 9, 9700000
1615.89, 10, 9700000
1688.77, 11, 9700000
1866.49, 12, 9700000
2217.62, 13, 9700000
2121.25, 14, 9700000
2293.68, 15, 9700000
2819.25, 16, 9700000
189.782, 1, 9750000
349.824, 2, 9750000
467.769, 3, 9750000
657.343, 4, 9750000
1295.47, 5, 9750000
1044.46, 6, 9750000
1306.7, 7, 9750000
1368.81, 8, 9750000
1394.44, 9, 9750000
1502.36, 10, 9750000
1908.86, 11, 9750000
1889.61, 12, 9750000
1988.13, 13, 9750000
2340.98, 14, 9750000
2247.51, 15, 9750000
2897.42, 16, 9750000
185.821, 1, 9800000
346.91, 2, 9800000
517.263, 3, 9800000
661.93, 4, 9800000
461.39, 5, 9800000
1007.68, 6, 9800000
1206.84, 7, 9800000
1353.15, 8, 9800000
1443.58, 9, 9800000
1680.16, 10, 9800000
1762.41, 11, 9800000
1903.18, 12, 9800000
2404.7, 13, 9800000
2045.17, 14, 9800000
2150.04, 15, 9800000
2568.73, 16, 9800000
204.547, 1, 9850000
352.362, 2, 9850000
495.679, 3, 9850000
598.128, 4, 9850000
807.802, 5, 9850000
1039.53, 6, 9850000
1314.73, 7, 9850000
1403.54, 8, 9850000
1170.93, 9, 9850000
1544.89, 10, 9850000
1668.38, 11, 9850000
1922.51, 12, 9850000
2540.27, 13, 9850000
2297.3, 14, 9850000
2273.07, 15, 9850000
2696.98, 16, 9850000
183.943, 1, 9900000
329.651, 2, 9900000
494.545, 3, 9900000
661.773, 4, 9900000
811.563, 5, 9900000
1096.12, 6, 9900000
1089.74, 7, 9900000
1502.09, 8, 9900000
1459.36, 9, 9900000
1575.75, 10, 9900000
1747.76, 11, 9900000
1826.88, 12, 9900000
2320.08, 13, 9900000
2403.3, 14, 9900000
2469.95, 15, 9900000
2324.24, 16, 9900000
204.567, 1, 9950000
352.355, 2, 9950000
498.713, 3, 9950000
667.002, 4, 9950000
773.909, 5, 9950000
919.443, 6, 9950000
1315.02, 7, 9950000
1974.52, 8, 9950000
1375.31, 9, 9950000
1522.33, 10, 9950000
1764.4, 11, 9950000
1812.34, 12, 9950000
1985.35, 13, 9950000
2301.14, 14, 9950000
2365.73, 15, 9950000
2392.13, 16, 9950000
201.061, 1, 10000000
352.665, 2, 10000000
516.175, 3, 10000000
662.937, 4, 10000000
815.754, 5, 10000000
1061.69, 6, 10000000
1205.14, 7, 10000000
1341.58, 8, 10000000
1405.11, 9, 10000000
1497.9, 10, 10000000
1875.69, 11, 10000000
1951.81, 12, 10000000
2141.49, 13, 10000000
2080.6, 14, 10000000
2444.54, 15, 10000000
2570.86, 16, 10000000
