mfc/s,num_threads,vector_size
769.255, 15, 7300000
1360.92, 16, 7300000
166.48, 1, 7350000
282.146, 2, 7350000
387.761, 3, 7350000
487.399, 4, 7350000
582.179, 5, 7350000
666.103, 6, 7350000
753.333, 7, 7350000
835.134, 8, 7350000
927.246, 9, 7350000
956.069, 10, 7350000
1030.47, 11, 7350000
1127.06, 12, 7350000
694.161, 13, 7350000
1235.93, 14, 7350000
756.531, 15, 7350000
811.26, 16, 7350000
167.089, 1, 7400000
288.601, 2, 7400000
388.057, 3, 7400000
491.595, 4, 7400000
580.208, 5, 7400000
950.623, 6, 7400000
759.515, 7, 7400000
786.479, 8, 7400000
912.261, 9, 7400000
982.221, 10, 7400000
919.64, 11, 7400000
1149.01, 12, 7400000
1135.43, 13, 7400000
1236.85, 14, 7400000
1275.06, 15, 7400000
1233.54, 16, 7400000
169.627, 1, 7450000
296.707, 2, 7450000
388.729, 3, 7450000
490.284, 4, 7450000
579.528, 5, 7450000
665.512, 6, 7450000
757.345, 7, 7450000
842.51, 8, 7450000
870.6, 9, 7450000
966.619, 10, 7450000
1048.41, 11, 7450000
576.701, 12, 7450000
687.672, 13, 7450000
1257.31, 14, 7450000
1287.36, 15, 7450000
1213.75, 16, 7450000
266.291, 1, 7500000
252.545, 2, 7500000
386.624, 3, 7500000
487.289, 4, 7500000
582.115, 5, 7500000
676.447, 6, 7500000
759.336, 7, 7500000
825.896, 8, 7500000
879.899, 9, 7500000
1004.82, 10, 7500000
1015.7, 11, 7500000
1146.9, 12, 7500000
764.993, 13, 7500000
1200.45, 14, 7500000
940.746, 15, 7500000
1347.05, 16, 7500000
170.03, 1, 7550000
282.813, 2, 7550000
390.626, 3, 7550000
489, 4, 7550000
575.268, 5, 7550000
674.086, 6, 7550000
803.935, 7, 7550000
841.409, 8, 7550000
895.011, 9, 7550000
944.259, 10, 7550000
1014.6, 11, 7550000
1087.9, 12, 7550000
1048.47, 13, 7550000
1188.73, 14, 7550000
809.621, 15, 7550000
815.452, 16, 7550000
170.354, 1, 7600000
282.052, 2, 7600000
390.498, 3, 7600000
490.019, 4, 7600000
590.062, 5, 7600000
676.98, 6, 7600000
763.124, 7, 7600000
803.324, 8, 7600000
905.374, 9, 7600000
876.215, 10, 7600000
1004.72, 11, 7600000
1122.27, 12, 7600000
766.052, 13, 7600000
743.931, 14, 7600000
777.253, 15, 7600000
816.912, 16, 7600000
170.02, 1, 7650000
252.987, 2, 7650000
378.851, 3, 7650000
487.643, 4, 7650000
585.996, 5, 7650000
674.524, 6, 7650000
768.12, 7, 7650000
797.984, 8, 7650000
923.989, 9, 7650000
960.451, 10, 7650000
1054.16, 11, 7650000
1121.81, 12, 7650000
1175.66, 13, 7650000
1250.48, 14, 7650000
1241.69, 15, 7650000
1341.48, 16, 7650000
271.823, 1, 7700000
283.78, 2, 7700000
391.473, 3, 7700000
488.743, 4, 7700000
572.86, 5, 7700000
678.932, 6, 7700000
761.719, 7, 7700000
846.868, 8, 7700000
935.153, 9, 7700000
982.392, 10, 7700000
1056.81, 11, 7700000
730.478, 12, 7700000
694.212, 13, 7700000
1188.58, 14, 7700000
786.489, 15, 7700000
657.316, 16, 7700000
168.967, 1, 7750000
286.101, 2, 7750000
392, 3, 7750000
491.295, 4, 7750000
589.565, 5, 7750000
675.718, 6, 7750000
768.878, 7, 7750000
880.711, 8, 7750000
911.268, 9, 7750000
987.3, 10, 7750000
1063.29, 11, 7750000
1094.63, 12, 7750000
1124.01, 13, 7750000
1356.41, 14, 7750000
1290.8, 15, 7750000
817.771, 16, 7750000
169.146, 1, 7800000
284.301, 2, 7800000
391.999, 3, 7800000
494.569, 4, 7800000
586.29, 5, 7800000
680.134, 6, 7800000
768.169, 7, 7800000
842.91, 8, 7800000
912.136, 9, 7800000
954.985, 10, 7800000
1051.35, 11, 7800000
1121.18, 12, 7800000
1203.07, 13, 7800000
565.544, 14, 7800000
814.793, 15, 7800000
819.528, 16, 7800000
169.537, 1, 7850000
286.333, 2, 7850000
393.28, 3, 7850000
494.81, 4, 7850000
585.006, 5, 7850000
681.03, 6, 7850000
758.455, 7, 7850000
809.831, 8, 7850000
913.044, 9, 7850000
947.645, 10, 7850000
691.935, 11, 7850000
692.707, 12, 7850000
1208.93, 13, 7850000
748.756, 14, 7850000
777.279, 15, 7850000
607.332, 16, 7850000
183.754, 1, 7900000
287.353, 2, 7900000
393.14, 3, 7900000
484.522, 4, 7900000
589.199, 5, 7900000
709.666, 6, 7900000
769.21, 7, 7900000
841.289, 8, 7900000
928.065, 9, 7900000
999.95, 10, 7900000
1081.21, 11, 7900000
1133.85, 12, 7900000
1146.75, 13, 7900000
1251.97, 14, 7900000
1251.86, 15, 7900000
1341.48, 16, 7900000
169.722, 1, 7950000
286.504, 2, 7950000
392.909, 3, 7950000
495.655, 4, 7950000
591.18, 5, 7950000
686.982, 6, 7950000
766.733, 7, 7950000
850.848, 8, 7950000
905.123, 9, 7950000
1047.65, 10, 7950000
1041.35, 11, 7950000
1132.92, 12, 7950000
1147.58, 13, 7950000
751.56, 14, 7950000
786.562, 15, 7950000
1334.11, 16, 7950000
265.89, 1, 8000000
285.134, 2, 8000000
393.935, 3, 8000000
497.152, 4, 8000000
594.013, 5, 8000000
675.906, 6, 8000000
764.692, 7, 8000000
854.215, 8, 8000000
934.109, 9, 8000000
1004.39, 10, 8000000
660.464, 11, 8000000
749.061, 12, 8000000
1223.87, 13, 8000000
953.179, 14, 8000000
789.343, 15, 8000000
952.079, 16, 8000000
170.833, 1, 8050000
255.737, 2, 8050000
394.827, 3, 8050000
497.947, 4, 8050000
606.099, 5, 8050000
685.571, 6, 8050000
781.499, 7, 8050000
856.596, 8, 8050000
904.833, 9, 8050000
989.387, 10, 8050000
1050.04, 11, 8050000
666.762, 12, 8050000
1015.82, 13, 8050000
821.319, 14, 8050000
1317.95, 15, 8050000
1378.97, 16, 8050000
180.199, 1, 8100000
282.627, 2, 8100000
395.417, 3, 8100000
497.259, 4, 8100000
591.182, 5, 8100000
682.279, 6, 8100000
769.353, 7, 8100000
860.388, 8, 8100000
922.442, 9, 8100000
1009.3, 10, 8100000
979.403, 11, 8100000
1108.63, 12, 8100000
1199.83, 13, 8100000
810.239, 14, 8100000
793.881, 15, 8100000
832.992, 16, 8100000
272.46, 1, 8150000
288.312, 2, 8150000
396.143, 3, 8150000
497.204, 4, 8150000
596.558, 5, 8150000
682.77, 6, 8150000
763.583, 7, 8150000
860.462, 8, 8150000
896.791, 9, 8150000
1007.46, 10, 8150000
1089.53, 11, 8150000
1125.79, 12, 8150000
1216.96, 13, 8150000
792.393, 14, 8150000
821.661, 15, 8150000
1388.65, 16, 8150000
194.12, 1, 8200000
288.617, 2, 8200000
396.506, 3, 8200000
498.035, 4, 8200000
592.3, 5, 8200000
685.239, 6, 8200000
776.226, 7, 8200000
859.116, 8, 8200000
929.884, 9, 8200000
980.863, 10, 8200000
1043.92, 11, 8200000
1115.9, 12, 8200000
1195.11, 13, 8200000
1316.98, 14, 8200000
1324.43, 15, 8200000
828.448, 16, 8200000
177.113, 1, 8250000
288.916, 2, 8250000
394.209, 3, 8250000
497.928, 4, 8250000
541.589, 5, 8250000
691.36, 6, 8250000
774.821, 7, 8250000
836.205, 8, 8250000
929.056, 9, 8250000
1009.67, 10, 8250000
1040.48, 11, 8250000
1046.38, 12, 8250000
1556.5, 13, 8250000
1276.9, 14, 8250000
762.735, 15, 8250000
823.489, 16, 8250000
174.629, 1, 8300000
289.337, 2, 8300000
399.172, 3, 8300000
501.198, 4, 8300000
597.308, 5, 8300000
691.607, 6, 8300000
780.905, 7, 8300000
863.804, 8, 8300000
938.947, 9, 8300000
1031.66, 10, 8300000
1061.16, 11, 8300000
1149.43, 12, 8300000
788.248, 13, 8300000
1130.54, 14, 8300000
1065.7, 15, 8300000
856.556, 16, 8300000
268.587, 1, 8350000
289.71, 2, 8350000
397.014, 3, 8350000
486.673, 4, 8350000
599.744, 5, 8350000
688.605, 6, 8350000
759.091, 7, 8350000
856.12, 8, 8350000
1077.56, 9, 8350000
1006.71, 10, 8350000
727.88, 11, 8350000
1109.55, 12, 8350000
1217.2, 13, 8350000
1286.72, 14, 8350000
1085.08, 15, 8350000
1369.69, 16, 8350000
170.992, 1, 8400000
295.275, 2, 8400000
398.501, 3, 8400000
503.537, 4, 8400000
581.101, 5, 8400000
694.175, 6, 8400000
774.004, 7, 8400000
842.586, 8, 8400000
935.028, 9, 8400000
1064.37, 10, 8400000
1084.01, 11, 8400000
765.306, 12, 8400000
1212.64, 13, 8400000
1088.23, 14, 8400000
858.19, 15, 8400000
881.98, 16, 8400000
201.968, 1, 8450000
291.159, 2, 8450000
398.887, 3, 8450000
497.567, 4, 8450000
565.86, 5, 8450000
686.734, 6, 8450000
778.349, 7, 8450000
866.931, 8, 8450000
938.261, 9, 8450000
1008.92, 10, 8450000
1081.99, 11, 8450000
1168.14, 12, 8450000
1197, 13, 8450000
761.972, 14, 8450000
1352.23, 15, 8450000
1373.54, 16, 8450000
182.717, 1, 8500000
291.01, 2, 8500000
399.323, 3, 8500000
496.119, 4, 8500000
596.38, 5, 8500000
692.766, 6, 8500000
781.199, 7, 8500000
870.669, 8, 8500000
848.275, 9, 8500000
980.472, 10, 8500000
1079.96, 11, 8500000
1117.58, 12, 8500000
1205.79, 13, 8500000
764.662, 14, 8500000
1364.5, 15, 8500000
863.82, 16, 8500000
173.22, 1, 8550000
290.8, 2, 8550000
398.459, 3, 8550000
453.004, 4, 8550000
596.287, 5, 8550000
689.813, 6, 8550000
780.487, 7, 8550000
864.28, 8, 8550000
954.172, 9, 8550000
994.269, 10, 8550000
1084.11, 11, 8550000
763.662, 12, 8550000
1169.25, 13, 8550000
1100.15, 14, 8550000
1332.26, 15, 8550000
1283.2, 16, 8550000
268.535, 1, 8600000
292.03, 2, 8600000
399.66, 3, 8600000
501.839, 4, 8600000
590.28, 5, 8600000
695.81, 6, 8600000
763.968, 7, 8600000
1695.36, 8, 8600000
937.12, 9, 8600000
921.135, 10, 8600000
757.174, 11, 8600000
996.446, 12, 8600000
727.639, 13, 8600000
1277.48, 14, 8600000
840.144, 15, 8600000
1145.85, 16, 8600000
174.175, 1, 8650000
290.975, 2, 8650000
401.151, 3, 8650000
503.785, 4, 8650000
598.685, 5, 8650000
683.184, 6, 8650000
784.844, 7, 8650000
866.619, 8, 8650000
950.446, 9, 8650000
1016.49, 10, 8650000
1095.26, 11, 8650000
934.292, 12, 8650000
1174.64, 13, 8650000
1266.98, 14, 8650000
1360.2, 15, 8650000
1385.62, 16, 8650000
158.062, 1, 8700000
292.656, 2, 8700000
401.582, 3, 8700000
500.555, 4, 8700000
602.603, 5, 8700000
680.682, 6, 8700000
828.199, 7, 8700000
868.73, 8, 8700000
956.182, 9, 8700000
1019.81, 10, 8700000
1124.71, 11, 8700000
1136.87, 12, 8700000
819.906, 13, 8700000
1265.02, 14, 8700000
1180.03, 15, 8700000
1339.43, 16, 8700000
174.501, 1, 8750000
298.499, 2, 8750000
400.587, 3, 8750000
471.807, 4, 8750000
601.872, 5, 8750000
683.54, 6, 8750000
734.062, 7, 8750000
870.876, 8, 8750000
926.936, 9, 8750000
1004.63, 10, 8750000
1084.81, 11, 8750000
1175.76, 12, 8750000
1231.7, 13, 8750000
1277.31, 14, 8750000
1174.28, 15, 8750000
1359.68, 16, 8750000
175.246, 1, 8800000
293.344, 2, 8800000
400.838, 3, 8800000
485.071, 4, 8800000
587.438, 5, 8800000
695.433, 6, 8800000
782.569, 7, 8800000
870.536, 8, 8800000
940.81, 9, 8800000
950.322, 10, 8800000
1075.09, 11, 8800000
1182.43, 12, 8800000
1237.23, 13, 8800000
758.422, 14, 8800000
866.422, 15, 8800000
852.409, 16, 8800000
175.522, 1, 8850000
292.53, 2, 8850000
403.128, 3, 8850000
506.545, 4, 8850000
604.039, 5, 8850000
693.211, 6, 8850000
782.497, 7, 8850000
869.237, 8, 8850000
850.853, 9, 8850000
1007.52, 10, 8850000
1085.01, 11, 8850000
1184.2, 12, 8850000
1240.66, 13, 8850000
832.39, 14, 8850000
470.42, 15, 8850000
1468.88, 16, 8850000
155.103, 1, 8900000
293.764, 2, 8900000
401.994, 3, 8900000
506.103, 4, 8900000
604.442, 5, 8900000
702.409, 6, 8900000
784.306, 7, 8900000
876.097, 8, 8900000
945.437, 9, 8900000
1021.31, 10, 8900000
978.488, 11, 8900000
777.721, 12, 8900000
839.276, 13, 8900000
844.835, 14, 8900000
703.963, 15, 8900000
1393.46, 16, 8900000
186.475, 1, 8950000
293.805, 2, 8950000
402.349, 3, 8950000
505.64, 4, 8950000
602.949, 5, 8950000
699.985, 6, 8950000
784.908, 7, 8950000
865.739, 8, 8950000
939.634, 9, 8950000
986.407, 10, 8950000
1085.24, 11, 8950000
748.848, 12, 8950000
1167.74, 13, 8950000
1327.05, 14, 8950000
427.358, 15, 8950000
849.363, 16, 8950000
179.655, 1, 9000000
293.471, 2, 9000000
404.714, 3, 9000000
503.76, 4, 9000000
600.387, 5, 9000000
696.921, 6, 9000000
781.887, 7, 9000000
870.489, 8, 9000000
914.109, 9, 9000000
1009.2, 10, 9000000
1031.52, 11, 9000000
1179.66, 12, 9000000
1213.27, 13, 9000000
1271.79, 14, 9000000
656.903, 15, 9000000
1129.66, 16, 9000000
176.457, 1, 9050000
288.379, 2, 9050000
407.45, 3, 9050000
456.87, 4, 9050000
582.429, 5, 9050000
702.184, 6, 9050000
794.298, 7, 9050000
872.795, 8, 9050000
907.359, 9, 9050000
819.4, 10, 9050000
1078.32, 11, 9050000
1099.32, 12, 9050000
1272.27, 13, 9050000
1242.61, 14, 9050000
687.027, 15, 9050000
1503.5, 16, 9050000
176.716, 1, 9100000
282.949, 2, 9100000
405.086, 3, 9100000
506.747, 4, 9100000
613.524, 5, 9100000
703.954, 6, 9100000
788.903, 7, 9100000
876.63, 8, 9100000
964.907, 9, 9100000
1016.24, 10, 9100000
1131, 11, 9100000
1283.51, 12, 9100000
765.865, 13, 9100000
1303.47, 14, 9100000
1411.65, 15, 9100000
905.596, 16, 9100000
177.061, 1, 9150000
298.22, 2, 9150000
404.527, 3, 9150000
508.278, 4, 9150000
600.142, 5, 9150000
656.055, 6, 9150000
772.543, 7, 9150000
872.258, 8, 9150000
941.488, 9, 9150000
927.368, 10, 9150000
1120.27, 11, 9150000
1190.84, 12, 9150000
820.11, 13, 9150000
1258.9, 14, 9150000
1412.68, 15, 9150000
862.993, 16, 9150000
269.034, 1, 9200000
296.959, 2, 9200000
408.12, 3, 9200000
508.307, 4, 9200000
596.589, 5, 9200000
700.01, 6, 9200000
764.459, 7, 9200000
881.76, 8, 9200000
930.33, 9, 9200000
977.058, 10, 9200000
1110, 11, 9200000
1143.53, 12, 9200000
1280.92, 13, 9200000
1311.66, 14, 9200000
1379.18, 15, 9200000
896.691, 16, 9200000
193.657, 1, 9250000
296.326, 2, 9250000
406.582, 3, 9250000
510.231, 4, 9250000
606.319, 5, 9250000
704.3, 6, 9250000
771.692, 7, 9250000
874.128, 8, 9250000
959.079, 9, 9250000
1030.11, 10, 9250000
1113.92, 11, 9250000
1192.37, 12, 9250000
1270.31, 13, 9250000
1358.35, 14, 9250000
811.806, 15, 9250000
1378.95, 16, 9250000
178.193, 1, 9300000
296.919, 2, 9300000
406.765, 3, 9300000
509.82, 4, 9300000
607.287, 5, 9300000
701.481, 6, 9300000
788.445, 7, 9300000
879.679, 8, 9300000
978.331, 9, 9300000
1040.84, 10, 9300000
1003.93, 11, 9300000
1166.97, 12, 9300000
1345.87, 13, 9300000
877.99, 14, 9300000
858.858, 15, 9300000
865.246, 16, 9300000
177.65, 1, 9350000
297.269, 2, 9350000
359.403, 3, 9350000
945.909, 4, 9350000
611.643, 5, 9350000
706.888, 6, 9350000
775.351, 7, 9350000
846.234, 8, 9350000
964.979, 9, 9350000
994.398, 10, 9350000
1107.86, 11, 9350000
1079.43, 12, 9350000
1244.02, 13, 9350000
1315.47, 14, 9350000
1365.3, 15, 9350000
750.32, 16, 9350000
269.64, 1, 9400000
299.002, 2, 9400000
408.684, 3, 9400000
508.575, 4, 9400000
603.725, 5, 9400000
702.801, 6, 9400000
799.817, 7, 9400000
883.988, 8, 9400000
968.312, 9, 9400000
1056.46, 10, 9400000
1122.07, 11, 9400000
1138.07, 12, 9400000
1293.39, 13, 9400000
1270.39, 14, 9400000
1393.83, 15, 9400000
661.303, 16, 9400000
274.146, 1, 9450000
296.303, 2, 9450000
407.404, 3, 9450000
510.819, 4, 9450000
611.308, 5, 9450000
705.345, 6, 9450000
732.651, 7, 9450000
879.26, 8, 9450000
982.463, 9, 9450000
1047.67, 10, 9450000
1076.76, 11, 9450000
1161.22, 12, 9450000
1233.04, 13, 9450000
1314.87, 14, 9450000
881.744, 15, 9450000
1421.99, 16, 9450000
196.362, 1, 9500000
297.983, 2, 9500000
409.472, 3, 9500000
508.565, 4, 9500000
609.911, 5, 9500000
704.31, 6, 9500000
798.947, 7, 9500000
883.664, 8, 9500000
968.756, 9, 9500000
998.219, 10, 9500000
990.822, 11, 9500000
1203.8, 12, 9500000
1292.8, 13, 9500000
1317.99, 14, 9500000
727.336, 15, 9500000
1278.38, 16, 9500000
178.842, 1, 9550000
297.833, 2, 9550000
409.455, 3, 9550000
514.353, 4, 9550000
613.033, 5, 9550000
702.516, 6, 9550000
797.629, 7, 9550000
1018.81, 8, 9550000
961.635, 9, 9550000
757.195, 10, 9550000
1117.39, 11, 9550000
1084.73, 12, 9550000
1248.85, 13, 9550000
1281.55, 14, 9550000
1326.14, 15, 9550000
1296.37, 16, 9550000
184.597, 1, 9600000
299.022, 2, 9600000
407.827, 3, 9600000
487.928, 4, 9600000
610.389, 5, 9600000
711.745, 6, 9600000
803.186, 7, 9600000
879.149, 8, 9600000
953.928, 9, 9600000
1032.03, 10, 9600000
1122.68, 11, 9600000
1170.36, 12, 9600000
1011.34, 13, 9600000
1302.17, 14, 9600000
898.285, 15, 9600000
936.642, 16, 9600000
159.014, 1, 9650000
298.836, 2, 9650000
408.351, 3, 9650000
516.226, 4, 9650000
614.127, 5, 9650000
700.119, 6, 9650000
770.767, 7, 9650000
893.436, 8, 9650000
969.005, 9, 9650000
965.607, 10, 9650000
1123.8, 11, 9650000
1206.35, 12, 9650000
1246.61, 13, 9650000
1357.18, 14, 9650000
1373.87, 15, 9650000
936.561, 16, 9650000
270.884, 1, 9700000
301.508, 2, 9700000
382.633, 3, 9700000
514.48, 4, 9700000
613.887, 5, 9700000
711.666, 6, 9700000
799.559, 7, 9700000
889.582, 8, 9700000
968.938, 9, 9700000
1066.09, 10, 9700000
1147.88, 11, 9700000
1192.18, 12, 9700000
1234.99, 13, 9700000
1324.6, 14, 9700000
794.515, 15, 9700000
1461.08, 16, 9700000
180.479, 1, 9750000
263.118, 2, 9750000
411.421, 3, 9750000
513.418, 4, 9750000
621.348, 5, 9750000
687.136, 6, 9750000
796.806, 7, 9750000
887.281, 8, 9750000
958.202, 9, 9750000
1048.65, 10, 9750000
1116.5, 11, 9750000
1158.37, 12, 9750000
1271.19, 13, 9750000
1349.1, 14, 9750000
1433.27, 15, 9750000
1005.57, 16, 9750000
153.973, 1, 9800000
300.933, 2, 9800000
412.221, 3, 9800000
514.211, 4, 9800000
587.39, 5, 9800000
713.627, 6, 9800000
776.053, 7, 9800000
895.926, 8, 9800000
975.512, 9, 9800000
1033.39, 10, 9800000
1019.52, 11, 9800000
711.674, 12, 9800000
1211.12, 13, 9800000
1305.16, 14, 9800000
662.732, 15, 9800000
681.251, 16, 9800000
159.945, 1, 9850000
285.066, 2, 9850000
411.646, 3, 9850000
517.053, 4, 9850000
614.513, 5, 9850000
705.842, 6, 9850000
801.833, 7, 9850000
892.238, 8, 9850000
971.368, 9, 9850000
929.419, 10, 9850000
1117.58, 11, 9850000
1171.49, 12, 9850000
839.44, 13, 9850000
942.766, 14, 9850000
1196.41, 15, 9850000
1410.37, 16, 9850000
180.824, 1, 9900000
302.054, 2, 9900000
412.442, 3, 9900000
516.72, 4, 9900000
618.052, 5, 9900000
708.292, 6, 9900000
803.268, 7, 9900000
891.224, 8, 9900000
976.681, 9, 9900000
1038.13, 10, 9900000
1141.08, 11, 9900000
1191.01, 12, 9900000
1290.52, 13, 9900000
873.581, 14, 9900000
1392.15, 15, 9900000
1434.09, 16, 9900000
274.034, 1, 9950000
279.583, 2, 9950000
405.631, 3, 9950000
517.116, 4, 9950000
605.489, 5, 9950000
725.625, 6, 9950000
800.291, 7, 9950000
889.211, 8, 9950000
926.906, 9, 9950000
1065.65, 10, 9950000
1147.01, 11, 9950000
1101.43, 12, 9950000
1254.42, 13, 9950000
1327.31, 14, 9950000
1196.54, 15, 9950000
1423.2, 16, 9950000
274.02, 1, 10000000
270.129, 2, 10000000
411.388, 3, 10000000
520.943, 4, 10000000
600.588, 5, 10000000
712.961, 6, 10000000
800.236, 7, 10000000
895.651, 8, 10000000
966.029, 9, 10000000
1056.19, 10, 10000000
1134.34, 11, 10000000
1187.03, 12, 10000000
1296.13, 13, 10000000
1032.42, 14, 10000000
1404.62, 15, 10000000
1508.76, 16, 10000000
