mfc/s,num_threads,vector_size
331.394, 2, 7050000
495.066, 3, 7050000
640.176, 4, 7050000
901.662, 5, 7050000
1017.06, 6, 7050000
1566.17, 7, 7050000
1343.24, 8, 7050000
1167.19, 9, 7050000
1521.22, 10, 7050000
1384.75, 11, 7050000
1868.05, 12, 7050000
1936.07, 13, 7050000
2258.68, 14, 7050000
2411.34, 15, 7050000
2720.13, 16, 7050000
167.555, 1, 7100000
307.1, 2, 7100000
517.199, 3, 7100000
639.69, 4, 7100000
825.069, 5, 7100000
1160.66, 6, 7100000
1066.2, 7, 7100000
1384.26, 8, 7100000
1367.18, 9, 7100000
1283.55, 10, 7100000
1408.98, 11, 7100000
1694.78, 12, 7100000
1972.69, 13, 7100000
2425.62, 14, 7100000
2154.67, 15, 7100000
2503.47, 16, 7100000
153.27, 1, 7150000
288.073, 2, 7150000
469.712, 3, 7150000
608.135, 4, 7150000
781.89, 5, 7150000
1062.23, 6, 7150000
1220.71, 7, 7150000
1305.95, 8, 7150000
1134.7, 9, 7150000
1452.53, 10, 7150000
1475.88, 11, 7150000
1511.36, 12, 7150000
1623.71, 13, 7150000
2227.6, 14, 7150000
2480.2, 15, 7150000
2599.99, 16, 7150000
185.407, 1, 7200000
319.252, 2, 7200000
471.851, 3, 7200000
640.386, 4, 7200000
794.981, 5, 7200000
942.565, 6, 7200000
1268.94, 7, 7200000
1271.03, 8, 7200000
1140.17, 9, 7200000
1527.68, 10, 7200000
1393.07, 11, 7200000
1979.93, 12, 7200000
2101.63, 13, 7200000
1953.72, 14, 7200000
2461.82, 15, 7200000
2592.21, 16, 7200000
189.807, 1, 7250000
332.204, 2, 7250000
475.301, 3, 7250000
621.484, 4, 7250000
816.276, 5, 7250000
1114.41, 6, 7250000
1011.74, 7, 7250000
1883.81, 8, 7250000
1140.5, 9, 7250000
1293.01, 10, 7250000
1395.59, 11, 7250000
2046.37, 12, 7250000
2044.43, 13, 7250000
1992.63, 14, 7250000
2420.67, 15, 7250000
2749.51, 16, 7250000
189.819, 1, 7300000
333.944, 2, 7300000
474.418, 3, 7300000
639.922, 4, 7300000
832.172, 5, 7300000
1089.07, 6, 7300000
1345.02, 7, 7300000
1335.29, 8, 7300000
1151.03, 9, 7300000
1283.9, 10, 7300000
1345.67, 11, 7300000
1623.58, 12, 7300000
2174.79, 13, 7300000
2315.65, 14, 7300000
2330.33, 15, 7300000
2553.22, 16, 7300000
183.894, 1, 7350000
335.226, 2, 7350000
472.917, 3, 7350000
644.42, 4, 7350000
840.79, 5, 7350000
1062.53, 6, 7350000
1286.04, 7, 7350000
1332.71, 8, 7350000
1143.95, 9, 7350000
1313.64, 10, 7350000
1522.21, 11, 7350000
2045.13, 12, 7350000
2031.28, 13, 7350000
2032.15, 14, 7350000
1998.26, 15, 7350000
2761.92, 16, 7350000
185.553, 1, 7400000
348.007, 2, 7400000
522.108, 3, 7400000
641.648, 4, 7400000
949.673, 5, 7400000
1195.61, 6, 7400000
1065.51, 7, 7400000
1331.66, 8, 7400000
1147.38, 9, 7400000
1458.04, 10, 7400000
1388.67, 11, 7400000
1904.61, 12, 7400000
2111.55, 13, 7400000
2257.31, 14, 7400000
2402.02, 15, 7400000
2587.2, 16, 7400000
174.499, 1, 7450000
308.276, 2, 7450000
482.523, 3, 7450000
643.653, 4, 7450000
788.482, 5, 7450000
930.223, 6, 7450000
1072.51, 7, 7450000
1342.61, 8, 7450000
1139.86, 9, 7450000
1793.57, 10, 7450000
1398.24, 11, 7450000
1638.23, 12, 7450000
2207.57, 13, 7450000
2032.45, 14, 7450000
2368.97, 15, 7450000
2625.08, 16, 7450000
184.466, 1, 7500000
335.049, 2, 7500000
475.387, 3, 7500000
639.58, 4, 7500000
793.966, 5, 7500000
931.474, 6, 7500000
1674.73, 7, 7500000
1219.86, 8, 7500000
1483.85, 9, 7500000
1277.75, 10, 7500000
1378.67, 11, 7500000
1835.22, 12, 7500000
1943.4, 13, 7500000
2218.13, 14, 7500000
2322.86, 15, 7500000
2595.79, 16, 7500000
190.905, 1, 7550000
326.491, 2, 7550000
520.192, 3, 7550000
569.523, 4, 7550000
686.365, 5, 7550000
1022.69, 6, 7550000
1065.67, 7, 7550000
1330.27, 8, 7550000
1439.41, 9, 7550000
1282.51, 10, 7550000
1401.04, 11, 7550000
1666.18, 12, 7550000
2289.55, 13, 7550000
2383.1, 14, 7550000
2473.25, 15, 7550000
2695.11, 16, 7550000
184.874, 1, 7600000
294.864, 2, 7600000
391.31, 3, 7600000
619.097, 4, 7600000
749.667, 5, 7600000
1210.52, 6, 7600000
1077.43, 7, 7600000
1219.82, 8, 7600000
1152.19, 9, 7600000
1277.27, 10, 7600000
1408.28, 11, 7600000
1670.57, 12, 7600000
2163.8, 13, 7600000
2349.47, 14, 7600000
2477.17, 15, 7600000
2472.44, 16, 7600000
191.687, 1, 7650000
328.123, 2, 7650000
476.422, 3, 7650000
709.714, 4, 7650000
795.221, 5, 7650000
930.546, 6, 7650000
1180.64, 7, 7650000
1359.94, 8, 7650000
1380.11, 9, 7650000
1261.93, 10, 7650000
1500.34, 11, 7650000
2070.61, 12, 7650000
1950.15, 13, 7650000
2210.74, 14, 7650000
2176.95, 15, 7650000
2624.42, 16, 7650000
192.426, 1, 7700000
352.06, 2, 7700000
525.143, 3, 7700000
645.726, 4, 7700000
791.317, 5, 7700000
940.124, 6, 7700000
1034.08, 7, 7700000
1275.5, 8, 7700000
1096.63, 9, 7700000
1675.59, 10, 7700000
1851.52, 11, 7700000
2056.8, 12, 7700000
2175.33, 13, 7700000
2076.36, 14, 7700000
2448.09, 15, 7700000
2591.62, 16, 7700000
192.284, 1, 7750000
336.589, 2, 7750000
502.038, 3, 7750000
616.021, 4, 7750000
887.211, 5, 7750000
1076.93, 6, 7750000
1077.41, 7, 7750000
1340.68, 8, 7750000
1152.88, 9, 7750000
1504.32, 10, 7750000
1728.29, 11, 7750000
1924.09, 12, 7750000
2098.76, 13, 7750000
2266.23, 14, 7750000
2542.02, 15, 7750000
2757.72, 16, 7750000
193.463, 1, 7800000
341.465, 2, 7800000
477.167, 3, 7800000
647.794, 4, 7800000
790.155, 5, 7800000
1030.08, 6, 7800000
1088.83, 7, 7800000
1355.92, 8, 7800000
1627.37, 9, 7800000
1518.83, 10, 7800000
1697.71, 11, 7800000
1667.7, 12, 7800000
1862.89, 13, 7800000
2258.56, 14, 7800000
2490.54, 15, 7800000
2631.64, 16, 7800000
182.796, 1, 7850000
338.001, 2, 7850000
482.878, 3, 7850000
652.366, 4, 7850000
754.486, 5, 7850000
1026.5, 6, 7850000
1738.39, 7, 7850000
1464.17, 8, 7850000
1239.25, 9, 7850000
1296.59, 10, 7850000
1723.28, 11, 7850000
1712.94, 12, 7850000
2234.18, 13, 7850000
2243.8, 14, 7850000
2588.86, 15, 7850000
2609.63, 16, 7850000
193.953, 1, 7900000
338.759, 2, 7900000
477.813, 3, 7900000
646.931, 4, 7900000
784.282, 5, 7900000
1128.47, 6, 7900000
1182.72, 7, 7900000
1269.87, 8, 7900000
1660.74, 9, 7900000
1504.29, 10, 7900000
1409.32, 11, 7900000
1971.65, 12, 7900000
1998.18, 13, 7900000
2220.99, 14, 7900000
2640.83, 15, 7900000
2399.23, 16, 7900000
193.645, 1, 7950000
339.185, 2, 7950000
477.834, 3, 7950000
654.951, 4, 7950000
789.384, 5, 7950000
1116.23, 6, 7950000
1076.78, 7, 7950000
1318.89, 8, 7950000
1198.59, 9, 7950000
1651.69, 10, 7950000
1666.99, 11, 7950000
1489.06, 12, 7950000
2050.1, 13, 7950000
2056.16, 14, 7950000
2197.15, 15, 7950000
2623.05, 16, 7950000
193.858, 1, 8000000
341.716, 2, 8000000
478.316, 3, 8000000
714.353, 4, 8000000
851.328, 5, 8000000
1338.1, 6, 8000000
1031.4, 7, 8000000
1352.64, 8, 8000000
1368.67, 9, 8000000
1456.29, 10, 8000000
1403.73, 11, 8000000
1816.91, 12, 8000000
1927.4, 13, 8000000
2558.11, 14, 8000000
2317.64, 15, 8000000
2336.3, 16, 8000000
183.764, 1, 8050000
302.633, 2, 8050000
477.63, 3, 8050000
647.059, 4, 8050000
788.611, 5, 8050000
1045.04, 6, 8050000
1075.92, 7, 8050000
1336.43, 8, 8050000
1438.47, 9, 8050000
1289.48, 10, 8050000
1392.44, 11, 8050000
2028.45, 12, 8050000
2136.26, 13, 8050000
1621.74, 14, 8050000
2420.64, 15, 8050000
2724.32, 16, 8050000
190.747, 1, 8100000
290.4, 2, 8100000
478.469, 3, 8100000
651.349, 4, 8100000
1089.69, 5, 8100000
940.387, 6, 8100000
1030.33, 7, 8100000
1278.05, 8, 8100000
1509.53, 9, 8100000
1284.88, 10, 8100000
1875.25, 11, 8100000
2086.02, 12, 8100000
2036.5, 13, 8100000
2235.63, 14, 8100000
2293.67, 15, 8100000
2562.4, 16, 8100000
188.41, 1, 8150000
338.838, 2, 8150000
478.222, 3, 8150000
657.081, 4, 8150000
1290.02, 5, 8150000
1161.19, 6, 8150000
1089.87, 7, 8150000
1347.66, 8, 8150000
1152.38, 9, 8150000
1476.48, 10, 8150000
2102.5, 11, 8150000
1671.77, 12, 8150000
2143.78, 13, 8150000
2241.75, 14, 8150000
2330.49, 15, 8150000
2531.86, 16, 8150000
188.515, 1, 8200000
355.893, 2, 8200000
491.32, 3, 8200000
613.207, 4, 8200000
911.244, 5, 8200000
1073.74, 6, 8200000
1189.1, 7, 8200000
1271.28, 8, 8200000
1376.59, 9, 8200000
1525.45, 10, 8200000
1605.48, 11, 8200000
1642.77, 12, 8200000
2083.75, 13, 8200000
2340.82, 14, 8200000
2363.1, 15, 8200000
2101.75, 16, 8200000
188.563, 1, 8250000
324.524, 2, 8250000
482.908, 3, 8250000
649.229, 4, 8250000
794.813, 5, 8250000
938.027, 6, 8250000
1111.78, 7, 8250000
1224.05, 8, 8250000
1359.85, 9, 8250000
1500.82, 10, 8250000
1404.8, 11, 8250000
1888.34, 12, 8250000
2217.11, 13, 8250000
2160.02, 14, 8250000
2615.02, 15, 8250000
2687.45, 16, 8250000
181.954, 1, 8300000
340.415, 2, 8300000
506.591, 3, 8300000
649.401, 4, 8300000
603.794, 5, 8300000
1172.65, 6, 8300000
1353.66, 7, 8300000
1397.51, 8, 8300000
1154.34, 9, 8300000
1483.48, 10, 8300000
1634.54, 11, 8300000
2029.06, 12, 8300000
1981.21, 13, 8300000
2168.94, 14, 8300000
2374.46, 15, 8300000
2374.63, 16, 8300000
197.564, 1, 8350000
314.91, 2, 8350000
479.289, 3, 8350000
714.55, 4, 8350000
795.978, 5, 8350000
1078.41, 6, 8350000
1288.9, 7, 8350000
1269.46, 8, 8350000
1152.81, 9, 8350000
1328.13, 10, 8350000
1490.77, 11, 8350000
1838.48, 12, 8350000
1960.68, 13, 8350000
2201.44, 14, 8350000
2572.24, 15, 8350000
2629.83, 16, 8350000
196.605, 1, 8400000
340.744, 2, 8400000
483.175, 3, 8400000
649.303, 4, 8400000
794.038, 5, 8400000
1028.65, 6, 8400000
1083.44, 7, 8400000
1408.72, 8, 8400000
1443.84, 9, 8400000
1712.07, 10, 8400000
1565.55, 11, 8400000
1984.16, 12, 8400000
1997.05, 13, 8400000
2265.81, 14, 8400000
2524.02, 15, 8400000
2760.5, 16, 8400000
188.922, 1, 8450000
342.56, 2, 8450000
505.535, 3, 8450000
617.065, 4, 8450000
875.675, 5, 8450000
1032.58, 6, 8450000
1151.19, 7, 8450000
1350.76, 8, 8450000
1449.94, 9, 8450000
1491.49, 10, 8450000
2126.5, 11, 8450000
1790.62, 12, 8450000
2167.38, 13, 8450000
2110.84, 14, 8450000
2483.09, 15, 8450000
2368.52, 16, 8450000
196.999, 1, 8500000
343.66, 2, 8500000
482.562, 3, 8500000
642.519, 4, 8500000
797.465, 5, 8500000
1088.48, 6, 8500000
1135.97, 7, 8500000
1285.38, 8, 8500000
1164.65, 9, 8500000
1289.7, 10, 8500000
1836.48, 11, 8500000
1972.07, 12, 8500000
2081.4, 13, 8500000
2346.56, 14, 8500000
2386.47, 15, 8500000
2772.25, 16, 8500000
191.6, 1, 8550000
323.711, 2, 8550000
785.672, 3, 8550000
651.44, 4, 8550000
873.99, 5, 8550000
926.968, 6, 8550000
1199.57, 7, 8550000
1221.9, 8, 8550000
1162.71, 9, 8550000
1620.14, 10, 8550000
1435.47, 11, 8550000
1825.78, 12, 8550000
2033.29, 13, 8550000
2108.24, 14, 8550000
2600.39, 15, 8550000
2760.54, 16, 8550000
190.183, 1, 8600000
342.741, 2, 8600000
481.545, 3, 8600000
659.15, 4, 8600000
800.748, 5, 8600000
1175.64, 6, 8600000
1159.29, 7, 8600000
1221.75, 8, 8600000
1652.96, 9, 8600000
1291.32, 10, 8600000
1595.9, 11, 8600000
2008.94, 12, 8600000
2106.16, 13, 8600000
2274.78, 14, 8600000
2618.06, 15, 8600000
2609.4, 16, 8600000
197.468, 1, 8650000
346.188, 2, 8650000
507.416, 3, 8650000
612.514, 4, 8650000
879.601, 5, 8650000
1043.67, 6, 8650000
1242.91, 7, 8650000
1356.32, 8, 8650000
1449.9, 9, 8650000
1295.22, 10, 8650000
1931.13, 11, 8650000
1806.68, 12, 8650000
2097.93, 13, 8650000
2064.22, 14, 8650000
2470.96, 15, 8650000
2686.11, 16, 8650000
195.655, 1, 8700000
343.869, 2, 8700000
484.441, 3, 8700000
626.894, 4, 8700000
797.698, 5, 8700000
1035.71, 6, 8700000
1006.05, 7, 8700000
1236.72, 8, 8700000
1171.31, 9, 8700000
1525.45, 10, 8700000
1677.64, 11, 8700000
1796.06, 12, 8700000
2131.2, 13, 8700000
2084.75, 14, 8700000
2130.41, 15, 8700000
2637.98, 16, 8700000
191.617, 1, 8750000
344.209, 2, 8750000
484.477, 3, 8750000
714.425, 4, 8750000
845.108, 5, 8750000
1130.59, 6, 8750000
1397.32, 7, 8750000
1228.86, 8, 8750000
1151.57, 9, 8750000
1297.49, 10, 8750000
1830.86, 11, 8750000
1986.76, 12, 8750000
2305.46, 13, 8750000
2278.37, 14, 8750000
2285.76, 15, 8750000
2790.44, 16, 8750000
198.07, 1, 8800000
343.477, 2, 8800000
485.238, 3, 8800000
656.63, 4, 8800000
803.895, 5, 8800000
940.05, 6, 8800000
1079.31, 7, 8800000
1408.26, 8, 8800000
1645.03, 9, 8800000
1429.9, 10, 8800000
1664.54, 11, 8800000
1935.25, 12, 8800000
1999.37, 13, 8800000
2408.1, 14, 8800000
2634.42, 15, 8800000
2405.43, 16, 8800000
199.449, 1, 8850000
344.235, 2, 8850000
474.702, 3, 8850000
715.438, 4, 8850000
844.613, 5, 8850000
992.441, 6, 8850000
1730.52, 7, 8850000
1376.29, 8, 8850000
1384.53, 9, 8850000
1660.05, 10, 8850000
1688.5, 11, 8850000
2026.52, 12, 8850000
1887.16, 13, 8850000
2099.14, 14, 8850000
2455.64, 15, 8850000
2638.45, 16, 8850000
179.113, 1, 8900000
346.231, 2, 8900000
484.897, 3, 8900000
654.661, 4, 8900000
887.463, 5, 8900000
1034.14, 6, 8900000
1722.97, 7, 8900000
1441.95, 8, 8900000
1158.66, 9, 8900000
1405.76, 10, 8900000
1771.28, 11, 8900000
2438.45, 12, 8900000
2307.54, 13, 8900000
2211.58, 14, 8900000
2240.36, 15, 8900000
2429.99, 16, 8900000
192.479, 1, 8950000
332.12, 2, 8950000
486.681, 3, 8950000
625.996, 4, 8950000
900.704, 5, 8950000
943.782, 6, 8950000
1192.17, 7, 8950000
974.106, 8, 8950000
1293.55, 9, 8950000
1456.98, 10, 8950000
1411.9, 11, 8950000
1771.47, 12, 8950000
2184.05, 13, 8950000
2014.73, 14, 8950000
2427.62, 15, 8950000
2726.7, 16, 8950000
192.754, 1, 9000000
375.502, 2, 9000000
558.833, 3, 9000000
690.832, 4, 9000000
837.591, 5, 9000000
1027.34, 6, 9000000
1235.26, 7, 9000000
1213.57, 8, 9000000
1157.76, 9, 9000000
1344.58, 10, 9000000
1888.49, 11, 9000000
1815.03, 12, 9000000
1600.97, 13, 9000000
2494.22, 14, 9000000
2616.61, 15, 9000000
2768.46, 16, 9000000
193.375, 1, 9050000
359.401, 2, 9050000
534.229, 3, 9050000
659.155, 4, 9050000
1296.13, 5, 9050000
990.98, 6, 9050000
1150.63, 7, 9050000
1221.98, 8, 9050000
1366.3, 9, 9050000
1382.01, 10, 9050000
1744.57, 11, 9050000
1873.48, 12, 9050000
2100.09, 13, 9050000
1859.28, 14, 9050000
2374.24, 15, 9050000
2803.31, 16, 9050000
193.477, 1, 9100000
347.846, 2, 9100000
472.782, 3, 9100000
653.272, 4, 9100000
766.35, 5, 9100000
1037.2, 6, 9100000
1094.76, 7, 9100000
1461.66, 8, 9100000
1506.16, 9, 9100000
1695.15, 10, 9100000
2620.94, 11, 9100000
1835.49, 12, 9100000
2180.31, 13, 9100000
1977.3, 14, 9100000
2467.08, 15, 9100000
2691.79, 16, 9100000
194.556, 1, 9150000
350.436, 2, 9150000
486.166, 3, 9150000
656.768, 4, 9150000
804.918, 5, 9150000
939.041, 6, 9150000
1089.52, 7, 9150000
1218.97, 8, 9150000
1426.78, 9, 9150000
1575.91, 10, 9150000
1531.76, 11, 9150000
1729.11, 12, 9150000
2017.27, 13, 9150000
2397.66, 14, 9150000
2754.86, 15, 9150000
3498.16, 16, 9150000
200.374, 1, 9200000
351.305, 2, 9200000
456.637, 3, 9200000
663.826, 4, 9200000
918.594, 5, 9200000
1163.21, 6, 9200000
1639.91, 7, 9200000
1224.81, 8, 9200000
1180.9, 9, 9200000
1479.54, 10, 9200000
1746.68, 11, 9200000
1518.16, 12, 9200000
2069.26, 13, 9200000
2463.46, 14, 9200000
2241.66, 15, 9200000
3065.65, 16, 9200000
200.696, 1, 9250000
346.372, 2, 9250000
485.648, 3, 9250000
728.438, 4, 9250000
723.445, 5, 9250000
991.742, 6, 9250000
1103.28, 7, 9250000
1257.58, 8, 9250000
1444.54, 9, 9250000
1510.26, 10, 9250000
1433.58, 11, 9250000
2154.33, 12, 9250000
1986.73, 13, 9250000
2251.65, 14, 9250000
2648.53, 15, 9250000
2453.35, 16, 9250000
201.313, 1, 9300000
315.433, 2, 9300000
511.458, 3, 9300000
659.281, 4, 9300000
801.658, 5, 9300000
1046.15, 6, 9300000
1296.22, 7, 9300000
1354.84, 8, 9300000
1390.1, 9, 9300000
1501.49, 10, 9300000
1415.95, 11, 9300000
1788.28, 12, 9300000
2081.96, 13, 9300000
2196.29, 14, 9300000
2548.85, 15, 9300000
2643.58, 16, 9300000
170.432, 1, 9350000
348.042, 2, 9350000
494.339, 3, 9350000
660.259, 4, 9350000
805.126, 5, 9350000
1040.54, 6, 9350000
1206.07, 7, 9350000
1225.68, 8, 9350000
1358.6, 9, 9350000
1360.22, 10, 9350000
1824.35, 11, 9350000
1854, 12, 9350000
2131.87, 13, 9350000
2358.75, 14, 9350000
2143.05, 15, 9350000
2238.16, 16, 9350000
178.492, 1, 9400000
342.876, 2, 9400000
476.056, 3, 9400000
661.189, 4, 9400000
772.838, 5, 9400000
1018.8, 6, 9400000
1197.09, 7, 9400000
1363.36, 8, 9400000
1167.44, 9, 9400000
1651.03, 10, 9400000
1421.53, 11, 9400000
1806.86, 12, 9400000
1957.04, 13, 9400000
2330.27, 14, 9400000
2270.44, 15, 9400000
2455.22, 16, 9400000
160.17, 1, 9450000
350.692, 2, 9450000
489.55, 3, 9450000
637.078, 4, 9450000
812.727, 5, 9450000
1171.54, 6, 9450000
1094.46, 7, 9450000
1347.41, 8, 9450000
1289.82, 9, 9450000
1517.77, 10, 9450000
1750.89, 11, 9450000
1867.68, 12, 9450000
2146.79, 13, 9450000
2353.89, 14, 9450000
2339.55, 15, 9450000
2544.85, 16, 9450000
202.559, 1, 9500000
334.689, 2, 9500000
450.813, 3, 9500000
722.978, 4, 9500000
811.698, 5, 9500000
994.322, 6, 9500000
1311.19, 7, 9500000
1217.96, 8, 9500000
1495.44, 9, 9500000
1947.32, 10, 9500000
1831.51, 11, 9500000
2044.82, 12, 9500000
2214.26, 13, 9500000
2202.44, 14, 9500000
2402.75, 15, 9500000
2674, 16, 9500000
191.085, 1, 9550000
354.567, 2, 9550000
491.372, 3, 9550000
660.313, 4, 9550000
805.192, 5, 9550000
1093.15, 6, 9550000
1090.75, 7, 9550000
1344.78, 8, 9550000
1154.55, 9, 9550000
1448.56, 10, 9550000
1859.01, 11, 9550000
2014.93, 12, 9550000
1882.55, 13, 9550000
2351.06, 14, 9550000
2325.79, 15, 9550000
2602.31, 16, 9550000
197.64, 1, 9600000
349.604, 2, 9600000
490.753, 3, 9600000
695.366, 4, 9600000
1292.1, 5, 9600000
958.746, 6, 9600000
1093.56, 7, 9600000
1294.53, 8, 9600000
1577.19, 9, 9600000
1768.64, 10, 9600000
1727.49, 11, 9600000
1977.33, 12, 9600000
1994.49, 13, 9600000
1970.95, 14, 9600000
2291.45, 15, 9600000
2714.68, 16, 9600000
179.402, 1, 9650000
341.424, 2, 9650000
501.657, 3, 9650000
732.424, 4, 9650000
808.577, 5, 9650000
946.877, 6, 9650000
1091.86, 7, 9650000
1669.97, 8, 9650000
1663.57, 9, 9650000
1508.55, 10, 9650000
1975.24, 11, 9650000
1796.01, 12, 9650000
2183.58, 13, 9650000
2091.04, 14, 9650000
2164.03, 15, 9650000
2654.81, 16, 9650000
192.578, 1, 9700000
350.403, 2, 9700000
445.898, 3, 9700000
666.544, 4, 9700000
795.792, 5, 9700000
906.221, 6, 9700000
1340.63, 7, 9700000
1406.75, 8, 9700000
1386.5, 9, 9700000
1528.91, 10, 9700000
1905.7, 11, 9700000
1961.53, 12, 9700000
2000.18, 13, 9700000
2529.34, 14, 9700000
2170.72, 15, 9700000
2765.08, 16, 9700000
204.055, 1, 9750000
337.486, 2, 9750000
490.249, 3, 9750000
658.843, 4, 9750000
810.762, 5, 9750000
1486.18, 6, 9750000
1099.17, 7, 9750000
1244.08, 8, 9750000
1208.41, 9, 9750000
1533.97, 10, 9750000
1422.21, 11, 9750000
1873.02, 12, 9750000
2086.08, 13, 9750000
2238.04, 14, 9750000
2153.74, 15, 9750000
2788.6, 16, 9750000
204.138, 1, 9800000
350.177, 2, 9800000
499.115, 3, 9800000
663.654, 4, 9800000
805.163, 5, 9800000
1094.41, 6, 9800000
1108.3, 7, 9800000
1364.86, 8, 9800000
1365.52, 9, 9800000
1509.3, 10, 9800000
1784.87, 11, 9800000
1832.32, 12, 9800000
2478.48, 13, 9800000
2213.8, 14, 9800000
2652.8, 15, 9800000
2258.45, 16, 9800000
236.47, 1, 9850000
338.643, 2, 9850000
491.336, 3, 9850000
731.169, 4, 9850000
916.91, 5, 9850000
1186.69, 6, 9850000
1262.23, 7, 9850000
1298.12, 8, 9850000
1168.29, 9, 9850000
1535.73, 10, 9850000
1618.38, 11, 9850000
1753.47, 12, 9850000
1904.94, 13, 9850000
2147.76, 14, 9850000
2197, 15, 9850000
2532.08, 16, 9850000
163.265, 1, 9900000
312.215, 2, 9900000
516.686, 3, 9900000
667.361, 4, 9900000
772.992, 5, 9900000
860.789, 6, 9900000
1260.81, 7, 9900000
1402.12, 8, 9900000
1375.27, 9, 9900000
1495.29, 10, 9900000
1808.78, 11, 9900000
1999.51, 12, 9900000
1967.95, 13, 9900000
2192.78, 14, 9900000
2686.85, 15, 9900000
2529.28, 16, 9900000
177.333, 1, 9950000
348.893, 2, 9950000
493.015, 3, 9950000
666.007, 4, 9950000
803.254, 5, 9950000
951.509, 6, 9950000
1215.26, 7, 9950000
1303.1, 8, 9950000
1403.82, 9, 9950000
1633.98, 10, 9950000
1679.97, 11, 9950000
2083.89, 12, 9950000
2542.8, 13, 9950000
2115.15, 14, 9950000
2516.63, 15, 9950000
2557.91, 16, 9950000
197.726, 1, 10000000
323.195, 2, 10000000
518.884, 3, 10000000
681.91, 4, 10000000
811.51, 5, 10000000
1045.94, 6, 10000000
1182.27, 7, 10000000
1370.88, 8, 10000000
1374.72, 9, 10000000
1308.54, 10, 10000000
1916.82, 11, 10000000
1993.76, 12, 10000000
2087.24, 13, 10000000
2077.87, 14, 10000000
2242.63, 15, 10000000
2807.6, 16, 10000000
