mfc/s,num_threads,vector_size
275.615, 2, 7350000
388.771, 3, 7350000
466.431, 4, 7350000
578.983, 5, 7350000
667.656, 6, 7350000
757.914, 7, 7350000
835.451, 8, 7350000
857.576, 9, 7350000
977.647, 10, 7350000
805.831, 11, 7350000
1109.48, 12, 7350000
1199.41, 13, 7350000
1216.96, 14, 7350000
1300.27, 15, 7350000
1359.6, 16, 7350000
149.779, 1, 7400000
259.85, 2, 7400000
344.876, 3, 7400000
489.816, 4, 7400000
1099.06, 5, 7400000
668.938, 6, 7400000
758.118, 7, 7400000
826.574, 8, 7400000
902.7, 9, 7400000
970.661, 10, 7400000
1072.72, 11, 7400000
1110.73, 12, 7400000
965.427, 13, 7400000
779.03, 14, 7400000
778.978, 15, 7400000
1021.44, 16, 7400000
176.03, 1, 7450000
275.715, 2, 7450000
388.209, 3, 7450000
491.08, 4, 7450000
583.02, 5, 7450000
706.719, 6, 7450000
751.511, 7, 7450000
813.937, 8, 7450000
876.854, 9, 7450000
951.789, 10, 7450000
1010.54, 11, 7450000
1104.74, 12, 7450000
1170.89, 13, 7450000
731.873, 14, 7450000
1190.81, 15, 7450000
1252.73, 16, 7450000
166.688, 1, 7500000
282.752, 2, 7500000
390.47, 3, 7500000
490.368, 4, 7500000
582.043, 5, 7500000
668.152, 6, 7500000
721.133, 7, 7500000
843.103, 8, 7500000
874.056, 9, 7500000
968.333, 10, 7500000
1053.61, 11, 7500000
1127.31, 12, 7500000
995.746, 13, 7500000
1272.49, 14, 7500000
1303.06, 15, 7500000
1016.17, 16, 7500000
172.987, 1, 7550000
282.341, 2, 7550000
390.181, 3, 7550000
489.348, 4, 7550000
563.336, 5, 7550000
669.544, 6, 7550000
765.045, 7, 7550000
842.416, 8, 7550000
912.234, 9, 7550000
992.644, 10, 7550000
1071.88, 11, 7550000
1101.06, 12, 7550000
1118.3, 13, 7550000
1178.89, 14, 7550000
1125.63, 15, 7550000
1278.36, 16, 7550000
181.036, 1, 7600000
282.444, 2, 7600000
372.439, 3, 7600000
493.539, 4, 7600000
585.789, 5, 7600000
671.296, 6, 7600000
752.774, 7, 7600000
849.442, 8, 7600000
912.763, 9, 7600000
1345.29, 10, 7600000
1041.38, 11, 7600000
1098.41, 12, 7600000
1182.46, 13, 7600000
1280.96, 14, 7600000
1278.53, 15, 7600000
1216.19, 16, 7600000
170.736, 1, 7650000
284.796, 2, 7650000
388.429, 3, 7650000
490.321, 4, 7650000
588.673, 5, 7650000
678.092, 6, 7650000
770.753, 7, 7650000
839.951, 8, 7650000
909.385, 9, 7650000
989.731, 10, 7650000
1068.88, 11, 7650000
1081.32, 12, 7650000
1229.32, 13, 7650000
1248.9, 14, 7650000
771.148, 15, 7650000
1007.06, 16, 7650000
177.328, 1, 7700000
284.433, 2, 7700000
393.727, 3, 7700000
470.058, 4, 7700000
585.761, 5, 7700000
680.932, 6, 7700000
760.942, 7, 7700000
852.208, 8, 7700000
908.624, 9, 7700000
958.428, 10, 7700000
1057.99, 11, 7700000
1151.43, 12, 7700000
1192.62, 13, 7700000
639.481, 14, 7700000
1274.83, 15, 7700000
924.517, 16, 7700000
179.326, 1, 7750000
283.734, 2, 7750000
391.118, 3, 7750000
492.272, 4, 7750000
592.524, 5, 7750000
677.29, 6, 7750000
768.466, 7, 7750000
809.597, 8, 7750000
927.882, 9, 7750000
1037.26, 10, 7750000
1066.36, 11, 7750000
1115.16, 12, 7750000
764.023, 13, 7750000
733.281, 14, 7750000
1317.57, 15, 7750000
1342.07, 16, 7750000
177.501, 1, 7800000
285.502, 2, 7800000
390.455, 3, 7800000
494.151, 4, 7800000
576.767, 5, 7800000
676.454, 6, 7800000
737.795, 7, 7800000
827.084, 8, 7800000
917.508, 9, 7800000
921.366, 10, 7800000
1051.17, 11, 7800000
1018.54, 12, 7800000
1188.85, 13, 7800000
1274.02, 14, 7800000
1309.9, 15, 7800000
817.807, 16, 7800000
202.135, 1, 7850000
285.047, 2, 7850000
390.788, 3, 7850000
491.034, 4, 7850000
586.451, 5, 7850000
623.644, 6, 7850000
765.556, 7, 7850000
820.704, 8, 7850000
926.759, 9, 7850000
983.911, 10, 7850000
1052.7, 11, 7850000
1108.66, 12, 7850000
807.144, 13, 7850000
1214.12, 14, 7850000
1343.87, 15, 7850000
1370.93, 16, 7850000
172.431, 1, 7900000
248.717, 2, 7900000
392.156, 3, 7900000
495.452, 4, 7900000
592.19, 5, 7900000
680.465, 6, 7900000
770.283, 7, 7900000
847.667, 8, 7900000
883.435, 9, 7900000
1009.28, 10, 7900000
972.347, 11, 7900000
1099.1, 12, 7900000
763.902, 13, 7900000
653.43, 14, 7900000
1319.38, 15, 7900000
1301.98, 16, 7900000
175.955, 1, 7950000
286.283, 2, 7950000
395.062, 3, 7950000
494.854, 4, 7950000
593.889, 5, 7950000
685.776, 6, 7950000
767.916, 7, 7950000
853.308, 8, 7950000
911.074, 9, 7950000
965.748, 10, 7950000
1063.68, 11, 7950000
1138.47, 12, 7950000
1152.56, 13, 7950000
1202.3, 14, 7950000
1277.46, 15, 7950000
807.874, 16, 7950000
172.683, 1, 8000000
286.338, 2, 8000000
394.373, 3, 8000000
493.037, 4, 8000000
565.467, 5, 8000000
678.695, 6, 8000000
755.957, 7, 8000000
802.648, 8, 8000000
928.937, 9, 8000000
993.626, 10, 8000000
1064.78, 11, 8000000
1142.86, 12, 8000000
1200.6, 13, 8000000
1207.24, 14, 8000000
789.058, 15, 8000000
774.864, 16, 8000000
186.24, 1, 8050000
286.83, 2, 8050000
353.816, 3, 8050000
497.889, 4, 8050000
594.139, 5, 8050000
675.373, 6, 8050000
774.011, 7, 8050000
845.202, 8, 8050000
916.541, 9, 8050000
1000.38, 10, 8050000
1108.62, 11, 8050000
1133, 12, 8050000
1199.11, 13, 8050000
1250.79, 14, 8050000
812.204, 15, 8050000
1333.44, 16, 8050000
262.632, 1, 8100000
265.099, 2, 8100000
395.192, 3, 8100000
491.615, 4, 8100000
594.396, 5, 8100000
639.572, 6, 8100000
764.752, 7, 8100000
853.708, 8, 8100000
913.292, 9, 8100000
1009.92, 10, 8100000
1075.69, 11, 8100000
1162.9, 12, 8100000
1085.65, 13, 8100000
1218.78, 14, 8100000
1327.5, 15, 8100000
822.612, 16, 8100000
268.649, 1, 8150000
287.499, 2, 8150000
395.599, 3, 8150000
487.267, 4, 8150000
593.637, 5, 8150000
682.884, 6, 8150000
777.524, 7, 8150000
864.692, 8, 8150000
900.911, 9, 8150000
995.368, 10, 8150000
1147.61, 11, 8150000
1140.39, 12, 8150000
819.423, 13, 8150000
1131.68, 14, 8150000
820.281, 15, 8150000
828.867, 16, 8150000
171.455, 1, 8200000
288.077, 2, 8200000
396.11, 3, 8200000
498.41, 4, 8200000
591.106, 5, 8200000
691.981, 6, 8200000
769.666, 7, 8200000
846.111, 8, 8200000
936.398, 9, 8200000
1000.28, 10, 8200000
1063.51, 11, 8200000
1175.85, 12, 8200000
1083.5, 13, 8200000
1295.63, 14, 8200000
792.32, 15, 8200000
828.614, 16, 8200000
185.377, 1, 8250000
287.928, 2, 8250000
397.112, 3, 8250000
497.546, 4, 8250000
589.834, 5, 8250000
1299.5, 6, 8250000
765.802, 7, 8250000
855.867, 8, 8250000
934.703, 9, 8250000
966.079, 10, 8250000
1072.5, 11, 8250000
1157.9, 12, 8250000
1174.78, 13, 8250000
1249.69, 14, 8250000
1302.91, 15, 8250000
1387.95, 16, 8250000
194.558, 1, 8300000
289.367, 2, 8300000
398.055, 3, 8300000
496.016, 4, 8300000
566.641, 5, 8300000
686.407, 6, 8300000
777.712, 7, 8300000
856.732, 8, 8300000
975.092, 9, 8300000
1029.9, 10, 8300000
1069.62, 11, 8300000
1140.79, 12, 8300000
1241.04, 13, 8300000
1492.27, 14, 8300000
1346.82, 15, 8300000
845.961, 16, 8300000
171.598, 1, 8350000
299.852, 2, 8350000
397.582, 3, 8350000
496.364, 4, 8350000
596.045, 5, 8350000
685.778, 6, 8350000
771.317, 7, 8350000
842.811, 8, 8350000
679.801, 9, 8350000
1003.81, 10, 8350000
740.135, 11, 8350000
1144.82, 12, 8350000
1166.53, 13, 8350000
1369.9, 14, 8350000
1349.02, 15, 8350000
1415.16, 16, 8350000
157.55, 1, 8400000
289.33, 2, 8400000
397.045, 3, 8400000
451.58, 4, 8400000
598.176, 5, 8400000
683.726, 6, 8400000
777.557, 7, 8400000
855.953, 8, 8400000
881.553, 9, 8400000
992.632, 10, 8400000
1104.87, 11, 8400000
1076.55, 12, 8400000
1068.3, 13, 8400000
1017.94, 14, 8400000
1326.16, 15, 8400000
860.097, 16, 8400000
160.733, 1, 8450000
290.514, 2, 8450000
400.227, 3, 8450000
500.957, 4, 8450000
598.893, 5, 8450000
693.515, 6, 8450000
776.439, 7, 8450000
864.394, 8, 8450000
850.414, 9, 8450000
1002.57, 10, 8450000
948.87, 11, 8450000
1174.97, 12, 8450000
1313.62, 13, 8450000
1346.12, 14, 8450000
788.269, 15, 8450000
867.766, 16, 8450000
173.481, 1, 8500000
290.277, 2, 8500000
400.787, 3, 8500000
499.756, 4, 8500000
598.158, 5, 8500000
689.022, 6, 8500000
746.031, 7, 8500000
864.029, 8, 8500000
941.023, 9, 8500000
1049.3, 10, 8500000
1099.85, 11, 8500000
1135.15, 12, 8500000
755.266, 13, 8500000
1313.55, 14, 8500000
799.674, 15, 8500000
874.971, 16, 8500000
181.305, 1, 8550000
290.711, 2, 8550000
400.212, 3, 8550000
499.66, 4, 8550000
602.552, 5, 8550000
679.166, 6, 8550000
753.215, 7, 8550000
860.823, 8, 8550000
932.318, 9, 8550000
997.782, 10, 8550000
1078.6, 11, 8550000
1051.14, 12, 8550000
1219.51, 13, 8550000
824.6, 14, 8550000
1344.61, 15, 8550000
1411.05, 16, 8550000
175.765, 1, 8600000
292.196, 2, 8600000
399.722, 3, 8600000
502.277, 4, 8600000
599.97, 5, 8600000
692.971, 6, 8600000
782.576, 7, 8600000
868.86, 8, 8600000
942.122, 9, 8600000
983.943, 10, 8600000
1072.27, 11, 8600000
1176.74, 12, 8600000
1208.54, 13, 8600000
1320.98, 14, 8600000
1349.44, 15, 8600000
1408.53, 16, 8600000
175.045, 1, 8650000
292.529, 2, 8650000
401.398, 3, 8650000
505.986, 4, 8650000
601.863, 5, 8650000
696.234, 6, 8650000
772.687, 7, 8650000
868.272, 8, 8650000
940.183, 9, 8650000
730.078, 10, 8650000
1090.89, 11, 8650000
1181.31, 12, 8650000
801.938, 13, 8650000
657.911, 14, 8650000
861.012, 15, 8650000
839.45, 16, 8650000
272.97, 1, 8700000
292.283, 2, 8700000
379.885, 3, 8700000
497.057, 4, 8700000
602.955, 5, 8700000
692.366, 6, 8700000
781.815, 7, 8700000
859.435, 8, 8700000
951.585, 9, 8700000
1035.72, 10, 8700000
1091.73, 11, 8700000
1113.62, 12, 8700000
1199.78, 13, 8700000
1314.59, 14, 8700000
1320.11, 15, 8700000
842.178, 16, 8700000
184.796, 1, 8750000
292.782, 2, 8750000
402.205, 3, 8750000
502.267, 4, 8750000
599.535, 5, 8750000
691.79, 6, 8750000
781.32, 7, 8750000
874.48, 8, 8750000
941.167, 9, 8750000
1019.35, 10, 8750000
1114.79, 11, 8750000
1178.29, 12, 8750000
1267.07, 13, 8750000
1310.08, 14, 8750000
1359.6, 15, 8750000
1264.14, 16, 8750000
176.495, 1, 8800000
292.894, 2, 8800000
380.415, 3, 8800000
955.554, 4, 8800000
598.778, 5, 8800000
700.395, 6, 8800000
790.158, 7, 8800000
870.051, 8, 8800000
938.299, 9, 8800000
1016.02, 10, 8800000
1103.86, 11, 8800000
1169.96, 12, 8800000
1219.27, 13, 8800000
1230.77, 14, 8800000
843.879, 15, 8800000
591.742, 16, 8800000
266.067, 1, 8850000
293.958, 2, 8850000
381.712, 3, 8850000
503.164, 4, 8850000
604.741, 5, 8850000
681.048, 6, 8850000
779.027, 7, 8850000
871.345, 8, 8850000
919.386, 9, 8850000
1020.71, 10, 8850000
1082.92, 11, 8850000
1089.09, 12, 8850000
1221.13, 13, 8850000
1277.36, 14, 8850000
1234.37, 15, 8850000
1441.84, 16, 8850000
176.489, 1, 8900000
293.649, 2, 8900000
402.049, 3, 8900000
496.282, 4, 8900000
605.799, 5, 8900000
676.856, 6, 8900000
759.817, 7, 8900000
819.218, 8, 8900000
926.308, 9, 8900000
1017.88, 10, 8900000
1045.09, 11, 8900000
1145.73, 12, 8900000
1225.67, 13, 8900000
1223.66, 14, 8900000
866.572, 15, 8900000
1440.9, 16, 8900000
274.655, 1, 8950000
293.799, 2, 8950000
411.337, 3, 8950000
504.738, 4, 8950000
557.168, 5, 8950000
690.834, 6, 8950000
788.475, 7, 8950000
860.802, 8, 8950000
947.453, 9, 8950000
1031.62, 10, 8950000
1102.89, 11, 8950000
731.983, 12, 8950000
1256.55, 13, 8950000
1276.58, 14, 8950000
866.605, 15, 8950000
1245.58, 16, 8950000
176.044, 1, 9000000
293.294, 2, 9000000
403.497, 3, 9000000
514.344, 4, 9000000
608.259, 5, 9000000
697.136, 6, 9000000
787.356, 7, 9000000
868.246, 8, 9000000
947.897, 9, 9000000
1011.05, 10, 9000000
1053.08, 11, 9000000
1188.64, 12, 9000000
1331.95, 13, 9000000
1292.54, 14, 9000000
1377.84, 15, 9000000
1415.77, 16, 9000000
176.768, 1, 9050000
297.277, 2, 9050000
405.387, 3, 9050000
504.02, 4, 9050000
588.619, 5, 9050000
704.352, 6, 9050000
768.597, 7, 9050000
877.929, 8, 9050000
913.649, 9, 9050000
1050.37, 10, 9050000
1115.31, 11, 9050000
1119.21, 12, 9050000
1268.68, 13, 9050000
1296.07, 14, 9050000
1342.06, 15, 9050000
1343, 16, 9050000
179.371, 1, 9100000
294.864, 2, 9100000
404.517, 3, 9100000
506.37, 4, 9100000
603.981, 5, 9100000
700.539, 6, 9100000
795.016, 7, 9100000
860.192, 8, 9100000
961.374, 9, 9100000
1032.37, 10, 9100000
675.391, 11, 9100000
1071.39, 12, 9100000
731.588, 13, 9100000
878.776, 14, 9100000
1390.51, 15, 9100000
1350.16, 16, 9100000
273.273, 1, 9150000
297.126, 2, 9150000
405.753, 3, 9150000
507.402, 4, 9150000
608.432, 5, 9150000
702.566, 6, 9150000
787.459, 7, 9150000
849.902, 8, 9150000
948.414, 9, 9150000
969.759, 10, 9150000
1114.14, 11, 9150000
1172.93, 12, 9150000
1178.67, 13, 9150000
1296.4, 14, 9150000
1398.15, 15, 9150000
1426.42, 16, 9150000
177.069, 1, 9200000
294.995, 2, 9200000
405.316, 3, 9200000
499.809, 4, 9200000
609.823, 5, 9200000
702.022, 6, 9200000
800.927, 7, 9200000
875.83, 8, 9200000
897.129, 9, 9200000
1031.31, 10, 9200000
1121.12, 11, 9200000
1237.44, 12, 9200000
837.429, 13, 9200000
1295.52, 14, 9200000
1222.75, 15, 9200000
1442.08, 16, 9200000
180.156, 1, 9250000
296.133, 2, 9250000
407.309, 3, 9250000
520.327, 4, 9250000
610.414, 5, 9250000
702.532, 6, 9250000
784.54, 7, 9250000
875.279, 8, 9250000
934.245, 9, 9250000
1025.8, 10, 9250000
1081.37, 11, 9250000
1184.33, 12, 9250000
1218.23, 13, 9250000
612.067, 14, 9250000
1119.05, 15, 9250000
1424.4, 16, 9250000
183.965, 1, 9300000
297.112, 2, 9300000
396.82, 3, 9300000
511.063, 4, 9300000
607.328, 5, 9300000
705.988, 6, 9300000
795.412, 7, 9300000
884.393, 8, 9300000
947.624, 9, 9300000
1030.47, 10, 9300000
1098.47, 11, 9300000
1161.14, 12, 9300000
784.219, 13, 9300000
1246.26, 14, 9300000
949.107, 15, 9300000
1378.94, 16, 9300000
161.782, 1, 9350000
299.111, 2, 9350000
407.704, 3, 9350000
509.982, 4, 9350000
607.867, 5, 9350000
704.1, 6, 9350000
794.097, 7, 9350000
877.987, 8, 9350000
907.557, 9, 9350000
1015.68, 10, 9350000
1111.82, 11, 9350000
1123.3, 12, 9350000
1218.09, 13, 9350000
1303.43, 14, 9350000
1338.33, 15, 9350000
1484.21, 16, 9350000
273.309, 1, 9400000
296.949, 2, 9400000
405.756, 3, 9400000
509.217, 4, 9400000
597.47, 5, 9400000
706.677, 6, 9400000
738.992, 7, 9400000
879.466, 8, 9400000
938.964, 9, 9400000
1036.12, 10, 9400000
1047.2, 11, 9400000
1180.26, 12, 9400000
734.737, 13, 9400000
1235.1, 14, 9400000
1327.19, 15, 9400000
1437.82, 16, 9400000
181.707, 1, 9450000
297.526, 2, 9450000
410.038, 3, 9450000
456.898, 4, 9450000
618.98, 5, 9450000
706.649, 6, 9450000
768.376, 7, 9450000
884.835, 8, 9450000
954.322, 9, 9450000
1039.34, 10, 9450000
1130.16, 11, 9450000
1149.73, 12, 9450000
1265, 13, 9450000
1326.67, 14, 9450000
1370.77, 15, 9450000
1438.65, 16, 9450000
273.799, 1, 9500000
262.738, 2, 9500000
408.901, 3, 9500000
512.883, 4, 9500000
611.771, 5, 9500000
705.133, 6, 9500000
787.728, 7, 9500000
871.723, 8, 9500000
973.727, 9, 9500000
1039.5, 10, 9500000
1104.95, 11, 9500000
1123.55, 12, 9500000
759.596, 13, 9500000
1344.78, 14, 9500000
822.939, 15, 9500000
1417.99, 16, 9500000
246.815, 1, 9550000
299.796, 2, 9550000
410.036, 3, 9550000
510.711, 4, 9550000
613.387, 5, 9550000
707.409, 6, 9550000
797.984, 7, 9550000
874.163, 8, 9550000
960.19, 9, 9550000
753.43, 10, 9550000
1109.66, 11, 9550000
1202.52, 12, 9550000
851.842, 13, 9550000
1293.16, 14, 9550000
818.174, 15, 9550000
724.639, 16, 9550000
179.152, 1, 9600000
275.216, 2, 9600000
409.614, 3, 9600000
515.115, 4, 9600000
613.785, 5, 9600000
676.152, 6, 9600000
799.756, 7, 9600000
884.628, 8, 9600000
955.823, 9, 9600000
902.628, 10, 9600000
1084.87, 11, 9600000
1130.96, 12, 9600000
1070.63, 13, 9600000
666.313, 14, 9600000
1436.27, 15, 9600000
925.391, 16, 9600000
268.563, 1, 9650000
299.064, 2, 9650000
410.82, 3, 9650000
514.3, 4, 9650000
611.418, 5, 9650000
710.254, 6, 9650000
798.686, 7, 9650000
861.843, 8, 9650000
987.549, 9, 9650000
947.383, 10, 9650000
1132.94, 11, 9650000
1215.1, 12, 9650000
1280.86, 13, 9650000
782.202, 14, 9650000
817.958, 15, 9650000
635.245, 16, 9650000
180.958, 1, 9700000
268.703, 2, 9700000
411.615, 3, 9700000
514.133, 4, 9700000
641.324, 5, 9700000
709.428, 6, 9700000
798.466, 7, 9700000
883.612, 8, 9700000
944.59, 9, 9700000
975.334, 10, 9700000
1119.27, 11, 9700000
1187.08, 12, 9700000
1228.37, 13, 9700000
1271.74, 14, 9700000
1440.53, 15, 9700000
864.78, 16, 9700000
182.838, 1, 9750000
299.77, 2, 9750000
410.826, 3, 9750000
515.446, 4, 9750000
616.051, 5, 9750000
712.063, 6, 9750000
802.162, 7, 9750000
888.926, 8, 9750000
980.064, 9, 9750000
997.685, 10, 9750000
1142.22, 11, 9750000
689.926, 12, 9750000
1256.87, 13, 9750000
1307.56, 14, 9750000
1432.28, 15, 9750000
853.616, 16, 9750000
192.547, 1, 9800000
300.798, 2, 9800000
411.149, 3, 9800000
533.13, 4, 9800000
618.713, 5, 9800000
710.473, 6, 9800000
769.41, 7, 9800000
878.163, 8, 9800000
966.755, 9, 9800000
1074.13, 10, 9800000
1118.72, 11, 9800000
1201.23, 12, 9800000
1268.5, 13, 9800000
1290.61, 14, 9800000
1302.32, 15, 9800000
1208.93, 16, 9800000
172.968, 1, 9850000
268.343, 2, 9850000
409.955, 3, 9850000
515.697, 4, 9850000
597.174, 5, 9850000
709.024, 6, 9850000
803.689, 7, 9850000
887.015, 8, 9850000
978.253, 9, 9850000
958.885, 10, 9850000
1116.36, 11, 9850000
1232.43, 12, 9850000
1298.62, 13, 9850000
886.355, 14, 9850000
1462.8, 15, 9850000
950.225, 16, 9850000
273.064, 1, 9900000
274.616, 2, 9900000
411.837, 3, 9900000
515.697, 4, 9900000
616.825, 5, 9900000
710.575, 6, 9900000
802.595, 7, 9900000
863.151, 8, 9900000
967.3, 9, 9900000
1034.41, 10, 9900000
1130.4, 11, 9900000
1101.31, 12, 9900000
1249.58, 13, 9900000
790.208, 14, 9900000
933.024, 15, 9900000
679.323, 16, 9900000
191.471, 1, 9950000
279.641, 2, 9950000
420.275, 3, 9950000
516.025, 4, 9950000
615.808, 5, 9950000
708.457, 6, 9950000
805.497, 7, 9950000
894.464, 8, 9950000
980.837, 9, 9950000
1046.05, 10, 9950000
1104.41, 11, 9950000
1183.3, 12, 9950000
1250.9, 13, 9950000
1327.09, 14, 9950000
1373.3, 15, 9950000
1462.38, 16, 9950000
184.692, 1, 10000000
302.737, 2, 10000000
414.01, 3, 10000000
517.064, 4, 10000000
614.352, 5, 10000000
714.301, 6, 10000000
833.471, 7, 10000000
890.813, 8, 10000000
987.391, 9, 10000000
1033.63, 10, 10000000
812.456, 11, 10000000
696.655, 12, 10000000
795.46, 13, 10000000
1359.18, 14, 10000000
1263.57, 15, 10000000
1211.05, 16, 10000000
