mfc/s,num_threads,vector_size
2771.02, 16, 7000000
190.038, 1, 7050000
317.526, 2, 7050000
475.393, 3, 7050000
642.461, 4, 7050000
781.66, 5, 7050000
926.103, 6, 7050000
1067.66, 7, 7050000
1321.04, 8, 7050000
1142.14, 9, 7050000
1252.15, 10, 7050000
1400.81, 11, 7050000
1970.93, 12, 7050000
2274.56, 13, 7050000
2366.43, 14, 7050000
2340.2, 15, 7050000
2872.46, 16, 7050000
182.275, 1, 7100000
273.641, 2, 7100000
474.309, 3, 7100000
675.205, 4, 7100000
771.187, 5, 7100000
936.51, 6, 7100000
1063.16, 7, 7100000
1439.73, 8, 7100000
1103.57, 9, 7100000
1279.15, 10, 7100000
1395.3, 11, 7100000
1996.49, 12, 7100000
1958.97, 13, 7100000
2419.1, 14, 7100000
1834.32, 15, 7100000
2572.13, 16, 7100000
165.285, 1, 7150000
309.019, 2, 7150000
451.711, 3, 7150000
641.601, 4, 7150000
792.659, 5, 7150000
1169.7, 6, 7150000
831.677, 7, 7150000
1276.26, 8, 7150000
1155.81, 9, 7150000
1339.75, 10, 7150000
1402.67, 11, 7150000
1786.82, 12, 7150000
2237, 13, 7150000
2292.74, 14, 7150000
2415.18, 15, 7150000
2701.3, 16, 7150000
189.326, 1, 7200000
333.512, 2, 7200000
474.001, 3, 7200000
628.641, 4, 7200000
1288.21, 5, 7200000
1195.1, 6, 7200000
1261.67, 7, 7200000
1336.34, 8, 7200000
1136.83, 9, 7200000
1337.38, 10, 7200000
1386.31, 11, 7200000
1994.32, 12, 7200000
1640.44, 13, 7200000
1977.9, 14, 7200000
2343.53, 15, 7200000
2544.15, 16, 7200000
189.489, 1, 7250000
330.224, 2, 7250000
465.391, 3, 7250000
644.6, 4, 7250000
1277.3, 5, 7250000
1068.94, 6, 7250000
1183.83, 7, 7250000
1344.52, 8, 7250000
1146.34, 9, 7250000
1277.04, 10, 7250000
1496.66, 11, 7250000
1958.52, 12, 7250000
2126.99, 13, 7250000
2274.42, 14, 7250000
2279.28, 15, 7250000
2602.88, 16, 7250000
183.023, 1, 7300000
333.815, 2, 7300000
472.241, 3, 7300000
642.698, 4, 7300000
865.803, 5, 7300000
1105.65, 6, 7300000
1334.68, 7, 7300000
1334.89, 8, 7300000
1295.83, 9, 7300000
1276.6, 10, 7300000
1385.41, 11, 7300000
1905.84, 12, 7300000
2030.41, 13, 7300000
2251.99, 14, 7300000
1920.75, 15, 7300000
1817.26, 16, 7300000
190.263, 1, 7350000
320.746, 2, 7350000
521.458, 3, 7350000
618.821, 4, 7350000
678.596, 5, 7350000
1017.56, 6, 7350000
1290.91, 7, 7350000
1347.86, 8, 7350000
1143.58, 9, 7350000
1299.15, 10, 7350000
1738.38, 11, 7350000
1950.25, 12, 7350000
1632.57, 13, 7350000
2435.38, 14, 7350000
2447.3, 15, 7350000
2560.08, 16, 7350000
190.585, 1, 7400000
334.289, 2, 7400000
481.521, 3, 7400000
646.556, 4, 7400000
1242.38, 5, 7400000
981.921, 6, 7400000
1605.82, 7, 7400000
1269.23, 8, 7400000
1141.02, 9, 7400000
1281.93, 10, 7400000
1391.14, 11, 7400000
1805.12, 12, 7400000
2078.97, 13, 7400000
2442.44, 14, 7400000
2740.41, 15, 7400000
2602.4, 16, 7400000
190.912, 1, 7450000
322.312, 2, 7450000
472.651, 3, 7450000
642.063, 4, 7450000
787.725, 5, 7450000
974.686, 6, 7450000
1229.3, 7, 7450000
1223.92, 8, 7450000
1141.69, 9, 7450000
1370.69, 10, 7450000
1817.83, 11, 7450000
1949.24, 12, 7450000
2164.73, 13, 7450000
2044.46, 14, 7450000
2517.63, 15, 7450000
2690.37, 16, 7450000
191.365, 1, 7500000
335.135, 2, 7500000
473.354, 3, 7500000
639.944, 4, 7500000
1286.86, 5, 7500000
1069.4, 6, 7500000
1178.73, 7, 7500000
1315.95, 8, 7500000
1145.69, 9, 7500000
1266.38, 10, 7500000
1683.24, 11, 7500000
1731.96, 12, 7500000
2188.95, 13, 7500000
2220.47, 14, 7500000
2450.36, 15, 7500000
2694.85, 16, 7500000
184.095, 1, 7550000
334.762, 2, 7550000
479.108, 3, 7550000
551.385, 4, 7550000
675.335, 5, 7550000
1020.8, 6, 7550000
1056.9, 7, 7550000
1268.12, 8, 7550000
1371.57, 9, 7550000
1288.66, 10, 7550000
1344.18, 11, 7550000
1636.11, 12, 7550000
1966.14, 13, 7550000
1761.3, 14, 7550000
2457.21, 15, 7550000
2325.61, 16, 7550000
191.743, 1, 7600000
336.964, 2, 7600000
475.939, 3, 7600000
643.939, 4, 7600000
787.963, 5, 7600000
1079.96, 6, 7600000
1738.98, 7, 7600000
1339.8, 8, 7600000
1148.13, 9, 7600000
1292.52, 10, 7600000
1723.94, 11, 7600000
1910.04, 12, 7600000
2178.34, 13, 7600000
2162.77, 14, 7600000
2439.48, 15, 7600000
2889.98, 16, 7600000
185.223, 1, 7650000
335.4, 2, 7650000
476.29, 3, 7650000
644.733, 4, 7650000
870.98, 5, 7650000
1193.4, 6, 7650000
1290.99, 7, 7650000
1232.79, 8, 7650000
1236.86, 9, 7650000
1372.06, 10, 7650000
1510.04, 11, 7650000
1867.88, 12, 7650000
2119.07, 13, 7650000
2246.87, 14, 7650000
2303.78, 15, 7650000
2662.61, 16, 7650000
192.236, 1, 7700000
336.689, 2, 7700000
476.218, 3, 7700000
646.002, 4, 7700000
788.526, 5, 7700000
1023.16, 6, 7700000
1064.61, 7, 7700000
1161.97, 8, 7700000
1155.87, 9, 7700000
1281.36, 10, 7700000
1377.84, 11, 7700000
1990.18, 12, 7700000
2380.1, 13, 7700000
2164.08, 14, 7700000
2312.68, 15, 7700000
2743.67, 16, 7700000
192.143, 1, 7750000
338.143, 2, 7750000
478.605, 3, 7750000
687.709, 4, 7750000
1292.9, 5, 7750000
930.142, 6, 7750000
1077.26, 7, 7750000
1301.12, 8, 7750000
1149.63, 9, 7750000
1464.98, 10, 7750000
1867.59, 11, 7750000
1505.2, 12, 7750000
2016.34, 13, 7750000
2184.48, 14, 7750000
2220.49, 15, 7750000
3498.8, 16, 7750000
185.986, 1, 7800000
323.716, 2, 7800000
527.257, 3, 7800000
646.06, 4, 7800000
787.897, 5, 7800000
979.795, 6, 7800000
1188.09, 7, 7800000
1266.39, 8, 7800000
1163.35, 9, 7800000
1301.58, 10, 7800000
1399.79, 11, 7800000
2165.16, 12, 7800000
2250.93, 13, 7800000
2296.2, 14, 7800000
2441.85, 15, 7800000
2678.28, 16, 7800000
186.099, 1, 7850000
336.097, 2, 7850000
477.19, 3, 7850000
647.947, 4, 7850000
642.142, 5, 7850000
934.406, 6, 7850000
1289.44, 7, 7850000
1343.06, 8, 7850000
1434.98, 9, 7850000
1248.54, 10, 7850000
1894.54, 11, 7850000
1983.72, 12, 7850000
2151.81, 13, 7850000
2171.95, 14, 7850000
2609.87, 15, 7850000
2643.06, 16, 7850000
194.034, 1, 7900000
337.818, 2, 7900000
478.006, 3, 7900000
657.596, 4, 7900000
759.358, 5, 7900000
839.934, 6, 7900000
1173.16, 7, 7900000
1275.28, 8, 7900000
1355.95, 9, 7900000
1325.96, 10, 7900000
1411.19, 11, 7900000
2105.11, 12, 7900000
2250.42, 13, 7900000
2061.04, 14, 7900000
1845.24, 15, 7900000
2484.6, 16, 7900000
198.037, 1, 7950000
338.756, 2, 7950000
505.387, 3, 7950000
647.457, 4, 7950000
792.265, 5, 7950000
1104.26, 6, 7950000
1078.32, 7, 7950000
1347.77, 8, 7950000
1374.85, 9, 7950000
1646.78, 10, 7950000
1386.9, 11, 7950000
1959.17, 12, 7950000
2334.13, 13, 7950000
2351.29, 14, 7950000
2395.3, 15, 7950000
2870.01, 16, 7950000
193.875, 1, 8000000
338.788, 2, 8000000
477.723, 3, 8000000
714.537, 4, 8000000
808.375, 5, 8000000
1130.01, 6, 8000000
1243.69, 7, 8000000
1393.94, 8, 8000000
1392.56, 9, 8000000
1569.51, 10, 8000000
1408.31, 11, 8000000
2019.05, 12, 8000000
2092.26, 13, 8000000
2126.11, 14, 8000000
2451.18, 15, 8000000
2771.93, 16, 8000000
194.254, 1, 8050000
338.744, 2, 8050000
478.828, 3, 8050000
650.435, 4, 8050000
790.066, 5, 8050000
1079.02, 6, 8050000
1032.45, 7, 8050000
1292.16, 8, 8050000
1416.49, 9, 8050000
1600.02, 10, 8050000
1414.87, 11, 8050000
1992.62, 12, 8050000
2014.15, 13, 8050000
2051.25, 14, 8050000
2437.72, 15, 8050000
2266.5, 16, 8050000
194.422, 1, 8100000
339.326, 2, 8100000
478.804, 3, 8100000
554.021, 4, 8100000
914.691, 5, 8100000
1082.77, 6, 8100000
1281.57, 7, 8100000
1224.09, 8, 8100000
1507.04, 9, 8100000
1296.34, 10, 8100000
1657.97, 11, 8100000
1972.81, 12, 8100000
2207.73, 13, 8100000
2238.89, 14, 8100000
2721.22, 15, 8100000
2596.04, 16, 8100000
194.652, 1, 8150000
339.922, 2, 8150000
808.068, 3, 8150000
652.74, 4, 8150000
800.434, 5, 8150000
1115.84, 6, 8150000
1085.21, 7, 8150000
1333.6, 8, 8150000
1364.16, 9, 8150000
1751.92, 10, 8150000
1408.4, 11, 8150000
2013.6, 12, 8150000
2260.33, 13, 8150000
2355, 14, 8150000
2334.62, 15, 8150000
2500.07, 16, 8150000
195.012, 1, 8200000
282.615, 2, 8200000
479.165, 3, 8200000
653.324, 4, 8200000
1286.29, 5, 8200000
1114.41, 6, 8200000
1306.96, 7, 8200000
1402.87, 8, 8200000
1147.24, 9, 8200000
1291.56, 10, 8200000
1832.99, 11, 8200000
1772.01, 12, 8200000
2163.07, 13, 8200000
2205.18, 14, 8200000
2356.55, 15, 8200000
2607.38, 16, 8200000
195.327, 1, 8250000
339.926, 2, 8250000
483.967, 3, 8250000
647.509, 4, 8250000
874.204, 5, 8250000
1022.25, 6, 8250000
910.689, 7, 8250000
1349.45, 8, 8250000
1347.86, 9, 8250000
1518.96, 10, 8250000
1414.96, 11, 8250000
1961.66, 12, 8250000
2099.55, 13, 8250000
1869.01, 14, 8250000
2513.76, 15, 8250000
2355.68, 16, 8250000
186.401, 1, 8300000
342.363, 2, 8300000
479.285, 3, 8300000
620.182, 4, 8300000
797.453, 5, 8300000
943.799, 6, 8300000
1306.67, 7, 8300000
1367.94, 8, 8300000
1153.4, 9, 8300000
1645.99, 10, 8300000
1398.62, 11, 8300000
1585.67, 12, 8300000
2112.03, 13, 8300000
2311.5, 14, 8300000
2041.84, 15, 8300000
2668.21, 16, 8300000
196.842, 1, 8350000
326.794, 2, 8350000
480.554, 3, 8350000
650.305, 4, 8350000
794.354, 5, 8350000
958.593, 6, 8350000
1078.98, 7, 8350000
1290.91, 8, 8350000
1505.61, 9, 8350000
1454.22, 10, 8350000
1662.19, 11, 8350000
1637.85, 12, 8350000
2151.28, 13, 8350000
2027.11, 14, 8350000
2439.07, 15, 8350000
2600.35, 16, 8350000
195.82, 1, 8400000
370.79, 2, 8400000
484.109, 3, 8400000
649.518, 4, 8400000
793.395, 5, 8400000
944.609, 6, 8400000
1287.45, 7, 8400000
1291.85, 8, 8400000
1156.26, 9, 8400000
1286.26, 10, 8400000
1408.05, 11, 8400000
1997.12, 12, 8400000
2616.03, 13, 8400000
2460.99, 14, 8400000
2538.86, 15, 8400000
2595.83, 16, 8400000
201.468, 1, 8450000
327.486, 2, 8450000
482.156, 3, 8450000
619.091, 4, 8450000
801.29, 5, 8450000
943.305, 6, 8450000
1303.08, 7, 8450000
1341.66, 8, 8450000
1370.44, 9, 8450000
1661.43, 10, 8450000
1785.83, 11, 8450000
1777.17, 12, 8450000
1982.97, 13, 8450000
2334.41, 14, 8450000
2496.64, 15, 8450000
2118.82, 16, 8450000
164.021, 1, 8500000
342.466, 2, 8500000
471.899, 3, 8500000
582.704, 4, 8500000
1294.95, 5, 8500000
1130.03, 6, 8500000
1296.79, 7, 8500000
1350.64, 8, 8500000
1236.67, 9, 8500000
1675.36, 10, 8500000
1768.34, 11, 8500000
2017.91, 12, 8500000
2146.38, 13, 8500000
2306.11, 14, 8500000
2170.1, 15, 8500000
2597.16, 16, 8500000
196.263, 1, 8550000
342.588, 2, 8550000
472.061, 3, 8550000
622.808, 4, 8550000
751.178, 5, 8550000
994.296, 6, 8550000
1084.09, 7, 8550000
1446.44, 8, 8550000
1507.98, 9, 8550000
1322.72, 10, 8550000
1674.01, 11, 8550000
1911.79, 12, 8550000
2275.33, 13, 8550000
2092.62, 14, 8550000
2489.92, 15, 8550000
2647.29, 16, 8550000
197.4, 1, 8600000
313.362, 2, 8600000
483.48, 3, 8600000
593.897, 4, 8600000
721.459, 5, 8600000
943.873, 6, 8600000
989.484, 7, 8600000
1240.11, 8, 8600000
1154.57, 9, 8600000
1603.01, 10, 8600000
1616.54, 11, 8600000
1963.61, 12, 8600000
1934.39, 13, 8600000
2331.95, 14, 8600000
2491.25, 15, 8600000
2688.29, 16, 8600000
197.079, 1, 8650000
336.289, 2, 8650000
483.451, 3, 8650000
650.75, 4, 8650000
746.866, 5, 8650000
1074.92, 6, 8650000
1016.04, 7, 8650000
1283.08, 8, 8650000
1497.05, 9, 8650000
1523.81, 10, 8650000
1591.62, 11, 8650000
1955.29, 12, 8650000
2323.22, 13, 8650000
1762.91, 14, 8650000
2624.72, 15, 8650000
2615.81, 16, 8650000
168.473, 1, 8700000
346.468, 2, 8700000
484.894, 3, 8700000
657.88, 4, 8700000
788.883, 5, 8700000
1040.8, 6, 8700000
1195.52, 7, 8700000
1363.16, 8, 8700000
1394.08, 9, 8700000
1296.51, 10, 8700000
1420.94, 11, 8700000
2099.85, 12, 8700000
2329.38, 13, 8700000
2226.57, 14, 8700000
2286.15, 15, 8700000
2313.59, 16, 8700000
173.012, 1, 8750000
345.63, 2, 8750000
484.808, 3, 8750000
660.007, 4, 8750000
776.922, 5, 8750000
1523.85, 6, 8750000
1411.23, 7, 8750000
1350.62, 8, 8750000
1364.94, 9, 8750000
1285.01, 10, 8750000
1417.86, 11, 8750000
1764.31, 12, 8750000
1945.95, 13, 8750000
2316.04, 14, 8750000
2434.34, 15, 8750000
2604.86, 16, 8750000
197.945, 1, 8800000
344.506, 2, 8800000
509.002, 3, 8800000
656.154, 4, 8800000
884.367, 5, 8800000
1045.66, 6, 8800000
1084.48, 7, 8800000
1290.6, 8, 8800000
1480.52, 9, 8800000
1300.8, 10, 8800000
1701.94, 11, 8800000
1926.94, 12, 8800000
1950.55, 13, 8800000
2118.69, 14, 8800000
2236.13, 15, 8800000
2801.2, 16, 8800000
191.134, 1, 8850000
344.788, 2, 8850000
531.392, 3, 8850000
657.683, 4, 8850000
801.993, 5, 8850000
1038.9, 6, 8850000
1022.93, 7, 8850000
1463.29, 8, 8850000
1190.89, 9, 8850000
1624.62, 10, 8850000
1422.75, 11, 8850000
1841.72, 12, 8850000
1995.78, 13, 8850000
2387.72, 14, 8850000
2676.78, 15, 8850000
2635.33, 16, 8850000
198.679, 1, 8900000
345.153, 2, 8900000
487.163, 3, 8900000
655.977, 4, 8900000
1291.51, 5, 8900000
944.014, 6, 8900000
1087.08, 7, 8900000
1461.33, 8, 8900000
1378.8, 9, 8900000
1723.38, 10, 8900000
1588.97, 11, 8900000
1926.35, 12, 8900000
2082.99, 13, 8900000
2398.73, 14, 8900000
2336.52, 15, 8900000
2700.19, 16, 8900000
198.639, 1, 8950000
347.238, 2, 8950000
483.777, 3, 8950000
657.556, 4, 8950000
879.144, 5, 8950000
950.706, 6, 8950000
1271.63, 7, 8950000
1975.03, 8, 8950000
1375.4, 9, 8950000
1537.61, 10, 8950000
1751.26, 11, 8950000
1964.53, 12, 8950000
2045.78, 13, 8950000
1849.8, 14, 8950000
2651.4, 15, 8950000
2754.53, 16, 8950000
195.132, 1, 9000000
345.211, 2, 9000000
486.877, 3, 9000000
659.146, 4, 9000000
799.006, 5, 9000000
1081.79, 6, 9000000
1430.85, 7, 9000000
1498.56, 8, 9000000
1382.83, 9, 9000000
1514.73, 10, 9000000
2080.14, 11, 9000000
1797.59, 12, 9000000
2270.55, 13, 9000000
2304.54, 14, 9000000
2176.34, 15, 9000000
2526.93, 16, 9000000
192.905, 1, 9050000
348.038, 2, 9050000
493.145, 3, 9050000
656.286, 4, 9050000
784.589, 5, 9050000
1053.5, 6, 9050000
1084.99, 7, 9050000
1271.24, 8, 9050000
1357.53, 9, 9050000
1639.06, 10, 9050000
1849.2, 11, 9050000
1891.22, 12, 9050000
1378.45, 13, 9050000
2328.94, 14, 9050000
2522.29, 15, 9050000
2272.18, 16, 9050000
193.34, 1, 9100000
351.233, 2, 9100000
809.613, 3, 9100000
643.119, 4, 9100000
878.854, 5, 9100000
1129.04, 6, 9100000
1106.65, 7, 9100000
1283.24, 8, 9100000
1521.31, 9, 9100000
1445.56, 10, 9100000
1405.66, 11, 9100000
1583.45, 12, 9100000
2025.33, 13, 9100000
2325.72, 14, 9100000
2128.23, 15, 9100000
2627, 16, 9100000
174.247, 1, 9150000
347.456, 2, 9150000
487.728, 3, 9150000
658.794, 4, 9150000
843.438, 5, 9150000
1095.51, 6, 9150000
1103.8, 7, 9150000
1350.04, 8, 9150000
1368.94, 9, 9150000
1650.37, 10, 9150000
1787.27, 11, 9150000
1897.42, 12, 9150000
1988.33, 13, 9150000
2472.2, 14, 9150000
2536.46, 15, 9150000
2695.18, 16, 9150000
200.591, 1, 9200000
346.436, 2, 9200000
488.066, 3, 9200000
659.321, 4, 9200000
805.514, 5, 9200000
955.371, 6, 9200000
1098.44, 7, 9200000
1405.06, 8, 9200000
1171.13, 9, 9200000
1531.42, 10, 9200000
1833.69, 11, 9200000
2136.31, 12, 9200000
1999.18, 13, 9200000
2319.7, 14, 9200000
1898.9, 15, 9200000
2374.9, 16, 9200000
190.065, 1, 9250000
347.006, 2, 9250000
513.703, 3, 9250000
652.791, 4, 9250000
803.312, 5, 9250000
994.764, 6, 9250000
1465.51, 7, 9250000
1235.61, 8, 9250000
1165.04, 9, 9250000
1498.49, 10, 9250000
1748.2, 11, 9250000
1945.96, 12, 9250000
1964.77, 13, 9250000
2038.66, 14, 9250000
2660.34, 15, 9250000
2540.15, 16, 9250000
201.196, 1, 9300000
348.265, 2, 9300000
499.018, 3, 9300000
656.355, 4, 9300000
786.224, 5, 9300000
1084.55, 6, 9300000
1260.3, 7, 9300000
1348.68, 8, 9300000
1512.07, 9, 9300000
1594.09, 10, 9300000
1417.7, 11, 9300000
1922.98, 12, 9300000
1888.53, 13, 9300000
2235.64, 14, 9300000
2030.08, 15, 9300000
2685.34, 16, 9300000
208.765, 1, 9350000
337.422, 2, 9350000
479.373, 3, 9350000
662.218, 4, 9350000
810.596, 5, 9350000
922.886, 6, 9350000
1309.15, 7, 9350000
1517.03, 8, 9350000
1262.68, 9, 9350000
1324.25, 10, 9350000
1686.62, 11, 9350000
1972.58, 12, 9350000
2243.35, 13, 9350000
2271.7, 14, 9350000
2420.05, 15, 9350000
2405.78, 16, 9350000
162.822, 1, 9400000
354.599, 2, 9400000
492.084, 3, 9400000
652.857, 4, 9400000
850.375, 5, 9400000
947.544, 6, 9400000
1087.17, 7, 9400000
1345.95, 8, 9400000
1444.36, 9, 9400000
1649.86, 10, 9400000
1890.12, 11, 9400000
1798.52, 12, 9400000
1974.14, 13, 9400000
2486.71, 14, 9400000
2272.46, 15, 9400000
2629.33, 16, 9400000
206.887, 1, 9450000
347.938, 2, 9450000
492.988, 3, 9450000
659.355, 4, 9450000
807.571, 5, 9450000
1041.23, 6, 9450000
1095.74, 7, 9450000
1349.72, 8, 9450000
1451.78, 9, 9450000
1533.79, 10, 9450000
1414.53, 11, 9450000
2012.06, 12, 9450000
2157.07, 13, 9450000
2370.81, 14, 9450000
2441.47, 15, 9450000
2156.12, 16, 9450000
280.912, 1, 9500000
342.078, 2, 9500000
490.592, 3, 9500000
632.693, 4, 9500000
916.132, 5, 9500000
1087.07, 6, 9500000
1291.05, 7, 9500000
1303.72, 8, 9500000
1203.96, 9, 9500000
1693.53, 10, 9500000
1826.26, 11, 9500000
1816.2, 12, 9500000
2072.65, 13, 9500000
2316.37, 14, 9500000
2252.71, 15, 9500000
2803.76, 16, 9500000
203.173, 1, 9550000
335.315, 2, 9550000
491.438, 3, 9550000
658.832, 4, 9550000
884.778, 5, 9550000
906.326, 6, 9550000
1096.28, 7, 9550000
1404.35, 8, 9550000
1389.76, 9, 9550000
1859.72, 10, 9550000
1434.16, 11, 9550000
1842.83, 12, 9550000
2101.97, 13, 9550000
2389.99, 14, 9550000
2401.61, 15, 9550000
2639.79, 16, 9550000
202.638, 1, 9600000
316.051, 2, 9600000
489.97, 3, 9600000
664.729, 4, 9600000
813.068, 5, 9600000
1133.28, 6, 9600000
1105.07, 7, 9600000
1346.85, 8, 9600000
1401.38, 9, 9600000
1507.99, 10, 9600000
1412.86, 11, 9600000
1842.12, 12, 9600000
1640.87, 13, 9600000
2096.32, 14, 9600000
2465.82, 15, 9600000
2528.94, 16, 9600000
196.488, 1, 9650000
319.418, 2, 9650000
493.717, 3, 9650000
661.282, 4, 9650000
689.72, 5, 9650000
952.735, 6, 9650000
1211.68, 7, 9650000
1295.59, 8, 9650000
1166.25, 9, 9650000
1310.6, 10, 9650000
1703.39, 11, 9650000
2034.82, 12, 9650000
2271.68, 13, 9650000
2099.22, 14, 9650000
2326.29, 15, 9650000
2288.47, 16, 9650000
197.031, 1, 9700000
352, 2, 9700000
493.568, 3, 9700000
661.775, 4, 9700000
807.121, 5, 9700000
862.124, 6, 9700000
1310.42, 7, 9700000
1304.01, 8, 9700000
1393.65, 9, 9700000
1326.01, 10, 9700000
1725.87, 11, 9700000
1991.05, 12, 9700000
2204.75, 13, 9700000
2133.42, 14, 9700000
2398.63, 15, 9700000
2567.7, 16, 9700000
204.464, 1, 9750000
351.175, 2, 9750000
471.779, 3, 9750000
661.017, 4, 9750000
789.274, 5, 9750000
1044.16, 6, 9750000
1259.14, 7, 9750000
1976.89, 8, 9750000
1214.72, 9, 9750000
1509.09, 10, 9750000
1744.09, 11, 9750000
1825.34, 12, 9750000
1869.99, 13, 9750000
2130.54, 14, 9750000
2288.55, 15, 9750000
2488.8, 16, 9750000
198.114, 1, 9800000
352.205, 2, 9800000
494.429, 3, 9800000
541.882, 4, 9800000
808.498, 5, 9800000
954.077, 6, 9800000
1230.43, 7, 9800000
1315.1, 8, 9800000
1513.06, 9, 9800000
1464.52, 10, 9800000
1772.19, 11, 9800000
1823.45, 12, 9800000
1938.25, 13, 9800000
2514.35, 14, 9800000
2394.44, 15, 9800000
2559.95, 16, 9800000
190.226, 1, 9850000
286.946, 2, 9850000
497.225, 3, 9850000
1017.26, 4, 9850000
814.284, 5, 9850000
954.766, 6, 9850000
1095.37, 7, 9850000
1239.03, 8, 9850000
1411.62, 9, 9850000
1698.3, 10, 9850000
1594.95, 11, 9850000
1950.86, 12, 9850000
2071.05, 13, 9850000
2132.7, 14, 9850000
2311.76, 15, 9850000
2658.24, 16, 9850000
163.912, 1, 9900000
282.609, 2, 9900000
493.678, 3, 9900000
689.499, 4, 9900000
803.752, 5, 9900000
995.574, 6, 9900000
1098.6, 7, 9900000
1310.64, 8, 9900000
1164.93, 9, 9900000
1353.19, 10, 9900000
1710.23, 11, 9900000
1924.68, 12, 9900000
2143.47, 13, 9900000
2224.08, 14, 9900000
2663.96, 15, 9900000
2567.29, 16, 9900000
198.091, 1, 9950000
288.158, 2, 9950000
523.594, 3, 9950000
631.797, 4, 9950000
817.443, 5, 9950000
1137.19, 6, 9950000
1148.66, 7, 9950000
1288.75, 8, 9950000
1443.02, 9, 9950000
1557.07, 10, 9950000
1800.68, 11, 9950000
1916.69, 12, 9950000
2402.34, 13, 9950000
2090.72, 14, 9950000
2511.58, 15, 9950000
2519.41, 16, 9950000
205.107, 1, 10000000
339.393, 2, 10000000
516.554, 3, 10000000
668.635, 4, 10000000
814.631, 5, 10000000
971.564, 6, 10000000
1090.89, 7, 10000000
1182.88, 8, 10000000
1455.54, 9, 10000000
1675.7, 10, 10000000
1800.1, 11, 10000000
1894.47, 12, 10000000
1970.46, 13, 10000000
2365.82, 14, 10000000
2231.57, 15, 10000000
2438.13, 16, 10000000
