mfc/s,num_threads,vector_size
794.108, 16, 7300000
168.91, 1, 7350000
280.548, 2, 7350000
386.611, 3, 7350000
488.816, 4, 7350000
582.392, 5, 7350000
673.074, 6, 7350000
759.9, 7, 7350000
837.221, 8, 7350000
919.017, 9, 7350000
952.937, 10, 7350000
994.67, 11, 7350000
949.854, 12, 7350000
1164.94, 13, 7350000
1216.48, 14, 7350000
1339.77, 15, 7350000
824.047, 16, 7350000
169.042, 1, 7400000
283.583, 2, 7400000
388.459, 3, 7400000
490.11, 4, 7400000
580.892, 5, 7400000
648.098, 6, 7400000
758.742, 7, 7400000
845.518, 8, 7400000
901.302, 9, 7400000
934.856, 10, 7400000
1040.98, 11, 7400000
1094.62, 12, 7400000
1210.87, 13, 7400000
1336.63, 14, 7400000
1354.24, 15, 7400000
588.529, 16, 7400000
169.403, 1, 7450000
282.472, 2, 7450000
388.675, 3, 7450000
488.515, 4, 7450000
580.202, 5, 7450000
675.448, 6, 7450000
760.54, 7, 7450000
846.917, 8, 7450000
902.448, 9, 7450000
992.018, 10, 7450000
1080.5, 11, 7450000
1112.55, 12, 7450000
747.317, 13, 7450000
1218.37, 14, 7450000
770.879, 15, 7450000
891.785, 16, 7450000
180.554, 1, 7500000
266.329, 2, 7500000
362.822, 3, 7500000
571.286, 4, 7500000
584.871, 5, 7500000
670.064, 6, 7500000
758.293, 7, 7500000
838.712, 8, 7500000
910.117, 9, 7500000
954.649, 10, 7500000
1041.57, 11, 7500000
1018.79, 12, 7500000
661.085, 13, 7500000
740.107, 14, 7500000
1240.09, 15, 7500000
1296.9, 16, 7500000
214.753, 1, 7550000
257.994, 2, 7550000
354.871, 3, 7550000
491.345, 4, 7550000
585.374, 5, 7550000
674.086, 6, 7550000
714.599, 7, 7550000
809.594, 8, 7550000
931.601, 9, 7550000
956.264, 10, 7550000
1040.33, 11, 7550000
1071.58, 12, 7550000
1133.57, 13, 7550000
1253.54, 14, 7550000
1276.48, 15, 7550000
575.035, 16, 7550000
176.758, 1, 7600000
282.528, 2, 7600000
383.109, 3, 7600000
489.555, 4, 7600000
589.146, 5, 7600000
680.356, 6, 7600000
766.949, 7, 7600000
847.71, 8, 7600000
910.616, 9, 7600000
974.982, 10, 7600000
716.937, 11, 7600000
1142.85, 12, 7600000
965.161, 13, 7600000
1108.95, 14, 7600000
1252.54, 15, 7600000
1130.45, 16, 7600000
169.821, 1, 7650000
283.421, 2, 7650000
389.379, 3, 7650000
490.678, 4, 7650000
583.719, 5, 7650000
679.941, 6, 7650000
762.734, 7, 7650000
845.18, 8, 7650000
991.444, 9, 7650000
984.297, 10, 7650000
738.944, 11, 7650000
646.113, 12, 7650000
1188.58, 13, 7650000
1245.25, 14, 7650000
1307.02, 15, 7650000
812.911, 16, 7650000
167.589, 1, 7700000
285.351, 2, 7700000
390.421, 3, 7700000
493.505, 4, 7700000
573.627, 5, 7700000
676.468, 6, 7700000
763.207, 7, 7700000
848.113, 8, 7700000
920.066, 9, 7700000
950.455, 10, 7700000
1071.73, 11, 7700000
1150.45, 12, 7700000
897.09, 13, 7700000
1279.07, 14, 7700000
1343.41, 15, 7700000
1290.93, 16, 7700000
168.45, 1, 7750000
283.741, 2, 7750000
393.002, 3, 7750000
490.951, 4, 7750000
587.866, 5, 7750000
677.346, 6, 7750000
768.448, 7, 7750000
851.965, 8, 7750000
924.644, 9, 7750000
997.255, 10, 7750000
721.444, 11, 7750000
1108.99, 12, 7750000
1088.79, 13, 7750000
935.124, 14, 7750000
1269.18, 15, 7750000
479.449, 16, 7750000
169.529, 1, 7800000
285.686, 2, 7800000
391.239, 3, 7800000
492.714, 4, 7800000
586.907, 5, 7800000
683.754, 6, 7800000
762.31, 7, 7800000
852.027, 8, 7800000
870.666, 9, 7800000
679.009, 10, 7800000
1131.65, 11, 7800000
1122.57, 12, 7800000
1029.33, 13, 7800000
745.603, 14, 7800000
784.916, 15, 7800000
570.899, 16, 7800000
271.426, 1, 7850000
285.327, 2, 7850000
392.277, 3, 7850000
482.879, 4, 7850000
584.193, 5, 7850000
680.814, 6, 7850000
766.804, 7, 7850000
855.054, 8, 7850000
912.26, 9, 7850000
994.682, 10, 7850000
733.962, 11, 7850000
1107.81, 12, 7850000
1212.79, 13, 7850000
1229.06, 14, 7850000
1309.87, 15, 7850000
822.159, 16, 7850000
161.904, 1, 7900000
285.051, 2, 7900000
392.665, 3, 7900000
491.243, 4, 7900000
585.372, 5, 7900000
683.013, 6, 7900000
769.228, 7, 7900000
847.457, 8, 7900000
767.559, 9, 7900000
978.781, 10, 7900000
1011.65, 11, 7900000
1130.46, 12, 7900000
1226.53, 13, 7900000
1091.4, 14, 7900000
1314.62, 15, 7900000
1221.7, 16, 7900000
142.492, 1, 7950000
286.174, 2, 7950000
391.594, 3, 7950000
495.574, 4, 7950000
593.255, 5, 7950000
683.555, 6, 7950000
768.17, 7, 7950000
798.242, 8, 7950000
930.334, 9, 7950000
993.013, 10, 7950000
1028.15, 11, 7950000
1089.53, 12, 7950000
1225.2, 13, 7950000
1035.79, 14, 7950000
1313.68, 15, 7950000
843.501, 16, 7950000
172.533, 1, 8000000
285.949, 2, 8000000
352.952, 3, 8000000
464.936, 4, 8000000
592.548, 5, 8000000
677.639, 6, 8000000
765.233, 7, 8000000
857.914, 8, 8000000
912.127, 9, 8000000
991.903, 10, 8000000
1086.67, 11, 8000000
1167.95, 12, 8000000
1165.56, 13, 8000000
1257.54, 14, 8000000
1307.83, 15, 8000000
831.028, 16, 8000000
271.947, 1, 8050000
285.505, 2, 8050000
394.369, 3, 8050000
497.478, 4, 8050000
591.402, 5, 8050000
681.475, 6, 8050000
773.343, 7, 8050000
851.462, 8, 8050000
931.639, 9, 8050000
985.028, 10, 8050000
1081.7, 11, 8050000
737.649, 12, 8050000
1203.77, 13, 8050000
1245.42, 14, 8050000
829.016, 15, 8050000
836.74, 16, 8050000
179.735, 1, 8100000
286.993, 2, 8100000
393.465, 3, 8100000
492.93, 4, 8100000
592.292, 5, 8100000
679.264, 6, 8100000
777.149, 7, 8100000
861.552, 8, 8100000
934.537, 9, 8100000
955.79, 10, 8100000
938.729, 11, 8100000
1122.66, 12, 8100000
1215.73, 13, 8100000
1159.41, 14, 8100000
772.461, 15, 8100000
830.089, 16, 8100000
173.432, 1, 8150000
288.197, 2, 8150000
394.412, 3, 8150000
495.714, 4, 8150000
589.684, 5, 8150000
552.417, 6, 8150000
773.857, 7, 8150000
858.589, 8, 8150000
924.355, 9, 8150000
1010.87, 10, 8150000
1076.58, 11, 8150000
1150.98, 12, 8150000
782.681, 13, 8150000
1263.76, 14, 8150000
791.849, 15, 8150000
829.685, 16, 8150000
180.094, 1, 8200000
289.095, 2, 8200000
394.376, 3, 8200000
493.422, 4, 8200000
595.095, 5, 8200000
687.147, 6, 8200000
772.177, 7, 8200000
858.402, 8, 8200000
924.75, 9, 8200000
1011.39, 10, 8200000
1049.9, 11, 8200000
1158.86, 12, 8200000
1153.03, 13, 8200000
1254.09, 14, 8200000
799.218, 15, 8200000
761.183, 16, 8200000
182.154, 1, 8250000
291.026, 2, 8250000
397.673, 3, 8250000
499.214, 4, 8250000
593.313, 5, 8250000
634.126, 6, 8250000
774.215, 7, 8250000
823.052, 8, 8250000
933.367, 9, 8250000
1018.3, 10, 8250000
1025.78, 11, 8250000
1007.93, 12, 8250000
653.121, 13, 8250000
792.913, 14, 8250000
718.62, 15, 8250000
820.923, 16, 8250000
178.062, 1, 8300000
290.011, 2, 8300000
366.954, 3, 8300000
498.697, 4, 8300000
595.479, 5, 8300000
685.893, 6, 8300000
770.42, 7, 8300000
840.535, 8, 8300000
946.375, 9, 8300000
955.597, 10, 8300000
1064.06, 11, 8300000
1129.45, 12, 8300000
621.659, 13, 8300000
1309.77, 14, 8300000
1382.72, 15, 8300000
1362.89, 16, 8300000
172.703, 1, 8350000
289.218, 2, 8350000
398.276, 3, 8350000
498.557, 4, 8350000
572.271, 5, 8350000
692.755, 6, 8350000
776.815, 7, 8350000
858.113, 8, 8350000
931.96, 9, 8350000
736.503, 10, 8350000
1077.14, 11, 8350000
1162.96, 12, 8350000
1209.91, 13, 8350000
1267.98, 14, 8350000
1394.78, 15, 8350000
1406.28, 16, 8350000
272.831, 1, 8400000
289.422, 2, 8400000
388.559, 3, 8400000
471.029, 4, 8400000
598.745, 5, 8400000
685.659, 6, 8400000
726.012, 7, 8400000
864.197, 8, 8400000
926.13, 9, 8400000
1066.67, 10, 8400000
1088.17, 11, 8400000
1190.58, 12, 8400000
813.688, 13, 8400000
1268.12, 14, 8400000
674.786, 15, 8400000
1256.48, 16, 8400000
172.624, 1, 8450000
290.208, 2, 8450000
399.144, 3, 8450000
498.938, 4, 8450000
598.808, 5, 8450000
684.748, 6, 8450000
777.558, 7, 8450000
864.745, 8, 8450000
893.365, 9, 8450000
995.213, 10, 8450000
1084.96, 11, 8450000
1184.58, 12, 8450000
962.929, 13, 8450000
1223.23, 14, 8450000
529.747, 15, 8450000
877.006, 16, 8450000
173.457, 1, 8500000
290.331, 2, 8500000
399.036, 3, 8500000
499.138, 4, 8500000
601.119, 5, 8500000
691.32, 6, 8500000
778.034, 7, 8500000
855.412, 8, 8500000
933.41, 9, 8500000
1043.11, 10, 8500000
1086.21, 11, 8500000
1143.08, 12, 8500000
1255.23, 13, 8500000
756.902, 14, 8500000
1321.72, 15, 8500000
1383.99, 16, 8500000
269.172, 1, 8550000
290.701, 2, 8550000
380.96, 3, 8550000
502.822, 4, 8550000
596.916, 5, 8550000
691.635, 6, 8550000
783.802, 7, 8550000
864.044, 8, 8550000
918.241, 9, 8550000
1438.1, 10, 8550000
1099.96, 11, 8550000
1116.39, 12, 8550000
1265.1, 13, 8550000
1025.34, 14, 8550000
1380.43, 15, 8550000
840.539, 16, 8550000
174.552, 1, 8600000
274.074, 2, 8600000
400.721, 3, 8600000
502.561, 4, 8600000
601.247, 5, 8600000
692.524, 6, 8600000
769.28, 7, 8600000
833.094, 8, 8600000
929.769, 9, 8600000
1013.75, 10, 8600000
1071.48, 11, 8600000
1152.66, 12, 8600000
1129.55, 13, 8600000
1266.26, 14, 8600000
1305.53, 15, 8600000
1378.49, 16, 8600000
206.496, 1, 8650000
293.376, 2, 8650000
398.042, 3, 8650000
502.39, 4, 8650000
574.499, 5, 8650000
691.224, 6, 8650000
781.744, 7, 8650000
832.21, 8, 8650000
938.246, 9, 8650000
976.408, 10, 8650000
1069.92, 11, 8650000
1117.72, 12, 8650000
1205.69, 13, 8650000
1274.87, 14, 8650000
693.549, 15, 8650000
1383.11, 16, 8650000
169.877, 1, 8700000
292.893, 2, 8700000
399.261, 3, 8700000
503.104, 4, 8700000
600.883, 5, 8700000
696.52, 6, 8700000
782.704, 7, 8700000
847.269, 8, 8700000
942.175, 9, 8700000
1022.21, 10, 8700000
1065.65, 11, 8700000
1163.51, 12, 8700000
1211.81, 13, 8700000
1224.14, 14, 8700000
1314.66, 15, 8700000
739.042, 16, 8700000
175.321, 1, 8750000
293.904, 2, 8750000
400.329, 3, 8750000
505.099, 4, 8750000
595.762, 5, 8750000
694.886, 6, 8750000
784.164, 7, 8750000
851.914, 8, 8750000
947.623, 9, 8750000
1016.93, 10, 8750000
1049.96, 11, 8750000
1161.46, 12, 8750000
1244.79, 13, 8750000
984.878, 14, 8750000
1344.71, 15, 8750000
880.839, 16, 8750000
229.442, 1, 8800000
293.067, 2, 8800000
402.421, 3, 8800000
502.923, 4, 8800000
597.434, 5, 8800000
693.934, 6, 8800000
819.467, 7, 8800000
872.67, 8, 8800000
919.094, 9, 8800000
1008.17, 10, 8800000
1093.94, 11, 8800000
1181.9, 12, 8800000
1232.38, 13, 8800000
1327.58, 14, 8800000
860.551, 15, 8800000
1417.38, 16, 8800000
158.767, 1, 8850000
293.99, 2, 8850000
402.719, 3, 8850000
503.364, 4, 8850000
602.561, 5, 8850000
700.824, 6, 8850000
775.047, 7, 8850000
870.807, 8, 8850000
958.519, 9, 8850000
972.846, 10, 8850000
1059.2, 11, 8850000
729.977, 12, 8850000
976.326, 13, 8850000
1290.02, 14, 8850000
856.013, 15, 8850000
1474.83, 16, 8850000
206.45, 1, 8900000
293.781, 2, 8900000
402.569, 3, 8900000
502.551, 4, 8900000
601.756, 5, 8900000
689.725, 6, 8900000
787.145, 7, 8900000
825.675, 8, 8900000
939.78, 9, 8900000
1174.41, 10, 8900000
1118.37, 11, 8900000
1150.72, 12, 8900000
1186.93, 13, 8900000
761.248, 14, 8900000
1393.32, 15, 8900000
874.345, 16, 8900000
186.036, 1, 8950000
294.595, 2, 8950000
404.081, 3, 8950000
508.069, 4, 8950000
607.094, 5, 8950000
690.056, 6, 8950000
790.218, 7, 8950000
874.567, 8, 8950000
943.492, 9, 8950000
979.824, 10, 8950000
1083.1, 11, 8950000
944.33, 12, 8950000
1250.36, 13, 8950000
1258.68, 14, 8950000
1112.27, 15, 8950000
1373.4, 16, 8950000
179.17, 1, 9000000
296.932, 2, 9000000
405.466, 3, 9000000
507.098, 4, 9000000
611.563, 5, 9000000
700.027, 6, 9000000
789.497, 7, 9000000
865.969, 8, 9000000
943.396, 9, 9000000
946.439, 10, 9000000
1088.8, 11, 9000000
1172.03, 12, 9000000
1188.13, 13, 9000000
1009.72, 14, 9000000
1074.24, 15, 9000000
885.94, 16, 9000000
175.44, 1, 9050000
294.769, 2, 9050000
403.124, 3, 9050000
503.673, 4, 9050000
607.138, 5, 9050000
697.172, 6, 9050000
787.939, 7, 9050000
863.66, 8, 9050000
927.067, 9, 9050000
1037.16, 10, 9050000
1110.52, 11, 9050000
1140.37, 12, 9050000
1219.73, 13, 9050000
1259.92, 14, 9050000
1425.51, 15, 9050000
535.798, 16, 9050000
179.296, 1, 9100000
294.881, 2, 9100000
404.457, 3, 9100000
508.457, 4, 9100000
592.821, 5, 9100000
702.124, 6, 9100000
744.987, 7, 9100000
875.477, 8, 9100000
960.624, 9, 9100000
1040.71, 10, 9100000
1085.75, 11, 9100000
1195.58, 12, 9100000
1224.65, 13, 9100000
722.512, 14, 9100000
1368.28, 15, 9100000
1421.5, 16, 9100000
273.005, 1, 9150000
295.884, 2, 9150000
405.764, 3, 9150000
505.991, 4, 9150000
580.744, 5, 9150000
702.819, 6, 9150000
788.155, 7, 9150000
859.187, 8, 9150000
950.779, 9, 9150000
995.785, 10, 9150000
1081.55, 11, 9150000
1201, 12, 9150000
1242.14, 13, 9150000
1306.9, 14, 9150000
822.548, 15, 9150000
859.097, 16, 9150000
197.637, 1, 9200000
299.272, 2, 9200000
406.175, 3, 9200000
507.055, 4, 9200000
608.439, 5, 9200000
703.366, 6, 9200000
791.919, 7, 9200000
880.359, 8, 9200000
964.73, 9, 9200000
1006.48, 10, 9200000
1045.92, 11, 9200000
1214.04, 12, 9200000
1111.86, 13, 9200000
775.542, 14, 9200000
886.236, 15, 9200000
899.988, 16, 9200000
191.099, 1, 9250000
296.81, 2, 9250000
407.257, 3, 9250000
488.875, 4, 9250000
545.936, 5, 9250000
704.872, 6, 9250000
798.929, 7, 9250000
874.155, 8, 9250000
958.842, 9, 9250000
1034.25, 10, 9250000
1133.99, 11, 9250000
1185.29, 12, 9250000
911.391, 13, 9250000
868.357, 14, 9250000
1425.78, 15, 9250000
867.645, 16, 9250000
270.359, 1, 9300000
279.592, 2, 9300000
407.573, 3, 9300000
488.616, 4, 9300000
610.623, 5, 9300000
701.094, 6, 9300000
787.337, 7, 9300000
882.046, 8, 9300000
933.108, 9, 9300000
1055.82, 10, 9300000
1058.42, 11, 9300000
1154.66, 12, 9300000
1041.55, 13, 9300000
1096.57, 14, 9300000
741.447, 15, 9300000
1285.13, 16, 9300000
272.918, 1, 9350000
291.319, 2, 9350000
408.38, 3, 9350000
455.949, 4, 9350000
607.299, 5, 9350000
702.058, 6, 9350000
790.921, 7, 9350000
880.523, 8, 9350000
930.13, 9, 9350000
990.956, 10, 9350000
1126.92, 11, 9350000
1187.31, 12, 9350000
860.431, 13, 9350000
859.74, 14, 9350000
1338.33, 15, 9350000
1191.13, 16, 9350000
186.836, 1, 9400000
298.862, 2, 9400000
403.773, 3, 9400000
510.732, 4, 9400000
608.361, 5, 9400000
703.981, 6, 9400000
760.478, 7, 9400000
877.06, 8, 9400000
961.566, 9, 9400000
1055.35, 10, 9400000
1127.6, 11, 9400000
1164.28, 12, 9400000
1254.05, 13, 9400000
863.202, 14, 9400000
1399.08, 15, 9400000
860.176, 16, 9400000
181.382, 1, 9450000
296.688, 2, 9450000
407.684, 3, 9450000
511.751, 4, 9450000
607.547, 5, 9450000
709.906, 6, 9450000
797.487, 7, 9450000
848.014, 8, 9450000
939.52, 9, 9450000
1036.29, 10, 9450000
1089.26, 11, 9450000
1170.04, 12, 9450000
1294.17, 13, 9450000
1282.7, 14, 9450000
904.942, 15, 9450000
1432.41, 16, 9450000
178.48, 1, 9500000
298.705, 2, 9500000
409.513, 3, 9500000
504.702, 4, 9500000
603.275, 5, 9500000
703.374, 6, 9500000
801.148, 7, 9500000
878.953, 8, 9500000
962.539, 9, 9500000
1052.25, 10, 9500000
1114.89, 11, 9500000
1208.44, 12, 9500000
1200.41, 13, 9500000
1312.52, 14, 9500000
1352.77, 15, 9500000
1450.22, 16, 9500000
178.699, 1, 9550000
298.207, 2, 9550000
407.134, 3, 9550000
513.764, 4, 9550000
586.935, 5, 9550000
708.318, 6, 9550000
796.255, 7, 9550000
845.281, 8, 9550000
976.783, 9, 9550000
1053.15, 10, 9550000
1088.4, 11, 9550000
1270.29, 12, 9550000
1285.15, 13, 9550000
1288.91, 14, 9550000
1394.9, 15, 9550000
1457.8, 16, 9550000
188.351, 1, 9600000
299.659, 2, 9600000
362.255, 3, 9600000
515.012, 4, 9600000
612.935, 5, 9600000
703.792, 6, 9600000
798.007, 7, 9600000
938.228, 8, 9600000
956.875, 9, 9600000
1045.49, 10, 9600000
1105.69, 11, 9600000
1180.42, 12, 9600000
1291.48, 13, 9600000
1121.97, 14, 9600000
1169.82, 15, 9600000
1432.27, 16, 9600000
273.746, 1, 9650000
256.686, 2, 9650000
408.069, 3, 9650000
515.389, 4, 9650000
616.653, 5, 9650000
707.597, 6, 9650000
798.114, 7, 9650000
882.783, 8, 9650000
962.881, 9, 9650000
1010.76, 10, 9650000
1127.11, 11, 9650000
1173.59, 12, 9650000
859.306, 13, 9650000
1327.43, 14, 9650000
926.669, 15, 9650000
1448.87, 16, 9650000
183.107, 1, 9700000
300.623, 2, 9700000
411.441, 3, 9700000
488.305, 4, 9700000
616.943, 5, 9700000
708.325, 6, 9700000
789.561, 7, 9700000
889.336, 8, 9700000
938.59, 9, 9700000
1055.11, 10, 9700000
1134.99, 11, 9700000
1215.38, 12, 9700000
868.398, 13, 9700000
1257.51, 14, 9700000
1383.33, 15, 9700000
799.449, 16, 9700000
211.779, 1, 9750000
300.274, 2, 9750000
410.314, 3, 9750000
512.736, 4, 9750000
604.191, 5, 9750000
703.226, 6, 9750000
800.116, 7, 9750000
862.425, 8, 9750000
975.264, 9, 9750000
1021.12, 10, 9750000
1124.1, 11, 9750000
1186.65, 12, 9750000
1286.06, 13, 9750000
1307.86, 14, 9750000
694.197, 15, 9750000
1127.43, 16, 9750000
180.484, 1, 9800000
301.709, 2, 9800000
412.596, 3, 9800000
488.86, 4, 9800000
614.149, 5, 9800000
696.768, 6, 9800000
801.09, 7, 9800000
889.207, 8, 9800000
945.061, 9, 9800000
1040.41, 10, 9800000
1141.62, 11, 9800000
1202.45, 12, 9800000
1248.72, 13, 9800000
1294.7, 14, 9800000
972.542, 15, 9800000
730.763, 16, 9800000
270.078, 1, 9850000
304.156, 2, 9850000
413.205, 3, 9850000
514.719, 4, 9850000
615.37, 5, 9850000
708.295, 6, 9850000
809.479, 7, 9850000
888.273, 8, 9850000
891.968, 9, 9850000
965.022, 10, 9850000
1062.35, 11, 9850000
1212.65, 12, 9850000
1260.72, 13, 9850000
1324.93, 14, 9850000
1413.47, 15, 9850000
1445.97, 16, 9850000
184.014, 1, 9900000
303.718, 2, 9900000
412.123, 3, 9900000
500.471, 4, 9900000
740.576, 5, 9900000
682.023, 6, 9900000
801.382, 7, 9900000
891.09, 8, 9900000
542.277, 9, 9900000
959.425, 10, 9900000
1132.08, 11, 9900000
1181.76, 12, 9900000
1274.46, 13, 9900000
1304.87, 14, 9900000
883.193, 15, 9900000
1318.77, 16, 9900000
271.263, 1, 9950000
301.448, 2, 9950000
389.651, 3, 9950000
516.721, 4, 9950000
613.858, 5, 9950000
712.392, 6, 9950000
805.689, 7, 9950000
880.815, 8, 9950000
970.889, 9, 9950000
985.896, 10, 9950000
1109.66, 11, 9950000
989.293, 12, 9950000
851.324, 13, 9950000
1280.84, 14, 9950000
762.801, 15, 9950000
855.174, 16, 9950000
184.208, 1, 10000000
303.098, 2, 10000000
412.173, 3, 10000000
518.287, 4, 10000000
558.992, 5, 10000000
707.883, 6, 10000000
805.76, 7, 10000000
879.198, 8, 10000000
982.61, 9, 10000000
1059.95, 10, 10000000
814.064, 11, 10000000
1034.88, 12, 10000000
1252.34, 13, 10000000
1368.87, 14, 10000000
1396.13, 15, 10000000
755.041, 16, 10000000
