mfc/s,num_threads,vector_size
2218.32, 16, 7000000
181.709, 1, 7050000
312.195, 2, 7050000
470.882, 3, 7050000
575.976, 4, 7050000
866.626, 5, 7050000
1015.62, 6, 7050000
1173.09, 7, 7050000
1279.53, 8, 7050000
1147.32, 9, 7050000
1273.09, 10, 7050000
1920.04, 11, 7050000
1919.54, 12, 7050000
2092.42, 13, 7050000
2411.98, 14, 7050000
2330.44, 15, 7050000
2566.25, 16, 7050000
188.713, 1, 7100000
333.531, 2, 7100000
470.208, 3, 7100000
701.31, 4, 7100000
942.721, 5, 7100000
933.018, 6, 7100000
1170.77, 7, 7100000
1319.41, 8, 7100000
1084.55, 9, 7100000
1277.88, 10, 7100000
1404.22, 11, 7100000
1867.98, 12, 7100000
1865.66, 13, 7100000
2158.86, 14, 7100000
2439.56, 15, 7100000
2354.74, 16, 7100000
188.424, 1, 7150000
333.048, 2, 7150000
517.164, 3, 7150000
619.098, 4, 7150000
790.262, 5, 7150000
1116.79, 6, 7150000
1073.15, 7, 7150000
1426.72, 8, 7150000
1141.44, 9, 7150000
1213.9, 10, 7150000
1607.53, 11, 7150000
1881.1, 12, 7150000
2235.19, 13, 7150000
2405.22, 14, 7150000
2592.51, 15, 7150000
2490.29, 16, 7150000
192.178, 1, 7200000
316.794, 2, 7200000
451.197, 3, 7200000
639.93, 4, 7200000
778.03, 5, 7200000
1036.76, 6, 7200000
1289.59, 7, 7200000
1223.67, 8, 7200000
1189.13, 9, 7200000
1284.08, 10, 7200000
1433.86, 11, 7200000
1508.24, 12, 7200000
2111.63, 13, 7200000
2328.57, 14, 7200000
2471.08, 15, 7200000
2621.5, 16, 7200000
192.869, 1, 7250000
332.236, 2, 7250000
473.477, 3, 7250000
638.714, 4, 7250000
786.088, 5, 7250000
932.844, 6, 7250000
1079.91, 7, 7250000
1381.47, 8, 7250000
1145.85, 9, 7250000
1265.09, 10, 7250000
1713.87, 11, 7250000
2117.71, 12, 7250000
2182.47, 13, 7250000
2442.41, 14, 7250000
3004.24, 15, 7250000
2566.72, 16, 7250000
167.589, 1, 7300000
268.755, 2, 7300000
496.379, 3, 7300000
616.617, 4, 7300000
784.08, 5, 7300000
979.737, 6, 7300000
1074.69, 7, 7300000
1349.09, 8, 7300000
1146.76, 9, 7300000
1468.25, 10, 7300000
1844.07, 11, 7300000
1625.3, 12, 7300000
2444.75, 13, 7300000
2292.98, 14, 7300000
2228.65, 15, 7300000
2597, 16, 7300000
174.492, 1, 7350000
305.073, 2, 7350000
476.14, 3, 7350000
701.557, 4, 7350000
826.832, 5, 7350000
1021.15, 6, 7350000
1066.34, 7, 7350000
1739.02, 8, 7350000
1387.41, 9, 7350000
1274.84, 10, 7350000
1962.73, 11, 7350000
1984.5, 12, 7350000
1966.02, 13, 7350000
2422.08, 14, 7350000
2582.21, 15, 7350000
2558.93, 16, 7350000
190.968, 1, 7400000
329.224, 2, 7400000
473.081, 3, 7400000
597.201, 4, 7400000
737.314, 5, 7400000
1120.88, 6, 7400000
1234.86, 7, 7400000
1324.66, 8, 7400000
1142.53, 9, 7400000
1540.17, 10, 7400000
1651.52, 11, 7400000
1846.19, 12, 7400000
2044.75, 13, 7400000
2189.05, 14, 7400000
2351.77, 15, 7400000
2456.66, 16, 7400000
190.659, 1, 7450000
337.909, 2, 7450000
475.044, 3, 7450000
646.516, 4, 7450000
788.336, 5, 7450000
930.487, 6, 7450000
1066.89, 7, 7450000
1506.96, 8, 7450000
1146.09, 9, 7450000
1282.69, 10, 7450000
1381.99, 11, 7450000
1868.3, 12, 7450000
2112.09, 13, 7450000
2430.83, 14, 7450000
2354.65, 15, 7450000
2590.22, 16, 7450000
191.593, 1, 7500000
350.887, 2, 7500000
523.958, 3, 7500000
652.483, 4, 7500000
765.849, 5, 7500000
1039.95, 6, 7500000
1171.38, 7, 7500000
1185.77, 8, 7500000
1142.19, 9, 7500000
1280.44, 10, 7500000
1401.44, 11, 7500000
1892.1, 12, 7500000
2107.32, 13, 7500000
2292.22, 14, 7500000
2474.67, 15, 7500000
2757.48, 16, 7500000
161.079, 1, 7550000
334.427, 2, 7550000
406.033, 3, 7550000
612.185, 4, 7550000
829.018, 5, 7550000
1113.66, 6, 7550000
1279.6, 7, 7550000
1227.4, 8, 7550000
1146.22, 9, 7550000
1513.54, 10, 7550000
1450.86, 11, 7550000
1968.65, 12, 7550000
2237.73, 13, 7550000
2261.72, 14, 7550000
2043.03, 15, 7550000
2813.7, 16, 7550000
157.483, 1, 7600000
321.829, 2, 7600000
451.865, 3, 7600000
643.241, 4, 7600000
862.223, 5, 7600000
1123.71, 6, 7600000
1072.09, 7, 7600000
1299.8, 8, 7600000
1148.44, 9, 7600000
1277.71, 10, 7600000
1521.5, 11, 7600000
1916.75, 12, 7600000
1906.24, 13, 7600000
2154.4, 14, 7600000
2221.16, 15, 7600000
2986.63, 16, 7600000
178.223, 1, 7650000
305.861, 2, 7650000
453.848, 3, 7650000
512.978, 4, 7650000
721.107, 5, 7650000
1026.71, 6, 7650000
1241.32, 7, 7650000
1398.32, 8, 7650000
1133.2, 9, 7650000
1336.31, 10, 7650000
1740.16, 11, 7650000
1977.62, 12, 7650000
1956.18, 13, 7650000
2201.66, 14, 7650000
2334.74, 15, 7650000
2930.63, 16, 7650000
191.76, 1, 7700000
336.49, 2, 7700000
474.726, 3, 7700000
535.378, 4, 7700000
825.51, 5, 7700000
1024.9, 6, 7700000
1290.35, 7, 7700000
1338.98, 8, 7700000
1193.96, 9, 7700000
1395.81, 10, 7700000
1685, 11, 7700000
1964.85, 12, 7700000
2074.83, 13, 7700000
2217.97, 14, 7700000
2178.72, 15, 7700000
2336.79, 16, 7700000
162.028, 1, 7750000
321.65, 2, 7750000
476.686, 3, 7750000
647.026, 4, 7750000
831.277, 5, 7750000
1019.79, 6, 7750000
1232.96, 7, 7750000
1269.64, 8, 7750000
1287.19, 9, 7750000
1298.77, 10, 7750000
1420.24, 11, 7750000
1910.26, 12, 7750000
2133.46, 13, 7750000
1750.34, 14, 7750000
1830, 15, 7750000
2749.18, 16, 7750000
186.813, 1, 7800000
307.588, 2, 7800000
804.436, 3, 7800000
609.952, 4, 7800000
689.844, 5, 7800000
1019.29, 6, 7800000
1177.54, 7, 7800000
1341.55, 8, 7800000
1152.25, 9, 7800000
1380.11, 10, 7800000
1500.35, 11, 7800000
1989.94, 12, 7800000
2067.22, 13, 7800000
2799.94, 14, 7800000
2108.04, 15, 7800000
2763.28, 16, 7800000
185.353, 1, 7850000
337.861, 2, 7850000
385.521, 3, 7850000
517.556, 4, 7850000
751.2, 5, 7850000
1165.98, 6, 7850000
1082.38, 7, 7850000
1335.28, 8, 7850000
1087.43, 9, 7850000
1244.85, 10, 7850000
1697.77, 11, 7850000
2028.49, 12, 7850000
2017.81, 13, 7850000
2282.2, 14, 7850000
2597.48, 15, 7850000
2816.67, 16, 7850000
193.024, 1, 7900000
338.122, 2, 7900000
525.386, 3, 7900000
655.896, 4, 7900000
791.128, 5, 7900000
1111.34, 6, 7900000
1074.77, 7, 7900000
1448.57, 8, 7900000
1569.47, 9, 7900000
1288.39, 10, 7900000
1406.96, 11, 7900000
1909.88, 12, 7900000
2159.39, 13, 7900000
2255.59, 14, 7900000
2197.42, 15, 7900000
2758.89, 16, 7900000
189.278, 1, 7950000
337.936, 2, 7950000
478.73, 3, 7950000
678.056, 4, 7950000
793.386, 5, 7950000
1028.85, 6, 7950000
1351.13, 7, 7950000
1336.39, 8, 7950000
1352.06, 9, 7950000
1644.46, 10, 7950000
1672.82, 11, 7950000
2050.24, 12, 7950000
2289.96, 13, 7950000
2167.44, 14, 7950000
2498.22, 15, 7950000
2574.34, 16, 7950000
194.178, 1, 8000000
324.823, 2, 8000000
387.413, 3, 8000000
655.06, 4, 8000000
877.327, 5, 8000000
1164.66, 6, 8000000
1029.41, 7, 8000000
1348.01, 8, 8000000
1088.61, 9, 8000000
1287.8, 10, 8000000
1777.61, 11, 8000000
1919.48, 12, 8000000
2103.05, 13, 8000000
1985.68, 14, 8000000
2547.76, 15, 8000000
2516.52, 16, 8000000
189.992, 1, 8050000
339.253, 2, 8050000
477.739, 3, 8050000
615.153, 4, 8050000
775.783, 5, 8050000
1124.32, 6, 8050000
1736.02, 7, 8050000
1279.36, 8, 8050000
1373.43, 9, 8050000
1463.4, 10, 8050000
1614.75, 11, 8050000
1781.94, 12, 8050000
2198.99, 13, 8050000
2219.97, 14, 8050000
2209.62, 15, 8050000
2620.26, 16, 8050000
194.04, 1, 8100000
334.329, 2, 8100000
444.144, 3, 8100000
651.035, 4, 8100000
838.248, 5, 8100000
1076.93, 6, 8100000
1074.24, 7, 8100000
1346.75, 8, 8100000
1143.9, 9, 8100000
1256.5, 10, 8100000
1783.26, 11, 8100000
1922.35, 12, 8100000
1932.13, 13, 8100000
2272.82, 14, 8100000
2305.38, 15, 8100000
2625.83, 16, 8100000
190.552, 1, 8150000
340.137, 2, 8150000
506.754, 3, 8150000
654.858, 4, 8150000
790.638, 5, 8150000
1123.37, 6, 8150000
1085.24, 7, 8150000
1351.08, 8, 8150000
1174.24, 9, 8150000
1236.01, 10, 8150000
1396.06, 11, 8150000
2225.44, 12, 8150000
1984.74, 13, 8150000
2327.63, 14, 8150000
2476.98, 15, 8150000
2742.42, 16, 8150000
188.252, 1, 8200000
315.628, 2, 8200000
479.505, 3, 8200000
616.387, 4, 8200000
880.926, 5, 8200000
1024.62, 6, 8200000
1076.51, 7, 8200000
1353.09, 8, 8200000
1796.64, 9, 8200000
1293.78, 10, 8200000
1523.52, 11, 8200000
2121.87, 12, 8200000
2151.65, 13, 8200000
2230.49, 14, 8200000
2432.97, 15, 8200000
2496.9, 16, 8200000
195.331, 1, 8250000
341.008, 2, 8250000
503.899, 3, 8250000
649.847, 4, 8250000
831.131, 5, 8250000
988.725, 6, 8250000
1394.05, 7, 8250000
1356.74, 8, 8250000
1390.94, 9, 8250000
1486.28, 10, 8250000
1719.76, 11, 8250000
1524.26, 12, 8250000
1983.4, 13, 8250000
2656.59, 14, 8250000
2608.9, 15, 8250000
1971.88, 16, 8250000
192.448, 1, 8300000
356.079, 2, 8300000
479.953, 3, 8300000
715.874, 4, 8300000
792.045, 5, 8300000
944.056, 6, 8300000
1134.22, 7, 8300000
1349.23, 8, 8300000
1221.36, 9, 8300000
1583.44, 10, 8300000
1629, 11, 8300000
1979.93, 12, 8300000
2172.71, 13, 8300000
1909.12, 14, 8300000
2562.68, 15, 8300000
2760.72, 16, 8300000
187.717, 1, 8350000
355.959, 2, 8350000
479.133, 3, 8350000
650.059, 4, 8350000
795.167, 5, 8350000
981.45, 6, 8350000
1688.25, 7, 8350000
1296.62, 8, 8350000
1509.94, 9, 8350000
1723.08, 10, 8350000
1734.87, 11, 8350000
1957.18, 12, 8350000
1953.95, 13, 8350000
2147.62, 14, 8350000
2238.99, 15, 8350000
2774.1, 16, 8350000
189.614, 1, 8400000
345.773, 2, 8400000
481.474, 3, 8400000
651.304, 4, 8400000
793.056, 5, 8400000
935.34, 6, 8400000
1139.84, 7, 8400000
1301.41, 8, 8400000
1185.92, 9, 8400000
1692.78, 10, 8400000
1679.24, 11, 8400000
1748.96, 12, 8400000
2242.96, 13, 8400000
2247.38, 14, 8400000
2318.92, 15, 8400000
2586.93, 16, 8400000
189.552, 1, 8450000
339.849, 2, 8450000
423.717, 3, 8450000
715.898, 4, 8450000
876.205, 5, 8450000
1176.38, 6, 8450000
1082.26, 7, 8450000
1218.36, 8, 8450000
1445.32, 9, 8450000
1675.52, 10, 8450000
1693.01, 11, 8450000
1800.83, 12, 8450000
2102.11, 13, 8450000
2109.68, 14, 8450000
2613.63, 15, 8450000
2653.11, 16, 8450000
196.14, 1, 8500000
332.198, 2, 8500000
481.472, 3, 8500000
650.012, 4, 8500000
623.037, 5, 8500000
1122.54, 6, 8500000
1148.95, 7, 8500000
1343.04, 8, 8500000
1148.59, 9, 8500000
1286.24, 10, 8500000
1701.23, 11, 8500000
1823.09, 12, 8500000
1999.67, 13, 8500000
2276.71, 14, 8500000
2485.31, 15, 8500000
2048.2, 16, 8500000
162.636, 1, 8550000
342.714, 2, 8550000
483.878, 3, 8550000
687.572, 4, 8550000
882.763, 5, 8550000
1130.1, 6, 8550000
1087.64, 7, 8550000
1657.99, 8, 8550000
1197.11, 9, 8550000
1989.09, 10, 8550000
1622.64, 11, 8550000
2196.25, 12, 8550000
2018.24, 13, 8550000
2088.37, 14, 8550000
2494.68, 15, 8550000
2529.24, 16, 8550000
197.11, 1, 8600000
333.896, 2, 8600000
482.224, 3, 8600000
652.387, 4, 8600000
818.878, 5, 8600000
988.706, 6, 8600000
1302.95, 7, 8600000
1422.09, 8, 8600000
1461.05, 9, 8600000
1864.53, 10, 8600000
1803.33, 11, 8600000
1992.94, 12, 8600000
2118.39, 13, 8600000
2115.2, 14, 8600000
2255.93, 15, 8600000
2544.84, 16, 8600000
170.779, 1, 8650000
342.938, 2, 8650000
453.255, 3, 8650000
638.481, 4, 8650000
878.747, 5, 8650000
1076.74, 6, 8650000
1262.75, 7, 8650000
1291.23, 8, 8650000
1232.86, 9, 8650000
1527.38, 10, 8650000
1410.01, 11, 8650000
1954.39, 12, 8650000
1986.41, 13, 8650000
2250.6, 14, 8650000
2503.74, 15, 8650000
2509.29, 16, 8650000
191.146, 1, 8700000
344.06, 2, 8700000
473.758, 3, 8700000
660.449, 4, 8700000
809.969, 5, 8700000
1119.49, 6, 8700000
1033.83, 7, 8700000
1347.27, 8, 8700000
1366.29, 9, 8700000
1518.83, 10, 8700000
1842.49, 11, 8700000
2015.97, 12, 8700000
1986.91, 13, 8700000
2264.26, 14, 8700000
2223.51, 15, 8700000
2562.71, 16, 8700000
190.443, 1, 8750000
346.047, 2, 8750000
483.692, 3, 8750000
662.072, 4, 8750000
807.291, 5, 8750000
1129.94, 6, 8750000
1087.74, 7, 8750000
1260.69, 8, 8750000
1366.18, 9, 8750000
1533.4, 10, 8750000
1889.36, 11, 8750000
1992.99, 12, 8750000
2146.47, 13, 8750000
2057.94, 14, 8750000
2279.16, 15, 8750000
2776.28, 16, 8750000
197.65, 1, 8800000
343.477, 2, 8800000
484.565, 3, 8800000
662.046, 4, 8800000
868.256, 5, 8800000
1037.38, 6, 8800000
1094.3, 7, 8800000
1240.71, 8, 8800000
1154.08, 9, 8800000
1291.88, 10, 8800000
1738.47, 11, 8800000
2042.15, 12, 8800000
2415.26, 13, 8800000
2339.16, 14, 8800000
2620.3, 15, 8800000
2508.12, 16, 8800000
177.41, 1, 8850000
345.172, 2, 8850000
486.405, 3, 8850000
659.82, 4, 8850000
803.781, 5, 8850000
945.481, 6, 8850000
1176.53, 7, 8850000
1272.39, 8, 8850000
1164.18, 9, 8850000
1228.85, 10, 8850000
1516.31, 11, 8850000
1907.53, 12, 8850000
1971.5, 13, 8850000
2043.36, 14, 8850000
2384.58, 15, 8850000
2532.18, 16, 8850000
198.855, 1, 8900000
345.285, 2, 8900000
486.249, 3, 8900000
655.503, 4, 8900000
761.422, 5, 8900000
1142.09, 6, 8900000
1192.39, 7, 8900000
1342.75, 8, 8900000
1390.71, 9, 8900000
1477.89, 10, 8900000
1644.7, 11, 8900000
1824.66, 12, 8900000
2399.9, 13, 8900000
2256.56, 14, 8900000
2551.15, 15, 8900000
2446.36, 16, 8900000
199.081, 1, 8950000
348.23, 2, 8950000
487.123, 3, 8950000
645.28, 4, 8950000
766.095, 5, 8950000
956.938, 6, 8950000
1199.13, 7, 8950000
1288.94, 8, 8950000
1365.97, 9, 8950000
1493.41, 10, 8950000
1706.66, 11, 8950000
1970.89, 12, 8950000
1961.26, 13, 8950000
2328.4, 14, 8950000
2456.28, 15, 8950000
2620.94, 16, 8950000
199.504, 1, 9000000
345.747, 2, 9000000
485.563, 3, 9000000
937.551, 4, 9000000
790.253, 5, 9000000
948.727, 6, 9000000
1201.94, 7, 9000000
1299.34, 8, 9000000
1355.31, 9, 9000000
1823.82, 10, 9000000
1749.1, 11, 9000000
2040.76, 12, 9000000
1859.14, 13, 9000000
2042.6, 14, 9000000
2336.49, 15, 9000000
2452.44, 16, 9000000
193.345, 1, 9050000
348.227, 2, 9050000
507.178, 3, 9050000
720.899, 4, 9050000
885.898, 5, 9050000
946.075, 6, 9050000
1145.01, 7, 9050000
1366.53, 8, 9050000
1398.2, 9, 9050000
1637.83, 10, 9050000
1773.14, 11, 9050000
1923.66, 12, 9050000
2148.99, 13, 9050000
2358.82, 14, 9050000
2501.28, 15, 9050000
2703.83, 16, 9050000
193.598, 1, 9100000
375.86, 2, 9100000
485.275, 3, 9100000
626.623, 4, 9100000
803.226, 5, 9100000
1128.57, 6, 9100000
1319.36, 7, 9100000
1294.18, 8, 9100000
1435.85, 9, 9100000
1433.57, 10, 9100000
1816.21, 11, 9100000
2036.79, 12, 9100000
2147.66, 13, 9100000
2161.31, 14, 9100000
2443.89, 15, 9100000
2763.23, 16, 9100000
201.603, 1, 9150000
332.013, 2, 9150000
491.195, 3, 9150000
659.419, 4, 9150000
802.245, 5, 9150000
998.671, 6, 9150000
1153.29, 7, 9150000
1238.57, 8, 9150000
1163.93, 9, 9150000
1415.23, 10, 9150000
1821.18, 11, 9150000
1828.38, 12, 9150000
2039.19, 13, 9150000
2131.94, 14, 9150000
2372.01, 15, 9150000
2729.96, 16, 9150000
280.181, 1, 9200000
347.929, 2, 9200000
487.86, 3, 9200000
655.471, 4, 9200000
797.759, 5, 9200000
1039.53, 6, 9200000
1248.17, 7, 9200000
1074.46, 8, 9200000
1386.68, 9, 9200000
1407.62, 10, 9200000
1690.33, 11, 9200000
1779.24, 12, 9200000
1956.06, 13, 9200000
1973.34, 14, 9200000
2381.88, 15, 9200000
2529.16, 16, 9200000
201.706, 1, 9250000
345.55, 2, 9250000
471.306, 3, 9250000
645.4, 4, 9250000
922.153, 5, 9250000
1096.42, 6, 9250000
1196.06, 7, 9250000
1434.95, 8, 9250000
1378.34, 9, 9250000
1363.43, 10, 9250000
1692.24, 11, 9250000
1602.73, 12, 9250000
1905.13, 13, 9250000
2246.64, 14, 9250000
2351.27, 15, 9250000
2347.3, 16, 9250000
208.742, 1, 9300000
347.364, 2, 9300000
390.165, 3, 9300000
658.4, 4, 9300000
769.047, 5, 9300000
957.41, 6, 9300000
1311.89, 7, 9300000
1467.63, 8, 9300000
1236.39, 9, 9300000
1512.25, 10, 9300000
1533.6, 11, 9300000
1691.4, 12, 9300000
1935.07, 13, 9300000
2093.08, 14, 9300000
2258.96, 15, 9300000
2789.93, 16, 9300000
206.113, 1, 9350000
348.271, 2, 9350000
433.246, 3, 9350000
688.059, 4, 9350000
804.927, 5, 9350000
1092.2, 6, 9350000
1199.66, 7, 9350000
1169.67, 8, 9350000
1525.68, 9, 9350000
1387.63, 10, 9350000
1676.52, 11, 9350000
1916.76, 12, 9350000
2153.95, 13, 9350000
2248.49, 14, 9350000
2372.99, 15, 9350000
2473.18, 16, 9350000
201.383, 1, 9400000
334.631, 2, 9400000
488.506, 3, 9400000
689.935, 4, 9400000
1287.03, 5, 9400000
1129.58, 6, 9400000
1144.45, 7, 9400000
1471.68, 8, 9400000
1085.37, 9, 9400000
1393.88, 10, 9400000
1418.08, 11, 9400000
1957.86, 12, 9400000
1914.6, 13, 9400000
2333.46, 14, 9400000
2255.41, 15, 9400000
2795.91, 16, 9400000
201.604, 1, 9450000
349.266, 2, 9450000
489.106, 3, 9450000
657.62, 4, 9450000
802.411, 5, 9450000
946.833, 6, 9450000
1257.08, 7, 9450000
1894.15, 8, 9450000
1452.63, 9, 9450000
1504.72, 10, 9450000
1642.83, 11, 9450000
1772.97, 12, 9450000
1955.62, 13, 9450000
2314.33, 14, 9450000
2487.53, 15, 9450000
2775.51, 16, 9450000
202.184, 1, 9500000
348.205, 2, 9500000
425.714, 3, 9500000
657.42, 4, 9500000
805.849, 5, 9500000
1143.06, 6, 9500000
1204.71, 7, 9500000
1480.41, 8, 9500000
1164.19, 9, 9500000
1641.05, 10, 9500000
1735.69, 11, 9500000
1939.41, 12, 9500000
2145.52, 13, 9500000
2091.25, 14, 9500000
2250.34, 15, 9500000
1993.42, 16, 9500000
202.761, 1, 9550000
349.005, 2, 9550000
444.931, 3, 9550000
660.31, 4, 9550000
812.797, 5, 9550000
957.499, 6, 9550000
1202.16, 7, 9550000
1233.53, 8, 9550000
1312.69, 9, 9550000
1534.64, 10, 9550000
1788.24, 11, 9550000
1642.06, 12, 9550000
2042.94, 13, 9550000
2373.68, 14, 9550000
2325.38, 15, 9550000
2622.83, 16, 9550000
176.614, 1, 9600000
334.017, 2, 9600000
539.242, 3, 9600000
661.373, 4, 9600000
803.381, 5, 9600000
1086.98, 6, 9600000
1219.25, 7, 9600000
1126.31, 8, 9600000
1359.87, 9, 9600000
1573.95, 10, 9600000
1773.48, 11, 9600000
1931.86, 12, 9600000
1960.1, 13, 9600000
2409.6, 14, 9600000
2247.06, 15, 9600000
2499.88, 16, 9600000
203.25, 1, 9650000
336.421, 2, 9650000
469.96, 3, 9650000
693.161, 4, 9650000
769.677, 5, 9650000
996.846, 6, 9650000
1100.94, 7, 9650000
1245.62, 8, 9650000
1357.59, 9, 9650000
1501.37, 10, 9650000
1684.13, 11, 9650000
2057.97, 12, 9650000
1896.9, 13, 9650000
2327.95, 14, 9650000
2095.21, 15, 9650000
2385.19, 16, 9650000
236.712, 1, 9700000
328.224, 2, 9700000
490.787, 3, 9700000
645.185, 4, 9700000
807.574, 5, 9700000
1060.49, 6, 9700000
1211.14, 7, 9700000
1425.07, 8, 9700000
1537.1, 9, 9700000
1498.33, 10, 9700000
1528.49, 11, 9700000
1935.78, 12, 9700000
2182.85, 13, 9700000
2326.87, 14, 9700000
2225.85, 15, 9700000
2408.11, 16, 9700000
193.502, 1, 9750000
351.256, 2, 9750000
519.124, 3, 9750000
662.098, 4, 9750000
811.504, 5, 9750000
1000.43, 6, 9750000
1148.76, 7, 9750000
1324.26, 8, 9750000
1171.93, 9, 9750000
1445.23, 10, 9750000
1659.92, 11, 9750000
2191.99, 12, 9750000
2019.49, 13, 9750000
2114.72, 14, 9750000
2422.7, 15, 9750000
2253.94, 16, 9750000
197.438, 1, 9800000
351.831, 2, 9800000
502.166, 3, 9800000
665.467, 4, 9800000
820.86, 5, 9800000
948.764, 6, 9800000
1306.59, 7, 9800000
1249.43, 8, 9800000
1456, 9, 9800000
1668.16, 10, 9800000
1850.26, 11, 9800000
1802.6, 12, 9800000
1959.25, 13, 9800000
2209.09, 14, 9800000
2638.29, 15, 9800000
2641.6, 16, 9800000
196.184, 1, 9850000
340.401, 2, 9850000
497.667, 3, 9850000
671.15, 4, 9850000
766.842, 5, 9850000
944.871, 6, 9850000
1202.9, 7, 9850000
1244.89, 8, 9850000
1173.12, 9, 9850000
1605.36, 10, 9850000
1755.43, 11, 9850000
1845.18, 12, 9850000
2205.41, 13, 9850000
2080.66, 14, 9850000
2508.29, 15, 9850000
2705.37, 16, 9850000
185.593, 1, 9900000
328.069, 2, 9900000
493.506, 3, 9900000
661.234, 4, 9900000
805.725, 5, 9900000
953.122, 6, 9900000
1308.25, 7, 9900000
1305.31, 8, 9900000
1732.99, 9, 9900000
1896.27, 10, 9900000
1685.36, 11, 9900000
1685.17, 12, 9900000
1796.14, 13, 9900000
2247.07, 14, 9900000
2278.95, 15, 9900000
2831.48, 16, 9900000
195.709, 1, 9950000
347.824, 2, 9950000
493.739, 3, 9950000
668.938, 4, 9950000
781.62, 5, 9950000
1185.79, 6, 9950000
1169.45, 7, 9950000
1245.53, 8, 9950000
1404.39, 9, 9950000
1514.71, 10, 9950000
1681.54, 11, 9950000
1919.28, 12, 9950000
2205.85, 13, 9950000
2271.03, 14, 9950000
2481.87, 15, 9950000
2507.08, 16, 9950000
177.54, 1, 10000000
319.197, 2, 10000000
481.207, 3, 10000000
633.118, 4, 10000000
895.945, 5, 10000000
955.742, 6, 10000000
1104.46, 7, 10000000
1231.75, 8, 10000000
1375.2, 9, 10000000
1404.78, 10, 10000000
1812.13, 11, 10000000
2169.85, 12, 10000000
2029.88, 13, 10000000
2082.94, 14, 10000000
2646.67, 15, 10000000
2162.29, 16, 10000000
