mfc/s,num_threads,vector_size
909.656, 16, 7300000
138.567, 1, 7350000
280.702, 2, 7350000
369.744, 3, 7350000
487.078, 4, 7350000
581.809, 5, 7350000
671.456, 6, 7350000
763.161, 7, 7350000
839.325, 8, 7350000
888.427, 9, 7350000
952.524, 10, 7350000
1067.59, 11, 7350000
1139.07, 12, 7350000
702.321, 13, 7350000
967.704, 14, 7350000
1181.17, 15, 7350000
798.711, 16, 7350000
169.878, 1, 7400000
282.335, 2, 7400000
388.119, 3, 7400000
488.901, 4, 7400000
531.431, 5, 7400000
666.506, 6, 7400000
757.6, 7, 7400000
839.065, 8, 7400000
918.724, 9, 7400000
983.082, 10, 7400000
713.53, 11, 7400000
878.819, 12, 7400000
1200.13, 13, 7400000
1226.58, 14, 7400000
959.538, 15, 7400000
1348.4, 16, 7400000
166.549, 1, 7450000
281.09, 2, 7450000
386.377, 3, 7450000
489.285, 4, 7450000
568.658, 5, 7450000
671.634, 6, 7450000
759.142, 7, 7450000
844.612, 8, 7450000
913.921, 9, 7450000
980.439, 10, 7450000
1005.77, 11, 7450000
1078.2, 12, 7450000
688.262, 13, 7450000
1236.65, 14, 7450000
1307.1, 15, 7450000
1021.81, 16, 7450000
167.197, 1, 7500000
282.44, 2, 7500000
388.232, 3, 7500000
489.004, 4, 7500000
584.686, 5, 7500000
671.662, 6, 7500000
759.055, 7, 7500000
842.192, 8, 7500000
898.677, 9, 7500000
887.646, 10, 7500000
698.368, 11, 7500000
1160.46, 12, 7500000
745.009, 13, 7500000
1231.67, 14, 7500000
1214.32, 15, 7500000
1306.38, 16, 7500000
167.267, 1, 7550000
283.518, 2, 7550000
389.041, 3, 7550000
489.582, 4, 7550000
585.71, 5, 7550000
675.515, 6, 7550000
758.697, 7, 7550000
848.723, 8, 7550000
890.431, 9, 7550000
971.559, 10, 7550000
1036.38, 11, 7550000
1110.02, 12, 7550000
635.986, 13, 7550000
1090.67, 14, 7550000
1332.75, 15, 7550000
1411.48, 16, 7550000
167.567, 1, 7600000
283.935, 2, 7600000
390.276, 3, 7600000
490.31, 4, 7600000
586.763, 5, 7600000
674.616, 6, 7600000
736.103, 7, 7600000
827.372, 8, 7600000
889.334, 9, 7600000
921.177, 10, 7600000
1064.91, 11, 7600000
1025, 12, 7600000
1190.23, 13, 7600000
1093.2, 14, 7600000
1284.3, 15, 7600000
504.527, 16, 7600000
139.909, 1, 7650000
283.996, 2, 7650000
391.771, 3, 7650000
491.939, 4, 7650000
558.206, 5, 7650000
678.853, 6, 7650000
761.141, 7, 7650000
814.411, 8, 7650000
925.33, 9, 7650000
985.153, 10, 7650000
1050.53, 11, 7650000
1039.12, 12, 7650000
609.834, 13, 7650000
1208.79, 14, 7650000
1321.93, 15, 7650000
825.835, 16, 7650000
152.307, 1, 7700000
284.031, 2, 7700000
398.93, 3, 7700000
491.271, 4, 7700000
589.106, 5, 7700000
680.052, 6, 7700000
764.243, 7, 7700000
848.737, 8, 7700000
910.811, 9, 7700000
975.596, 10, 7700000
1025.48, 11, 7700000
1086.6, 12, 7700000
1198.51, 13, 7700000
772.807, 14, 7700000
1395.68, 15, 7700000
973.293, 16, 7700000
171.44, 1, 7750000
284.348, 2, 7750000
391.164, 3, 7750000
468.278, 4, 7750000
588.622, 5, 7750000
678.756, 6, 7750000
770.019, 7, 7750000
811.409, 8, 7750000
933.549, 9, 7750000
1000.44, 10, 7750000
1061.01, 11, 7750000
879.646, 12, 7750000
1134.7, 13, 7750000
1286.31, 14, 7750000
807.325, 15, 7750000
822.544, 16, 7750000
169.173, 1, 7800000
284.706, 2, 7800000
392.34, 3, 7800000
492.467, 4, 7800000
582.511, 5, 7800000
682.693, 6, 7800000
758.528, 7, 7800000
829.026, 8, 7800000
928.936, 9, 7800000
1021.17, 10, 7800000
1028.62, 11, 7800000
1125.65, 12, 7800000
1015.44, 13, 7800000
1210.69, 14, 7800000
1395.36, 15, 7800000
1035.07, 16, 7800000
179.969, 1, 7850000
300.115, 2, 7850000
391.84, 3, 7850000
493.751, 4, 7850000
584.524, 5, 7850000
658.611, 6, 7850000
766.875, 7, 7850000
840.588, 8, 7850000
926.438, 9, 7850000
997.958, 10, 7850000
1066.91, 11, 7850000
1110.49, 12, 7850000
1204.04, 13, 7850000
1252.05, 14, 7850000
1320.22, 15, 7850000
1334.81, 16, 7850000
172.485, 1, 7900000
285.917, 2, 7900000
392.995, 3, 7900000
485.805, 4, 7900000
584.649, 5, 7900000
684.32, 6, 7900000
769.555, 7, 7900000
849.34, 8, 7900000
928.906, 9, 7900000
916.505, 10, 7900000
1028.91, 11, 7900000
1010.53, 12, 7900000
1091.76, 13, 7900000
1238.24, 14, 7900000
799.59, 15, 7900000
1341.64, 16, 7900000
170.378, 1, 7950000
247.322, 2, 7950000
392.096, 3, 7950000
497.094, 4, 7950000
592.514, 5, 7950000
685.104, 6, 7950000
777.151, 7, 7950000
825.746, 8, 7950000
882.781, 9, 7950000
931.746, 10, 7950000
1034.08, 11, 7950000
1112.67, 12, 7950000
1167.11, 13, 7950000
755.87, 14, 7950000
810.453, 15, 7950000
829.216, 16, 7950000
195.814, 1, 8000000
285.844, 2, 8000000
395.694, 3, 8000000
493.126, 4, 8000000
586.684, 5, 8000000
676.819, 6, 8000000
769.08, 7, 8000000
859.936, 8, 8000000
932.37, 9, 8000000
975.41, 10, 8000000
1067.23, 11, 8000000
1165.34, 12, 8000000
1210.1, 13, 8000000
696.116, 14, 8000000
1289.35, 15, 8000000
1370.58, 16, 8000000
178.594, 1, 8050000
287.117, 2, 8050000
395.156, 3, 8050000
499.162, 4, 8050000
591.244, 5, 8050000
685.107, 6, 8050000
767.274, 7, 8050000
858.76, 8, 8050000
918.461, 9, 8050000
992.149, 10, 8050000
1125.13, 11, 8050000
670.385, 12, 8050000
1189.31, 13, 8050000
1279.61, 14, 8050000
1290.4, 15, 8050000
1362.41, 16, 8050000
176.628, 1, 8100000
287.309, 2, 8100000
393.974, 3, 8100000
496.711, 4, 8100000
588.234, 5, 8100000
681.494, 6, 8100000
775.665, 7, 8100000
853.35, 8, 8100000
928.975, 9, 8100000
996.067, 10, 8100000
1053.04, 11, 8100000
903.408, 12, 8100000
1147.47, 13, 8100000
1217.8, 14, 8100000
819.2, 15, 8100000
634.78, 16, 8100000
171.33, 1, 8150000
288.526, 2, 8150000
396.239, 3, 8150000
500.043, 4, 8150000
595.163, 5, 8150000
684.644, 6, 8150000
765.664, 7, 8150000
815.111, 8, 8150000
930.79, 9, 8150000
992.161, 10, 8150000
975.809, 11, 8150000
1183.79, 12, 8150000
1156.24, 13, 8150000
799.834, 14, 8150000
607.65, 15, 8150000
1367.45, 16, 8150000
173.882, 1, 8200000
261.263, 2, 8200000
396.3, 3, 8200000
497.663, 4, 8200000
591.316, 5, 8200000
689.29, 6, 8200000
771.11, 7, 8200000
856.371, 8, 8200000
773.828, 9, 8200000
922.938, 10, 8200000
1086.81, 11, 8200000
932.522, 12, 8200000
1151.54, 13, 8200000
1134.79, 14, 8200000
892.05, 15, 8200000
1422.05, 16, 8200000
187.879, 1, 8250000
287.483, 2, 8250000
397.214, 3, 8250000
498.54, 4, 8250000
596.717, 5, 8250000
686.468, 6, 8250000
771.436, 7, 8250000
861.707, 8, 8250000
924.687, 9, 8250000
672.334, 10, 8250000
739.138, 11, 8250000
1096.84, 12, 8250000
1248.48, 13, 8250000
1273.75, 14, 8250000
1332.58, 15, 8250000
1359.38, 16, 8250000
183.829, 1, 8300000
289.785, 2, 8300000
398.426, 3, 8300000
499.079, 4, 8300000
592.675, 5, 8300000
689.579, 6, 8300000
776.013, 7, 8300000
859.064, 8, 8300000
925.928, 9, 8300000
918.275, 10, 8300000
1072.25, 11, 8300000
1101.53, 12, 8300000
1236.04, 13, 8300000
1302.64, 14, 8300000
1316.69, 15, 8300000
1433.59, 16, 8300000
181.99, 1, 8350000
290.697, 2, 8350000
347.005, 3, 8350000
495.138, 4, 8350000
595.491, 5, 8350000
692.732, 6, 8350000
778.871, 7, 8350000
854.039, 8, 8350000
925.475, 9, 8350000
970.931, 10, 8350000
1061.97, 11, 8350000
1173.96, 12, 8350000
1192.92, 13, 8350000
1265.8, 14, 8350000
1313.46, 15, 8350000
1151.99, 16, 8350000
147.019, 1, 8400000
289.399, 2, 8400000
397.859, 3, 8400000
500.656, 4, 8400000
595.775, 5, 8400000
686.76, 6, 8400000
1477.4, 7, 8400000
860.713, 8, 8400000
1004.26, 9, 8400000
716.072, 10, 8400000
1080.85, 11, 8400000
1148.11, 12, 8400000
1222.42, 13, 8400000
1024.94, 14, 8400000
1332.85, 15, 8400000
1326.53, 16, 8400000
182.121, 1, 8450000
289.048, 2, 8450000
398.028, 3, 8450000
452.929, 4, 8450000
601.365, 5, 8450000
691.185, 6, 8450000
773.739, 7, 8450000
830.195, 8, 8450000
929.867, 9, 8450000
966.895, 10, 8450000
1101.74, 11, 8450000
1182.21, 12, 8450000
1153.17, 13, 8450000
832.646, 14, 8450000
1349.26, 15, 8450000
858.101, 16, 8450000
270.491, 1, 8500000
290.608, 2, 8500000
399.611, 3, 8500000
490.875, 4, 8500000
599.082, 5, 8500000
687.48, 6, 8500000
731.83, 7, 8500000
865.141, 8, 8500000
936.917, 9, 8500000
1021.52, 10, 8500000
1057.21, 11, 8500000
1111.45, 12, 8500000
1195.11, 13, 8500000
1318.98, 14, 8500000
1339.71, 15, 8500000
1404.66, 16, 8500000
169.632, 1, 8550000
292.002, 2, 8550000
398.887, 3, 8550000
499.22, 4, 8550000
574.262, 5, 8550000
690.446, 6, 8550000
782.73, 7, 8550000
901.959, 8, 8550000
929.748, 9, 8550000
1019.47, 10, 8550000
1082.46, 11, 8550000
1144.12, 12, 8550000
1217.83, 13, 8550000
1237.09, 14, 8550000
866.027, 15, 8550000
1056.77, 16, 8550000
173.165, 1, 8600000
270.625, 2, 8600000
400.409, 3, 8600000
505.803, 4, 8600000
595.1, 5, 8600000
693.065, 6, 8600000
780.848, 7, 8600000
869.125, 8, 8600000
683.789, 9, 8600000
1021.86, 10, 8600000
980.279, 11, 8600000
1192.9, 12, 8600000
673.838, 13, 8600000
767.746, 14, 8600000
1191.75, 15, 8600000
1395.58, 16, 8600000
173.876, 1, 8650000
290.985, 2, 8650000
401.213, 3, 8650000
491.245, 4, 8650000
599.031, 5, 8650000
691.795, 6, 8650000
776.828, 7, 8650000
865.806, 8, 8650000
938.724, 9, 8650000
1005.07, 10, 8650000
1089.97, 11, 8650000
1146.4, 12, 8650000
1198, 13, 8650000
1279.08, 14, 8650000
1366.71, 15, 8650000
1401.96, 16, 8650000
182.629, 1, 8700000
292.058, 2, 8700000
400.533, 3, 8700000
503.423, 4, 8700000
600.953, 5, 8700000
640.79, 6, 8700000
784.752, 7, 8700000
877.076, 8, 8700000
945.071, 9, 8700000
1018.94, 10, 8700000
1091.65, 11, 8700000
1135.87, 12, 8700000
1267.18, 13, 8700000
1327.23, 14, 8700000
798.071, 15, 8700000
1372.39, 16, 8700000
184.935, 1, 8750000
293.181, 2, 8750000
388.693, 3, 8750000
502.056, 4, 8750000
604.768, 5, 8750000
665.533, 6, 8750000
780.832, 7, 8750000
817.224, 8, 8750000
953.127, 9, 8750000
969.348, 10, 8750000
1096.95, 11, 8750000
1150.31, 12, 8750000
1256.35, 13, 8750000
834.632, 14, 8750000
1391.04, 15, 8750000
845.055, 16, 8750000
177.412, 1, 8800000
292.767, 2, 8800000
401.38, 3, 8800000
505.455, 4, 8800000
566.279, 5, 8800000
695.525, 6, 8800000
764.153, 7, 8800000
870.194, 8, 8800000
699.93, 9, 8800000
1017.03, 10, 8800000
1100.78, 11, 8800000
1204.83, 12, 8800000
1253.92, 13, 8800000
1299.98, 14, 8800000
874.027, 15, 8800000
1403.58, 16, 8800000
175.266, 1, 8850000
292.975, 2, 8850000
400.574, 3, 8850000
504.187, 4, 8850000
590.249, 5, 8850000
699.916, 6, 8850000
787.812, 7, 8850000
871.147, 8, 8850000
962.412, 9, 8850000
975.565, 10, 8850000
766.142, 11, 8850000
1153.19, 12, 8850000
1256.93, 13, 8850000
830.936, 14, 8850000
654.924, 15, 8850000
1013.75, 16, 8850000
178.14, 1, 8900000
257.593, 2, 8900000
403.672, 3, 8900000
458.384, 4, 8900000
602.724, 5, 8900000
678.715, 6, 8900000
834.977, 7, 8900000
867.76, 8, 8900000
936.55, 9, 8900000
1034.65, 10, 8900000
1084.4, 11, 8900000
1176.42, 12, 8900000
1226.69, 13, 8900000
1320.35, 14, 8900000
884.867, 15, 8900000
1420.9, 16, 8900000
274.554, 1, 8950000
293.725, 2, 8950000
403.996, 3, 8950000
504.975, 4, 8950000
608.156, 5, 8950000
698.708, 6, 8950000
788.453, 7, 8950000
874.736, 8, 8950000
918.858, 9, 8950000
977.044, 10, 8950000
1093.37, 11, 8950000
1107.94, 12, 8950000
762.849, 13, 8950000
1334.44, 14, 8950000
1147.54, 15, 8950000
846.255, 16, 8950000
182.304, 1, 9000000
295.166, 2, 9000000
402.679, 3, 9000000
505.798, 4, 9000000
637.167, 5, 9000000
668.648, 6, 9000000
789.354, 7, 9000000
872.796, 8, 9000000
936.554, 9, 9000000
1047.16, 10, 9000000
1079.87, 11, 9000000
741.902, 12, 9000000
1255.88, 13, 9000000
1339.35, 14, 9000000
1386.73, 15, 9000000
848.846, 16, 9000000
159.82, 1, 9050000
294.737, 2, 9050000
405.775, 3, 9050000
458.762, 4, 9050000
601.77, 5, 9050000
637.939, 6, 9050000
789.562, 7, 9050000
872.347, 8, 9050000
941.663, 9, 9050000
736.652, 10, 9050000
1095.56, 11, 9050000
1183.11, 12, 9050000
1200.47, 13, 9050000
1348.32, 14, 9050000
1369.07, 15, 9050000
1427.74, 16, 9050000
176.26, 1, 9100000
285.052, 2, 9100000
406.286, 3, 9100000
467.617, 4, 9100000
607.193, 5, 9100000
698.011, 6, 9100000
793.187, 7, 9100000
872.123, 8, 9100000
925.266, 9, 9100000
1044.1, 10, 9100000
1087.17, 11, 9100000
1139.96, 12, 9100000
1214.68, 13, 9100000
1330.55, 14, 9100000
832.566, 15, 9100000
1364.12, 16, 9100000
180.742, 1, 9150000
272.714, 2, 9150000
406.065, 3, 9150000
510.233, 4, 9150000
604.36, 5, 9150000
700.829, 6, 9150000
752.857, 7, 9150000
881.109, 8, 9150000
834.09, 9, 9150000
748.243, 10, 9150000
1093.67, 11, 9150000
812.225, 12, 9150000
1135.75, 13, 9150000
645.824, 14, 9150000
868.068, 15, 9150000
912.687, 16, 9150000
185.631, 1, 9200000
294.686, 2, 9200000
406.235, 3, 9200000
507.427, 4, 9200000
610.512, 5, 9200000
704.642, 6, 9200000
790.783, 7, 9200000
862.261, 8, 9200000
941.819, 9, 9200000
1037.78, 10, 9200000
1110.08, 11, 9200000
1168.65, 12, 9200000
1206.87, 13, 9200000
1254.32, 14, 9200000
726.888, 15, 9200000
1406.37, 16, 9200000
202.078, 1, 9250000
296.896, 2, 9250000
408.304, 3, 9250000
480.778, 4, 9250000
599.856, 5, 9250000
698.656, 6, 9250000
774.253, 7, 9250000
858.202, 8, 9250000
952.853, 9, 9250000
1035.1, 10, 9250000
1084.12, 11, 9250000
1159.72, 12, 9250000
1218.23, 13, 9250000
1259.42, 14, 9250000
889.255, 15, 9250000
1479.14, 16, 9250000
187.215, 1, 9300000
295.724, 2, 9300000
406.582, 3, 9300000
510.298, 4, 9300000
610.744, 5, 9300000
704.208, 6, 9300000
786.712, 7, 9300000
878.247, 8, 9300000
953.655, 9, 9300000
1040.54, 10, 9300000
1108.11, 11, 9300000
1184.62, 12, 9300000
1226.6, 13, 9300000
1342.75, 14, 9300000
1405.12, 15, 9300000
899.132, 16, 9300000
188.268, 1, 9350000
297.364, 2, 9350000
407.485, 3, 9350000
506.116, 4, 9350000
574.195, 5, 9350000
705.942, 6, 9350000
797.212, 7, 9350000
885.7, 8, 9350000
966.842, 9, 9350000
1028.15, 10, 9350000
1074.92, 11, 9350000
1205.89, 12, 9350000
1207.8, 13, 9350000
1356.12, 14, 9350000
1399.43, 15, 9350000
947.348, 16, 9350000
182.722, 1, 9400000
297.908, 2, 9400000
407.721, 3, 9400000
510.26, 4, 9400000
584.977, 5, 9400000
710.041, 6, 9400000
798.683, 7, 9400000
881.196, 8, 9400000
967.473, 9, 9400000
1028.94, 10, 9400000
1114.4, 11, 9400000
1165.91, 12, 9400000
1265.89, 13, 9400000
776.922, 14, 9400000
899.613, 15, 9400000
910.472, 16, 9400000
181.15, 1, 9450000
297.791, 2, 9450000
409.374, 3, 9450000
513.653, 4, 9450000
598.631, 5, 9450000
707.212, 6, 9450000
803.094, 7, 9450000
875.003, 8, 9450000
957.48, 9, 9450000
963.829, 10, 9450000
1088, 11, 9450000
1181.84, 12, 9450000
1236.53, 13, 9450000
960.365, 14, 9450000
678.946, 15, 9450000
1057.84, 16, 9450000
271.962, 1, 9500000
298.743, 2, 9500000
409.2, 3, 9500000
510.269, 4, 9500000
599.042, 5, 9500000
705.532, 6, 9500000
794.513, 7, 9500000
875.093, 8, 9500000
958.856, 9, 9500000
1054.5, 10, 9500000
1063.31, 11, 9500000
820.713, 12, 9500000
672.883, 13, 9500000
1319.63, 14, 9500000
1373.9, 15, 9500000
1446.03, 16, 9500000
187.426, 1, 9550000
299.702, 2, 9550000
409.345, 3, 9550000
511.407, 4, 9550000
611.032, 5, 9550000
706.469, 6, 9550000
791.066, 7, 9550000
881.163, 8, 9550000
962.12, 9, 9550000
1048.84, 10, 9550000
1123.83, 11, 9550000
1212.64, 12, 9550000
1161.23, 13, 9550000
863.627, 14, 9550000
915.633, 15, 9550000
1425.52, 16, 9550000
188.412, 1, 9600000
301.401, 2, 9600000
411.129, 3, 9600000
514.827, 4, 9600000
608.532, 5, 9600000
704.313, 6, 9600000
800.487, 7, 9600000
887.931, 8, 9600000
971.036, 9, 9600000
1023.16, 10, 9600000
1123.73, 11, 9600000
1186.26, 12, 9600000
1174.89, 13, 9600000
1339.97, 14, 9600000
1360.36, 15, 9600000
990.066, 16, 9600000
182.279, 1, 9650000
299.966, 2, 9650000
409.644, 3, 9650000
516.29, 4, 9650000
613.27, 5, 9650000
707.391, 6, 9650000
792.023, 7, 9650000
885.972, 8, 9650000
926.011, 9, 9650000
1120.19, 10, 9650000
1104.96, 11, 9650000
1191.35, 12, 9650000
630.94, 13, 9650000
1123.53, 14, 9650000
1393.37, 15, 9650000
1563.43, 16, 9650000
179.562, 1, 9700000
284.044, 2, 9700000
411.57, 3, 9700000
514.862, 4, 9700000
614.248, 5, 9700000
712.418, 6, 9700000
796.995, 7, 9700000
848.896, 8, 9700000
988.758, 9, 9700000
1040.73, 10, 9700000
1137.79, 11, 9700000
1170.18, 12, 9700000
1250.33, 13, 9700000
782.575, 14, 9700000
1440.59, 15, 9700000
1213.91, 16, 9700000
183.366, 1, 9750000
299.837, 2, 9750000
411.45, 3, 9750000
475.408, 4, 9750000
613.555, 5, 9750000
708.334, 6, 9750000
786.498, 7, 9750000
879.356, 8, 9750000
972.404, 9, 9750000
935.936, 10, 9750000
1051.17, 11, 9750000
1225.69, 12, 9750000
1259.03, 13, 9750000
1309.2, 14, 9750000
1104.73, 15, 9750000
638.049, 16, 9750000
189.363, 1, 9800000
300.915, 2, 9800000
411.943, 3, 9800000
545.17, 4, 9800000
612.77, 5, 9800000
709.954, 6, 9800000
806.961, 7, 9800000
890.234, 8, 9800000
973.702, 9, 9800000
1039.75, 10, 9800000
1079.9, 11, 9800000
922.729, 12, 9800000
1255.92, 13, 9800000
1343.82, 14, 9800000
1423.78, 15, 9800000
737.727, 16, 9800000
178.29, 1, 9850000
303.637, 2, 9850000
409.098, 3, 9850000
541.339, 4, 9850000
577.41, 5, 9850000
715.149, 6, 9850000
806.87, 7, 9850000
851.564, 8, 9850000
968.022, 9, 9850000
1047.13, 10, 9850000
1104.05, 11, 9850000
1214.5, 12, 9850000
1257.33, 13, 9850000
1288.2, 14, 9850000
665.63, 15, 9850000
1511.58, 16, 9850000
180.88, 1, 9900000
302.591, 2, 9900000
412.152, 3, 9900000
516.144, 4, 9900000
587.687, 5, 9900000
710.218, 6, 9900000
805.512, 7, 9900000
893.128, 8, 9900000
970.972, 9, 9900000
1048.73, 10, 9900000
1153.39, 11, 9900000
1199.85, 12, 9900000
873.244, 13, 9900000
1301.6, 14, 9900000
913.336, 15, 9900000
984.252, 16, 9900000
181.436, 1, 9950000
316.057, 2, 9950000
395.428, 3, 9950000
516.516, 4, 9950000
617.448, 5, 9950000
711.732, 6, 9950000
803.522, 7, 9950000
897.394, 8, 9950000
959.005, 9, 9950000
1068.47, 10, 9950000
1066.76, 11, 9950000
1193.9, 12, 9950000
1288.48, 13, 9950000
1284.19, 14, 9950000
917.021, 15, 9950000
1463.88, 16, 9950000
185.624, 1, 10000000
301.534, 2, 10000000
414.192, 3, 10000000
517.366, 4, 10000000
616.284, 5, 10000000
716.399, 6, 10000000
808.037, 7, 10000000
898.715, 8, 10000000
972.983, 9, 10000000
1042.28, 10, 10000000
729.872, 11, 10000000
1200.67, 12, 10000000
872.601, 13, 10000000
1360.98, 14, 10000000
820.076, 15, 10000000
1471.67, 16, 10000000
