mfc/s,num_threads,vector_size
188.417, 1, 7050000
336.065, 2, 7050000
471.827, 3, 7050000
612.147, 4, 7050000
941.895, 5, 7050000
1060.82, 6, 7050000
1060.52, 7, 7050000
1327.48, 8, 7050000
1443.49, 9, 7050000
1463.27, 10, 7050000
1429.98, 11, 7050000
1964.05, 12, 7050000
2179.72, 13, 7050000
2177.79, 14, 7050000
2441.13, 15, 7050000
2448.83, 16, 7050000
174.432, 1, 7100000
331.512, 2, 7100000
469.95, 3, 7100000
638.138, 4, 7100000
862.487, 5, 7100000
1116.44, 6, 7100000
1066.83, 7, 7100000
1971.88, 8, 7100000
1139.59, 9, 7100000
1281.38, 10, 7100000
1392.12, 11, 7100000
2005.82, 12, 7100000
2245.32, 13, 7100000
1972.06, 14, 7100000
2671.8, 15, 7100000
2813.58, 16, 7100000
182.589, 1, 7150000
332.352, 2, 7150000
449.372, 3, 7150000
707.113, 4, 7150000
782.242, 5, 7150000
1134.83, 6, 7150000
1067.17, 7, 7150000
1277.22, 8, 7150000
1177.7, 9, 7150000
1284.01, 10, 7150000
1406.21, 11, 7150000
1911.3, 12, 7150000
2013.27, 13, 7150000
2185.04, 14, 7150000
2457.28, 15, 7150000
2151.45, 16, 7150000
184.904, 1, 7200000
334.217, 2, 7200000
472.769, 3, 7200000
1013.75, 4, 7200000
785.003, 5, 7200000
1016.3, 6, 7200000
1049.28, 7, 7200000
1385.55, 8, 7200000
1137.5, 9, 7200000
1717.67, 10, 7200000
1384.65, 11, 7200000
1954.6, 12, 7200000
1928.64, 13, 7200000
2378.25, 14, 7200000
2454.4, 15, 7200000
2419.07, 16, 7200000
191.096, 1, 7250000
320.58, 2, 7250000
475.959, 3, 7250000
739.534, 4, 7250000
865.295, 5, 7250000
1067.22, 6, 7250000
1072.87, 7, 7250000
1341.2, 8, 7250000
1138.6, 9, 7250000
1376.57, 10, 7250000
1390.55, 11, 7250000
2004.95, 12, 7250000
2137.4, 13, 7250000
2233.14, 14, 7250000
2648.75, 15, 7250000
2514.38, 16, 7250000
189.483, 1, 7300000
321.615, 2, 7300000
473.323, 3, 7300000
581.454, 4, 7300000
1026.14, 5, 7300000
1114.45, 6, 7300000
1130.5, 7, 7300000
1183.22, 8, 7300000
1145.44, 9, 7300000
1378.46, 10, 7300000
1403.95, 11, 7300000
1957.53, 12, 7300000
2140.4, 13, 7300000
2115.08, 14, 7300000
2326.28, 15, 7300000
2487.65, 16, 7300000
190.445, 1, 7350000
331.918, 2, 7350000
473.58, 3, 7350000
641.667, 4, 7350000
787.192, 5, 7350000
1020.23, 6, 7350000
1131.08, 7, 7350000
1266.06, 8, 7350000
1138.03, 9, 7350000
1275.92, 10, 7350000
1678.96, 11, 7350000
1870.54, 12, 7350000
1901.21, 13, 7350000
2302.09, 14, 7350000
2519.83, 15, 7350000
2455.6, 16, 7350000
186.442, 1, 7400000
291.292, 2, 7400000
445.744, 3, 7400000
642.391, 4, 7400000
792.288, 5, 7400000
930.06, 6, 7400000
1130.42, 7, 7400000
1274.51, 8, 7400000
1479.02, 9, 7400000
1486.43, 10, 7400000
1366.61, 11, 7400000
1807.44, 12, 7400000
2083.76, 13, 7400000
2087.4, 14, 7400000
2571.36, 15, 7400000
2577.51, 16, 7400000
170.036, 1, 7450000
321.568, 2, 7450000
477.189, 3, 7450000
644.279, 4, 7450000
786.18, 5, 7450000
857.906, 6, 7450000
1283.54, 7, 7450000
1271.34, 8, 7450000
1153.88, 9, 7450000
1281.97, 10, 7450000
1406.6, 11, 7450000
1639.28, 12, 7450000
2102.57, 13, 7450000
2438.62, 14, 7450000
2316.77, 15, 7450000
2733.98, 16, 7450000
190.713, 1, 7500000
335.977, 2, 7500000
474.852, 3, 7500000
625.662, 4, 7500000
865.065, 5, 7500000
1023.72, 6, 7500000
1079.1, 7, 7500000
1282.35, 8, 7500000
1140.6, 9, 7500000
1287.39, 10, 7500000
1398.8, 11, 7500000
1921.78, 12, 7500000
1849.43, 13, 7500000
2285.62, 14, 7500000
2333.3, 15, 7500000
2725.86, 16, 7500000
191.186, 1, 7550000
335.676, 2, 7550000
473.727, 3, 7550000
820.268, 4, 7550000
783.897, 5, 7550000
1103.47, 6, 7550000
1074.77, 7, 7550000
1354.29, 8, 7550000
1142.04, 9, 7550000
1670.54, 10, 7550000
1409.98, 11, 7550000
1978.05, 12, 7550000
2132.34, 13, 7550000
2142.69, 14, 7550000
2429.05, 15, 7550000
2751.63, 16, 7550000
148.078, 1, 7600000
342.703, 2, 7600000
477.216, 3, 7600000
639.556, 4, 7600000
730.186, 5, 7600000
923.535, 6, 7600000
1169.34, 7, 7600000
1344.18, 8, 7600000
1142.71, 9, 7600000
1291.75, 10, 7600000
1686.35, 11, 7600000
2017.14, 12, 7600000
2169.77, 13, 7600000
2438.43, 14, 7600000
2361.98, 15, 7600000
2595.81, 16, 7600000
191.615, 1, 7650000
336.95, 2, 7650000
477.012, 3, 7650000
656.879, 4, 7650000
1290.75, 5, 7650000
1026.66, 6, 7650000
1262.63, 7, 7650000
1280.68, 8, 7650000
1141.93, 9, 7650000
1565.61, 10, 7650000
1399.93, 11, 7650000
1879.03, 12, 7650000
2109.22, 13, 7650000
2363.61, 14, 7650000
2133.05, 15, 7650000
2556.28, 16, 7650000
192.004, 1, 7700000
336.721, 2, 7700000
435.048, 3, 7700000
647.111, 4, 7700000
679.292, 5, 7700000
1073.17, 6, 7700000
1079.11, 7, 7700000
1358.58, 8, 7700000
1161.95, 9, 7700000
1652.07, 10, 7700000
1411, 11, 7700000
1967.69, 12, 7700000
2152.67, 13, 7700000
1954.19, 14, 7700000
2599.79, 15, 7700000
2601.9, 16, 7700000
178.992, 1, 7750000
326.116, 2, 7750000
477.129, 3, 7750000
614.415, 4, 7750000
794.042, 5, 7750000
933.078, 6, 7750000
1733.13, 7, 7750000
1335.65, 8, 7750000
1153.98, 9, 7750000
1302.99, 10, 7750000
1593.51, 11, 7750000
2033.75, 12, 7750000
2126.15, 13, 7750000
2253.71, 14, 7750000
2246.09, 15, 7750000
2752.65, 16, 7750000
179.796, 1, 7800000
293.132, 2, 7800000
486.135, 3, 7800000
680.969, 4, 7800000
795.572, 5, 7800000
939.773, 6, 7800000
1295.51, 7, 7800000
1275.57, 8, 7800000
1249.26, 9, 7800000
1378.24, 10, 7800000
1502.4, 11, 7800000
1639.31, 12, 7800000
2031.63, 13, 7800000
1972.15, 14, 7800000
2494.39, 15, 7800000
2644.04, 16, 7800000
193.35, 1, 7850000
337.14, 2, 7850000
467.597, 3, 7850000
684.285, 4, 7850000
790.116, 5, 7850000
984.095, 6, 7850000
1734.9, 7, 7850000
1279.79, 8, 7850000
1225.52, 9, 7850000
1381.3, 10, 7850000
1399.38, 11, 7850000
1980.15, 12, 7850000
2116.65, 13, 7850000
2139.08, 14, 7850000
2259.79, 15, 7850000
2640.2, 16, 7850000
188.552, 1, 7900000
301.041, 2, 7900000
481.941, 3, 7900000
646.353, 4, 7900000
787.782, 5, 7900000
1036.12, 6, 7900000
1246.93, 7, 7900000
1332.6, 8, 7900000
1144.97, 9, 7900000
1630.49, 10, 7900000
1404.54, 11, 7900000
1955.74, 12, 7900000
2189.45, 13, 7900000
2163.76, 14, 7900000
2326.43, 15, 7900000
2708.4, 16, 7900000
193.462, 1, 7950000
338.304, 2, 7950000
527.575, 3, 7950000
648.139, 4, 7950000
911.43, 5, 7950000
936.343, 6, 7950000
1134.12, 7, 7950000
1330.36, 8, 7950000
1150.3, 9, 7950000
1666.74, 10, 7950000
1509.02, 11, 7950000
1909.13, 12, 7950000
2133.85, 13, 7950000
2161.12, 14, 7950000
2322.32, 15, 7950000
2676.85, 16, 7950000
179.39, 1, 8000000
334.872, 2, 8000000
502.948, 3, 8000000
650.81, 4, 8000000
794.36, 5, 8000000
935.162, 6, 8000000
1055.25, 7, 8000000
1335.51, 8, 8000000
1124.6, 9, 8000000
1519.71, 10, 8000000
1526.39, 11, 8000000
2025.95, 12, 8000000
1946.92, 13, 8000000
2288.32, 14, 8000000
2350.86, 15, 8000000
2760.5, 16, 8000000
194.669, 1, 8050000
338.786, 2, 8050000
467.015, 3, 8050000
654.164, 4, 8050000
670.251, 5, 8050000
1117.42, 6, 8050000
1142.15, 7, 8050000
1463.3, 8, 8050000
1433.68, 9, 8050000
1417.43, 10, 8050000
1660.89, 11, 8050000
2139.45, 12, 8050000
2202.61, 13, 8050000
2318.87, 14, 8050000
2476.52, 15, 8050000
2756.01, 16, 8050000
174.466, 1, 8100000
340.439, 2, 8100000
480.033, 3, 8100000
650.459, 4, 8100000
802.19, 5, 8100000
936.937, 6, 8100000
1178.55, 7, 8100000
1346.88, 8, 8100000
1192.16, 9, 8100000
1295.78, 10, 8100000
1791.71, 11, 8100000
1536.64, 12, 8100000
2184.67, 13, 8100000
2026.45, 14, 8100000
2266.36, 15, 8100000
2383.55, 16, 8100000
194.674, 1, 8150000
298.333, 2, 8150000
503.611, 3, 8150000
651.502, 4, 8150000
798.412, 5, 8150000
926.491, 6, 8150000
1077.47, 7, 8150000
1579.45, 8, 8150000
1396.27, 9, 8150000
1291.24, 10, 8150000
1400.37, 11, 8150000
1891.94, 12, 8150000
1935.1, 13, 8150000
2072.6, 14, 8150000
2374.95, 15, 8150000
2630.4, 16, 8150000
186.748, 1, 8200000
271.469, 2, 8200000
479.47, 3, 8200000
652.234, 4, 8200000
877.042, 5, 8200000
1032.2, 6, 8200000
1082.74, 7, 8200000
1227.27, 8, 8200000
1147.34, 9, 8200000
1289.98, 10, 8200000
2030.23, 11, 8200000
1522.5, 12, 8200000
2068.23, 13, 8200000
2278.7, 14, 8200000
2144.81, 15, 8200000
1982.7, 16, 8200000
166.057, 1, 8250000
340.181, 2, 8250000
478.474, 3, 8250000
649.315, 4, 8250000
793.973, 5, 8250000
987.518, 6, 8250000
1616.86, 7, 8250000
1477.73, 8, 8250000
1155.97, 9, 8250000
1596.27, 10, 8250000
1857.71, 11, 8250000
2105.67, 12, 8250000
1897.68, 13, 8250000
2136.58, 14, 8250000
2261.22, 15, 8250000
2608.6, 16, 8250000
189.265, 1, 8300000
341.231, 2, 8300000
488.248, 3, 8300000
559.311, 4, 8300000
800.073, 5, 8300000
1025.26, 6, 8300000
1065.04, 7, 8300000
1417.44, 8, 8300000
1155.71, 9, 8300000
1751.69, 10, 8300000
1634.72, 11, 8300000
1890.98, 12, 8300000
1897.46, 13, 8300000
2073.58, 14, 8300000
2237.05, 15, 8300000
1587.74, 16, 8300000
171.237, 1, 8350000
343.898, 2, 8350000
484.861, 3, 8350000
652.581, 4, 8350000
834.609, 5, 8350000
1079.73, 6, 8350000
1312.13, 7, 8350000
1346.63, 8, 8350000
1160.12, 9, 8350000
1519.69, 10, 8350000
1881.52, 11, 8350000
1946.57, 12, 8350000
2008.47, 13, 8350000
2339.61, 14, 8350000
2535.25, 15, 8350000
2353.2, 16, 8350000
195.905, 1, 8400000
341.34, 2, 8400000
479.305, 3, 8400000
630.877, 4, 8400000
838.578, 5, 8400000
980.147, 6, 8400000
1078.21, 7, 8400000
1272.3, 8, 8400000
1491.18, 9, 8400000
1287.58, 10, 8400000
1834.82, 11, 8400000
1875.4, 12, 8400000
2263.47, 13, 8400000
2477.96, 14, 8400000
2212.97, 15, 8400000
2594.64, 16, 8400000
196.558, 1, 8450000
342.589, 2, 8450000
484.658, 3, 8450000
648.621, 4, 8450000
801.104, 5, 8450000
1169.91, 6, 8450000
1153.47, 7, 8450000
1343.34, 8, 8450000
1463.17, 9, 8450000
1287.42, 10, 8450000
1417.22, 11, 8450000
1790.18, 12, 8450000
2190.68, 13, 8450000
2455.55, 14, 8450000
2345.99, 15, 8450000
2634.42, 16, 8450000
186.887, 1, 8500000
297.394, 2, 8500000
504.359, 3, 8500000
650.544, 4, 8500000
873.969, 5, 8500000
944.341, 6, 8500000
1285.21, 7, 8500000
1347.48, 8, 8500000
1367.48, 9, 8500000
1419.73, 10, 8500000
1766.59, 11, 8500000
1966.11, 12, 8500000
2157.21, 13, 8500000
2490.85, 14, 8500000
2355.57, 15, 8500000
2592.39, 16, 8500000
196.143, 1, 8550000
284.293, 2, 8550000
483.851, 3, 8550000
651.577, 4, 8550000
794.153, 5, 8550000
941.758, 6, 8550000
1196.84, 7, 8550000
1399.85, 8, 8550000
1193.21, 9, 8550000
1658.43, 10, 8550000
1885.26, 11, 8550000
1791.64, 12, 8550000
2189.08, 13, 8550000
2438.67, 14, 8550000
2350.24, 15, 8550000
2778.38, 16, 8550000
196.492, 1, 8600000
345.746, 2, 8600000
483.057, 3, 8600000
685.273, 4, 8600000
753.282, 5, 8600000
1020.07, 6, 8600000
1203.25, 7, 8600000
1344.25, 8, 8600000
1348.92, 9, 8600000
1243.57, 10, 8600000
1821.55, 11, 8600000
2079.03, 12, 8600000
1958.19, 13, 8600000
2324.84, 14, 8600000
2490.35, 15, 8600000
2488.6, 16, 8600000
197.282, 1, 8650000
343.076, 2, 8650000
487.347, 3, 8650000
654.538, 4, 8650000
793.797, 5, 8650000
1036.31, 6, 8650000
1191.53, 7, 8650000
1238.29, 8, 8650000
1514.46, 9, 8650000
1598.33, 10, 8650000
1748.8, 11, 8650000
1929.93, 12, 8650000
2141.96, 13, 8650000
2263.01, 14, 8650000
2442.62, 15, 8650000
2651.61, 16, 8650000
183.75, 1, 8700000
358.48, 2, 8700000
484.81, 3, 8700000
654.651, 4, 8700000
1280.73, 5, 8700000
1039.43, 6, 8700000
1080.93, 7, 8700000
1229.44, 8, 8700000
1424.95, 9, 8700000
1543.2, 10, 8700000
1904.23, 11, 8700000
1797.87, 12, 8700000
1961.86, 13, 8700000
2397.24, 14, 8700000
2422.85, 15, 8700000
2518.02, 16, 8700000
198.329, 1, 8750000
327.58, 2, 8750000
487.797, 3, 8750000
651.734, 4, 8750000
799.013, 5, 8750000
1080.2, 6, 8750000
1131.22, 7, 8750000
1312.21, 8, 8750000
1148.61, 9, 8750000
1299.56, 10, 8750000
1564.42, 11, 8750000
2115.39, 12, 8750000
2027.36, 13, 8750000
1787.23, 14, 8750000
2251.92, 15, 8750000
2534.96, 16, 8750000
166.908, 1, 8800000
343.766, 2, 8800000
484.617, 3, 8800000
653.124, 4, 8800000
798.185, 5, 8800000
1092.27, 6, 8800000
1292.22, 7, 8800000
1353.59, 8, 8800000
1649.51, 9, 8800000
1481.94, 10, 8800000
1973.32, 11, 8800000
1937.15, 12, 8800000
1911.31, 13, 8800000
2204.74, 14, 8800000
2255.76, 15, 8800000
2813.1, 16, 8800000
223.347, 1, 8850000
358.576, 2, 8850000
511.078, 3, 8850000
656.207, 4, 8850000
767.179, 5, 8850000
999.717, 6, 8850000
1084.49, 7, 8850000
1288.43, 8, 8850000
1419.99, 9, 8850000
1293.09, 10, 8850000
1743.36, 11, 8850000
2153.92, 12, 8850000
1985.78, 13, 8850000
2082.18, 14, 8850000
2270.39, 15, 8850000
2746.22, 16, 8850000
192.041, 1, 8900000
345.966, 2, 8900000
485.707, 3, 8900000
659.686, 4, 8900000
807.21, 5, 8900000
947.445, 6, 8900000
1193.78, 7, 8900000
1363.39, 8, 8900000
1153.09, 9, 8900000
1696.36, 10, 8900000
2032.09, 11, 8900000
1771.44, 12, 8900000
2150.54, 13, 8900000
2247.4, 14, 8900000
2620.58, 15, 8900000
2677.4, 16, 8900000
206.558, 1, 8950000
344.173, 2, 8950000
457.249, 3, 8950000
656.925, 4, 8950000
801.397, 5, 8950000
1088.75, 6, 8950000
1086.24, 7, 8950000
1537.51, 8, 8950000
1364.57, 9, 8950000
1427.76, 10, 8950000
1738.23, 11, 8950000
2086.83, 12, 8950000
1992.17, 13, 8950000
2389.56, 14, 8950000
2257.79, 15, 8950000
2786.57, 16, 8950000
198.907, 1, 9000000
296.056, 2, 9000000
463.446, 3, 9000000
640.499, 4, 9000000
779.773, 5, 9000000
990.726, 6, 9000000
1308.35, 7, 9000000
1347.39, 8, 9000000
1473.88, 9, 9000000
1526.47, 10, 9000000
1783.57, 11, 9000000
2037.31, 12, 9000000
1949.13, 13, 9000000
2347.91, 14, 9000000
2364.18, 15, 9000000
2567.59, 16, 9000000
191.952, 1, 9050000
347.227, 2, 9050000
486.648, 3, 9050000
655.758, 4, 9050000
796.397, 5, 9050000
1034.61, 6, 9050000
1151.3, 7, 9050000
1366.86, 8, 9050000
1265.41, 9, 9050000
1330.34, 10, 9050000
1674.1, 11, 9050000
1857.2, 12, 9050000
2088.78, 13, 9050000
2093.77, 14, 9050000
2891.33, 15, 9050000
2574.85, 16, 9050000
207.309, 1, 9100000
347.187, 2, 9100000
487.219, 3, 9100000
656.772, 4, 9100000
804.768, 5, 9100000
1035.07, 6, 9100000
1202.27, 7, 9100000
1450.19, 8, 9100000
1223.87, 9, 9100000
1303.41, 10, 9100000
1825.29, 11, 9100000
1675.77, 12, 9100000
1984.42, 13, 9100000
2242.44, 14, 9100000
3081.41, 15, 9100000
2661.17, 16, 9100000
173.442, 1, 9150000
303.117, 2, 9150000
471.544, 3, 9150000
659.001, 4, 9150000
763.101, 5, 9150000
1046.68, 6, 9150000
919.763, 7, 9150000
1483.76, 8, 9150000
2108.32, 9, 9150000
1533.81, 10, 9150000
1417.89, 11, 9150000
2166.88, 12, 9150000
2049.82, 13, 9150000
2461.67, 14, 9150000
2337.02, 15, 9150000
2548.14, 16, 9150000
173.827, 1, 9200000
347.457, 2, 9200000
486.904, 3, 9200000
644.983, 4, 9200000
800.174, 5, 9200000
943.267, 6, 9200000
1304.76, 7, 9200000
1454.21, 8, 9200000
1372.43, 9, 9200000
1484.52, 10, 9200000
1478.47, 11, 9200000
1801.47, 12, 9200000
2176.94, 13, 9200000
2206.95, 14, 9200000
2233.44, 15, 9200000
2649.99, 16, 9200000
190.842, 1, 9250000
347.065, 2, 9250000
488.093, 3, 9250000
656.48, 4, 9250000
796.288, 5, 9250000
953.446, 6, 9250000
1311.83, 7, 9250000
1304.57, 8, 9250000
1172.38, 9, 9250000
1511.95, 10, 9250000
1412.19, 11, 9250000
1905.32, 12, 9250000
2200.23, 13, 9250000
1924.67, 14, 9250000
2463.17, 15, 9250000
2786.92, 16, 9250000
201.332, 1, 9300000
347.986, 2, 9300000
486.854, 3, 9300000
663.595, 4, 9300000
886.53, 5, 9300000
989.575, 6, 9300000
1304.64, 7, 9300000
1967.27, 8, 9300000
1252.61, 9, 9300000
1508.32, 10, 9300000
1423.09, 11, 9300000
2010.64, 12, 9300000
2181.05, 13, 9300000
2116.08, 14, 9300000
2224.63, 15, 9300000
2701.61, 16, 9300000
201.57, 1, 9350000
348.199, 2, 9350000
488.064, 3, 9350000
689.965, 4, 9350000
803.056, 5, 9350000
998.949, 6, 9350000
1147.74, 7, 9350000
1941.25, 8, 9350000
1161.57, 9, 9350000
1668.67, 10, 9350000
1675.14, 11, 9350000
1997.72, 12, 9350000
1966.92, 13, 9350000
2111.54, 14, 9350000
2768.28, 15, 9350000
2839.42, 16, 9350000
188.749, 1, 9400000
304.777, 2, 9400000
472.13, 3, 9400000
655.862, 4, 9400000
871.682, 5, 9400000
948.73, 6, 9400000
1706, 7, 9400000
1404.29, 8, 9400000
1381.68, 9, 9400000
1671.67, 10, 9400000
1694.97, 11, 9400000
1951.89, 12, 9400000
2097, 13, 9400000
2288.84, 14, 9400000
2630.98, 15, 9400000
2409.33, 16, 9400000
192.021, 1, 9450000
349.858, 2, 9450000
490.463, 3, 9450000
659.831, 4, 9450000
807.244, 5, 9450000
1052.08, 6, 9450000
1101.04, 7, 9450000
1369.62, 8, 9450000
1324.26, 9, 9450000
1501.86, 10, 9450000
1737.54, 11, 9450000
1817.32, 12, 9450000
1985.12, 13, 9450000
2161.3, 14, 9450000
2410.16, 15, 9450000
2725.54, 16, 9450000
209.007, 1, 9500000
351.168, 2, 9500000
520.026, 3, 9500000
644.412, 4, 9500000
850.064, 5, 9500000
1055.33, 6, 9500000
1299.07, 7, 9500000
1368.68, 8, 9500000
1159.39, 9, 9500000
1514.31, 10, 9500000
1423.12, 11, 9500000
1025.41, 12, 9500000
2051.17, 13, 9500000
2035.98, 14, 9500000
2534.11, 15, 9500000
2968.12, 16, 9500000
182.658, 1, 9550000
349.478, 2, 9550000
491.372, 3, 9550000
658.071, 4, 9550000
806.869, 5, 9550000
953.233, 6, 9550000
1207.41, 7, 9550000
1354.19, 8, 9550000
1427.16, 9, 9550000
1295, 10, 9550000
1822.97, 11, 9550000
1802.95, 12, 9550000
1970.07, 13, 9550000
2060.3, 14, 9550000
2241.41, 15, 9550000
2659.82, 16, 9550000
196.636, 1, 9600000
350.015, 2, 9600000
492.334, 3, 9600000
661.187, 4, 9600000
774.356, 5, 9600000
996.371, 6, 9600000
1149.91, 7, 9600000
1239.55, 8, 9600000
1588.57, 9, 9600000
1529.05, 10, 9600000
1473.1, 11, 9600000
1988.16, 12, 9600000
2191.16, 13, 9600000
2488.96, 14, 9600000
2390.67, 15, 9600000
2644.26, 16, 9600000
177.621, 1, 9650000
351.049, 2, 9650000
488.955, 3, 9650000
664.084, 4, 9650000
804.647, 5, 9650000
1149.17, 6, 9650000
1311.79, 7, 9650000
1359.34, 8, 9650000
1376.31, 9, 9650000
1815.16, 10, 9650000
1699.26, 11, 9650000
1817.01, 12, 9650000
2201.05, 13, 9650000
2246.08, 14, 9650000
2251.8, 15, 9650000
2538.46, 16, 9650000
196.071, 1, 9700000
336.731, 2, 9700000
492.893, 3, 9700000
657.366, 4, 9700000
765.184, 5, 9700000
1091.44, 6, 9700000
1211.14, 7, 9700000
1247.75, 8, 9700000
1498.61, 9, 9700000
1639.68, 10, 9700000
1892.97, 11, 9700000
1961.14, 12, 9700000
2157.96, 13, 9700000
2217.81, 14, 9700000
2378.45, 15, 9700000
2383.13, 16, 9700000
203.506, 1, 9750000
314.095, 2, 9750000
501.538, 3, 9750000
660.942, 4, 9750000
823.866, 5, 9750000
1183.68, 6, 9750000
1096.4, 7, 9750000
1291.06, 8, 9750000
1440.21, 9, 9750000
1575.06, 10, 9750000
1629.15, 11, 9750000
1820.35, 12, 9750000
2170.3, 13, 9750000
2058.79, 14, 9750000
2409.69, 15, 9750000
2706.7, 16, 9750000
184.621, 1, 9800000
302.314, 2, 9800000
493.626, 3, 9800000
667.588, 4, 9800000
815.978, 5, 9800000
1043.26, 6, 9800000
1201.58, 7, 9800000
1242.04, 8, 9800000
1172.38, 9, 9800000
1708.87, 10, 9800000
1687.64, 11, 9800000
1958.65, 12, 9800000
2074.77, 13, 9800000
2116.58, 14, 9800000
2283.16, 15, 9800000
3093.52, 16, 9800000
174.807, 1, 9850000
294.319, 2, 9850000
495.515, 3, 9850000
673.811, 4, 9850000
951.628, 5, 9850000
953.88, 6, 9850000
1154.55, 7, 9850000
1250.19, 8, 9850000
1436.7, 9, 9850000
1664.37, 10, 9850000
1844.82, 11, 9850000
1801.95, 12, 9850000
2063.32, 13, 9850000
2476.14, 14, 9850000
2466.18, 15, 9850000
2505.59, 16, 9850000
205.706, 1, 9900000
351.786, 2, 9900000
494.149, 3, 9900000
510.846, 4, 9900000
808.829, 5, 9900000
931.07, 6, 9900000
1326.51, 7, 9900000
1363.47, 8, 9900000
1491.82, 9, 9900000
1617.01, 10, 9900000
1867.09, 11, 9900000
1809.7, 12, 9900000
2124.54, 13, 9900000
2614.49, 14, 9900000
2784.16, 15, 9900000
2777.79, 16, 9900000
187.963, 1, 9950000
281.579, 2, 9950000
493.798, 3, 9950000
696.11, 4, 9950000
805.981, 5, 9950000
954.571, 6, 9950000
1099.92, 7, 9950000
1297.56, 8, 9950000
1428.81, 9, 9950000
1322.45, 10, 9950000
1767.17, 11, 9950000
1957.36, 12, 9950000
1973.44, 13, 9950000
2047.31, 14, 9950000
2259.87, 15, 9950000
2522, 16, 9950000
191.662, 1, 10000000
299.658, 2, 10000000
493.76, 3, 10000000
725.908, 4, 10000000
815.999, 5, 10000000
1054.7, 6, 10000000
1293.07, 7, 10000000
1272.9, 8, 10000000
1389.3, 9, 10000000
1521.41, 10, 10000000
1734.67, 11, 10000000
2113.78, 12, 10000000
2016.24, 13, 10000000
2452.05, 14, 10000000
2204.54, 15, 10000000
2606.74, 16, 10000000
